Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s34	w24a	Lx.	Lx.	Lx.	NE
s34	w24b	M.	M.	M.	NE
s35	w24c	Sphärokokkus	Sphaerococcus	sphärokokkus	FM.la
s35	w24d	palmatus	palmatus	palmatus	FM.la
s35	w24e	L.	L.	l.	FM.la
s35	w24f	,	,	,	$,
s35	w250	Kg.	Kg.	kg.	FM.la
s35	w251	(	(	(	$(
s35	w252	Rhodymenia	Rhodymenia	rhodymenia	FM.la
s35	w253	palmata	palmata	palmata	FM.la
s35	w254	Greville	Greville	greville	FM.la
s35	w255	)	)	)	$(
s35	w256	,	,	,	$,
s35	w257	an	an	an	FM.la
s35	w258	den	den	den	FM.la
s35	w259	Needles	Needles	needles	FM.la
s35	w25a	der	der	der	FM.la
s35	w25b	Insel	Insel	insel	FM.la
s35	w25c	Wight	Wight	wight	FM.la
s35	w25d	,	,	,	$,
s35	w25e	M.	M.	m.	FM.la
s35	w25f	--	—	--	$(
s35	w260	--	—	--	$(
s35	w261	d	δ	δ	FM.la
s35	w262	marginifer	marginifer	marginifer	FM.la
s35	w263	Ag.	Ag.	ag.	FM.la
s35	w264	M.	M.	m.	FM.la
s36	w265	Phyllotylus	Phyllotylus	phyllotylus	XY
s36	w266	membranifolius	membranifolius	membranifolius	XY
s36	w267	Goods.	Goods.	goods.	XY
s36	w268	,	,	,	$,
s36	w269	Kg.	Kg.	kg.	XY
s36	w26a	(	(	(	$(
s36	w26b	Phyllophora	Phyllophora	phyllophora	XY
s36	w26c	Membranefolie	membranifolia	Membranefolie	NN
s36	w26d	J.	J.	J.	NE
s36	w26e	Ag.	Ag.	Ag.	NE
s36	w26f	)	)	)	$(
s36	w270	M.	M.	M.	NE
s36	w271	Halopitys	Halopitys	halopitys	XY
s36	w272	pinastroides	pinastroides	pinastroides	XY
s36	w273	Gmel.	Gmel.	gmel.	XY
s36	w274	,	,	,	$,
s36	w275	Kg.	Kg.	Kg.	NE
s36	w276	Phyllacantha	Phyllacantha	Phyllacantha	NE
s36	w277	Fibrose	fibrosa	Fibrose	NN
s36	w278	Huds.	Huds.	Huds.	NE
s36	w279	,	,	,	$,
s36	w27a	Kg.	Kg.	Kg.	NE
s36	w27b	Brook	Brook	Brook	NE
s36	w27c	auf	auf	auf	APPR
s36	w27d	Wight	Wight	Wight	NE
s36	w27e	.	.	.	$.
s37	w27f	Nur	Nur	nur	ADV
s37	w280	dreizehn	dreizehn	dreizehn	CARD
s37	w281	Meergewächse	Meergewächse	Meergewächs	NN
s37	w282	aus	aus	aus	APPR
s37	w283	einer	einer	eine	ART
s37	w284	der	der	d	ART
s37	w285	Durchforschtesten	durchforschtesten	Durchforschtesten	NN
s37	w286	Gegenden	Gegenden	Gegend	NN
s37	w287	der	der	d	ART
s37	w288	Erde	Erde	Erde	NN
s37	w289	,	,	,	$,
s37	w28a	aber	aber	aber	ADV
s37	w28b	hinreichend	hinreichend	hinreichend	ADJD
s37	w28c	,	,	,	$,
s37	w28d	um	um	um	KOUI
s37	w28e	selbst	selbst	selbst	ADV
s37	w28f	am	am	am	APPRART
s37	w290	südlichsten	südlichsten	südlich	ADJA
s37	w291	England	England	England	NE
s37	w292	den	den	d	ART
s37	w293	nordischen	nordischen	nordisch	ADJA
s37	w294	Charakter	Charakter	Charakter	NN
s37	w295	der	der	d	ART
s37	w296	britischen	britischen	britisch	ADJA
s37	w297	Algenflora	Algenflora	Algenflora	NN
s37	w298	hervorzuheben	hervorzuheben	hervorheben	VVIZU
s37	w299	.	.	.	$.
s38	w29a	Während	Während	während	KOUS
s38	w29b	mehr	mehr	mehr	PIS
s38	w29c	als	als	als	KOKOM
s38	w29d	die	die	d	ART
s38	w29e	Hälfte	Hälfte	Hälfte	NN
s38	w29f	dieser	dieser	diese	PDAT
s38	w2a0	Algen	Algen	Alge	NN
s38	w2a1	bis	bis	bis	ADV
s38	w2a2	über	über	über	APPR
s38	w2a3	den	den	d	ART
s38	w2a4	Polarkreis	Polarkreis	Polarkreis	NN
s38	w2a5	hinaufgeht	hinaufgeht	hinaufgehen	VVFIN
s38	w2a6	,	,	,	$,
s38	w2a7	befinden	befinden	befinden	VVFIN
s38	w2a8	sich	sich	sich	PRF
s38	w2a9	die	die	d	ART
s38	w2aa	meisten	meisten	meiste	PIS
s38	w2ab	schon	schon	schon	ADV
s38	w2ac	in	in	in	APPR
s38	w2ad	der	der	d	ART
s38	w2ae	Nähe	Nähe	Nähe	NN
s38	w2af	ihrer	ihrer	ihr	PPOSAT
s38	w2b0	südlichen	südlichen	südlich	ADJA
s38	w2b1	Grenze	Gränze	Grenze	NN
s38	w2b2	;	;	;	$.
s38	w2b3	Cladophora	Cladophora	cladophora	FM
s38	w2b4	rupestris	rupestris	rupestris	FM
s38	w2b5	,	,	,	$,
s38	w2b6	Ozothallia	Ozothallia	ozothallia	FM
s38	w2b7	vulgaris	vulgaris	vulgaris	FM
s38	w2b8	,	,	,	$,
s38	w2b9	Fucus	Fucus	fucus	FM
s38	w2ba	serratus	serratus	serratus	FM
s38	w2bb	,	,	,	$,
s38	w2bc	Halidrys	Halidrys	halidrys	FM
s38	w2bd	siliquosa	siliquosa	siliquosa	FM
s38	w2be	,	,	,	$,
s38	w2bf	Corallina	Corallina	corallina	FM
s38	w2c0	officinalis	officinalis	officinalis	FM
s38	w2c1	,	,	,	$,
s38	w2c2	Chondrus	Chondrus	chondrus	FM
s38	w2c3	crispus	crispus	crispus	FM
s38	w2c4	und	und	und	KON
s38	w2c5	Furcellaria	Furcellaria	furcellaria	FM
s38	w2c6	fastigiata	fastigiata	fastigiata	FM
s38	w2c7	gedeihen	gedeihen	gedeihen	VVFIN
s38	w2c8	noch	noch	noch	ADV
s38	w2c9	an	an	an	APPR
s38	w2ca	Fennmarkens	Finnmarkens	Fennmarken	NN
s38	w2cb	beeisten	beeisten	beeist	ADJA
s38	w2cc	Küsten	Küsten	Küste	NN
s38	w2cd	,	,	,	$,
s38	w2ce	der	der	d	ART
s38	w2cf	essbare	essbare	eßbar	ADJA
s38	w2d0	Sphärokokkus	Sphaerococcus	Sphärokokkus	NN
s38	w2d1	palmatus	palmatus	Palmatus	NE
s38	w2d2	sogar	sogar	sogar	ADV
s38	w2d3	an	an	an	APPR
s38	w2d4	denen	denen	die	PRELS
s38	w2d5	von	von	von	APPR
s38	w2d6	Spitzbergen	Spitzbergen	Spitzbergen	NE
s38	w2d7	.	.	.	$.
s39	w2d8	Phyllotylus	Phyllotylus	Phyllotylus	NE
s39	w2d9	membranifolius	membranifolius	Membranifolius	NE
s39	w2da	findet	findet	finden	VVFIN
s39	w2db	sich	sich	sich	PRF
s39	w2dc	noch	noch	noch	ADV
s39	w2dd	bei	bei	bei	APPR
s39	w2de	Island	Island	Island	NE
s39	w2df	,	,	,	$,
s39	w2e0	Halopitys	Halopitys	Halopitys	NE
s39	w2e1	pinastroides	pinastroides	Pinastroides	NE
s39	w2e2	an	an	an	APPR
s39	w2e3	den	den	d	ART
s39	w2e4	Faröern	Faröern	Faröern	NN
s39	w2e5	.	.	.	$.
s3a	w2e6	Nur	Nur	nur	ADV
s3a	w2e7	zwei	zwei	zwei	CARD
s3a	w2e8	,	,	,	$,
s3a	w2e9	Cladostephus	Cladostephus	Cladostephus	NE
s3a	w2ea	Myriophyllum	Myriophyllum	Myriophyllum	NE
s3a	w2eb	und	und	und	KON
s3a	w2ec	Jania	Jania	Jania	NE
s3a	w2ed	corniculata	corniculata	Corniculata	NE
s3a	w2ee	,	,	,	$,
s3a	w2ef	haben	haben	haben	VAFIN
s3a	w2f0	schon	schon	schon	ADV
s3a	w2f1	in	in	in	APPR
s3a	w2f2	Großbritannien	Grossbritannien	Großbritannien	NE
s3a	w2f3	ihre	ihre	ihr	PPOSAT
s3a	w2f4	Nordgrenze	Nordgränze	Nordgrenze	NN
s3a	w2f5	,	,	,	$,
s3a	w2f6	während	während	während	KOUS
s3a	w2f7	nach	nach	nach	APPR
s3a	w2f8	Süden	Süden	Süden	NN
s3a	w2f9	zwar	zwar	zwar	ADV
s3a	w2fa	alle	alle	alle	PIS
s3a	w2fb	noch	noch	noch	ADV
s3a	w2fc	an	an	an	APPR
s3a	w2fd	der	der	d	ART
s3a	w2fe	gegenüberliegenden	gegenüberliegenden	gegenüberliegend	ADJA
s3a	w2ff	Küste	Küste	Küste	NN
s3a	w300	Frankreichs	Frankreichs	Frankreich	NE
s3a	w301	gedeihen	gedeihen	gedeihen	VVINF
s3a	w302	,	,	,	$,
s3a	w303	aber	aber	aber	ADV
s3a	w304	beinahe	beinahe	beinahe	ADV
s3a	w305	die	die	d	ART
s3a	w306	Hälfte	Hälfte	Hälfte	NN
s3a	w307	,	,	,	$,
s3a	w308	Cladophora	Cladophora	cladophora	FM
s3a	w309	rupestris	rupestris	rupestris	FM
s3a	w30a	,	,	,	$,
s3a	w30b	Fucus	Fucus	fucus	FM
s3a	w30c	serratus	serratus	serratus	FM
s3a	w30d	,	,	,	$,
s3a	w30e	Furcellaria	Furcellaria	furcellaria	FM
s3a	w30f	fastigiata	fastigiata	fastigiata	FM
s3a	w310	,	,	,	$,
s3a	w311	Sphärokokkus	Sphaerococcus	sphärokokkus	FM
s3a	w312	palmatus	palmatus	palmatus	FM
s3a	w313	und	und	und	KON
s3a	w314	Phyllotylus	Phyllotylus	phyllotylus	FM
s3a	w315	membranifolius	membranifolius	membranifolius	FM
s3a	w316	,	,	,	$,
s3a	w317	die	die	d	ART
s3a	w318	Mündung	Mündung	Mündung	NN
s3a	w319	der	der	d	ART
s3a	w31a	Garonne	Garonne	Garonne	NE
s3a	w31b	nicht	nicht	nicht	PTKNEG
s3a	w31c	überschreitet	überschreitet	überschreiten	VVFIN
s3a	w31d	.	.	.	$.
s3b	w31e	Halidrys	Halidrys	Halidrys	NE
s3b	w31f	siliquosa	siliquosa	Siliquosa	NE
s3b	w320	und	und	und	KON
s3b	w321	Jania	Jania	Jania	NE
s3b	w322	corniculata	corniculata	Corniculata	NE
s3b	w323	erhielt	erhielt	erhalten	VVFIN
s3b	w324	ich	ich	ich	PPER
s3b	w325	von	von	von	APPR
s3b	w326	Biariz	Biariz	Biariz	NE
s3b	w327	,	,	,	$,
s3b	w328	Ozothallia	Ozothallia	Ozothallia	NE
s3b	w329	vulgaris	vulgaris	Vulgaris	NE
s3b	w32a	auch	auch	auch	ADV
s3b	w32b	von	von	von	APPR
s3b	w32c	den	den	d	ART
s3b	w32d	Azoren	Azoren	Azoren	NE
s3b	w32e	,	,	,	$,
s3b	w32f	den	den	die	PRELS
s3b	w330	gebleicht	gebleicht	gebleicht	ADJD
s3b	w331	unter	unter	unter	APPR
s3b	w332	seinem	seinem	seine	PPOSAT
s3b	w333	irischen	irischen	irisch	ADJA
s3b	w334	Namen	Namen	Name	NN
s3b	w335	Carrageen	Carrageen	Carrageen	NE
s3b	w336	in	in	in	APPR
s3b	w337	die	die	d	ART
s3b	w338	Apotheken	Apotheken	Apotheke	NN
s3b	w339	wandernden	wandernden	wandernd	ADJA
s3b	w33a	Chondrus	Chondrus	Chondrus	NE
s3b	w33b	crispus	crispus	Crispus	NE
s3b	w33c	gibt	gibt	geben	VVFIN
s3b	w33d	Turner	Turner	Turner	NN
s3b	w33e	bei	bei	bei	APPR
s3b	w33f	Gibraltar	Gibraltar	Gibraltar	NE
s3b	w340	an	an	an	PTKVZ
s3b	w341	,	,	,	$,
s3b	w342	aber	aber	aber	ADV
s3b	w343	nur	nur	nur	ADV
s3b	w344	drei	drei	drei	CARD
s3b	w345	,	,	,	$,
s3b	w346	Cladostephus	Cladostephus	Cladostephus	NE
s3b	w347	Myriophyllum	Myriophyllum	Myriophyllum	NE
s3b	w348	,	,	,	$,
s3b	w349	Corallina	Corallina	Corallina	NE
s3b	w34a	officinalis	officinalis	Officinalis	NE
s3b	w34b	und	und	und	KON
s3b	w34c	Halopitys	Halopitys	Halopitys	NE
s3b	w34d	pinastroides	pinastroides	Pinastroides	NE
s3b	w34e	,	,	,	$,
s3b	w34f	treten	treten	treten	VVFIN
s3b	w350	in	in	in	APPR
s3b	w351	das	das	d	ART
s3b	w352	mittelländische	mittelländische	mittelländisch	ADJA
s3b	w353	Meer	Meer	Meer	NN
s3b	w354	ein	ein	ein	PTKVZ
s3b	w355	,	,	,	$,
s3b	w356	keine	keine	keine	PIAT
s3b	w357	erreicht	erreicht	erreichen	VVFIN
s3b	w358	die	die	d	ART
s3b	w359	kanarischen	kanarischen	kanarisch	ADJA
s3b	w35a	Inseln	Inseln	Insel	NN
s3b	w35b	.	.	.	$.
s20a	w391c	2.	2.	2.	ADJA
s20a	w391d	Madeira	Madeira	Madeira	NN
s20a	w391e	.	.	.	$.
s3c	w35c	Madeira	Madeira	Madeira	NE
s3c	w35d	(	(	(	$(
s3c	w35e	Funchal	Funchal	Funchal	NE
s3c	w35f	32	32	32	CARD
s3c	w360	°	°	°	$(
s3c	w361	38	38	38	CARD
s3c	w362	'	′	'	$(
s3c	w363	N.	N.	N.	NE
s3c	w364	Br.	Br.	Br.	NE
s3c	w365	,	,	,	$,
s3c	w366	16	16	16	CARD
s3c	w367	°	°	°	$(
s3c	w368	56	56	56	CARD
s3c	w369	'	′	'	$(
s3c	w36a	W.	W.	W.	NE
s3c	w36b	L.	L.	L.	NE
s3c	w36c	)	)	)	$(
s3c	w36d	,	,	,	$,
s3c	w36e	die	die	d	ART
s3c	w36f	erste	erste	erst	ADJA
s3c	w370	Station	Station	Station	NN
s3c	w371	der	der	d	ART
s3c	w372	Reise	Reise	Reise	NN
s3c	w373	,	,	,	$,
s3c	w374	lieferte	lieferte	liefern	VVFIN
s3c	w375	eben	eben	eben	ADV
s3c	w376	so	so	so	ADV
s3c	w377	viele	viele	viel	PIAT
s3c	w378	,	,	,	$,
s3c	w379	aber	aber	aber	ADV
s3c	w37a	lauter	lauter	lauter	PIAT
s3c	w37b	andere	andere	ander	ADJA
s3c	w37c	Algen	Algen	Alge	NN
s3c	w37d	:	:	:	$.
s3c	w37e	Phycoseris	Phycoseris	Phycoseris	NE
s3c	w37f	lobata	lobata	Lobata	NE
s3c	w380	Kg.	Kg.	Kg.	NE
s3c	w381	,	,	,	$,
s3c	w382	in	in	in	APPR
s3c	w383	der	der	d	ART
s3c	w384	Zone	Zone	Zone	NN
s3c	w385	der	der	d	ART
s3c	w386	Corallina	Corallina	Corallina	NE
s3c	w387	,	,	,	$,
s3c	w388	M.	M.	M.	NE
s3c	w389	Enteromorpha	Enteromorpha	Enteromorpha	NE
s3c	w38a	complanata	complanata	Complanata	NE
s3c	w38b	Kg.	Kg.	Kg.	NE
s3c	w38c	,	,	,	$,
s3c	w38d	M.	M.	M.	NE
s3c	w38e	und	und	und	KON
s3c	w38f	--	—	--	$(
s3c	w390	Jürgensii	Jürgensii	Jürgensii	NE
s3c	w391	Kg.	Kg.	Kg.	NE
s3c	w392	,	,	,	$,
s3c	w393	M.	M.	M.	NE
s3c	w394	,	,	,	$,
s3c	w395	beide	beide	beide	PIS
s3c	w396	bei	bei	bei	APPR
s3c	w397	San	San	San	NE
s3c	w398	Vincente	Vincente	Vincente	NE
s3c	w399	,	,	,	$,
s3c	w39a	an	an	an	APPR
s3c	w39b	der	der	d	ART
s3c	w39c	Nordseite	Nordseite	Nordseite	NN
s3c	w39d	der	der	d	ART
s3c	w39e	Insel	Insel	Insel	NN
s3c	w39f	,	,	,	$,
s3c	w3a0	während	während	während	KOUS
s3c	w3a1	der	der	d	ART
s3c	w3a2	Ebbe	Ebbe	Ebbe	NN
s3c	w3a3	im	im	im	APPRART
s3c	w3a4	Trockenen	Trocknen	Trockene	NN
s3c	w3a5	.	.	.	$.
s3c	w3a6	--	—	--	$(
s3c	w3a7	fucicola	fucicola	Fucicola	NE
s3c	w3a8	Kg.	Kg.	Kg.	NE
s3c	w3a9	,	,	,	$,
s3c	w3aa	M.	M.	M.	NE
s3c	w3ab	und	und	und	KON
s3c	w3ac	Valonia	Valonia	Valonia	NE
s3c	w3ad	incrustans	incrustans	Incrustans	NE
s3c	w3ae	Kg.	Kg.	Kg.	NE
s3c	w3af	,	,	,	$,
s3c	w3b0	beide	beide	beide	PIS
s3c	w3b1	daselbst	daselbst	daselbst	PAV
s3c	w3b2	die	die	d	ART
s3c	w3b3	Patellen	Patellen	Patella	NN
s3c	w3b4	überziehend	überziehend	überziehen	VVPP
s3c	w3b5	.	.	.	$.
s3d	w3b6	Cystosira	Cystosira	Cystosira	NE
s3d	w3b7	pumila	pumila	Pumila	NE
s3d	w3b8	Mont	Mont	Mont	NE
s3d	w3b9	.	.	.	$.
s3d	w3ba	,	,	,	$,
s3d	w3bb	nur	nur	nur	ADV
s3d	w3bc	drei	drei	drei	CARD
s3d	w3bd	Zoll	Zoll	Zoll	NN
s3d	w3be	lang	lang	lang	ADJD
s3d	w3bf	,	,	,	$,
s3d	w3c0	obgleich	obgleich	obgleich	KOUS
s3d	w3c1	voll	voll	voll	ADJD
s3d	w3c2	Früchte	Früchte	Frucht	NN
s3d	w3c3	,	,	,	$,
s3d	w3c4	M.	M.	M.	NE
s3d	w3c5	Trichoceras	Trichoceras	Trichoceras	NE
s3d	w3c6	pubescens	pubescens	Pubescens	NE
s3d	w3c7	Kg.	Kg.	Kg.	NE
s3d	w3c8	Funchal	Funchal	Funchal	NE
s3d	w3c9	an	an	an	APPR
s3d	w3ca	der	der	d	ART
s3d	w3cb	folgenden	folgenden	folgend	ADJA
s3d	w3cc	,	,	,	$,
s3d	w3cd	M.	M.	M.	NE
s3d	w3ce	Corallina	Corallina	Corallina	NE
s3d	w3cf	Calvadosii	Calvadosii	Calvadosii	NE
s3d	w3d0	Lx.	Lx.	Lx.	NE
s3d	w3d1	,	,	,	$,
s3d	w3d2	M.	M.	M.	NE
s3d	w3d3	Caulacanthus	Caulacanthus	Caulacanthus	NE
s3d	w3d4	fastigiatus	fastigiatus	Fastigiatus	NE
s3d	w3d5	Kg.	Kg.	Kg.	NE
s3d	w3d6	,	,	,	$,
s3d	w3d7	M.	M.	M.	NE
s3d	w3d8	Gelidium	Gelidium	gelidium	FM
s3d	w3d9	corneum	corneum	corneum	FM
s3d	w3da	π	π	π	FM
s3d	w3db	heterophyllum	heterophyllum	heterophyllum	FM
s3d	w3dc	Clemente	Clemente	clemente	FM
s3d	w3dd	,	,	,	$,
s3d	w3de	M.	M.	M.	NE
s3d	w3df	Polysiphonja	Polysiphonia	Polysiphonja	NN
s3d	w3e0	obscura	obscura	Obscura	NE
s3d	w3e1	J.	J.	J.	NE
s3d	w3e2	Ag.	Ag.	Ag.	NE
s3d	w3e3	San	San	San	NE
s3d	w3e4	Vincente	Vincente	Vincente	NE
s3d	w3e5	,	,	,	$,
s3d	w3e6	M.	M.	M.	NE
s3d	w3e7	Laurencia	Laurencia	Laurencia	NE
s3d	w3e8	pinnatifida	pinnatifida	Pinnatifida	NE
s3d	w3e9	Gmel.	Gmel.	Gmel.	NE
s3d	w3ea	,	,	,	$,
s3d	w3eb	Lx.	Lx.	Lx.	NE
s3d	w3ec	,	,	,	$,
s3d	w3ed	daselbst	daselbst	daselbst	PAV
s3d	w3ee	,	,	,	$,
s3d	w3ef	M.	M.	M.	NE
s3d	w3f0	Lomentaria	Lomentaria	Lomentaria	NE
s3d	w3f1	articulata	articulata	Articulata	NE
s3d	w3f2	Huds	Huds	Hud	NE
s3d	w3f3	.	.	.	$.
s3d	w3f4	,	,	,	$,
s3d	w3f5	Lgb.	Lgb.	Lgb.	NN
s3d	w3f6	,	,	,	$,
s3d	w3f7	ebendaselbst	ebendaselbst	ebendaselbst	ADV
s3d	w3f8	,	,	,	$,
s3d	w3f9	M.	M.	M.	NE
s3e	w3fa	Die	Die	d	ART
s3e	w3fb	genannten	genannten	genennt	ADJA
s3e	w3fc	Florideen	Florideen	Floridee	NN
s3e	w3fd	,	,	,	$,
s3e	w3fe	so	so	so	ADV
s3e	w3ff	wie	wie	wie	KOKOM
s3e	w400	die	die	d	ART
s3e	w401	kleine	kleine	klein	ADJA
s3e	w402	Cystosira	Cystosira	Cystosira	NN
s3e	w403	,	,	,	$,
s3e	w404	fanden	fanden	finden	VVFIN
s3e	w405	sich	sich	sich	PRF
s3e	w406	alle	alle	alle	PIS
s3e	w407	in	in	in	APPR
s3e	w408	der	der	d	ART
s3e	w409	Nähe	Nähe	Nähe	NN
s3e	w40a	des	des	d	ART
s3e	w40b	tiefsten	tiefsten	tief	ADJA
s3e	w40c	Wasserstandes	Wasserstandes	Wasserstand	NN
s3e	w40d	,	,	,	$,
s3e	w40e	an	an	an	APPR
s3e	w40f	Klippen	Klippen	Klippe	NN
s3e	w410	,	,	,	$,
s3e	w411	am	am	am	APPRART
s3e	w412	zahlreichsten	zahlreichsten	zahlreich	ADJA
s3e	w413	und	und	und	KON
s3e	w414	geselligsten	geselligsten	gesellig	ADJA
s3e	w415	die	die	d	ART
s3e	w416	Corallina	Corallina	Corallina	NE
s3e	w417	.	.	.	$.
s3f	w418	Während	Während	während	KOUS
s3f	w419	man	man	man	PIS
s3f	w41a	von	von	von	APPR
s3f	w41b	den	den	d	ART
s3f	w41c	Azoren	Azoren	Azoren	NE
s3f	w41d	,	,	,	$,
s3f	w41e	vorzüglich	vorzüglich	vorzüglich	ADJD
s3f	w41f	durch	durch	durch	APPR
s3f	w420	Karl	Karl	Karl	NE
s3f	w421	Hochstetter's	Hochstetter’s	Hochstetter	NE
s3f	w422	,	,	,	$,
s3f	w423	in	in	in	APPR
s3f	w424	Seubert's	Seubert’s	Seubert	NE
s3f	w425	Flora	Flora	Flora	NN
s3f	w426	azorica	azorica	Azorica	NE
s3f	w427	,	,	,	$,
s3f	w428	bone	Bonnae	bonen	VVFIN
s3f	w429	1844	1844	1844	CARD
s3f	w42a	,	,	,	$,
s3f	w42b	4.	4.	4.	ADJA
s3f	w42c	,	,	,	$,
s3f	w42d	veröffentlichte	veröffentlichte	veröffentlicht	ADJA
s3f	w42e	Sammlungen	Sammlungen	Sammelung	NN
s3f	w42f	,	,	,	$,
s3f	w430	48	48	48	CARD
s3f	w431	Algenarten	Algenarten	Algenart	NN
s3f	w432	kennt	kennt	kennen	VVFIN
s3f	w433	,	,	,	$,
s3f	w434	kannte	kannte	kennen	VVFIN
s3f	w435	man	man	man	PIS
s3f	w436	bisher	bisher	bisher	ADV
s3f	w437	von	von	von	APPR
s3f	w438	dem	dem	d	ART
s3f	w439	vielbesuchten	vielbesuchten	vielbesucht	ADJA
s3f	w43a	Madeira	Madeira	Madeira	NN
s3f	w43b	durch	durch	durch	APPR
s3f	w43c	Friedrich	Friedrich	Friedrich	NE
s3f	w43d	Holle	Holl	Holle	NE
s3f	w43e	aus	aus	aus	APPR
s3f	w43f	Dresden	Dresden	Dresden	NE
s3f	w440	(	(	(	$(
s3f	w441	Regensburger	Regensburger	Regensburger	NE
s3f	w442	botanische	botanische	botanisch	ADJA
s3f	w443	Zeitung	Zeitung	Zeitung	NN
s3f	w444	1830	1830	1830	CARD
s3f	w445	,	,	,	$,
s3f	w446	Seite	Seite	Seite	NN
s3f	w447	371	371	371	CARD
s3f	w448	)	)	)	$(
s3f	w449	,	,	,	$,
s3f	w44a	Masson	Masson	Masson	NE
s3f	w44b	und	und	und	KON
s3f	w44c	R.	R.	R.	NE
s3f	w44d	Brown	Brown	Brown	NE
s3f	w44e	(	(	(	$(
s3f	w44f	v.	v.	v.	APPRART
s3f	w450	Buch	Buch	Buch	NN
s3f	w451	,	,	,	$,
s3f	w452	Beschreibung	Beschreibung	Beschreibung	NN
s3f	w453	der	der	d	ART
s3f	w454	kanarischen	kanarischen	kanarisch	ADJA
s3f	w455	Inseln	Inseln	Insel	NN
s3f	w456	,	,	,	$,
s3f	w457	S.	S.	S.	NN
s3f	w458	199	199	199	CARD
s3f	w459	)	)	)	$(
s3f	w45a	nur	nur	nur	ADV
s3f	w45b	folgende	folgende	folgend	ADJA
s3f	w45c	mit	mit	mit	APPR
s3f	w45d	den	den	d	ART
s3f	w45e	Anfangsbuchstaben	Anfangsbuchstaben	Anfangsbuchstabe	NN
s3f	w45f	der	der	d	ART
s3f	w460	Finder	Finder	Finder	NN
s3f	w461	bezeichnete	bezeichnete	bezeichnen	VVFIN
s3f	w462	20	20	20	CARD
s3f	w463	Arten	Arten	Art	NN
s3f	w464	,	,	,	$,
s20b	w391f	Nostoc	Nostoc	Nostoc	NE
s20b	w3920	pruniforme	pruniforme	Pruniforme	NE
s20b	w3921	Mohr	Mohr	Mohr	NE
s20b	w3922	,	,	,	$,
s20b	w3923	H	H	h	XY
s20b	w3924	.	.	.	$.
s20c	w3925	Sirosiphon	Sirosiphon	sirosiphon	FM.xy
s20c	w3926	panniforme	panniforme	panniforme	FM.xy
s20c	w3927	Kg.	Kg.	kg.	FM.xy
s20c	w3928	,	,	,	$,
s20c	w3929	H	H	h	FM.xy
s20c	w392a	.	.	.	$.
s20d	w392b	Chroolepus	Chroolepus	chroolepus	FM.la
s20d	w392c	aureum	aureum	aureum	FM.la
s20d	w392d	Kg.	Kg.	kg.	FM.la
s20d	w392e	,	,	,	$,
s20d	w392f	M.	M.	m.	FM.la
s20d	w3930	et	et	et	FM.la
s20d	w3931	B	B	b	FM.la
s20d	w3932	.	.	.	$.
s20e	w3933	Stypocaulon	Stypocaulon	stypocaulon	FM.da
s20e	w3934	scoparium	scoparium	scoparium	FM.da
s20e	w3935	M.	M.	m.	FM.da
s20e	w3936	et	et	et	FM.da
s20e	w3937	B	B	b	FM.da
s20e	w3938	.	.	.	$.
s20f	w3939	Phycoseris	Phycoseris	phycoseris	FM.la
s20f	w393a	australis	australis	australis	FM.la
s20f	w393b	β	β	β	FM.la
s20f	w393c	umbilicalis	umbilicalis	umbilicalis	FM.la
s20f	w393d	Kg.	Kg.	kg.	FM.la
s20f	w393e	,	,	,	$,
s20f	w393f	M.	M.	m.	FM.la
s20f	w3940	et	et	et	FM.la
s20f	w3941	B	B	b	FM.la
s20f	w3942	.	.	.	$.
s210	w3943	Valonia	Valonia	valonia	FM.xy
s210	w3944	utricularis	utricularis	utricularis	FM.xy
s210	w3945	Ag.	Ag.	ag.	FM.xy
s210	w3946	,	,	,	$,
s210	w3947	H	H	h	FM.xy
s210	w3948	.	.	.	$.
s211	w3949	Dasycladus	Dasycladus	dasycladus	FM.xy
s211	w394a	clavaeformis	clavaeformis	clavaeformis	FM.xy
s211	w394b	Ag.	Ag.	ag.	FM.xy
s211	w394c	,	,	,	$,
s211	w394d	H	H	h	FM.xy
s211	w394e	.	.	.	$.
s212	w394f	Liagora	Liagora	liagora	FM.la
s212	w3950	distenta	distenta	distenta	FM.la
s212	w3951	Lx.	Lx.	lx.	FM.la
s212	w3952	,	,	,	$,
s212	w3953	H	H	h	FM.la
s212	w3954	.	.	.	$.
s213	w3955	Chorda	Chorda	chorda	FM
s213	w3956	Filum	Filum	filum	FM
s213	w3957	ζ	ζ	ζ	FM
s213	w3958	lomentaria	lomentaria	lomentaria	FM
s213	w3959	Lgb	Lgb	lgb	FM
s213	w395a	.	.	.	$.
s213	w395b	,	,	,	$,
s213	w395c	H	H	h	XY
s213	w395d	.	.	.	$.
s214	w395e	Stypopodium	Stypopodium	stypopodium	FM.la
s214	w395f	flavum	flavum	flavum	FM.la
s214	w3960	Kg	Kg	kg	FM.la
s214	w3961	.	.	.	$.
s215	w3962	Dictyota	Dictyota	dictyota	FM.xy
s215	w3963	intricata	intricata	intricata	FM.xy
s215	w3964	Kg.	Kg.	kg.	FM.xy
s215	w3965	,	,	,	$,
s215	w3966	H	H	h	FM.xy
s215	w3967	.	.	.	$.
s216	w3968	Zonaria	Zonaria	zonaria	FM.la
s216	w3969	pavonia	pavonia	pavonia	FM.la
s216	w396a	Ag.	Ag.	ag.	FM.la
