Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s1a	w276	Federstrich	Federſtrich	Federstrich	NN
s1a	w277	ausgelöscht	ausgelöſcht	auslöschen	VVPP
s1a	w278	.	.	.	$.
s1b	w279	Und	Und	und	KON
s1b	w27a	die	die	d	ART
s1b	w27b	duftende	duftende	duftend	ADJA
s1b	w27c	Zeitungsphrase	Zeitungsphraſe	Zeitungsphrase	NN
s1b	w27d	des	des	d	ART
s1b	w27e	Moniteurs	Moniteurs	Moniteur	NN
s1b	w27f	sagte	ſagte	sagen	VVFIN
s1b	w280	:	:	:	$.
s1c	w281	""""	„	""""	$(
s1c	w282	Des	Des	d	ART
s1c	w283	Kaisers	Kaiſers	Kaiser	NN
s1c	w284	Absichten	Abſichten	Absicht	NN
s1c	w285	hätten	hätten	haben	VAFIN
s1c	w286	sich	ſich	sich	PRF
s1c	w287	hier	hier	hier	ADV
s1c	w288	wie	wie	wie	KOKOM
s1c	w289	immer	immer	immer	ADV
s1c	w28a	mit	mit	mit	APPR
s1c	w28b	den	den	d	ART
s1c	w28c	wahren	wahren	wahr	ADJA
s1c	w28d	Interessen	Intereſſen	Interesse	NN
s1c	w28e	Deutschlands	Deutſchlands	Deutschland	NE
s1c	w28f	übereinstimmend	übereinſtimmend	übereinstimmend	ADJD
s1c	w290	gezeigt	gezeigt	zeigen	VVPP
s1c	w291	.	.	.	$.
s1c	w292	""""	“	""""	$(
s1d	w293	--	—	--	$(
s1d	w294	Und	Und	und	KON
s1d	w295	wohin	wohin	wohin	PWAV
s1d	w296	sollten	ſollten	sollen	VMFIN
s1d	w297	sie	ſie	sie	PPER
s1d	w298	schreien	ſchreien	schreien	VVINF
s1d	w299	,	,	,	$,
s1d	w29a	wohin	wohin	wohin	PWAV
s1d	w29b	Hilfe	Hülfe	Hilfe	NN
s1d	w29c	flehend	flehend	flehen	VVPP
s1d	w29d	die	die	d	ART
s1d	w29e	Arme	Arme	Arme	NN
s1d	w29f	strecken	ſtrecken	strecken	VVINF
s1d	w2a0	?	?	?	$.
s1e	w2a1	Der	Der	d	ART
s1e	w2a2	Kaiser	Kaiſer	Kaiser	NN
s1e	w2a3	hatte	hatte	haben	VAFIN
s1e	w2a4	die	die	d	ART
s1e	w2a5	römische	römiſche	römisch	ADJA
s1e	w2a6	Kaiserwürde	Kaiſerwürde	Kaiserwürde	NN
s1e	w2a7	niedergelegt	niedergelegt	niederlegen	VVPP
s1e	w2a8	,	,	,	$,
s1e	w2a9	""""	„	""""	$(
s1e	w2aa	da	da	da	KOUS
s1e	w2ab	er	er	er	PPER
s1e	w2ac	außer	außer	außer	APPR
s1e	w2ad	Stande	Stande	Stand	NN
s1e	w2ae	sei	ſei	sein	VAFIN
s1e	w2af	,	,	,	$,
s1e	w2b0	seine	ſeine	seine	PPOSAT
s1e	w2b1	beschworenen	beſchworenen	beschwören	ADJA
s1e	w2b2	Pflichten	Pflichten	Pflicht	NN
s1e	w2b3	gegen	gegen	gegen	APPR
s1e	w2b4	das	das	d	ART
s1e	w2b5	Reich	Reich	Reich	NN
s1e	w2b6	zu	zu	zu	PTKZU
s1e	w2b7	erfüllen	erfüllen	erfüllen	VVINF
s1e	w2b8	.	.	.	$.
s1e	w2b9	""""	“	""""	$(
s1f	w2ba	Wo	Wo	wo	PWAV
s1f	w2bb	war	war	sein	VAFIN
s1f	w2bc	das	das	d	ART
s1f	w2bd	Reich	Reich	Reich	NN
s1f	w2be	,	,	,	$,
s1f	w2bf	wo	wo	wo	PWAV
s1f	w2c0	das	das	d	ART
s1f	w2c1	deutsche	deutſche	deutsch	ADJA
s1f	w2c2	Volk	Volk	Volk	NN
s1f	w2c3	!	!	!	$.
s20	w2c4	Österreich	Oeſtreich	Österreich	NE
s20	w2c5	,	,	,	$,
s20	w2c6	des	des	d	ART
s20	w2c7	langen	langen	lang	ADJA
s20	w2c8	,	,	,	$,
s20	w2c9	ehrenwerten	ehrenwerthen	ehrenwert	ADJA
s20	w2ca	Kampfes	Kampfes	Kampf	NN
s20	w2cb	müde	müde	müde	ADJD
s20	w2cc	,	,	,	$,
s20	w2cd	hatte	hatte	haben	VAFIN
s20	w2ce	sich	ſich	sich	PRF
s20	w2cf	in	in	in	APPR
s20	w2d0	sein	ſein	sein	PPOSAT
s20	w2d1	Schneckenhaus	Schneckenhaus	Schneckenhaus	NN
s20	w2d2	gezogen	gezogen	ziehen	VVPP
s20	w2d3	,	,	,	$,
s20	w2d4	das	das	d	ART
s20	w2d5	halbe	halbe	halb	ADJA
s20	w2d6	Reich	Reich	Reich	NN
s20	w2d7	hing	hing	hangen	VVFIN
s20	w2d8	im	im	im	APPRART
s20	w2d9	Netz	Netz	Netz	NN
s20	w2da	des	des	d	ART
s20	w2db	Eroberers	Eroberers	Eroberer	NN
s20	w2dc	,	,	,	$,
s20	w2dd	und	und	und	KON
s20	w2de	nur	nur	nur	ADV
s20	w2df	Preußen	Preußen	Preuße	NN
s20	w2e0	stand	ſtand	stehen	VVFIN
s20	w2e1	allein	allein	allein	ADV
s20	w2e2	im	im	im	APPRART
s20	w2e3	Winkel	Winkel	Winkel	NN
s20	w2e4	,	,	,	$,
s20	w2e5	ohne	ohne	ohne	KOUI
s20	w2e6	den	den	d	ART
s20	w2e7	Mut	Muth	Mut	NN
s20	w2e8	,	,	,	$,
s20	w2e9	ohne	ohne	ohne	KOUI
s20	w2ea	den	den	d	ART
s20	w2eb	Beruf	Beruf	Beruf	NN
s20	w2ec	,	,	,	$,
s20	w2ed	ohne	ohne	ohne	KOUI
s20	w2ee	die	die	d	ART
s20	w2ef	Mittel	Mittel	Mittel	NN
s20	w2f0	.	.	.	$.
s21	w2f1	Das	Das	die	PDS
s21	w2f2	fühlte	fühlte	fühlen	VVFIN
s21	w2f3	Jeder	Jeder	jede	PIS
s21	w2f4	in	in	in	APPR
s21	w2f5	Preußen	Preußen	Preußen	NE
s21	w2f6	.	.	.	$.
s22	w2f7	Wenn	Wenn	wenn	KOUS
s22	w2f8	eine	eine	eine	ART
s22	w2f9	Überzeugung	Ueberzeugung	Überzeugung	NN
s22	w2fa	auf	auf	auf	APPR
s22	w2fb	dem	dem	d	ART
s22	w2fc	trockenen	trocknen	trocken	ADJA
s22	w2fd	Boden	Boden	Boden	NN
s22	w2fe	aufschießt	aufſchießt	aufschießen	VVFIN
s22	w2ff	,	,	,	$,
s22	w300	von	von	von	APPR
s22	w301	dem	dem	die	PRELS
s22	w302	wir	wir	wir	PPER
s22	w303	reden	reden	reden	VVINF
s22	w304	,	,	,	$,
s22	w305	so	ſo	so	ADV
s22	w306	haben	haben	haben	VAFIN
s22	w307	Spötter	Spötter	Spötter	NN
s22	w308	behauptet	behauptet	behaupten	VVPP
s22	w309	,	,	,	$,
s22	w30a	daß	daß	daß	KOUS
s22	w30b	sie	ſie	sie	PPER
s22	w30c	,	,	,	$,
s22	w30d	wie	wie	wie	PWAV
s22	w30e	ein	ein	eine	ART
s22	w30f	Unkraut	Unkraut	Unkraut	NN
s22	w310	,	,	,	$,
s22	w311	das	das	die	PRELS
s22	w312	die	die	d	ART
s22	w313	Wolken	Wolken	Wolke	NN
s22	w314	säen	ſäen	säen	VVINF
s22	w315	,	,	,	$,
s22	w316	plötzlich	plötzlich	plötzlich	ADJD
s22	w317	die	die	d	ART
s22	w318	Felder	Felder	Feld	NN
s22	w319	überwuchert	überwuchert	überwuchern	VVPP
s22	w31a	,	,	,	$,
s22	w31b	oder	oder	oder	KON
s22	w31c	wie	wie	wie	PWAV
s22	w31d	ein	ein	eine	ART
s22	w31e	Heidebrand	Heidebrand	Heidebrand	NN
s22	w31f	über	über	über	APPR
s22	w320	Berge	Berge	Berg	NN
s22	w321	und	und	und	KON
s22	w322	Täler	Thäler	Tal	NN
s22	w323	sich	ſich	sich	PRF
s22	w324	ergießt	ergießt	ergießen	VVFIN
s22	w325	.	.	.	$.
s23	w326	Dann	Dann	dann	ADV
s23	w327	ist	iſt	sein	VAFIN
s23	w328	kein	kein	keine	PIAT
s23	w329	Widerstand	Widerſtand	Widerstand	NN
s23	w32a	mehr	mehr	mehr	ADV
s23	w32b	.	.	.	$.
s24	w32c	Aber	Aber	aber	KON
s24	w32d	jeder	jeder	jede	PIAT
s24	w32e	Fanatismus	Fanatismus	Fanatismus	NN
s24	w32f	berührt	berührt	berühren	VVFIN
s24	w330	in	in	in	APPR
s24	w331	der	der	d	ART
s24	w332	Regel	Regel	Regel	NN
s24	w333	nur	nur	nur	ADV
s24	w334	gewisse	gewiſſe	gewiß	ADJA
s24	w335	Kreise	Kreiſe	Kreis	NN
s24	w336	,	,	,	$,
s24	w337	nur	nur	nur	ADV
s24	w338	die	die	d	ART
s24	w339	an	an	an	APPR
s24	w33a	der	der	d	ART
s24	w33b	Straße	Straße	Straße	NN
s24	w33c	Wohnenden	Wohnenden	Wohnende	NN
s24	w33d	,	,	,	$,
s24	w33e	die	die	die	PRELS
s24	w33f	auf	auf	auf	APPR
s24	w340	den	den	d	ART
s24	w341	Höhen	Höhen	Höhe	NN
s24	w342	Sichtbaren	Sichtbaren	Sichtbare	NN
s24	w343	.	.	.	$.
s25	w344	Die	Die	d	ART
s25	w345	in	in	in	APPR
s25	w346	den	den	d	ART
s25	w347	tiefen	tiefen	tief	ADJA
s25	w348	Niederungen	Niederungen	Niederung	NN
s25	w349	nur	nur	nur	ADV
s25	w34a	sich	ſich	sich	PRF
s25	w34b	selbst	ſelbſt	selbst	ADV
s25	w34c	leben	leben	leben	VVINF
s25	w34d	,	,	,	$,
s25	w34e	unbekümmert	unbekümmert	unbekümmert	ADJD
s25	w34f	um	um	um	APPR
s25	w350	was	was	was	PRELS
s25	w351	nicht	nicht	nicht	PTKNEG
s25	w352	ihre	ihre	ihr	PPOSAT
s25	w353	nächste	nächſte	nächst	ADJA
s25	w354	Sorge	Sorge	Sorge	NN
s25	w355	angeht	angeht	angehen	VVFIN
s25	w356	,	,	,	$,
s25	w357	berührt	berührt	berühren	VVFIN
s25	w358	er	er	er	PPER
s25	w359	nur	nur	nur	ADV
s25	w35a	selten	ſelten	selten	ADJD
s25	w35b	.	.	.	$.
s26	w35c	Aber	Aber	aber	KON
s26	w35d	der	der	d	ART
s26	w35e	Fall	Fall	Fall	NN
s26	w35f	war	war	sein	VAFIN
s26	w360	hier	hier	hier	ADV
s26	w361	.	.	.	$.
s27	w362	Des	Des	d	ART
s27	w363	Herzogs	Herzogs	Herzog	NN
s27	w364	von	von	von	APPR
s27	w365	Enghien	Enghien	Enghien	NE
s27	w366	Aufhebung	Aufhebung	Aufhebung	NN
s27	w367	und	und	und	KON
s27	w368	Füsillade	Füſillade	Füsillade	NE
s27	w369	hatte	hatte	haben	VAFIN
s27	w36a	nur	nur	nur	ADV
s27	w36b	die	die	d	ART
s27	w36c	politisch	politiſch	politisch	ADJD
s27	w36d	Denkenden	Denkenden	denkend	ADJA
s27	w36e	und	und	und	KON
s27	w36f	Fühlenden	Fühlenden	Fühlende	NN
s27	w370	getroffen	getroffen	treffen	VVPP
s27	w371	,	,	,	$,
s27	w372	was	was	was	PWS
s27	w373	gehen	gehn	gehen	VVFIN
s27	w374	den	den	d	ART
s27	w375	guten	guten	gut	ADJA
s27	w376	Bürger	Bürger	Bürger	NN
s27	w377	Staatsakte	Staatsacte	Staatsakte	NN
s27	w378	an	an	an	PTKVZ
s27	w379	!	!	!	$.
s28	w37a	Darum	Darum	darum	PAV
s28	w37b	haben	haben	haben	VAFIN
s28	w37c	sich	ſich	sich	PRF
s28	w37d	die	die	d	ART
s28	w37e	zu	zu	zu	PTKZU
s28	w37f	kümmern	kümmern	kümmern	VVINF
s28	w380	,	,	,	$,
s28	w381	die	die	die	PRELS
s28	w382	dazu	dazu	dazu	PAV
s28	w383	geboren	geboren	gebären	VVPP
s28	w384	sind	ſind	sein	VAFIN
s28	w385	,	,	,	$,
s28	w386	oder	oder	oder	KON
s28	w387	dafür	dafür	dafür	PAV
s28	w388	bezahlt	bezahlt	bezahlen	VVPP
s28	w389	werden	werden	werden	VAINF
s28	w38a	.	.	.	$.
s29	w38b	Aber	Aber	aber	KON
s29	w38c	daß	daß	daß	KOUS
s29	w38d	er	er	er	PPER
s29	w38e	den	den	d	ART
s29	w38f	Buchhändler	Buchhändler	Buchhändler	NN
s29	w390	Palm	Palm	Palm	NE
s29	w391	in	in	in	APPR
s29	w392	Braunau	Braunau	Braunau	NE
s29	w393	erschießen	erſchießen	erschießen	VVINF
s29	w394	lassen	laſſen	lassen	VVINF
s29	w395	,	,	,	$,
s29	w396	berührte	berührte	berühren	VVFIN
s29	w397	das	das	d	ART
s29	w398	Gefühl	Gefühl	Gefühl	NN
s29	w399	des	des	d	ART
s29	w39a	Menschen	Menſchen	Mensch	NN
s29	w39b	,	,	,	$,
s29	w39c	sogar	ſogar	sogar	ADV
s29	w39d	den	den	d	ART
s29	w39e	Gedanken	Gedanken	Gedanke	NN
s29	w39f	des	des	d	ART
s29	w3a0	Bürgers	Bürgers	Bürger	NN
s29	w3a1	.	.	.	$.
s2a	w3a2	War	War	sein	VAFIN
s2a	w3a3	Palm	Palm	Palm	NE
s2a	w3a4	nicht	nicht	nicht	PTKNEG
s2a	w3a5	ein	ein	eine	ART
s2a	w3a6	Bürger	Bürger	Bürger	NN
s2a	w3a7	,	,	,	$,
s2a	w3a8	eingeschrieben	eingeſchrieben	einschreiben	VVPP
s2a	w3a9	in	in	in	APPR
s2a	w3aa	die	die	d	ART
s2a	w3ab	Bürgerrolle	Bürgerrolle	Bürgerrolle	NN
s2a	w3ac	,	,	,	$,
s2a	w3ad	der	der	die	PRELS
s2a	w3ae	ruhig	ruhig	ruhig	ADJD
s2a	w3af	seinem	ſeinem	seine	PPOSAT
s2a	w3b0	Verdienste	Verdienſte	Verdienst	NN
s2a	w3b1	nachgegangen	nachgegangen	nachgehen	VVPP
s2a	w3b2	und	und	und	KON
s2a	w3b3	ruhig	ruhig	ruhig	ADJD
s2a	w3b4	seine	ſeine	seine	PPOSAT
s2a	w3b5	Abgaben	Abgaben	Abgabe	NN
s2a	w3b6	gezahlt	gezahlt	zahlen	VVPP
s2a	w3b7	hatte	hatte	haben	VAFIN
s2a	w3b8	?	?	?	$.
s2b	w3b9	Was	Was	was	PWS
s2b	w3ba	ging	ging	gehen	VVFIN
s2b	w3bb	ihn	ihn	er	PPER
s2b	w3bc	die	die	d	ART
s2b	w3bd	Schrift	Schrift	Schrift	NN
s2b	w3be	an	an	an	PTKVZ
s2b	w3bf	,	,	,	$,
s2b	w3c0	die	die	die	PRELS
s2b	w3c1	er	er	er	PPER
s2b	w3c2	verlegt	verlegt	verlegen	VVPP
s2b	w3c3	,	,	,	$,
s2b	w3c4	und	und	und	KON
s2b	w3c5	noch	noch	noch	ADV
s2b	w3c6	dazu	dazu	dazu	PAV
s2b	w3c7	starb	ſtarb	sterben	VVFIN
s2b	w3c8	er	er	er	PPER
s2b	w3c9	den	den	d	ART
s2b	w3ca	Heldentod	Heldentod	Heldentod	NN
s2b	w3cb	,	,	,	$,
s2b	w3cc	weil	weil	weil	KOUS
s2b	w3cd	er	er	er	PPER
s2b	w3ce	den	den	d	ART
s2b	w3cf	nicht	nicht	nicht	PTKNEG
s2b	w3d0	nennen	nennen	nennen	VVINF
s2b	w3d1	wollte	wollte	wollen	VMFIN
s2b	w3d2	,	,	,	$,
s2b	w3d3	dem	dem	die	PRELS
s2b	w3d4	er	er	er	PPER
s2b	w3d5	sein	ſein	sein	PPOSAT
s2b	w3d6	Wort	Wort	Wort	NN
s2b	w3d7	gegeben	gegeben	geben	VVPP
s2b	w3d8	zu	zu	zu	PTKZU
s2b	w3d9	schweigen	ſchweigen	schweigen	VVINF
s2b	w3da	!	!	!	$.
s2c	w3db	Das	Das	die	PDS
s2c	w3dc	konnte	konnte	können	VMFIN
s2c	w3dd	Jedem	Jedem	jede	PIAT
s2c	w3de	""""	„	""""	$(
s2c	w3df	passieren	paſſiren	passieren	VVINF
s2c	w3e0	!	!	!	$.
s2c	w3e1	""""	“	""""	$(
s2d	w3e2	Ist	Iſt	sein	VAFIN
s2d	w3e3	ein	ein	eine	ART
s2d	w3e4	guter	guter	gut	ADJA
s2d	w3e5	Bürger	Bürger	Bürger	NN
s2d	w3e6	da	da	da	PTKVZ
s2d	w3e7	,	,	,	$,
s2d	w3e8	um	um	um	KOUI
s2d	w3e9	den	den	d	ART
s2d	w3ea	Heldentod	Heldentod	Heldentod	NN
s2d	w3eb	zu	zu	zu	PTKZU
s2d	w3ec	sterben	ſterben	sterben	VVINF
s2d	w3ed	!	!	!	$.
s2e	w3ee	Es	Es	es	PPER
s2e	w3ef	war	war	sein	VAFIN
s2e	w3f0	ein	ein	eine	ART
s2e	w3f1	Brand	Brand	Brand	NN
s2e	w3f2	,	,	,	$,
s2e	w3f3	der	der	die	PRELS
s2e	w3f4	durch	durch	durch	APPR
s2e	w3f5	alle	alle	alle	PIAT
s2e	w3f6	Glieder	Glieder	Glied	NN
s2e	w3f7	ging	ging	gehen	VVFIN
s2e	w3f8	,	,	,	$,
s2e	w3f9	vom	vom	vom	APPRART
s2e	w3fa	Wirbel	Wirbel	Wirbel	NN
s2e	w3fb	bis	bis	bis	APPR
s2e	w3fc	zur	zur	zur	APPRART
s2e	w3fd	Zeh	Zeh	Zeh	NN
s2e	w3fe	.	.	.	$.
s2f	w3ff	Die	Die	d	ART
s2f	w400	Entrüstung	Entrüſtung	Entrüstung	NN
s2f	w401	fand	fand	finden	VVFIN
s2f	w402	keine	keine	keine	PIAT
s2f	w403	Worte	Worte	Wort	NN
s2f	w404	dafür	dafür	dafür	PAV
s2f	w405	,	,	,	$,
s2f	w406	und	und	und	KON
s2f	w407	je	je	je	ADV
s2f	w408	gebundener	gebundener	gebinden	ADJA
s2f	w409	die	die	d	ART
s2f	w40a	Meinung	Meinung	Meinung	NN
s2f	w40b	in	in	in	APPR
s2f	w40c	dem	dem	d	ART
s2f	w40d	anderen	andern	ander	ADJA
s2f	w40e	gefesselten	gefeſſelten	gefesselt	ADJA
s2f	w40f	Deutschland	Deutſchland	Deutschland	NE
s2f	w410	war	war	sein	VAFIN
s2f	w411	,	,	,	$,
s2f	w412	so	ſo	so	ADV
s2f	w413	lauter	lauter	lauter	ADJD
s2f	w414	sprach	ſprach	sprechen	VVFIN
s2f	w415	sie	ſie	sie	PPER
s2f	w416	sich	ſich	sich	PRF
s2f	w417	in	in	in	APPR
s2f	w418	Preußen	Preußen	Preußen	NE
s2f	w419	aus	aus	aus	PTKVZ
s2f	w41a	.	.	.	$.
s30	w41b	Man	Man	man	PIS
s30	w41c	fühlte	fühlte	fühlen	VVFIN
s30	w41d	,	,	,	$,
s30	w41e	was	was	was	PWS
s30	w41f	Freiheit	Freiheit	Freiheit	NN
s30	w420	war	war	sein	VAFIN
s30	w421	,	,	,	$,
s30	w422	und	und	und	KON
s30	w423	fing	fing	fangen	VVFIN
s30	w424	an	an	an	PTKVZ
s30	w425	zu	zu	zu	PTKZU
s30	w426	begreifen	begreifen	begreifen	VVINF
s30	w427	,	,	,	$,
s30	w428	daß	daß	daß	KOUS
s30	w429	sie	ſie	sie	PPER
s30	w42a	ein	ein	eine	ART
s30	w42b	Gut	Gut	Gut	NN
s30	w42c	,	,	,	$,
s30	w42d	ein	ein	eine	ART
s30	w42e	heiliges	heiliges	heilig	ADJA
s30	w42f	Menschenrecht	Menſchenrecht	Menschenrecht	NN
s30	w430	ist	iſt	sein	VAFIN
s30	w431	.	.	.	$.
s31	w432	Zur	Zur	zur	APPRART
s31	w433	Unterstützung	Unterſtützung	Unterstützung	NN
s31	w434	der	der	d	ART
s31	w435	Familie	Familie	Familie	NN
s31	w436	des	des	d	ART
s31	w437	ermordeten	ermordeten	ermordet	ADJA
s31	w438	Mannes	Mannes	Mann	NN
s31	w439	wurden	wurden	werden	VAFIN
s31	w43a	überall	überall	überall	ADV
s31	w43b	im	im	im	APPRART
s31	w43c	Lande	Lande	Land	NN
s31	w43d	reiche	reiche	reich	ADJA
s31	w43e	Sammlungen	Sammlungen	Sammelung	NN
s31	w43f	veranstaltet	veranſtaltet	veranstalten	VVPP
s31	w440	,	,	,	$,
s31	w441	und	und	und	KON
s31	w442	die	die	d	ART
s31	w443	Regierung	Regierung	Regierung	NN
s31	w444	schritt	ſchritt	schreiten	VVFIN
s31	w445	nicht	nicht	nicht	PTKNEG
s31	w446	ein	ein	ein	PTKVZ
s31	w447	,	,	,	$,
s31	w448	weder	weder	weder	KON
s31	w449	aus	aus	aus	APPR
s31	w44a	Furcht	Furcht	Furcht	NN
s31	w44b	vor	vor	vor	APPR
s31	w44c	dem	dem	d	ART
s31	w44d	Kaiser	Kaiſer	Kaiser	NN
s31	w44e	,	,	,	$,
s31	w44f	noch	noch	noch	ADV
s31	w450	wegen	wegen	wegen	APPR
s31	w451	unbefugten	unbefugten	unbefugt	ADJA
s31	w452	Collectirens	Collectirens	Collectirens	NN
s31	w453	.	.	.	$.
s32	w454	Es	Es	es	PPER
s32	w455	war	war	sein	VAFIN
s32	w456	Leben	Leben	Leben	NN
s32	w457	im	im	im	APPRART
s32	w458	Lande	Lande	Land	NN
s32	w459	;	;	;	$.
s32	w45a	aber	aber	aber	KON
s32	w45b	man	man	man	PIS
s32	w45c	sah	ſah	sehen	VVFIN
s32	w45d	es	es	es	PPER
s32	w45e	der	der	d	ART
s32	w45f	prasselnden	praſſelnden	prasselnd	ADJA
s32	w460	,	,	,	$,
s32	w461	ängstlichen	ängſtlichen	ängstlich	ADJA
s32	w462	Geschäftigkeit	Geſchäftigkeit	Geschäftigkeit	NN
s32	w463	an	an	an	PTKVZ
s32	w464	,	,	,	$,
s32	w465	daß	daß	daß	KOUS
s32	w466	die	die	d	ART
s32	w467	Übung	Uebung	Übung	NN
s32	w468	fehlte	fehlte	fehlen	VVFIN
s32	w469	.	.	.	$.
s33	w46a	Wie	Wie	wie	PWAV
s33	w46b	jene	jene	jen	PDAT
s33	w46c	Bürgerfrau	Bürgerfrau	Bürgerfrau	NN
s33	w46d	beim	beim	beim	APPRART
s33	w46e	großen	großen	groß	ADJA
s33	w46f	Brande	Brande	Brand	NN
s33	w470	der	der	d	ART
s33	w471	Petruskirche	Petrikirche	Petruskirche	NN
s33	w472	die	die	d	ART
s33	w473	Borsdorfer	Borsdorfer	Borsdorfer	NN
s33	w474	Äpfel	Aepfel	Apfel	NN
s33	w475	sauber	ſauber	sauber	ADJD
s33	w476	in	in	in	APPR
s33	w477	Papier	Papier	Papier	NN
s33	w478	wickelte	wickelte	wickeln	VVFIN
s33	w479	,	,	,	$,
s33	w47a	während	während	während	KOUS
s33	w47b	das	das	d	ART
s33	w47c	Silberzeug	Silberzeug	Silberzeug	NN
s33	w47d	auf	auf	auf	APPR
s33	w47e	der	der	d	ART
s33	w47f	Diele	Diele	Diele	NN
s33	w480	zerstreut	zerſtreut	zerstreuen	VVPP
s33	w481	lag	lag	liegen	VVFIN
s33	w482	,	,	,	$,
s33	w483	griff	griff	greifen	VVFIN
s33	w484	man	man	man	PIS
s33	w485	nach	nach	nach	APPR
s33	w486	dem	dem	d	ART
s33	w487	Entfernten	Entfernten	Entfernte	NN
s33	w488	und	und	und	KON
s33	w489	ließ	ließ	lassen	VVFIN
s33	w48a	das	das	d	ART
s33	w48b	Nächste	Nächſte	nächst	ADJA
s33	w48c	liegen	liegen	liegen	VVFIN
s33	w48d	.	.	.	$.
s34	w48e	Fast	Faſt	fast	ADV
s34	w48f	ein	ein	eine	ART
s34	w490	halbes	halbes	halb	ADJA
s34	w491	Jahrhundert	Jahrhundert	Jahrhundert	NN
s34	w492	war	war	sein	VAFIN
s34	w493	vergangen	vergangen	vergehen	VVPP
s34	w494	,	,	,	$,
s34	w495	seit	ſeit	seit	APPR
s34	w496	Preußen	Preußen	Preuße	NN
s34	w497	einen	einen	eine	ART
s34	w498	Krieg	Krieg	Krieg	NN
s34	w499	um	um	um	APPR
s34	w49a	sein	ſein	sein	PPOSAT
s34	w49b	Alles	Alles	alle	PIS
s34	w49c	geführt	geführt	führen	VVPP
s34	w49d	!	!	!	$.
s35	w49e	Feinde	Feinde	Feind	NN
s35	w49f	ringsum	ringsum	ringsum	ADV
s35	w4a0	,	,	,	$,
s35	w4a1	und	und	und	KON
s35	w4a2	der	der	d	ART
s35	w4a3	Geist	Geiſt	Geist	NN
s35	w4a4	verkörperte	verkörperte	verkörpern	VVFIN
s35	w4a5	sich	ſich	sich	PRF
s35	w4a6	zur	zur	zur	APPRART
s35	w4a7	wahrhaft	wahrhaft	wahrhaft	ADV
s35	w4a8	rettenden	rettenden	rettend	ADJA
s35	w4a9	Tat	That	Tat	NN
s35	w4aa	.	.	.	$.
s36	w4ab	Ringsum	Ringsum	ringsum	ADV
s36	w4ac	sahen	ſahen	sehen	VVFIN
s36	w4ad	sie	ſie	sie	PPER
s36	w4ae	jetzt	jetzt	jetzt	ADV
s36	w4af	ja	ja	ja	ADV
s36	w4b0	keine	keine	keine	PIAT
s36	w4b1	Feinde	Feinde	Feind	NN
s36	w4b2	,	,	,	$,
s36	w4b3	und	und	und	KON
s36	w4b4	der	der	d	ART
s36	w4b5	Geist	Geiſt	Geist	NN
s36	w4b6	fehlte	fehlte	fehlen	VVFIN
s36	w4b7	zur	zur	zur	APPRART
s36	w4b8	Tat	That	Tat	NN
s36	w4b9	,	,	,	$,
s36	w4ba	weil	weil	weil	KOUS
s36	w4bb	--	—	--	$(
s36	w4bc	man	man	man	PIS
s36	w4bd	ihn	ihn	er	PPER
s36	w4be	noch	noch	noch	ADV
s36	w4bf	nicht	nicht	nicht	PTKNEG
s36	w4c0	suchte	ſuchte	suchen	VVFIN
s36	w4c1	.	.	.	$.
s37	w4c2	So	So	so	ADV
s37	w4c3	sah	ſah	sehen	VVFIN
s37	w4c4	es	es	es	PPER
s37	w4c5	in	in	in	APPR
s37	w4c6	den	den	d	ART
s37	w4c7	Bürgerhäusern	Bürgerhäuſern	Bürgerhaus	NN
s37	w4c8	aus	aus	aus	PTKVZ
s37	w4c9	.	.	.	$.
s38	w4ca	Es	Es	es	PPER
s38	w4cb	wird	wird	werden	VAFIN
s38	w4cc	sich	ſich	sich	PRF
s38	w4cd	ja	ja	ja	ADV
s38	w4ce	schon	ſchon	schon	ADV
s38	w4cf	Alles	Alles	alle	PIS
s38	w4d0	machen	machen	machen	VVINF
s38	w4d1	,	,	,	$,
s38	w4d2	auch	auch	auch	ADV
s38	w4d3	ohne	ohne	ohne	APPR
s38	w4d4	uns	uns	wir	PPER
s38	w4d5	,	,	,	$,
s38	w4d6	war	war	sein	VAFIN
s38	w4d7	das	das	d	ART
s38	w4d8	Trostwort	Troſtwort	Trostwort	NN
s38	w4d9	.	.	.	$.
s39	w4da	Wie	Wie	wie	PWAV
s39	w4db	es	es	es	PPER
s39	w4dc	in	in	in	APPR
s39	w4dd	den	den	d	ART
s39	w4de	Palästen	Palläſten	Palast	NN
s39	w4df	der	der	d	ART
s39	w4e0	Großen	Großen	Große	NN
s39	w4e1	,	,	,	$,
s39	w4e2	in	in	in	APPR
s39	w4e3	den	den	d	ART
s39	w4e4	Hotels	Hotels	Hotel	NN
s39	w4e5	der	der	d	ART
s39	w4e6	Minister	Miniſter	Minister	NN
s39	w4e7	aussah	ausſah	aussehen	VVFIN
s39	w4e8	?	?	?	$.
s3a	w4e9	In	In	in	APPR
s3a	w4ea	dem	dem	d	ART
s3a	w4eb	des	des	d	ART
s3a	w4ec	neuen	neuen	neu	ADJA
s3a	w4ed	Ministers	Miniſters	Minister	NN
s3a	w4ee	saß	ſaß	sitzen	VVFIN
s3a	w4ef	in	in	in	APPR
s3a	w4f0	dem	dem	d	ART
s3a	w4f1	Zimmer	Zimmer	Zimmer	NN
