Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s14	w270	Märtyrer	Maͤrtyrer	Märtyrer	NN
s14	w271	Stephanus	Stephanus	Stephanus	NE
s14	w272	/	/	/	$(
s14	w273	unter	unter	unter	APPR
s14	w274	den	den	d	ART
s14	w275	Steinen	ſteinen	Stein	NN
s14	w276	sterben	ſterben	sterben	VVINF
s14	w277	musste	muſte	müssen	VMFIN
s14	w278	/	/	/	$(
s14	w279	bloß	bloß	bloß	ADV
s14	w27a	weil	weil	weil	KOUS
s14	w27b	er	er	er	PPER
s14	w27c	behauptete	behauptete	behaupten	VVFIN
s14	w27d	/	/	/	$(
s14	w27e	der	der	d	ART
s14	w27f	Allerhöchste	Allerhoͤchſte	allerhoch	ADJA
s14	w280	wohne	wohne	wohnen	VVFIN
s14	w281	nicht	nicht	nicht	PTKNEG
s14	w282	in	in	in	APPR
s14	w283	Kirchen	kirchen	Kirche	NN
s14	w284	mit	mit	mit	APPR
s14	w285	Händen	haͤnden	Hand	NN
s14	w286	gemacht	gemacht	machen	VVPP
s14	w287	/	/	/	$(
s14	w288	ungeachtet	ungeacht	ungeachtet	APPR
s14	w289	er	er	er	PPER
s14	w28a	dieses	dieſes	diese	PDS
s14	w28b	nur	nur	nur	ADV
s14	w28c	aus	aus	aus	APPR
s14	w28d	der	der	d	ART
s14	w28e	Schrift	Schrifft	Schrift	NN
s14	w28f	wiederholte	wiederholete	wiederholen	VVFIN
s14	w290	und	und	und	KON
s14	w291	bewies	bewieß	beweisen	VVFIN
s14	w292	/	/	/	$(
s14	w293	Ap.	Ap.	Ap.	NE
s14	w294	Gesch.	Geſch.	Gesch.	NE
s14	w295	VII.	VII.	Vii.	NE
s14	w296	48.	48.	48.	CARD
s14	w297	2.	2.	2.	ADJA
s14	w298	Chron.	Chron.	Chron.	NN
s14	w299	VI.	VI.	Vi.	NE
s14	w29a	18.	18.	18.	ADJA
s15	w29b	Esai.	Eſai.	Esai.	NE
s15	w29c	LXVI.	LXVI.	Lxvi.	NE
s15	w29d	1.	1.	1.	ADJA
s16	w29e	4.	4.	4.	ADV
s17	w29f	Als	Als	als	KOKOM
s17	w2a0	nachgehend	nachgehends	nachgehen	VVPP
s17	w2a1	die	die	d	ART
s17	w2a2	ersten	erſten	erst	ADJA
s17	w2a3	Christen	Chriſten	Christ	NN
s17	w2a4	aus	aus	aus	APPR
s17	w2a5	denen	denen	die	PRELS
s17	w2a6	Jüdischen	Juͤdiſchen	jüdisch	ADJA
s17	w2a7	in	in	in	APPR
s17	w2a8	die	die	d	ART
s17	w2a9	Heidnische	Heydniſche	heidnisch	ADJA
s17	w2aa	Länder	Laͤnder	Land	NN
s17	w2ab	zerstreuet	zerſtreuet	zerstreuen	VVFIN
s17	w2ac	wurden	wurden	werden	VAFIN
s17	w2ad	;	;	;	$.
s17	w2ae	war	war	sein	VAFIN
s17	w2af	dieses	dieſes	diese	PDS
s17	w2b0	immer	immer	immer	ADV
s17	w2b1	ihr	ihr	ihr	PPOSAT
s17	w2b2	erstes	erſtes	erst	ADJA
s17	w2b3	/	/	/	$(
s17	w2b4	daß	daß	daß	KOUS
s17	w2b5	sie	ſie	sie	PPER
s17	w2b6	den	den	d	ART
s17	w2b7	Leuten	leuten	Leute	NN
s17	w2b8	ihre	ihre	ihr	PPOSAT
s17	w2b9	vermeinte	vermeinte	vermeint	ADJA
s17	w2ba	Heiligtümer	heiligthuͤmer	Heiligtum	NN
s17	w2bb	/	/	/	$(
s17	w2bc	ceremonie	ceremonie	Ceremonie	NE
s17	w2bd	und	und	und	KON
s17	w2be	Aberglauben	aberglauben	Aberglaube	NN
s17	w2bf	verleideten	verleideten	verleiden	VVFIN
s17	w2c0	/	/	/	$(
s17	w2c1	und	und	und	KON
s17	w2c2	davor	davor	davor	PAV
s17	w2c3	den	den	d	ART
s17	w2c4	wahren	wahren	wahr	ADJA
s17	w2c5	Gottesdienst	Gottesdienſt	Gottesdienst	NN
s17	w2c6	des	des	d	ART
s17	w2c7	lebendigen	lebendigen	lebendig	ADJA
s17	w2c8	überall	uͤberall	überall	ADV
s17	w2c9	in	in	in	APPR
s17	w2ca	uns	uns	wir	PPER
s17	w2cb	selbst	ſelbſt	selbst	ADV
s17	w2cc	gegenwärtigen	gegenwaͤrtigen	gegenwärtig	ADJA
s17	w2cd	Gottes	GOttes	Gott	NN
s17	w2ce	/	/	/	$(
s17	w2cf	anpriesen	anprieſen	anpreisen	VVFIN
s17	w2d0	/	/	/	$(
s17	w2d1	wie	wie	wie	KOKOM
s17	w2d2	aus	aus	aus	APPR
s17	w2d3	der	der	d	ART
s17	w2d4	Apostel	Apoſtel	Apostel	NN
s17	w2d5	Historie	Hiſtorie	Historie	NN
s17	w2d6	im	im	im	APPRART
s17	w2d7	17.	17.	17.	ADJA
s17	w2d8	cap.	cap.	Cap.	NN
s17	w2d9	bekanntest	bekantiſt	bekannt	ADJD
s17	w2da	.	.	.	$.
s18	w2db	Hierüber	Hieruͤber	hierüber	PAV
s18	w2dc	gerieten	geriethen	geraten	VVFIN
s18	w2dd	sie	ſie	sie	PPER
s18	w2de	nun	nun	nun	ADV
s18	w2df	bald	bald	bald	ADV
s18	w2e0	mit	mit	mit	APPR
s18	w2e1	den	den	d	ART
s18	w2e2	Heidnischen	Heidniſchen	heidnisch	ADJA
s18	w2e3	Pfaffen	Pfaffen	Pfaffe	NN
s18	w2e4	in	in	in	APPR
s18	w2e5	Aktion	action	Aktion	NN
s18	w2e6	,	,	,	$,
s18	w2e7	zumal	zumal	zumal	KOUS
s18	w2e8	nicht	nicht	nicht	PTKNEG
s18	w2e9	allein	allein	allein	ADV
s18	w2ea	sie	ſie	sie	PPER
s18	w2eb	selbst	ſelbſt	selbst	ADV
s18	w2ec	/	/	/	$(
s18	w2ed	sondern	ſondern	sondern	KON
s18	w2ee	auch	auch	auch	ADV
s18	w2ef	andere	andere	andere	PIS
s18	w2f0	aus	aus	aus	APPR
s18	w2f1	den	den	d	ART
s18	w2f2	tempeln	tempeln	tempeln	VVINF
s18	w2f3	blieben	blieben	bleiben	VVFIN
s18	w2f4	/	/	/	$(
s18	w2f5	und	und	und	KON
s18	w2f6	jenen	jenen	jene	PDS
s18	w2f7	sofort	alſofort	sofort	ADV
s18	w2f8	manches	manches	manche	PIS
s18	w2f9	accidens	accidens	Accidens	NE
s18	w2fa	entginge	entginge	entgehen	VVFIN
s18	w2fb	/	/	/	$(
s18	w2fc	wie	wie	wie	KOKOM
s18	w2fd	in	in	in	APPR
s18	w2fe	der	der	d	ART
s18	w2ff	Abbildung	abbildung	Abbildung	NN
s18	w300	der	der	d	ART
s18	w301	ersten	erſten	erst	ADJA
s18	w302	Christen	Chriſten	Christ	NN
s18	w303	/	/	/	$(
s18	w304	und	und	und	KON
s18	w305	in	in	in	APPR
s18	w306	der	der	d	ART
s18	w307	Vorbereitung	vorbereitung	Vorbereitung	NN
s18	w308	der	der	d	ART
s18	w309	Kirchen-	Kirchen-	kirchen-	TRUNC
s18	w30a	Historie	Hiſtorie	Historie	NN
s18	w30b	und	und	und	KON
s18	w30c	sonst	ſonſt	sonst	ADV
s18	w30d	zu	zu	zu	PTKZU
s18	w30e	sehen	ſehen	sehen	VVINF
s18	w30f	ist	iſt	sein	VAFIN
s18	w310	.	.	.	$.
s19	w311	5.	5.	5.	ADV
s19	w312	Also	Alſo	also	ADV
s19	w313	entstünden	entſtunden	entstehen	VVFIN
s19	w314	nun	nun	nun	ADV
s19	w315	die	die	d	ART
s19	w316	vielfältigen	vielfaͤltigen	vielfältig	ADJA
s19	w317	anklagen	anklagen	anklagen	VVINF
s19	w318	wieder	wieder	wieder	ADV
s19	w319	die	die	d	ART
s19	w31a	ersten	erſten	erst	ADJA
s19	w31b	Christen	Chriſten	Christ	NN
s19	w31c	/	/	/	$(
s19	w31d	daß	daß	daß	KOUS
s19	w31e	die	die	d	ART
s19	w31f	Heidnischen	Heidniſchen	heidnisch	ADJA
s19	w320	Pfaffen	Pfaffen	Pfaffe	NN
s19	w321	so	ſo	so	ADV
s19	w322	wohl	wol	wohl	ADV
s19	w323	/	/	/	$(
s19	w324	als	als	als	KOKOM
s19	w325	die	die	d	ART
s19	w326	Philosophie	Philoſophi	Philosophie	NN
s19	w327	,	,	,	$,
s19	w328	Professoren	Profeſſores	Professor	NN
s19	w329	und	und	und	KON
s19	w32a	Schule	Schul	Schule	NN
s19	w32b	-	-	-	$(
s19	w32c	Leute	leute	Leute	NN
s19	w32d	bei	bey	bei	APPR
s19	w32e	der	der	d	ART
s19	w32f	Obrigkeit	Obrigkeit	Obrigkeit	NN
s19	w330	schriftlich	ſchrifftlich	schriftlich	ADJD
s19	w331	und	und	und	KON
s19	w332	mündlich	muͤndlich	mündlich	ADJD
s19	w333	sich	ſich	sich	PRF
s19	w334	beschwerten	beſchwereten	beschwern	VVFIN
s19	w335	:	:	:	$.
s1a	w336	Warum	Warum	warum	PWAV
s1a	w337	doch	doch	doch	ADV
s1a	w338	die	die	d	ART
s1a	w339	Christen	Chriſten	Christ	NN
s1a	w33a	weder	weder	weder	KON
s1a	w33b	Häuser	haͤuſer	Haus	NN
s1a	w33c	zum	zum	zum	APPRART
s1a	w33d	Dienst	dienſt	Dienst	NN
s1a	w33e	der	der	d	ART
s1a	w33f	Anbetung	anbetung	Anbetung	NN
s1a	w340	aufbauten	auffbaueten	aufbauen	VVFIN
s1a	w341	/	/	/	$(
s1a	w342	noch	noch	noch	ADV
s1a	w343	Altäre	Altaͤre	Altar	NN
s1a	w344	machten	machten	machen	VVFIN
s1a	w345	?	?	?	$.
s1b	w346	(	(	(	$(
s1b	w347	Arnobius	Arnobius	Arnobius	NE
s1b	w348	init.	init.	Init.	NE
s1b	w349	Lib	Lib	Lib	NE
s1b	w34a	VI.	VI.	Vi.	NE
s1b	w34b	adv.	adv.	Adv.	NE
s1b	w34c	Gent	Gent	Gent	NE
s1b	w34d	.	.	.	$.
s1b	w34e	)	)	)	$(
s1b	w34f	item	item	item	ADV
s1b	w350	:	:	:	$.
s1c	w351	Warum	Warum	warum	PWAV
s1c	w352	sie	ſie	sie	PPER
s1c	w353	nicht	nicht	nicht	PTKNEG
s1c	w354	allein	allein	allein	ADV
s1c	w355	selbst	ſelbſt	selbst	ADV
s1c	w356	keine	keine	keine	PIAT
s1c	w357	Tempel	tempel	Tempel	NN
s1c	w358	hätten	haͤtten	haben	VAFIN
s1c	w359	/	/	/	$(
s1c	w35a	sondern	ſondern	sondern	KON
s1c	w35b	auch	auch	auch	ADV
s1c	w35c	die	die	d	ART
s1c	w35d	anderen	andern	ander	ADJA
s1c	w35e	Kirchen	kirchen	Kirche	NN
s1c	w35f	als	als	als	KOKOM
s1c	w360	Totengräber	todtengraͤber	Totengräber	NN
s1c	w361	verachteten	verachteten	verachtet	ADJA
s1c	w362	?	?	?	$.
s1d	w363	(	(	(	$(
s1d	w364	Minutius	Minutius	minutius	FM.la
s1d	w365	Felix	Felix	felix	FM.la
s1d	w366	in	in	in	FM.la
s1d	w367	Octav.	Octav.	octav.	FM.la
s1d	w368	p.	p.	p.	FM.la
s1d	w369	332.	332.	332.	FM.la
s1d	w36a	edit.	edit.	edit.	FM.la
s1d	w36b	Heraldi	Heraldi	heraldi	FM.la
s1d	w36c	)	)	)	$(
s1e	w36d	Ja	Ja	ja	PTKANT
s1e	w36e	die	die	d	ART
s1e	w36f	Christen	Chriſten	Christ	NN
s1e	w370	verdienten	verdieneten	verdienen	VVFIN
s1e	w371	unter	unter	unter	APPR
s1e	w372	anderen	andern	andere	PIS
s1e	w373	auch	auch	auch	ADV
s1e	w374	damit	damit	damit	PAV
s1e	w375	der	der	d	ART
s1e	w376	Heiden	Heiden	Heide	NN
s1e	w377	Zorn	zorn	Zorn	NN
s1e	w378	/	/	/	$(
s1e	w379	und	und	und	KON
s1e	w37a	die	die	d	ART
s1e	w37b	entsetzlichsten	entſetzlichſten	entsetzlich	ADJA
s1e	w37c	Verfolgungen	verfolgungen	Verfolgung	NN
s1e	w37d	/	/	/	$(
s1e	w37e	wenn	wenn	wenn	KOUS
s1e	w37f	sie	ſie	sie	PPER
s1e	w380	dieser	dieſer	diese	PDS
s1e	w381	mit	mit	mit	APPR
s1e	w382	ihren	ihren	ihr	PPOSAT
s1e	w383	Kirchen	kirchen	Kirche	NN
s1e	w384	und	und	und	KON
s1e	w385	tempeln	tempeln	tempeln	VVINF
s1e	w386	spotteten	ſpotteten	spotten	VVFIN
s1e	w387	und	und	und	KON
s1e	w388	sprachen	ſprachen	sprechen	VVFIN
s1e	w389	:	:	:	$.
s1f	w38a	Ihr	Jhr	sie	PPER
s1f	w38b	suchet	ſuchet	suchen	VVFIN
s1f	w38c	im	im	im	APPRART
s1f	w38d	Capitolio	Capitolio	Capitolio	NN
s1f	w38e	(	(	(	$(
s1f	w38f	oder	oder	oder	KON
s1f	w390	im	im	im	APPRART
s1f	w391	Tempel	tempel	Tempel	NN
s1f	w392	allda	allda	allda	ADV
s1f	w393	)	)	)	$(
s1f	w394	was	was	was	PWS
s1f	w395	ihr	ihr	sie	PPER
s1f	w396	doch	doch	doch	ADV
s1f	w397	vom	vom	vom	APPRART
s1f	w398	Himmel	himmel	Himmel	NN
s1f	w399	erwarten	erwarten	erwarten	VVINF
s1f	w39a	sollet	ſollet	sollen	VMFIN
s1f	w39b	;	;	;	$.
s1f	w39c	Ihr	Jhr	sie	PPER
s1f	w39d	zählt	zehlet	zählen	VVFIN
s1f	w39e	im	im	im	APPRART
s1f	w39f	Gebet	gebet	Gebet	NN
s1f	w3a0	die	die	d	ART
s1f	w3a1	Kirchen-Gewölbe	kirchen-gewoͤlbe	Kirchen-Gewölbe	NN
s1f	w3a2	/	/	/	$(
s1f	w3a3	u.	u.	u.	APPR
s1f	w3a4	s.	ſ.	s.	VVIMP
s1f	w3a5	w.	w.	W.	NN
s1f	w3a6	(	(	(	$(
s1f	w3a7	Tertull.	Tertull.	Tertull.	NE
s1f	w3a8	Apol.	Apol.	Apol.	NE
s1f	w3a9	cap.	cap.	Cap.	NE
s1f	w3aa	24.	24.	24.	ADJA
s1f	w3ab	&	&	&	$(
s1f	w3ac	40.	40.	40.	ADJA
s1f	w3ad	)	)	)	$(
s20	w3ae	6.	6.	6.	ADV
s20	w3af	Wie	Wie	wie	PWAV
s20	w3b0	aber	aber	aber	ADV
s20	w3b1	bald	bald	bald	ADV
s20	w3b2	darauf	darauff	darauf	PAV
s20	w3b3	durch	durch	durch	APPR
s20	w3b4	die	die	d	ART
s20	w3b5	Vermengung	vermengung	Vermengung	NN
s20	w3b6	Heidnischer	Heidniſcher	heidnisch	ADJA
s20	w3b7	und	und	und	KON
s20	w3b8	Christlicher	Chriſtlicher	christlich	ADJA
s20	w3b9	Dinge	dinge	Ding	NN
s20	w3ba	auch	auch	auch	ADV
s20	w3bb	die	die	d	ART
s20	w3bc	Tempel	tempel	Tempel	NN
s20	w3bd	und	und	und	KON
s20	w3be	Kirch-Häuser	kirch-haͤuſer	Kirche-Haus	NN
s20	w3bf	bei	bey	bei	APPR
s20	w3c0	dem	dem	d	ART
s20	w3c1	Verfall	verfall	Verfall	NN
s20	w3c2	unter	unter	unter	APPR
s20	w3c3	denen	denen	die	PRELS
s20	w3c4	Christen	Chriſten	Christ	NN
s20	w3c5	aufkamen	auffkamen	aufkommen	VVFIN
s20	w3c6	/	/	/	$(
s20	w3c7	und	und	und	KON
s20	w3c8	damit	damit	damit	PAV
s20	w3c9	der	der	d	ART
s20	w3ca	alte	alte	alt	ADJA
s20	w3cb	Greuel	greuel	Greuel	NN
s20	w3cc	des	des	d	ART
s20	w3cd	Aberglaubens	aberglaubens	Aberglaube	NN
s20	w3ce	und	und	und	KON
s20	w3cf	Götzendienstes	goͤtzendienſtes	Götzendienst	NN
s20	w3d0	nach	nach	nach	APPR
s20	w3d1	und	und	und	KON
s20	w3d2	nach	nach	nach	APPR
s20	w3d3	so	ſo	so	ADV
s20	w3d4	arg	arg	arg	ADJD
s20	w3d5	als	als	als	KOKOM
s20	w3d6	unter	unter	unter	APPR
s20	w3d7	Heiden	Heiden	Heide	NN
s20	w3d8	war	war	sein	VAFIN
s20	w3d9	;	;	;	$.
s20	w3da	erweckte	erweckte	erwecken	VVFIN
s20	w3db	Gott	GOtt	Gott	NN
s20	w3dc	dennoch	dennoch	dennoch	ADV
s20	w3dd	immerhin	immerhin	immerhin	ADV
s20	w3de	solche	ſolche	solch	PIS
s20	w3df	zeugen	zeugen	zeugen	VVFIN
s20	w3e0	/	/	/	$(
s20	w3e1	die	die	d	ART
s20	w3e2	das	das	d	ART
s20	w3e3	ganze	gantze	ganz	ADJA
s20	w3e4	äußerliche	aͤuſſerliche	äußerlich	ADJA
s20	w3e5	schatten-	ſchatten-	schatten-	TRUNC
s20	w3e6	und	und	und	KON
s20	w3e7	Heuchel-Werk	heuchel-werck	Heuchel-Werk	NN
s20	w3e8	angriffen	angriffen	angreifen	VVFIN
s20	w3e9	/	/	/	$(
s20	w3ea	und	und	und	KON
s20	w3eb	darüber	daruͤber	darüber	PAV
s20	w3ec	angeklagt	angeklagt	anklagen	VVPP
s20	w3ed	wurden	wurden	werden	VAFIN
s20	w3ee	.	.	.	$.
s21	w3ef	Ich	Jch	ich	PPER
s21	w3f0	will	will	wollen	VMFIN
s21	w3f1	nicht	nicht	nicht	PTKNEG
s21	w3f2	wiederholen	wiederholen	wiederholen	VVINF
s21	w3f3	/	/	/	$(
s21	w3f4	was	was	was	PWS
s21	w3f5	schon	ſchon	schon	ADV
s21	w3f6	von	von	von	APPR
s21	w3f7	so	ſo	so	ADV
s21	w3f8	manchen	manchen	manche	PIAT
s21	w3f9	Personen	perſonen	Person	NN
s21	w3fa	in	in	in	APPR
s21	w3fb	der	der	d	ART
s21	w3fc	Kirchen-Historie	Kirchen-Hiſtorie	Kirchen-Historie	NN
s21	w3fd	steht	ſtehet	stehen	VVFIN
s21	w3fe	/	/	/	$(
s21	w3ff	welche	welche	welche	PWS
s21	w400	des	des	d	ART
s21	w401	wegen	wegen	wegen	APPR
s21	w402	als	als	als	KOKOM
s21	w403	irrige	irrige	irrig	ADJA
s21	w404	und	und	und	KON
s21	w405	Ketzer	kaͤtzer	Ketzer	NN
s21	w406	sind	ſind	sein	VAFIN
s21	w407	ausgestoßen	ausgeſtoſſen	ausstoßen	VVPP
s21	w408	worden	worden	werden	VAPP
s21	w409	:	:	:	$.
s22	w40a	Sondern	Sondern	sondern	KON
s22	w40b	es	es	es	PPER
s22	w40c	ist	iſt	sein	VAFIN
s22	w40d	genug	gnug	genug	ADV
s22	w40e	etliche	etliche	etliche	PIS
s22	w40f	von	von	von	APPR
s22	w410	solchen	ſolchen	solch	PIS
s22	w411	zu	zu	zu	PTKZU
s22	w412	benennen	benennen	benennen	VVINF
s22	w413	/	/	/	$(
s22	w414	die	die	d	ART
s22	w415	von	von	von	APPR
s22	w416	denen	denen	die	PRELS
s22	w417	Protestanten	Proteſtanten	Protestant	NN
s22	w418	als	als	als	KOKOM
s22	w419	hochteure	hochtheure	hochteuer	ADJA
s22	w41a	zeugen	zeugen	zeugen	VVFIN
s22	w41b	der	der	d	ART
s22	w41c	Wahrheit	wahrheit	Wahrheit	NN
s22	w41d	wieder	wieder	wieder	ADV
s22	w41e	die	die	d	ART
s22	w41f	Catholiquen	Catholiquen	Catholiquen	NN
s22	w420	angeführt	angefuͤhret	anführen	VVPP
s22	w421	und	und	und	KON
s22	w422	rekommandieret	recommendiret	rekommandieren	VVFIN
s22	w423	werden	werden	werden	VAINF
s22	w424	.	.	.	$.
s23	w425	7.	7.	7.	ADJA
s23	w426	Die	Die	d	ART
s23	w427	Waldenser	Waldenſer	Waldenser	NN
s23	w428	hatten	hatten	haben	VAFIN
s23	w429	unter	unter	unter	APPR
s23	w42a	anderen	andern	andere	PIS
s23	w42b	auch	auch	auch	ADV
s23	w42c	damit	damit	damit	PAV
s23	w42d	ein	ein	eine	ART
s23	w42e	Crimen	Crimen	crimen	FM
s23	w42f	laesae	læſæ	laesae	FM
s23	w430	Majestatis	Majeſtatis	majestatis	FM
s23	w431	clericalis	clericalis	clericalis	FM
s23	w432	begangen	begangen	begehen	VVPP
s23	w433	/	/	/	$(
s23	w434	wenn	wenn	wenn	KOUS
s23	w435	sie	ſie	sie	PPER
s23	w436	die	die	d	ART
s23	w437	Kirchen	kirchen	Kirche	NN
s23	w438	stein-	ſtein-	stein-	TRUNC
s23	w439	und	und	und	KON
s23	w43a	Stroh-Häuser	ſtroh-haͤuſer	Stroh-Haus	NN
s23	w43b	hießen	hieſſen	heißen	VVFIN
s23	w43c	/	/	/	$(
s23	w43d	und	und	und	KON
s23	w43e	sich	ſich	sich	PRF
s23	w43f	also	alſo	also	ADV
s23	w440	davon	davon	davon	PAV
s23	w441	heraus	herauß	heraus	APZR
s23	w442	ließen	lieſſen	lassen	VVFIN
s23	w443	:	:	:	$.
s23	w444	Sie	Sie	sie	PPER
s23	w445	hielten	hielten	halten	VVFIN
s23	w446	eine	eine	eine	ART
s23	w447	gemauerte	gemauerte	gemauert	ADJA
s23	w448	Kirche	kirche	Kirche	NN
s23	w449	eben	eben	eben	ADV
s23	w44a	so	ſo	so	ADV
s23	w44b	heilig	heilig	heilig	ADJD
s23	w44c	als	als	als	KOKOM
s23	w44d	eine	eine	eine	ART
s23	w44e	Scheune	ſcheune	Scheune	NN
s23	w44f	/	/	/	$(
s23	w450	auch	auch	auch	ADV
s23	w451	wohne	wohne	wohnen	VVFIN
s23	w452	Gott	GOtt	Gott	NN
s23	w453	nicht	nicht	nicht	PTKNEG
s23	w454	drinnen	drinnen	drinnen	ADV
s23	w455	/	/	/	$(
s23	w456	denn	denn	denn	KON
s23	w457	er	er	er	PPER
s23	w458	habe	habe	haben	VAFIN
s23	w459	gesagt	geſagt	sagen	VVPP
s23	w45a	:	:	:	$.
s24	w45b	Ich	Jch	ich	PPER
s24	w45c	wohne	wohne	wohnen	VVFIN
s24	w45d	nicht	nicht	nicht	PTKNEG
s24	w45e	in	in	in	APPR
s24	w45f	tempeln	tempeln	tempeln	VVFIN
s24	w460	von	von	von	APPR
s24	w461	Menschenhänden	menſchenhaͤnden	Menschenhand	NN
s24	w462	gemacht	gemacht	machen	VVPP
s24	w463	.	.	.	$.
s25	w464	Das	Das	d	ART
s25	w465	Gebet	gebet	Gebet	NN
s25	w466	sei	ſey	sein	VAFIN
s25	w467	darin	darinne	darin	PAV
s25	w468	nicht	nicht	nicht	PTKNEG
s25	w469	kräftiger	kraͤfftiger	kräftig	ADJD
s25	w46a	als	als	als	KOKOM
s25	w46b	in	in	in	APPR
s25	w46c	einer	einer	eine	ART
s25	w46d	Kammer	kammer	Kammer	NN
s25	w46e	.	.	.	$.
s26	w46f	Die	Die	d	ART
s26	w470	Zierraten	zierrathen	Zierrat	NN
s26	w471	der	der	d	ART
s26	w472	Kirchen	kirchen	Kirche	NN
s26	w473	wären	waͤren	sein	VAFIN
s26	w474	größere	groͤſſere	groß	ADJA
s26	w475	Sünden	ſuͤnden	Sünde	NN
s26	w476	-	‒	-	$(
s26	w477	-	‒	-	$(
s26	w478	-	‒	-	$(
s26	w479	-	‒	-	$(
s26	w47a	Christus	CHriſtus	Christus	NE
s26	w47b	habe	habe	haben	VAFIN
s26	w47c	seinen	ſeinen	seine	PPOSAT
s26	w47d	Jüngeren	Juͤngern	Jung	NN
s26	w47e	nichts	nichts	nichts	PIS
s26	w47f	dergleichen	dergleichen	dergleichen	PIS
s26	w480	hinterlassen	hinterlaſſen	hinterlassen	VVPP
s26	w481	u.	u.	u.	KON
s26	w482	s.	ſ.	s.	VVIMP
s26	w483	w.	w.	W.	NN
s26	w484	(	(	(	$(
s26	w485	Catalogus	Catalogus	catalogus	XY
s26	w486	Test.	Teſt.	test.	XY
s26	w487	Verit.	Verit.	verit.	XY
s26	w488	Lib.	Lib.	lib.	XY
s26	w489	XV.	XV.	xv.	XY
s26	w48a	p.	p.	p.	XY
s26	w48b	535	535	535	CARD
s26	w48c	.	.	.	$.
s26	w48d	)	)	)	$(
s27	w48e	Welche	Welche	welche	PWAT
s27	w48f	und	und	und	KON
s27	w490	dergleichen	dergleichen	dergleichen	PIS
s27	w491	Zeugnisse	zeugnuͤſſe	Zeugnis	NN
s27	w492	die	die	d	ART
s27	w493	Protestanten	Proteſtanten	Protestant	NN
s27	w494	selbst	ſelbſt	selbst	ADV
s27	w495	gebilligt	gebilliget	billigen	VVPP
s27	w496	/	/	/	$(
s27	w497	erkläret	erklaͤret	erklären	VVFIN
s27	w498	und	und	und	KON
s27	w499	weiter	weiter	weiter	ADV
s27	w49a	bekräftiget	bekraͤfftiget	bekräftigen	VVFIN
s27	w49b	haben	haben	haben	VAINF
s27	w49c	.	.	.	$.
s28	w49d	(	(	(	$(
s28	w49e	Centur.	Centur.	Centur.	NE
s28	w49f	Magdeb.	Magdeb.	Magdeb.	NE
s28	w4a0	l.	l.	L.	NE
s28	w4a1	c.	c.	C.	NE
s28	w4a2	Lucas	Lucas	Lucas	NE
s28	w4a3	Osiander	Oſiander	Osiander	NE
s28	w4a4	Hisst	Hiſt	hissen	VVFIN
s28	w4a5	.	.	.	$.
s28	w4a6	Eccles.	Eccleſ.	eccles.	XY
s28	w4a7	Lib.	Lib.	lib.	XY
s28	w4a8	IV	IV	iv	CARD
s28	w4a9	.	.	.	$.
s29	w4aa	Cent.	Cent.	Cent.	NN
s29	w4ab	V.	V.	V.	NE
s29	w4ac	cap.	cap.	Cap.	NE
s29	w4ad	13.	13.	13.	ADJA
s29	w4ae	&	&	&	$(
s29	w4af	22	22	22	CARD
s29	w4b0	.	.	.	$.
s2a	w4b1	ac	ac	ac	FM.la
s2a	w4b2	plures	plures	plures	FM.la
s2a	w4b3	alibi	alibi	alibi	FM.la
s2a	w4b4	nominati	nominati	nominati	FM.la
s2a	w4b5	.	.	.	$.
s2a	w4b6	)	)	)	$(
s2b	w4b7	8.	8.	8.	ADJA
s2b	w4b8	Wie	Wie	wie	PWAV
s2b	w4b9	viel	viel	viel	ADV
s2b	w4ba	aber	aber	aber	ADV
s2b	w4bb	diese	dieſe	diese	PDAT
s2b	w4bc	und	und	und	KON
s2b	w4bd	andere	andere	ander	ADJA
s2b	w4be	solche	ſolche	solch	PIS
s2b	w4bf	zeugen	zeugen	zeugen	VVFIN
s2b	w4c0	deswegen	deßwegen	deswegen	PAV
s2b	w4c1	leiden	leiden	leiden	VVINF
s2b	w4c2	müssen	muͤſſen	müssen	VMINF
s2b	w4c3	/	/	/	$(
s2b	w4c4	und	und	und	KON
s2b	w4c5	wie	wie	wie	PWAV
s2b	w4c6	die	die	d	ART
s2b	w4c7	Kirchen-	Kirchen-	kirchen-	TRUNC
s2b	w4c8	und	und	und	KON
s2b	w4c9	Schul-Lehrer	Schul-lehrer	Schul-Lehrer	NN
s2b	w4ca	die	die	d	ART
s2b	w4cb	unter	unter	unter	APPR
s2b	w4cc	ihr	ihr	ihr	PPOSAT
s2b	w4cd	Joch	joch	Joch	NN
s2b	w4ce	gebrachte	gebrachte	gebringt	ADJA
s2b	w4cf	Obrigkeit	Obrigkeit	Obrigkeit	NN
s2b	w4d0	zum	zum	zum	APPRART
s2b	w4d1	Blutvergießen	blutvergieſſen	Blutvergießen	NN
s2b	w4d2	wieder	wieder	wieder	ADV
s2b	w4d3	jene	jene	jene	PDS
s2b	w4d4	aufgehetzt	auffgehetzet	aufhetzen	VVPP
s2b	w4d5	haben	haben	haben	VAFIN
s2b	w4d6	/	/	/	$(
s2b	w4d7	davon	davon	davon	PAV
s2b	w4d8	sind	ſind	sein	VAFIN
s2b	w4d9	alle	alle	alle	PIAT
s2b	w4da	Historien	Hiſtorien	Historie	NN
