Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s21	w279	er	er	er	PPER
s21	w27a	sei	ſei	sein	VAFIN
s21	w27b	so	ſo	so	ADV
s21	w27c	anmutig	anmuthig	anmutig	ADJD
s21	w27d	dumm	dumm	dumm	ADJD
s21	w27e	,	,	,	$,
s21	w27f	daß	daß	daß	KOUS
s21	w280	er	er	er	PPER
s21	w281	Dir	Dir	du	PPER
s21	w282	prophezeit	prophezeiht	prophezeien	VVFIN
s21	w283	Du	Du	du	PPER
s21	w284	werdest	werdeſt	werden	VAFIN
s21	w285	ihm	ihm	er	PPER
s21	w286	nicht	nicht	nicht	PTKNEG
s21	w287	widerstehen	widerſtehen	widerstehen	VVINF
s21	w288	,	,	,	$,
s21	w289	denn	denn	denn	KON
s21	w28a	die	die	d	ART
s21	w28b	Dummheit	Dummheit	Dummheit	NN
s21	w28c	sei	ſei	sein	VAFIN
s21	w28d	Deine	Deine	deine	PPOSAT
s21	w28e	Schwäche	Schwäche	Schwäche	NN
s21	w28f	,	,	,	$,
s21	w290	Du	Du	du	PPER
s21	w291	fallest	falleſt	fallen	VVFIN
s21	w292	drüber	drüber	drüber	PAV
s21	w293	her	her	her	APZR
s21	w294	wie	wie	wie	KOKOM
s21	w295	ein	ein	eine	ART
s21	w296	Raubvogel	Raubvogel	Raubvogel	NN
s21	w297	über	über	über	APPR
s21	w298	ein	ein	eine	ART
s21	w299	neugeboren	neugeboren	neugebären	ADJD
s21	w29a	Gänschen	Gänschen	Ganschen	NN
s21	w29b	und	und	und	KON
s21	w29c	er	er	er	PPER
s21	w29d	habe	hab	haben	VAFIN
s21	w29e	Dich	Dich	du	PPER
s21	w29f	mehrmals	mehrmals	mehrmals	ADV
s21	w2a0	sehen	ſehen	sehen	VVINF
s21	w2a1	lauern	lauern	lauern	VVINF
s21	w2a2	und	und	und	KON
s21	w2a3	schweben	ſchweben	schweben	VVINF
s21	w2a4	mit	mit	mit	APPR
s21	w2a5	gierigem	gierigem	gierig	ADJA
s21	w2a6	Blick	Blick	Blick	NN
s21	w2a7	über	über	über	APPR
s21	w2a8	Dummheitsphänomenen	Dummheitsphänomenen	Dummheitsphänomen	NN
s21	w2a9	,	,	,	$,
s21	w2aa	und	und	und	KON
s21	w2ab	die	die	die	PDS
s21	w2ac	würdest	würdeſt	werden	VAFIN
s21	w2ad	Du	Du	du	PPER
s21	w2ae	Dir	Dir	du	PPER
s21	w2af	auch	auch	auch	ADV
s21	w2b0	nie	nie	nie	ADV
s21	w2b1	haben	haben	haben	VAFIN
s21	w2b2	abjagen	abjagen	abjagen	VVINF
s21	w2b3	lassen	laſſen	lassen	VVINF
s21	w2b4	,	,	,	$,
s21	w2b5	und	und	und	KON
s21	w2b6	Du	Du	du	PPER
s21	w2b7	seist	ſeiſt	sein	VAFIN
s21	w2b8	gewiß	gewiß	gewiß	ADV
s21	w2b9	im	im	im	APPRART
s21	w2ba	Rheingau	Rheingau	Rheingau	NE
s21	w2bb	auf	auf	auf	APPR
s21	w2bc	der	der	d	ART
s21	w2bd	Jagd	Jagd	Jagd	NN
s21	w2be	danach	danach	danach	PAV
s21	w2bf	,	,	,	$,
s21	w2c0	während	während	während	KOUS
s21	w2c1	hier	hier	hier	ADV
s21	w2c2	die	die	d	ART
s21	w2c3	merkwürdigsten	merkwürdigſten	merkwürdig	ADJA
s21	w2c4	Exemplare	Exemplare	Exemplar	NN
s21	w2c5	Dir	Dir	du	PPER
s21	w2c6	in	in	in	APPR
s21	w2c7	die	die	d	ART
s21	w2c8	Hände	Hände	Hand	NN
s21	w2c9	laufen	laufen	laufen	VVINF
s21	w2ca	würden	würden	werden	VAFIN
s21	w2cb	,	,	,	$,
s21	w2cc	und	und	und	KON
s21	w2cd	auch	auch	auch	ADV
s21	w2ce	mehrere	mehrere	mehrere	PIAT
s21	w2cf	für	für	für	APPR
s21	w2d0	ein	ein	eine	ART
s21	w2d1	Geringes	Geringes	Gering	NN
s21	w2d2	an	an	an	APPR
s21	w2d3	Geld	Geld	Geld	NN
s21	w2d4	zu	zu	zu	PTKZU
s21	w2d5	sehen	ſehen	sehen	VVINF
s21	w2d6	sind	ſind	sein	VAFIN
s21	w2d7	.	.	.	$.
s22	w2d8	Alleweil	Alleweil	alleweil	ADV
s22	w2d9	hat	hat	haben	VAFIN
s22	w2da	er	er	er	PPER
s22	w2db	den	den	d	ART
s22	w2dc	Hut	Hut	Hut	NN
s22	w2dd	genommen	genommen	nehmen	VVPP
s22	w2de	um	um	um	KOUI
s22	w2df	zu	zu	zu	APPR
s22	w2e0	dem	dem	d	ART
s22	w2e1	Puppenspiel	Puppenſpiel	Puppenspiel	NN
s22	w2e2	Plätze	Plätze	Platz	NN
s22	w2e3	zu	zu	zu	PTKZU
s22	w2e4	bestellen	beſtellen	bestellen	VVINF
s22	w2e5	,	,	,	$,
s22	w2e6	er	er	er	PPER
s22	w2e7	will	will	wollen	VMFIN
s22	w2e8	die	die	d	ART
s22	w2e9	Pauline	Pauline	Pauline	NE
s22	w2ea	hineinführen	hineinführen	hineinführen	VVINF
s22	w2eb	um	um	um	KOUI
s22	w2ec	ihr	ihr	sie	PPER
s22	w2ed	augenscheinlich	augenſcheinlich	augenscheinlich	ADJD
s22	w2ee	zu	zu	zu	PTKZU
s22	w2ef	machen	machen	machen	VVINF
s22	w2f0	wie	wie	wie	PWAV
s22	w2f1	es	es	es	PPER
s22	w2f2	in	in	in	APPR
s22	w2f3	ihrem	ihrem	ihr	PPOSAT
s22	w2f4	Magen	Magen	Magen	NN
s22	w2f5	aussieht	ausſieht	aussehen	VVFIN
s22	w2f6	.	.	.	$.
s23	w2f7	Denn	Denn	denn	KON
s23	w2f8	sie	ſie	sie	PPER
s23	w2f9	habe	habe	haben	VAFIN
s23	w2fa	ein	ein	eine	ART
s23	w2fb	Puppenspiel	Puppenſpiel	Puppenspiel	NN
s23	w2fc	im	im	im	APPRART
s23	w2fd	Leib	Leib	Leib	NN
s23	w2fe	und	und	und	KON
s23	w2ff	wenn	wenn	wenn	KOUS
s23	w300	sie	ſie	sie	PPER
s23	w301	mit	mit	mit	APPR
s23	w302	ihm	ihm	er	PPER
s23	w303	spricht	ſpricht	sprechen	VVFIN
s23	w304	so	ſo	so	ADV
s23	w305	antwortet	antwortet	antworten	VVFIN
s23	w306	er	er	er	PPER
s23	w307	dem	dem	d	ART
s23	w308	Pantalon	Pantalon	Pantalon	NN
s23	w309	,	,	,	$,
s23	w30a	dem	dem	d	ART
s23	w30b	Scaramutsch	Scaramutſch	Scaramutsch	NE
s23	w30c	,	,	,	$,
s23	w30d	dem	dem	d	ART
s23	w30e	Hanswurst	Hanswurſt	Hanswurst	NN
s23	w30f	,	,	,	$,
s23	w310	der	der	die	PRELS
s23	w311	Colombine	Colombine	Colombine	NE
s23	w312	etc.	ꝛc.	etc.	ADV
s23	w313	--	—	--	$(
s23	w314	und	und	und	KON
s23	w315	so	ſo	so	ADV
s23	w316	oft	oft	oft	ADV
s23	w317	sie	ſie	sie	PPER
s23	w318	was	was	wer	PIS
s23	w319	sagt	ſagt	sagen	VVFIN
s23	w31a	so	ſo	so	ADV
s23	w31b	oft	oft	oft	ADV
s23	w31c	antwortet	antwortet	antworten	VVFIN
s23	w31d	er	er	er	PPER
s23	w31e	einer	einer	eine	ART
s23	w31f	anderen	andern	ander	ADJA
s23	w320	Person	Perſon	Person	NN
s23	w321	vom	vom	vom	APPRART
s23	w322	Puppenspiel	Puppenſpiel	Puppenspiel	NN
s23	w323	und	und	und	KON
s23	w324	so	ſo	so	ADV
s23	w325	passend	paſſend	passen	VVPP
s23	w326	,	,	,	$,
s23	w327	daß	daß	daß	KOUS
s23	w328	das	das	d	ART
s23	w329	Puppentheater	Puppentheater	Puppentheater	NN
s23	w32a	,	,	,	$,
s23	w32b	nämlich	nemlich	nämlich	ADV
s23	w32c	der	der	d	ART
s23	w32d	Pauline	Pauline	Pauline	NE
s23	w32e	Magen	Magen	Magen	NN
s23	w32f	am	am	am	APPRART
s23	w330	meisten	meiſten	meiste	PIS
s23	w331	vom	vom	vom	APPRART
s23	w332	Lachen	Lachen	Lachen	NN
s23	w333	erschüttert	erſchüttert	erschüttern	VVPP
s23	w334	wird	wird	werden	VAFIN
s23	w335	.	.	.	$.
s24	w336	Er	Er	er	PPER
s24	w337	ist	iſt	sein	VAFIN
s24	w338	unerschöpflich	unerſchöpflich	unerschöpflich	ADJD
s24	w339	an	an	an	APPR
s24	w33a	Witz	Witz	Witz	NN
s24	w33b	und	und	und	KON
s24	w33c	alles	alles	alle	PIS
s24	w33d	läuft	läuft	laufen	VVFIN
s24	w33e	ihm	ihm	er	PPER
s24	w33f	nach	nach	nach	PTKVZ
s24	w340	.	.	.	$.
s25	w341	Daß	Daß	daß	KOUS
s25	w342	Du	Du	du	PPER
s25	w343	nicht	nicht	nicht	PTKNEG
s25	w344	hier	hier	hier	ADV
s25	w345	bist	biſt	sein	VAFIN
s25	w346	hat	hat	haben	VAFIN
s25	w347	ihn	ihn	er	PPER
s25	w348	merklich	merklich	merklich	ADJD
s25	w349	betroffen	betroffen	betreffen	VVPP
s25	w34a	,	,	,	$,
s25	w34b	er	er	er	PPER
s25	w34c	wollt	wollt	wollen	VMFIN
s25	w34d	ich	ich	ich	PPER
s25	w34e	könnt	könnt	können	VMFIN
s25	w34f	Dich	Dich	du	PPER
s25	w350	bewegen	bewegen	bewegen	VVINF
s25	w351	zu	zu	zu	PTKZU
s25	w352	kommen	kommen	kommen	VVINF
s25	w353	,	,	,	$,
s25	w354	aber	aber	aber	KON
s25	w355	Du	Du	du	PPER
s25	w356	wirst	wirſt	werden	VAFIN
s25	w357	die	die	d	ART
s25	w358	Gärten	Gärten	Garten	NN
s25	w359	des	des	d	ART
s25	w35a	Dionysos	Dyoniſos	Dionysos	NE
s25	w35b	nicht	nicht	nicht	PTKNEG
s25	w35c	verlassen	verlaſſen	verlassen	VVINF
s25	w35d	wo	wo	wo	PWAV
s25	w35e	Du	Du	du	PPER
s25	w35f	jeden	jeden	jede	PIAT
s25	w360	Morgen	Morgen	Morgen	NN
s25	w361	reife	reife	reif	ADJA
s25	w362	Beeren	Beeren	Beere	NN
s25	w363	kostest	koſteſt	kosten	VVFIN
s25	w364	die	die	d	ART
s25	w365	der	der	d	ART
s25	w366	Gott	Gott	Gott	NN
s25	w367	Dir	Dir	du	PPER
s25	w368	zum	zum	zum	APPRART
s25	w369	Fenster	Fenſter	Fenster	NN
s25	w36a	hinan	hinan	hinan	APZR
s25	w36b	reicht	reicht	reichen	VVFIN
s25	w36c	,	,	,	$,
s25	w36d	um	um	um	KOUI
s25	w36e	hier	hier	hier	ADV
s25	w36f	auf	auf	auf	APPR
s25	w370	der	der	d	ART
s25	w371	schmutzigen	ſchmutzigen	schmutzig	ADJA
s25	w372	Mess	Meſſ	Mess	NE
s25	w373	die	die	d	ART
s25	w374	Bären	Bären	Bär	NN
s25	w375	tanzen	tanzen	tanzen	VVINF
s25	w376	zu	zu	zu	PTKZU
s25	w377	sehen	ſehen	sehen	VVINF
s25	w378	.	.	.	$.
s26	w379	Hätte	Hätt	haben	VVFIN
s26	w37a	der	der	d	ART
s26	w37b	Clemens	Clemens	Clemens	NE
s26	w37c	nicht	nicht	nicht	PTKNEG
s26	w37d	hier	hier	hier	ADV
s26	w37e	auf	auf	auf	APPR
s26	w37f	mich	mich	ich	PPER
s26	w380	gewartet	gewartet	gewarten	VVPP
s26	w381	so	ſo	so	ADV
s26	w382	hätte	hätt	haben	VAFIN
s26	w383	ich	ich	ich	PPER
s26	w384	mögen	mögen	mögen	VMFIN
s26	w385	mit	mit	mit	APPR
s26	w386	Dir	Dir	du	PPER
s26	w387	im	im	im	APPRART
s26	w388	Rheingau	Rheingau	Rheingau	NE
s26	w389	bleiben	bleiben	bleiben	VVINF
s26	w38a	,	,	,	$,
s26	w38b	der	der	die	PRELS
s26	w38c	Franz	Franz	Franz	NE
s26	w38d	hätte_es	hätts	Hätte_Es	NE
s26	w38e	wohl	wohl	wohl	ADV
s26	w38f	erlaubt	erlaubt	erlauben	VVPP
s26	w390	,	,	,	$,
s26	w391	ich	ich	ich	PPER
s26	w392	habe	hab	haben	VAFIN
s26	w393	mehrmals	mehrmals	mehrmals	ADV
s26	w394	dran	dran	daran	PAV
s26	w395	gedacht	gedacht	gedenken	VVPP
s26	w396	;	;	;	$.
s26	w397	wie	wie	wie	PWAV
s26	w398	schön	ſchön	schön	ADJD
s26	w399	wäre_es	wärs	sein_es	VAFIN
s26	w39a	gewesen	geweſen	sein	VAPP
s26	w39b	,	,	,	$,
s26	w39c	da	da	da	KOUS
s26	w39d	wären	wären	sein	VAFIN
s26	w39e	wir	wir	wir	PPER
s26	w39f	herumgeschweift	herumgeſchweift	herumschweifen	VVPP
s26	w3a0	--	—	--	$(
s26	w3a1	überall	überall	überall	ADV
s26	w3a2	--	—	--	$(
s26	w3a3	wo	wo	wo	PWAV
s26	w3a4	andere	andre	ander	ADJA
s26	w3a5	Menschen	Menſchen	Mensch	NN
s26	w3a6	nicht	nicht	nicht	PTKNEG
s26	w3a7	hinkommen	hinkommen	hinkommen	VVINF
s26	w3a8	;	;	;	$.
s26	w3a9	--	—	--	$(
s26	w3aa	oft	oft	oft	ADV
s26	w3ab	ist	iſt	sein	VAFIN
s26	w3ac	ein	ein	eine	ART
s26	w3ad	klein	klein	klein	ADJD
s26	w3ae	verborgen	verborgen	verbergen	VVPP
s26	w3af	Plätzchen	Plätzchen	Plätzchen	NN
s26	w3b0	das	das	d	ART
s26	w3b1	Niemand	Niemand	niemand	PIS
s26	w3b2	kennt	kennt	kennen	VVFIN
s26	w3b3	das	das	d	ART
s26	w3b4	Schönste	Schönſte	Schön	NN
s26	w3b5	von	von	von	APPR
s26	w3b6	der	der	d	ART
s26	w3b7	Welt	Welt	Welt	NN
s26	w3b8	.	.	.	$.
s26	w3b9	--	—	--	$(
s27	w3ba	Ich	Ich	ich	PPER
s27	w3bb	sage	ſag	sagen	VVFIN
s27	w3bc	Dir	Dir	du	PPER
s27	w3bd	,	,	,	$,
s27	w3be	wir	wir	wir	PPER
s27	w3bf	hätten	hätten	haben	VAFIN
s27	w3c0	Quellchen	Quellchen	Quellechen	NN
s27	w3c1	entdeckt	entdeckt	entdecken	VVPP
s27	w3c2	tief	tief	tief	ADJD
s27	w3c3	im	im	im	APPRART
s27	w3c4	Gras	Gras	Gras	NN
s27	w3c5	und	und	und	KON
s27	w3c6	Gestein	Geſtein	Gestein	NN
s27	w3c7	,	,	,	$,
s27	w3c8	und	und	und	KON
s27	w3c9	einsame	einſame	einsam	ADJA
s27	w3ca	Hüttchen	Hüttchen	Hüttechen	NN
s27	w3cb	im	im	im	APPRART
s27	w3cc	Wald	Wald	Wald	NN
s27	w3cd	,	,	,	$,
s27	w3ce	und	und	und	KON
s27	w3cf	vielleicht	vielleicht	vielleicht	ADV
s27	w3d0	auch	auch	auch	ADV
s27	w3d1	Höhlen	Höhlen	Höhle	NN
s27	w3d2	--	—	--	$(
s27	w3d3	ich	ich	ich	PPER
s27	w3d4	durchforsche	durchforſchel	durchforschen	VVFIN
s27	w3d5	gar	gar	gar	ADV
s27	w3d6	zu	zu	zu	APPR
s27	w3d7	gern	gern	gern	ADV
s27	w3d8	die	die	d	ART
s27	w3d9	Natur	Natur	Natur	NN
s27	w3da	Schritt	Schritt	Schritt	NN
s27	w3db	vor	vor	vor	APPR
s27	w3dc	Schritt	Schritt	Schritt	NN
s27	w3dd	.	.	.	$.
s28	w3de	Ich	Ich	ich	PPER
s28	w3df	dächte	dächt	denken	VVFIN
s28	w3e0	wir	wir	wir	PPER
s28	w3e1	sähen	ſähen	sehen	VVFIN
s28	w3e2	uns	uns	wir	PPER
s28	w3e3	auch	auch	auch	ADV
s28	w3e4	einstweilen	einſtweilen	einstweilen	ADV
s28	w3e5	um	um	um	APPR
s28	w3e6	,	,	,	$,
s28	w3e7	nach	nach	nach	APPR
s28	w3e8	einem	einem	eine	ART
s28	w3e9	Ort	Ort	Ort	NN
s28	w3ea	wo	wo	wo	PWAV
s28	w3eb	wir	wir	wir	PPER
s28	w3ec	unsere	unſre	unsere	PPOSAT
s28	w3ed	Hütten	Hütten	Hütte	NN
s28	w3ee	bauen	bauen	bauen	VVINF
s28	w3ef	wollen	wollen	wollen	VMFIN
s28	w3f0	--	—	--	$(
s28	w3f1	Du	Du	du	PPER
s28	w3f2	auf	auf	auf	APPR
s28	w3f3	dem	dem	d	ART
s28	w3f4	Berg	Berg	Berg	NN
s28	w3f5	weit	weit	weit	ADJD
s28	w3f6	ins	ins	ins	APPRART
s28	w3f7	Freie	Freie	Freie	NN
s28	w3f8	hinaus	hinaus	hinaus	APZR
s28	w3f9	,	,	,	$,
s28	w3fa	und	und	und	KON
s28	w3fb	ich	ich	ich	PPER
s28	w3fc	im	im	im	APPRART
s28	w3fd	Tal	Thal	Tal	NN
s28	w3fe	wo	wo	wo	PWAV
s28	w3ff	die	die	d	ART
s28	w400	Kräuter	Kräuter	Kraut	NN
s28	w401	hoch	hoch	hoch	ADJD
s28	w402	wachsen	wachſen	wachsen	VVINF
s28	w403	und	und	und	KON
s28	w404	alles	alles	alle	PIS
s28	w405	versteckt	verſteckt	verstecken	VVPP
s28	w406	ist	iſt	sein	VAFIN
s28	w407	,	,	,	$,
s28	w408	oder	oder	oder	KON
s28	w409	im	im	im	APPRART
s28	w40a	Wald	Wald	Wald	NN
s28	w40b	,	,	,	$,
s28	w40c	aber	aber	aber	ADV
s28	w40d	nah	nah	nah	ADJD
s28	w40e	beisammen	beiſammen	beisammen	PTKVZ
s28	w40f	daß	daß	daß	KOUS
s28	w410	wir	wir	wir	PPER
s28	w411	uns	uns	uns	PRF
s28	w412	zurufen	zurufen	zurufen	VVINF
s28	w413	können	können	können	VMINF
s28	w414	.	.	.	$.
s29	w415	Du	Du	du	PPER
s29	w416	rufst	rufſt	rufen	VVFIN
s29	w417	durchs	durchs	durchs	APPRART
s29	w418	Sprachrohr	Sprachrohr	Sprachrohr	NN
s29	w419	:	:	:	$.
s2a	w41a	""""	„	""""	$(
s2a	w41b	Bettine	Bettine	Bettine	NE
s2a	w41c	komme	komm	kommen	VVFIN
s2a	w41d	herauf	herauf	herauf	PTKVZ
s2a	w41e	!	!	!	$.
s2a	w41f	""""	“	""""	$(
s2a	w420	und	und	und	KON
s2a	w421	da	da	da	ADV
s2a	w422	komme	komm	kommen	VVFIN
s2a	w423	ich	ich	ich	PPER
s2a	w424	,	,	,	$,
s2a	w425	und	und	und	KON
s2a	w426	der	der	d	ART
s2a	w427	Kanarienvogel	Kanarienvogel	Kanarienvogel	NN
s2a	w428	fliegt	fliegt	fliegen	VVFIN
s2a	w429	voran	voran	voran	PTKVZ
s2a	w42a	,	,	,	$,
s2a	w42b	der	der	die	PRELS
s2a	w42c	weiß	weiß	wissen	VVFIN
s2a	w42d	schon	ſchon	schon	ADV
s2a	w42e	was	wos	was	PWS
s2a	w42f	hingeht	hingeht	hingehen	VVFIN
s2a	w430	und	und	und	KON
s2a	w431	der	der	d	ART
s2a	w432	Spitz	Spitz	Spitz	NN
s2a	w433	kommt	kommt	kommen	VVFIN
s2a	w434	nachgebellt	nachgebellt	nachbellen	VVPP
s2a	w435	,	,	,	$,
s2a	w436	denn	denn	denn	KON
s2a	w437	im	im	im	APPRART
s2a	w438	Tal	Thal	Tal	NN
s2a	w439	muß	muß	müssen	VMFIN
s2a	w43a	man	man	man	PIS
s2a	w43b	einen	einen	eine	ART
s2a	w43c	Hund	Hund	Hund	NN
s2a	w43d	haben	haben	haben	VAFIN
s2a	w43e	.	.	.	$.
s2b	w43f	Höre	Hör	Höre	NE
s2b	w440	!	!	!	$.
s2b	w441	--	—	--	$(
s2b	w442	und	und	und	KON
s2b	w443	im	im	im	APPRART
s2b	w444	Frühjahr	Frühjahr	Frühjahr	NN
s2b	w445	nähmen	nähmen	nehmen	VVFIN
s2b	w446	wir	wir	wir	PPER
s2b	w447	unsere	unſre	unsere	PPOSAT
s2b	w448	Stecken	Stecken	Stecken	NN
s2b	w449	und	und	und	KON
s2b	w44a	wanderten	wanderten	wandern	VVFIN
s2b	w44b	,	,	,	$,
s2b	w44c	denn	denn	denn	KON
s2b	w44d	wir	wir	wir	PPER
s2b	w44e	wären	wären	sein	VAFIN
s2b	w44f	als	als	als	KOKOM
s2b	w450	Einsiedler	Einſiedler	Einsiedler	NN
s2b	w451	,	,	,	$,
s2b	w452	und	und	und	KON
s2b	w453	sagten	ſagten	sagen	VVFIN
s2b	w454	nicht	nicht	nicht	PTKNEG
s2b	w455	daß	daß	daß	KOUS
s2b	w456	wir	wir	wir	PPER
s2b	w457	Mädchen	Mädchen	Mädchen	NN
s2b	w458	wären	wären	sein	VAFIN
s2b	w459	.	.	.	$.
s2c	w45a	Du	Du	du	PPER
s2c	w45b	mußt	mußt	müssen	VMFIN
s2c	w45c	Dir	Dir	du	PPER
s2c	w45d	einen	einen	eine	ART
s2c	w45e	falschen	falſchen	falsch	ADJA
s2c	w45f	Bart	Bart	Bart	NN
s2c	w460	machen	machen	machen	VVINF
s2c	w461	,	,	,	$,
s2c	w462	weil	weil	weil	KOUS
s2c	w463	Du	Du	du	PPER
s2c	w464	groß	groß	groß	ADJD
s2c	w465	bist	biſt	sein	VAFIN
s2c	w466	,	,	,	$,
s2c	w467	denn	denn	denn	KON
s2c	w468	sonst	ſonſt	sonst	ADV
s2c	w469	glaubt	glaubts	glauben	VVFIN
s2c	w46a	niemand	niemand	niemand	PIS
s2c	w46b	,	,	,	$,
s2c	w46c	aber	aber	aber	ADV
s2c	w46d	nur	nur	nur	ADV
s2c	w46e	einen	einen	eine	ART
s2c	w46f	kleinen	kleinen	klein	ADJA
s2c	w470	,	,	,	$,
s2c	w471	der	der	die	PRELS
s2c	w472	Dir	Dir	du	PPER
s2c	w473	gut	gut	gut	ADJD
s2c	w474	steht	ſteht	stehen	VVFIN
s2c	w475	,	,	,	$,
s2c	w476	und	und	und	KON
s2c	w477	weil	weil	weil	KOUS
s2c	w478	ich	ich	ich	PPER
s2c	w479	klein	klein	klein	ADJD
s2c	w47a	bin	bin	sein	VAFIN
s2c	w47b	,	,	,	$,
s2c	w47c	so	ſo	so	ADV
s2c	w47d	bin	bin	sein	VAFIN
s2c	w47e	ich	ich	ich	PPER
s2c	w47f	als	als	als	KOKOM
s2c	w480	Dein	Dein	dein	PPOSAT
s2c	w481	kleiner	kleiner	klein	ADJA
s2c	w482	Bruder	Bruder	Bruder	NN
s2c	w483	,	,	,	$,
s2c	w484	da	da	da	KOUS
s2c	w485	muß	muß	müssen	VMFIN
s2c	w486	ich	ich	ich	PPER
s2c	w487	mir	mir	ich	PPER
s2c	w488	aber	aber	aber	ADV
s2c	w489	meine	meine	meine	PPOSAT
s2c	w48a	Haare	Haare	Haar	NN
s2c	w48b	abschneiden	abſchneiden	abschneiden	VVINF
s2c	w48c	.	.	.	$.
s2d	w48d	--	—	--	$(
s2d	w48e	So	So	so	ADV
s2d	w48f	eine	eine	eine	ART
s2d	w490	Reise	Reiſe	Reise	NN
s2d	w491	machen	machen	machen	VVFIN
s2d	w492	wir	wir	wir	PPER
s2d	w493	im	im	im	APPRART
s2d	w494	Frühjahr	Frühjahr	Frühjahr	NN
s2d	w495	in	in	in	APPR
s2d	w496	der	der	d	ART
s2d	w497	Maiblumenzeit	Maiblumenzeit	Maiblumenzeit	NN
s2d	w498	,	,	,	$,
s2d	w499	aber	aber	aber	ADV
s2d	w49a	da	da	da	ADV
s2d	w49b	versäumen	verſäumen	versäumen	VVINF
s2d	w49c	wir	wir	wir	PPER
s2d	w49d	die	die	d	ART
s2d	w49e	Erdbeeren	Erdbeeren	Erdbeere	NN
s2d	w49f	!	!	!	$.
s2e	w4a0	Denn	Denn	denn	KON
s2e	w4a1	im	im	im	APPRART
s2e	w4a2	Tal	Thal	Tal	NN
s2e	w4a3	wäre	wär	sein	VAFIN
s2e	w4a4	als	als	als	KOKOM
s2e	w4a5	alles	alles	alle	PIS
s2e	w4a6	übersäet	überſäet	übersäen	VVFIN
s2e	w4a7	,	,	,	$,
s2e	w4a8	erst	erſt	erst	ADV
s2e	w4a9	mit	mit	mit	APPR
s2e	w4aa	Veilchen	Veilchen	Veilchen	NN
s2e	w4ab	und	und	und	KON
s2e	w4ac	dann	dann	dann	ADV
s2e	w4ad	mit	mit	mit	APPR
s2e	w4ae	Erdbeeren	Erdbeeren	Erdbeere	NN
s2e	w4af	,	,	,	$,
s2e	w4b0	davon	davon	davon	PAV
s2e	w4b1	leben	leben	leben	VVFIN
s2e	w4b2	wir	wir	wir	PPER
s2e	w4b3	sechs	ſechs	sechs	CARD
s2e	w4b4	Wochen	Wochen	Woche	NN
s2e	w4b5	;	;	;	$.
s2e	w4b6	Kohl	Kohl	Kohl	NN
s2e	w4b7	pflanzen	pflanzen	pflanzen	VVINF
s2e	w4b8	wir	wir	wir	PPER
s2e	w4b9	nicht	nicht	nicht	PTKNEG
s2e	w4ba	.	.	.	$.
s2e	w4bb	--	—	--	$(
s2f	w4bc	Im	Im	im	APPRART
s2f	w4bd	Herbst	Herbſt	Herbst	NN
s2f	w4be	sind	ſind	sein	VAFIN
s2f	w4bf	wir	wir	wir	PPER
s2f	w4c0	wieder	wieder	wieder	ADV
s2f	w4c1	da	da	da	ADV
s2f	w4c2	und	und	und	KON
s2f	w4c3	essen	eſſen	essen	VVFIN
s2f	w4c4	die	die	d	ART
s2f	w4c5	Trauben	Trauben	Traube	NN
s2f	w4c6	,	,	,	$,
s2f	w4c7	ach	ach	ach	ADV
s2f	w4c8	könnt	könnts	können	VMFIN
s2f	w4c9	nur	nur	nur	ADV
s2f	w4ca	einen	einen	eine	ART
s2f	w4cb	Sommer	Sommer	Sommer	NN
s2f	w4cc	wahr	wahr	wahr	ADJD
s2f	w4cd	werden	werden	werden	VAINF
s2f	w4ce	!	!	!	$.
s2f	w4cf	--	—	--	$(
s2f	w4d0	mir	mir	ich	PPER
s2f	w4d1	kömmts	kömmts	Kömmts	NE
s2f	w4d2	vor	vor	vor	PTKVZ
s2f	w4d3	als	als	als	KON
s2f	w4d4	könnt	könnt	können	VMFIN
s2f	w4d5	man	man	man	PIS
s2f	w4d6	so	ſo	so	ADV
s2f	w4d7	immer	immer	immer	ADV
s2f	w4d8	und	und	und	KON
s2f	w4d9	immer	immer	immer	ADV
s2f	w4da	sein	ſein	sein	VAINF
s2f	w4db	wollen	wollen	wollen	VMFIN
s2f	w4dc	.	.	.	$.
s30	w4dd	Denn	Denn	denn	KON
s30	w4de	wahrhaftig	wahrhaftig	wahrhaftig	ADJD
s30	w4df	mir	mir	ich	PPER
s30	w4e0	strömt	ſtrömt	strömen	VVFIN
s30	w4e1	alle	alle	alle	PIAT
s30	w4e2	Weisheit	Weisheit	Weisheit	NN
s30	w4e3	aus	aus	aus	APPR
s30	w4e4	Deinem	Deinem	deine	PPOSAT
s30	w4e5	Angesicht	Angeſicht	Angesicht	NN
s30	w4e6	,	,	,	$,
s30	w4e7	ich	ich	ich	PPER
s30	w4e8	habe	hab	haben	VAFIN
s30	w4e9	mehr	mehr	mehr	PIAT
s30	w4ea	als	als	als	KOKOM
s30	w4eb	zu	zu	zu	APPR
s30	w4ec	viel	viel	viel	PIAT
s30	w4ed	was	was	was	PWS
s30	w4ee	in	in	in	APPR
s30	w4ef	mich	mich	ich	PPER
s30	w4f0	hineinspricht	hineinſpricht	hineinsprechen	VVFIN
s30	w4f1	wenn	wenn	wenn	KOUS
s30	w4f2	ich	ich	ich	PPER
s30	w4f3	Dich	Dich	du	PPER
s30	w4f4	sehe	ſeh	sehen	VVFIN
s30	w4f5	,	,	,	$,
s30	w4f6	und	und	und	KON
