Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s13	w261	wo	wo	wo	PWAV
s13	w262	schädliche	ſchaͤdliche	schädlich	ADJA
s13	w263	Dunkelheit	Dunkelheit	Dunkelheit	NN
s13	w264	und	und	und	KON
s13	w265	Missdeutung	Misdeutung	Mißdeutung	NN
s13	w266	,	,	,	$,
s13	w267	oder	oder	oder	KON
s13	w268	ein	ein	eine	ART
s13	w269	verführerischer	verfuͤhreriſcher	verführerisch	ADJA
s13	w26a	Zweifel	Zweifel	Zweifel	NN
s13	w26b	zu	zu	zu	PTKZU
s13	w26c	befürchten	befuͤrchten	befürchten	VVINF
s13	w26d	war	war	sein	VAFIN
s13	w26e	,	,	,	$,
s13	w26f	habe	habe	haben	VAFIN
s13	w270	ich	ich	ich	PPER
s13	w271	für	fuͤr	für	APPR
s13	w272	den	den	d	ART
s13	w273	wahren	wahren	wahr	ADJA
s13	w274	Verstand	Verſtand	Verstand	NN
s13	w275	der	der	d	ART
s13	w276	Worte	Worte	Wort	NN
s13	w277	und	und	und	KON
s13	w278	für	fuͤr	für	APPR
s13	w279	die	die	d	ART
s13	w27a	Gründe	Gruͤnde	Grund	NN
s13	w27b	der	der	d	ART
s13	w27c	Überzeugung	Ueberzeugung	Überzeugung	NN
s13	w27d	besonders	beſonders	besonders	ADV
s13	w27e	gesorgt	geſorget	sorgen	VVPP
s13	w27f	.	.	.	$.
s14	w280	Daher	Daher	daher	PAV
s14	w281	nenne	nenne	nennen	VVFIN
s14	w282	ich	ich	ich	PPER
s14	w283	dieses	dieſes	diese	PDAT
s14	w284	Buch	Buch	Buch	NN
s14	w285	:	:	:	$.
s15	w286	Die	Die	d	ART
s15	w287	ganze	ganze	ganz	ADJA
s15	w288	Weisheit	Weisheit	Weisheit	NN
s15	w289	im	im	im	APPRART
s15	w28a	Privatstande	Privatſtande	Privatstand	NN
s15	w28b	.	.	.	$.
s16	w28c	Unter	Unter	unter	APPR
s16	w28d	den	den	d	ART
s16	w28e	Bewegungsgründen	Bewegungsgruͤnden	Bewegungsgrund	NN
s16	w28f	zur	zur	zur	APPRART
s16	w290	Tugend	Tugend	Tugend	NN
s16	w291	,	,	,	$,
s16	w292	darf	darf	dürfen	VMFIN
s16	w293	die	die	d	ART
s16	w294	Erkenntnis	Erkenntniß	Erkenntnis	NN
s16	w295	unserer	unſrer	unsere	PPOSAT
s16	w296	unsterblichen	unſterblichen	unsterblich	ADJA
s16	w297	Seele	Seele	Seele	NN
s16	w298	und	und	und	KON
s16	w299	der	der	d	ART
s16	w29a	göttlichen	goͤttlichen	göttlich	ADJA
s16	w29b	Eigenschaften	Eigenſchaften	Eigenschaft	NN
s16	w29c	nicht	nicht	nicht	PTKNEG
s16	w29d	fehlen	fehlen	fehlen	VVINF
s16	w29e	.	.	.	$.
s17	w29f	Also	Alſo	also	ADV
s17	w2a0	waren	waren	sein	VAFIN
s17	w2a1	die	die	d	ART
s17	w2a2	beiden	beyden	beide	PIAT
s17	w2a3	ersten	erſten	erst	ADJA
s17	w2a4	Hauptstücke	Hauptſtuͤcke	Hauptstück	NN
s17	w2a5	um	um	um	APPR
s17	w2a6	des	des	d	ART
s17	w2a7	dritten	dritten	dritt	ADJA
s17	w2a8	Willen	willen	Willen	NN
s17	w2a9	notwendig	nothwendig	notwendig	ADJD
s17	w2aa	.	.	.	$.
s18	w2ab	Ich	Jch	ich	PPER
s18	w2ac	glaube	glaube	glauben	VVFIN
s18	w2ad	,	,	,	$,
s18	w2ae	es	es	es	PPER
s18	w2af	gereiche	gereiche	gereichen	VVFIN
s18	w2b0	zu	zu	zu	APPR
s18	w2b1	einem	einem	eine	ART
s18	w2b2	ausgebreiteten	ausgebreiteten	ausgebreitet	ADJA
s18	w2b3	Nutzen	Nutzen	Nutzen	NN
s18	w2b4	,	,	,	$,
s18	w2b5	daß	daß	daß	KOUS
s18	w2b6	ich	ich	ich	PPER
s18	w2b7	die	die	d	ART
s18	w2b8	Erkenntnis	Erkenntniß	Erkenntnis	NN
s18	w2b9	der	der	d	ART
s18	w2ba	Seele	Seele	Seele	NN
s18	w2bb	,	,	,	$,
s18	w2bc	der	der	d	ART
s18	w2bd	göttlichen	goͤttlichen	göttlich	ADJA
s18	w2be	Eigenschaften	Eigenſchaften	Eigenschaft	NN
s18	w2bf	und	und	und	KON
s18	w2c0	unserer	unſrer	unsere	PPOSAT
s18	w2c1	Pflichten	Pflichten	Pflicht	NN
s18	w2c2	,	,	,	$,
s18	w2c3	bloß	bloß	bloß	ADV
s18	w2c4	aus	aus	aus	APPR
s18	w2c5	der	der	d	ART
s18	w2c6	Natur	Natur	Natur	NN
s18	w2c7	oder	oder	oder	KON
s18	w2c8	dem	dem	d	ART
s18	w2c9	eigenen	eignen	eigen	ADJA
s18	w2ca	Nachdenken	Nachdenken	Nachdenken	NN
s18	w2cb	,	,	,	$,
s18	w2cc	nicht	nicht	nicht	PTKNEG
s18	w2cd	aber	aber	aber	ADV
s18	w2ce	aus	aus	aus	APPR
s18	w2cf	irgend	irgend	irgend	ADV
s18	w2d0	einer	einer	eine	ART
s18	w2d1	Offenbarung	Offenbarung	Offenbarung	NN
s18	w2d2	hergeleitet	hergeleitet	herleiten	VVPP
s18	w2d3	habe	habe	haben	VAFIN
s18	w2d4	.	.	.	$.
s19	w2d5	Denn	Denn	denn	KON
s19	w2d6	die	die	d	ART
s19	w2d7	Pflichten	Pflichten	Pflicht	NN
s19	w2d8	des	des	d	ART
s19	w2d9	Privatstandes	Privatſtandes	Privatstand	NN
s19	w2da	,	,	,	$,
s19	w2db	welche	welche	welche	PRELS
s19	w2dc	nicht	nicht	nicht	PTKNEG
s19	w2dd	nur	nur	nur	ADV
s19	w2de	die	die	d	ART
s19	w2df	Christen	Chriſten	Christ	NN
s19	w2e0	,	,	,	$,
s19	w2e1	sondern	ſondern	sondern	KON
s19	w2e2	auch	auch	auch	ADV
s19	w2e3	die	die	d	ART
s19	w2e4	Juden	Juden	Jude	NN
s19	w2e5	und	und	und	KON
s19	w2e6	Naturalisten	Naturaliſten	Naturalist	NN
s19	w2e7	angehen	angehn	angehen	VVINF
s19	w2e8	,	,	,	$,
s19	w2e9	wollte	wollte	wollen	VMFIN
s19	w2ea	ich	ich	ich	PPER
s19	w2eb	nicht	nicht	nicht	PTKNEG
s19	w2ec	mit	mit	mit	APPR
s19	w2ed	solchen	ſolchen	solch	PIAT
s19	w2ee	Lehrsätzen	Lehrſaͤtzen	Lehrsatz	NN
s19	w2ef	vermengen	vermengen	vermengen	VVINF
s19	w2f0	,	,	,	$,
s19	w2f1	die	die	die	PRELS
s19	w2f2	dem	dem	d	ART
s19	w2f3	Gewissen	Gewiſſen	Gewissen	NN
s19	w2f4	irgend	irgend	irgend	ADV
s19	w2f5	einer	einer	eine	PIS
s19	w2f6	dieser	dieſer	diese	PDAT
s19	w2f7	Arten	Arten	Art	NN
s19	w2f8	unserer	unſerer	unsere	PPOSAT
s19	w2f9	Nächsten	Naͤchſten	Nächste	NN
s19	w2fa	anstößig	anſtoͤſſig	anstößig	ADJD
s19	w2fb	sein	ſeyn	sein	VAINF
s19	w2fc	könnten	koͤnnten	können	VMFIN
s19	w2fd	.	.	.	$.
s1a	w2fe	Wenn	Wenn	wenn	KOUS
s1a	w2ff	ich	ich	ich	PPER
s1a	w300	dieses	dieſes	diese	PDS
s1a	w301	beobachtet	beobachtet	beobachten	VVPP
s1a	w302	habe	habe	haben	VAFIN
s1a	w303	;	;	;	$.
s1a	w304	so	ſo	so	ADV
s1a	w305	lade	lade	laden	VVFIN
s1a	w306	ich	ich	ich	PPER
s1a	w307	aus	aus	aus	APPR
s1a	w308	wahrer	wahrer	wahr	ADJA
s1a	w309	Menschenliebe	Menſchenliebe	Menschenliebe	NN
s1a	w30a	sie	ſie	sie	PPER
s1a	w30b	allesamt	alleſammt	allesamt	ADV
s1a	w30c	ein	ein	ein	PTKVZ
s1a	w30d	,	,	,	$,
s1a	w30e	für	fuͤr	für	APPR
s1a	w30f	sich	ſich	sich	PRF
s1a	w310	und	und	und	KON
s1a	w311	die	die	d	ART
s1a	w312	Ihrigen	Jhrigen	ihrige	PPOSS
s1a	w313	aus	aus	aus	APPR
s1a	w314	diesem	dieſem	diese	PDAT
s1a	w315	Buche	Buche	Buche	NN
s1a	w316	allen	allen	alle	PIAT
s1a	w317	Nutzen	Nutzen	Nutzen	NN
s1a	w318	zu	zu	zu	PTKZU
s1a	w319	schöpfen	ſchoͤpfen	schöpfen	VVFIN
s1a	w31a	,	,	,	$,
s1a	w31b	welchen	welchen	welchen	PWAT
s1a	w31c	sie	ſie	sie	PPER
s1a	w31d	vielleicht	vielleicht	vielleicht	ADV
s1a	w31e	in	in	in	APPR
s1a	w31f	keinem	keinem	keine	PIAT
s1a	w320	anderen	andern	ander	ADJA
s1a	w321	,	,	,	$,
s1a	w322	bei	bey	bei	APPR
s1a	w323	der	der	d	ART
s1a	w324	Kürze	Kuͤrze	Kürze	NN
s1a	w325	so	ſo	so	ADV
s1a	w326	vollständig	vollſtaͤndig	vollständig	ADJD
s1a	w327	,	,	,	$,
s1a	w328	und	und	und	KON
s1a	w329	von	von	von	APPR
s1a	w32a	allen	allen	alle	PIAT
s1a	w32b	solchen	ſolchen	solch	PIAT
s1a	w32c	Lehrsätzen	Lehrſaͤtzen	Lehrsatz	NN
s1a	w32d	,	,	,	$,
s1a	w32e	die	die	die	PRELS
s1a	w32f	ihnen	ihnen	sie	PPER
s1a	w330	falsch	falſch	falsch	ADJD
s1a	w331	und	und	und	KON
s1a	w332	schädlich	ſchaͤdlich	schädlich	ADJD
s1a	w333	scheinen	ſcheinen	scheinen	VVFIN
s1a	w334	,	,	,	$,
s1a	w335	so	ſo	so	ADV
s1a	w336	abgesondert	abgeſondert	absondern	VVPP
s1a	w337	antreffen	antreffen	antreffen	VVINF
s1a	w338	werden	werden	werden	VAFIN
s1a	w339	.	.	.	$.
s1b	w33a	Nur	Nur	nur	ADV
s1b	w33b	die	die	d	ART
s1b	w33c	Schlußanmerkungen	Schlußanmerkungen	Schlußanmerkung	NN
s1b	w33d	,	,	,	$,
s1b	w33e	welche	welche	welche	PRELS
s1b	w33f	deswegen	deswegen	deswegen	PAV
s1b	w340	auf	auf	auf	APPR
s1b	w341	einem	einem	eine	ART
s1b	w342	getrennten	getrennten	getrennt	ADJA
s1b	w343	halben	halben	halb	ADJA
s1b	w344	Bogen	Bogen	Bogen	NN
s1b	w345	,	,	,	$,
s1b	w346	der	der	die	PRELS
s1b	w347	vernichtet	vernichtet	vernichten	VVPP
s1b	w348	werden	werden	werden	VAINF
s1b	w349	kann	kann	können	VMFIN
s1b	w34a	,	,	,	$,
s1b	w34b	und	und	und	KON
s1b	w34c	mit	mit	mit	APPR
s1b	w34d	lateinischen	lateiniſchen	lateinisch	ADJA
s1b	w34e	Lettern	Lettern	Letter	NN
s1b	w34f	gedruckt	gedruckt	drucken	VVPP
s1b	w350	sind	ſind	sein	VAFIN
s1b	w351	,	,	,	$,
s1b	w352	enthalten	enthalten	enthalten	VVFIN
s1b	w353	etwas	etwas	etwas	PIAT
s1b	w354	Entscheidendes	Entſcheidendes	Entscheidende	NN
s1b	w355	für	fuͤr	für	APPR
s1b	w356	diejenige	diejenige	diejenige	PDAT
s1b	w357	Religion	Religion	Religion	NN
s1b	w358	,	,	,	$,
s1b	w359	von	von	von	APPR
s1b	w35a	welcher	welcher	welcher	PWAT
s1b	w35b	mein	mein	mein	PPOSAT
s1b	w35c	Gewissen	Gewiſſen	Gewissen	NN
s1b	w35d	überzeugt	uͤberzeugt	überzeugen	VVPP
s1b	w35e	ist	iſt	sein	VAFIN
s1b	w35f	,	,	,	$,
s1b	w360	und	und	und	KON
s1b	w361	welche	welche	welche	PRELS
s1b	w362	die	die	d	ART
s1b	w363	Christen	Chriſten	Christ	NN
s1b	w364	häufiger	haͤufiger	häufig	ADJD
s1b	w365	bekennen	bekennen	bekennen	VVINF
s1b	w366	als	als	als	KOKOM
s1b	w367	verstehen	verſtehen	verstehen	VVINF
s1b	w368	und	und	und	KON
s1b	w369	glauben	glauben	glauben	VVINF
s1b	w36a	,	,	,	$,
s1b	w36b	und	und	und	KON
s1b	w36c	häufiger	haͤufiger	häufig	ADJD
s1b	w36d	glauben	glauben	glauben	VVFIN
s1b	w36e	,	,	,	$,
s1b	w36f	als	als	als	KOKOM
s1b	w370	gegen	gegen	gegen	APPR
s1b	w371	ihre	ihre	ihr	PPOSAT
s1b	w372	Nächsten	Naͤchſten	Nächste	NN
s1b	w373	,	,	,	$,
s1b	w374	besonders	beſonders	besonders	ADV
s1b	w375	wenn	wenn	wenn	KOUS
s1b	w376	sie	ſie	sie	PPER
s1b	w377	an	an	an	APPR
s1b	w378	Religion	Religion	Religion	NN
s1b	w379	verschieden	verſchieden	verschieden	ADJD
s1b	w37a	sind	ſind	sein	VAFIN
s1b	w37b	,	,	,	$,
s1b	w37c	ausüben	ausuͤben	ausüben	VVINF
s1b	w37d	.	.	.	$.
s1c	w37e	Wegen	Wegen	wegen	APPR
s1c	w37f	dieser	dieſer	diese	PDAT
s1c	w380	Enthaltsamkeit	Enthaltſamkeit	Enthaltsamkeit	NN
s1c	w381	von	von	von	APPR
s1c	w382	dem	dem	d	ART
s1c	w383	Gebrauche	Gebrauche	Gebrauch	NN
s1c	w384	aller	aller	alle	PIAT
s1c	w385	Gründe	Gruͤnde	Grund	NN
s1c	w386	aus	aus	aus	APPR
s1c	w387	der	der	d	ART
s1c	w388	Offenbarung	Offenbarung	Offenbarung	NN
s1c	w389	,	,	,	$,
s1c	w38a	nenne	nenne	nennen	VVFIN
s1c	w38b	ich	ich	ich	PPER
s1c	w38c	die	die	d	ART
s1c	w38d	vorgetragene	vorgetragene	vorgetragen	ADJA
s1c	w38e	Weisheit	Weisheit	Weisheit	NN
s1c	w38f	natürlich	natuͤrlich	natürlich	ADV
s1c	w390	.	.	.	$.
s1d	w391	Wenn	Wenn	wenn	KOUS
s1d	w392	Schwächen	Schwaͤchen	Schwäche	NN
s1d	w393	und	und	und	KON
s1d	w394	Schwierigkeiten	Schwierigkeiten	Schwierigkeit	NN
s1d	w395	derselben	derſelben	dieselbe	PDAT
s1d	w396	,	,	,	$,
s1d	w397	besonders	beſonders	besonders	ADV
s1d	w398	was	was	was	PWS
s1d	w399	die	die	d	ART
s1d	w39a	Erkenntnis	Erkenntniß	Erkenntnis	NN
s1d	w39b	der	der	d	ART
s1d	w39c	Seele	Seele	Seele	NN
s1d	w39d	und	und	und	KON
s1d	w39e	Gottes	Gottes	Gott	NN
s1d	w39f	betrifft	betrifft	betreffen	VVFIN
s1d	w3a0	,	,	,	$,
s1d	w3a1	eingesehen	eingeſehen	einsehen	VVPP
s1d	w3a2	werden	werden	werden	VAINF
s1d	w3a3	:	:	:	$.
s1e	w3a4	so	ſo	so	ADV
s1e	w3a5	ist	iſt	sein	VAFIN
s1e	w3a6	der	der	d	ART
s1e	w3a7	dadurch	dadurch	dadurch	PAV
s1e	w3a8	veranlaßte	veranlaßte	veranlaßt	ADJA
s1e	w3a9	Wunsch	Wunſch	Wunsch	NN
s1e	w3aa	meinen	meinen	meine	PPOSAT
s1e	w3ab	Absichten	Abſichten	Absicht	NN
s1e	w3ac	gar	gar	gar	ADV
s1e	w3ad	nicht	nicht	nicht	PTKNEG
s1e	w3ae	zuwider	zuwider	zuwider	ADJD
s1e	w3af	.	.	.	$.
s1f	w3b0	Warum	Warum	warum	PWAV
s1f	w3b1	aber	aber	aber	ADV
s1f	w3b2	habe	habe	haben	VAFIN
s1f	w3b3	ich	ich	ich	PPER
s1f	w3b4	dieses	dieſes	diese	PDAT
s1f	w3b5	moralische	moraliſche	moralisch	ADJA
s1f	w3b6	Buch	Buch	Buch	NN
s1f	w3b7	nur	nur	nur	ADV
s1f	w3b8	auf	auf	auf	APPR
s1f	w3b9	die	die	d	ART
s1f	w3ba	Pflichten	Pflichten	Pflicht	NN
s1f	w3bb	der	der	d	ART
s1f	w3bc	gesitteten	geſitteten	gesittet	ADJA
s1f	w3bd	Bürger	Buͤrger	Bürger	NN
s1f	w3be	im	im	im	APPRART
s1f	w3bf	Privatstande	Privatſtande	Privatstand	NN
s1f	w3c0	eingeschränkt	eingeſchraͤnkt	einschränken	VVPP
s1f	w3c1	?	?	?	$.
s20	w3c2	Darum	Darum	darum	PAV
s20	w3c3	,	,	,	$,
s20	w3c4	weil	weil	weil	KOUS
s20	w3c5	ein	ein	eine	ART
s20	w3c6	jeder	jeder	jede	PIAT
s20	w3c7	Hauptstand	Hauptſtand	Hauptstand	NN
s20	w3c8	unter	unter	unter	APPR
s20	w3c9	den	den	d	ART
s20	w3ca	Menschen	Menſchen	Mensch	NN
s20	w3cb	besondere	beſondere	besondere	ADJA
s20	w3cc	Pflichten	Pflichten	Pflicht	NN
s20	w3cd	hat	hat	haben	VAFIN
s20	w3ce	,	,	,	$,
s20	w3cf	welche	welche	welche	PRELS
s20	w3d0	er	er	er	PPER
s20	w3d1	öfter	oͤfter	oft	ADJD
s20	w3d2	und	und	und	KON
s20	w3d3	lebhafter	lebhafter	lebhaft	ADJD
s20	w3d4	überdenken	uͤberdenken	überdenken	VVINF
s20	w3d5	muß	muß	müssen	VMFIN
s20	w3d6	,	,	,	$,
s20	w3d7	als	als	als	KOUS
s20	w3d8	die	die	d	ART
s20	w3d9	Pflichten	Pflichten	Pflicht	NN
s20	w3da	anderer	andrer	ander	ADJA
s20	w3db	Stände	Staͤnde	Stand	NN
s20	w3dc	.	.	.	$.
s21	w3dd	Deswegen	Deswegen	deswegen	PAV
s21	w3de	werde	werde	werden	VAFIN
s21	w3df	ich	ich	ich	PPER
s21	w3e0	auch	auch	auch	ADV
s21	w3e1	die	die	d	ART
s21	w3e2	oft	oft	oft	ADV
s21	w3e3	verlangte	verlangte	verlangt	ADJA
s21	w3e4	zweite	zweyte	zweit	ADJA
s21	w3e5	Ausgabe	Ausgabe	Ausgabe	NN
s21	w3e6	der	der	d	ART
s21	w3e7	praktischen	practiſchen	praktisch	ADJA
s21	w3e8	Philosophie	Philoſophie	Philosophie	NN
s21	w3e9	für	fuͤr	für	APPR
s21	w3ea	alle	alle	alle	PIAT
s21	w3eb	Stände	Staͤnde	Stand	NN
s21	w3ec	unterlassen	unterlaſſen	unterlassen	VVINF
s21	w3ed	,	,	,	$,
s21	w3ee	und	und	und	KON
s21	w3ef	an	an	an	APPR
s21	w3f0	deren	deren	die	PRELAT
s21	w3f1	Stadt	Statt	Stadt	NN
s21	w3f2	in	in	in	APPR
s21	w3f3	einzelnen	einzelnen	einzeln	ADJA
s21	w3f4	kleinen	kleinen	klein	ADJA
s21	w3f5	Büchern	Buͤchern	Buch	NN
s21	w3f6	für	fuͤr	für	APPR
s21	w3f7	die	die	d	ART
s21	w3f8	Lehre	Lehre	Lehre	NN
s21	w3f9	und	und	und	KON
s21	w3fa	Erinnerung	Erinnerung	Erinnerung	NN
s21	w3fb	der	der	d	ART
s21	w3fc	Pflichten	Pflichten	Pflicht	NN
s21	w3fd	eines	eines	eine	ART
s21	w3fe	jeden	jeden	jede	PIAT
s21	w3ff	Hauptstandes	Hauptſtandes	Hauptstand	NN
s21	w400	der	der	d	ART
s21	w401	Menschen	Menſchen	Mensch	NN
s21	w402	sorgen	ſorgen	sorgen	VVINF
s21	w403	.	.	.	$.
s22	w404	Überdies	Ueberdies	überdies	ADV
s22	w405	ist	iſt	sein	VAFIN
s22	w406	der	der	d	ART
s22	w407	gesittete	geſittete	gesittet	ADJA
s22	w408	Bürgerstand	Buͤrgerſtand	Bürgerstand	NN
s22	w409	wegen	wegen	wegen	APPR
s22	w40a	des	des	d	ART
s22	w40b	sehr	ſehr	sehr	ADV
s22	w40c	großen	groſſen	groß	ADJA
s22	w40d	Einflusses	Einfluſſes	Einfluß	NN
s22	w40e	in	in	in	APPR
s22	w40f	die	die	d	ART
s22	w410	niedrigeren	niedrigern	niedrig	ADJA
s22	w411	und	und	und	KON
s22	w412	höheren	hoͤhern	hoch	ADJA
s22	w413	,	,	,	$,
s22	w414	und	und	und	KON
s22	w415	wegen	wegen	wegen	APPR
s22	w416	der	der	d	ART
s22	w417	Allgemeinheit	Allgemeinheit	Allgemeinheit	NN
s22	w418	seiner	ſeiner	seine	PPOSAT
s22	w419	meisten	meiſten	meiste	PIAT
s22	w41a	Pflichten	Pflichten	Pflicht	NN
s22	w41b	derjenige	derjenige	diejenige	PDS
s22	w41c	,	,	,	$,
s22	w41d	für	fuͤr	für	APPR
s22	w41e	dessen	deſſen	die	PRELAT
s22	w41f	Moralität	Moralitaͤt	Moralität	NN
s22	w420	oder	oder	oder	KON
s22	w421	innerlichen	innerlichen	innerlich	ADJA
s22	w422	Wert	Werth	Wert	NN
s22	w423	ein	ein	eine	ART
s22	w424	nachdenkender	nachdenkender	nachdenkend	ADJA
s22	w425	Menschenfreund	Menſchenfreund	Menschenfreund	NN
s22	w426	seine	ſeine	seine	PPOSAT
s22	w427	ersten	erſten	erst	ADJA
s22	w428	Bemühungen	Bemuͤhungen	Bemühung	NN
s22	w429	anwenden	anwenden	anwenden	VVINF
s22	w42a	muß	muß	müssen	VMFIN
s22	w42b	.	.	.	$.
s23	w42c	Die	Die	d	ART
s23	w42d	Regeln	Regeln	Regel	NN
s23	w42e	der	der	d	ART
s23	w42f	Erziehung	Erziehung	Erziehung	NN
s23	w430	fehlen	fehlen	fehlen	VVFIN
s23	w431	in	in	in	APPR
s23	w432	diesen	dieſen	diese	PDAT
s23	w433	Bogen	Bogen	Bogen	NN
s23	w434	.	.	.	$.
s24	w435	Denn	Denn	denn	KON
s24	w436	sie	ſie	sie	PPER
s24	w437	verdienen	verdienen	verdienen	VVFIN
s24	w438	eine	eine	eine	ART
s24	w439	besondere	beſondere	besondere	ADJA
s24	w43a	Abhandlung	Abhandlung	Abhandlung	NN
s24	w43b	und	und	und	KON
s24	w43c	enthalten	enthalten	enthalten	VVFIN
s24	w43d	einige	einige	einige	PIAT
s24	w43e	Geheimnisse	Geheimniſſe	Geheimnis	NN
s24	w43f	,	,	,	$,
s24	w440	worauf	worauf	worauf	PWAV
s24	w441	die	die	d	ART
s24	w442	Jugend	Jugend	Jugend	NN
s24	w443	nur	nur	nur	ADV
s24	w444	zu	zu	zu	APPR
s24	w445	ihrem	ihrem	ihr	PPOSAT
s24	w446	Schaden	Schaden	Schaden	NN
s24	w447	aufmerksam	aufmerkſam	aufmerksam	ADJD
s24	w448	würde	wuͤrde	werden	VAFIN
s24	w449	;	;	;	$.
s24	w44a	gleich	gleich	gleich	ADV
s24	w44b	wie	wie	wie	KOKOM
s24	w44c	die	die	d	ART
s24	w44d	Untertanen	Unterthanen	Untertan	NN
s24	w44e	,	,	,	$,
s24	w44f	in	in	in	APPR
s24	w450	Ansehung	Anſehung	Ansehung	NN
s24	w451	gewisser	gewiſſer	gewiß	ADJA
s24	w452	Regeln	Regeln	Regel	NN
s24	w453	,	,	,	$,
s24	w454	welche	welche	welche	PRELS
s24	w455	für	fuͤr	für	APPR
s24	w456	die	die	d	ART
s24	w457	Obrigkeiten	Obrigkeiten	Obrigkeit	NN
s24	w458	gehören	gehoͤren	gehören	VVFIN
s24	w459	,	,	,	$,
s24	w45a	zum	zum	zum	APPRART
s24	w45b	allgemeinen	allgemeinen	allgemein	ADJA
s24	w45c	Besten	Beſten	Besten	NN
s24	w45d	in	in	in	APPR
s24	w45e	einiger	einiger	einige	PIAT
s24	w45f	Unwissenheit	Unwiſſenheit	Unwissenheit	NN
s24	w460	bleiben	bleiben	bleiben	VVINF
s24	w461	müssen	muͤſſen	müssen	VMINF
s24	w462	,	,	,	$,
s24	w463	wenn	wenn	wenn	KOUS
s24	w464	sie	ſie	sie	PPER
s24	w465	nicht	nicht	nicht	PTKNEG
s24	w466	,	,	,	$,
s24	w467	vermöge	vermoͤge	vermögen	VVFIN
s24	w468	ihres	ihres	ihr	PPOSAT
s24	w469	Genies	Genies	Genie	NN
s24	w46a	,	,	,	$,
s24	w46b	von	von	von	APPR
s24	w46c	selbst	ſelbſt	selbst	ADV
s24	w46d	das	das	d	ART
s24	w46e	Verdeckte	Verdeckte	Verdeckte	NN
s24	w46f	finden	finden	finden	VVINF
s24	w470	und	und	und	KON
s24	w471	einsehen	einſehen	einsehen	VVINF
s24	w472	lernen	lernen	lernen	VVINF
s24	w473	.	.	.	$.
s25	w474	In	Jn	in	APPR
s25	w475	wenigen	wenigen	wenige	PIAT
s25	w476	Büchern	Buͤchern	Buch	NN
s25	w477	,	,	,	$,
s25	w478	worin	worinnen	worin	PWAV
s25	w479	so	ſo	so	ADV
s25	w47a	viel	viel	viel	ADV
s25	w47b	gesagt	geſagt	sagen	VVPP
s25	w47c	und	und	und	KON
s25	w47d	bewiesen	bewieſen	beweisen	VVPP
s25	w47e	ist	iſt	sein	VAFIN
s25	w47f	,	,	,	$,
s25	w480	als	als	als	KOUS
s25	w481	in	in	in	APPR
s25	w482	diesem	dieſem	diese	PDAT
s25	w483	,	,	,	$,
s25	w484	wird	wird	werden	VAFIN
s25	w485	man	man	man	PIS
s25	w486	eine	eine	eine	ART
s25	w487	solche	ſolche	solch	PIAT
s25	w488	Enthaltsamkeit	Enthaltſamkeit	Enthaltsamkeit	NN
s25	w489	von	von	von	APPR
s25	w48a	Kunstwörtern	Kunſtwoͤrtern	Kunstwort	NN
s25	w48b	und	und	und	KON
s25	w48c	prahlerischen	prahleriſchen	prahlerisch	ADJA
s25	w48d	Beweisen	Beweiſen	Beweis	NN
s25	w48e	einiger	einiger	einige	PIAT
s25	w48f	Gelehrten	Gelehrten	Gelehrte	NN
s25	w490	antreffen	antreffen	antreffen	VVINF
s25	w491	.	.	.	$.
s26	w492	Wer	Wer	wer	PWS
s26	w493	zum	zum	zum	APPRART
s26	w494	großen	groſſen	groß	ADJA
s26	w495	Nutzen	Nutzen	Nutzen	NN
s26	w496	seiner	ſeiner	seine	PPOSAT
s26	w497	Leser	Leſer	Leser	NN
s26	w498	so	ſo	so	ADV
s26	w499	vorsichtig	vorſichtig	vorsichtig	ADJD
s26	w49a	sein	ſeyn	sein	VAINF
s26	w49b	wollte	wollte	wollen	VMFIN
s26	w49c	und	und	und	KON
s26	w49d	konnte	konnte	können	VMFIN
s26	w49e	,	,	,	$,
s26	w49f	der	der	die	PDS
s26	w4a0	ist	iſt	sein	VAFIN
s26	w4a1	in	in	in	APPR
s26	w4a2	der	der	d	ART
s26	w4a3	Kenntnis	Kenntniß	Kenntnis	NN
s26	w4a4	des	des	d	ART
s26	w4a5	Gehalts	Gehalts	Gehalt	NN
s26	w4a6	solcher	ſolcher	solch	PIAT
s26	w4a7	Wörter	Woͤrter	Wort	NN
s26	w4a8	und	und	und	KON
s26	w4a9	Beweise	Beweiſe	Beweis	NN
s26	w4aa	nicht	nicht	nicht	PTKNEG
s26	w4ab	unerfahren	unerfahren	unerfahren	ADJD
s26	w4ac	.	.	.	$.
s27	w4ad	Er	Er	er	PPER
s27	w4ae	muß	muß	müssen	VMFIN
s27	w4af	seiner	ſeiner	seine	PPOSAT
s27	w4b0	Profession	Profeſſion	Profession	NN
s27	w4b1	nach	nach	nach	APPR
s27	w4b2	ein	ein	eine	ART
s27	w4b3	Philosoph	Philoſoph	Philosoph	NN
s27	w4b4	,	,	,	$,
s27	w4b5	und	und	und	KON
s27	w4b6	nach	nach	nach	APPR
s27	w4b7	seiner	ſeiner	seine	PPOSAT
s27	w4b8	Absicht	Abſicht	Absicht	NN
s27	w4b9	ein	ein	eine	ART
s27	w4ba	lehrreicher	lehrreicher	lehrreich	ADJA
s27	w4bb	Menschenfreund	Menſchenfreund	Menschenfreund	NN
s27	w4bc	sein	ſeyn	sein	VAINF
