Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s12	w276	,	,	,	$,
s12	w277	wenn	wenn	wenn	KOUS
s12	w278	auch	auch	auch	ADV
s12	w279	die	die	d	ART
s12	w27a	Abgunst	Abgunſt	Abgunst	NN
s12	w27b	unter	unter	unter	APPR
s12	w27c	den	den	d	ART
s12	w27d	Menschen	Menſchen	Mensch	NN
s12	w27e	nicht	nicht	nicht	PTKNEG
s12	w27f	so	ſo	so	ADV
s12	w280	groß	groß	groß	ADJD
s12	w281	wäre	waͤre	sein	VAFIN
s12	w282	,	,	,	$,
s12	w283	viele	viele	viel	PIAT
s12	w284	Sachen	Sachen	Sache	NN
s12	w285	aufstoßen	aufſtoſſen	aufstoßen	VVINF
s12	w286	,	,	,	$,
s12	w287	die	die	die	PRELS
s12	w288	man	man	man	PIS
s12	w289	kaum	kaum	kaum	ADV
s12	w28a	weisen	weiſen	weisen	VVFIN
s12	w28b	,	,	,	$,
s12	w28c	geschweige	geſchweige	geschweige	ADV
s12	w28d	schreiben	ſchreiben	schreiben	VVINF
s12	w28e	kann	kan	können	VMFIN
s12	w28f	,	,	,	$,
s12	w290	und	und	und	KON
s12	w291	die	die	d	ART
s12	w292	man	man	man	PIS
s12	w293	also	alſo	also	ADV
s12	w294	vom	vom	vom	APPRART
s12	w295	bloßen	bloſſen	bloß	ADJA
s12	w296	Hören	Hoͤren	Hören	NN
s12	w297	erlernen	erlernen	erlernen	VVINF
s12	w298	muß	muß	müssen	VMFIN
s12	w299	.	.	.	$.
s13	w29a	Wenn	Wenn	wenn	KOUS
s13	w29b	ich	ich	ich	PPER
s13	w29c	hiermit	hiemit	hiermit	PAV
s13	w29d	der	der	d	ART
s13	w29e	Welt	Welt	Welt	NN
s13	w29f	eine	eine	eine	ART
s13	w2a0	Anleitung	Anleitung	Anleitung	NN
s13	w2a1	zum	zum	zum	APPRART
s13	w2a2	Klavierspielen	Clavierſpielen	Klavierspiel	NN
s13	w2a3	übergebe	uͤbergebe	übergeben	VVFIN
s13	w2a4	:	:	:	$.
s14	w2a5	So	So	so	ADV
s14	w2a6	ist	iſt	sein	VAFIN
s14	w2a7	meine	meine	meine	PPOSAT
s14	w2a8	Absicht	Abſicht	Absicht	NN
s14	w2a9	im	im	im	APPRART
s14	w2aa	geringsten	geringſten	gering	ADJA
s14	w2ab	nicht	nicht	nicht	PTKNEG
s14	w2ac	,	,	,	$,
s14	w2ad	die	die	die	PRELS
s14	w2ae	vorher	vorher	vorher	ADV
s14	w2af	angeführten	angefuͤhrten	angeführt	ADJA
s14	w2b0	Anforderungen	Anforderungen	Anforderung	NN
s14	w2b1	an	an	an	APPR
s14	w2b2	dasselbe	daſſelbe	dasselbe	PDAT
s14	w2b3	nach	nach	nach	APPR
s14	w2b4	einander	einander	einander	PRF
s14	w2b5	durchzugehen	durchzugehen	durchgehen	VVIZU
s14	w2b6	,	,	,	$,
s14	w2b7	und	und	und	KON
s14	w2b8	zu	zu	zu	PTKZU
s14	w2b9	zeigen	zeigen	zeigen	VVINF
s14	w2ba	,	,	,	$,
s14	w2bb	wie	wie	wie	PWAV
s14	w2bc	man	man	man	PIS
s14	w2bd	allen	allen	alle	PIAT
s14	w2be	diesen	dieſen	diese	PDAT
s14	w2bf	besonders	beſonders	besonders	ADV
s14	w2c0	ein	ein	eine	ART
s14	w2c1	Genüge	Gnuͤge	Genüge	NN
s14	w2c2	leisten	leiſten	leisten	VVINF
s14	w2c3	soll	ſoll	sollen	VMFIN
s14	w2c4	.	.	.	$.
s15	w2c5	Es	Es	es	PPER
s15	w2c6	wird	wird	werden	VAFIN
s15	w2c7	hier	hier	hier	ADV
s15	w2c8	weder	weder	weder	KON
s15	w2c9	von	von	von	APPR
s15	w2ca	der	der	d	ART
s15	w2cb	Art	Art	Art	NN
s15	w2cc	zu	zu	zu	PTKZU
s15	w2cd	fantasieren	fantaſiren	fantasieren	VVINF
s15	w2ce	,	,	,	$,
s15	w2cf	noch	noch	noch	ADV
s15	w2d0	von	von	von	APPR
s15	w2d1	dem	dem	d	ART
s15	w2d2	Generalbasse	Generalbaſſe	Generalbaß	NN
s15	w2d3	gehandelt	gehandelt	handeln	VVPP
s15	w2d4	werden	werden	werden	VAINF
s15	w2d5	.	.	.	$.
s16	w2d6	Man	Man	man	PIS
s16	w2d7	findet	findet	finden	VVFIN
s16	w2d8	dieses	dieſes	diese	PDAT
s16	w2d9	zum	zum	zum	APPRART
s16	w2da	Teil	Theil	Teil	NN
s16	w2db	in	in	in	APPR
s16	w2dc	vielen	vielen	viel	PIAT
s16	w2dd	guten	guten	gut	ADJA
s16	w2de	Büchern	Buͤchern	Buch	NN
s16	w2df	bereits	bereits	bereits	ADV
s16	w2e0	vorlängst	vorlaͤngſt	vorlängen	VVFIN
s16	w2e1	ausgeführt	ausgefuͤhret	ausführen	VVPP
s16	w2e2	.	.	.	$.
s17	w2e3	Ich	Jch	ich	PPER
s17	w2e4	bin	bin	sein	VAFIN
s17	w2e5	hier	hier	hier	ADV
s17	w2e6	Willens	Willens	Willen	NN
s17	w2e7	,	,	,	$,
s17	w2e8	die	die	d	ART
s17	w2e9	wahre	wahre	wahr	ADJA
s17	w2ea	Art	Art	Art	NN
s17	w2eb	zu	zu	zu	PTKZU
s17	w2ec	zeigen	zeigen	zeigen	VVINF
s17	w2ed	,	,	,	$,
s17	w2ee	Handsachen	Handſachen	Handsache	NN
s17	w2ef	mit	mit	mit	APPR
s17	w2f0	Beifall	Beyfall	Beifall	NN
s17	w2f1	vernünftiger	vernuͤnftiger	vernünftig	ADJA
s17	w2f2	Kenner	Kenner	Kenner	NN
s17	w2f3	zu	zu	zu	PTKZU
s17	w2f4	spielen	ſpielen	spielen	VVINF
s17	w2f5	.	.	.	$.
s18	w2f6	Wer	Wer	wer	PWS
s18	w2f7	aber	aber	aber	ADV
s18	w2f8	hierinnen	hierinnen	hierinnen	PAV
s18	w2f9	das	das	d	ART
s18	w2fa	Seinige	Seinige	seinige	PPOSAT
s18	w2fb	getan	gethan	tun	VVPP
s18	w2fc	hat	hat	haben	VAFIN
s18	w2fd	,	,	,	$,
s18	w2fe	der	der	die	PDS
s18	w2ff	hat	hat	haben	VAFIN
s18	w300	schon	ſchon	schon	ADV
s18	w301	sehr	ſehr	sehr	ADV
s18	w302	vieles	vieles	vieles	PIS
s18	w303	auf	auf	auf	APPR
s18	w304	dem	dem	d	ART
s18	w305	Klaviere	Claviere	Klavier	NN
s18	w306	getan	gethan	tun	VVPP
s18	w307	,	,	,	$,
s18	w308	und	und	und	KON
s18	w309	wird	wird	werden	VAFIN
s18	w30a	derselbe	derſelbe	dieselbe	PDAT
s18	w30b	in	in	in	APPR
s18	w30c	den	den	d	ART
s18	w30d	übrigen	uͤbrigen	übrig	ADJA
s18	w30e	Aufgaben	Aufgaben	Aufgabe	NN
s18	w30f	desselben	deſſelben	dieselbe	PDS
s18	w310	desto	deſto	desto	ADV
s18	w311	bequemer	bequemer	bequem	ADJD
s18	w312	fortzukommen	fortzukommen	fortkommen	VVIZU
s18	w313	,	,	,	$,
s18	w314	die	die	d	ART
s18	w315	Fähigkeit	Faͤhigkeit	Fähigkeit	NN
s18	w316	haben	haben	haben	VAFIN
s18	w317	.	.	.	$.
s19	w318	Die	Die	d	ART
s19	w319	Anforderungen	Anforderungen	Anforderung	NN
s19	w31a	,	,	,	$,
s19	w31b	die	die	die	PRELS
s19	w31c	man	man	man	PIS
s19	w31d	vor	vor	vor	APPR
s19	w31e	allen	allen	alle	PIAT
s19	w31f	anderen	andern	ander	ADJA
s19	w320	Instrumenten	Jnſtrumenten	Instrument	NN
s19	w321	vorzüglich	vorzuͤglich	vorzüglich	ADJD
s19	w322	an	an	an	APPR
s19	w323	das	das	d	ART
s19	w324	Klavier	Clavier	Klavier	NN
s19	w325	macht	machet	machen	VVFIN
s19	w326	,	,	,	$,
s19	w327	zeugen	zeugen	zeugen	VVFIN
s19	w328	von	von	von	APPR
s19	w329	der	der	d	ART
s19	w32a	Vollkommenheit	Vollkommenheit	Vollkommenheit	NN
s19	w32b	und	und	und	KON
s19	w32c	dem	dem	d	ART
s19	w32d	weiten	weiten	weit	ADJA
s19	w32e	Umfange	Umfange	Umfang	NN
s19	w32f	desselben	deſſelben	dieselbe	PDS
s19	w330	,	,	,	$,
s19	w331	und	und	und	KON
s19	w332	aus	aus	aus	APPR
s19	w333	der	der	d	ART
s19	w334	musikalischen	muſikaliſchen	musikalisch	ADJA
s19	w335	Geschichte	Geſchichte	Geschichte	NN
s19	w336	bemerket	bemercket	bemerken	VVFIN
s19	w337	man	man	man	PIS
s19	w338	,	,	,	$,
s19	w339	daß	daß	daß	KOUS
s19	w33a	diejenigen	diejenigen	diejenige	PDS
s19	w33b	,	,	,	$,
s19	w33c	denen	denen	die	PRELS
s19	w33d	es	es	es	PPER
s19	w33e	gelungen	gelungen	gelingen	VVPP
s19	w33f	,	,	,	$,
s19	w340	sich	ſich	sich	PRF
s19	w341	einen	einen	eine	ART
s19	w342	großen	groſſen	groß	ADJA
s19	w343	Namen	Nahmen	Name	NN
s19	w344	in	in	in	APPR
s19	w345	der	der	d	ART
s19	w346	musikalischen	muſikaliſchen	musikalisch	ADJA
s19	w347	Welt	Welt	Welt	NN
s19	w348	zu	zu	zu	PTKZU
s19	w349	machen	machen	machen	VVINF
s19	w34a	,	,	,	$,
s19	w34b	dieses	dieſes	diese	PDAT
s19	w34c	Instrument	Jnſtrument	Instrument	NN
s19	w34d	mehrenteils	mehrentheils	mehrenteils	ADV
s19	w34e	vorzüglich	vorzuͤglich	vorzüglich	ADJD
s19	w34f	ausgeübt	ausgeuͤbet	ausüben	VVPP
s19	w350	haben	haben	haben	VAINF
s19	w351	.	.	.	$.
s1a	w352	Bei	Bey	bei	APPR
s1a	w353	allem	allem	alle	PIS
s1a	w354	diesen	dieſen	diese	PDAT
s1a	w355	habe	habe	haben	VAFIN
s1a	w356	ich	ich	ich	PPER
s1a	w357	hauptsächlich	hauptſaͤchlich	hauptsächlich	ADJD
s1a	w358	meine	meine	meine	PPOSAT
s1a	w359	Absicht	Abſicht	Absicht	NN
s1a	w35a	zugleich	zugleich	zugleich	ADV
s1a	w35b	auf	auf	auf	APPR
s1a	w35c	diejenigen	diejenigen	diejenige	PDAT
s1a	w35d	Lehrer	Lehrer	Lehrer	NN
s1a	w35e	gerichtet	gerichtet	richten	VVPP
s1a	w35f	,	,	,	$,
s1a	w360	welche	welche	welche	PRELS
s1a	w361	ihre	ihre	ihr	PPOSAT
s1a	w362	Schüler	Schuͤler	Schüler	NN
s1a	w363	bisher	bishero	bisher	ADV
s1a	w364	nicht	nicht	nicht	PTKNEG
s1a	w365	nach	nach	nach	APPR
s1a	w366	den	den	d	ART
s1a	w367	wahren	wahren	wahr	ADJA
s1a	w368	Grundsätzen	Grundſaͤtzen	Grundsatz	NN
s1a	w369	der	der	d	ART
s1a	w36a	Kunst	Kunſt	Kunst	NN
s1a	w36b	angeführt	angefuͤhret	anführen	VVPP
s1a	w36c	haben	haben	haben	VAINF
s1a	w36d	.	.	.	$.
s1b	w36e	Liebhaber	Liebhaber	Liebhaber	NN
s1b	w36f	,	,	,	$,
s1b	w370	die	die	die	PRELS
s1b	w371	durch	durch	durch	APPR
s1b	w372	falsche	falſche	falsch	ADJA
s1b	w373	Vorschriften	Vorſchriften	Vorschrift	NN
s1b	w374	verhudelt	verhudelt	verhudeln	VVPP
s1b	w375	worden	worden	werden	VAPP
s1b	w376	,	,	,	$,
s1b	w377	können	koͤnnen	können	VMFIN
s1b	w378	sich	ſich	sich	PRF
s1b	w379	von	von	von	APPR
s1b	w37a	selbst	ſelbſten	selbst	ADV
s1b	w37b	nach	nach	nach	APPR
s1b	w37c	meinen	meinen	meine	PPOSAT
s1b	w37d	Lehrsätzen	Lehrſaͤtzen	Lehrsatz	NN
s1b	w37e	zurechte	zurechte	zurechten	VVFIN
s1b	w37f	helfen	helfen	helfen	VVINF
s1b	w380	,	,	,	$,
s1b	w381	wenn	wenn	wenn	KOUS
s1b	w382	sie	ſie	sie	PPER
s1b	w383	schon	ſchon	schon	ADV
s1b	w384	viel	viel	viel	PIAT
s1b	w385	Musik	Muſick	Musik	NN
s1b	w386	sonsten	ſonſten	sonsten	ADV
s1b	w387	gespielt	geſpielt	spielen	VVPP
s1b	w388	haben	haben	haben	VAINF
s1b	w389	;	;	;	$.
s1b	w38a	Anfänger	Anfaͤnger	Anfänger	NN
s1b	w38b	aber	aber	aber	ADV
s1b	w38c	werden	werden	werden	VAINF
s1b	w38d	,	,	,	$,
s1b	w38e	vermittels	vermittelſt	vermittels	APPR
s1b	w38f	derselben	derſelben	dieselbe	PDAT
s1b	w390	,	,	,	$,
s1b	w391	mit	mit	mit	APPR
s1b	w392	besonderer	beſondrer	besondere	ADJA
s1b	w393	Leichtigkeit	Leichtigkeit	Leichtigkeit	NN
s1b	w394	in	in	in	APPR
s1b	w395	kurzer	kurtzer	kurz	ADJA
s1b	w396	Zeit	Zeit	Zeit	NN
s1b	w397	dahin	dahin	dahin	PAV
s1b	w398	kommen	kommen	kommen	VVINF
s1b	w399	,	,	,	$,
s1b	w39a	wo	wo	wo	PWAV
s1b	w39b	sie	ſie	sie	PPER
s1b	w39c	kaum	kaum	kaum	ADV
s1b	w39d	geglaubt	geglaubt	glauben	VVPP
s1b	w39e	hätten	haͤtten	haben	VAFIN
s1b	w39f	.	.	.	$.
s1c	w3a0	Diejenigen	Diejenigen	diejenige	PDS
s1c	w3a1	irren	irren	irren	VVFIN
s1c	w3a2	sich	ſich	sich	PRF
s1c	w3a3	,	,	,	$,
s1c	w3a4	welche	welche	welche	PRELS
s1c	w3a5	ein	ein	eine	ART
s1c	w3a6	weitläufiges	weitlaͤuftiges	weitläufig	ADJA
s1c	w3a7	Lehrgebäude	Lehrgebaͤude	Lehrgebäude	NN
s1c	w3a8	von	von	von	APPR
s1c	w3a9	mir	mir	ich	PPER
s1c	w3aa	erwartet	erwartet	erwarten	VVPP
s1c	w3ab	haben	haben	haben	VAINF
s1c	w3ac	;	;	;	$.
s1c	w3ad	ich	ich	ich	PPER
s1c	w3ae	habe	habe	haben	VAFIN
s1c	w3af	mehr	mehr	mehr	PIAT
s1c	w3b0	Dank	Danck	Dank	NN
s1c	w3b1	zu	zu	zu	PTKZU
s1c	w3b2	verdienen	verdienen	verdienen	VVINF
s1c	w3b3	geglaubt	geglaubt	glauben	VVPP
s1c	w3b4	,	,	,	$,
s1c	w3b5	wenn	wenn	wenn	KOUS
s1c	w3b6	ich	ich	ich	PPER
s1c	w3b7	das	das	d	ART
s1c	w3b8	ziemlich	ziemlich	ziemlich	ADV
s1c	w3b9	schwere	ſchwehre	schwer	ADJA
s1c	w3ba	Klavier-Studium	Clavier-Studium	Klavier-Studium	NN
s1c	w3bb	durch	durch	durch	APPR
s1c	w3bc	kurze	kurtze	kurz	ADJA
s1c	w3bd	Lehrsätze	Lehrſaͤtze	Lehrsatz	NN
s1c	w3be	,	,	,	$,
s1c	w3bf	so	ſo	so	ADV
s1c	w3c0	viel	viel	viel	ADV
s1c	w3c1	möglich	moͤglich	möglich	ADJD
s1c	w3c2	,	,	,	$,
s1c	w3c3	leichte	leichte	leicht	ADJA
s1c	w3c4	und	und	und	KON
s1c	w3c5	angenehm	angenehm	angenehm	ADJD
s1c	w3c6	machte	machte	machen	VVFIN
s1c	w3c7	.	.	.	$.
s1d	w3c8	Indem	Jndem	indem	KOUS
s1d	w3c9	ich	ich	ich	PPER
s1d	w3ca	unterschiedene	unterſchiedene	unterscheiden	ADJA
s1d	w3cb	Wahrheiten	Wahrheiten	Wahrheit	NN
s1d	w3cc	mehr	mehr	mehr	PIS
s1d	w3cd	als	als	als	KOKOM
s1d	w3ce	einmal	einmahl	einmal	ADV
s1d	w3cf	zu	zu	zu	PTKZU
s1d	w3d0	erwähnen	erwehnen	erwähnen	VVINF
s1d	w3d1	genötigt	genoͤthiget	nötigen	VVPP
s1d	w3d2	worden	worden	werden	VAPP
s1d	w3d3	bin	bin	sein	VAFIN
s1d	w3d4	,	,	,	$,
s1d	w3d5	teils	theils	teils	ADV
s1d	w3d6	wegen	wegen	wegen	APPR
s1d	w3d7	der	der	d	ART
s1d	w3d8	Gelegenheit	Gelegenheit	Gelegenheit	NN
s1d	w3d9	,	,	,	$,
s1d	w3da	welche	welche	welche	PRELS
s1d	w3db	solches	ſolches	solch	PIS
s1d	w3dc	erfordert	erfordert	erfordern	VVFIN
s1d	w3dd	hat	hat	haben	VAFIN
s1d	w3de	,	,	,	$,
s1d	w3df	teils	theils	teils	ADV
s1d	w3e0	um	um	um	APPR
s1d	w3e1	das	das	d	ART
s1d	w3e2	viele	viele	viel	PIAT
s1d	w3e3	Nachschlagen	Nachſchlagen	nachschlagen	VVINF
s1d	w3e4	zu	zu	zu	PTKZU
s1d	w3e5	vermeiden	vermeiden	vermeiden	VVINF
s1d	w3e6	,	,	,	$,
s1d	w3e7	teils	theils	teils	ADV
s1d	w3e8	weil	weil	weil	KOUS
s1d	w3e9	ich	ich	ich	PPER
s1d	w3ea	glaube	glaube	glauben	VVFIN
s1d	w3eb	,	,	,	$,
s1d	w3ec	daß	daß	daß	KOUS
s1d	w3ed	man	man	man	PIS
s1d	w3ee	gewisse	gewiſſe	gewiß	ADJA
s1d	w3ef	Hauptsätze	Hauptſaͤtze	Hauptsatz	NN
s1d	w3f0	nicht	nicht	nicht	PTKNEG
s1d	w3f1	zu	zu	zu	PTKA
s1d	w3f2	oft	oft	oft	ADV
s1d	w3f3	einschärfen	einſchaͤrfen	einschärfen	VVINF
s1d	w3f4	kann	kan	können	VMFIN
s1d	w3f5	:	:	:	$.
s1e	w3f6	so	ſo	so	ADV
s1e	w3f7	hoffe	hoffe	hoffen	VVFIN
s1e	w3f8	ich	ich	ich	PPER
s1e	w3f9	diesfalls	dißfals	diesfalls	ADV
s1e	w3fa	eben	eben	eben	ADV
s1e	w3fb	so	ſo	so	ADV
s1e	w3fc	wohl	wohl	wohl	ADV
s1e	w3fd	bei	bey	bei	APPR
s1e	w3fe	meinen	meinen	meine	PPOSAT
s1e	w3ff	Lesern	Leſern	Leser	NN
s1e	w400	Vergebung	Vergebung	Vergebung	NN
s1e	w401	zu	zu	zu	PTKZU
s1e	w402	erhalten	erhalten	erhalten	VVINF
s1e	w403	,	,	,	$,
s1e	w404	als	als	als	KOKOM
s1e	w405	deswegen	deswegen	deswegen	PAV
s1e	w406	,	,	,	$,
s1e	w407	daß	daß	daß	KOUS
s1e	w408	sich	ſich	sich	PRF
s1e	w409	vielleicht	vielleicht	vielleicht	ADV
s1e	w40a	mancher	mancher	manche	PIS
s1e	w40b	durch	durch	durch	APPR
s1e	w40c	die	die	d	ART
s1e	w40d	Wahrheit	Wahrheit	Wahrheit	NN
s1e	w40e	getroffen	getroffen	treffen	VVPP
s1e	w40f	finden	finden	finden	VVINF
s1e	w410	wird	wird	werden	VAFIN
s1e	w411	,	,	,	$,
s1e	w412	ohne	ohne	ohne	APPR
s1e	w413	daß	daß	daß	KOUS
s1e	w414	ich	ich	ich	PPER
s1e	w415	gleichwohl	gleichwohl	gleichwohl	ADV
s1e	w416	die	die	d	ART
s1e	w417	geringste	geringſte	gering	ADJA
s1e	w418	Absicht	Abſicht	Absicht	NN
s1e	w419	einer	einer	eine	ART
s1e	w41a	persönlichen	perſoͤnlichen	persönlich	ADJA
s1e	w41b	Beleidigung	Beleidigung	Beleidigung	NN
s1e	w41c	gehabt	gehabt	haben	VAPP
s1e	w41d	habe	habe	haben	VAFIN
s1e	w41e	.	.	.	$.
s1f	w41f	Sollte	Sollte	sollen	VMFIN
s1f	w420	gegenwärtiges	gegenwaͤrtiges	gegenwärtig	ADJA
s1f	w421	Werk	Werck	Werk	NN
s1f	w422	bei	bey	bei	APPR
s1f	w423	vernünftigen	vernuͤnftigen	vernünftig	ADJA
s1f	w424	Kennern	Kennern	Kenner	NN
s1f	w425	einigen	einigen	einige	PIAT
s1f	w426	Beifall	Beyfall	Beifall	NN
s1f	w427	finden	finden	finden	VVINF
s1f	w428	:	:	:	$.
s20	w429	so	ſo	so	ADV
s20	w42a	würde	wuͤrde	werden	VAFIN
s20	w42b	ich	ich	ich	PPER
s20	w42c	dadurch	dadurch	dadurch	PAV
s20	w42d	angereizt	angereitzet	anreizen	VVPP
s20	w42e	werden	werden	werden	VAINF
s20	w42f	,	,	,	$,
s20	w430	dasselbe	daſſelbe	dasselbe	PDAT
s20	w431	mit	mit	mit	APPR
s20	w432	der	der	d	ART
s20	w433	Zeit	Zeit	Zeit	NN
s20	w434	,	,	,	$,
s20	w435	vermittels	vermittelſt	vermittels	APPR
s20	w436	einiger	einiger	einige	PIAT
s20	w437	Beiträge	Beytraͤge	Beitrag	NN
s20	w438	,	,	,	$,
s20	w439	fortzusetzen	fortzuſetzen	fortsetzen	VVIZU
s20	w43a	.	.	.	$.
s473	w8957	Einleitung	Einleitung	Einleitung	NN
s473	w8958	.	.	.	$.
s474	w8959	§.	§.	§.	XY
s474	w895a	1	1	1	CARD
s474	w895b	.	.	.	$.
s22	w43d	Zur	Zur	zur	APPRART
s22	w43e	wahren	wahren	wahr	ADJA
s22	w43f	Art	Art	Art	NN
s22	w440	das	das	d	ART
s22	w441	Klavier	Clavier	Klavier	NN
s22	w442	zu	zu	zu	PTKZU
s22	w443	spielen	ſpielen	spielen	VVINF
s22	w444	,	,	,	$,
s22	w445	gehören	gehoͤren	gehören	VVFIN
s22	w446	hauptsächlich	hauptſaͤchlich	hauptsächlich	ADJD
s22	w447	drei	drey	drei	CARD
s22	w448	Stücke	Stuͤcke	Stück	NN
s22	w449	,	,	,	$,
s22	w44a	welche	welche	welche	PRELS
s22	w44b	so	ſo	so	ADV
s22	w44c	genau	genau	genau	ADJD
s22	w44d	mit	mit	mit	APPR
s22	w44e	einander	einander	einander	PRF
s22	w44f	verbunden	verbunden	verbinden	VVPP
s22	w450	sind	ſind	sein	VAFIN
s22	w451	,	,	,	$,
s22	w452	daß	daß	daß	KOUS
s22	w453	eines	eines	eine	PIS
s22	w454	ohne	ohne	ohne	APPR
s22	w455	das	das	d	ART
s22	w456	andere	andere	ander	ADJA
s22	w457	weder	weder	weder	KON
s22	w458	sein	ſeyn	sein	VAINF
s22	w459	kann	kan	können	VMFIN
s22	w45a	,	,	,	$,
s22	w45b	noch	noch	noch	ADV
s22	w45c	darf	darf	dürfen	VMFIN
s22	w45d	;	;	;	$.
s22	w45e	nämlich	nehmlich	nämlich	ADV
s22	w45f	die	die	d	ART
s22	w460	rechte	rechte	recht	ADJA
s22	w461	Finger-Setzung	Finger-Setzung	Finger-Setzung	NN
s22	w462	,	,	,	$,
s22	w463	die	die	d	ART
s22	w464	guten	guten	gut	ADJA
s22	w465	Manieren	Manieren	Manier	NN
s22	w466	,	,	,	$,
s22	w467	und	und	und	KON
s22	w468	der	der	d	ART
s22	w469	gute	gute	gut	ADJA
s22	w46a	Vortrag	Vortrag	Vortrag	NN
s22	w46b	.	.	.	$.
s475	w895c	§.	§.	§.	XY
s475	w895d	2	2	2	CARD
s475	w895e	.	.	.	$.
s23	w46c	Da	Da	da	KOUS
s23	w46d	diese	dieſe	diese	PDAT
s23	w46e	Stücke	Stuͤcke	Stück	NN
s23	w46f	nicht	nicht	nicht	PTKNEG
s23	w470	allzu	allzu	allzu	PTKA
s23	w471	bekannt	bekant	bekannt	ADJD
s23	w472	sind	ſind	sein	VAFIN
s23	w473	,	,	,	$,
s23	w474	und	und	und	KON
s23	w475	folglich	folglich	folglich	ADV
s23	w476	so	ſo	so	ADV
s23	w477	oft	oft	oft	ADV
s23	w478	dawider	dawider	dawider	PAV
s23	w479	gefehlt	gefehlet	fehlen	VVPP
s23	w47a	worden	worden	werden	VAPP
s23	w47b	:	:	:	$.
s24	w47c	so	ſo	so	ADV
s24	w47d	hat	hat	haben	VAFIN
s24	w47e	man	man	man	PIS
s24	w47f	mehrenteils	mehrentheils	mehrenteils	ADV
s24	w480	Clavier-	Clavier-	clavier-	TRUNC
s24	w481	Spieler	Spieler	Spieler	NN
s24	w482	gehöret	gehoͤret	gehören	VVFIN
s24	w483	,	,	,	$,
s24	w484	welche	welche	welche	PRELS
s24	w485	nach	nach	nach	APPR
s24	w486	einer	einer	eine	ART
s24	w487	abscheulichen	abſcheulichen	abscheulich	ADJA
s24	w488	Mühe	Muͤhe	Mühe	NN
s24	w489	endlich	endlich	endlich	ADV
s24	w48a	gelernt	gelernet	lernen	VVPP
s24	w48b	haben	haben	haben	VAFIN
s24	w48c	,	,	,	$,
s24	w48d	verständigen	verſtaͤndigen	verständigen	VVINF
s24	w48e	Zuhörern	Zuhoͤrern	Zuhörer	NN
s24	w48f	,	,	,	$,
s24	w490	das	das	d	ART
s24	w491	Klavier	Clavier	Klavier	NN
s24	w492	durch	durch	durch	APPR
s24	w493	ihr	ihr	ihr	PPOSAT
s24	w494	Spielen	Spielen	Spiel	NN
s24	w495	ekelhaft	eckelhaft	ekelhaft	ADJD
s24	w496	zu	zu	zu	PTKZU
s24	w497	machen	machen	machen	VVINF
s24	w498	.	.	.	$.
s25	w499	Man	Man	man	PIS
s25	w49a	hat	hat	haben	VAFIN
s25	w49b	in	in	in	APPR
s25	w49c	ihrem	ihrem	ihr	PPOSAT
s25	w49d	Spielen	Spielen	Spiel	NN
s25	w49e	das	das	d	ART
s25	w49f	runde	runde	rund	ADJA
s25	w4a0	,	,	,	$,
s25	w4a1	deutliche	deutliche	deutlich	ADJA
s25	w4a2	und	und	und	KON
s25	w4a3	natürliche	natuͤrliche	natürlich	ADJA
s25	w4a4	vermißt	vermißt	vermissen	VVPP
s25	w4a5	;	;	;	$.
s25	w4a6	hingegen	hingegen	hingegen	ADV
s25	w4a7	,	,	,	$,
s25	w4a8	an	an	an	APPR
s25	w4a9	statt	ſtatt	statt	APPR
s25	w4aa	dessen	deſſen	die	PDS
s25	w4ab	lauter	lauter	lauter	PIAT
s25	w4ac	Gehacke	Gehacke	Gehacke	NN
s25	w4ad	,	,	,	$,
s25	w4ae	Poltern	Poltern	Polter	NN
s25	w4af	und	und	und	KON
s25	w4b0	Stolpern	Stolpern	Stolper	NN
s25	w4b1	angetroffen	angetroffen	antreffen	VVPP
s25	w4b2	.	.	.	$.
s26	w4b3	Indem	Jndem	indem	KOUS
s26	w4b4	alle	alle	alle	PIAT
s26	w4b5	andere	andere	ander	ADJA
s26	w4b6	Instrumente	Jnſtrumente	Instrument	NN
s26	w4b7	haben	haben	haben	VAFIN
s26	w4b8	singen	ſingen	singen	VVINF
s26	w4b9	gelernt	gelernet	lernen	VVPP
s26	w4ba	;	;	;	$.
s26	w4bb	so	ſo	so	ADV
s26	w4bc	ist	iſt	sein	VAFIN
s26	w4bd	bloß	bloß	bloß	ADV
s26	w4be	das	das	d	ART
s26	w4bf	Klavier	Clavier	Klavier	NN
s26	w4c0	hierinnen	hierinnen	hierinnen	PAV
s26	w4c1	zurück	zuruͤck	zurück	PTKVZ
s26	w4c2	geblieben	geblieben	bleiben	VVPP
s26	w4c3	,	,	,	$,
s26	w4c4	und	und	und	KON
s26	w4c5	hat	hat	haben	VAFIN
s26	w4c6	,	,	,	$,
s26	w4c7	an	an	an	APPR
s26	w4c8	statt	ſtatt	statt	APPR
s26	w4c9	weniger	weniger	wenige	PIAT
s26	w4ca	unterhaltenen	unterhaltenen	unterhalten	ADJA
s26	w4cb	Noten	Noten	Note	NN
s26	w4cc	,	,	,	$,
s26	w4cd	mit	mit	mit	APPR
s26	w4ce	vielen	vielen	viel	PIAT
s26	w4cf	bunten	bunten	bunt	ADJA
s26	w4d0	Figuren	Figuren	Figur	NN
s26	w4d1	sich	ſich	sich	PRF
