Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s2a5	w900f	Wassermühle	Waſſermuͤhl	Wassermühle	NN
s2a5	w9010	bei	bey	bei	APPR
s2a5	w9011	Loudon	Loudon	Loudon	NE
s2a5	w9012	/	/	/	$(
s2a5	w9013	da	da	da	KOUS
s2a5	w9014	das	das	d	ART
s2a5	w9015	Wasserrad	Waſſerrad	Wasserrad	NN
s2a5	w9016	Horizontal	Horizontal	horizontal	ADJD
s2a5	w9017	geht	geht	gehen	VVFIN
s2a5	w9018	.	.	.	$.
s2a6	w9019	34.	34.	34.	ADJA
s2a6	w901a	Rabeles	Rabeles	Rabeles	NN
s2a6	w901b	Tropfen	Tropffen	Tropfen	NN
s2a6	w901c	.	.	.	$.
s2a7	w901d	35.	35.	35.	ADJA
s2a7	w901e	Vitriol	Vitriol	Vitriol	NN
s2a7	w901f	,	,	,	$,
s2a7	w9020	Salpeter	Salpeter	Salpeter	NE
s2a7	w9021	/	/	/	$(
s2a7	w9022	Salz	Saltz	Salz	NN
s2a7	w9023	oder	oder	oder	KON
s2a7	w9024	andere	andere	ander	ADJA
s2a7	w9025	Metallen	Metallen	Metall	NN
s2a7	w9026	in	in	in	APPR
s2a7	w9027	die	die	d	ART
s2a7	w9028	Erde	Erde	Erde	NN
s2a7	w9029	zusäen	zuſaͤen	zusäen	VVINF
s2a7	w902a	/	/	/	$(
s2a7	w902b	darinnen	darinnen	darinnen	ADV
s2a7	w902c	wachsen	wachſen	wachsen	VVINF
s2a7	w902d	zu	zu	zu	PTKZU
s2a7	w902e	machen	machen	machen	VVINF
s2a7	w902f	/	/	/	$(
s2a7	w9030	und	und	und	KON
s2a7	w9031	zu	zu	zu	PTKZU
s2a7	w9032	augmentieren	augmentiren	augmentieren	VVINF
s2a7	w9033	.	.	.	$.
s2a8	w9034	36.	36.	36.	ADJA
s2a8	w9035	D.	D.	D.	NE
s2a8	w9036	Bechers	Bechers	Becher	NE
s2a8	w9037	Invention	Invention	Invention	NN
s2a8	w9038	von	von	von	APPR
s2a8	w9039	Feuer	Feuer	Feuer	NN
s2a8	w903a	/	/	/	$(
s2a8	w903b	Kohlen	Kohlen	Kohle	NN
s2a8	w903c	und	und	und	KON
s2a8	w903d	Torr	Toͤrr	Torr	NN
s2a8	w903e	.	.	.	$.
s2a9	w903f	37.	37.	37.	ADJA
s2a9	w9040	Holländische	Hollaͤndiſche	holländisch	ADJA
s2a9	w9041	Papiermühle	Papiermuͤhl	Papiermühle	NN
s2a9	w9042	.	.	.	$.
s2aa	w9043	38.	38.	38.	ADJA
s2aa	w9044	Räucher-Werk	Raͤucher-Werck	Räucher-Werk	NN
s2aa	w9045	.	.	.	$.
s2ab	w9046	39.	39.	39.	ADJA
s2ab	w9047	Neue	Neue	neu	ADJA
s2ab	w9048	Art	Art	Art	NN
s2ab	w9049	von	von	von	APPR
s2ab	w904a	Fermentieren	Fermentiren	Fermentieren	NN
s2ab	w904b	.	.	.	$.
s2ac	w904c	40.	40.	40.	FM.la
s2ac	w904d	Von	Von	von	FM.la
s2ac	w904e	der	der	der	FM.la
s2ac	w904f	Typographi	Typographi	typographi	FM.la
s2ac	w9050	und	und	und	FM.la
s2ac	w9051	Tachygraphi	Tachygraphi	tachygraphi	FM.la
s2ac	w9052	.	.	.	$.
s2ad	w9053	41.	41.	41.	ADV
s2ad	w9054	Von	Von	von	APPR
s2ad	w9055	einer	einer	eine	ART
s2ad	w9056	allgemeine	allgemeinē	allgemein	ADJA
s2ad	w9057	Sprach	Spꝛach	sprechen	VVFIN
s2ad	w9058	und	und	und	KON
s2ad	w9059	Schrift	Schrifft	Schrift	NN
s2ad	w905a	.	.	.	$.
s2ae	w905b	42.	42.	42.	ADJA
s2ae	w905c	Hültzener	Huͤltzener	Hültzener	NN
s2ae	w905d	Blaßbalg	Blaßbalg	Blaßbalg	NN
s2ae	w905e	.	.	.	$.
s2af	w905f	43.	43.	43.	ADJA
s2af	w9060	Kaisers	Kaͤyſers	Kaiser	NN
s2af	w9061	Ferdinandi	Ferdinandi	Ferdinandi	NE
s2af	w9062	III.	III.	Iii.	NE
s2af	w9063	Proportional-Zirkel	Proportional-Zirckel	Proportional-Zirkel	NN
s2af	w9064	.	.	.	$.
s2b0	w9065	44.	44.	44.	ADJA
s2b0	w9066	Prinz	Printz	Prinz	NN
s2b0	w9067	Ruprechts	Ruprechts	Ruprecht	NE
s2b0	w9068	schnelles	ſchnelles	schnell	ADJA
s2b0	w9069	schießen	ſchieſſen	schießen	VVFIN
s2b0	w906a	aus	aus	aus	APPR
s2b0	w906b	Gestücke	Geſtuͤcken	Gestücke	NN
s2b0	w906c	.	.	.	$.
s2b1	w906d	45.	45.	45.	ADJA
s2b1	w906e	Thermoskope	Thermoſcopia	Thermoskop	NN
s2b1	w906f	oder	oder	oder	KON
s2b1	w9070	Wetter-	Wetter-	wetter-	TRUNC
s2b1	w9071	Gläser	Glaͤſer	Glas	NN
s2b1	w9072	.	.	.	$.
s2b2	w9073	46.	46.	46.	ADJA
s2b2	w9074	Neue	Neue	neu	ADJA
s2b2	w9075	Fortifikation	Fortification	Fortifikation	NN
s2b2	w9076	.	.	.	$.
s2b3	w9077	47.	47.	47.	ADJA
s2b3	w9078	Jachten	Jachten	Jacht	NN
s2b3	w9079	.	.	.	$.
s2b4	w907a	48.	48.	48.	CARD
s2b4	w907b	Mikroskopie	Microſcopia	Mikroskopie	NN
s2b4	w907c	und	und	und	KON
s2b4	w907d	Telescopia	Teleſcopia	Telescopia	NN
s2b4	w907e	.	.	.	$.
s2b5	w907f	49.	49.	49.	ADJA
s2b5	w9080	Brand-Spiegel	Brand-Spiegel	Brand-Spiegel	NN
s2b5	w9081	.	.	.	$.
s2b6	w9082	50.	50.	50.	FM.la
s2b6	w9083	Kamera	Camera	kamera	FM.la
s2b6	w9084	obscura	obſcura	obscura	FM.la
s2b6	w9085	.	.	.	$.
s2b7	w9086	51.	51.	51.	ADJA
s2b7	w9087	Holtzspar-Kunst	Holtzſpar-Kunſt	Holtzspar-Kunst	NN
s2b7	w9088	.	.	.	$.
s2b8	w9089	Anderer	Anderer	ander	ADJA
s2b8	w908a	Teil	Theil	Teil	NN
s2b8	w908b	.	.	.	$.
s2b9	w908c	Doktor	Doctor	Doktor	NN
s2b9	w908d	Bechers	Bechers	Becher	NE
s2b9	w908e	Weise	Weiſe	Weise	NN
s2b9	w908f	Narrheit	Narrheit	Narrheit	NN
s2b9	w9090	.	.	.	$.
s7	w88	Oder	Oder	oder	KON
s7	w89	Konzepten	Concepten	Konzept	NN
s7	w8a	/	/	/	$(
s7	w8b	welche	welche	welche	PRELS
s7	w8c	dem	dem	d	ART
s7	w8d	äußerlichen	aͤuſſerlichen	äußerlich	ADJA
s7	w8e	Ansehen	Anſehen	Ansehen	NN
s7	w8f	nach	nach	nach	APPR
s7	w90	guten	guten	gut	ADJA
s7	w91	Schein	Schein	Schein	NN
s7	w92	hatten	hatten	haben	VAFIN
s7	w93	/	/	/	$(
s7	w94	von	von	von	APPR
s7	w95	raison	raiſon	Raison	NE
s7	w96	waren	waren	sein	VAFIN
s7	w97	/	/	/	$(
s7	w98	und	und	und	KON
s7	w99	gute	gute	gut	ADJA
s7	w9a	Intention	intention	Intention	NN
s7	w9b	demonstrierten	demonſtrirten	demonstrieren	VVFIN
s7	w9c	/	/	/	$(
s7	w9d	dennoch	dennoch	dennoch	ADV
s7	w9e	aber	aber	aber	ADV
s7	w9f	in	in	in	APPR
s7	wa0	praxi	praxi	Praxi	NE
s7	wa1	nicht	nicht	nicht	PTKNEG
s7	wa2	sukzedierten	ſuccedirten	sukzedieren	VVFIN
s7	wa3	/	/	/	$(
s7	wa4	und	und	und	KON
s7	wa5	derentwegen	derentwegen	derentwegen	PAV
s7	wa6	bei	bey	bei	APPR
s7	wa7	dem	dem	d	ART
s7	wa8	gemeinen	gemeinen	gemein	ADJA
s7	wa9	Mann	Mann	Mann	NN
s7	waa	für	fuͤr	für	APPR
s7	wab	närrisch	naͤrriſch	närrisch	ADJD
s7	wac	und	und	und	KON
s7	wad	unbedacht	unbedacht	unbedacht	ADJD
s7	wae	ausgeschrien	ausgeſchrien	ausschreien	VVPP
s7	waf	worden	worden	werden	VAPP
s7	wb0	.	.	.	$.
s2ba	w9091	1.	1.	1.	ADV
s2ba	w9092	Des	Deß	d	ART
s2ba	w9093	Königs	Koͤnigs	König	NN
s2ba	w9094	in	in	in	APPR
s2ba	w9095	Frankreich	Franckreich	Frankreich	NE
s2ba	w9096	Ludovici	Ludovici	Ludovici	NE
s2ba	w9097	XIV.	XIV.	xiv.	ADJA
s2ba	w9098	Expedition	Expedition	Expedition	NN
s2ba	w9099	nach	nach	nach	APPR
s2ba	w909a	Gigeri	Gigeri	Gigeri	NE
s2ba	w909b	in	in	in	APPR
s2ba	w909c	Affrica	Affrica	Affrica	NE
s2ba	w909d	.	.	.	$.
s2bb	w909e	2.	2.	2.	ADJA
s2bb	w909f	Ejusdem	Ejusdem	Ejusdem	NN
s2bb	w90a0	Ost-Indische	Oſt-Indiſche	ost-indisch	ADJA
s2bb	w90a1	Compagnie	Compagni	Compagnie	NN
s2bb	w90a2	in	in	in	APPR
s2bb	w90a3	Madagascar	Madagaſcar	Madagascar	NE
s2bb	w90a4	.	.	.	$.
s2bc	w90a5	3.	3.	3.	ADJA
s2bc	w90a6	Ejusdem	Ejusdem	Ejusdem	NE
s2bc	w90a7	occupirung	occupirung	Occupirung	NE
s2bc	w90a8	und	und	und	KON
s2bc	w90a9	deserirung	deſerirung	Deserirung	NE
s2bc	w90aa	von	von	von	APPR
s2bc	w90ab	Sizilien	Sicilien	Sizilien	NE
s2bc	w90ac	.	.	.	$.
s2bd	w90ad	4.	4.	4.	ADJA
s2bd	w90ae	Verkaufung	Verkauffung	Verkaufung	NN
s2bd	w90af	Dünkirchen	Duͤnkirchen	Dünkirechen	NN
s2bd	w90b0	an	an	an	APPR
s2bd	w90b1	die	die	d	ART
s2bd	w90b2	Franzosen	Frantzoſen	Franzose	NN
s2bd	w90b3	.	.	.	$.
s2be	w90b4	5.	5.	5.	ADJA
s2be	w90b5	Holländische	Hollaͤndiſche	Holländische	NN
s2be	w90b6	Colonirung	Colonirung	Colonirung	NE
s2be	w90b7	in	in	in	APPR
s2be	w90b8	Quiana	Quiana	Quiana	NE
s2be	w90b9	.	.	.	$.
s2bf	w90ba	6.	6.	6.	ADJA
s2bf	w90bb	D.	D.	D.	NN
s2bf	w90bc	Bechers	Bechers	Becher	NE
s2bf	w90bd	Neu-Hanau	Neu-Hanau	Neu-Hanau	NE
s2bf	w90be	in	in	in	APPR
s2bf	w90bf	West-Indien	Weſt-Indien	West-Indien	NE
s2bf	w90c0	.	.	.	$.
s2c0	w90c1	7.	7.	7.	ADJA
s2c0	w90c2	Herzog	Hertzog	Herzog	NE
s2c0	w90c3	Friedrichs	Friedrichs	Friedrichs	NE
s2c0	w90c4	von	von	von	APPR
s2c0	w90c5	Hollstein	Hollſtein	Hollstein	NE
s2c0	w90c6	weltkundige	weltkuͤndige	weltkundig	ADJA
s2c0	w90c7	Ambassade	Ambaſſada	Ambassade	NN
s2c0	w90c8	nach	nach	nach	APPR
s2c0	w90c9	Moskau	Moſcau	Moskau	NE
s2c0	w90ca	und	und	und	KON
s2c0	w90cb	Persien	Perſien	Persien	NE
s2c0	w90cc	/	/	/	$(
s2c0	w90cd	um	umb	um	KOUI
s2c0	w90ce	Kaufmannschaft	Kauffmannſchafft	Kaufmannschaft	NN
s2c0	w90cf	zu	zu	zu	PTKZU
s2c0	w90d0	treiben	treiben	treiben	VVINF
s2c0	w90d1	.	.	.	$.
s2c1	w90d2	8.	8.	8.	ADJA
s2c1	w90d3	Königs	Koͤnigs	König	NN
s2c1	w90d4	von	von	von	APPR
s2c1	w90d5	Frankreich	Franckreich	Frankreich	NE
s2c1	w90d6	Durchschnitt	Durchſchnitt	Durchschnitt	NN
s2c1	w90d7	in	in	in	APPR
s2c1	w90d8	die	die	d	ART
s2c1	w90d9	Mittel-	Mittel-	mittel-	TRUNC
s2c1	w90da	See	See	See	NN
s2c1	w90db	zu	zu	zu	PTKZU
s2c1	w90dc	kommen	kommen	kommen	VVINF
s2c1	w90dd	/	/	/	$(
s2c1	w90de	ohne	ohne	ohne	APPR
s2c1	w90df	die	die	d	ART
s2c1	w90e0	Straße	Straaß	Straße	NN
s2c1	w90e1	zu	zu	zu	PTKZU
s2c1	w90e2	passieren	paſſiren	passieren	VVINF
s2c1	w90e3	.	.	.	$.
s2c2	w90e4	9.	9.	9.	ADJA
s2c2	w90e5	Caroli	Caroli	Caroli	NE
s2c2	w90e6	M.	M.	M.	NE
s2c2	w90e7	Graben	Graben	Graben	NN
s2c2	w90e8	bei	bey	bei	APPR
s2c2	w90e9	Nürnberg	Nuͤrnberg	Nürnberg	NE
s2c2	w90ea	/	/	/	$(
s2c2	w90eb	die	die	d	ART
s2c2	w90ec	Donau	Donau	Donau	NE
s2c2	w90ed	mit	mit	mit	APPR
s2c2	w90ee	dem	dem	d	ART
s2c2	w90ef	Mäyn	Maͤyn	Mäyn	NE
s2c2	w90f0	und	und	und	KON
s2c2	w90f1	Rhein	Rhein	Rhein	NE
s2c2	w90f2	zu	zu	zu	PTKZU
s2c2	w90f3	vereinigen	vereinigen	vereinigen	VVINF
s2c2	w90f4	.	.	.	$.
s2c3	w90f5	10.	10.	10.	ADJA
s2c4	w90f6	Graf	Graf	Graf	NE
s2c4	w90f7	Wolfgang	Wolffgang	Wolfgang	NE
s2c4	w90f8	Julius	Julius	Julius	NE
s2c4	w90f9	von	von	von	APPR
s2c4	w90fa	Hohenloe	Hohenloe	Hohenloe	NE
s2c4	w90fb	/	/	/	$(
s2c4	w90fc	General-Lieutenants	General-Lieutenants	General-Lieutenant	NN
s2c4	w90fd	Konzept	Concept	Konzept	NN
s2c4	w90fe	,	,	,	$,
s2c4	w90ff	die	die	die	PRELS
s2c4	w9100	Donau	Donau	Donau	NE
s2c4	w9101	mit	mit	mit	APPR
s2c4	w9102	dem	dem	d	ART
s2c4	w9103	Rhein	Rhein	Rhein	NE
s2c4	w9104	zu	zu	zu	PTKZU
s2c4	w9105	vereinigen	vereinigen	vereinigen	VVINF
s2c4	w9106	.	.	.	$.
s2c5	w9107	11.	11.	11.	ADJA
s2c5	w9108	Fossa	Foſſa	Fossa	NE
s2c5	w9109	Camuz	Camuz	Camuz	NN
s2c5	w910a	die	die	d	ART
s2c5	w910b	Wolga	Wolgau	Wolga	NE
s2c5	w910c	und	und	und	KON
s2c5	w910d	das	das	d	ART
s2c5	w910e	Mare	Mare	Mare	NN
s2c5	w910f	Caspium	Caſpium	Caspium	NE
s2c5	w9110	über	uͤber	über	APPR
s2c5	w9111	Asof	Aſof	Asof	NE
s2c5	w9112	,	,	,	$,
s2c5	w9113	oder	oder	oder	KON
s2c5	w9114	Tanais	Tanais	Tanais	NE
s2c5	w9115	mit	mit	mit	APPR
s2c5	w9116	dem	dem	d	ART
s2c5	w9117	Ponto	Ponto	Ponto	NE
s2c5	w9118	Euxino	Euxino	Euxino	NE
s2c5	w9119	zu	zu	zu	PTKZU
s2c5	w911a	vereinigen	vereinigen	vereinigen	VVINF
s2c5	w911b	.	.	.	$.
s2c6	w911c	12.	12.	12.	ADJA
s2c6	w911d	Chinesische	Chineſiſche	chinesisch	ADJA
s2c6	w911e	Mauer	Mauer	Mauer	NN
s2c6	w911f	/	/	/	$(
s2c6	w9120	item	item	item	ADV
s2c6	w9121	Hadrianische	Hadrianiſche	hadrianische	ADJA
s2c6	w9122	Mauer	Mauer	Mauer	NN
s2c6	w9123	in	in	in	APPR
s2c6	w9124	England	Engeland	England	NE
s2c6	w9125	/	/	/	$(
s2c6	w9126	item	item	item	ADV
s2c6	w9127	Holländische	Hollaͤndiſche	Holländische	NN
s2c6	w9128	Ober-Ißlische	Ober-Ißliſche	Ober-Ißlische	NE
s2c6	w9129	Iranchementen	Iranchementen	Iranchementen	NE
s2c6	w912a	.	.	.	$.
s2c7	w912b	13.	13.	13.	ADJA
s2c7	w912c	Wienerische	Wieneriſche	Wienerische	NN
s2c7	w912d	Oriental-Compagni	Oriental-Compagni	Oriental-Compagni	NE
s2c7	w912e	nach	nach	nach	APPR
s2c7	w912f	Konstantinopel	Conſtantinopel	Konstantinopel	NE
s2c7	w9130	zu	zu	zu	PTKZU
s2c7	w9131	handeln	handeln	handeln	VVINF
s2c7	w9132	.	.	.	$.
s2c8	w9133	14.	14.	14.	ADJA
s2c8	w9134	D.	D.	D.	NN
s2c8	w9135	Bechers	Bechers	Becher	NE
s2c8	w9136	Käyserl.	Kaͤyſerl.	Käyserl.	NE
s2c8	w9137	und	und	und	KON
s2c8	w9138	Bayrische	Baͤyriſche	bayrisch	ADJA
s2c8	w9139	Seiden-Compagni	Seiden-Compagni	Seiden-Compagni	NN
s2c8	w913a	.	.	.	$.
s2c9	w913b	15.	15.	15.	ADJA
s2c9	w913c	Ejusdem	Ejusdem	Ejusdem	NN
s2c9	w913d	Käyserl.	Kaͤyſerl.	Käyserl.	NE
s2c9	w913e	Kunst-	Kunſt-	kunst-	TRUNC
s2c9	w913f	und	und	und	KON
s2c9	w9140	Werkhaus	Werckhauß	Werkhaus	NN
s2c9	w9141	in	in	in	APPR
s2c9	w9142	Wien	Wien	Wien	NE
s2c9	w9143	.	.	.	$.
s2ca	w9144	16.	16.	16.	ADJA
s2ca	w9145	Des	Deß	d	ART
s2ca	w9146	gewesenen	geweſten	gewesen	ADJA
s2ca	w9147	Hof-Cammer-	Hof-Cammer-	hof-cammer-	TRUNC
s2ca	w9148	Präsidenten	Præſidentens	Präsident	NN
s2ca	w9149	/	/	/	$(
s2ca	w914a	Grafen	Grafen	Graf	NN
s2ca	w914b	von	von	von	APPR
s2ca	w914c	Sintzendorffs	Sintzendorffs	Sintzendorffs	NE
s2ca	w914d	Gold-Fabrica	Gold-Fabrica	Gold-Fabrica	NE
s2ca	w914e	zu	zu	zu	APPR
s2ca	w914f	Neuburg	Neuburg	Neuburg	NE
s2ca	w9150	am	am	am	APPRART
s2ca	w9151	In	Inn	in	APPR
s2ca	w9152	.	.	.	$.
s2cb	w9153	17.	17.	17.	ADJA
s2cb	w9154	D.	D.	D.	NN
s2cb	w9155	Bechers	Bechers	becher	ADJA
s2cb	w9156	Legatur-Werk	Legatur-Werck	Legatur-Werk	NN
s2cb	w9157	.	.	.	$.
s2cc	w9158	18.	18.	18.	ADJA
s2cc	w9159	Ejusdem	Ejusdem	ejusdem	ADJA
s2cc	w915a	Introduktion	Introduction	Introduktion	NN
s2cc	w915b	der	der	d	ART
s2cc	w915c	Manufaktur	Manufactur	Manufaktur	NN
s2cc	w915d	in	in	in	APPR
s2cc	w915e	Deutschland	Teutſchland	Deutschland	NE
s2cc	w915f	/	/	/	$(
s2cc	w9160	und	und	und	KON
s2cc	w9161	Verbietung	Verbietung	Verbietung	NN
s2cc	w9162	fremder	frembder	fremd	ADJA
s2cc	w9163	.	.	.	$.
s2cd	w9164	19.	19.	19.	ADJA
s2cd	w9165	Ejusdem	Ejusdem	Ejusdem	NE
s2cd	w9166	Reichs-AErarium	Reichs-Ærarium	Reichs-Aerarium	NE
s2cd	w9167	.	.	.	$.
s2ce	w9168	20.	20.	20.	ADJA
s2ce	w9169	Neuvilles	Neuvilles	Neuville	NE
s2ce	w916a	in	in	in	APPR
s2ce	w916b	Amsterdam	Ambſterdam	Amsterdam	NE
s2ce	w916c	Pfeffer-Propolium	Pfeffer-Propolium	Pfeffer-Propolium	NE
s2ce	w916d	.	.	.	$.
s2cf	w916e	21.	21.	21.	ADJA
s2cf	w916f	Reinier	Reinier	Reinier	NE
s2cf	w9170	von	von	von	APPR
s2cf	w9171	der	der	d	ART
s2cf	w9172	Schagen	Schagen	Schagen	NE
s2cf	w9173	Tutiae	Tutiæ	Tutiae	NE
s2cf	w9174	Propolium	Propolium	Propolium	NN
s2cf	w9175	.	.	.	$.
s2d0	w9176	22.	22.	22.	ADJA
s2d0	w9177	Martin	Martin	Martin	NE
s2d0	w9178	Ehlers	Elers	Ehlers	NE
s2d0	w9179	Rheinischer	Rheiniſcher	rheinisch	ADJA
s2d0	w917a	Wein-Handel	Wein-Handel	Wein-Handel	NN
s2d0	w917b	.	.	.	$.
s2d1	w917c	23.	23.	23.	ADJA
s2d1	w917d	Daniel	Daniel	Daniel	NE
s2d1	w917e	Craffts	Craffts	Craffts	NE
s2d1	w917f	Hopffen-	Hopffen-	hopffen-	TRUNC
s2d1	w9180	Handel	Handel	Handel	NN
s2d1	w9181	in	in	in	APPR
s2d1	w9182	Bayern	Baͤyern	Bayern	NE
s2d1	w9183	.	.	.	$.
s2d2	w9184	24.	24.	24.	ADJA
s2d2	w9185	Isaac	Iſaac	Isaac	NE
s2d2	w9186	von	von	von	APPR
s2d2	w9187	Nickeln	Nickeln	Nickeln	NE
s2d2	w9188	Kunst	Kunſt	Kunst	NN
s2d2	w9189	Maulbeer-Bäume	Maulbeer-Baͤume	Maulbeere-Baum	NN
s2d2	w918a	und	und	und	KON
s2d2	w918b	Seiden-Würme	Seiden-Wuͤrme	Seiden-Würme	NN
s2d2	w918c	aufzuziehen	auffzuziehen	aufziehen	VVIZU
s2d2	w918d	auf	auff	auf	APPR
s2d2	w918e	dem	dem	d	ART
s2d2	w918f	Krautberg	Krautberg	Krautberg	NN
s2d2	w9190	zu	zu	zu	APPR
s2d2	w9191	Harlem	Harlem	Harlem	NE
s2d2	w9192	.	.	.	$.
s2d3	w9193	25.	25.	25.	ADJA
s2d3	w9194	Ejusdem	Ejusdem	Ejusdem	NN
s2d3	w9195	Perspektiv	Perſpectiv	Perspektiv	NN
s2d3	w9196	auf	auff	auf	APPR
s2d3	w9197	20.	20.	20.	ADJA
s2d3	w9198	Deutsche	Teutſche	deutsch	ADJA
s2d3	w9199	Meil	Meil	Meile	NN
s2d3	w919a	Wegs	wegs	Weg	NN
s2d3	w919b	zu	zu	zu	PTKZU
s2d3	w919c	sehen	ſehen	sehen	VVINF
s2d3	w919d	.	.	.	$.
s2d4	w919e	26.	26.	26.	ADJA
s2d4	w919f	Rötest	Roͤtterſt	rot	ADJD
s2d4	w91a0	Pflanzung	Pflantzung	Pflanzung	NN
s2d4	w91a1	eines	eines	eine	ART
s2d4	w91a2	Weinbergs	Weinbergs	Weinberg	NN
s2d4	w91a3	zu	zu	zu	APPR
s2d4	w91a4	Mäyderberg	Maͤyderberg	Mäyderberg	NE
s2d4	w91a5	bei	bey	bei	APPR
s2d4	w91a6	Narden	Nardten	Narden	NE
s2d4	w91a7	.	.	.	$.
s2d5	w91a8	27.	27.	27.	ADJA
s2d5	w91a9	Holländische	Hollaͤndiſche	holländisch	ADJA
s2d5	w91aa	Windmühle	Windmuͤhl	Windmühle	NN
s2d5	w91ab	mit	mit	mit	APPR
s2d5	w91ac	doppelten	doppelten	doppelt	ADJA
s2d5	w91ad	Flügeln	Fluͤgeln	Flügel	NN
s2d5	w91ae	im	im	im	APPRART
s2d5	w91af	Belemmer	Billemmer	Belemmern	NN
s2d5	w91b0	Meer	Meer	Meer	NN
s2d5	w91b1	.	.	.	$.
s2d6	w91b2	28.	28.	28.	ADJA
s2d6	w91b3	Wilhelm	Wilhelm	Wilhelm	NE
s2d6	w91b4	Schröders	Schroͤders	Schröder	NE
s2d6	w91b5	Austerbrut	Auſterbruͤt	Austerbrut	NN
s2d6	w91b6	in	in	in	APPR
s2d6	w91b7	Österreich	Oeſterreich	Österreich	NE
s2d6	w91b8	.	.	.	$.
s2d7	w91b9	29.	29.	29.	ADJA
s2d7	w91ba	Leibnitzens	Leibnitzens	Leibnitz	NE
s2d7	w91bb	Postwagen	Poſtwagen	Postwagen	NN
s2d7	w91bc	von	von	von	APPR
s2d7	w91bd	Hannover	Hannover	Hannover	NE
s2d7	w91be	nach	nach	nach	APPR
s2d7	w91bf	Amsterdam	Ambſteꝛdam	Amsterdam	NE
s2d7	w91c0	in	in	in	APPR
s2d7	w91c1	6.	6.	6.	ADJA
s2d7	w91c2	Stunden	Stunden	Stunde	NN
s2d7	w91c3	zu	zu	zu	PTKZU
s2d7	w91c4	fahren	fahren	fahren	VVINF
s2d7	w91c5	.	.	.	$.
s2d8	w91c6	30.	30.	30.	ADJA
s2d8	w91c7	Andreä	Andreæ	Andreä	NE
s2d8	w91c8	Reußners	Reußners	Reußners	NE
s2d8	w91c9	Schwedische	Schwediſche	schwedisch	ADJA
s2d8	w91ca	Wasserkunst	Waſſerkunſt	Wasserkunst	NN
s2d8	w91cb	über	uͤber	über	APPR
s2d8	w91cc	den	den	d	ART
s2d8	w91cd	Brunckenberg	Brunckenberg	Brunckenberg	NN
s2d8	w91ce	zu	zu	zu	PTKZU
s2d8	w91cf	ziehen	ziehen	ziehen	VVINF
s2d8	w91d0	.	.	.	$.
s2d9	w91d1	31.	31.	31.	ADJA
s2d9	w91d2	Dousson	Douſſon	Dousson	NN
s2d9	w91d3	Schiff	Schiff	Schiff	NN
s2d9	w91d4	zu	zu	zu	APPR
s2d9	w91d5	Rotterdam	Rotterdam	Rotterdam	NE
s2d9	w91d6	.	.	.	$.
s2da	w91d7	32.	32.	32.	ADJA
s2da	w91d8	Mehrsennes	Merſennes	Mehrsenn	NN
s2da	w91d9	Schiff	Schiff	Schiff	NN
s2da	w91da	unter	unter	unter	APPR
s2da	w91db	dem	dem	d	ART
s2da	w91dc	Wasser	Waſſer	Wasser	NN
s2da	w91dd	.	.	.	$.
s2db	w91de	33.	33.	33.	ADJA
s2dc	w91df	Des	Deß	d	ART
s2dc	w91e0	Erzbischofs	Ertzbiſchoffs	Erzbischof	NN
s2dc	w91e1	von	von	von	APPR
s2dc	w91e2	Salzburg	Saltzburg	Salzburg	NE
s2dc	w91e3	Kardinal	Cardinal	Kardinal	NN
s2dc	w91e4	Grafen	Grafens	Graf	NN
s2dc	w91e5	Guidovvaldi	Guidovvaldi	Guidovvaldi	NE
s2dc	w91e6	von	von	von	APPR
s2dc	w91e7	Tun	Thun	Tun	NN
s2dc	w91e8	Wasser-	Waſſer-	wasser-	TRUNC
s2dc	w91e9	Fontain	Fontain	Fontain	NN
s2dc	w91ea	.	.	.	$.
s2dd	w91eb	34.	34.	34.	ADJA
s2dd	w91ec	Ejusdem	Ejusdem	Ejusdem	NN
s2dd	w91ed	Marmorsteinerne	Marmorſteinerne	marmorsteinern	ADJA
s2dd	w91ee	Schlange	Schlang	Schlange	NN
s2dd	w91ef	.	.	.	$.
s2de	w91f0	35.	35.	35.	ADJA
s2de	w91f1	Joachim	Joachim	Joachim	NE
s2de	w91f2	Göhnholtz	Goͤhnholtz	Göhnholtz	NE
s2de	w91f3	Wassermühle	Waſſermuͤhl	Wassermühle	NN
s2de	w91f4	zu	zu	zu	APPR
s2de	w91f5	Mainz	Maͤyntz	Mainz	NE
s2de	w91f6	.	.	.	$.
s2df	w91f7	36.	36.	36.	ADV
s2df	w91f8	Das	Das	d	ART
s2df	w91f9	Englische	Engliſche	englisch	ADJA
s2df	w91fa	Schiff	Schiff	Schiff	NN
s2df	w91fb	mit	mit	mit	APPR
s2df	w91fc	zwei	zwey	zwei	CARD
s2df	w91fd	Kehlen	Kehlen	Kehle	NN
s2df	w91fe	.	.	.	$.
s2e0	w91ff	37.	37.	37.	ADJA
s2e0	w9200	Liffrings	Liffrings	Liffrings	NN
s2e0	w9201	Invention	Invention	Invention	NN
s2e0	w9202	um	umb	um	APPR
s2e0	w9203	Gold	Gold	Gold	NN
s2e0	w9204	aus	aus	aus	APPR
s2e0	w9205	dem	dem	d	ART
s2e0	w9206	Sand	Sand	Sand	NN
s2e0	w9207	in	in	in	APPR
s2e0	w9208	Quinea	Quinea	Quinea	NE
