Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s33	w26c	Stilpopädie	Stilpopädie	Stilpopädie	NN
s33	w26d	zu	zu	zu	PTKZU
s33	w26e	liefern	liefern	liefern	VVINF
s33	w26f	gedenke	gedenke	gedenken	VVFIN
s33	w270	,	,	,	$,
s33	w271	so	ſo	so	ADV
s33	w272	bin	bin	sein	VAFIN
s33	w273	ich	ich	ich	PPER
s33	w274	doch	doch	doch	ADV
s33	w275	weit	weit	weit	ADJD
s33	w276	entfernt	entfernt	entfernen	VVPP
s33	w277	,	,	,	$,
s33	w278	mich	mich	mich	PRF
s33	w279	nach	nach	nach	APPR
s33	w27a	dem	dem	d	ART
s33	w27b	preiswürdigen	preiswürdigen	preiswürdig	ADJA
s33	w27c	Muster	Muſter	Muster	NN
s33	w27d	des	des	d	ART
s33	w27e	lieben	lieben	lieb	ADJA
s33	w27f	Meisters	Meiſters	Meister	NN
s33	w280	Rabelais	Rabelais	Rabelais	NE
s33	w281	auch	auch	auch	ADV
s33	w282	mit	mit	mit	APPR
s33	w283	den	den	d	ART
s33	w284	Windelerlebnissen	Windelerlebniſſen	Windelerlebnis	NN
s33	w285	meines	meines	meine	PPOSAT
s33	w286	Freundes	Freundes	Freund	NN
s33	w287	zu	zu	zu	PTKZU
s33	w288	beschäftigen	beſchäftigen	beschäftigen	VVINF
s33	w289	.	.	.	$.
s34	w28a	Selbst	Selbſt	selbst	ADV
s34	w28b	die	die	d	ART
s34	w28c	erste	erſte	erst	ADJA
s34	w28d	Hose	Hoſe	Hose	NN
s34	w28e	und	und	und	KON
s34	w28f	die	die	d	ART
s34	w290	Schulzuckertüte	Schulzuckertüte	Schulzuckertüte	NN
s34	w291	bringt	bringt	bringen	VVFIN
s34	w292	mich	mich	mich	PRF
s34	w293	nicht	nicht	nicht	PTKNEG
s34	w294	von	von	von	APPR
s34	w295	dem	dem	d	ART
s34	w296	Vorsatz	Vorſatz	Vorsatz	NN
s34	w297	ab	ab	ab	PTKVZ
s34	w298	,	,	,	$,
s34	w299	erst	erſt	erst	ADV
s34	w29a	in	in	in	APPR
s34	w29b	dem	dem	d	ART
s34	w29c	Augenblick	Augenblick	Augenblick	NN
s34	w29d	einzusetzen	einzuſetzen	einsetzen	VVIZU
s34	w29e	,	,	,	$,
s34	w29f	wo	wo	wo	PWAV
s34	w2a0	mein	mein	mein	PPOSAT
s34	w2a1	Freund	Freund	Freund	NN
s34	w2a2	in	in	in	APPR
s34	w2a3	das	das	d	ART
s34	w2a4	versandfähige	verſandfähige	versandfähig	ADJA
s34	w2a5	Alter	Alter	Alter	NN
s34	w2a6	eintritt	eintritt	eintreten	VVFIN
s34	w2a7	,	,	,	$,
s34	w2a8	da	da	da	KOUS
s34	w2a9	man	man	man	PIS
s34	w2aa	ihn	ihn	er	PPER
s34	w2ab	von	von	von	APPR
s34	w2ac	Hause	Hauſe	Haus	NN
s34	w2ad	weg	weg	weg	PTKVZ
s34	w2ae	und	und	und	KON
s34	w2af	in	in	in	APPR
s34	w2b0	fremde	fremde	fremd	ADJA
s34	w2b1	Hände	Hände	Hand	NN
s34	w2b2	gab	gab	geben	VVFIN
s34	w2b3	,	,	,	$,
s34	w2b4	genauer	genauer	genau	ADJD
s34	w2b5	gesprochen	geſprochen	sprechen	VVPP
s34	w2b6	,	,	,	$,
s34	w2b7	da	da	da	KOUS
s34	w2b8	man	man	man	PIS
s34	w2b9	ihn	ihn	er	PPER
s34	w2ba	aus	aus	aus	APPR
s34	w2bb	Leißnig	Leißnig	Leißnig	NE
s34	w2bc	nach	nach	nach	APPR
s34	w2bd	Dresden	Dresden	Dresden	NE
s34	w2be	und	und	und	KON
s34	w2bf	zwar	zwar	zwar	ADV
s34	w2c0	in	in	in	APPR
s34	w2c1	die	die	d	ART
s34	w2c2	Königliche	Königliche	königlich	ADJA
s34	w2c3	Erziehungsanstalt	Erziehungsanſtalt	Erziehungsanstalt	NN
s34	w2c4	für	für	für	APPR
s34	w2c5	Knaben	Knaben	Knabe	NN
s34	w2c6	in	in	in	APPR
s34	w2c7	Friedrichstadt-Dresden	Friedrichſtadt-Dresden	Friedrichstadt-Dresden	NE
s34	w2c8	gab	gab	geben	VVFIN
s34	w2c9	,	,	,	$,
s34	w2ca	die	die	die	PRELS
s34	w2cb	unter	unter	unter	APPR
s34	w2cc	dem	dem	d	ART
s34	w2cd	Namen	Namen	Name	NN
s34	w2ce	Freimaurerinstitut	Freimaurerinſtitut	Freimaurerinstitut	NN
s34	w2cf	bekannt	bekannt	bekennen	VVPP
s34	w2d0	ist	iſt	sein	VAFIN
s34	w2d1	.	.	.	$.
s155a	w119fc	Zweites	Zweites	zweit	ADJA
s155a	w119fd	Kapitel	Kapitel	Kapitel	NN
s155a	w119fe	.	.	.	$.
s35	w2d2	Das	Das	d	ART
s35	w2d3	Freimaurerinstitut	Freimaurerinſtitut	Freimaurerinstitut	NN
s35	w2d4	in	in	in	APPR
s35	w2d5	Dresden-Friedrichstadt	Dresden-Friedrichſtadt	Dresden-Friedrichstadt	NN
s35	w2d6	verfolgt	verfolgt	verfolgen	VVFIN
s35	w2d7	nicht	nicht	nicht	PTKNEG
s35	w2d8	,	,	,	$,
s35	w2d9	wie	wie	wie	PWAV
s35	w2da	man	man	man	PIS
s35	w2db	aus	aus	aus	APPR
s35	w2dc	dem	dem	d	ART
s35	w2dd	Namen	Namen	Name	NN
s35	w2de	schließen	ſchließen	schließen	VVINF
s35	w2df	könnte	könnte	können	VMFIN
s35	w2e0	,	,	,	$,
s35	w2e1	den	den	d	ART
s35	w2e2	Zweck	Zweck	Zweck	NN
s35	w2e3	,	,	,	$,
s35	w2e4	Freimaurer	Freimaurer	Freimaurer	NN
s35	w2e5	zu	zu	zu	PTKZU
s35	w2e6	züchten	züchten	züchten	VVFIN
s35	w2e7	,	,	,	$,
s35	w2e8	sondern	ſondern	sondern	KON
s35	w2e9	es	es	es	PPER
s35	w2ea	erblickt	erblickt	erblicken	VVFIN
s35	w2eb	seine	ſeine	seine	PPOSAT
s35	w2ec	Bestimmung	Beſtimmung	Bestimmung	NN
s35	w2ed	darin	darin	darin	PAV
s35	w2ee	,	,	,	$,
s35	w2ef	aus	aus	aus	APPR
s35	w2f0	jungen	jungen	jung	ADJA
s35	w2f1	Knaben	Knaben	Knabe	NN
s35	w2f2	,	,	,	$,
s35	w2f3	die	die	die	PRELS
s35	w2f4	zu	zu	zu	APPR
s35	w2f5	Hause	Hauſe	Haus	NN
s35	w2f6	schwer	ſchwer	schwer	ADJD
s35	w2f7	zu	zu	zu	PTKZU
s35	w2f8	glätten	glätten	glätten	VVINF
s35	w2f9	sind	ſind	sein	VAFIN
s35	w2fa	,	,	,	$,
s35	w2fb	wohlpolierte	wohlpolierte	wohlpoliert	ADJA
s35	w2fc	Jünglinge	Jünglinge	Jüngling	NN
s35	w2fd	zu	zu	zu	PTKZU
s35	w2fe	machen	machen	machen	VVINF
s35	w2ff	.	.	.	$.
s36	w300	Es	Es	es	PPER
s36	w301	führt	führt	führen	VVFIN
s36	w302	sie	ſie	sie	PPER
s36	w303	aber	aber	aber	ADV
s36	w304	nicht	nicht	nicht	PTKNEG
s36	w305	bis	bis	bis	ADV
s36	w306	zu	zu	zu	APPR
s36	w307	jenen	jenen	jen	PDAT
s36	w308	Höhen	Höhen	Höhe	NN
s36	w309	der	der	d	ART
s36	w30a	Bildung	Bildung	Bildung	NN
s36	w30b	,	,	,	$,
s36	w30c	deren	deren	die	PRELAT
s36	w30d	Erklimmung	Erklimmung	Erklimmung	NN
s36	w30e	die	die	d	ART
s36	w30f	Tore	Thore	Tor	NN
s36	w310	einer	einer	eine	ART
s36	w311	Universität	Univerſität	Universität	NN
s36	w312	öffnet	öffnet	öffnen	VVFIN
s36	w313	,	,	,	$,
s36	w314	sondern	ſondern	sondern	KON
s36	w315	es	es	es	PPER
s36	w316	begnügt	begnügt	begnügen	VVFIN
s36	w317	sich	ſich	sich	PRF
s36	w318	mit	mit	mit	APPR
s36	w319	der	der	d	ART
s36	w31a	bescheideneren	beſcheideneren	bescheiden	ADJA
s36	w31b	,	,	,	$,
s36	w31c	aber	aber	aber	ADV
s36	w31d	zuweilen	zuweilen	zuweilen	ADV
s36	w31e	doch	doch	doch	ADV
s36	w31f	recht	recht	recht	ADJD
s36	w320	mühereichen	mühereichen	mühereich	ADJA
s36	w321	Aufgabe	Aufgabe	Aufgabe	NN
s36	w322	,	,	,	$,
s36	w323	seine	ſeine	seine	PPOSAT
s36	w324	Pflegebefohlenen	Pflegebefohlenen	Pflegebefehlene	NN
s36	w325	nur	nur	nur	ADV
s36	w326	bis	bis	bis	APPR
s36	w327	zum	zum	zum	APPRART
s36	w328	Vorhofe	Vorhofe	Vorhof	NN
s36	w329	des	des	d	ART
s36	w32a	Tempels	Tempels	Tempel	NN
s36	w32b	zu	zu	zu	PTKZU
s36	w32c	bringen	bringen	bringen	VVINF
s36	w32d	.	.	.	$.
s37	w32e	Dort	Dort	dort	ADV
s37	w32f	gibt	giebt	geben	VVFIN
s37	w330	es	es	es	PPER
s37	w331	ihnen	ihnen	sie	PPER
s37	w332	einen	einen	eine	ART
s37	w333	leisen	leiſen	leise	ADJA
s37	w334	Schlag	Schlag	Schlag	NN
s37	w335	auf	auf	auf	APPR
s37	w336	die	die	d	ART
s37	w337	Schulter	Schulter	Schulter	NN
s37	w338	(	(	(	$(
s37	w339	so	ſo	so	ADV
s37	w33a	,	,	,	$,
s37	w33b	wie	wie	wie	PWAV
s37	w33c	es	es	es	PPER
s37	w33d	den	den	d	ART
s37	w33e	jungen	jungen	jung	ADJA
s37	w33f	Fohlen	Fohlen	Fohlen	NN
s37	w340	geschieht	geſchieht	geschehen	VVFIN
s37	w341	,	,	,	$,
s37	w342	wenn	wenn	wenn	KOUS
s37	w343	man	man	man	PIS
s37	w344	sie	ſie	sie	PPER
s37	w345	aus	aus	aus	APPR
s37	w346	dem	dem	d	ART
s37	w347	Stalle	Stalle	Stall	NN
s37	w348	läßt	läßt	lassen	VVFIN
s37	w349	)	)	)	$(
s37	w34a	und	und	und	KON
s37	w34b	befiehlt	befiehlt	befehlen	VVFIN
s37	w34c	sie	ſie	sie	PPER
s37	w34d	der	der	d	ART
s37	w34e	fördernden	fördernden	fördernd	ADJA
s37	w34f	Gnade	Gnade	Gnade	NN
s37	w350	dessen	deſſen	die	PDS
s37	w351	,	,	,	$,
s37	w352	der	der	die	PRELS
s37	w353	aus	aus	aus	APPR
s37	w354	Tertianern	Tertianern	Tertianer	NN
s37	w355	nach	nach	nach	APPR
s37	w356	und	und	und	KON
s37	w357	nach	nach	nach	APPR
s37	w358	Primaner	Primaner	Primaner	NN
s37	w359	und	und	und	KON
s37	w35a	weiterhin	weiterhin	weiterhin	ADV
s37	w35b	im	im	im	APPRART
s37	w35c	sanften	ſanften	sanft	ADJA
s37	w35d	Gleisgange	Gleisgange	Gleisgang	NN
s37	w35e	Studenten	Studenten	Student	NN
s37	w35f	,	,	,	$,
s37	w360	Doktoren	Doktoren	Doktor	NN
s37	w361	,	,	,	$,
s37	w362	Pastoren	Paſtoren	Pastor	NN
s37	w363	,	,	,	$,
s37	w364	Professoren	Profeſſoren	Professor	NN
s37	w365	,	,	,	$,
s37	w366	geheime	geheime	geheim	ADJA
s37	w367	Räte	Räte	Rat	NN
s37	w368	,	,	,	$,
s37	w369	wirkliche	wirkliche	wirklich	ADJA
s37	w36a	geheime	geheime	geheim	ADJA
s37	w36b	Räte	Räte	Rat	NN
s37	w36c	,	,	,	$,
s37	w36d	kurz	kurz	kurz	ADJD
s37	w36e	allerlei	allerlei	allerlei	PIAT
s37	w36f	Lichter	Lichter	Licht	NN
s37	w370	oder	oder	oder	KON
s37	w371	auch	auch	auch	ADV
s37	w372	wohl	wohl	wohl	ADV
s37	w373	bloß	blos	bloß	ADV
s37	w374	Leuchter	Leuchter	Leuchter	NN
s37	w375	macht	macht	machen	VVFIN
s37	w376	.	.	.	$.
s38	w377	Mein	Mein	mein	PPOSAT
s38	w378	Freund	Freund	Freund	NN
s38	w379	Stilpe	Stilpe	Stilpe	NE
s38	w37a	,	,	,	$,
s38	w37b	von	von	von	APPR
s38	w37c	dem	dem	die	PRELS
s38	w37d	ich	ich	ich	PPER
s38	w37e	hoffe	hoffe	hoffen	VVFIN
s38	w37f	,	,	,	$,
s38	w380	daß	daß	daß	KOUS
s38	w381	ich	ich	ich	PPER
s38	w382	ihn	ihn	er	PPER
s38	w383	einst	einſt	einst	ADV
s38	w384	unseren	unſern	unsere	PPOSAT
s38	w385	Freund	Freund	Freund	NN
s38	w386	werde	werde	werden	VAFIN
s38	w387	nennen	nennen	nennen	VVINF
s38	w388	dürfen	dürfen	dürfen	VMINF
s38	w389	(	(	(	$(
s38	w38a	aber	aber	aber	ADV
s38	w38b	man	man	man	PIS
s38	w38c	hofft	hofft	hoffen	VVFIN
s38	w38d	manchmal	manchmal	manchmal	ADV
s38	w38e	verwegen	verwegen	verwegen	ADJD
s38	w38f	)	)	)	$(
s38	w390	,	,	,	$,
s38	w391	wurde	wurde	werden	VAFIN
s38	w392	aus	aus	aus	APPR
s38	w393	zweierlei	zweierlei	zweierlei	PIAT
s38	w394	Gründen	Gründen	Grund	NN
s38	w395	in	in	in	APPR
s38	w396	die	die	d	ART
s38	w397	Obhut	Obhut	Obhut	NN
s38	w398	dieser	dieſer	diese	PDAT
s38	w399	wissenschaftlichen	wiſſenſchaftlichen	wissenschaftlich	ADJA
s38	w39a	und	und	und	KON
s38	w39b	moralischen	moraliſchen	moralisch	ADJA
s38	w39c	Brutanstalt	Brutanſtalt	Brutanstalt	NN
s38	w39d	gegeben	gegeben	geben	VVPP
s38	w39e	.	.	.	$.
s39	w39f	Einmal	Einmal	einmal	ADV
s39	w3a0	geschah	geſchah	geschehen	VVFIN
s39	w3a1	es	es	es	PPER
s39	w3a2	deshalb	deshalb	deshalb	PAV
s39	w3a3	,	,	,	$,
s39	w3a4	weil	weil	weil	KOUS
s39	w3a5	der	der	d	ART
s39	w3a6	Vater	Vater	Vater	NN
s39	w3a7	notwendig	notwendig	notwendig	ADJD
s39	w3a8	nach	nach	nach	APPR
s39	w3a9	Südamerika	Südamerika	Südamerika	NE
s39	w3aa	reisen	reiſen	reisen	VVINF
s39	w3ab	mußte	mußte	müssen	VMFIN
s39	w3ac	,	,	,	$,
s39	w3ad	um	um	um	KOUI
s39	w3ae	dort	dort	dort	ADV
s39	w3af	auf	auf	auf	APPR
s39	w3b0	irgendwelchen	irgendwelchen	irgendwelche	ADJA
s39	w3b1	besonders	beſonders	besonders	ADV
s39	w3b2	begnadeten	begnadeten	begnadet	ADJA
s39	w3b3	Wiesen	Wieſen	Wiese	NN
s39	w3b4	irgendwelche	irgendwelche	irgendwelche	PIAT
s39	w3b5	Schmetterlinge	Schmetterlinge	Schmetterling	NN
s39	w3b6	zu	zu	zu	PTKZU
s39	w3b7	fangen	fangen	fangen	VVINF
s39	w3b8	,	,	,	$,
s39	w3b9	die	die	die	PRELS
s39	w3ba	sich	ſich	sich	PRF
s39	w3bb	darauf	darauf	darauf	PAV
s39	w3bc	kaprizieren	kaprizieren	kaprizieren	VVINF
s39	w3bd	,	,	,	$,
s39	w3be	just	juſt	just	ADV
s39	w3bf	und	und	und	KON
s39	w3c0	nur	nur	nur	ADV
s39	w3c1	dort	dort	dort	ADV
s39	w3c2	ihr	ihr	ihr	PPOSAT
s39	w3c3	Dasein	Daſein	Dasein	NN
s39	w3c4	hinzubringen	hinzubringen	hinbringen	VVIZU
s39	w3c5	,	,	,	$,
s39	w3c6	und	und	und	KON
s39	w3c7	die	die	d	ART
s39	w3c8	deshalb	deshalb	deshalb	PAV
s39	w3c9	noch	noch	noch	ADV
s39	w3ca	immer	immer	immer	ADV
s39	w3cb	nicht	nicht	nicht	PTKNEG
s39	w3cc	in	in	in	APPR
s39	w3cd	die	die	d	ART
s39	w3ce	ihnen	ihnen	sie	PPER
s39	w3cf	gebührende	gebührende	gebührend	ADJA
s39	w3d0	Klasse	Klaſſe	Klasse	NN
s39	w3d1	der	der	d	ART
s39	w3d2	wissenschaftlichen	wiſſenſchaftlichen	wissenschaftlich	ADJA
s39	w3d3	Schmetterlingsordnung	Schmetterlingsordnung	Schmetterlingsordnung	NN
s39	w3d4	eingetragen	eingetragen	eintragen	VVPP
s39	w3d5	waren	waren	sein	VAFIN
s39	w3d6	.	.	.	$.
s3a	w3d7	Stilpe-Vater	Stilpe-Vater	Stilpe-Vater	NN
s3a	w3d8	hätte	hätte	haben	VAFIN
s3a	w3d9	aber	aber	aber	ADV
s3a	w3da	nicht	nicht	nicht	PTKNEG
s3a	w3db	mit	mit	mit	APPR
s3a	w3dc	der	der	d	ART
s3a	w3dd	Seelenruhe	Seelenruhe	Seelenruhe	NN
s3a	w3de	,	,	,	$,
s3a	w3df	die	die	die	PRELS
s3a	w3e0	zu	zu	zu	APPR
s3a	w3e1	einem	einem	eine	ART
s3a	w3e2	solchen	ſolchen	solch	PIAT
s3a	w3e3	Geschäfte	Geſchäfte	Geschäft	NN
s3a	w3e4	nötig	nötig	nötig	ADJD
s3a	w3e5	ist	iſt	sein	VAFIN
s3a	w3e6	,	,	,	$,
s3a	w3e7	in	in	in	APPR
s3a	w3e8	das	das	d	ART
s3a	w3e9	ferne	ferne	fern	ADJA
s3a	w3ea	Land	Land	Land	NN
s3a	w3eb	ziehen	ziehen	ziehen	VVINF
s3a	w3ec	können	können	können	VMINF
s3a	w3ed	,	,	,	$,
s3a	w3ee	wenn	wenn	wenn	KOUS
s3a	w3ef	er	er	er	PPER
s3a	w3f0	seinen	ſeinen	seine	PPOSAT
s3a	w3f1	Sohn	Sohn	Sohn	NN
s3a	w3f2	nicht	nicht	nicht	PTKNEG
s3a	w3f3	in	in	in	APPR
s3a	w3f4	männlicher	männlicher	männlich	ADJA
s3a	w3f5	striegelnden	ſtriegelnden	striegelnd	ADJA
s3a	w3f6	Händen	Händen	Hand	NN
s3a	w3f7	gewußt	gewußt	wissen	VVPP
s3a	w3f8	hätte	hätte	haben	VAFIN
s3a	w3f9	,	,	,	$,
s3a	w3fa	als	als	als	KOUS
s3a	w3fb	es	es	es	PPER
s3a	w3fc	die	die	d	ART
s3a	w3fd	der	der	d	ART
s3a	w3fe	guten	guten	gut	ADJA
s3a	w3ff	Stilpe-Mama	Stilpe-Mama	Stilpe-Mama	NN
s3a	w400	waren	waren	sein	VAFIN
s3a	w401	.	.	.	$.
s3b	w402	Denn	Denn	denn	KON
s3b	w403	es	es	es	PPER
s3b	w404	muß	muß	müssen	VMFIN
s3b	w405	gesagt	geſagt	sagen	VVPP
s3b	w406	werden	werden	werden	VAINF
s3b	w407	,	,	,	$,
s3b	w408	daß	daß	daß	KOUS
s3b	w409	Mama	Mama	mama	FM
s3b	w40a	Stilpe	Stilpe	stilpe	FM
s3b	w40b	kein	kein	keine	PIAT
s3b	w40c	eigentliches	eigentliches	eigentlich	ADJA
s3b	w40d	Talent	Talent	Talent	NN
s3b	w40e	für	für	für	APPR
s3b	w40f	Knabenerziehung	Knabenerziehung	Knabenerziehung	NN
s3b	w410	besaß	beſaß	besitzen	VVFIN
s3b	w411	.	.	.	$.
s3c	w412	Sie	Sie	sie	PPER
s3c	w413	war	war	sein	VAFIN
s3c	w414	,	,	,	$,
s3c	w415	eine	eine	eine	ART
s3c	w416	liebe	liebe	lieb	ADJA
s3c	w417	,	,	,	$,
s3c	w418	nette	nette	nett	ADJA
s3c	w419	und	und	und	KON
s3c	w41a	hübsche	hübſche	hübsch	ADJA
s3c	w41b	Frau	Frau	Frau	NN
s3c	w41c	übrigens	übrigens	übrigens	ADV
s3c	w41d	,	,	,	$,
s3c	w41e	zu	zu	zu	PTKA
s3c	w41f	sanftlebig	ſanftlebig	sanftlebig	ADJD
s3c	w420	dazu	dazu	dazu	PTKVZ
s3c	w421	und	und	und	KON
s3c	w422	hatte	hatte	haben	VAFIN
s3c	w423	das	das	die	PDS
s3c	w424	,	,	,	$,
s3c	w425	für	für	für	APPR
s3c	w426	andere	andere	ander	ADJA
s3c	w427	Kinder	Kinder	Kind	NN
s3c	w428	vielleicht	vielleicht	vielleicht	ADV
s3c	w429	recht	recht	recht	ADJD
s3c	w42a	passende	paſſende	paßend	ADJA
s3c	w42b	,	,	,	$,
s3c	w42c	auf	auf	auf	APPR
s3c	w42d	Willibald	Willibald	Willibald	NE
s3c	w42e	angewandt	angewandt	anwenden	VVPP
s3c	w42f	aber	aber	aber	KON
s3c	w430	nicht	nicht	nicht	PTKNEG
s3c	w431	ganz	ganz	ganz	ADV
s3c	w432	richtige	richtige	richtig	ADJA
s3c	w433	Prinzip	Prinzip	Prinzip	NN
s3c	w434	,	,	,	$,
s3c	w435	lediglich	lediglich	lediglich	ADV
s3c	w436	mit	mit	mit	APPR
s3c	w437	Bonbons	Bonbons	Bonbon	NN
s3c	w438	zu	zu	zu	PTKZU
s3c	w439	erziehen	erziehen	erziehen	VVINF
s3c	w43a	.	.	.	$.
s3d	w43b	Sie	Sie	sie	PPER
s3d	w43c	handelte	handelte	handeln	VVFIN
s3d	w43d	dabei	dabei	dabei	PAV
s3d	w43e	nicht	nicht	nicht	PTKNEG
s3d	w43f	nach	nach	nach	APPR
s3d	w440	irgend	irgend	irgend	ADV
s3d	w441	einer	einer	eine	ART
s3d	w442	pädagogischen	pädagogiſchen	pädagogisch	ADJA
s3d	w443	Schulmeinung	Schulmeinung	Schulmeinung	NN
s3d	w444	,	,	,	$,
s3d	w445	sondern	ſondern	sondern	KON
s3d	w446	ganz	ganz	ganz	ADV
s3d	w447	instinktmäßig	inſtinktmäßig	instinktmäßig	ADJD
s3d	w448	.	.	.	$.
s3e	w449	Da	Da	da	KOUS
s3e	w44a	sie	ſie	sie	PPER
s3e	w44b	nämlich	nämlich	nämlich	ADV
s3e	w44c	selber	ſelber	selber	ADV
s3e	w44d	eine	eine	eine	ART
s3e	w44e	Liebhaberin	Liebhaberin	Liebhaberin	NN
s3e	w44f	von	von	von	APPR
s3e	w450	Konfitüren	Konfitüren	Konfitüre	NN
s3e	w451	aller	aller	alle	PIAT
s3e	w452	Art	Art	Art	NN
s3e	w453	war	war	sein	VAFIN
s3e	w454	,	,	,	$,
s3e	w455	so	ſo	so	ADV
s3e	w456	hatte	hatte	haben	VAFIN
s3e	w457	sie	ſie	sie	PPER
s3e	w458	die	die	d	ART
s3e	w459	Bemerkung	Bemerkung	Bemerkung	NN
s3e	w45a	gemacht	gemacht	machen	VVPP
s3e	w45b	,	,	,	$,
s3e	w45c	daß	daß	daß	KOUS
s3e	w45d	nichts	nichts	nichts	PIS
s3e	w45e	auf	auf	auf	APPR
s3e	w45f	ihre	ihre	ihr	PPOSAT
s3e	w460	Psyche	Pſyche	Psyche	NN
s3e	w461	so	ſo	so	ADV
s3e	w462	beruhigend	beruhigend	beruhigen	VVPP
s3e	w463	,	,	,	$,
s3e	w464	begütigend	begütigend	begütigen	VVPP
s3e	w465	,	,	,	$,
s3e	w466	ja	ja	ja	ADV
s3e	w467	im	im	im	APPRART
s3e	w468	eigentlichsten	eigentlichſten	eigentlich	ADJA
s3e	w469	Sinne	Sinne	Sinn	NN
s3e	w46a	bessernd	beſſernd	bessern	VVPP
s3e	w46b	und	und	und	KON
s3e	w46c	,	,	,	$,
s3e	w46d	wenn	wenn	wenn	KOUS
s3e	w46e	die	die	d	ART
s3e	w46f	Bonbons	Bonbons	Bonbon	NN
s3e	w470	besonders	beſonders	besonders	ADV
s3e	w471	auserlesen	auserleſen	auserlesen	ADJD
s3e	w472	waren	waren	sein	VAFIN
s3e	w473	,	,	,	$,
s3e	w474	erhebend	erhebend	erheben	VVPP
s3e	w475	wirkte	wirkte	wirken	VVFIN
s3e	w476	,	,	,	$,
s3e	w477	als	als	als	KOKOM
s3e	w478	die	die	d	ART
s3e	w479	linde	linde	lind	ADJA
s3e	w47a	sich	ſich	sich	PRF
s3e	w47b	lösende	löſende	lösend	ADJA
s3e	w47c	Süßigkeit	Süßigkeit	Süßigkeit	NN
s3e	w47d	dieser	dieſer	diese	PDAT
s3e	w47e	Konditorerzeugnisse	Konditorerzeugniſſe	Konditorerzeugnis	NN
s3e	w47f	,	,	,	$,
s3e	w480	und	und	und	KON
s3e	w481	sie	ſie	sie	PPER
s3e	w482	meinte	meinte	meinen	VVFIN
s3e	w483	nun	nun	nun	ADV
s3e	w484	,	,	,	$,
s3e	w485	es	es	es	PPER
s3e	w486	müsse	müſſe	müssen	VMFIN
s3e	w487	das	das	die	PDS
s3e	w488	bei	bei	bei	APPR
s3e	w489	dem	dem	d	ART
s3e	w48a	noch	noch	noch	ADV
s3e	w48b	naiveren	naiveren	naiv	ADJA
s3e	w48c	Kontakt	Kontakt	Kontakt	NN
s3e	w48d	zwischen	zwiſchen	zwischen	APPR
s3e	w48e	der	der	d	ART
s3e	w48f	kindlichen	kindlichen	kindlich	ADJA
s3e	w490	Zunge	Zunge	Zunge	NN
s3e	w491	und	und	und	KON
s3e	w492	Seele	Seele	Seele	NN
s3e	w493	im	im	im	APPRART
s3e	w494	Kindesalter	Kindesalter	Kindesalter	NN
s3e	w495	erst	erſt	erst	ADV
s3e	w496	recht	recht	recht	ADV
s3e	w497	so	ſo	so	ADV
s3e	w498	sein	ſein	sein	VAINF
s3e	w499	.	.	.	$.
s3f	w49a	In	In	in	APPR
s3f	w49b	den	den	d	ART
s3f	w49c	einzelnen	einzelnen	einzeln	ADJA
s3f	w49d	Fällen	Fällen	Fall	NN
s3f	w49e	hatte	hatte	haben	VAFIN
s3f	w49f	es	es	es	PPER
s3f	w4a0	auch	auch	auch	ADV
s3f	w4a1	immer	immer	immer	ADV
s3f	w4a2	den	den	d	ART
s3f	w4a3	Anschein	Anſchein	Anschein	NN
s3f	w4a4	,	,	,	$,
s3f	w4a5	als	als	als	KOKOM
s3f	w4a6	ob	ob	ob	KOUS
s3f	w4a7	sie	ſie	sie	PPER
s3f	w4a8	recht	recht	recht	ADJD
s3f	w4a9	hatte	hatte	haben	VAFIN
s3f	w4aa	.	.	.	$.
s40	w4ab	Der	Der	d	ART
s40	w4ac	kleine	kleine	klein	ADJA
s40	w4ad	Willibald	Willibald	Willibald	NE
s40	w4ae	,	,	,	$,
s40	w4af	so	ſo	so	ADV
s40	w4b0	hatte	hatte	haben	VAFIN
s40	w4b1	man	man	man	PIS
s40	w4b2	ihn	ihn	er	PPER
s40	w4b3	in	in	in	APPR
s40	w4b4	der	der	d	ART
s40	w4b5	Taufe	Taufe	Taufe	NN
s40	w4b6	benannt	benannt	benennen	VVPP
s40	w4b7	,	,	,	$,
s40	w4b8	reagierte	reagierte	reagieren	VVFIN
s40	w4b9	wie	wie	wie	KOKOM
s40	w4ba	ein	ein	eine	ART
s40	w4bb	Engel	Engel	Engel	NN
s40	w4bc	auf	auf	auf	APPR
s40	w4bd	Bonbons	Bonbons	Bonbon	NN
s40	w4be	.	.	.	$.
s41	w4bf	Aber	Aber	aber	KON
s41	w4c0	von	von	von	APPR
s41	w4c1	der	der	d	ART
s41	w4c2	höheren	höheren	hoch	ADJA
s41	w4c3	Betrachtungswarte	Betrachtungswarte	Betrachtungswarte	NN
s41	w4c4	der	der	d	ART
s41	w4c5	väterlichen	väterlichen	väterlich	ADJA
s41	w4c6	Kritik	Kritik	Kritik	NN
s41	w4c7	aus	aus	aus	APPR
s41	w4c8	machte	machte	machen	VVFIN
s41	w4c9	es	es	es	PPER
s41	w4ca	sich	ſich	sich	PRF
s41	w4cb	bald	bald	bald	ADV
s41	w4cc	bemerkbar	bemerkbar	bemerkbar	ADJD
s41	w4cd	,	,	,	$,
s41	w4ce	daß	daß	daß	KOUS
s41	w4cf	das	das	d	ART
