Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s15	w27e	seinen	ſeinen	seine	PPOSAT
s15	w27f	warmen	warmen	warm	ADJA
s15	w280	Roquelor	Rockelor	Roquelor	NN
s15	w281	umhängen	umhängen	umhängen	VVINF
s15	w282	,	,	,	$,
s15	w283	und	und	und	KON
s15	w284	ein	ein	eine	ART
s15	w285	Glas	Glas	Glas	NN
s15	w286	starken	ſtarken	stark	ADJA
s15	w287	Wein	Wein	Wein	NN
s15	w288	reichen	reichen	reichen	VVINF
s15	w289	.	.	.	$.
s16	w28a	Die	Die	d	ART
s16	w28b	Frau	Frau	Frau	NN
s16	w28c	wollte	wollte	wollen	VMFIN
s16	w28d	aber	aber	aber	ADV
s16	w28e	nichts	nichts	nichts	PIS
s16	w28f	nehmen	nehmen	nehmen	VVINF
s16	w290	und	und	und	KON
s16	w291	schluchzte	ſchluchzte	schluchzen	VVFIN
s16	w292	nur	nur	nur	ADV
s16	w293	über	über	über	APPR
s16	w294	ihr	ihr	ihr	PPOSAT
s16	w295	Unglück	Unglück	Unglück	NN
s16	w296	und	und	und	KON
s16	w297	bat	bat	bitten	VVFIN
s16	w298	den	den	d	ART
s16	w299	Kommandanten	Kommandanten	Kommandant	NN
s16	w29a	:	:	:	$.
s16	w29b	mit	mit	mit	APPR
s16	w29c	ihm	ihm	er	PPER
s16	w29d	einige	einige	einige	PIAT
s16	w29e	Worte	Worte	Wort	NN
s16	w29f	ins	ins	ins	APPRART
s16	w2a0	Geheim	Geheim	Geheim	NN
s16	w2a1	zu	zu	zu	PTKZU
s16	w2a2	sprechen	ſprechen	sprechen	VVINF
s16	w2a3	.	.	.	$.
s17	w2a4	So	So	so	ADV
s17	w2a5	schickte	ſchickte	schicken	VVFIN
s17	w2a6	er	er	er	PPER
s17	w2a7	seinen	ſeinen	seine	PPOSAT
s17	w2a8	nachlässigen	nachläſſigen	nachlässig	ADJA
s17	w2a9	Diener	Diener	Diener	NN
s17	w2aa	fort	fort	fort	PTKVZ
s17	w2ab	und	und	und	KON
s17	w2ac	setzte	ſetzte	setzen	VVFIN
s17	w2ad	sich	ſich	sich	PRF
s17	w2ae	sorgsam	ſorgſam	sorgsam	ADJD
s17	w2af	in	in	in	APPR
s17	w2b0	ihre	ihre	ihr	PPOSAT
s17	w2b1	Nähe	Nähe	Nähe	NN
s17	w2b2	.	.	.	$.
s18	w2b3	Ach	Ach	ach	ITJ
s18	w2b4	,	,	,	$,
s18	w2b5	mein	mein	mein	PPOSAT
s18	w2b6	Mann	Mann	Mann	NN
s18	w2b7	,	,	,	$,
s18	w2b8	sagte	ſagte	sagen	VVFIN
s18	w2b9	sie	ſie	sie	PPER
s18	w2ba	in	in	in	APPR
s18	w2bb	einem	einem	eine	ART
s18	w2bc	fremden	fremden	fremd	ADJA
s18	w2bd	deutschen	deutſchen	deutsch	ADJA
s18	w2be	Dialekte	Dialeckte	Dialekt	NN
s18	w2bf	des	des	d	ART
s18	w2c0	Französischen	Franzöſiſchen	französisch	ADJA
s18	w2c1	,	,	,	$,
s18	w2c2	mein	mein	mein	PPOSAT
s18	w2c3	Mann	Mann	Mann	NN
s18	w2c4	kommt	kommt	kommen	VVFIN
s18	w2c5	von	von	von	APPR
s18	w2c6	Sinnen	Sinnen	Sinnen	NN
s18	w2c7	,	,	,	$,
s18	w2c8	wenn	wenn	wenn	KOUS
s18	w2c9	er	er	er	PPER
s18	w2ca	die	die	d	ART
s18	w2cb	Geschichte	Geſchichte	Geschichte	NN
s18	w2cc	hört	hört	hören	VVFIN
s18	w2cd	;	;	;	$.
s18	w2ce	ach	ach	ach	ITJ
s18	w2cf	,	,	,	$,
s18	w2d0	mein	mein	mein	PPOSAT
s18	w2d1	armer	armer	arm	ADJA
s18	w2d2	Mann	Mann	Mann	NN
s18	w2d3	,	,	,	$,
s18	w2d4	da	da	da	ADV
s18	w2d5	spielt	ſpielt	spielen	VVFIN
s18	w2d6	ihm	ihm	er	PPER
s18	w2d7	der	der	d	ART
s18	w2d8	Teufel	Teufel	Teufel	NN
s18	w2d9	sicher	ſicher	sicher	ADV
s18	w2da	wieder	wieder	wieder	ADV
s18	w2db	einen	einen	eine	ART
s18	w2dc	Streiche	Streich	Streiche	NN
s18	w2dd	!	!	!	$.
s19	w2de	Der	Der	d	ART
s19	w2df	Kommandant	Kommandant	Kommandant	NN
s19	w2e0	fragte	fragte	fragen	VVFIN
s19	w2e1	nach	nach	nach	APPR
s19	w2e2	dem	dem	d	ART
s19	w2e3	Manne	Manne	Mann	NN
s19	w2e4	und	und	und	KON
s19	w2e5	die	die	d	ART
s19	w2e6	Frau	Frau	Frau	NN
s19	w2e7	sagte	ſagte	sagen	VVFIN
s19	w2e8	ihm	ihm	er	PPER
s19	w2e9	:	:	:	$.
s19	w2ea	daß	daß	daß	KOUS
s19	w2eb	sie	ſie	sie	PPER
s19	w2ec	eben	eben	eben	ADV
s19	w2ed	wegen	wegen	wegen	APPR
s19	w2ee	dieses	dieſes	diese	PDAT
s19	w2ef	ihres	ihres	ihr	PPOSAT
s19	w2f0	lieben	lieben	lieb	ADJA
s19	w2f1	Mannes	Mannes	Mann	NN
s19	w2f2	zu	zu	zu	APPR
s19	w2f3	ihm	ihm	er	PPER
s19	w2f4	gekommen	gekommen	kommen	VVPP
s19	w2f5	,	,	,	$,
s19	w2f6	ihm	ihm	er	PPER
s19	w2f7	einen	einen	eine	ART
s19	w2f8	Brief	Brief	Brief	NN
s19	w2f9	des	des	d	ART
s19	w2fa	Obersten	Oberſten	ober	ADJA
s19	w2fb	vom	vom	vom	APPRART
s19	w2fc	Regiment	Regiment	Regiment	NN
s19	w2fd	Pikardie	Pikardie	Pikardie	NE
s19	w2fe	zu	zu	zu	PTKZU
s19	w2ff	überbringen	überbringen	überbringen	VVINF
s19	w300	.	.	.	$.
s1a	w301	Der	Der	d	ART
s1a	w302	Oberste	Oberſte	ober	ADJA
s1a	w303	setzte	ſetzte	setzen	VVFIN
s1a	w304	die	die	d	ART
s1a	w305	Brille	Brille	Brille	NN
s1a	w306	auf	auf	auf	PTKVZ
s1a	w307	,	,	,	$,
s1a	w308	erkannte	erkannte	erkennen	VVFIN
s1a	w309	das	das	d	ART
s1a	w30a	Wappen	Wappen	Wappen	NN
s1a	w30b	seines	ſeines	seine	PPOSAT
s1a	w30c	Freundes	Freundes	Freund	NN
s1a	w30d	und	und	und	KON
s1a	w30e	durchlief	durchlief	durchlaufen	VVFIN
s1a	w30f	das	das	d	ART
s1a	w310	Schreiben	Schreiben	Schreiben	NN
s1a	w311	,	,	,	$,
s1a	w312	dann	dann	dann	ADV
s1a	w313	sagte	ſagte	sagen	VVFIN
s1a	w314	er	er	er	PPER
s1a	w315	:	:	:	$.
s1a	w316	Also	Alſo	also	ADV
s1a	w317	Sie	Sie	sie	PPER
s1a	w318	sind	ſind	sein	VAFIN
s1a	w319	jene	jene	jene	PDS
s1a	w31a	Rosalie	Roſalie	Rosalie	NE
s1a	w31b	,	,	,	$,
s1a	w31c	eine	eine	eine	ART
s1a	w31d	geborene	geborne	gebären	ADJA
s1a	w31e	Demoiselle	Demoiſelle	Demoiselle	NN
s1a	w31f	Lilie	Lilie	Lilie	NN
s1a	w320	aus	aus	aus	APPR
s1a	w321	Leipzig	Leipzig	Leipzig	NE
s1a	w322	,	,	,	$,
s1a	w323	die	die	die	PRELS
s1a	w324	den	den	d	ART
s1a	w325	Sergeanten	Sergeanten	Sergeant	NN
s1a	w326	Francoeur	Francoeur	Francoeur	NN
s1a	w327	geheiratet	geheirathet	heiraten	VVPP
s1a	w328	hat	hat	haben	VAFIN
s1a	w329	,	,	,	$,
s1a	w32a	als	als	als	KOUS
s1a	w32b	er	er	er	PPER
s1a	w32c	am	am	am	APPRART
s1a	w32d	Kopf	Kopf	Kopf	NN
s1a	w32e	verwundet	verwundet	verwunden	VVPP
s1a	w32f	in	in	in	APPR
s1a	w330	Leipzig	Leipzig	Leipzig	NE
s1a	w331	gefangen	gefangen	gefangen	ADJD
s1a	w332	lag	lag	liegen	VVFIN
s1a	w333	?	?	?	$.
s1b	w334	Erzählen	Erzählen	Erzählen	NN
s1b	w335	sie	ſie	sie	PPER
s1b	w336	,	,	,	$,
s1b	w337	das	das	die	PDS
s1b	w338	ist	iſt	sein	VAFIN
s1b	w339	eine	eine	eine	ART
s1b	w33a	seltene	ſeltne	selten	ADJA
s1b	w33b	Liebe	Liebe	Liebe	NN
s1b	w33c	!	!	!	$.
s1c	w33d	Was	Was	was	PWS
s1c	w33e	waren	waren	sein	VAFIN
s1c	w33f	ihre	ihre	ihr	PPOSAT
s1c	w340	Eltern	Eltern	Eltern	NN
s1c	w341	,	,	,	$,
s1c	w342	legten	legten	legen	VVFIN
s1c	w343	die	die	d	ART
s1c	w344	ihnen	ihnen	sie	PPER
s1c	w345	kein	kein	keine	PIAT
s1c	w346	Hindernis	Hinderniß	Hindernis	NN
s1c	w347	in	in	in	APPR
s1c	w348	den	den	d	ART
s1c	w349	Weg	Weg	Weg	NN
s1c	w34a	?	?	?	$.
s1d	w34b	Und	Und	und	KON
s1d	w34c	was	was	was	PWS
s1d	w34d	hat	hat	haben	VAFIN
s1d	w34e	denn	denn	denn	ADV
s1d	w34f	ihr	ihr	ihr	PPOSAT
s1d	w350	Mann	Mann	Mann	NN
s1d	w351	für	für	für	APPR
s1d	w352	scherzhafte	ſcherzhafte	scherzhaft	ADJA
s1d	w353	Grillen	Grillen	Grille	NN
s1d	w354	als	als	als	KOKOM
s1d	w355	Folge	Folge	Folge	NN
s1d	w356	seiner	ſeiner	seine	PPOSAT
s1d	w357	Kopfwunde	Kopfwunde	Kopfwunde	NN
s1d	w358	behalten	behalten	behalten	VVINF
s1d	w359	,	,	,	$,
s1d	w35a	die	die	die	PRELS
s1d	w35b	ihn	ihn	er	PPER
s1d	w35c	zum	zum	zum	APPRART
s1d	w35d	Felddienste	Felddienſte	Felddienst	NN
s1d	w35e	untauglich	untauglich	untauglich	ADJD
s1d	w35f	machen	machen	machen	VVINF
s1d	w360	,	,	,	$,
s1d	w361	obgleich	obgleich	obgleich	KOUS
s1d	w362	er	er	er	PPER
s1d	w363	als	als	als	KOKOM
s1d	w364	der	der	d	ART
s1d	w365	bravste	bravſte	brav	ADJA
s1d	w366	und	und	und	KON
s1d	w367	geschickteste	geſchickteſte	geschickt	ADJA
s1d	w368	Sergeant	Sergeant	Sergeant	NN
s1d	w369	,	,	,	$,
s1d	w36a	als	als	als	KOUS
s1d	w36b	die	die	d	ART
s1d	w36c	Seele	Seele	Seele	NN
s1d	w36d	des	des	d	ART
s1d	w36e	Regiments	Regiments	Regiment	NN
s1d	w36f	geachtet	geachtet	achten	VVPP
s1d	w370	wurde	wurde	werden	VAFIN
s1d	w371	?	?	?	$.
s1e	w372	Gnädiger	Gnädiger	gnädig	ADJA
s1e	w373	Herr	Herr	Herr	NN
s1e	w374	,	,	,	$,
s1e	w375	antwortete	antwortete	antworten	VVFIN
s1e	w376	die	die	d	ART
s1e	w377	Frau	Frau	Frau	NN
s1e	w378	mit	mit	mit	APPR
s1e	w379	neuer	neuer	neu	ADJA
s1e	w37a	Betrübnis	Betrübniß	Betrübnis	NN
s1e	w37b	,	,	,	$,
s1e	w37c	meine	meine	meine	PPOSAT
s1e	w37d	Liebe	Liebe	Liebe	NN
s1e	w37e	trägt	trägt	tragen	VVFIN
s1e	w37f	die	die	d	ART
s1e	w380	Schuld	Schuld	Schuld	NN
s1e	w381	von	von	von	APPR
s1e	w382	allem	allem	alle	PIS
s1e	w383	dem	dem	d	ART
s1e	w384	Unglück	Unglück	Unglück	NN
s1e	w385	,	,	,	$,
s1e	w386	ich	ich	ich	PPER
s1e	w387	habe	habe	haben	VAFIN
s1e	w388	meinen	meinen	meine	PPOSAT
s1e	w389	Mann	Mann	Mann	NN
s1e	w38a	unglücklich	unglücklich	unglücklich	ADJD
s1e	w38b	gemacht	gemacht	machen	VVPP
s1e	w38c	und	und	und	KON
s1e	w38d	nicht	nicht	nicht	PTKNEG
s1e	w38e	jene	jene	jen	PDAT
s1e	w38f	Wunde	Wunde	Wunde	NN
s1e	w390	;	;	;	$.
s1e	w391	meine	meine	meine	PPOSAT
s1e	w392	Liebe	Liebe	Liebe	NN
s1e	w393	hat	hat	haben	VAFIN
s1e	w394	den	den	d	ART
s1e	w395	Teufel	Teufel	Teufel	NN
s1e	w396	in	in	in	APPR
s1e	w397	ihn	ihn	er	PPER
s1e	w398	gebracht	gebracht	bringen	VVPP
s1e	w399	und	und	und	KON
s1e	w39a	plagt	plagt	plagen	VVFIN
s1e	w39b	ihn	ihn	er	PPER
s1e	w39c	und	und	und	KON
s1e	w39d	verwirrt	verwirrt	verwirrt	ADJD
s1e	w39e	seine	ſeine	seine	PPOSAT
s1e	w39f	Sinne	Sinne	Sinn	NN
s1e	w3a0	.	.	.	$.
s1f	w3a1	Stadt	Statt	Stadt	NN
s1f	w3a2	mit	mit	mit	APPR
s1f	w3a3	den	den	d	ART
s1f	w3a4	Soldaten	Soldaten	Soldat	NN
s1f	w3a5	zu	zu	zu	PTKZU
s1f	w3a6	exerzieren	exercieren	exerzieren	VVINF
s1f	w3a7	,	,	,	$,
s1f	w3a8	fängt	fängt	fangen	VVFIN
s1f	w3a9	er	er	er	PPER
s1f	w3aa	zuweilen	zuweilen	zuweilen	ADV
s1f	w3ab	an	an	an	PTKVZ
s1f	w3ac	,	,	,	$,
s1f	w3ad	ihnen	ihnen	sie	PPER
s1f	w3ae	ungeheure	ungeheure	ungeheuer	ADJA
s1f	w3af	,	,	,	$,
s1f	w3b0	ihm	ihm	er	PPER
s1f	w3b1	vom	vom	vom	APPRART
s1f	w3b2	Teufel	Teufel	Teufel	NN
s1f	w3b3	eingegebene	eingegebene	eingegeben	ADJA
s1f	w3b4	Sprünge	Sprünge	Sprung	NN
s1f	w3b5	vor	vor	vor	PTKVZ
s1f	w3b6	zu	zu	zu	PTKZU
s1f	w3b7	machen	machen	machen	VVINF
s1f	w3b8	,	,	,	$,
s1f	w3b9	und	und	und	KON
s1f	w3ba	verlangt	verlangt	verlangen	VVFIN
s1f	w3bb	;	;	;	$.
s1f	w3bc	daß	daß	daß	KOUS
s1f	w3bd	sie	ſie	sie	PPER
s1f	w3be	ihm	ihm	er	PPER
s1f	w3bf	diese	dieſe	diese	PDS
s1f	w3c0	nach	nach	nach	ADV
s1f	w3c1	machen	machen	machen	VVINF
s1f	w3c2	:	:	:	$.
s1f	w3c3	oder	oder	oder	KON
s1f	w3c4	er	er	er	PPER
s1f	w3c5	schneidet	ſchneidet	schneiden	VVFIN
s1f	w3c6	ihnen	ihnen	sie	PPER
s1f	w3c7	Gesichter	Geſichter	Gesicht	NN
s1f	w3c8	,	,	,	$,
s1f	w3c9	daß	daß	daß	KOUS
s1f	w3ca	ihnen	ihnen	sie	PPER
s1f	w3cb	der	der	d	ART
s1f	w3cc	Schreck	Schreck	Schreck	NN
s1f	w3cd	in	in	in	APPR
s1f	w3ce	alle	alle	alle	PIAT
s1f	w3cf	Glieder	Glieder	Glied	NN
s1f	w3d0	fährt	fährt	fahren	VVFIN
s1f	w3d1	,	,	,	$,
s1f	w3d2	und	und	und	KON
s1f	w3d3	verlangt	verlangt	verlangen	VVFIN
s1f	w3d4	,	,	,	$,
s1f	w3d5	daß	daß	daß	KOUS
s1f	w3d6	sie	ſie	sie	PPER
s1f	w3d7	sich	ſich	sich	PRF
s1f	w3d8	dabei	dabei	dabei	PAV
s1f	w3d9	nicht	nicht	nicht	PTKNEG
s1f	w3da	rühren	rühren	rühren	VVINF
s1f	w3db	noch	noch	noch	ADV
s1f	w3dc	regen	regen	rege	ADJA
s1f	w3dd	und	und	und	KON
s1f	w3de	neulich	neulich	neulich	ADV
s1f	w3df	,	,	,	$,
s1f	w3e0	was	was	was	PWS
s1f	w3e1	endlich	endlich	endlich	ADV
s1f	w3e2	dem	dem	d	ART
s1f	w3e3	Fasse	Faſſe	Faß	NN
s1f	w3e4	den	den	d	ART
s1f	w3e5	Boden	Boden	Boden	NN
s1f	w3e6	ausschlug	ausſchlug	ausschlagen	VVFIN
s1f	w3e7	,	,	,	$,
s1f	w3e8	warf	warf	werfen	VVFIN
s1f	w3e9	er	er	er	PPER
s1f	w3ea	den	den	d	ART
s1f	w3eb	kommandierenden	kommandirenden	kommandierend	ADJA
s1f	w3ec	General	General	General	NN
s1f	w3ed	,	,	,	$,
s1f	w3ee	der	der	die	PRELS
s1f	w3ef	in	in	in	APPR
s1f	w3f0	einer	einer	eine	ART
s1f	w3f1	Affäre	Affäre	Affäre	NN
s1f	w3f2	den	den	d	ART
s1f	w3f3	Rückzug	Rückzug	Rückzug	NN
s1f	w3f4	des	des	d	ART
s1f	w3f5	Regiments	Regiments	Regiment	NN
s1f	w3f6	befahl	befahl	befehlen	VVFIN
s1f	w3f7	,	,	,	$,
s1f	w3f8	vom	vom	vom	APPRART
s1f	w3f9	Pferde	Pferde	Pferd	NN
s1f	w3fa	,	,	,	$,
s1f	w3fb	setzte	ſetzte	setzen	VVFIN
s1f	w3fc	sich	ſich	sich	PRF
s1f	w3fd	darauf	darauf	darauf	PAV
s1f	w3fe	und	und	und	KON
s1f	w3ff	nahm	nahm	nehmen	VVFIN
s1f	w400	mit	mit	mit	APPR
s1f	w401	dem	dem	d	ART
s1f	w402	Regimente	Regimente	Regiment	NN
s1f	w403	die	die	d	ART
s1f	w404	Batterie	Batterie	Batterie	NN
s1f	w405	fort	fort	fort	PTKVZ
s1f	w406	.	.	.	$.
s1f	w407	--	—	--	$(
s20	w408	Ein	Ein	eine	ART
s20	w409	Teufelskerl	Teufelskerl	Teufelskerl	NN
s20	w40a	,	,	,	$,
s20	w40b	rief	rief	rufen	VVFIN
s20	w40c	der	der	d	ART
s20	w40d	Kommandant	Kommandant	Kommandant	NN
s20	w40e	,	,	,	$,
s20	w40f	wenn	wenn	wenn	KOUS
s20	w410	doch	doch	doch	ADV
s20	w411	so	ſo	so	ADV
s20	w412	ein	ein	eine	ART
s20	w413	Teufel	Teufel	Teufel	NN
s20	w414	in	in	in	APPR
s20	w415	alle	alle	alle	PIS
s20	w416	unsere	unſre	unsere	PPOSAT
s20	w417	kommandierende	kommandirende	kommandierend	ADJA
s20	w418	Generale	Generale	General	NN
s20	w419	führe	führe	führen	VVFIN
s20	w41a	,	,	,	$,
s20	w41b	so	ſo	so	ADV
s20	w41c	hätten	hätten	haben	VAFIN
s20	w41d	wir	wir	wir	PPER
s20	w41e	kein	kein	keine	PIAT
s20	w41f	zweites	zweites	zweit	ADJA
s20	w420	Roßbach	Roßbach	Roßbach	NN
s20	w421	zu	zu	zu	PTKZU
s20	w422	fürchten	fürchten	fürchten	VVINF
s20	w423	,	,	,	$,
s20	w424	ist	iſt	sein	VAFIN
s20	w425	ihre	ihre	ihr	PPOSAT
s20	w426	Liebe	Liebe	Liebe	NN
s20	w427	solche	ſolche	solch	PIAT
s20	w428	Teufelsfabrik	Teufelsfabrik	Teufelsfabrik	NN
s20	w429	,	,	,	$,
s20	w42a	so	ſo	so	ADV
s20	w42b	wünschte	wünſchte	wünschen	VVFIN
s20	w42c	ich	ich	ich	PPER
s20	w42d	:	:	:	$.
s20	w42e	sie	ſie	sie	PPER
s20	w42f	liebten	liebten	lieben	VVFIN
s20	w430	unsere	unſre	unsere	PPOSAT
s20	w431	ganze	ganze	ganz	ADJA
s20	w432	Armee	Armee	Armee	NN
s20	w433	.	.	.	$.
s21	w434	--	—	--	$(
s21	w435	Leider	Leider	leider	ADV
s21	w436	im	im	im	APPRART
s21	w437	Fluche	Fluche	Fluch	NN
s21	w438	meiner	meiner	meine	PPOSAT
s21	w439	Mutter	Mutter	Mutter	NN
s21	w43a	,	,	,	$,
s21	w43b	seufzte	ſeufzte	seufzen	VVFIN
s21	w43c	die	die	d	ART
s21	w43d	Frau	Frau	Frau	NN
s21	w43e	.	.	.	$.
s22	w43f	Meinen	Meinen	Meinen	NN
s22	w440	Vater	Vater	Vater	NN
s22	w441	habe	habe	haben	VAFIN
s22	w442	ich	ich	ich	PPER
s22	w443	nicht	nicht	nicht	PTKNEG
s22	w444	gekannt	gekannt	kennen	VVPP
s22	w445	.	.	.	$.
s23	w446	Meine	Meine	meine	PPOSAT
s23	w447	Mutter	Mutter	Mutter	NN
s23	w448	sah	ſah	sehen	VVFIN
s23	w449	viele	viele	viel	PIAT
s23	w44a	Männer	Männer	Mann	NN
s23	w44b	bei	bei	bei	APPR
s23	w44c	sich	ſich	sich	PRF
s23	w44d	,	,	,	$,
s23	w44e	denen	denen	die	PRELS
s23	w44f	ich	ich	ich	PPER
s23	w450	aufwarten	aufwarten	aufwarten	VVINF
s23	w451	mußte	mußte	müssen	VMFIN
s23	w452	,	,	,	$,
s23	w453	das	das	die	PDS
s23	w454	war	war	sein	VAFIN
s23	w455	meine	meine	meine	PPOSAT
s23	w456	einzige	einzige	einzig	ADJA
s23	w457	Arbeit	Arbeit	Arbeit	NN
s23	w458	.	.	.	$.
s24	w459	Ich	Ich	ich	PPER
s24	w45a	war	war	sein	VAFIN
s24	w45b	träumerisch	träumerig	träumerisch	ADJD
s24	w45c	und	und	und	KON
s24	w45d	achtete	achtete	achten	VVFIN
s24	w45e	gar	gar	gar	ADV
s24	w45f	nicht	nicht	nicht	PTKNEG
s24	w460	der	der	d	ART
s24	w461	freundlichen	freundlichen	freundlich	ADJA
s24	w462	Reden	Reden	Rede	NN
s24	w463	dieser	dieſer	diese	PDAT
s24	w464	Männer	Männer	Mann	NN
s24	w465	,	,	,	$,
s24	w466	meine	meine	meine	PPOSAT
s24	w467	Mutter	Mutter	Mutter	NN
s24	w468	schützte	ſchützte	schützen	VVFIN
s24	w469	mich	mich	ich	PPER
s24	w46a	gegen	gegen	gegen	APPR
s24	w46b	ihre	ihre	ihr	PPOSAT
s24	w46c	Zudringlichkeit	Zudringlichkeit	Zudringlichkeit	NN
s24	w46d	.	.	.	$.
s25	w46e	Der	Der	d	ART
s25	w46f	Krieg	Krieg	Krieg	NN
s25	w470	hatte	hatte	haben	VAFIN
s25	w471	diese	dieſe	diese	PDAT
s25	w472	Herren	Herren	Herr	NN
s25	w473	meist	meiſt	meist	ADV
s25	w474	zerstreut	zerſtreut	zerstreuen	VVPP
s25	w475	,	,	,	$,
s25	w476	die	die	die	PRELS
s25	w477	meine	meine	meine	PPOSAT
s25	w478	Mutter	Mutter	Mutter	NN
s25	w479	besuchten	beſuchten	besuchen	VVFIN
s25	w47a	und	und	und	KON
s25	w47b	bei	bei	bei	APPR
s25	w47c	ihr	ihr	ihr	PPOSAT
s25	w47d	Hasardspiele	Hazardſpiele	Hasardspiel	NN
s25	w47e	heimlich	heimlich	heimlich	ADJD
s25	w47f	spielten	ſpielten	spielen	VVFIN
s25	w480	;	;	;	$.
s25	w481	wir	wir	wir	PPER
s25	w482	lebten	lebten	leben	VVFIN
s25	w483	zu	zu	zu	APPR
s25	w484	ihrem	ihrem	ihr	PPOSAT
s25	w485	Ärger	Aerger	Ärger	NN
s25	w486	sehr	ſehr	sehr	ADV
s25	w487	einsam	einſam	einsam	ADJD
s25	w488	.	.	.	$.
s26	w489	Freund	Freund	Freund	NN
s26	w48a	und	und	und	KON
s26	w48b	Feind	Feind	Feind	NN
s26	w48c	waren	waren	sein	VAFIN
s26	w48d	ihr	ihr	sie	PPER
s26	w48e	darum	darum	darum	PAV
s26	w48f	gleich	gleich	gleich	ADV
s26	w490	verhaßt	verhaßt	verhaßt	ADJD
s26	w491	,	,	,	$,
s26	w492	ich	ich	ich	PPER
s26	w493	durfte	durfte	dürfen	VMFIN
s26	w494	keinem	keinem	keine	PIS
s26	w495	eine	eine	eine	ART
s26	w496	Gabe	Gabe	Gabe	NN
s26	w497	bringen	bringen	bringen	VVINF
s26	w498	,	,	,	$,
s26	w499	der	der	die	PRELS
s26	w49a	verwundet	verwundet	verwunden	VVPP
s26	w49b	oder	oder	oder	KON
s26	w49c	hungrig	hungrig	hungrig	ADJD
s26	w49d	vor	vor	vor	APPR
s26	w49e	dem	dem	d	ART
s26	w49f	Hause	Hauſe	Haus	NN
s26	w4a0	vorüberging	vorüberging	vorübergehen	VVFIN
s26	w4a1	.	.	.	$.
s27	w4a2	Das	Das	die	PDS
s27	w4a3	tat	that	tun	VVFIN
s27	w4a4	mir	mir	ich	PPER
s27	w4a5	sehr	ſehr	sehr	ADV
s27	w4a6	leid	leid	leid	ADJD
s27	w4a7	und	und	und	KON
s27	w4a8	einstmals	einſtmals	einstmals	ADV
s27	w4a9	war	war	sein	VAFIN
s27	w4aa	ich	ich	ich	PPER
s27	w4ab	ganz	ganz	ganz	ADV
s27	w4ac	allein	allein	allein	ADV
s27	w4ad	und	und	und	KON
s27	w4ae	besorgte	beſorgte	besorgen	VVFIN
s27	w4af	unser	unſer	unsere	PPOSAT
s27	w4b0	Mittagsessen	Mittagseſſen	Mittagsessen	NN
s27	w4b1	,	,	,	$,
s27	w4b2	als	als	als	KOUS
s27	w4b3	viele	viele	viel	PIAT
s27	w4b4	Wagen	Wagen	Wagen	NN
s27	w4b5	mit	mit	mit	APPR
s27	w4b6	Verwundeten	Verwundeten	Verwundete	NN
s27	w4b7	vorüberzogen	vorüberzogen	vorüberziehen	VVPP
s27	w4b8	,	,	,	$,
s27	w4b9	die	die	die	PRELS
s27	w4ba	ich	ich	ich	PPER
s27	w4bb	an	an	an	APPR
s27	w4bc	der	der	d	ART
s27	w4bd	Sprache	Sprache	Sprache	NN
s27	w4be	für	für	für	APPR
s27	w4bf	Franzosen	Franzoſen	Franzose	NN
s27	w4c0	erkannte	erkannte	erkennen	VVFIN
s27	w4c1	,	,	,	$,
s27	w4c2	die	die	die	PRELS
s27	w4c3	von	von	von	APPR
s27	w4c4	den	den	d	ART
s27	w4c5	Preußen	Preußen	Preuße	NN
s27	w4c6	gefangen	gefangen	fangen	VVPP
s27	w4c7	worden	worden	werden	VAPP
s27	w4c8	.	.	.	$.
s28	w4c9	Immer	Immer	immer	ADV
s28	w4ca	wollte	wollte	wollen	VMFIN
s28	w4cb	ich	ich	ich	PPER
s28	w4cc	mit	mit	mit	APPR
s28	w4cd	dem	dem	d	ART
s28	w4ce	fertigen	fertigen	fertig	ADJA
s28	w4cf	Essen	Eſſen	Essen	NN
s28	w4d0	zu	zu	zu	APPR
s28	w4d1	jenen	jenen	jene	PDS
s28	w4d2	hinunter	hinunter	hinunter	PTKVZ
s28	w4d3	,	,	,	$,
s28	w4d4	doch	doch	doch	KON
s28	w4d5	ich	ich	ich	PPER
s28	w4d6	fürchtete	fürchtete	fürchten	VVFIN
s28	w4d7	die	die	d	ART
s28	w4d8	Mutter	Mutter	Mutter	NN
s28	w4d9	,	,	,	$,
s28	w4da	als	als	als	KOUS
s28	w4db	ich	ich	ich	PPER
s28	w4dc	aber	aber	aber	ADV
s28	w4dd	Francoeur	Francoeur	Francoeur	NN
s28	w4de	mit	mit	mit	APPR
s28	w4df	verbundenem	verbundenem	verbinden	ADJA
s28	w4e0	Kopfe	Kopfe	Kopf	NN
s28	w4e1	auf	auf	auf	APPR
s28	w4e2	dem	dem	d	ART
s28	w4e3	letzten	letzten	letzte	ADJA
s28	w4e4	Wagen	Wagen	Wagen	NN
s28	w4e5	liegen	liegen	liegen	VVFIN
s28	w4e6	gesehen	geſehen	sehen	VVPP
s28	w4e7	,	,	,	$,
s28	w4e8	da	da	da	ADV
s28	w4e9	weiß	weiß	wissen	VVFIN
s28	w4ea	ich	ich	ich	PPER
s28	w4eb	nicht	nicht	nicht	PTKNEG
s28	w4ec	wie	wie	wie	PWAV
s28	w4ed	mir	mir	ich	PPER
s28	w4ee	geschah	geſchah	geschehen	VVFIN
s28	w4ef	;	;	;	$.
