Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s1f	w27a	vaterländischen	vaterländiſchen	vaterländisch	ADJA
s1f	w27b	Romanen	Romanen	Roman	NN
s1f	w27c	entspringt	entſpringt	entspringen	VVFIN
s1f	w27d	,	,	,	$,
s1f	w27e	--	—	--	$(
s1f	w27f	glaubt	glaubt	glauben	VVFIN
s1f	w280	der	der	d	ART
s1f	w281	Verfasser	Verfaſſer	Verfasser	NN
s1f	w282	unbekümmerter	unbekümmerter	unbekümmert	ADJD
s1f	w283	hinweggehn	hinweggehn	hinweggehen	VVINF
s1f	w284	zu	zu	zu	PTKZU
s1f	w285	dürfen	dürfen	dürfen	VMINF
s1f	w286	,	,	,	$,
s1f	w287	(	(	(	$(
s1f	w288	die	die	d	ART
s1f	w289	Leserinnen	Leſerinnen	Leserin	NN
s1f	w28a	mögen	mögen	mögen	VMFIN
s1f	w28b	es	es	es	PPER
s1f	w28c	,	,	,	$,
s1f	w28d	wenn	wenn	wenn	KOUS
s1f	w28e	sie	ſie	sie	PPER
s1f	w28f	den	den	d	ART
s1f	w290	ersten	erſten	erst	ADJA
s1f	w291	Teil	Theil	Teil	NN
s1f	w292	überschlagen	überſchlagen	überschlagen	VVFIN
s1f	w293	)	)	)	$(
s1f	w294	als	als	als	KOKOM
s1f	w295	über	über	über	APPR
s1f	w296	einen	einen	eine	ART
s1f	w297	anderen	andern	ander	ADJA
s1f	w298	,	,	,	$,
s1f	w299	den	den	die	PRELS
s1f	w29a	diese	dieſe	diese	PDAT
s1f	w29b	Vergleichung	Vergleichung	Vergleichung	NN
s1f	w29c	vielleicht	vielleicht	vielleicht	ADV
s1f	w29d	hervorruft	hervorruft	hervorrufen	VVFIN
s1f	w29e	.	.	.	$.
s20	w29f	Jene	Jene	jen	PDAT
s20	w2a0	heiteren	heitern	heiter	ADJA
s20	w2a1	zufrieden	zufrieden	zufrieden	ADJD
s20	w2a2	stellenden	ſtellenden	stellend	ADJA
s20	w2a3	Bilder	Bilder	Bild	NN
s20	w2a4	aus	aus	aus	APPR
s20	w2a5	unserer	unſerer	unsere	PPOSAT
s20	w2a6	Vorzeit	Vorzeit	Vorzeit	NN
s20	w2a7	erwarte	erwarte	erwarten	VVFIN
s20	w2a8	man	man	man	PIS
s20	w2a9	nicht	nicht	nicht	PTKNEG
s20	w2aa	in	in	in	APPR
s20	w2ab	einem	einem	eine	ART
s20	w2ac	Gemälde	Gemälde	Gemälde	NN
s20	w2ad	aus	aus	aus	APPR
s20	w2ae	der	der	d	ART
s20	w2af	Zeit	Zeit	Zeit	NN
s20	w2b0	vor	vor	vor	APPR
s20	w2b1	fünfzig	fünfzig	fünfzig	CARD
s20	w2b2	Jahren	Jahren	Jahr	NN
s20	w2b3	.	.	.	$.
s21	w2b4	Nicht	Nicht	nicht	PTKNEG
s21	w2b5	den	den	d	ART
s21	w2b6	Abendsonnenstrahl	Abendſonnenſtrahl	Abendsonnenstrahl	NN
s21	w2b7	der	der	d	ART
s21	w2b8	durch	durch	durch	APPR
s21	w2b9	die	die	d	ART
s21	w2ba	hohen	hohen	hoch	ADJA
s21	w2bb	Kieferwälder	Kieferwälder	Kieferwald	NN
s21	w2bc	auf	auf	auf	APPR
s21	w2bd	eine	eine	eine	ART
s21	w2be	grüne	grüne	grün	ADJA
s21	w2bf	Oase	Oaſe	Oase	NN
s21	w2c0	fällt	fällt	fällen	VVFIN
s21	w2c1	und	und	und	KON
s21	w2c2	beim	beim	beim	APPRART
s21	w2c3	Gesang	Geſang	Gesang	NN
s21	w2c4	der	der	d	ART
s21	w2c5	Vögel	Vögel	Vogel	NN
s21	w2c6	die	die	d	ART
s21	w2c7	Steppe	Steppe	Steppe	NN
s21	w2c8	umher	umher	umher	PTKVZ
s21	w2c9	uns	uns	wir	PPER
s21	w2ca	vergessen	vergeſſen	vergessen	VVINF
s21	w2cb	läßt	läßt	lassen	VVFIN
s21	w2cc	,	,	,	$,
s21	w2cd	nicht	nicht	nicht	PTKNEG
s21	w2ce	jenes	jenes	jen	PDAT
s21	w2cf	heimische	heimiſche	heimisch	ADJA
s21	w2d0	Gefühl	Gefühl	Gefühl	NN
s21	w2d1	,	,	,	$,
s21	w2d2	wo	wo	wo	PWAV
s21	w2d3	die	die	d	ART
s21	w2d4	Sitte	Sitte	Sitte	NN
s21	w2d5	die	die	d	ART
s21	w2d6	Roheit	Roheit	Roheit	NN
s21	w2d7	gebändigt	gebändigt	bändigen	VVPP
s21	w2d8	,	,	,	$,
s21	w2d9	die	die	d	ART
s21	w2da	gemütliche	gemüthliche	gemütlich	ADJA
s21	w2db	Häuslichkeit	Häuslichkeit	Häuslichkeit	NN
s21	w2dc	die	die	d	ART
s21	w2dd	Unwirtlichkeit	Unwirthlichkeit	Unwirtlichkeit	NN
s21	w2de	verbannt	verbannt	verbannen	VVPP
s21	w2df	hat	hat	haben	VAFIN
s21	w2e0	.	.	.	$.
s22	w2e1	Der	Der	d	ART
s22	w2e2	moralische	moraliſche	moralisch	ADJA
s22	w2e3	Flugsand	Flugſand	Flugsand	NN
s22	w2e4	hat	hat	haben	VAFIN
s22	w2e5	über	über	über	APPR
s22	w2e6	die	die	d	ART
s22	w2e7	Kultur	Cultur	Kultur	NN
s22	w2e8	eine	eine	eine	ART
s22	w2e9	andere	andere	ander	ADJA
s22	w2ea	Wildnis	Wildniß	Wildnis	NN
s22	w2eb	und	und	und	KON
s22	w2ec	Steppe	Steppe	Steppe	NN
s22	w2ed	gebreitet	gebreitet	breiten	VVPP
s22	w2ee	,	,	,	$,
s22	w2ef	eine	eine	eine	ART
s22	w2f0	Versumpfung	Verſumpfung	Versumpfung	NN
s22	w2f1	der	der	d	ART
s22	w2f2	fließenden	fließenden	fließend	ADJA
s22	w2f3	Gewässer	Gewäſſer	Gewässer	NN
s22	w2f4	,	,	,	$,
s22	w2f5	mit	mit	mit	APPR
s22	w2f6	einer	einer	eine	ART
s22	w2f7	schillernden	ſchillernden	schillernd	ADJA
s22	w2f8	,	,	,	$,
s22	w2f9	bunten	bunten	bunt	ADJA
s22	w2fa	Decke	Decke	Decke	NN
s22	w2fb	.	.	.	$.
s23	w2fc	Wir	Wir	wir	PPER
s23	w2fd	dürfen	dürfen	dürfen	VMFIN
s23	w2fe	hier	hier	hier	ADV
s23	w2ff	nicht	nicht	nicht	PTKNEG
s23	w300	mehr	mehr	mehr	ADV
s23	w301	nach	nach	nach	APPR
s23	w302	Bildern	Bildern	Bild	NN
s23	w303	""""	„	""""	$(
s23	w304	aus	aus	aus	APPR
s23	w305	dem	dem	d	ART
s23	w306	Volke	Volke	Volk	NN
s23	w307	suchen	ſuchen	suchen	VVINF
s23	w308	,	,	,	$,
s23	w309	sondern	ſondern	sondern	KON
s23	w30a	sind	ſind	sein	VAFIN
s23	w30b	auf	auf	auf	APPR
s23	w30c	Bilder	Bilder	Bild	NN
s23	w30d	""""	„	""""	$(
s23	w30e	aus	aus	aus	APPR
s23	w30f	der	der	d	ART
s23	w310	Gesellschaft	Geſellſchaft	Gesellschaft	NN
s23	w311	hingewiesen	hingewieſen	hinweisen	VVPP
s23	w312	,	,	,	$,
s23	w313	wenn	wenn	wenn	KOUS
s23	w314	wir	wir	wir	PPER
s23	w315	nicht	nicht	nicht	PTKNEG
s23	w316	in	in	in	APPR
s23	w317	völliger	völliger	völlig	ADJA
s23	w318	Mißkennung	Mißkennung	Mißkennung	NN
s23	w319	der	der	d	ART
s23	w31a	Verhältnisse	Verhältniſſe	Verhältnis	NN
s23	w31b	ein	ein	eine	ART
s23	w31c	gänzlich	gänzlich	gänzlich	ADJD
s23	w31d	falsches	falſches	falsch	ADJA
s23	w31e	Bild	Bild	Bild	NN
s23	w31f	der	der	d	ART
s23	w320	Zeit	Zeit	Zeit	NN
s23	w321	entwerfen	entwerfen	entwerfen	VVINF
s23	w322	wollen	wollen	wollen	VMFIN
s23	w323	.	.	.	$.
s24	w324	Da	Da	da	ADV
s24	w325	mag	mag	mögen	VMFIN
s24	w326	denn	denn	denn	ADV
s24	w327	das	das	d	ART
s24	w328	Gefühl	Gefühl	Gefühl	NN
s24	w329	,	,	,	$,
s24	w32a	das	das	die	PRELS
s24	w32b	keinen	keinen	keine	PIAT
s24	w32c	anderen	andern	ander	ADJA
s24	w32d	Leiter	Leiter	Leiter	NN
s24	w32e	in	in	in	APPR
s24	w32f	sich	ſich	sich	PRF
s24	w330	findet	findet	finden	VVFIN
s24	w331	,	,	,	$,
s24	w332	nicht	nicht	nicht	PTKNEG
s24	w333	im	im	im	APPRART
s24	w334	Zurückblick	Zurückblick	Zurückblick	NN
s24	w335	auf	auf	auf	APPR
s24	w336	eine	eine	eine	ART
s24	w337	hellere	hellere	hell	ADJA
s24	w338	Vergangenheit	Vergangenheit	Vergangenheit	NN
s24	w339	,	,	,	$,
s24	w33a	nicht	nicht	nicht	PTKNEG
s24	w33b	in	in	in	APPR
s24	w33c	dem	dem	d	ART
s24	w33d	Hinausblicke	Hinausblick	hinausblicken	VVFIN
s24	w33e	auf	auf	auf	APPR
s24	w33f	eine	eine	eine	ART
s24	w340	reinere	reinere	rein	ADJA
s24	w341	Zukunft	Zukunft	Zukunft	NN
s24	w342	,	,	,	$,
s24	w343	in	in	in	APPR
s24	w344	dem	dem	d	ART
s24	w345	Miasma	Miasma	Miasma	NN
s24	w346	wohl	wohl	wohl	ADV
s24	w347	manchmal	manchmal	manchmal	ADV
s24	w348	ein	ein	eine	ART
s24	w349	Unbehagen	Unbehagen	Unbehagen	NN
s24	w34a	empfinden	empfinden	empfinden	VVFIN
s24	w34b	.	.	.	$.
s25	w34c	Es	Es	es	PPER
s25	w34d	ist	iſt	sein	VAFIN
s25	w34e	nun	nun	nun	ADV
s25	w34f	einmal	einmal	einmal	ADV
s25	w350	nicht	nicht	nicht	PTKNEG
s25	w351	anders	anders	anders	ADV
s25	w352	;	;	;	$.
s25	w353	auch	auch	auch	ADV
s25	w354	die	die	d	ART
s25	w355	Dichtung	Dichtung	Dichtung	NN
s25	w356	darf	darf	dürfen	VMFIN
s25	w357	die	die	d	ART
s25	w358	Atmosphäre	Atmosphäre	Atmosphäre	NN
s25	w359	der	der	d	ART
s25	w35a	Geschichte	Geſchichte	Geschichte	NN
s25	w35b	nicht	nicht	nicht	PTKNEG
s25	w35c	anders	anders	anders	ADV
s25	w35d	machen	machen	machen	VVINF
s25	w35e	als	als	als	KOKOM
s25	w35f	sie	ſie	sie	PPER
s25	w360	war	war	sein	VAFIN
s25	w361	.	.	.	$.
s26	w362	Diejenigen	Diejenigen	diejenige	PDS
s26	w363	aber	aber	aber	ADV
s26	w364	,	,	,	$,
s26	w365	die	die	die	PRELS
s26	w366	nicht	nicht	nicht	PTKNEG
s26	w367	den	den	d	ART
s26	w368	Mut	Muth	Mut	NN
s26	w369	haben	haben	haben	VAFIN
s26	w36a	von	von	von	APPR
s26	w36b	einer	einer	eine	ART
s26	w36c	trüben	trüben	trüb	ADJA
s26	w36d	Vergangenheit	Vergangenheit	Vergangenheit	NN
s26	w36e	den	den	d	ART
s26	w36f	Schleier	Schleier	Schleier	NN
s26	w370	gelichtet	gelichtet	lichten	VVPP
s26	w371	zu	zu	zu	PTKZU
s26	w372	sehen	ſehen	sehen	VVINF
s26	w373	,	,	,	$,
s26	w374	entbehren	entbehren	entbehren	VVINF
s26	w375	auch	auch	auch	ADV
s26	w376	des	des	d	ART
s26	w377	Trostes	Troſtes	Trost	NN
s26	w378	,	,	,	$,
s26	w379	der	der	die	PRELS
s26	w37a	uns	uns	wir	PPER
s26	w37b	andere	andre	andere	PIS
s26	w37c	in	in	in	APPR
s26	w37d	der	der	d	ART
s26	w37e	Gegenwart	Gegenwart	Gegenwart	NN
s26	w37f	aufrecht	aufrecht	aufrecht	ADJD
s26	w380	erhält	erhält	erhalten	VVFIN
s26	w381	,	,	,	$,
s26	w382	daß	daß	daß	KOUS
s26	w383	wieder	wieder	wieder	ADV
s26	w384	eine	eine	eine	ART
s26	w385	Zukunft	Zukunft	Zukunft	NN
s26	w386	unserem	unſerm	unsere	PPOSAT
s26	w387	Vaterlande	Vaterlande	Vaterland	NN
s26	w388	kommen	kommen	kommen	VVINF
s26	w389	wird	wird	werden	VAFIN
s26	w38a	,	,	,	$,
s26	w38b	wo	wo	wo	PWAV
s26	w38c	wir	wir	wir	PPER
s26	w38d	auf	auf	auf	APPR
s26	w38e	das	das	d	ART
s26	w38f	Jetzt	Jetzt	jetzt	ADV
s26	w390	in	in	in	APPR
s26	w391	der	der	d	ART
s26	w392	sittlichen	ſittlichen	sittlich	ADJA
s26	w393	Ruhe	Ruhe	Ruhe	NN
s26	w394	und	und	und	KON
s26	w395	Fassung	Faſſung	Fassung	NN
s26	w396	zurückblicken	zurückblicken	zurückblicken	VVINF
s26	w397	können	können	können	VMINF
s26	w398	,	,	,	$,
s26	w399	wie	wie	wie	PWAV
s26	w39a	wir	wir	wir	PPER
s26	w39b	es	es	es	PPER
s26	w39c	ehegestern	ehegeſtern	ehegestern	ADV
s26	w39d	konnten	konnten	können	VMFIN
s26	w39e	auf	auf	auf	APPR
s26	w39f	das	das	d	ART
s26	w3a0	vor	vor	vor	APPR
s26	w3a1	fünfzig	fünfzig	fünfzig	CARD
s26	w3a2	Jahren	Jahren	Jahr	NN
s26	w3a3	.	.	.	$.
s27	w3a4	Berlin	Berlin	Berlin	NE
s27	w3a5	.	.	.	$.
s28	w3a6	Im	Im	im	APPRART
s28	w3a7	März	März	März	NN
s28	w3a8	1852	1852	1852	CARD
s28	w3a9	.	.	.	$.
s29	w3aa	W.	W.	W.	NE
s29	w3ab	H.	H.	H.	NE
s13e5	w15a73	Erstes	Erſtes	erst	ADJA
s13e5	w15a74	Kapitel	Kapitel	Kapitel	NN
s13e5	w15a75	.	.	.	$.
s13e6	w15a76	Die	Die	d	ART
s13e6	w15a77	Kindesmörderin	Kindesmörderin	Kindesmörderin	NN
s13e6	w15a78	.	.	.	$.
s2a	w3ac	""""	„	""""	$(
s2a	w3ad	Und	Und	und	KON
s2a	w3ae	darum	darum	darum	PAV
s2a	w3af	eben	eben	eben	ADV
s2a	w3b0	,	,	,	$,
s2a	w3b1	""""	“	""""	$(
s2a	w3b2	schloß	ſchloß	schließen	VVFIN
s2a	w3b3	der	der	d	ART
s2a	w3b4	Geheimrat	Geheimerath	Geheimrat	NN
s2a	w3b5	.	.	.	$.
s2b	w3b6	In	In	in	APPR
s2b	w3b7	seiner	ſeiner	seine	PPOSAT
s2b	w3b8	ganzen	ganzen	ganz	ADJA
s2b	w3b9	Würde	Würde	Würde	NN
s2b	w3ba	hatte	hatte	haben	VAFIN
s2b	w3bb	er	er	er	PPER
s2b	w3bc	sich	ſich	sich	PRF
s2b	w3bd	erhoben	erhoben	erheben	VVPP
s2b	w3be	und	und	und	KON
s2b	w3bf	gesprochen	geſprochen	sprechen	VVPP
s2b	w3c0	.	.	.	$.
s2c	w3c1	Charlotte	Charlotte	Charlotte	NN
s2c	w3c2	hatte	hatte	haben	VAFIN
s2c	w3c3	ihn	ihn	er	PPER
s2c	w3c4	nie	nie	nie	ADV
s2c	w3c5	so	ſo	so	ADV
s2c	w3c6	gesehen	geſehen	sehen	VVPP
s2c	w3c7	.	.	.	$.
s2d	w3c8	Der	Der	d	ART
s2d	w3c9	Zorn	Zorn	Zorn	NN
s2d	w3ca	strömte	ſtrömte	strömen	VVFIN
s2d	w3cb	über	über	über	APPR
s2d	w3cc	die	die	d	ART
s2d	w3cd	Lippen	Lippen	Lippe	NN
s2d	w3ce	,	,	,	$,
s2d	w3cf	bis	bis	bis	KOUS
s2d	w3d0	vor	vor	vor	APPR
s2d	w3d1	dem	dem	d	ART
s2d	w3d2	Redefluß	Redefluß	Redefluß	NN
s2d	w3d3	des	des	d	ART
s2d	w3d4	Kindermädchens	Kindermädchens	Kindermädchen	NN
s2d	w3d5	allzeit	allzeit	allzeit	ADV
s2d	w3d6	fertige	fertige	fertig	ADJA
s2d	w3d7	Zunge	Zunge	Zunge	NN
s2d	w3d8	verstummte	verſtummte	verstummen	VVFIN
s2d	w3d9	.	.	.	$.
s2e	w3da	Sie	Sie	sie	PPER
s2e	w3db	war	war	sein	VAFIN
s2e	w3dc	erschrocken	erſchrocken	erschrecken	ADJD
s2e	w3dd	zurückgetreten	zurückgetreten	zurücktreten	VVPP
s2e	w3de	,	,	,	$,
s2e	w3df	bis	bis	bis	KOUS
s2e	w3e0	sie	ſie	sie	PPER
s2e	w3e1	sich	ſich	sich	PRF
s2e	w3e2	selbst	ſelbſt	selbst	ADV
s2e	w3e3	verwundert	verwundert	verwundert	ADJD
s2e	w3e4	an	an	an	APPR
s2e	w3e5	der	der	d	ART
s2e	w3e6	Türe	Thüre	Türe	NN
s2e	w3e7	fand	fand	finden	VVFIN
s2e	w3e8	;	;	;	$.
s2e	w3e9	aber	aber	aber	ADV
s2e	w3ea	der	der	d	ART
s2e	w3eb	Geheimrat	Geheimerath	Geheimrat	NN
s2e	w3ec	schritt	ſchritt	schreiten	VVFIN
s2e	w3ed	noch	noch	noch	ADV
s2e	w3ee	in	in	in	APPR
s2e	w3ef	der	der	d	ART
s2e	w3f0	Stube	Stube	Stube	NN
s2e	w3f1	auf	auf	auf	PTKVZ
s2e	w3f2	und	und	und	KON
s2e	w3f3	ab	ab	ab	PTKVZ
s2e	w3f4	.	.	.	$.
s2f	w3f5	Charlotte	Charlotte	Charlotte	NN
s2f	w3f6	hatte	hatte	haben	VAFIN
s2f	w3f7	leise	leiſe	leise	ADJD
s2f	w3f8	zu	zu	zu	PTKZU
s2f	w3f9	weinen	weinen	weinen	VVINF
s2f	w3fa	angefangen	angefangen	anfangen	VVPP
s2f	w3fb	:	:	:	$.
s30	w3fc	""""	„	""""	$(
s30	w3fd	Aber	Aber	aber	KON
s30	w3fe	Herr	Herr	Herr	NN
s30	w3ff	Geheimrat	Geheimerath	Geheimrat	NN
s30	w400	,	,	,	$,
s30	w401	um	um	um	KOUI
s30	w402	solche	ſolche	solch	PIAT
s30	w403	Kleinigkeit	Kleinigkeit	Kleinigkeit	NN
s30	w404	!	!	!	$.
s30	w405	""""	“	""""	$(
s31	w406	""""	„	""""	$(
s31	w407	Eine	Eine	eine	ART
s31	w408	Kleinigkeit	Kleinigkeit	Kleinigkeit	NN
s31	w409	die	die	d	ART
s31	w40a	Angst	Angſt	Angst	NN
s31	w40b	besorgter	beſorgter	besorgt	ADJA
s31	w40c	Eltern	Eltern	Eltern	NN
s31	w40d	um	um	um	APPR
s31	w40e	ihre	ihre	ihr	PPOSAT
s31	w40f	Kinder	Kinder	Kind	NN
s31	w410	!	!	!	$.
s31	w411	--	—	--	$(
s32	w412	Fünf	Fünf	fünf	CARD
s32	w413	Stunden	Stunden	Stunde	NN
s32	w414	von	von	von	APPR
s32	w415	Hause	Hauſe	Haus	NN
s32	w416	fort	fort	fort	PTKVZ
s32	w417	ohne	ohne	ohne	APPR
s32	w418	eine	eine	eine	ART
s32	w419	Sterbenssilbe	Sterbensſylbe	Sterbenssilbe	NN
s32	w41a	mir	mir	ich	PPER
s32	w41b	zurückzulassen	zurückzulaſſen	zurücklassen	VVIZU
s32	w41c	,	,	,	$,
s32	w41d	und	und	und	KON
s32	w41e	die	die	d	ART
s32	w41f	Kleinen	Kleinen	Kleine	NN
s32	w420	mitgenommen	mitgenommen	mitnehmen	VVPP
s32	w421	,	,	,	$,
s32	w422	ohne	ohne	ohne	KOUI
s32	w423	um	um	um	APPR
s32	w424	Erlaubnis	Erlaubniß	Erlaubnis	NN
s32	w425	zu	zu	zu	PTKZU
s32	w426	fragen	fragen	fragen	VVINF
s32	w427	!	!	!	$.
s32	w428	""""	“	""""	$(
s33	w429	""""	„	""""	$(
s33	w42a	Herr	Herr	Herr	NN
s33	w42b	Geheimrat	Geheimerath	Geheimrat	NN
s33	w42c	,	,	,	$,
s33	w42d	schluchzte	ſchluchzte	schluchzen	VVFIN
s33	w42e	sie	ſie	sie	PPER
s33	w42f	,	,	,	$,
s33	w430	haben	haben	haben	VAFIN
s33	w431	nie	nie	nie	ADV
s33	w432	nach	nach	nach	ADV
s33	w433	gefragt	gefragt	fragen	VVPP
s33	w434	,	,	,	$,
s33	w435	ich	ich	ich	PPER
s33	w436	weiß	weiß	wissen	VVFIN
s33	w437	auch	auch	auch	ADV
s33	w438	gar	gar	gar	ADV
s33	w439	nicht	nicht	nicht	PTKNEG
s33	w43a	warum	warum	warum	PWAV
s33	w43b	jetzt	jetzt	jetzt	ADV
s33	w43c	!	!	!	$.
s33	w43d	""""	“	""""	$(
s34	w43e	""""	„	""""	$(
s34	w43f	Schweige	Schweige	schweigen	VVFIN
s34	w440	Sie	Sie	sie	PPER
s34	w441	!	!	!	$.
s34	w442	fuhr	fuhr	fahren	VVFIN
s34	w443	der	der	d	ART
s34	w444	Hausherr	Hausherr	Hausherr	NN
s34	w445	fort	fort	fort	PTKVZ
s34	w446	.	.	.	$.
s35	w447	Sie	Sie	sie	PPER
s35	w448	hat	hat	haben	VAFIN
s35	w449	kein	kein	keine	PIAT
s35	w44a	Einsehen	Einſehen	Einsehen	NN
s35	w44b	,	,	,	$,
s35	w44c	keine	keine	keine	PIAT
s35	w44d	Moralität	Moralität	Moralität	NN
s35	w44e	.	.	.	$.
s36	w44f	Sie	Sie	sie	PPER
s36	w450	mißbraucht	mißbraucht	missbrauchen	VVPP
s36	w451	meine	meine	meine	PPOSAT
s36	w452	Güte	Güte	Güte	NN
s36	w453	.	.	.	$.
s37	w454	Sie	Sie	sie	PPER
s37	w455	muß	muß	müssen	VMFIN
s37	w456	aus	aus	aus	APPR
s37	w457	meinem	meinem	meine	PPOSAT
s37	w458	Hause	Hauſe	Haus	NN
s37	w459	.	.	.	$.
s38	w45a	Es	Es	es	PPER
s38	w45b	haben	haben	haben	VAFIN
s38	w45c	sich	ſich	sich	PRF
s38	w45d	schon	ſchon	schon	ADV
s38	w45e	Viele	Viele	viel	PIS
s38	w45f	gewundert	gewundert	wundern	VVPP
s38	w460	,	,	,	$,
s38	w461	daß	daß	daß	KOUS
s38	w462	ich	ich	ich	PPER
s38	w463	Sie	Sie	sie	PPER
s38	w464	noch	noch	noch	ADV
s38	w465	behielt	behielt	behalten	VVFIN
s38	w466	.	.	.	$.
s39	w467	Aber	Aber	aber	KON
s39	w468	Sie	Sie	sie	PPER
s39	w469	schlägt	ſchlägt	schlagen	VVFIN
s39	w46a	mit	mit	mit	APPR
s39	w46b	Ihrer	Ihrer	ihr	PPOSAT
s39	w46c	Unverschämtheit	Unverſchämtheit	Unverschämtheit	NN
s39	w46d	den	den	d	ART
s39	w46e	Boden	Boden	Boden	NN
s39	w46f	aus	aus	aus	APPR
s39	w470	dem	dem	d	ART
s39	w471	Fass	Faß	Faß	NN
s39	w472	.	.	.	$.
s3a	w473	Versteht	Verſteht	verstehen	VVFIN
s3a	w474	Sie	Sie	sie	PPER
s3a	w475	mich	mich	mich	PRF
s3a	w476	!	!	!	$.
s3b	w477	Ein	Ein	eine	ART
s3b	w478	Glück	Glück	Glück	NN
s3b	w479	noch	noch	noch	ADV
s3b	w47a	,	,	,	$,
s3b	w47b	daß	daß	daß	KOUS
s3b	w47c	wir	wir	wir	PPER
s3b	w47d	vom	vom	vom	APPRART
s3b	w47e	Viertelkommissar	Viertelcommiſſar	Viertelkommissar	NN
s3b	w47f	erfuhren	erfuhren	erfahren	VVFIN
s3b	w480	,	,	,	$,
s3b	w481	daß	daß	daß	KOUS
s3b	w482	Sie	Sie	sie	PPER
s3b	w483	zur	zur	zur	APPRART
s3b	w484	Exekution	Execution	Exekution	NN
s3b	w485	hinaus	hinaus	hinaus	APZR
s3b	w486	war	war	sein	VAFIN
s3b	w487	,	,	,	$,
s3b	w488	wir	wir	wir	PPER
s3b	w489	hätten	hätten	haben	VAFIN
s3b	w48a	sonst	ſonſt	sonst	ADV
s3b	w48b	gar	gar	gar	ADV
s3b	w48c	nicht	nicht	nicht	PTKNEG
s3b	w48d	gewußt	gewußt	wissen	VVPP
s3b	w48e	,	,	,	$,
s3b	w48f	wo	wo	wo	PWAV
s3b	w490	Sie	Sie	sie	PPER
s3b	w491	geblieben	geblieben	bleiben	VVPP
s3b	w492	war	war	sein	VAFIN
s3b	w493	.	.	.	$.
s3b	w494	""""	“	""""	$(
s3c	w495	""""	„	""""	$(
s3c	w496	Wenn	Wenn	wenn	KOUS
s3c	w497	das	das	die	PDS
s3c	w498	die	die	d	ART
s3c	w499	selige	ſelige	selig	ADJA
s3c	w49a	Frau	Frau	Frau	NN
s3c	w49b	Geheimrätin	Geheimräthin	Geheimratin	NN
s3c	w49c	wüßte	wüßte	wissen	VVFIN
s3c	w49d	,	,	,	$,
s3c	w49e	schluchzte	ſchluchzte	schluchzen	VVFIN
s3c	w49f	das	das	d	ART
s3c	w4a0	Mädchen	Mädchen	Mädchen	NN
s3c	w4a1	,	,	,	$,
s3c	w4a2	das	das	die	PDS
s3c	w4a3	war	war	sein	VAFIN
s3c	w4a4	eine	eine	eine	ART
s3c	w4a5	seelensgute	ſeelensgute	seelensgut	ADJA
s3c	w4a6	Frau	Frau	Frau	NN
s3c	w4a7	.	.	.	$.
s3d	w4a8	Und	Und	und	KON
s3d	w4a9	wie	wie	wie	PWAV
s3d	w4aa	oft	oft	oft	ADV
s3d	w4ab	hat	hat	haben	VAFIN
s3d	w4ac	sie	ſie	sie	PPER
s3d	w4ad	gesagt	geſagt	sagen	VVPP
s3d	w4ae	:	:	:	$.
s3e	w4af	wenn	wenn	wenn	KOUS
s3e	w4b0	wir	wir	wir	PPER
s3e	w4b1	nicht	nicht	nicht	PTKNEG
s3e	w4b2	wären	wären	sein	VAFIN
s3e	w4b3	,	,	,	$,
s3e	w4b4	mein	mein	mein	PPOSAT
s3e	w4b5	Mann	Mann	Mann	NN
s3e	w4b6	kümmert	kümmert	kümmern	VVFIN
s3e	w4b7	sich	ſich	sich	PRF
s3e	w4b8	gar	gar	gar	ADV
s3e	w4b9	nicht	nicht	nicht	PTKNEG
s3e	w4ba	um	um	um	APPR
s3e	w4bb	die	die	d	ART
s3e	w4bc	Kinder	Kinder	Kind	NN
s3e	w4bd	.	.	.	$.
s3f	w4be	Ja	Ja	ja	PTKANT
s3f	w4bf	das	das	die	PDS
s3f	w4c0	hat	hat	haben	VAFIN
s3f	w4c1	sie	ſie	sie	PPER
s3f	w4c2	gesagt	geſagt	sagen	VVPP
s3f	w4c3	,	,	,	$,
s3f	w4c4	nicht	nicht	nicht	PTKNEG
s3f	w4c5	einmal	einmal	einmal	ADV
s3f	w4c6	,	,	,	$,
s3f	w4c7	hundert	hundert	hundert	CARD
s3f	w4c8	Mal	Mal	Mal	NN
s3f	w4c9	.	.	.	$.
s40	w4ca	Und	Und	und	KON
s40	w4cb	haben	haben	haben	VAFIN
s40	w4cc	Herr	Herr	Herr	NN
s40	w4cd	Geheimrat	Geheimrath	Geheimrat	NN
s40	w4ce	jetzt	jetzt	jetzt	ADV
s40	w4cf	auch	auch	auch	ADV
s40	w4d0	nur	nur	nur	ADV
s40	w4d1	einmal	einmal	einmal	ADV
s40	w4d2	nach	nach	nach	APPR
s40	w4d3	den	den	d	ART
s40	w4d4	Kindern	Kindern	Kind	NN
s40	w4d5	gefragt	gefragt	fragen	VVPP
s40	w4d6	?	?	?	$.
s41	w4d7	Das	Das	die	PDS
s41	w4d8	eben	eben	eben	ADV
s41	w4d9	aber	aber	aber	ADV
s41	w4da	sagten	ſagten	sagen	VVFIN
s41	w4db	die	die	d	ART
s41	w4dc	selige	ſelige	selig	ADJA
s41	w4dd	Frau	Frau	Frau	NN
s41	w4de	Geheimrätin	Geheimräthin	Geheimratin	NN
s41	w4df	:	:	:	$.
s41	w4e0	er	er	er	PPER
