Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s11	w262	Pulverisier	Pulveriſir	pulverisieren	VVIMP
s11	w263	die	die	d	ART
s11	w264	Schalen	Schalen	Schale	NN
s11	w265	von	von	von	APPR
s11	w266	einem	einem	eine	ART
s11	w267	Ei	Ey	Ei	NN
s11	w268	,	,	,	$,
s11	w269	da	da	da	KOUS
s11	w26a	junge	junge	jung	ADJA
s11	w26b	Hühnlein	Huͤnlein	Huhnlein	NN
s11	w26c	ausgenommen	ausgenommen	ausnehmen	VVPP
s11	w26d	,	,	,	$,
s11	w26e	und	und	und	KON
s11	w26f	tue	thu	tun	VVFIN
s11	w270	es	es	es	PPER
s11	w271	darunter	darunter	darunter	PAV
s11	w272	,	,	,	$,
s11	w273	gib	gib	geben	VVIMP
s11	w274	der	der	d	ART
s11	w275	Kuh	Kuhe	Kuh	NN
s11	w276	drei	drey	drei	CARD
s11	w277	Morgen	Morgen	Morgen	NN
s11	w278	davon	davon	davon	PAV
s11	w279	zu	zu	zu	PTKZU
s11	w27a	trinken	trincken	trinken	VVINF
s11	w27b	,	,	,	$,
s11	w27c	so	ſo	so	ADV
s11	w27d	verwirft	verwirfft	verwerfen	VVFIN
s11	w27e	sie	ſie	sie	PPER
s11	w27f	nicht	nicht	nicht	PTKNEG
s11	w280	.	.	.	$.
s12	w281	Wenn	Weñ	wenn	KOUS
s12	w282	von	von	von	APPR
s12	w283	einer	einer	eine	ART
s12	w284	tragenden	tragenden	tragend	ADJA
s12	w285	Kuh	Kuhe	Kuh	NN
s12	w286	Blut	Blut	Blut	NN
s12	w287	geht	gehet	gehen	VVFIN
s12	w288	,	,	,	$,
s12	w289	und	und	und	KON
s12	w28a	man	man	man	PIS
s12	w28b	erfährt	erfaͤhret	erfahren	VVFIN
s12	w28c	,	,	,	$,
s12	w28d	daß	daß	daß	KOUS
s12	w28e	sie	ſie	sie	PPER
s12	w28f	verwerfen	verwerffen	verwerfen	VVFIN
s12	w290	möchte	moͤcht	mögen	VMFIN
s12	w291	,	,	,	$,
s12	w292	so	ſo	so	ADV
s12	w293	gib	gieb	geben	VVIMP
s12	w294	ihr	ihr	ihr	PPOSAT
s12	w295	Fenchel	Fenchel	Fenchel	NN
s12	w296	mit	mit	mit	APPR
s12	w297	Honig	Honig	Honig	NN
s12	w298	auf	auf	auf	APPR
s12	w299	Brot	Brodt	Brot	NN
s12	w29a	ein	ein	ein	PTKVZ
s12	w29b	.	.	.	$.
s10e	w2d1f	Kuh	Kuh	Kuh	NN
s10e	w2d20	von	von	von	APPR
s10e	w2d21	welcher	welcher	welcher	PWAT
s10e	w2d22	Blut	Blut	Blut	NN
s10e	w2d23	geht	geht	gehen	VVFIN
s10e	w2d24	.	.	.	$.
s13	w29c	So	So	so	ADV
s13	w29d	sich	ſich	sich	PRF
s13	w29e	auch	auch	auch	ADV
s13	w29f	junge	junge	jung	ADJA
s13	w2a0	Kälber	Kaͤlber	Kalb	NN
s13	w2a1	von	von	von	APPR
s13	w2a2	anderthalb	anderthalb	anderthalb	CARD
s13	w2a3	Jahr	Jahr	Jahr	NN
s13	w2a4	alt	alt	alt	ADJD
s13	w2a5	belaufen	belauffen	belaufen	VVINF
s13	w2a6	,	,	,	$,
s13	w2a7	verwerfen	verwerffen	verwerfen	VVFIN
s13	w2a8	sie	ſie	sie	PPER
s13	w2a9	gemeiniglich	gemeiniglich	gemeiniglich	ADV
s13	w2aa	,	,	,	$,
s13	w2ab	wann	wann	wann	PWAV
s13	w2ac	sie	ſie	sie	PPER
s13	w2ad	aber	aber	aber	ADV
s13	w2ae	geworfen	geworffen	werfen	VVPP
s13	w2af	haben	haben	haben	VAFIN
s13	w2b0	,	,	,	$,
s13	w2b1	ist	iſt	sein	VAFIN
s13	w2b2	da	da	da	ADV
s13	w2b3	keine	keine	keine	PIAT
s13	w2b4	Milch	Milch	Milch	NN
s13	w2b5	bei	bey	bei	APPR
s13	w2b6	ihnen	ihnen	sie	PPER
s13	w2b7	,	,	,	$,
s13	w2b8	da	da	da	KOUS
s13	w2b9	muß	muß	müssen	VMFIN
s13	w2ba	man	man	man	PIS
s13	w2bb	ihnen	ihnen	sie	PPER
s13	w2bc	gekochten	gekochten	gekocht	ADJA
s13	w2bd	Hafer	Haber	Hafer	NN
s13	w2be	zu	zu	zu	PTKZU
s13	w2bf	essen	eſſen	essen	VVINF
s13	w2c0	geben	geben	geben	VVINF
s13	w2c1	oder	oder	oder	KON
s13	w2c2	aufs	aufs	aufs	APPRART
s13	w2c3	Essen	Eſſen	Essen	NN
s13	w2c4	streuen	ſtreuen	streuen	VVINF
s13	w2c5	,	,	,	$,
s13	w2c6	so	ſo	so	ADV
s13	w2c7	bekommen	bekommen	bekommen	VVFIN
s13	w2c8	sie	ſie	sie	PPER
s13	w2c9	Milch	Milch	Milch	NN
s13	w2ca	und	und	und	KON
s13	w2cb	können	koͤnnen	können	VMFIN
s13	w2cc	die	die	d	ART
s13	w2cd	Kälber	Kaͤlber	Kalb	NN
s13	w2ce	nehmen	nehmen	nehmen	VVINF
s13	w2cf	.	.	.	$.
s10f	w2d25	Den	Den	d	ART
s10f	w2d26	Unrat	Unrath	Unrat	NN
s10f	w2d27	unter	unter	unter	APPR
s10f	w2d28	den	den	d	ART
s10f	w2d29	kalben	kalben	kalben	VVFIN
s10f	w2d2a	abzuhelf	abzuhelf	Abzuhelf	NE
s10f	w2d2b	fen	fen	Fen	NE
s10f	w2d2c	.	.	.	$.
s14	w2d0	Kommt	Koͤmmt	kommen	VVFIN
s14	w2d1	einer	einer	eine	ART
s14	w2d2	Kuh	Kuh	Kuh	NN
s14	w2d3	das	das	d	ART
s14	w2d4	Kalben	Kalben	Kalbe	NN
s14	w2d5	schwer	ſchwer	schwer	ADJD
s14	w2d6	an	an	an	PTKVZ
s14	w2d7	und	und	und	KON
s14	w2d8	kann	kan	können	VMFIN
s14	w2d9	nicht	nicht	nicht	PTKNEG
s14	w2da	genesen	geneſen	genesen	VVINF
s14	w2db	,	,	,	$,
s14	w2dc	so	ſo	so	ADV
s14	w2dd	gib	gib	geben	VVIMP
s14	w2de	ihnen	ihnen	sie	PPER
s14	w2df	6.	6.	6.	ADJA
s14	w2e0	oder	oder	oder	KON
s14	w2e1	7.	7.	7.	ADJA
s14	w2e2	Zwiebeln	Zwiebeln	Zwiebel	NN
s14	w2e3	ein	ein	ein	PTKVZ
s14	w2e4	,	,	,	$,
s14	w2e5	die	die	die	PRELS
s14	w2e6	stoße	ſtoſſe	stoßen	VVFIN
s14	w2e7	ihnen	ihnen	sie	PPER
s14	w2e8	tief	tieff	tief	ADJD
s14	w2e9	in	in	in	APPR
s14	w2ea	den	den	d	ART
s14	w2eb	Hals	Halß	Hals	NN
s14	w2ec	,	,	,	$,
s14	w2ed	daß	daß	daß	KOUS
s14	w2ee	sie	ſie	sie	PPER
s14	w2ef	es	es	es	PPER
s14	w2f0	hinein	hinein	hinein	ADV
s14	w2f1	schlucken	ſchlucken	schlucken	VVINF
s14	w2f2	müssen	muͤſſen	müssen	VMINF
s14	w2f3	,	,	,	$,
s14	w2f4	so	ſo	so	ADV
s14	w2f5	befördert	befoͤrdert	befördern	VVFIN
s14	w2f6	es	es	es	PPER
s14	w2f7	das	das	d	ART
s14	w2f8	Kalb	Kalb	Kalb	NN
s14	w2f9	bald	bald	bald	ADV
s14	w2fa	.	.	.	$.
s15	w2fb	Wenn	Wenn	wenn	KOUS
s15	w2fc	die	die	d	ART
s15	w2fd	Secundinae	Secundinæ	Secundinae	NN
s15	w2fe	oder	oder	oder	KON
s15	w2ff	Nachtgeburt	Nachtgeburth	Nachtgeburt	NN
s15	w300	nicht	nicht	nicht	PTKNEG
s15	w301	fort	fort	fort	PTKVZ
s15	w302	will	will	wollen	VMFIN
s15	w303	,	,	,	$,
s15	w304	so	ſo	so	ADV
s15	w305	koche	koche	kochen	VVFIN
s15	w306	ihr	ihr	sie	PPER
s15	w307	vor	vor	vor	APPR
s15	w308	6.	6.	6.	ADJA
s15	w309	Pfennige	Pfennige	Pfennig	NN
s15	w30a	Lein	Lein	Lein	NN
s15	w30b	mit	mit	mit	APPR
s15	w30c	Wasser	Waſſer	Wasser	NN
s15	w30d	,	,	,	$,
s15	w30e	Gips	giebs	Gips	NN
s15	w30f	ihr	ihr	sie	PPER
s15	w310	zutrinken	zutrincken	zutrinken	VVINF
s15	w311	,	,	,	$,
s15	w312	so	ſo	so	ADV
s15	w313	geht_es	gehets	gehen_es	VVFIN
s15	w314	bald	bald	bald	ADV
s15	w315	fort	fort	fort	PTKVZ
s15	w316	.	.	.	$.
s16	w317	Oder	Oder	Oder	NE
s16	w318	zerschneide	zerſchneide	zerschneiden	VVFIN
s16	w319	zwei	zwey	zwei	CARD
s16	w31a	Herings-Schwäntzs	Herings-Schwaͤntzs	Herings-Schwäntzs	NN
s16	w31b	fein	fein	fein	ADJD
s16	w31c	klein	klein	klein	ADJD
s16	w31d	,	,	,	$,
s16	w31e	Stegs	ſtecks	Steg	NN
s16	w31f	ihr	ihr	sie	PPER
s16	w320	in	in	in	APPR
s16	w321	den	den	d	ART
s16	w322	Hals	Halß	Hals	NN
s16	w323	,	,	,	$,
s16	w324	so	ſo	so	ADV
s16	w325	geht_es	gehets	gehen_es	VVFIN
s16	w326	bald	bald	bald	ADV
s16	w327	fort	fort	fort	PTKVZ
s16	w328	,	,	,	$,
s16	w329	oder	oder	oder	KON
s16	w32a	seud	ſeud	Seud	NE
s16	w32b	Jngrünn	Jngruͤnn	Jngrünn	NE
s16	w32c	und	und	und	KON
s16	w32d	Gips	giebs	Gips	NN
s16	w32e	ihr	ihr	sie	PPER
s16	w32f	zu	zu	zu	PTKZU
s16	w330	trinken	trincken	trinken	VVINF
s16	w331	.	.	.	$.
s17	w332	Wenn	Wenn	wenn	KOUS
s17	w333	einer	einer	eine	ART
s17	w334	Kuh	Kuhe	Kuh	NN
s17	w335	im	im	im	APPRART
s17	w336	Kalben	Kalben	Kalbe	NN
s17	w337	der	der	d	ART
s17	w338	Mast-Darm	Maſt-Darm	Mast-Darm	NN
s17	w339	ausgehet	ausgehet	ausgehen	VVFIN
s17	w33a	,	,	,	$,
s17	w33b	so	ſo	so	ADV
s17	w33c	muß	muß	müssen	VMFIN
s17	w33d	er	er	er	PPER
s17	w33e	wieder	wieder	wieder	ADV
s17	w33f	hinein	hinein	hinein	APZR
s17	w340	getan	gethan	tun	VVPP
s17	w341	werden	werden	werden	VAINF
s17	w342	,	,	,	$,
s17	w343	nimm	nimm	nehmen	VVIMP
s17	w344	hernach	hernach	hernach	ADV
s17	w345	Willig	Wuͤllich	Willig	NE
s17	w346	,	,	,	$,
s17	w347	Häusamen	Heuſamen	Hausamen	NN
s17	w348	,	,	,	$,
s17	w349	Hafer	Haber	Hafer	NE
s17	w34a	und	und	und	KON
s17	w34b	Hopfe	Hopffe	Hopfe	NE
s17	w34c	,	,	,	$,
s17	w34d	koche	koche	kochen	VVFIN
s17	w34e	es	es	es	PPER
s17	w34f	mit	mit	mit	APPR
s17	w350	einander	einander	einander	PRF
s17	w351	und	und	und	KON
s17	w352	bähe	behe	bähen	VVFIN
s17	w353	den	den	d	ART
s17	w354	Ort	Ort	Ort	NN
s17	w355	damit	damit	damit	PAV
s17	w356	.	.	.	$.
s18	w357	Item	Jtem	Item	NE
s18	w358	,	,	,	$,
s18	w359	gib	gieb	geben	VVIMP
s18	w35a	ihr	ihr	sie	PPER
s18	w35b	auch	auch	auch	ADV
s18	w35c	eine	eine	eine	ART
s18	w35d	gute	gute	gut	ADJA
s18	w35e	fette	fette	fett	ADJA
s18	w35f	Butterschnitte	Butterſchnitte	Butterschnitte	NN
s18	w360	zu	zu	zu	PTKZU
s18	w361	essen	eſſen	essen	VVINF
s18	w362	.	.	.	$.
s110	w2d2d	Mohn-	Mohn-	mohn-	TRUNC
s110	w2d2e	Kälber	Kaͤlber	Kalb	NN
s110	w2d2f	.	.	.	$.
s19	w363	Die	Die	d	ART
s19	w364	Mißgeburt	Mißgeburth	Mißgeburt	NN
s19	w365	bei	bey	bei	APPR
s19	w366	den	den	d	ART
s19	w367	Kühen	Kuͤhen	Kuh	NN
s19	w368	,	,	,	$,
s19	w369	Mohn-Kälber	Mohn-Kaͤlber	Mohn-Kalb	NN
s19	w36a	genannt	genandt	nennen	VVPP
s19	w36b	,	,	,	$,
s19	w36c	wenn	wenn	wenn	KOUS
s19	w36d	sich	ſich	sich	PRF
s19	w36e	dasselbe	daſſelbige	dasselbe	PDAT
s19	w36f	heraus	heraus	heraus	PTKVZ
s19	w370	leget	leget	legen	VVFIN
s19	w371	voller	voller	voll	ADJA
s19	w372	Knoten	Knoten	Knoten	NN
s19	w373	,	,	,	$,
s19	w374	nimm	nim̃	nehmen	VVIMP
s19	w375	warm	warm	warm	ADJD
s19	w376	Wasser	Waſſer	Wasser	NN
s19	w377	und	und	und	KON
s19	w378	spiele	ſpiele	spielen	VVFIN
s19	w379	es	es	es	PPER
s19	w37a	damit	damit	damit	PAV
s19	w37b	ab	ab	ab	PTKVZ
s19	w37c	,	,	,	$,
s19	w37d	und	und	und	KON
s19	w37e	stoße	ſtoſſe	stoßen	VVFIN
s19	w37f	fein	fein	fein	ADJD
s19	w380	artig	artig	artig	ADJD
s19	w381	wieder	wieder	wieder	ADV
s19	w382	hinein	hinein	hinein	PTKVZ
s19	w383	,	,	,	$,
s19	w384	wie	wie	wie	PWAV
s19	w385	es	es	es	PPER
s19	w386	heraus	heraus	heraus	APZR
s19	w387	kommen	kommen	kommen	VVFIN
s19	w388	,	,	,	$,
s19	w389	Nähe	nehe	Nähe	NN
s19	w38a	den	den	d	ART
s19	w38b	hinteren	hintern	hinter	ADJA
s19	w38c	Leib	Leib	Leib	NN
s19	w38d	oder	oder	oder	KON
s19	w38e	pudenda	pudenda	Pudenda	NE
s19	w38f	,	,	,	$,
s19	w390	da	da	da	KOUS
s19	w391	es	es	es	PPER
s19	w392	heraus	heraus	heraus	APZR
s19	w393	kommen	kommen	kommen	VVINF
s19	w394	ist	iſt	sein	VAFIN
s19	w395	,	,	,	$,
s19	w396	mit	mit	mit	APPR
s19	w397	Seiden	Seiden	Seide	NN
s19	w398	ein	ein	eine	ART
s19	w399	wenig	wenig	wenig	PIS
s19	w39a	zu	zu	zu	PTKVZ
s19	w39b	,	,	,	$,
s19	w39c	doch	doch	doch	ADV
s19	w39d	also	alſo	also	ADV
s19	w39e	,	,	,	$,
s19	w39f	daß	daß	daß	KOUS
s19	w3a0	man	man	man	PIS
s19	w3a1	ein	ein	eine	ART
s19	w3a2	wenig	wenig	wenig	PIAT
s19	w3a3	Raum	Raum	Raum	NN
s19	w3a4	lässt	laͤſt	lassen	VVFIN
s19	w3a5	,	,	,	$,
s19	w3a6	daß	daß	daß	KOUS
s19	w3a7	sie	ſie	sie	PPER
s19	w3a8	noch	noch	noch	ADV
s19	w3a9	stallen	ſtallen	stallen	VVINF
s19	w3aa	und	und	und	KON
s19	w3ab	urinam	urinam	Urinam	NE
s19	w3ac	reddiren	reddiren	Reddiren	NE
s19	w3ad	können	koͤnnen	können	VMFIN
s19	w3ae	,	,	,	$,
s19	w3af	tue	thu	tun	VVFIN
s19	w3b0	nur	nur	nur	ADV
s19	w3b1	ein	ein	eine	ART
s19	w3b2	Heft	Hefft	Heft	NN
s19	w3b3	oder	oder	oder	KON
s19	w3b4	viere	viere	vieren	VVFIN
s19	w3b5	,	,	,	$,
s19	w3b6	laß	laß	lassen	VVIMP
s19	w3b7	es	es	es	PPER
s19	w3b8	drei	drey	drei	CARD
s19	w3b9	Tage	Tage	Tag	NN
s19	w3ba	also	alſo	also	ADV
s19	w3bb	,	,	,	$,
s19	w3bc	danach	darnach	darnach	PAV
s19	w3bd	löse	loͤſe	lösen	VVFIN
s19	w3be	alle	alle	alle	PIAT
s19	w3bf	Tage	Tage	Tag	NN
s19	w3c0	einen	einen	eine	ART
s19	w3c1	Heft	Hefft	Heft	NN
s19	w3c2	auf	auf	auf	PTKVZ
s19	w3c3	,	,	,	$,
s19	w3c4	oder	oder	oder	KON
s19	w3c5	schneide	ſchneide	schneiden	VVFIN
s19	w3c6	ihm	ihm	er	PPER
s19	w3c7	entzwei	entzwey	entzwei	PTKVZ
s19	w3c8	,	,	,	$,
s19	w3c9	so	ſo	so	ADV
s19	w3ca	verfaulet	verfaulet	verfaulen	VVFIN
s19	w3cb	das	das	d	ART
s19	w3cc	Mohn-	Mohn-	mohn-	TRUNC
s19	w3cd	Kalb	Kalb	Kalb	NN
s19	w3ce	bei	bey	bei	APPR
s19	w3cf	ihr	ihr	ihr	PPOSAT
s19	w3d0	,	,	,	$,
s19	w3d1	und	und	und	KON
s19	w3d2	geht	gehet	gehen	VVFIN
s19	w3d3	hernach	hernach	hernach	ADV
s19	w3d4	durch	durch	durch	APPR
s19	w3d5	die	die	d	ART
s19	w3d6	Mistung	Miſtung	Mistung	NN
s19	w3d7	immer	immer	immer	ADV
s19	w3d8	mehlig	mehlich	mehlig	ADJD
s19	w3d9	mit	mit	mit	APPR
s19	w3da	weg-	weg-	weg-	TRUNC
s19	w3db	Man	Man	man	PIS
s19	w3dc	muß	muß	müssen	VMFIN
s19	w3dd	aber	aber	aber	ADV
s19	w3de	die	die	d	ART
s19	w3df	Kühe	Kuͤhe	Kuh	NN
s19	w3e0	wohl	wohl	wohl	ADV
s19	w3e1	warten	warten	warten	VVINF
s19	w3e2	,	,	,	$,
s19	w3e3	denn	denn	denn	KON
s19	w3e4	sie	ſie	sie	PPER
s19	w3e5	werden	werden	werden	VAFIN
s19	w3e6	sehr	ſehr	sehr	ADV
s19	w3e7	gering	gering	gering	ADJD
s19	w3e8	danach	darnach	darnach	PAV
s19	w3e9	.	.	.	$.
s1a	w3ea	Es	Es	es	PPER
s1a	w3eb	wieder	wieder	wieder	ADV
s1a	w3ec	fährt	faͤhret	fahren	VVFIN
s1a	w3ed	bisweilen	bißweilen	bisweilen	ADV
s1a	w3ee	den	den	d	ART
s1a	w3ef	Schweinen	Schweinen	Schwein	NN
s1a	w3f0	,	,	,	$,
s1a	w3f1	mit	mit	mit	APPR
s1a	w3f2	denen	denen	die	PRELS
s1a	w3f3	ist	iſt	sein	VAFIN
s1a	w3f4	auch	auch	auch	ADV
s1a	w3f5	also	alſo	also	ADV
s1a	w3f6	zn	zn	Zn	NE
s1a	w3f7	gebären	gebaͤhren	gebären	VVFIN
s1a	w3f8	.	.	.	$.
s1b	w3f9	Wann	Wann	wann	PWAV
s1b	w3fa	eine	eine	eine	ART
s1b	w3fb	Kuh	Kuhe	Kuh	NN
s1b	w3fc	auf	auf	auf	APPR
s1b	w3fd	einmal	einmahl	einmal	ADV
s1b	w3fe	viel	viel	viel	PIAT
s1b	w3ff	Kälber	Kaͤlber	Kalb	NN
s1b	w400	als	als	als	KOKOM
s1b	w401	dreißig	dreißig	dreißig	CARD
s1b	w402	und	und	und	KON
s1b	w403	mehr	mehr	mehr	ADV
s1b	w404	hat	hat	haben	VAFIN
s1b	w405	,	,	,	$,
s1b	w406	so	ſo	so	ADV
s1b	w407	gib	gieb	geben	VVIMP
s1b	w408	ihr	ihr	ihr	PPOSAT
s1b	w409	blauen	blauen	blau	ADJA
s1b	w40a	oder	oder	oder	KON
s1b	w40b	grauen	grauen	grau	ADJA
s1b	w40c	Mohn	Mohn	Mohn	NN
s1b	w40d	,	,	,	$,
s1b	w40e	(	(	(	$(
s1b	w40f	papaver	papaver	Papaver	NE
s1b	w410	,	,	,	$,
s1b	w411	)	)	)	$(
s1b	w412	klein	klein	klein	ADJD
s1b	w413	gerieben	gerieben	reiben	VVPP
s1b	w414	mit	mit	mit	APPR
s1b	w415	Bier	Bier	Bier	NN
s1b	w416	oder	oder	oder	KON
s1b	w417	Essig	Eßig	Essig	NN
s1b	w418	ein	ein	ein	PTKVZ
s1b	w419	,	,	,	$,
s1b	w41a	so	ſo	so	ADV
s1b	w41b	gehen	gehen	gehen	VVFIN
s1b	w41c	sie	ſie	sie	PPER
s1b	w41d	ihnen	ihnen	sie	PPER
s1b	w41e	ab	ab	ab	PTKVZ
s1b	w41f	.	.	.	$.
s111	w2d30	Nieren-	Nieren-	nieren-	TRUNC
s111	w2d31	Kälber	Kaͤlber	Kalb	NN
s111	w2d32	.	.	.	$.
s1c	w420	Gib	Gib	geben	VVIMP
s1c	w421	der	der	d	ART
s1c	w422	Kuh	Kuhe	Kuh	NN
s1c	w423	so	ſo	so	ADV
s1c	w424	bald	bald	bald	ADV
s1c	w425	sie	ſie	sie	PPER
s1c	w426	gekalbt	gekalbet	kalben	VVPP
s1c	w427	,	,	,	$,
s1c	w428	eine	eine	eine	ART
s1c	w429	Hand	Hand	Hand	NN
s1c	w42a	voll	voll	voll	ADJD
s1c	w42b	Salzes	Saltzes	Salz	NN
s1c	w42c	,	,	,	$,
s1c	w42d	hernach	hernach	hernach	ADV
s1c	w42e	über	uͤber	über	APPR
s1c	w42f	eine	eine	eine	ART
s1c	w430	kleine	kleine	klein	ADJA
s1c	w431	Weil	Weil	weil	KOUS
s1c	w432	ein	ein	eine	ART
s1c	w433	Hexel	Hexel	Hexel	NE
s1c	w434	mit	mit	mit	APPR
s1c	w435	Schrot-Futter	Schrot-Futter	Schrot-Futter	NE
s1c	w436	,	,	,	$,
s1c	w437	darinnen	darinnen	darinnen	ADV
s1c	w438	fein	fein	fein	ADJD
s1c	w439	dicke	dicke	dick	ADJA
s1c	w43a	zerbrochene	zerbrochene	zerbrechen	ADJA
s1c	w43b	Leinkuchen	Leinkuchen	Leinkuchen	NN
s1c	w43c	,	,	,	$,
s1c	w43d	das	das	die	PDS
s1c	w43e	stärket	ſtaͤrcket	stärken	VVFIN
s1c	w43f	sie	ſie	sie	PPER
s1c	w440	mächtig	maͤchtig	mächtig	ADJD
s1c	w441	sehr	ſehr	sehr	ADV
s1c	w442	.	.	.	$.
s1d	w443	Item	Jtem	Item	NE
s1d	w444	,	,	,	$,
s1d	w445	milk	milck	Milk	NE
s1d	w446	sie	ſie	sie	PPER
s1d	w447	alsobald	alſobald	alsobald	ADV
s1d	w448	aus	aus	aus	PTKVZ
s1d	w449	,	,	,	$,
s1d	w44a	gieße	gieß	gießen	VVFIN
s1d	w44b	warm	warm	warm	ADJD
s1d	w44c	Wasser	Waſſer	Wasser	NN
s1d	w44d	zur	zur	zur	APPRART
s1d	w44e	Milch	Milch	Milch	NN
s1d	w44f	,	,	,	$,
s1d	w450	wirf	wirff	werfen	VVIMP
s1d	w451	darein	darein	darein	PAV
s1d	w452	zerbrochenen	zerbrochenen	zerbrechen	ADJA
s1d	w453	Leinkuchen	Leinkuchen	Leinkuchen	NN
s1d	w454	und	und	und	KON
s1d	w455	Salz	Saltz	Salz	NN
s1d	w456	,	,	,	$,
s1d	w457	und	und	und	KON
s1d	w458	laß	laß	lassen	VVIMP
s1d	w459	sie	ſie	sie	PPER
s1d	w45a	es	es	es	PPER
s1d	w45b	saufen	ſauffen	saufen	VVFIN
s1d	w45c	,	,	,	$,
s1d	w45d	gib	gieb	geben	VVIMP
s1d	w45e	ihr	ihr	sie	PPER
s1d	w45f	den	den	d	ART
s1d	w460	einen	einen	eine	ART
s1d	w461	anderen	andern	ander	ADJA
s1d	w462	warmen	warmen	warm	ADJA
s1d	w463	Sod	Soth	Sod	NN
s1d	w464	,	,	,	$,
s1d	w465	und	und	und	KON
s1d	w466	täglich	taͤglich	täglich	ADJD
s1d	w467	ein	ein	eine	ART
s1d	w468	Futter	Futter	Futter	NN
s1d	w469	von	von	von	APPR
s1d	w46a	Heu	Heu	Heu	NN
s1d	w46b	.	.	.	$.
s1e	w46c	Wiewohl	Wiewohl	wiewohl	KOUS
s1e	w46d	ein	ein	eine	ART
s1e	w46e	andächtig	andaͤchtig	andächtig	ADJD
s1e	w46f	Gebet	Gebeth	Gebet	NN
s1e	w470	das	das	d	ART
s1e	w471	kräftigste	kraͤfftigſte	kräftig	ADJA
s1e	w472	Mittel	Mittel	Mittel	NN
s1e	w473	wider	wider	wider	APPR
s1e	w474	des	des	d	ART
s1e	w475	Teufels	Teuffels	teufel	ADJA
s1e	w476	List	Liſt	List	NN
s1e	w477	und	und	und	KON
s1e	w478	Vergiftung	Vergifftung	Vergiftung	NN
s1e	w479	,	,	,	$,
s1e	w47a	jedoch	iedoch	jedoch	ADV
s1e	w47b	sind	ſind	sein	VAFIN
s1e	w47c	äußerliche	aͤuſſerliche	äußerlich	ADJA
s1e	w47d	Mittel	Mittel	Mittel	NN
s1e	w47e	nebst	nebſt	nebst	APPR
s1e	w47f	dem	dem	d	ART
s1e	w480	Gebet	Gebeth	Gebet	NN
s1e	w481	auch	auch	auch	ADV
s1e	w482	nicht	nicht	nicht	PTKNEG
s1e	w483	ganz	gantz	ganz	ADV
s1e	w484	zuver	zuver	Zuver	NN
s1e	w485	achten	achten	achten	VVINF
s1e	w486	.	.	.	$.
s112	w2d33	Vor	Vor	vor	APPR
s112	w2d34	Zau	Zau	Zau	NE
s112	w2d35	berey	berey	Berey	NE
s112	w2d36	an	an	an	APPR
s112	w2d37	Kühen	Kuͤhen	Kuh	NN
s112	w2d38	.	.	.	$.
s1f	w487	Derowegen	Derowegen	derowegen	ADV
s1f	w488	,	,	,	$,
s1f	w489	wo	wo	wo	PWAV
s1f	w48a	die	die	d	ART
s1f	w48b	Kühe	Kuͤhe	Kuh	NN
s1f	w48c	bisweilen	bißweilen	bisweilen	ADV
s1f	w48d	ganz	gantz	ganz	ADV
s1f	w48e	toll	toll	toll	ADJD
s1f	w48f	werden	werden	werden	VAINF
s1f	w490	,	,	,	$,
s1f	w491	fürchten	fuͤrchten	fürchten	VVFIN
s1f	w492	sich	ſich	sich	PRF
s1f	w493	vor	vor	vor	APPR
s1f	w494	den	den	d	ART
s1f	w495	Stall	Stall	Stall	NN
s1f	w496	,	,	,	$,
s1f	w497	reißen	reiſſen	reissen	VVFIN
s1f	w498	an	an	an	APPR
s1f	w499	den	den	d	ART
s1f	w49a	Stricken	Stricken	Strick	NN
s1f	w49b	oder	oder	oder	KON
s1f	w49c	Ketten	Ketten	Kette	NN
s1f	w49d	,	,	,	$,
s1f	w49e	als	als	als	KOKOM
s1f	w49f	stünde	ſtuͤnde	stehen	VVFIN
s1f	w4a0	einer	einer	eine	PIS
s1f	w4a1	mit	mit	mit	APPR
s1f	w4a2	einer	einer	eine	ART
s1f	w4a3	Axt	Axt	Axt	NN
s1f	w4a4	vor	vor	vor	APPR
s1f	w4a5	ihnen	ihnen	sie	PPER
s1f	w4a6	nimm	nimm	nehmen	VVFIN
s1f	w4a7	eine	eine	eine	ART
s1f	w4a8	Schnitte	Schnitte	Schnitte	NN
s1f	w4a9	Brot	Brod	Brot	NN
s1f	w4aa	,	,	,	$,
s1f	w4ab	streue	ſtreue	streuen	VVFIN
s1f	w4ac	darauf	darauf	darauf	PAV
s1f	w4ad	schwarzen	ſchwartzen	schwarz	ADJA
s1f	w4ae	Kümmel	Kuͤmmel	Kümmel	NN
s1f	w4af	,	,	,	$,
s1f	w4b0	Kreuzrauten	Creutzrauthen	Kreuzraute	NN
s1f	w4b1	und	und	und	KON
s1f	w4b2	Liebstöckel	Liebſtoͤckel	Liebstöckel	NN
s1f	w4b3	,	,	,	$,
s1f	w4b4	Gips	giebs	Gips	NN
s1f	w4b5	ihr	ihr	sie	PPER
s1f	w4b6	zu	zu	zu	PTKZU
s1f	w4b7	essen	eſſen	essen	VVINF
s1f	w4b8	,	,	,	$,
s1f	w4b9	binde	binde	binden	VVFIN
s1f	w4ba	sie	ſie	sie	PPER
s1f	w4bb	los	loß	los	PTKVZ
s1f	w4bc	,	,	,	$,
s1f	w4bd	und	und	und	KON
s1f	w4be	laß	laß	lassen	VVIMP
