Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s31	w27b	,	,	,	$,
s31	w27c	als	als	als	KOKOM
s31	w27d	schirmender	ſchirmender	schirmend	ADJA
s31	w27e	Fittich	Fittich	Fittich	NN
s31	w27f	,	,	,	$,
s31	w280	ihn	ihn	er	PPER
s31	w281	vor	vor	vor	APPR
s31	w282	Outrage	Outrage	Outrage	NN
s31	w283	bewahren	bewahren	bewahren	VVINF
s31	w284	.	.	.	$.
s31	w285	""""	“	""""	$(
s32	w286	Herr	Herr	Herr	NN
s32	w287	von	von	von	APPR
s32	w288	Bovillard	Bovillard	Bovillard	NE
s32	w289	schien	ſchien	scheinen	VVFIN
s32	w28a	bereits	bereits	bereits	ADV
s32	w28b	in	in	in	APPR
s32	w28c	einer	einer	eine	ART
s32	w28d	behaglichen	behaglichen	behaglich	ADJA
s32	w28e	Weinlaune	Weinlaune	Weinlaune	NN
s32	w28f	:	:	:	$.
s33	w290	""""	„	""""	$(
s33	w291	Gewiß	Gewiß	gewiß	PTKANT
s33	w292	.	.	.	$.
s34	w293	Der	Der	d	ART
s34	w294	König	König	König	NN
s34	w295	läßt	läßt	lassen	VVFIN
s34	w296	ihn	ihn	er	PPER
s34	w297	nicht	nicht	nicht	PTKNEG
s34	w298	los	los	los	PTKVZ
s34	w299	.	.	.	$.
s35	w29a	Wissen	Wiſſen	wissen	VVFIN
s35	w29b	Sie	Sie	sie	PPER
s35	w29c	,	,	,	$,
s35	w29d	--	—	--	$(
s35	w29e	eigentlich	eigentlich	eigentlich	ADV
s35	w29f	--	—	--	$(
s35	w2a0	eigentlich	eigentlich	eigentlich	ADV
s35	w2a1	kann	kann	können	VMFIN
s35	w2a2	er	er	er	PPER
s35	w2a3	ihn	ihn	er	PPER
s35	w2a4	auch	auch	auch	ADV
s35	w2a5	nicht	nicht	nicht	PTKNEG
s35	w2a6	leiden	leiden	leiden	VVINF
s35	w2a7	,	,	,	$,
s35	w2a8	wie	wie	wie	PWAV
s35	w2a9	uns	uns	wir	PPER
s35	w2aa	Alle	Alle	alle	PIS
s35	w2ab	nicht	nicht	nicht	PTKNEG
s35	w2ac	,	,	,	$,
s35	w2ad	aber	aber	aber	ADV
s35	w2ae	--	—	--	$(
s35	w2af	aber	aber	aber	KON
s35	w2b0	das	das	die	PDS
s35	w2b1	ist	iſt	sein	VAFIN
s35	w2b2	es	es	es	PPER
s35	w2b3	eben	eben	eben	ADV
s35	w2b4	.	.	.	$.
s35	w2b5	--	—	--	$(
s36	w2b6	Trinken	Trinken	Trinken	NN
s36	w2b7	Sie	Sie	sie	PPER
s36	w2b8	doch	doch	doch	ADV
s36	w2b9	,	,	,	$,
s36	w2ba	Wandel	Wandel	Wandel	NN
s36	w2bb	,	,	,	$,
s36	w2bc	man	man	man	PIS
s36	w2bd	kann	kann	können	VMFIN
s36	w2be	jetzt	jetzt	jetzt	ADV
s36	w2bf	nichts	nichts	nichts	PIS
s36	w2c0	Besseres	Beſſeres	Gut	NN
s36	w2c1	tun	thun	tun	VVINF
s36	w2c2	.	.	.	$.
s37	w2c3	C'est	C'est	C'est	NE
s37	w2c4	le	le	Le	NE
s37	w2c5	meistere	mystère	meistern	VVFIN
s37	w2c6	de	de	De	NE
s37	w2c7	notre	notre	Notre	NE
s37	w2c8	tems	tems	Tems	NE
s37	w2c9	,	,	,	$,
s37	w2ca	daß	daß	daß	KOUS
s37	w2cb	wir	wir	wir	PPER
s37	w2cc	unentbehrlich	unentbehrlich	unentbehrlich	ADJD
s37	w2cd	sind	ſind	sein	VAFIN
s37	w2ce	.	.	.	$.
s38	w2cf	Von	Von	von	APPR
s38	w2d0	der	der	d	ART
s38	w2d1	Canaille	Canaille	Canaille	NN
s38	w2d2	bis	bis	bis	APPR
s38	w2d3	ins	ins	ins	APPRART
s38	w2d4	Schlafgemach	Schlafgemach	Schlafgemach	NN
s38	w2d5	Seiner	Seiner	seine	PPOSAT
s38	w2d6	Majestät	Majeſtät	Majestät	NN
s38	w2d7	,	,	,	$,
s38	w2d8	--	—	--	$(
s38	w2d9	sie	ſie	sie	PPER
s38	w2da	können	können	können	VMFIN
s38	w2db	uns	uns	uns	PRF
s38	w2dc	Alle	Alle	alle	PIS
s38	w2dd	nicht	nicht	nicht	PTKNEG
s38	w2de	leiden	leiden	leiden	VVINF
s38	w2df	,	,	,	$,
s38	w2e0	möchten	möchten	mögen	VMFIN
s38	w2e1	uns	uns	wir	PPER
s38	w2e2	köpfen	köpfen	köpfen	VVINF
s38	w2e3	,	,	,	$,
s38	w2e4	erwürgen	erwürgen	erwürgen	VVFIN
s38	w2e5	,	,	,	$,
s38	w2e6	vergiften	vergiften	vergiften	VVINF
s38	w2e7	--	—	--	$(
s38	w2e8	von	von	von	APPR
s38	w2e9	unseren	unſern	unsere	PPOSAT
s38	w2ea	Posten	Poſten	Posten	NN
s38	w2eb	jagen	jagen	jagen	VVINF
s38	w2ec	--	—	--	$(
s38	w2ed	""""	“	""""	$(
s39	w2ee	""""	„	""""	$(
s39	w2ef	Wo	Wo	wo	PWAV
s39	w2f0	findet	findet	finden	VVFIN
s39	w2f1	Seine	Seine	seine	PPOSAT
s39	w2f2	Majestät	Majeſtät	Majestät	NN
s39	w2f3	Staatsmänner	Staatsmänner	Staatsmann	NN
s39	w2f4	--	—	--	$(
s39	w2f5	""""	“	""""	$(
s3a	w2f6	Mit	Mit	mit	APPR
s3a	w2f7	einem	einem	eine	ART
s3a	w2f8	sehr	ſehr	sehr	ADV
s3a	w2f9	pfiffigen	pfiffigen	pfiffig	ADJA
s3a	w2fa	Blick	Blick	Blick	NN
s3a	w2fb	und	und	und	KON
s3a	w2fc	einer	einer	eine	ART
s3a	w2fd	eigentümlichen	eigenthümlichen	eigentümlich	ADJA
s3a	w2fe	Handbewegung	Handbewegung	Handbewegung	NN
s3a	w2ff	fiel	fiel	fallen	VVFIN
s3a	w300	der	der	d	ART
s3a	w301	Geheimrat	Geheimrath	Geheimrat	NN
s3a	w302	ein	ein	ein	PTKVZ
s3a	w303	:	:	:	$.
s3b	w304	""""	„	""""	$(
s3b	w305	Er	Er	er	PPER
s3b	w306	findet	findet	finden	VVFIN
s3b	w307	sie	ſie	sie	PPER
s3b	w308	schon	ſchon	schon	ADV
s3b	w309	.	.	.	$.
s3c	w30a	Er	Er	er	PPER
s3c	w30b	braucht	braucht	brauchen	VVFIN
s3c	w30c	nur	nur	nur	ADV
s3c	w30d	auf	auf	auf	APPR
s3c	w30e	die	die	d	ART
s3c	w30f	Straße	Straße	Straße	NN
s3c	w310	raus	raus	raus	ADV
s3c	w311	zu	zu	zu	PTKZU
s3c	w312	greifen	greifen	greifen	VVINF
s3c	w313	--	—	--	$(
s3c	w314	""""	“	""""	$(
s3d	w315	""""	„	""""	$(
s3d	w316	Die	Die	d	ART
s3d	w317	Lust	Luſt	Lust	NN
s3d	w318	haben	haben	haben	VAFIN
s3d	w319	Minister	Miniſter	Minister	NN
s3d	w31a	zu	zu	zu	APPR
s3d	w31b	sein	ſein	sein	PPOSAT
s3d	w31c	,	,	,	$,
s3d	w31d	ja	ja	ja	ITJ
s3d	w31e	,	,	,	$,
s3d	w31f	aber	aber	aber	ADV
s3d	w320	Männer	Männer	Mann	NN
s3d	w321	Ihres	Ihres	ihr	PPOSAT
s3d	w322	Scharfblicks	Scharfblicks	Scharfblick	NN
s3d	w323	!	!	!	$.
s3e	w324	""""	„	""""	$(
s3e	w325	Wissen	Wiſſen	wissen	VVFIN
s3e	w326	Sie	Sie	sie	PPER
s3e	w327	,	,	,	$,
s3e	w328	was	was	was	PWS
s3e	w329	Oxenstjerna	Oxenſtjerna	Oxenstjerna	NE
s3e	w32a	an	an	an	APPR
s3e	w32b	seinen	ſeinen	seine	PPOSAT
s3e	w32c	Sohn	Sohn	Sohn	NN
s3e	w32d	schrieb	ſchrieb	schreiben	VVFIN
s3e	w32e	:	:	:	$.
s3e	w32f	Mein	Mein	mein	PPOSAT
s3e	w330	Sohn	Sohn	Sohn	NN
s3e	w331	,	,	,	$,
s3e	w332	Du	Du	du	PPER
s3e	w333	glaubst	glaubſt	glauben	VVFIN
s3e	w334	nicht	nicht	nicht	PTKNEG
s3e	w335	,	,	,	$,
s3e	w336	etcaetera	etcaetera	Etcaetera	NE
s3e	w337	.	.	.	$.
s3f	w338	Liebster	Liebſter	Liebste	NN
s3f	w339	Wandel	Wandel	Wandel	NN
s3f	w33a	,	,	,	$,
s3f	w33b	warum	warum	warum	PWAV
s3f	w33c	denn	denn	denn	ADV
s3f	w33d	nicht	nicht	nicht	PTKNEG
s3f	w33e	Wahrheit	Wahrheit	Wahrheit	NN
s3f	w33f	zwischen	zwiſchen	zwischen	APPR
s3f	w340	uns	uns	wir	PPER
s3f	w341	!	!	!	$.
s40	w342	Wenn	Wenn	wenn	KOUS
s40	w343	wir	wir	wir	PPER
s40	w344	uns	uns	uns	PRF
s40	w345	in	in	in	APPR
s40	w346	dem	dem	d	ART
s40	w347	Spiegel	Spiegel	Spiegel	NN
s40	w348	sehen	ſehn	sehen	VVINF
s40	w349	--	—	--	$(
s40	w34a	Und	Und	und	KON
s40	w34b	doch	doch	doch	ADV
s40	w34c	,	,	,	$,
s40	w34d	--	—	--	$(
s40	w34e	in	in	in	APPR
s40	w34f	keinem	keinem	keine	PIAT
s40	w350	Stande	Stande	stande	ADJA
s40	w351	Freude	Freude	Freude	NN
s40	w352	,	,	,	$,
s40	w353	und	und	und	KON
s40	w354	doch	doch	doch	ADV
s40	w355	--	—	--	$(
s40	w356	wir	wir	wir	PPER
s40	w357	bleiben	bleiben	bleiben	VVFIN
s40	w358	,	,	,	$,
s40	w359	wir	wir	wir	PPER
s40	w35a	werden	werden	werden	VAFIN
s40	w35b	bleiben	bleiben	bleiben	VVINF
s40	w35c	,	,	,	$,
s40	w35d	und	und	und	KON
s40	w35e	Sie	Sie	sie	PPER
s40	w35f	und	und	und	KON
s40	w360	ich	ich	ich	PPER
s40	w361	,	,	,	$,
s40	w362	wir	wir	wir	PPER
s40	w363	wissen	wiſſen	wissen	VVFIN
s40	w364	,	,	,	$,
s40	w365	warum	warum	warum	PWAV
s40	w366	wir	wir	wir	PPER
s40	w367	bleiben	bleiben	bleiben	VVINF
s40	w368	.	.	.	$.
s40	w369	--	—	--	$(
s41	w36a	Auf	Auf	auf	APPR
s41	w36b	das	das	d	ART
s41	w36c	Wohl	Wohl	Wohl	NN
s41	w36d	Seiner	Seiner	seine	PPOSAT
s41	w36e	Majestät	Majeſtät	Majestät	NN
s41	w36f	des	des	d	ART
s41	w370	Königs	Königs	König	NN
s41	w371	!	!	!	$.
s41	w372	--	—	--	$(
s42	w373	Das	Das	die	PDS
s42	w374	begreifen	begreifen	begreifen	VVFIN
s42	w375	Seine	Seine	seine	PPOSAT
s42	w376	reichsfreiherrliche	reichsfreiherrliche	reichsfreiherrlich	ADJA
s42	w377	Gnaden	Gnaden	Gnade	NN
s42	w378	,	,	,	$,
s42	w379	der	der	d	ART
s42	w37a	Herr	Herr	Herr	NN
s42	w37b	v.	v.	v.	APPRART
s42	w37c	Stein	Stein	Stein	NN
s42	w37d	nicht	nicht	nicht	PTKNEG
s42	w37e	.	.	.	$.
s43	w37f	Voilà	Voilà	voilà	FM.es
s43	w380	le	le	le	FM.es
s43	w381	miracle	miracle	miracle	FM.es
s43	w382	!	!	!	$.
s44	w383	Wie	Wie	wie	PWAV
s44	w384	lange	lange	lange	ADV
s44	w385	ist_es	iſts	sein_es	VAFIN
s44	w386	nun	nun	nun	ADV
s44	w387	schon	ſchon	schon	ADV
s44	w388	her	her	her	PTKVZ
s44	w389	,	,	,	$,
s44	w38a	daß	daß	daß	KOUS
s44	w38b	er	er	er	PPER
s44	w38c	uns	uns	uns	PRF
s44	w38d	alle	alle	alle	PIS
s44	w38e	aus	aus	aus	APPR
s44	w38f	dem	dem	d	ART
s44	w390	Sattel	Sattel	Sattel	NN
s44	w391	werfen	werfen	werfen	VVINF
s44	w392	wollte	wollte	wollen	VMFIN
s44	w393	!	!	!	$.
s45	w394	Wenn	Wenn	wenn	KOUS
s45	w395	wir	wir	wir	PPER
s45	w396	doch	doch	doch	ADV
s45	w397	Karikaturmaler	Karrikaturmaler	Karikaturmaler	NN
s45	w398	hätten	hätten	haben	VAFIN
s45	w399	!	!	!	$.
s46	w39a	Herr	Herr	Herr	NN
s46	w39b	von	von	von	APPR
s46	w39c	Stein	Stein	Stein	NN
s46	w39d	als	als	als	KOKOM
s46	w39e	Mauerbrecher	Mauerbrecher	Mauerbrecher	NN
s46	w39f	!	!	!	$.
s47	w3a0	Herr	Herr	Herr	NN
s47	w3a1	von	von	von	APPR
s47	w3a2	Stein	Stein	Stein	NN
s47	w3a3	legt	legt	legen	VVFIN
s47	w3a4	den	den	d	ART
s47	w3a5	Widder	Widder	Widder	NN
s47	w3a6	an	an	an	PTKVZ
s47	w3a7	,	,	,	$,
s47	w3a8	erster	erſter	erst	ADJA
s47	w3a9	Moment	Moment	Moment	NN
s47	w3aa	.	.	.	$.
s48	w3ab	Herr	Herr	Herr	NN
s48	w3ac	von	von	von	APPR
s48	w3ad	Stein	Stein	Stein	NN
s48	w3ae	fährt	fährt	fahren	VVFIN
s48	w3af	fort	fort	fort	PTKVZ
s48	w3b0	,	,	,	$,
s48	w3b1	am	am	am	APPRART
s48	w3b2	Bock	Bock	Bock	NE
s48	w3b3	zu	zu	zu	PTKZU
s48	w3b4	drehen	drehen	drehen	VVINF
s48	w3b5	,	,	,	$,
s48	w3b6	zweiter	zweiter	zweit	ADJA
s48	w3b7	Moment	Moment	Moment	NN
s48	w3b8	.	.	.	$.
s49	w3b9	Dritter	Dritter	Dritter	NN
s49	w3ba	,	,	,	$,
s49	w3bb	vierter	vierter	viert	ADJA
s49	w3bc	,	,	,	$,
s49	w3bd	fünfter	fünfter	fünft	ADJA
s49	w3be	etcaetera	etcaetera	Etcaetera	NN
s49	w3bf	,	,	,	$,
s49	w3c0	Herr	Herr	Herr	NN
s49	w3c1	v.	v.	v.	APPRART
s49	w3c2	Stein	Stein	Stein	NN
s49	w3c3	steht	ſteht	stehen	VVFIN
s49	w3c4	noch	noch	noch	ADV
s49	w3c5	immer	immer	immer	ADV
s49	w3c6	am	am	am	APPRART
s49	w3c7	Bock	Bock	Bock	NE
s49	w3c8	.	.	.	$.
s4a	w3c9	Finale	Finale	Finale	NN
s4a	w3ca	:	:	:	$.
s4a	w3cb	Herr	Herr	Herr	NN
s4a	w3cc	v.	v.	v.	APPRART
s4a	w3cd	Stein	Stein	Stein	NN
s4a	w3ce	schlägt	ſchlägt	schlagen	VVFIN
s4a	w3cf	hinten	hinten	hinten	ADV
s4a	w3d0	über	über	über	ADV
s4a	w3d1	,	,	,	$,
s4a	w3d2	er	er	er	PPER
s4a	w3d3	hat	hat	haben	VAFIN
s4a	w3d4	einen	einen	eine	ART
s4a	w3d5	Bock	Bock	Bock	NE
s4a	w3d6	geschossen	geſchoſſen	schießen	VVPP
s4a	w3d7	.	.	.	$.
s4b	w3d8	--	—	--	$(
s4b	w3d9	Aber	Aber	aber	KON
s4b	w3da	Sie	Sie	sie	PPER
s4b	w3db	trinken	trinken	trinken	VVFIN
s4b	w3dc	ja	ja	ja	ADV
s4b	w3dd	nicht	nicht	nicht	PTKNEG
s4b	w3de	.	.	.	$.
s4c	w3df	Vive	Vive	vive	FM
s4c	w3e0	la	la	la	FM
s4c	w3e1	bagatelle	bagatelle	bagatelle	FM
s4c	w3e2	!	!	!	$.
s4c	w3e3	--	—	--	$(
s4c	w3e4	Schnell	Schnell	schnell	ADJD
s4c	w3e5	,	,	,	$,
s4c	w3e6	was	was	was	PRELS
s4c	w3e7	Neues	Neues	Neu	NN
s4c	w3e8	aus	aus	aus	APPR
s4c	w3e9	der	der	d	ART
s4c	w3ea	Stadt	Stadt	Stadt	NN
s4c	w3eb	.	.	.	$.
s4d	w3ec	""""	„	""""	$(
s4d	w3ed	Das	Das	d	ART
s4d	w3ee	Duell	Duell	Duell	NN
s4d	w3ef	hat	hat	haben	VAFIN
s4d	w3f0	endlich	endlich	endlich	ADV
s4d	w3f1	stattgefunden	ſtattgefunden	stattfinden	VVPP
s4d	w3f2	.	.	.	$.
s4d	w3f3	""""	“	""""	$(
s4e	w3f4	""""	„	""""	$(
s4e	w3f5	Beide	Beide	beide	PIAT
s4e	w3f6	Maustod	maustodt	Maustod	NN
s4e	w3f7	?	?	?	$.
s4e	w3f8	""""	“	""""	$(
s4f	w3f9	""""	„	""""	$(
s4f	w3fa	Blut	Blut	Blut	NN
s4f	w3fb	ist	iſt	sein	VAFIN
s4f	w3fc	geflossen	gefloſſen	fließen	VVPP
s4f	w3fd	.	.	.	$.
s4f	w3fe	""""	“	""""	$(
s50	w3ff	""""	„	""""	$(
s50	w400	Hätte	Hätte	haben	VAFIN
s50	w401	nichts	nichts	nichts	PIS
s50	w402	geschadet	geſchadet	schaden	VVPP
s50	w403	.	.	.	$.
s51	w404	Warum	Warum	warum	PWAV
s51	w405	zanken	zanken	zanken	VVFIN
s51	w406	sie	ſie	sie	PPER
s51	w407	sich	ſich	sich	PRF
s51	w408	!	!	!	$.
s52	w409	Diese	Dieſe	diese	PDAT
s52	w40a	Militair-	Militair-	militair-	TRUNC
s52	w40b	und	und	und	KON
s52	w40c	Civilraufereien	Civilraufereien	Civilrauferei	NN
s52	w40d	sind	ſind	sein	VAFIN
s52	w40e	mir	mir	ich	PPER
s52	w40f	in	in	in	APPR
s52	w410	der	der	d	ART
s52	w411	Seele	Seele	Seele	NN
s52	w412	zuwider	zuwider	zuwider	ADJD
s52	w413	.	.	.	$.
s52	w414	""""	“	""""	$(
s53	w415	""""	„	""""	$(
s53	w416	Der	Der	d	ART
s53	w417	junge	junge	jung	ADJA
s53	w418	van	van	Van	NE
s53	w419	Asten	Aſten	Asten	NE
s53	w41a	hat	hat	haben	VAFIN
s53	w41b	sich	ſich	sich	PRF
s53	w41c	ein	ein	eine	ART
s53	w41d	Renommee	Renommé	Renommee	NN
s53	w41e	gemacht	gemacht	machen	VVPP
s53	w41f	.	.	.	$.
s54	w420	Die	Die	d	ART
s54	w421	Offiziere	Officiere	Offizier	NN
s54	w422	glaubten	glaubten	glauben	VVFIN
s54	w423	nicht	nicht	nicht	PTKNEG
s54	w424	,	,	,	$,
s54	w425	daß	daß	daß	KOUS
s54	w426	er	er	er	PPER
s54	w427	den	den	d	ART
s54	w428	Kampf	Kampf	Kampf	NN
s54	w429	auf	auf	auf	APPR
s54	w42a	krumme	krumme	krumm	ADJA
s54	w42b	Säbel	Säbel	Säbel	NN
s54	w42c	annehmen	annehmen	annehmen	VVINF
s54	w42d	werde	werde	werden	VAFIN
s54	w42e	.	.	.	$.
s55	w42f	Der	Der	d	ART
s55	w430	Kornett	Cornet	Kornett	NN
s55	w431	ist	iſt	sein	VAFIN
s55	w432	ein	ein	eine	ART
s55	w433	Schläger	Schläger	Schläger	NN
s55	w434	à	à	à	FM
s55	w435	merveille	merveille	merveille	FM
s55	w436	.	.	.	$.
s56	w437	Der	Der	d	ART
s56	w438	Gelehrte	Gelehrte	Gelehrte	NN
s56	w439	ging	ging	gehen	VVFIN
s56	w43a	aber	aber	aber	ADV
s56	w43b	drauf	drauf	darauf	PAV
s56	w43c	los	los	los	PTKVZ
s56	w43d	,	,	,	$,
s56	w43e	und	und	und	KON
s56	w43f	die	die	d	ART
s56	w440	Herren	Herren	Herr	NN
s56	w441	von	von	von	APPR
s56	w442	der	der	d	ART
s56	w443	Gardedukorps	Gardedu-Corps	Gardedukorps	NN
s56	w444	stecken	ſtecken	stecken	VVFIN
s56	w445	jetzt	jetzt	jetzt	ADV
s56	w446	wieder	wieder	wieder	ADV
s56	w447	die	die	d	ART
s56	w448	Köpfe	Köpfe	Kopf	NN
s56	w449	zusammen	zuſammen	zusammen	PTKVZ
s56	w44a	,	,	,	$,
s56	w44b	denn	denn	denn	KON
s56	w44c	er	er	er	PPER
s56	w44d	trieb	trieb	treiben	VVFIN
s56	w44e	seinen	ſeinen	seine	PPOSAT
s56	w44f	Gegner	Gegner	Gegner	NN
s56	w450	Schritt	Schritt	Schritt	NN
s56	w451	um	um	um	APPR
s56	w452	Schritt	Schritt	Schritt	NN
s56	w453	bis	bis	bis	KON
s56	w454	in	in	in	APPR
s56	w455	die	die	d	ART
s56	w456	Büsche	Büſche	Busch	NN
s56	w457	.	.	.	$.
s56	w458	""""	“	""""	$(
s57	w459	""""	„	""""	$(
s57	w45a	Und	Und	und	KON
s57	w45b	das	das	d	ART
s57	w45c	Ende	Ende	Ende	NN
s57	w45d	vom	vom	vom	APPRART
s57	w45e	Liede	Liede	Lied	NN
s57	w45f	?	?	?	$.
s57	w460	""""	“	""""	$(
s58	w461	""""	„	""""	$(
s58	w462	Er	Er	er	PPER
s58	w463	war	war	sein	VAFIN
s58	w464	an	an	an	APPR
s58	w465	der	der	d	ART
s58	w466	Schulter	Schulter	Schulter	NN
s58	w467	verwundet	verwundet	verwunden	VVPP
s58	w468	,	,	,	$,
s58	w469	cachirte	cachirte	cachirte	VVFIN
s58	w46a	es	es	es	PPER
s58	w46b	aber	aber	aber	ADV
s58	w46c	,	,	,	$,
s58	w46d	und	und	und	KON
s58	w46e	als	als	als	KOKOM
s58	w46f	die	die	d	ART
s58	w470	Sekundanten	Secundanten	Sekundant	NN
s58	w471	es	es	es	PPER
s58	w472	merkten	merkten	merken	VVFIN
s58	w473	,	,	,	$,
s58	w474	hatte	hatte	haben	VAFIN
s58	w475	er	er	er	PPER
s58	w476	den	den	d	ART
s58	w477	Kornett	Cornet	Kornett	NN
s58	w478	schon	ſchon	schon	ADV
s58	w479	in	in	in	APPR
s58	w47a	eine	eine	eine	ART
s58	w47b	verzweifelte	verzweifelte	verzweifelt	ADJA
s58	w47c	Position	Poſition	Position	NN
s58	w47d	gebracht	gebracht	bringen	VVPP
s58	w47e	.	.	.	$.
s59	w47f	Auf	Auf	auf	APPR
s59	w480	einen	einen	eine	ART
s59	w481	Hieb	Hieb	Hieb	NN
s59	w482	flog	flog	fliegen	VVFIN
s59	w483	der	der	d	ART
s59	w484	Säbel	Säbel	Säbel	NN
s59	w485	des	des	d	ART
s59	w486	Offiziers	Officiers	Offizier	NN
s59	w487	zu	zu	zu	APPR
s59	w488	Boden	Boden	Boden	NN
s59	w489	.	.	.	$.
s59	w48a	""""	“	""""	$(
s5a	w48b	""""	„	""""	$(
s5a	w48c	Und	Und	und	KON
s5a	w48d	der	der	d	ART
s5a	w48e	Kornett	Cornet	Kornett	NN
s5a	w48f	mit	mit	mit	PTKVZ
s5a	w490	?	?	?	$.
s5a	w491	""""	“	""""	$(
s5b	w492	""""	„	""""	$(
s5b	w493	Nur	Nur	nur	ADV
s5b	w494	ein	ein	eine	ART
s5b	w495	Fetzen	Fetzen	Fetzen	NN
s5b	w496	von	von	von	APPR
s5b	w497	seinem	ſeinem	seine	PPOSAT
s5b	w498	Ärmel	Aermel	Ärmel	NN
s5b	w499	und	und	und	KON
s5b	w49a	etwas	etwas	etwas	PIAT
s5b	w49b	Fleisch	Fleiſch	Fleisch	NN
s5b	w49c	und	und	und	KON
s5b	w49d	Blut	Blut	Blut	NN
s5b	w49e	.	.	.	$.
s5c	w49f	Grade	Grade	Grad	NN
s5c	w4a0	genug	genug	genug	ADV
s5c	w4a1	,	,	,	$,
s5c	w4a2	um	um	um	KOUI
s5c	w4a3	ihn	ihn	er	PPER
s5c	w4a4	kampfunfähig	kampfunfähig	kampfunfähig	ADJD
s5c	w4a5	zu	zu	zu	PTKZU
s5c	w4a6	machen	machen	machen	VVINF
s5c	w4a7	,	,	,	$,
s5c	w4a8	wenn	wenn	wenn	KOUS
s5c	w4a9	er	er	er	PPER
s5c	w4aa	nicht	nicht	nicht	PTKNEG
s5c	w4ab	schon	ſchon	schon	ADV
s5c	w4ac	desarmiert	desarmirt	desarmieren	VVPP
s5c	w4ad	gewesen	geweſen	sein	VAPP
s5c	w4ae	wäre	wäre	sein	VAFIN
s5c	w4af	.	.	.	$.
s5c	w4b0	""""	“	""""	$(
s5d	w4b1	""""	„	""""	$(
s5d	w4b2	Und	Und	und	KON
s5d	w4b3	der	der	d	ART
s5d	w4b4	Held	Held	Held	NN
s5d	w4b5	von	von	von	APPR
s5d	w4b6	der	der	d	ART
s5d	w4b7	Feder	Feder	Feder	NN
s5d	w4b8	versetzte	verſetzte	versetzen	VVFIN
s5d	w4b9	ihm	ihm	er	PPER
s5d	w4ba	den	den	d	ART
s5d	w4bb	Gnadenstoß	Gnadenſtoß	Gnadenstoß	NN
s5d	w4bc	.	.	.	$.
s5d	w4bd	""""	“	""""	$(
s5e	w4be	Bewahre	Bewahre	bewahren	VVFIN
s5e	w4bf	!	!	!	$.
s5f	w4c0	Er	Er	er	PPER
s5f	w4c1	senkte	ſenkte	senken	VVFIN
s5f	w4c2	die	die	d	ART
s5f	w4c3	Waffe	Waffe	Waffe	NN
s5f	w4c4	,	,	,	$,
s5f	w4c5	trat	trat	treten	VVFIN
s5f	w4c6	zurück	zurück	zurück	PTKVZ
s5f	w4c7	,	,	,	$,
s5f	w4c8	und	und	und	KON
s5f	w4c9	fragte	fragte	fragen	VVFIN
s5f	w4ca	bescheiden	beſcheiden	bescheiden	ADJD
s5f	w4cb	die	die	d	ART
s5f	w4cc	Sekundanten	Secundanten	Sekundant	NN
s5f	w4cd	,	,	,	$,
s5f	w4ce	ob	ob	ob	KOUS
s5f	w4cf	nun	nun	nun	ADV
s5f	w4d0	der	der	d	ART
s5f	w4d1	Ehre	Ehre	Ehre	NN
s5f	w4d2	genug	genug	genug	ADV
s5f	w4d3	geschehen	geſchehen	geschehen	VVPP
s5f	w4d4	sei	ſei	sein	VAFIN
s5f	w4d5	?	?	?	$.
s60	w4d6	Man	Man	man	PIS
s60	w4d7	hätte	hätte	haben	VAFIN
s60	w4d8	es	es	es	PPER
s60	w4d9	für	für	für	APPR
s60	w4da	ritterlich	ritterlich	ritterlich	ADJD
s60	w4db	gehalten	gehalten	halten	VVPP
s60	w4dc	,	,	,	$,
s60	w4dd	wenn	wenn	wenn	KOUS
s60	w4de	--	—	--	$(
s60	w4df	""""	“	""""	$(
s61	w4e0	""""	„	""""	$(
s61	w4e1	Ein	Ein	eine	ART
s61	w4e2	Roturier	Roturier	Roturier	NN
s61	w4e3	ein	ein	eine	ART
s61	w4e4	Kavalier	Cavalier	Kavalier	NN
s61	w4e5	sein	ſein	sein	VAINF
s61	w4e6	könnte	könnte	können	VMFIN
s61	w4e7	,	,	,	$,
s61	w4e8	unterbrach	unterbrach	unterbrechen	VVFIN
s61	w4e9	ihn	ihn	er	PPER
s61	w4ea	Bovillard	Bovillard	Bovillard	NE
s61	w4eb	.	.	.	$.
s62	w4ec	Qu'	Qu'	Qu'	NE
s62	w4ed	Importe	importe	Importe	NN
s62	w4ee	!	!	!	$.
s63	w4ef	Er	Er	er	PPER
s63	w4f0	hat	hat	haben	VAFIN
s63	w4f1	gehandelt	gehandelt	handeln	VVPP
s63	w4f2	,	,	,	$,
s63	w4f3	wie	wie	wie	PWAV
s63	w4f4	man	man	man	PIS
s63	w4f5	uns	uns	wir	PPER
s63	w4f6	vorwirft	vorwirft	vorwerfen	VVFIN
s63	w4f7	,	,	,	$,
s63	w4f8	daß	daß	daß	KOUS
s63	w4f9	wir	wir	wir	PPER
s63	w4fa	handeln	handeln	handeln	VVINF
s63	w4fb	,	,	,	$,
s63	w4fc	wir	wir	wir	PPER
s63	w4fd	nutzen	nutzen	nutzen	VVFIN
s63	w4fe	den	den	d	ART
s63	w4ff	Vorteil	Vortheil	Vorteil	NN
s63	w500	nicht	nicht	nicht	PTKNEG
s63	w501	,	,	,	$,
s63	w502	der	der	die	PRELS
