Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s3f	w282	Auf	Auf	auf	APPR
s3f	w283	der	der	d	ART
s3f	w284	Reise	Reiſe	Reise	NN
s3f	w285	kann	kann	können	VMFIN
s3f	w286	ich	ich	ich	PPER
s3f	w287	alles	alles	alle	PIS
s3f	w288	vertragen	vertragen	vertragen	VVFIN
s3f	w289	.	.	.	$.
s40	w28a	Die	Die	d	ART
s40	w28b	Theaterwache	Theaterwache	Theaterwache	NN
s40	w28c	in	in	in	APPR
s40	w28d	Darmstadt	Darmſtadt	Darmstadt	NE
s40	w28e	war	war	sein	VAFIN
s40	w28f	gewiß	gewiß	gewiß	ADV
s40	w290	fünfzig	funfzig	fünfzig	CARD
s40	w291	Mann	Mann	Mann	NN
s40	w292	stark	ſtark	stark	ADJD
s40	w293	.	.	.	$.
s41	w294	Ich	Ich	ich	PPER
s41	w295	glaube	glaube	glauben	VVFIN
s41	w296	auf	auf	auf	APPR
s41	w297	je	je	je	ADV
s41	w298	zwei	zwei	zwei	CARD
s41	w299	Zuschauer	Zuſchauer	Zuschauer	NN
s41	w29a	war	war	sein	VAFIN
s41	w29b	ein	ein	eine	ART
s41	w29c	Soldat	Soldat	Soldat	NN
s41	w29d	gerechnet	gerechnet	rechnen	VVPP
s41	w29e	.	.	.	$.
s42	w29f	Noch	Noch	noch	ADV
s42	w2a0	viel	viel	viel	ADV
s42	w2a1	zu	zu	zu	APPR
s42	w2a2	wenig	wenig	wenig	PIS
s42	w2a3	in	in	in	APPR
s42	w2a4	solcher	ſolcher	solch	PIAT
s42	w2a5	tollen	tollen	toll	ADJA
s42	w2a6	Zeit	Zeit	Zeit	NN
s42	w2a7	.	.	.	$.
s43	w2a8	Und	Und	und	KON
s43	w2a9	diesen	dieſen	diese	PDAT
s43	w2aa	Morgen	Morgen	Morgen	NN
s43	w2ab	um	um	um	APPR
s43	w2ac	sechs	ſechs	sechs	CARD
s43	w2ad	Uhr	Uhr	Uhr	NN
s43	w2ae	zogen	zogen	ziehen	VVFIN
s43	w2af	einige	einige	einige	PIAT
s43	w2b0	Schwadronen	Schwadronen	Schwadron	NN
s43	w2b1	Reiter	Reiter	Reiter	NE
s43	w2b2	an	an	an	APPR
s43	w2b3	meinem	meinem	meine	PPOSAT
s43	w2b4	Fenster	Fenſter	Fenster	NN
s43	w2b5	vorüber	vorüber	vorüber	PTKVZ
s43	w2b6	und	und	und	KON
s43	w2b7	trompeteten	trompeteten	trompeten	VVFIN
s43	w2b8	mich	mich	ich	PPER
s43	w2b9	,	,	,	$,
s43	w2ba	und	und	und	KON
s43	w2bb	alle	alle	alle	PIAT
s43	w2bc	Kinder	Kinder	Kind	NN
s43	w2bd	,	,	,	$,
s43	w2be	und	und	und	KON
s43	w2bf	alle	alle	alle	PIAT
s43	w2c0	Greise	Greiſe	Greis	NN
s43	w2c1	,	,	,	$,
s43	w2c2	und	und	und	KON
s43	w2c3	alle	alle	alle	PIAT
s43	w2c4	Kranken	Kranken	Kranke	NN
s43	w2c5	,	,	,	$,
s43	w2c6	und	und	und	KON
s43	w2c7	alle	alle	alle	PIAT
s43	w2c8	süßträumenden	ſüßträumenden	süßträumend	ADJA
s43	w2c9	Mädchen	Mädchen	Mädchen	NN
s43	w2ca	aus	aus	aus	APPR
s43	w2cb	dem	dem	d	ART
s43	w2cc	Schlafe	Schlafe	Schlaf	NN
s43	w2cd	.	.	.	$.
s44	w2ce	Das	Das	die	PDS
s44	w2cf	geschieht	geſchieht	geschehen	VVFIN
s44	w2d0	wohl	wohl	wohl	ADV
s44	w2d1	jeden	jeden	jede	PIAT
s44	w2d2	Tag	Tag	Tag	NN
s44	w2d3	.	.	.	$.
s45	w2d4	Diese	Dieſe	diese	PDAT
s45	w2d5	kleinen	kleinen	klein	ADJA
s45	w2d6	deutschen	deutſchen	deutsch	ADJA
s45	w2d7	Fürsten	Fürſten	Fürst	NN
s45	w2d8	in	in	in	APPR
s45	w2d9	ihren	ihren	ihr	PPOSAT
s45	w2da	Nußschal-Residenzen	Nußſchal-Reſidenzen	Nußschal-Residenz	NN
s45	w2db	sind	ſind	sein	VAFIN
s45	w2dc	gerüstet	gerüſtet	rüsten	VVPP
s45	w2dd	und	und	und	KON
s45	w2de	gestachelt	geſtachelt	stacheln	VVPP
s45	w2df	wie	wie	wie	KOKOM
s45	w2e0	die	die	d	ART
s45	w2e1	wilden	wilden	wild	ADJA
s45	w2e2	Kastanien	Kaſtanien	Kastanie	NN
s45	w2e3	.	.	.	$.
s46	w2e4	Wie	Wie	wie	PWAV
s46	w2e5	froh	froh	froh	ADJD
s46	w2e6	bin	bin	sein	VAFIN
s46	w2e7	ich	ich	ich	PPER
s46	w2e8	,	,	,	$,
s46	w2e9	daß	daß	daß	KOUS
s46	w2ea	ich	ich	ich	PPER
s46	w2eb	aus	aus	aus	APPR
s46	w2ec	dem	dem	d	ART
s46	w2ed	Lande	Lande	Land	NN
s46	w2ee	gehe	gehe	gehen	VVFIN
s46	w2ef	.	.	.	$.
s47	w2f0	Adieu	Adieu	adieu	ADV
s47	w2f1	,	,	,	$,
s47	w2f2	Adieu	Adieu	adieu	ADV
s47	w2f3	.	.	.	$.
s48	w2f4	Und	Und	und	KON
s48	w2f5	schreiben	ſchreiben	schreiben	VVFIN
s48	w2f6	Sie	Sie	sie	PPER
s48	w2f7	mir	mir	ich	PPER
s48	w2f8	es	es	es	PPER
s48	w2f9	nur	nur	nur	ADV
s48	w2fa	auf	auf	auf	APPR
s48	w2fb	der	der	d	ART
s48	w2fc	Stelle	Stelle	Stelle	NN
s48	w2fd	,	,	,	$,
s48	w2fe	so	ſo	so	ADV
s48	w2ff	oft	oft	oft	ADV
s48	w300	bei	bei	bei	APPR
s48	w301	uns	uns	wir	PPER
s48	w302	eine	eine	eine	ART
s48	w303	schöne	ſchöne	schön	ADJA
s48	w304	Dummheit	Dummheit	Dummheit	NN
s48	w305	vorfällt	vorfällt	vorfallen	VVFIN
s48	w306	.	.	.	$.
s989	wb63c	Zweiter	Zweiter	zweit	ADJA
s989	wb63d	Brief	Brief	Brief	NN
s989	wb63e	.	.	.	$.
s49	w307	Straßburg	Strasburg	Straßburg	NE
s49	w308	,	,	,	$,
s49	w309	den	den	d	ART
s49	w30a	7.	7.	7.	ADJA
s49	w30b	September	September	September	NN
s49	w30c	.	.	.	$.
s4a	w30d	Die	Die	d	ART
s4a	w30e	erste	erſte	erst	ADJA
s4a	w30f	französische	franzöſiſche	französisch	ADJA
s4a	w310	Kokarde	Kokarde	Kokarde	NN
s4a	w311	sah	ſah	sehen	VVFIN
s4a	w312	ich	ich	ich	PPER
s4a	w313	an	an	an	APPR
s4a	w314	dem	dem	d	ART
s4a	w315	Hute	Hute	Hut	NN
s4a	w316	eines	eines	eine	ART
s4a	w317	Bauers	Bauers	Bauers	NE
s4a	w318	,	,	,	$,
s4a	w319	der	der	die	PRELS
s4a	w31a	von	von	von	APPR
s4a	w31b	Straßburg	Strasburg	Straßburg	NE
s4a	w31c	kommend	kommend	kommend	ADJD
s4a	w31d	in	in	in	APPR
s4a	w31e	Kehl	Kehl	Kehl	NE
s4a	w31f	an	an	an	APPR
s4a	w320	mir	mir	ich	PPER
s4a	w321	vorüberging	vorüberging	vorübergehen	VVFIN
s4a	w322	.	.	.	$.
s4b	w323	Mich	Mich	ich	PPER
s4b	w324	entzückte	entzückte	entzücken	VVFIN
s4b	w325	der	der	d	ART
s4b	w326	Anblick	Anblick	Anblick	NN
s4b	w327	.	.	.	$.
s4c	w328	Es	Es	es	PPER
s4c	w329	erschien	erſchien	erscheinen	VVFIN
s4c	w32a	mir	mir	ich	PPER
s4c	w32b	wie	wie	wie	KOKOM
s4c	w32c	ein	ein	eine	ART
s4c	w32d	kleiner	kleiner	klein	ADJA
s4c	w32e	Regenbogen	Regenbogen	Regenbogen	NN
s4c	w32f	nach	nach	nach	APPR
s4c	w330	der	der	d	ART
s4c	w331	Sündflut	Sündfluth	Sündeflut	NN
s4c	w332	unserer	unſerer	unsere	PPOSAT
s4c	w333	Tage	Tage	Tag	NN
s4c	w334	,	,	,	$,
s4c	w335	als	als	als	KOUS
s4c	w336	das	das	d	ART
s4c	w337	Friedenszeichen	Friedenszeichen	Friedenszeichen	NN
s4c	w338	des	des	d	ART
s4c	w339	versöhnten	verſöhnten	versöhnt	ADJA
s4c	w33a	Gottes	Gottes	Gott	NN
s4c	w33b	.	.	.	$.
s4d	w33c	Ach	Ach	ach	ITJ
s4d	w33d	!	!	!	$.
s4e	w33e	und	und	und	KON
s4e	w33f	als	als	als	KOUS
s4e	w340	mir	mir	ich	PPER
s4e	w341	die	die	d	ART
s4e	w342	dreifarbige	dreifarbige	dreifarbeig	ADJA
s4e	w343	Fahne	Fahne	Fahne	NN
s4e	w344	entgegenfunkelte	entgegenfunkelte	entgegenfunkeln	VVFIN
s4e	w345	--	—	--	$(
s4e	w346	ganz	ganz	ganz	ADV
s4e	w347	unbeschreiblich	unbeſchreiblich	unbeschreiblich	ADJD
s4e	w348	hat	hat	haben	VAFIN
s4e	w349	mich	mich	ich	PPER
s4e	w34a	das	das	die	PDS
s4e	w34b	aufgeregt	aufgeregt	aufgeregt	ADJD
s4e	w34c	.	.	.	$.
s4f	w34d	Das	Das	d	ART
s4f	w34e	Herz	Herz	Herz	NN
s4f	w34f	pochte	pochte	pochen	VVFIN
s4f	w350	mir	mir	ich	PPER
s4f	w351	bis	bis	bis	ADV
s4f	w352	zum	zum	zum	APPRART
s4f	w353	Übelbefinden	Uebelbefinden	Übelbefinden	NN
s4f	w354	und	und	und	KON
s4f	w355	nur	nur	nur	ADV
s4f	w356	Tränen	Thränen	Träne	NN
s4f	w357	konnten	konnten	können	VMFIN
s4f	w358	meine	meine	meine	PPOSAT
s4f	w359	gepreßte	gepreßte	gepreßt	ADJA
s4f	w35a	Brust	Bruſt	Brust	NN
s4f	w35b	erleichtern	erleichtern	erleichtern	VVINF
s4f	w35c	.	.	.	$.
s50	w35d	Es	Es	es	PPER
s50	w35e	war	war	sein	VAFIN
s50	w35f	ein	ein	eine	ART
s50	w360	unentschiedenes	unentſchiedenes	unentschieden	ADJA
s50	w361	Gemisch	Gemiſch	Gemisch	NN
s50	w362	von	von	von	APPR
s50	w363	Liebe	Liebe	Liebe	NN
s50	w364	und	und	und	KON
s50	w365	Haß	Haß	Haß	NN
s50	w366	,	,	,	$,
s50	w367	von	von	von	APPR
s50	w368	Freude	Freude	Freude	NN
s50	w369	und	und	und	KON
s50	w36a	Trauer	Trauer	Trauer	NN
s50	w36b	,	,	,	$,
s50	w36c	von	von	von	APPR
s50	w36d	Hoffnung	Hoffnung	Hoffnung	NN
s50	w36e	und	und	und	KON
s50	w36f	Furcht	Furcht	Furcht	NN
s50	w370	.	.	.	$.
s51	w371	Der	Der	d	ART
s51	w372	Mut	Muth	Mut	NN
s51	w373	konnte	konnte	können	VMFIN
s51	w374	die	die	d	ART
s51	w375	Wehmut	Wehmuth	Wehmut	NN
s51	w376	,	,	,	$,
s51	w377	die	die	d	ART
s51	w378	Wehmut	Wehmuth	Wehmut	NN
s51	w379	in	in	in	APPR
s51	w37a	meiner	meiner	meine	PPOSAT
s51	w37b	Brust	Bruſt	Brust	NN
s51	w37c	den	den	d	ART
s51	w37d	Mut	Muth	Mut	NN
s51	w37e	nicht	nicht	nicht	PTKNEG
s51	w37f	besiegen	beſiegen	besiegen	VVINF
s51	w380	.	.	.	$.
s52	w381	Es	Es	es	PPER
s52	w382	war	war	sein	VAFIN
s52	w383	ein	ein	eine	ART
s52	w384	Streit	Streit	Streit	NN
s52	w385	ohne	ohne	ohne	APPR
s52	w386	Ende	Ende	Ende	NN
s52	w387	und	und	und	KON
s52	w388	ohne	ohne	ohne	APPR
s52	w389	Friede	Friede	Friede	NN
s52	w38a	.	.	.	$.
s53	w38b	Die	Die	d	ART
s53	w38c	Fahne	Fahne	Fahne	NN
s53	w38d	stand	ſtand	stehen	VVFIN
s53	w38e	mitten	mitten	mitten	ADV
s53	w38f	auf	auf	auf	APPR
s53	w390	der	der	d	ART
s53	w391	Brücke	Brücke	Brücke	NN
s53	w392	,	,	,	$,
s53	w393	mit	mit	mit	APPR
s53	w394	der	der	d	ART
s53	w395	Stange	Stange	Stange	NN
s53	w396	in	in	in	APPR
s53	w397	Frankreichs	Frankreichs	Frankreich	NE
s53	w398	Erde	Erde	Erde	NN
s53	w399	wurzelnd	wurzelnd	wurzeln	VVPP
s53	w39a	,	,	,	$,
s53	w39b	aber	aber	aber	ADV
s53	w39c	ein	ein	eine	ART
s53	w39d	Teil	Theil	Teil	NN
s53	w39e	des	des	d	ART
s53	w39f	Tuches	Tuches	Tuch	NN
s53	w3a0	flatterte	flatterte	flattern	VVFIN
s53	w3a1	in	in	in	APPR
s53	w3a2	deutscher	deutſcher	deutsch	ADJA
s53	w3a3	Luft	Luft	Luft	NN
s53	w3a4	.	.	.	$.
s54	w3a5	Fragen	Fragen	Frage	NN
s54	w3a6	Sie	Sie	sie	PPER
s54	w3a7	doch	doch	doch	ADV
s54	w3a8	den	den	d	ART
s54	w3a9	ersten	erſten	erst	ADJA
s54	w3aa	besten	beſten	gut	ADJA
s54	w3ab	Legations-Sekretär	Legations-Sekretär	Legations-Sekretär	NN
s54	w3ac	,	,	,	$,
s54	w3ad	ob	ob	ob	KOUS
s54	w3ae	das	das	die	PDS
s54	w3af	nicht	nicht	nicht	PTKNEG
s54	w3b0	gegen	gegen	gegen	APPR
s54	w3b1	das	das	d	ART
s54	w3b2	Völkerrecht	Völkerrecht	Völkerrecht	NN
s54	w3b3	sei	ſei	sein	VAFIN
s54	w3b4	?	?	?	$.
s55	w3b5	Es	Es	es	PPER
s55	w3b6	war	war	sein	VAFIN
s55	w3b7	nur	nur	nur	ADV
s55	w3b8	der	der	d	ART
s55	w3b9	rote	rothe	rot	ADJA
s55	w3ba	Farbenstreif	Farbenſtreif	Farbenstreif	NN
s55	w3bb	der	der	d	ART
s55	w3bc	Fahne	Fahne	Fahne	NN
s55	w3bd	,	,	,	$,
s55	w3be	der	der	die	PRELS
s55	w3bf	in	in	in	APPR
s55	w3c0	unser	unſer	unsere	PPOSAT
s55	w3c1	Mutterland	Mutterland	Mutterland	NN
s55	w3c2	hineinflatterte	hineinflatterte	hineinflattern	VVFIN
s55	w3c3	.	.	.	$.
s56	w3c4	Das	Das	die	PDS
s56	w3c5	wird	wird	werden	VAFIN
s56	w3c6	auch	auch	auch	ADV
s56	w3c7	die	die	d	ART
s56	w3c8	einzige	einzige	einzig	ADJA
s56	w3c9	Farbe	Farbe	Farbe	NN
s56	w3ca	sein	ſeyn	sein	VAINF
s56	w3cb	,	,	,	$,
s56	w3cc	die	die	die	PRELS
s56	w3cd	uns	uns	wir	PPER
s56	w3ce	zu	zu	zu	APPR
s56	w3cf	Teil	Theil	Teil	NN
s56	w3d0	wird	wird	werden	VAFIN
s56	w3d1	werden	werden	werden	VAFIN
s56	w3d2	von	von	von	APPR
s56	w3d3	Frankreichs	Frankreichs	Frankreich	NE
s56	w3d4	Freiheit	Freiheit	Freiheit	NN
s56	w3d5	.	.	.	$.
s57	w3d6	Rot	Roth	Rot	NN
s57	w3d7	,	,	,	$,
s57	w3d8	Blut	Blut	Blut	NN
s57	w3d9	,	,	,	$,
s57	w3da	Blut	Blut	Blut	NN
s57	w3db	--	—	--	$(
s57	w3dc	ach	ach	ach	XY
s57	w3dd	!	!	!	$.
s57	w3de	und	und	und	KON
s57	w3df	nicht	nicht	nicht	PTKNEG
s57	w3e0	Blut	Blut	Blut	NN
s57	w3e1	auf	auf	auf	APPR
s57	w3e2	dem	dem	d	ART
s57	w3e3	Schlachtfelde	Schlachtfelde	Schlachtfeld	NN
s57	w3e4	.	.	.	$.
s58	w3e5	Gott	Gott	Gott	NN
s58	w3e6	!	!	!	$.
s58	w3e7	könnte	könnte	können	VMFIN
s58	w3e8	ich	ich	ich	PPER
s58	w3e9	doch	doch	doch	ADV
s58	w3ea	auch	auch	auch	ADV
s58	w3eb	einmal	einmal	einmal	ADV
s58	w3ec	unter	unter	unter	APPR
s58	w3ed	dieser	dieſer	diese	PDAT
s58	w3ee	Fahne	Fahne	Fahne	NN
s58	w3ef	streiten	ſtreiten	streiten	VVFIN
s58	w3f0	,	,	,	$,
s58	w3f1	nur	nur	nur	ADV
s58	w3f2	einen	einen	eine	ART
s58	w3f3	einzigen	einzigen	einzig	ADJA
s58	w3f4	Tag	Tag	Tag	NN
s58	w3f5	mit	mit	mit	APPR
s58	w3f6	roter	rother	rot	ADJA
s58	w3f7	Tinte	Dinte	Tinte	NN
s58	w3f8	schreiben	ſchreiben	schreiben	VVINF
s58	w3f9	,	,	,	$,
s58	w3fa	wie	wie	wie	PWAV
s58	w3fb	gern	gern	gern	ADV
s58	w3fc	wollte	wollte	wollen	VMFIN
s58	w3fd	ich	ich	ich	PPER
s58	w3fe	meine	meine	meine	PPOSAT
s58	w3ff	gesammelten	geſammelten	gesammelt	ADJA
s58	w400	Schriften	Schriften	Schrift	NN
s58	w401	verbrennen	verbrennen	verbrennen	VVINF
s58	w402	,	,	,	$,
s58	w403	und	und	und	KON
s58	w404	selbst	ſelbſt	selbst	ADV
s58	w405	den	den	d	ART
s58	w406	unschuldigen	unſchuldigen	unschuldig	ADJA
s58	w407	achten	achten	acht	ADJA
s58	w408	Teil	Theil	Teil	NN
s58	w409	von	von	von	APPR
s58	w40a	ihnen	ihnen	sie	PPER
s58	w40b	,	,	,	$,
s58	w40c	der	der	die	PRELS
s58	w40d	noch	noch	noch	ADV
s58	w40e	im	im	im	APPRART
s58	w40f	Mutterschoße	Mutterſchooſe	Mutterschoß	NN
s58	w410	meiner	meiner	meine	PPOSAT
s58	w411	Phantasie	Phantaſie	Phantasie	NN
s58	w412	ruht	ruht	ruhen	VVFIN
s58	w413	!	!	!	$.
s59	w414	Schmach	Schmach	Schmach	NN
s59	w415	,	,	,	$,
s59	w416	Schmach	Schmach	Schmach	NN
s59	w417	über	über	über	APPR
s59	w418	unser	unſer	unsere	PPOSAT
s59	w419	Andenken	Andenken	Andenken	NN
s59	w41a	!	!	!	$.
s59	w41b	Einst	Einſt	einst	ADV
s59	w41c	werden	werden	werden	VAFIN
s59	w41d	die	die	d	ART
s59	w41e	siegesfrohen	ſiegesfrohen	siegesfroh	ADJA
s59	w41f	,	,	,	$,
s59	w420	siegesübermütigen	ſiegesübermüthigen	siegesübermütig	ADJA
s59	w421	Enkel	Enkel	Enkel	NN
s59	w422	spottend	ſpottend	spotten	VVPP
s59	w423	einen	einen	eine	ART
s59	w424	Gansflügel	Gansflügel	Gansflügel	NN
s59	w425	auf	auf	auf	APPR
s59	w426	unseren	unſeren	unsere	PPOSAT
s59	w427	Grabeshügel	Grabeshügel	Grabeshügel	NN
s59	w428	stecken	ſtecken	stecken	VVINF
s59	w429	,	,	,	$,
s59	w42a	während	während	während	KOUS
s59	w42b	glücklichere	glücklichere	glücklich	ADJA
s59	w42c	Tote	Todte	Tote	NN
s59	w42d	unter	unter	unter	APPR
s59	w42e	dem	dem	d	ART
s59	w42f	Schatten	Schatten	Schatten	NN
s59	w430	der	der	d	ART
s59	w431	Lorbeeren	Lorbeeren	Lorbeere	NN
s59	w432	ruhen	ruhen	ruhen	VVINF
s59	w433	.	.	.	$.
s5a	w434	Ich	Ich	ich	PPER
s5a	w435	begreife	begreife	begreifen	VVFIN
s5a	w436	,	,	,	$,
s5a	w437	wie	wie	wie	PWAV
s5a	w438	man	man	man	PIS
s5a	w439	gegenwärtige	gegenwärtige	gegenwärtig	ADJA
s5a	w43a	Übel	Uebel	Übel	NN
s5a	w43b	geduldig	geduldig	geduldig	ADJD
s5a	w43c	erträgt	erträgt	ertragen	VVFIN
s5a	w43d	--	—	--	$(
s5a	w43e	es	es	es	PPER
s5a	w43f	gibt	gibt	geben	VVFIN
s5a	w440	kein	kein	keine	PIAT
s5a	w441	gegenwärtiges	gegenwärtiges	gegenwärtig	ADJA
s5a	w442	Übel	Uebel	Übel	NN
s5a	w443	,	,	,	$,
s5a	w444	es	es	es	PPER
s5a	w445	wird	wird	werden	VAFIN
s5a	w446	nach	nach	nach	APPR
s5a	w447	jeder	jeder	jede	PIAT
s5a	w448	Minute	Minute	Minute	NN
s5a	w449	zur	zur	zur	APPRART
s5a	w44a	Vergangenheit	Vergangenheit	Vergangenheit	NN
s5a	w44b	--	—	--	$(
s5a	w44c	aber	aber	aber	KON
s5a	w44d	wie	wie	wie	PWAV
s5a	w44e	erträgt	erträgt	ertragen	VVFIN
s5a	w44f	man	man	man	PIS
s5a	w450	zukünftige	zukünftige	zukünftig	ADJA
s5a	w451	Leiden	Leiden	Leiden	NN
s5a	w452	?	?	?	$.
s5a	w453	das	das	die	PDS
s5a	w454	fasse	faſſe	fassen	VVFIN
s5a	w455	ich	ich	ich	PPER
s5a	w456	nicht	nicht	nicht	PTKNEG
s5a	w457	.	.	.	$.
s5b	w458	Diesen	Dieſen	diese	PDAT
s5b	w459	Mittag	Mittag	Mittag	NN
s5b	w45a	war	war	sein	VAFIN
s5b	w45b	ein	ein	eine	ART
s5b	w45c	junger	junger	jung	ADJA
s5b	w45d	Mensch	Menſch	Mensch	NN
s5b	w45e	bei	bei	bei	APPR
s5b	w45f	Tische	Tiſche	Tisch	NN
s5b	w460	,	,	,	$,
s5b	w461	der	der	die	PRELS
s5b	w462	in	in	in	APPR
s5b	w463	Paris	Paris	Paris	NE
s5b	w464	mit	mit	mit	APPR
s5b	w465	gefochten	gefochten	fechten	VVPP
s5b	w466	.	.	.	$.
s5c	w467	Es	Es	es	PPER
s5c	w468	war	war	sein	VAFIN
s5c	w469	mir	mir	ich	PPER
s5c	w46a	gerade	gerade	gerade	ADV
s5c	w46b	als	als	als	KOKOM
s5c	w46c	brennten	brennten	brennen	VVFIN
s5c	w46d	ihm	ihm	er	PPER
s5c	w46e	die	die	d	ART
s5c	w46f	Haare	Haare	Haar	NN
s5c	w470	,	,	,	$,
s5c	w471	und	und	und	KON
s5c	w472	unwillkürlich	unwillkührlich	unwillkürlich	ADJD
s5c	w473	rückte	rückte	rücken	VVFIN
s5c	w474	ich	ich	ich	PPER
s5c	w475	von	von	von	APPR
s5c	w476	ihm	ihm	er	PPER
s5c	w477	weg	weg	weg	PTKVZ
s5c	w478	,	,	,	$,
s5c	w479	ob	ob	ob	KOUS
s5c	w47a	zwar	zwar	zwar	ADV
s5c	w47b	ich	ich	ich	PPER
s5c	w47c	deutsches	deutſches	deutsch	ADJA
s5c	w47d	nasses	naſſes	naß	ADJA
s5c	w47e	Holz	Holz	Holz	NN
s5c	w47f	ihn	ihn	er	PPER
s5c	w480	eher	eher	eher	ADV
s5c	w481	ausgelöscht	ausgelöſcht	auslöschen	VVPP
s5c	w482	hätte	hätte	haben	VAFIN
s5c	w483	,	,	,	$,
s5c	w484	als	als	als	KOUS
s5c	w485	er	er	er	PPER
s5c	w486	mich	mich	mich	PRF
s5c	w487	angezündet	angezündet	anzünden	VVPP
s5c	w488	.	.	.	$.
s5d	w489	Wir	Wir	wir	PPER
s5d	w48a	waren	waren	sein	VAFIN
s5d	w48b	unserer	unſerer	unsere	PPOSAT
s5d	w48c	neun	neun	neun	CARD
s5d	w48d	,	,	,	$,
s5d	w48e	worunter	worunter	worunter	ADV
s5d	w48f	drei	drei	drei	CARD
s5d	w490	alte	alte	alt	ADJA
s5d	w491	Weiber	Weiber	Weib	NN
s5d	w492	,	,	,	$,
s5d	w493	mich	mich	ich	PPER
s5d	w494	mitgerechnet	mitgerechnet	mitrechnen	VVPP
s5d	w495	,	,	,	$,
s5d	w496	und	und	und	KON
s5d	w497	ich	ich	ich	PPER
s5d	w498	habe	habe	haben	VAFIN
s5d	w499	in	in	in	APPR
s5d	w49a	einer	einer	eine	ART
s5d	w49b	einzigen	einzigen	einzig	ADJA
s5d	w49c	Stunde	Stunde	Stunde	NN
s5d	w49d	mehr	mehr	mehr	ADV
s5d	w49e	sprechen	ſprechen	sprechen	VVINF
s5d	w49f	hören	hören	hören	VVINF
s5d	w4a0	,	,	,	$,
s5d	w4a1	als	als	als	KOKOM
s5d	w4a2	im	im	im	APPRART
s5d	w4a3	englischen	engliſchen	englisch	ADJA
s5d	w4a4	Hofe	Hofe	Hof	NN
s5d	w4a5	während	während	während	APPR
s5d	w4a6	der	der	d	ART
s5d	w4a7	zwei	zwei	zwei	CARD
s5d	w4a8	Monate	Monate	Monat	NN
s5d	w4a9	,	,	,	$,
s5d	w4aa	daß	daß	daß	KOUS
s5d	w4ab	ich	ich	ich	PPER
s5d	w4ac	dort	dort	dort	ADV
s5d	w4ad	zu	zu	zu	APPR
s5d	w4ae	Tische	Tiſche	Tisch	NN
s5d	w4af	ging	ging	gehen	VVFIN
s5d	w4b0	.	.	.	$.
s5e	w4b1	Ich	Ich	ich	PPER
s5e	w4b2	wollte	wollte	wollen	VMFIN
s5e	w4b3	hier	hier	hier	ADV
s5e	w4b4	einen	einen	eine	ART
s5e	w4b5	Platz	Platz	Platz	NN
s5e	w4b6	im	im	im	APPRART
s5e	w4b7	Coupé	Coupe	Coupé	NN
s5e	w4b8	nehmen	nehmen	nehmen	VVINF
s5e	w4b9	,	,	,	$,
s5e	w4ba	aber	aber	aber	ADV
s5e	w4bb	schon	ſchon	schon	ADV
s5e	w4bc	auf	auf	auf	APPR
s5e	w4bd	acht	acht	acht	CARD
s5e	w4be	Tage	Tage	Tag	NN
s5e	w4bf	voraus	voraus	voraus	ADV
s5e	w4c0	war	war	sein	VAFIN
s5e	w4c1	das	das	d	ART
s5e	w4c2	Cabriolet	Cabriolet	Cabriolet	NN
s5e	w4c3	in	in	in	APPR
s5e	w4c4	Beschlag	Beſchlag	Beschlag	NN
s5e	w4c5	genommen	genommen	nehmen	VVPP
s5e	w4c6	,	,	,	$,
s5e	w4c7	und	und	und	KON
s5e	w4c8	so	ſo	so	ADV
s5e	w4c9	lange	lange	lange	ADV
s5e	w4ca	habe	habe	haben	VAFIN
s5e	w4cb	ich	ich	ich	PPER
s5e	w4cc	keine	keine	keine	PIAT
s5e	w4cd	Geduld	Geduld	Geduld	NN
s5e	w4ce	zu	zu	zu	PTKZU
s5e	w4cf	warten	warten	warten	VVINF
s5e	w4d0	.	.	.	$.
s5f	w4d1	Mich	Mich	ich	PPER
s5f	w4d2	in	in	in	APPR
s5f	w4d3	den	den	d	ART
s5f	w4d4	inneren	innern	inner	ADJA
s5f	w4d5	Wagen	Wagen	Wagen	NN
s5f	w4d6	zu	zu	zu	PTKZU
s5f	w4d7	setzen	ſetzen	setzen	VVINF
s5f	w4d8	,	,	,	$,
s5f	w4d9	dazu	dazu	dazu	PAV
s5f	w4da	kann	kann	können	VMFIN
s5f	w4db	ich	ich	ich	PPER
s5f	w4dc	mich	mich	mich	PRF
s5f	w4dd	nicht	nicht	nicht	PTKNEG
s5f	w4de	entschließen	entſchließen	entschließen	VVFIN
s5f	w4df	.	.	.	$.
s60	w4e0	Übrigens	Uebrigens	übrigens	ADV
s60	w4e1	sind	ſind	sein	VAFIN
s60	w4e2	auch	auch	auch	ADV
s60	w4e3	hier	hier	hier	ADV
s60	w4e4	die	die	d	ART
s60	w4e5	Plätze	Plätze	Platz	NN
s60	w4e6	schon	ſchon	schon	ADV
s60	w4e7	auf	auf	auf	APPR
s60	w4e8	mehrere	mehrere	mehrere	PIAT
s60	w4e9	Tage	Tage	Tag	NN
s60	w4ea	besetzt	beſetzt	besetzen	VVPP
s60	w4eb	.	.	.	$.
s61	w4ec	Diese	Dieſe	diese	PDAT
s61	w4ed	Frequenz	Frequenz	Frequenz	NN
s61	w4ee	kommt	kommt	kommen	VVFIN
s61	w4ef	von	von	von	APPR
s61	w4f0	den	den	d	ART
