Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s1a	w27e	bemoosten	bemooſten	bemoost	ADJA
s1a	w27f	Pfahl	Pfal	Pfahl	NN
s1a	w280	,	,	,	$,
s1a	w281	in	in	in	APPR
s1a	w282	der	der	d	ART
s1a	w283	Mitte	Mitte	Mitte	NN
s1a	w284	eines	eines	eine	ART
s1a	w285	Birkenbusches	Birkenbuſches	Birkenbusch	NN
s1a	w286	,	,	,	$,
s1a	w287	der	der	die	PRELS
s1a	w288	die	die	d	ART
s1a	w289	Gebeine	Gebeine	Gebein	NN
s1a	w28a	eines	eines	eine	ART
s1a	w28b	erschlagenen	erſchlagenen	erschlagen	ADJA
s1a	w28c	Unbekannten	Unbekannten	Unbekannte	NN
s1a	w28d	bedeckt	bedeckt	bedecken	VVPP
s1a	w28e	.	.	.	$.
s1b	w28f	Die	Die	d	ART
s1b	w290	Kirche	Kirche	Kirche	NN
s1b	w291	war	war	sein	VAFIN
s1b	w292	allerdings	allerdings	allerdings	ADV
s1b	w293	mit	mit	mit	APPR
s1b	w294	der	der	d	ART
s1b	w295	vornehmste	vornehmſte	vornehm	ADJA
s1b	w296	Gegenstand	Gegenſtand	Gegenstand	NN
s1b	w297	unserer	unſrer	unsere	PPOSAT
s1b	w298	Neubegierde	Neubegierde	Neubegierde	NN
s1b	w299	.	.	.	$.
s1c	w29a	Unserer	Unſrer	unsere	PPOSAT
s1c	w29b	Aufmerksamkeit	Aufmerkſamkeit	Aufmerksamkeit	NN
s1c	w29c	entging	entging	entgehen	VVFIN
s1c	w29d	nichts	nichts	nichts	PIS
s1c	w29e	.	.	.	$.
s1d	w29f	Jede	Jede	jede	PIAT
s1d	w2a0	Inschrift	Inſchrift	Inschrift	NN
s1d	w2a1	wurde	wurde	werden	VAFIN
s1d	w2a2	gelesen	geleſen	lesen	VVPP
s1d	w2a3	und	und	und	KON
s1d	w2a4	wieder	wieder	wieder	ADV
s1d	w2a5	gelesen	geleſen	lesen	VVPP
s1d	w2a6	.	.	.	$.
s1e	w2a7	Nun	Nun	nun	ADV
s1e	w2a8	glaubten	glaubten	glauben	VVFIN
s1e	w2a9	wir	wir	wir	PPER
s1e	w2aa	fertig	fertig	fertig	ADJD
s1e	w2ab	zu	zu	zu	PTKZU
s1e	w2ac	sein	ſeyn	sein	VAINF
s1e	w2ad	,	,	,	$,
s1e	w2ae	als	als	als	KOUS
s1e	w2af	uns	uns	wir	PPER
s1e	w2b0	unser	unſer	unsere	PPOSAT
s1e	w2b1	Führer	Führer	Führer	NN
s1e	w2b2	einen	einen	eine	ART
s1e	w2b3	beschatteten	beſchatteten	beschattet	ADJA
s1e	w2b4	Winkel	Winkel	Winkel	NN
s1e	w2b5	des	des	d	ART
s1e	w2b6	Kirchhofs	Kirchhofs	Kirchehof	NN
s1e	w2b7	zu	zu	zu	PTKZU
s1e	w2b8	bemerken	bemerken	bemerken	VVINF
s1e	w2b9	ersuchte	erſuchte	ersuchen	VVFIN
s1e	w2ba	.	.	.	$.
s1f	w2bb	Ein	Ein	eine	ART
s1f	w2bc	ziemlich	ziemlich	ziemlich	ADV
s1f	w2bd	weiter	weiter	weiter	ADV
s1f	w2be	Bogen	Bogen	Bogen	NN
s1f	w2bf	,	,	,	$,
s1f	w2c0	von	von	von	APPR
s1f	w2c1	Linden	Linden	Linden	NE
s1f	w2c2	gebildet	gebildet	bilden	VVPP
s1f	w2c3	,	,	,	$,
s1f	w2c4	führte	führte	führen	VVFIN
s1f	w2c5	zu	zu	zu	APPR
s1f	w2c6	der	der	d	ART
s1f	w2c7	merkwürdigen	merkwürdigen	merkwürdig	ADJA
s1f	w2c8	Stelle	Stelle	Stelle	NN
s1f	w2c9	.	.	.	$.
s20	w2ca	Wir	Wir	wir	PPER
s20	w2cb	fanden	fanden	finden	VVFIN
s20	w2cc	daselbst	daſelbſt	daselbst	PAV
s20	w2cd	,	,	,	$,
s20	w2ce	was	was	was	PWS
s20	w2cf	man	man	man	PIS
s20	w2d0	mit	mit	mit	APPR
s20	w2d1	dem	dem	d	ART
s20	w2d2	kleinsten	kleinſten	klein	ADJA
s20	w2d3	Nachdenken	Nachdenken	Nachdenken	NN
s20	w2d4	vermutet	vermuthet	vermuten	VVPP
s20	w2d5	haben	haben	haben	VAINF
s20	w2d6	wird	wird	werden	VAFIN
s20	w2d7	:	:	:	$.
s20	w2d8	ein	ein	eine	ART
s20	w2d9	Grabmal	Grabmahl	Grabmal	NN
s20	w2da	,	,	,	$,
s20	w2db	einen	einen	eine	ART
s20	w2dc	aufrechtstehenden	aufrechtſtehenden	aufrechtstehend	ADJA
s20	w2dd	Marmorstein	Marmorſtein	Marmorstein	NN
s20	w2de	mit	mit	mit	APPR
s20	w2df	folgender	folgender	folgend	ADJA
s20	w2e0	Inschrift	Inſchrift	Inschrift	NN
s20	w2e1	.	.	.	$.
s21	w2e2	Raimarus	Raimarus	Raimarus	NE
s21	w2e3	von	von	von	APPR
s21	w2e4	Z***	Z***	Z***	NE
s21	w2e5	,	,	,	$,
s21	w2e6	dessen	deſſen	die	PRELAT
s21	w2e7	Seele	Seele	Seele	NN
s21	w2e8	Gott	Gott	Gott	NN
s21	w2e9	begnadigen	begnadigen	begnadigen	VVINF
s21	w2ea	wolle	wolle	wollen	VMFIN
s21	w2eb	,	,	,	$,
s21	w2ec	bekennet	bekennet	bekennen	VVFIN
s21	w2ed	hiermit	hiemit	hiermit	PAV
s21	w2ee	einem	einem	eine	ART
s21	w2ef	jeden	jeden	jede	PIAT
s21	w2f0	,	,	,	$,
s21	w2f1	den	den	die	PRELS
s21	w2f2	der	der	d	ART
s21	w2f3	Zufall	Zufall	Zufall	NN
s21	w2f4	seinem	ſeinem	seine	PPOSAT
s21	w2f5	Aschenhaufen	Aſchenhaufen	Aschenhaufen	NN
s21	w2f6	zuführt	zuführt	zuführen	VVFIN
s21	w2f7	:	:	:	$.
s22	w2f8	Daß	Daß	daß	KOUS
s22	w2f9	er	er	er	PPER
s22	w2fa	seine	ſeine	seine	PPOSAT
s22	w2fb	würdige	würdige	würdig	ADJA
s22	w2fc	Gattin	Gattinn	Gattein	NN
s22	w2fd	durch	durch	durch	APPR
s22	w2fe	ungegründeten	ungegründeten	ungegründet	ADJA
s22	w2ff	Verdacht	Verdacht	Verdacht	NN
s22	w300	auf	auf	auf	APPR
s22	w301	das	das	d	ART
s22	w302	empfindlichste	empfindlichſte	empfindlich	ADJA
s22	w303	gekränkt	gekränkt	kränken	VVPP
s22	w304	;	;	;	$.
s22	w305	dass	daſs	dass	KOUS
s22	w306	er	er	er	PPER
s22	w307	sich	ſich	sich	PRF
s22	w308	auf	auf	auf	APPR
s22	w309	eine	eine	eine	ART
s22	w30a	übereilte	übereilte	übereilt	ADJA
s22	w30b	Weise	Weiſe	Weise	NN
s22	w30c	von	von	von	APPR
s22	w30d	ihr	ihr	sie	PPER
s22	w30e	getrennt	getrennet	trennen	VVPP
s22	w30f	,	,	,	$,
s22	w310	dass	daſs	dass	KOUS
s22	w311	er	er	er	PPER
s22	w312	ihr	ihr	ihr	PPOSAT
s22	w313	Leben	Leben	Leben	NN
s22	w314	unglücklich	unglücklich	unglücklich	ADJD
s22	w315	gemacht	gemacht	machen	VVPP
s22	w316	,	,	,	$,
s22	w317	und	und	und	KON
s22	w318	vielleicht	villeicht	vielleicht	ADV
s22	w319	gar	gar	gar	ADV
s22	w31a	ihren	ihren	ihr	PPOSAT
s22	w31b	frühzeitigen	frühzeitigen	frühzeitig	ADJA
s22	w31c	Tod	Tod	Tod	NN
s22	w31d	befördert	befördert	befördern	VVPP
s22	w31e	habe	habe	haben	VAFIN
s22	w31f	.	.	.	$.
s23	w320	Dies	Dieß	diese	PDS
s23	w321	Bekenntnis	Bekenntniß	Bekenntnis	NN
s23	w322	ist	iſt	sein	VAFIN
s23	w323	er	er	er	PPER
s23	w324	allen	allen	alle	PIAT
s23	w325	schuldig	ſchuldig	schuldig	ADJD
s23	w326	,	,	,	$,
s23	w327	die	die	die	PRELS
s23	w328	an	an	an	APPR
s23	w329	seinem	ſeinem	seine	PPOSAT
s23	w32a	Betragen	Betragen	Betragen	NN
s23	w32b	ein	ein	eine	ART
s23	w32c	Ärgernis	Aergerniß	Ärgernis	NN
s23	w32d	genommen	genommen	nehmen	VVPP
s23	w32e	haben	haben	haben	VAINF
s23	w32f	;	;	;	$.
s23	w330	allen	allen	alle	PIS
s23	w331	die	die	d	ART
s23	w332	eine	eine	eine	ART
s23	w333	argwöhnische	argwöhniſche	argwöhnisch	ADJA
s23	w334	Seele	Seele	Seele	NN
s23	w335	haben	haben	haben	VAFIN
s23	w336	;	;	;	$.
s23	w337	allen	allen	alle	PIAT
s23	w338	die	die	die	PRELS
s23	w339	sich	ſich	sich	PRF
s23	w33a	auf	auf	auf	APPR
s23	w33b	dem	dem	d	ART
s23	w33c	Wege	Wege	Weg	NN
s23	w33d	der	der	d	ART
s23	w33e	Übereilung	Uebereilung	Übereilung	NN
s23	w33f	befinden	befinden	befinden	VVFIN
s23	w340	.	.	.	$.
s24	w341	Raimarus	Raimarus	Raimarus	NE
s24	w342	von	von	von	APPR
s24	w343	Z***	Z***	Z***	NE
s24	w344	starb	ſtarb	sterben	VVFIN
s24	w345	den	den	d	ART
s24	w346	VII	VII	Vii	NN
s24	w347	Dezember	December	Dezember	NN
s24	w348	MDCCLXX	MDCCLXX	mdcclxx	XY
s24	w349	,	,	,	$,
s24	w34a	zwei	zwey	zwei	CARD
s24	w34b	Jahre	Iahre	Jahr	NN
s24	w34c	nach	nach	nach	APPR
s24	w34d	dem	dem	d	ART
s24	w34e	Tode	Tode	Tod	NN
s24	w34f	seiner	ſeiner	seine	PPOSAT
s24	w350	Gattin	Gattin	Gattein	NN
s24	w351	,	,	,	$,
s24	w352	und	und	und	KON
s24	w353	zwei	zwey	zwei	CARD
s24	w354	Monate	Monathe	Monat	NN
s24	w355	nach	nach	nach	APPR
s24	w356	dem	dem	d	ART
s24	w357	Tode	Tode	Tod	NN
s24	w358	seines	ſeines	seine	PPOSAT
s24	w359	einzigen	einzigen	einzig	ADJA
s24	w35a	Sohnes	Sohnes	Sohn	NN
s24	w35b	.	.	.	$.
s25	w35c	Diese	Dieſe	diese	PDAT
s25	w35d	sonderbare	ſonderbare	sonderbar	ADJA
s25	w35e	Grabschrift	Grabſchrift	Grabschrift	NN
s25	w35f	machte	machte	machen	VVFIN
s25	w360	nun	nun	nun	ADV
s25	w361	allerdings	allerdings	allerdings	ADV
s25	w362	einen	einen	eine	ART
s25	w363	tiefen	tiefen	tief	ADJA
s25	w364	Eindruck	Eindruck	Eindruck	NN
s25	w365	auf	auf	auf	APPR
s25	w366	uns	uns	wir	PPER
s25	w367	.	.	.	$.
s26	w368	Die	Die	d	ART
s26	w369	Frau	Frau	Frau	NN
s26	w36a	von	von	von	APPR
s26	w36b	L	L**	L	NE
s26	w36c	hatte	hatte	haben	VAFIN
s26	w36d	noch	noch	noch	ADV
s26	w36e	Eine	Eine	eine	ART
s26	w36f	Ursache	Urſach	Ursache	NN
s26	w370	mehr	mehr	mehr	ADV
s26	w371	an	an	an	APPR
s26	w372	der	der	d	ART
s26	w373	Geschichte	Geſchichte	Geschichte	NN
s26	w374	Teil	Theil	Teil	NN
s26	w375	zu	zu	zu	PTKZU
s26	w376	nehmen	nehmen	nehmen	VVINF
s26	w377	,	,	,	$,
s26	w378	weil	weil	weil	KOUS
s26	w379	sie	ſie	sie	PPER
s26	w37a	sich	ſich	sich	PRF
s26	w37b	in	in	in	APPR
s26	w37c	ihren	ihren	ihr	PPOSAT
s26	w37d	jüngern	jüngern	jung	ADJA
s26	w37e	Jahren	Iahren	Jahr	NN
s26	w37f	einmal	einmal	einmal	ADV
s26	w380	in	in	in	APPR
s26	w381	einer	einer	eine	ART
s26	w382	ähnlichen	ähnlichen	ähnlich	ADJA
s26	w383	Lage	Lage	Lage	NN
s26	w384	befunden	befunden	befinden	VVPP
s26	w385	hatte	hatte	haben	VAFIN
s26	w386	.	.	.	$.
s27	w387	Man	Man	man	PIS
s27	w388	denke	denke	denken	VVFIN
s27	w389	,	,	,	$,
s27	w38a	ob	ob	ob	KOUS
s27	w38b	wir	wir	wir	PPER
s27	w38c	uns	uns	uns	PRF
s27	w38d	an	an	an	APPR
s27	w38e	den	den	d	ART
s27	w38f	dürren	dürren	dürr	ADJA
s27	w390	Worten	Worten	Wort	NN
s27	w391	des	des	d	ART
s27	w392	Monuments	Monuments	Monument	NN
s27	w393	begnügen	begnügen	begnügen	VVINF
s27	w394	ließen	ließen	lassen	VVFIN
s27	w395	,	,	,	$,
s27	w396	oder	oder	oder	KON
s27	w397	ob	ob	ob	KOUS
s27	w398	wir	wir	wir	PPER
s27	w399	nicht	nicht	nicht	PTKNEG
s27	w39a	vielmehr	vielmehr	vielmehr	ADV
s27	w39b	der	der	d	ART
s27	w39c	Muse	Muſe	Muse	NN
s27	w39d	zu	zu	zu	PTKZU
s27	w39e	singen	ſingen	singen	VVINF
s27	w39f	geboten	geboten	gebieten	VVPP
s27	w3a0	.	.	.	$.
s28	w3a1	Wir	Wir	wir	PPER
s28	w3a2	baten	baten	bitten	VVFIN
s28	w3a3	beide	beyde	beide	PIS
s28	w3a4	den	den	d	ART
s28	w3a5	Magister	Magiſter	Magister	NN
s28	w3a6	,	,	,	$,
s28	w3a7	fast	faſt	fast	ADV
s28	w3a8	zu	zu	zu	APPR
s28	w3a9	gleicher	gleicher	gleich	ADJA
s28	w3aa	Zeit	Zeit	Zeit	NN
s28	w3ab	und	und	und	KON
s28	w3ac	mit	mit	mit	APPR
s28	w3ad	einem	einem	eine	ART
s28	w3ae	kleinen	kleinen	klein	ADJA
s28	w3af	Ungestüme	Ungeſtüme	Ungestüme	NN
s28	w3b0	,	,	,	$,
s28	w3b1	um	um	um	KOUI
s28	w3b2	die	die	d	ART
s28	w3b3	Mitteilung	Mittheilung	Mitteilung	NN
s28	w3b4	einer	einer	eine	ART
s28	w3b5	Begebenheit	Begebenheit	Begebenheit	NN
s28	w3b6	,	,	,	$,
s28	w3b7	von	von	von	APPR
s28	w3b8	der	der	die	PRELS
s28	w3b9	er	er	er	PPER
s28	w3ba	,	,	,	$,
s28	w3bb	allem	allem	alle	PIS
s28	w3bc	Ansehen	Anſehen	Ansehen	NN
s28	w3bd	nach	nach	nach	PTKVZ
s28	w3be	,	,	,	$,
s28	w3bf	ein	ein	eine	ART
s28	w3c0	Augenzeuge	Augenzeuge	Augenzeuge	NN
s28	w3c1	gewesen	geweſen	sein	VAPP
s28	w3c2	sein	ſeyn	sein	VAINF
s28	w3c3	müßte	müßte	müssen	VMFIN
s28	w3c4	.	.	.	$.
s29	w3c5	Er	Er	er	PPER
s29	w3c6	versicherte	verſicherte	versichern	VVFIN
s29	w3c7	,	,	,	$,
s29	w3c8	dass	daſs	dass	KOUS
s29	w3c9	er	er	er	PPER
s29	w3ca	alle	alle	alle	PIAT
s29	w3cb	Umstände	Umſtände	Umstand	NN
s29	w3cc	davon	davon	davon	PAV
s29	w3cd	wiße	wiße	wissen	VVFIN
s29	w3ce	.	.	.	$.
s2a	w3cf	Er	Er	er	PPER
s2a	w3d0	könne	könne	können	VMFIN
s2a	w3d1	auch	auch	auch	ADV
s2a	w3d2	um	um	um	APPR
s2a	w3d3	so	ſo	so	ADV
s2a	w3d4	viel	viel	viel	ADV
s2a	w3d5	weniger	weniger	wenige	ADV
s2a	w3d6	abgeneigt	abgeneigt	abneigen	VVPP
s2a	w3d7	sein	ſeyn	sein	VAINF
s2a	w3d8	sie	ſie	sie	PPER
s2a	w3d9	uns	uns	uns	PRF
s2a	w3da	bekannt	bekannt	bekannt	ADJD
s2a	w3db	zu	zu	zu	PTKZU
s2a	w3dc	machen	machen	machen	VVINF
s2a	w3dd	,	,	,	$,
s2a	w3de	da	da	da	KOUS
s2a	w3df	ihm	ihm	er	PPER
s2a	w3e0	der	der	d	ART
s2a	w3e1	selige	ſelige	selig	ADJA
s2a	w3e2	Herr	Herr	Herr	NN
s2a	w3e3	von	von	von	APPR
s2a	w3e4	Z***	Z***	Z***	NE
s2a	w3e5	recht	recht	recht	ADV
s2a	w3e6	eigentlich	eigentlich	eigentlich	ADV
s2a	w3e7	dazu	dazu	dazu	PAV
s2a	w3e8	verpflichtet	verpflichtet	verpflichten	VVPP
s2a	w3e9	habe	habe	haben	VAFIN
s2a	w3ea	.	.	.	$.
s2b	w3eb	Wenn	Wenn	wenn	KOUS
s2b	w3ec	er	er	er	PPER
s2b	w3ed	unsere	unſre	unsere	PPOSAT
s2b	w3ee	Neubegierde	Neubegierde	Neubegierde	NN
s2b	w3ef	nicht	nicht	nicht	PTKNEG
s2b	w3f0	sogleich	ſogleich	sogleich	ADV
s2b	w3f1	befriedigte	befriedigte	befriedigen	VVFIN
s2b	w3f2	,	,	,	$,
s2b	w3f3	so	ſo	so	ADV
s2b	w3f4	geschähe	geſchähe	geschehen	VVFIN
s2b	w3f5	es	es	es	PPER
s2b	w3f6	nur	nur	nur	ADV
s2b	w3f7	darum	darum	darum	PAV
s2b	w3f8	,	,	,	$,
s2b	w3f9	dass	daſs	dass	KOUS
s2b	w3fa	er	er	er	PPER
s2b	w3fb	sie	ſie	sie	PPER
s2b	w3fc	desto	deſto	desto	ADV
s2b	w3fd	vollkommener	vollkommner	vollkommen	ADJD
s2b	w3fe	befriedigen	befriedigen	befriedigen	VVINF
s2b	w3ff	wolle	wolle	wollen	VMFIN
s2b	w400	.	.	.	$.
s2c	w401	Mit	Mit	mit	APPR
s2c	w402	Anbruch	Anbruch	Anbruch	NN
s2c	w403	des	des	d	ART
s2c	w404	Abends	Abends	Abend	NN
s2c	w405	sahen	ſahen	sehen	VVFIN
s2c	w406	wir	wir	wir	PPER
s2c	w407	unseren	unſern	unsere	PPOSAT
s2c	w408	Magister	Magiſter	Magister	NN
s2c	w409	wieder	wieder	wieder	ADV
s2c	w40a	,	,	,	$,
s2c	w40b	und	und	und	KON
s2c	w40c	er	er	er	PPER
s2c	w40d	machte	machte	machen	VVFIN
s2c	w40e	keine	keine	keine	PIAT
s2c	w40f	weiteren	weitern	weit	ADJA
s2c	w410	Schwierigkeiten	Schwierigkeiten	Schwierigkeit	NN
s2c	w411	(	(	(	$(
s2c	w412	die	die	d	ART
s2c	w413	einzige	einzige	einzig	ADJA
s2c	w414	,	,	,	$,
s2c	w415	dass	daſs	dass	KOUS
s2c	w416	er	er	er	PPER
s2c	w417	sich	ſich	sich	PRF
s2c	w418	erst	erſt	erst	ADV
s2c	w419	satt	ſatt	satt	ADJD
s2c	w41a	essen	eßen	essen	VVINF
s2c	w41b	müße	müße	müssen	VMFIN
s2c	w41c	,	,	,	$,
s2c	w41d	ausgenommen	ausgenommen	ausnehmen	VVPP
s2c	w41e	;	;	;	$.
s2c	w41f	)	)	)	$(
s2c	w420	uns	uns	wir	PPER
s2c	w421	die	die	d	ART
s2c	w422	verlangte	verlangte	verlangt	ADJA
s2c	w423	Geschichte	Geſchichte	Geschichte	NN
s2c	w424	zu	zu	zu	PTKZU
s2c	w425	erzählen	erzählen	erzählen	VVINF
s2c	w426	,	,	,	$,
s2c	w427	die	die	die	PRELS
s2c	w428	ich	ich	ich	PPER
s2c	w429	meinen	meinen	meine	PPOSAT
s2c	w42a	Lesern	Leſern	Leser	NN
s2c	w42b	,	,	,	$,
s2c	w42c	so	ſo	so	ADV
s2c	w42d	viel	viel	viel	PIS
s2c	w42e	als	als	als	KOKOM
s2c	w42f	möglich	möglich	möglich	ADJD
s2c	w430	,	,	,	$,
s2c	w431	mit	mit	mit	APPR
s2c	w432	seinen	ſeinen	seine	PPOSAT
s2c	w433	eigenen	eignen	eigen	ADJA
s2c	w434	Worten	Worten	Wort	NN
s2c	w435	wiederzugeben	wiederzugeben	wiedergeben	VVIZU
s2c	w436	,	,	,	$,
s2c	w437	mich	mich	ich	PPER
s2c	w438	bemühen	bemühen	bemühen	VVINF
s2c	w439	werde	werde	werden	VAFIN
s2c	w43a	.	.	.	$.
s2d	w43b	Raimar	Raimar	Raimar	NN
s2d	w43c	von	von	von	APPR
s2d	w43d	Z***	Z***	Z***	NE
s2d	w43e	war	war	sein	VAFIN
s2d	w43f	ein	ein	eine	ART
s2d	w440	Landjunker	Landjunker	Landjunker	NN
s2d	w441	in	in	in	APPR
s2d	w442	dem	dem	d	ART
s2d	w443	gemeinen	gemeinen	gemein	ADJA
s2d	w444	Sinne	Sinne	Sinn	NN
s2d	w445	des	des	d	ART
s2d	w446	Worts	Worts	Wort	NN
s2d	w447	.	.	.	$.
s2e	w448	Seine	Seine	seine	PPOSAT
s2e	w449	wohlseligen	wohlſeligen	wohlselig	ADJA
s2e	w44a	Eltern	Aeltern	Eltern	NN
s2e	w44b	hatten	hatten	haben	VAFIN
s2e	w44c	ihn	ihn	er	PPER
s2e	w44d	zu	zu	zu	APPR
s2e	w44e	diesem	dieſem	diese	PDAT
s2e	w44f	rühmlichen	rühmlichen	rühmlich	ADJA
s2e	w450	Gewerbe	Gewerbe	Gewerbe	NN
s2e	w451	erzogen	erzogen	erziehen	VVPP
s2e	w452	,	,	,	$,
s2e	w453	und	und	und	KON
s2e	w454	sie	ſie	sie	PPER
s2e	w455	hatten	hatten	haben	VAFIN
s2e	w456	beiderseits	beyderſeits	beiderseits	ADV
s2e	w457	,	,	,	$,
s2e	w458	noch	noch	noch	ADV
s2e	w459	vor	vor	vor	APPR
s2e	w45a	ihrem	ihrem	ihr	PPOSAT
s2e	w45b	Ende	Ende	Ende	NN
s2e	w45c	,	,	,	$,
s2e	w45d	das	das	d	ART
s2e	w45e	Vergnügen	Vergnügen	Vergnügen	NN
s2e	w45f	,	,	,	$,
s2e	w460	ihn	ihn	er	PPER
s2e	w461	ihre	ihre	ihr	PPOSAT
s2e	w462	Erwartungen	Erwartungen	Erwartung	NN
s2e	w463	in	in	in	APPR
s2e	w464	aller	aller	alle	PIAT
s2e	w465	Absicht	Abſicht	Absicht	NN
s2e	w466	erfüllen	erfüllen	erfüllen	VVINF
s2e	w467	zu	zu	zu	PTKZU
s2e	w468	sehen	ſehen	sehen	VVINF
s2e	w469	.	.	.	$.
s2f	w46a	Wann	Wann	wann	PWAV
s2f	w46b	er	er	er	PPER
s2f	w46c	,	,	,	$,
s2f	w46d	mit	mit	mit	APPR
s2f	w46e	Schweiß	Schweiß	Schweiß	NN
s2f	w46f	und	und	und	KON
s2f	w470	Staube	Staube	Staub	NN
s2f	w471	bedeckt	bedekt	bedecken	VVPP
s2f	w472	,	,	,	$,
s2f	w473	von	von	von	APPR
s2f	w474	der	der	d	ART
s2f	w475	Feldarbeit	Feldarbeit	Feldarbeit	NN
s2f	w476	zurückkam	zurückkam	zurückkommen	VVFIN
s2f	w477	,	,	,	$,
s2f	w478	dann	dann	dann	ADV
s2f	w479	schlug	ſchlug	schlagen	VVFIN
s2f	w47a	seinem	ſeinem	seine	PPOSAT
s2f	w47b	redlichen	redlichen	redlich	ADJA
s2f	w47c	Vater	Vater	Vater	NN
s2f	w47d	das	das	d	ART
s2f	w47e	Herz	Herz	Herz	NN
s2f	w47f	und	und	und	KON
s2f	w480	Freudentränen	Freudenthränen	Freudenträne	NN
s2f	w481	rollten	rollten	rollen	VVFIN
s2f	w482	ihm	ihm	er	PPER
s2f	w483	über	über	über	APPR
s2f	w484	die	die	d	ART
s2f	w485	Wangen	Wangen	Wange	NN
s2f	w486	herab	herab	herab	ADV
s2f	w487	.	.	.	$.
s30	w488	Er	Er	er	PPER
s30	w489	unterließ	unterließ	unterlassen	VVFIN
s30	w48a	es	es	es	PPER
s30	w48b	sodann	ſodann	sodann	ADV
s30	w48c	nie	nie	nie	ADV
s30	w48d	,	,	,	$,
s30	w48e	was	was	was	PWS
s30	w48f	er	er	er	PPER
s30	w490	sonst	ſonſt	sonst	ADV
s30	w491	nur	nur	nur	ADV
s30	w492	bei	bey	bei	APPR
s30	w493	den	den	d	ART
s30	w494	wichtigsten	wichtigſten	wichtig	ADJA
s30	w495	Vorfällen	Vorfällen	Vorfall	NN
s30	w496	zu	zu	zu	PTKZU
s30	w497	tun	thun	tun	VVINF
s30	w498	pflegte	pflegte	pflegen	VVFIN
s30	w499	;	;	;	$.
s30	w49a	seine	ſeine	seine	PPOSAT
s30	w49b	Pfeife	Pfeiffe	Pfeife	NN
s30	w49c	aus	aus	aus	APPR
s30	w49d	dem	dem	d	ART
s30	w49e	Munde	Munde	Mund	NN
s30	w49f	zu	zu	zu	PTKZU
s30	w4a0	nehmen	nehmen	nehmen	VVINF
s30	w4a1	und	und	und	KON
s30	w4a2	ihm	ihm	er	PPER
s30	w4a3	ein	ein	eine	ART
s30	w4a4	freudiges	freudiges	freudig	ADJA
s30	w4a5	:	:	:	$.
s31	w4a6	Was	Was	was	PWS
s31	w4a7	machst	machſt	machen	VVFIN
s31	w4a8	du	du	du	PPER
s31	w4a9	alter	alter	alt	ADJA
s31	w4aa	Junge	Iunge	Junge	NN
s31	w4ab	?	?	?	$.
s31	w4ac	--	—	--	$(
s31	w4ad	entgegen	entgegen	entgegen	PTKVZ
s31	w4ae	zu	zu	zu	PTKZU
s31	w4af	räuspern	räuſpern	räuspern	VVINF
s31	w4b0	.	.	.	$.
s32	w4b1	In	In	in	APPR
s32	w4b2	der	der	d	ART
s32	w4b3	Tat	That	Tat	NN
s32	w4b4	glich	glich	gleichen	VVFIN
s32	w4b5	er	er	er	PPER
s32	w4b6	dem	dem	d	ART
s32	w4b7	ehemaligen	ehmaligen	ehemalig	ADJA
s32	w4b8	Leutnant	Lieutenant	Leutnant	NN
s32	w4b9	von	von	von	APPR
s32	w4ba	Z***	Z***	Z***	NE
s32	w4bb	(	(	(	$(
s32	w4bc	denn	denn	denn	KON
s32	w4bd	bis	bis	bis	ADV
s32	w4be	zu	zu	zu	APPR
s32	w4bf	dieser	dieſer	diese	PDAT
s32	w4c0	Ehrenstelle	Ehrenſtelle	Ehrenstelle	NN
s32	w4c1	hatte	hatte	haben	VAFIN
s32	w4c2	sich	ſich	sich	PRF
s32	w4c3	der	der	d	ART
s32	w4c4	alte	alte	alt	ADJA
s32	w4c5	Herr	Herr	Herr	NN
s32	w4c6	hinaufgeschwungen	hinaufgeſchwungen	hinaufschwingen	VVPP
s32	w4c7	;	;	;	$.
s32	w4c8	)	)	)	$(
s32	w4c9	zum	zum	zum	APPRART
s32	w4ca	Erstaunen	Erſtaunen	Erstaunen	NN
s32	w4cb	,	,	,	$,
s32	w4cc	und	und	und	KON
s32	w4cd	seine	ſeine	seine	PPOSAT
s32	w4ce	Mutter	Mutter	Mutter	NN
s32	w4cf	konnte	konnte	können	VMFIN
s32	w4d0	niemals	niemals	niemals	ADV
s32	w4d1	umhin	umhin	umhin	PTKVZ
s32	w4d2	ihn	ihn	er	PPER
s32	w4d3	mit	mit	mit	APPR
s32	w4d4	einer	einer	eine	ART
s32	w4d5	mehr	mehr	mehr	PIAT
s32	w4d6	als	als	als	KOKOM
s32	w4d7	mütterlichen	mütterlichen	mütterlich	ADJA
s32	w4d8	Zärtlichkeit	Zärtlichkeit	Zärtlichkeit	NN
s32	w4d9	anzusehen	anzuſehen	ansehen	VVIZU
s32	w4da	.	.	.	$.
s33	w4db	Sie	Sie	sie	PPER
s33	w4dc	hatte	hatte	haben	VAFIN
s33	w4dd	sich	ſich	sich	PRF
s33	w4de	um	um	um	APPR
s33	w4df	deswillen	deswillen	deswillen	PWAV
s33	w4e0	nie	nie	nie	ADV
s33	w4e1	entschließen	entſchließen	entschließen	VVFIN
s33	w4e2	können	können	können	VMINF
s33	w4e3	,	,	,	$,
s33	w4e4	ihn	ihn	er	PPER
s33	w4e5	auf	auf	auf	APPR
s33	w4e6	längere	längere	lang	ADJA
