Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s15	w25c	,	,	,	$,
s15	w25d	oder	oder	oder	KON
s15	w25e	noch	noch	noch	ADV
s15	w25f	gar	gar	gar	ADV
s15	w260	mit	mit	mit	APPR
s15	w261	einer	einer	eine	ART
s15	w262	andächtigen	andaͤchtigen	andächtig	ADJA
s15	w263	Ehrerbietung	Ehrerbietung	Ehrerbietung	NN
s15	w264	denken	dencken	denken	VVINF
s15	w265	und	und	und	KON
s15	w266	reden	reden	reden	VVINF
s15	w267	soll	ſoll	sollen	VMFIN
s15	w268	.	.	.	$.
s16	w269	Die	Die	d	ART
s16	w26a	Religion	Religion	Religion	NN
s16	w26b	ist	iſt	sein	VAFIN
s16	w26c	die	die	d	ART
s16	w26d	köstlichste	koͤſtlichſte	köstlich	ADJA
s16	w26e	Guttat	Gutthat	Guttat	NN
s16	w26f	,	,	,	$,
s16	w270	die	die	d	ART
s16	w271	Gott	Gott	Gott	NN
s16	w272	dem	dem	d	ART
s16	w273	menschlichen	menſchlichen	menschlich	ADJA
s16	w274	Geschlecht	Geſchlechte	Geschlecht	NN
s16	w275	gegönnt	gegoͤnnet	gönnen	VVPP
s16	w276	hat	hat	haben	VAFIN
s16	w277	,	,	,	$,
s16	w278	weil	weil	weil	KOUS
s16	w279	sie	ſie	sie	PPER
s16	w27a	alleine	alleine	alleine	ADV
s16	w27b	ihm	ihm	er	PPER
s16	w27c	den	den	d	ART
s16	w27d	Weg	Weg	Weg	NN
s16	w27e	zu	zu	zu	APPR
s16	w27f	einer	einer	eine	ART
s16	w280	wahren	wahren	wahr	ADJA
s16	w281	Glückseligkeit	Gluͤckſeligkeit	Glückseligkeit	NN
s16	w282	anweiset	anweiſet	anweisen	VVFIN
s16	w283	.	.	.	$.
s17	w284	Nun	Nun	nun	ADV
s17	w285	ist	iſt	sein	VAFIN
s17	w286	es	es	es	PPER
s17	w287	freilich	freylich	freilich	ADV
s17	w288	nicht	nicht	nicht	PTKNEG
s17	w289	nur	nur	nur	ADV
s17	w28a	eine	eine	eine	ART
s17	w28b	unbesonnene	unbeſonnene	unbesinnen	ADJA
s17	w28c	Torheit	Thorheit	Torheit	NN
s17	w28d	,	,	,	$,
s17	w28e	sondern	ſondern	sondern	KON
s17	w28f	eine	eine	eine	ART
s17	w290	rechte	rechte	recht	ADJA
s17	w291	Unsinnigkeit	Unſinnigkeit	Unsinnigkeit	NN
s17	w292	,	,	,	$,
s17	w293	mit	mit	mit	APPR
s17	w294	solchen	ſolchen	solch	PIAT
s17	w295	Dingen	Dingen	Ding	NN
s17	w296	Scherz	Schertz	Scherz	NN
s17	w297	zu	zu	zu	PTKZU
s17	w298	treiben	treiben	treiben	VVINF
s17	w299	,	,	,	$,
s17	w29a	die	die	die	PRELS
s17	w29b	unsere	unſre	unsere	PPOSAT
s17	w29c	sorgfältigste	ſorgfaͤltigſte	sorgfältig	ADJA
s17	w29d	Überdenkung	Ueberdenckung	Überdenkung	NN
s17	w29e	und	und	und	KON
s17	w29f	Bemühung	Bemuͤhung	Bemühung	NN
s17	w2a0	erfordern	erfodern	erfordern	VVINF
s17	w2a1	,	,	,	$,
s17	w2a2	und	und	und	KON
s17	w2a3	von	von	von	APPR
s17	w2a4	denen	denen	die	PRELS
s17	w2a5	unsere	unſre	unsere	PPOSAT
s17	w2a6	Glückseligkeit	Gluͤckſeligkeit	Glückseligkeit	NN
s17	w2a7	lediglich	lediglich	lediglich	ADV
s17	w2a8	abhängt	abhaͤngt	abhängen	VVFIN
s17	w2a9	.	.	.	$.
s18	w2aa	Und	Und	und	KON
s18	w2ab	wenn	wenn	wenn	KOUS
s18	w2ac	ich	ich	ich	PPER
s18	w2ad	der	der	d	ART
s18	w2ae	Religion	Religion	Religion	NN
s18	w2af	überhaupt	uͤberhaupt	überhaupt	ADV
s18	w2b0	ein	ein	eine	ART
s18	w2b1	solch	ſolch	solch	PIAT
s18	w2b2	ehrwürdiges	ehrwuͤrdiges	ehrewürdig	ADJA
s18	w2b3	Ansehen	Anſehen	Ansehen	NN
s18	w2b4	zuschreibe	zuſchreibe	zuschreiben	VVFIN
s18	w2b5	,	,	,	$,
s18	w2b6	so	ſo	so	ADV
s18	w2b7	begreife	begreiffe	begreifen	VVFIN
s18	w2b8	ich	ich	ich	PPER
s18	w2b9	darunter	darunter	darunter	PAV
s18	w2ba	alles	alles	alle	PIS
s18	w2bb	,	,	,	$,
s18	w2bc	was	was	was	PRELS
s18	w2bd	mit	mit	mit	APPR
s18	w2be	derselben	derſelben	dieselbe	PDAT
s18	w2bf	einen	einen	eine	ART
s18	w2c0	notwendigen	nothwendigen	notwendig	ADJA
s18	w2c1	Zusammenhäng	Zuſammenhang	Zusammenhäng	NN
s18	w2c2	hat	hat	haben	VAFIN
s18	w2c3	,	,	,	$,
s18	w2c4	alles	alles	alle	PIS
s18	w2c5	,	,	,	$,
s18	w2c6	was	was	was	PRELS
s18	w2c7	dient	dienet	dienen	VVFIN
s18	w2c8	,	,	,	$,
s18	w2c9	sie	ſie	sie	PPER
s18	w2ca	beliebt	beliebt	beliebt	ADJD
s18	w2cb	und	und	und	KON
s18	w2cc	ansehnlich	anſehnlich	ansehnlich	ADJD
s18	w2cd	zu	zu	zu	PTKZU
s18	w2ce	machen	machen	machen	VVINF
s18	w2cf	,	,	,	$,
s18	w2d0	oder	oder	oder	KON
s18	w2d1	die	die	d	ART
s18	w2d2	Ausübung	Ausuͤbung	Ausübung	NN
s18	w2d3	derselben	derſelben	dieselbe	PDAT
s18	w2d4	zu	zu	zu	PTKZU
s18	w2d5	befördern	befoͤrdern	befördern	VVINF
s18	w2d6	.	.	.	$.
s19	w2d7	Bei	Bey	bei	APPR
s19	w2d8	diesem	dieſem	diese	PDAT
s19	w2d9	allem	allem	alle	PIS
s19	w2da	aber	aber	aber	ADV
s19	w2db	wird	wird	werden	VAFIN
s19	w2dc	es	es	es	PPER
s19	w2dd	mir	mir	ich	PPER
s19	w2de	kein	kein	keine	PIAT
s19	w2df	Vernünftiger	Vernuͤnftiger	Vernünftige	NN
s19	w2e0	verdenken	verdenken	verdenken	VVINF
s19	w2e1	,	,	,	$,
s19	w2e2	wenn	wenn	wenn	KOUS
s19	w2e3	ich	ich	ich	PPER
s19	w2e4	behaupte	behaupte	behaupten	VVFIN
s19	w2e5	,	,	,	$,
s19	w2e6	daß	daß	daß	KOUS
s19	w2e7	nicht	nicht	nicht	PTKNEG
s19	w2e8	alle	alle	alle	PIAT
s19	w2e9	Stücke	Stuͤcke	Stück	NN
s19	w2ea	der	der	d	ART
s19	w2eb	Historie	Hiſtorie	Historie	NN
s19	w2ec	,	,	,	$,
s19	w2ed	die	die	die	PRELS
s19	w2ee	in	in	in	APPR
s19	w2ef	der	der	d	ART
s19	w2f0	Heil	Heil	Heil	NN
s19	w2f1	.	.	.	$.
s1a	w2f2	Bibel	Bibel	Bibel	NN
s1a	w2f3	erzählt	erzehlt	erzählen	VVPP
s1a	w2f4	werden	werden	werden	VAINF
s1a	w2f5	,	,	,	$,
s1a	w2f6	eine	eine	eine	ART
s1a	w2f7	gleichnotwendige	gleichnothwendige	gleichnotwendig	ADJA
s1a	w2f8	Verbindung	Verbindung	Verbindung	NN
s1a	w2f9	mit	mit	mit	APPR
s1a	w2fa	der	der	d	ART
s1a	w2fb	Religion	Religion	Religion	NN
s1a	w2fc	haben	haben	haben	VAFIN
s1a	w2fd	,	,	,	$,
s1a	w2fe	und	und	und	KON
s1a	w2ff	hiermit	hiemit	hiermit	PAV
s1a	w300	auch	auch	auch	ADV
s1a	w301	in	in	in	APPR
s1a	w302	Ansehung	Anſehung	Ansehung	NN
s1a	w303	ihrer	ihrer	ihr	PPOSAT
s1a	w304	Moralität	Moralitaͤt	Moralität	NN
s1a	w305	nicht	nicht	nicht	PTKNEG
s1a	w306	eine	eine	eine	ART
s1a	w307	gleiche	gleiche	gleich	ADJA
s1a	w308	Achtung	Achtung	Achtung	NN
s1a	w309	und	und	und	KON
s1a	w30a	Ehrerbietung	Ehrerbietung	Ehrerbietung	NN
s1a	w30b	verdienen	verdienen	verdienen	VVINF
s1a	w30c	.	.	.	$.
s1b	w30d	Die	Die	d	ART
s1b	w30e	Heil	Heil	Heil	NN
s1b	w30f	.	.	.	$.
s1c	w310	Skribenten	Scribenten	Skribent	NN
s1c	w311	erzählen	erzehlen	erzählen	VVFIN
s1c	w312	eine	eine	eine	ART
s1c	w313	wahrhafte	wahrhafte	wahrhaft	ADJA
s1c	w314	Geschichte	Geſchichte	Geschichte	NN
s1c	w315	,	,	,	$,
s1c	w316	mit	mit	mit	APPR
s1c	w317	allen	allen	alle	PIAT
s1c	w318	Umständen	Umſtaͤnden	Umstand	NN
s1c	w319	,	,	,	$,
s1c	w31a	wie	wie	wie	PWAV
s1c	w31b	sie	ſie	sie	PPER
s1c	w31c	sich	ſich	sich	PRF
s1c	w31d	verlaufen	verlauffen	verlaufen	VVPP
s1c	w31e	hat	hat	haben	VAFIN
s1c	w31f	;	;	;	$.
s1c	w320	eine	eine	eine	ART
s1c	w321	Geschichte	Geſchichte	Geschichte	NN
s1c	w322	,	,	,	$,
s1c	w323	welche	welche	welche	PRELS
s1c	w324	uns	uns	wir	PPER
s1c	w325	in	in	in	APPR
s1c	w326	deutlichen	deutlichen	deutlich	ADJA
s1c	w327	Beispielen	Beyſpielen	Beispiel	NN
s1c	w328	die	die	d	ART
s1c	w329	grimmigste	grimmigſte	grimmig	ADJA
s1c	w32a	Wut	Wuth	Wut	NN
s1c	w32b	der	der	d	ART
s1c	w32c	ungläubigen	unglaubigen	ungläubig	ADJA
s1c	w32d	Welt	Welt	Welt	NN
s1c	w32e	,	,	,	$,
s1c	w32f	und	und	und	KON
s1c	w330	den	den	d	ART
s1c	w331	heftigsten	haͤftigſten	heftig	ADJA
s1c	w332	Widerstand	Widerſtand	Widerstand	NN
s1c	w333	,	,	,	$,
s1c	w334	den	den	die	PRELS
s1c	w335	die	die	d	ART
s1c	w336	Wahrheit	Wahrheit	Wahrheit	NN
s1c	w337	jemals	jemahls	jemals	ADV
s1c	w338	erlitten	erlitten	erleiden	VVPP
s1c	w339	hat	hat	haben	VAFIN
s1c	w33a	,	,	,	$,
s1c	w33b	vor	vor	vor	APPR
s1c	w33c	Augen	Augen	Auge	NN
s1c	w33d	leget	leget	legen	VVFIN
s1c	w33e	.	.	.	$.
s1d	w33f	Sie	Sie	sie	PPER
s1d	w340	beschreiben	beſchreiben	beschreiben	VVFIN
s1d	w341	darum	darum	darum	PAV
s1d	w342	auch	auch	auch	ADV
s1d	w343	diese	dieſe	diese	PDAT
s1d	w344	Feinde	Feinde	Feind	NN
s1d	w345	und	und	und	KON
s1d	w346	Verfolger	Verfolger	Verfolger	NN
s1d	w347	nach	nach	nach	APPR
s1d	w348	ihrem	ihrem	ihr	PPOSAT
s1d	w349	wahren	wahren	wahr	ADJA
s1d	w34a	Charakter	Character	Charakter	NN
s1d	w34b	;	;	;	$.
s1d	w34c	sie	ſie	sie	PPER
s1d	w34d	entdecken	entdecken	entdecken	VVFIN
s1d	w34e	uns	uns	wir	PPER
s1d	w34f	ihre	ihre	ihr	PPOSAT
s1d	w350	boshaften	boshaften	boshaft	ADJA
s1d	w351	Anschläge	Anſchlaͤge	Anschlag	NN
s1d	w352	und	und	und	KON
s1d	w353	Ränke	Raͤncke	Rank	NN
s1d	w354	,	,	,	$,
s1d	w355	ihre	ihre	ihr	PPOSAT
s1d	w356	verkehrten	verkehrten	verkehrt	ADJA
s1d	w357	Grundsätze	Grundſaͤtze	Grundsatz	NN
s1d	w358	und	und	und	KON
s1d	w359	Schlüsse	Schluͤſſe	Schluß	NN
s1d	w35a	,	,	,	$,
s1d	w35b	ihre	ihre	ihr	PPOSAT
s1d	w35c	verdammenden	verdammlichen	verdammend	ADJA
s1d	w35d	Lügen	Luͤgen	Lüge	NN
s1d	w35e	und	und	und	KON
s1d	w35f	Lästerungen	Laͤſterungen	Lästerung	NN
s1d	w360	u.	u.	u.	APPR
s1d	w361	s.	ſ.	s.	VVIMP
s1d	w362	f.	f.	F.	NN
s1d	w363	Wahrhaftig	Wahrhaftig	wahrhaftig	ADV
s1d	w364	nicht	nicht	nicht	PTKNEG
s1d	w365	in	in	in	APPR
s1d	w366	dem	dem	d	ART
s1d	w367	Absehen	Abſehen	Absehen	NN
s1d	w368	,	,	,	$,
s1d	w369	uns	uns	wir	PPER
s1d	w36a	eine	eine	eine	ART
s1d	w36b	Ehrfurcht	Ehrfurcht	Ehrfurcht	NN
s1d	w36c	,	,	,	$,
s1d	w36d	sondern	ſondern	sondern	KON
s1d	w36e	einen	einen	eine	ART
s1d	w36f	Abscheu	Abſcheu	Abscheu	NN
s1d	w370	für	fuͤr	für	APPR
s1d	w371	dieselben	dieſelben	dieselbe	PDAT
s1d	w372	einzujagen	einzujagen	einjagen	VVIZU
s1d	w373	.	.	.	$.
s1e	w374	Wer	Wer	wer	PWS
s1e	w375	demnach	demnach	demnach	PAV
s1e	w376	behaupten	behaupten	behaupten	VVINF
s1e	w377	wollte	wollte	wollen	VMFIN
s1e	w378	,	,	,	$,
s1e	w379	daß	daß	daß	KOUS
s1e	w37a	alles	alles	alle	PIS
s1e	w37b	,	,	,	$,
s1e	w37c	was	was	was	PRELS
s1e	w37d	in	in	in	APPR
s1e	w37e	der	der	d	ART
s1e	w37f	Heil	Heil	Heil	NN
s1e	w380	.	.	.	$.
s1f	w381	Bibel	Bibel	Bibel	NN
s1f	w382	erzählt	erzehlet	erzählen	VVPP
s1f	w383	wird	wird	werden	VAFIN
s1f	w384	,	,	,	$,
s1f	w385	eine	eine	eine	ART
s1f	w386	gleich	gleich	gleich	ADV
s1f	w387	notwendige	nothwendige	notwendig	ADJA
s1f	w388	Verbindung	Verbindung	Verbindung	NN
s1f	w389	mit	mit	mit	APPR
s1f	w38a	der	der	d	ART
s1f	w38b	Religion	Religion	Religion	NN
s1f	w38c	habe	habe	haben	VAFIN
s1f	w38d	,	,	,	$,
s1f	w38e	und	und	und	KON
s1f	w38f	eben	eben	eben	ADV
s1f	w390	darum	darum	darum	PAV
s1f	w391	,	,	,	$,
s1f	w392	weil	weil	weil	KOUS
s1f	w393	es	es	es	PPER
s1f	w394	in	in	in	APPR
s1f	w395	der	der	d	ART
s1f	w396	Bibel	Bibel	Bibel	NN
s1f	w397	steht	ſtehet	stehen	VVFIN
s1f	w398	,	,	,	$,
s1f	w399	für	fuͤr	für	APPR
s1f	w39a	was	was	was	PRELS
s1f	w39b	heiliges	heiliges	heilig	ADJA
s1f	w39c	und	und	und	KON
s1f	w39d	geweihtes	geweihetes	geweiht	ADJA
s1f	w39e	müsse	muͤſſe	müssen	VMFIN
s1f	w39f	geachtet	geachtet	achten	VVPP
s1f	w3a0	werden	werden	werden	VAINF
s1f	w3a1	;	;	;	$.
s1f	w3a2	der	der	d	ART
s1f	w3a3	würde	wuͤrde	werden	VAFIN
s1f	w3a4	sich	ſich	sich	PRF
s1f	w3a5	auf	auf	auf	APPR
s1f	w3a6	diesen	dieſen	diese	PDAT
s1f	w3a7	Grund	Grund	Grund	NN
s1f	w3a8	gemüßigt	gemuͤſſiget	gemüßigt	ADV
s1f	w3a9	sehen	ſehen	sehen	VVINF
s1f	w3aa	,	,	,	$,
s1f	w3ab	die	die	d	ART
s1f	w3ac	boshaftesten	boshafteſten	boshaft	ADJA
s1f	w3ad	Lügen	Luͤgen	Lüge	NN
s1f	w3ae	,	,	,	$,
s1f	w3af	die	die	d	ART
s1f	w3b0	greulichsten	greulichſten	greulich	ADJA
s1f	w3b1	Lästerungen	Laͤſterungen	Lästerung	NN
s1f	w3b2	,	,	,	$,
s1f	w3b3	die	die	d	ART
s1f	w3b4	schandbarsten	ſchandbarſten	schandbar	ADJA
s1f	w3b5	Unternehmungen	Unternehmungen	Unternehmung	NN
s1f	w3b6	,	,	,	$,
s1f	w3b7	die	die	d	ART
s1f	w3b8	grausamsten	grauſamſten	grausam	ADJA
s1f	w3b9	Taten	Thaten	Tat	NN
s1f	w3ba	der	der	d	ART
s1f	w3bb	Feinde	Feinde	Feind	NN
s1f	w3bc	der	der	d	ART
s1f	w3bd	Wahrheit	Wahrheit	Wahrheit	NN
s1f	w3be	niemals	niemahls	niemals	ADV
s1f	w3bf	anders	anderſt	anders	ADV
s1f	w3c0	,	,	,	$,
s1f	w3c1	als	als	als	KOKOM
s1f	w3c2	mit	mit	mit	APPR
s1f	w3c3	der	der	d	ART
s1f	w3c4	andächtigsten	andaͤchtigſten	andächtig	ADJA
s1f	w3c5	Ehrerbietung	Ehrerbietung	Ehrerbietung	NN
s1f	w3c6	zu	zu	zu	PTKZU
s1f	w3c7	erwähnen	erwaͤhnen	erwähnen	VVINF
s1f	w3c8	,	,	,	$,
s1f	w3c9	und	und	und	KON
s1f	w3ca	den	den	d	ART
s1f	w3cb	Teufel	Teufel	Teufel	NN
s1f	w3cc	selbst	ſelbſt	selbst	ADV
s1f	w3cd	zu	zu	zu	PTKZU
s1f	w3ce	kanonisieren	canoniſieren	kanonisieren	VVINF
s1f	w3cf	.	.	.	$.
s20	w3d0	Pontius	Pontius	Pontius	NE
s20	w3d1	Pilatus	Pilatus	Pilatus	NE
s20	w3d2	steht	ſtehet	stehen	VVFIN
s20	w3d3	auch	auch	auch	ADV
s20	w3d4	in	in	in	APPR
s20	w3d5	der	der	d	ART
s20	w3d6	Christen	Chriſten	Christ	NN
s20	w3d7	Credo	Credo	Credo	NN
s20	w3d8	,	,	,	$,
s20	w3d9	aber	aber	aber	ADV
s20	w3da	als	als	als	KOKOM
s20	w3db	ein	ein	eine	ART
s20	w3dc	ungerechter	ungerechter	ungerecht	ADJA
s20	w3dd	Richter	Richter	Richter	NN
s20	w3de	,	,	,	$,
s20	w3df	und	und	und	KON
s20	w3e0	als	als	als	KOKOM
s20	w3e1	ein	ein	eine	ART
s20	w3e2	abgesagter	abgeſagter	abgesagt	ADJA
s20	w3e3	Feind	Feind	Feind	NN
s20	w3e4	der	der	d	ART
s20	w3e5	Wahrheit	Wahrheit	Wahrheit	NN
s20	w3e6	;	;	;	$.
s20	w3e7	und	und	und	KON
s20	w3e8	man	man	man	PIS
s20	w3e9	würde	wuͤrde	werden	VAFIN
s20	w3ea	sich	ſich	sich	PRF
s20	w3eb	lächerlich	laͤcherlich	lächerlich	ADJD
s20	w3ec	machen	machen	machen	VVINF
s20	w3ed	,	,	,	$,
s20	w3ee	wenn	wenn	wenn	KOUS
s20	w3ef	man	man	man	PIS
s20	w3f0	denjenigen	denjenigen	diejenige	PDS
s20	w3f1	für	fuͤr	für	APPR
s20	w3f2	einen	einen	eine	ART
s20	w3f3	Religions-Spötter	Religions-Spoͤtter	Religions-Spötter	NN
s20	w3f4	ausschreien	ausſchreyen	ausschreien	VVINF
s20	w3f5	wollte	wollte	wollen	VMFIN
s20	w3f6	,	,	,	$,
s20	w3f7	der	der	die	PRELS
s20	w3f8	diesen	dieſen	diese	PDAT
s20	w3f9	ungerechten	ungerechten	ungerecht	ADJA
s20	w3fa	Richter	Richter	Richter	NN
s20	w3fb	neben	neben	neben	APPR
s20	w3fc	der	der	d	ART
s20	w3fd	Kanzel	Canzel	Kanzel	NN
s20	w3fe	ohne	ohne	ohne	APPR
s20	w3ff	eine	eine	eine	ART
s20	w400	andächtige	andaͤchtige	andächtig	ADJA
s20	w401	Mine	Mine	Mine	NN
s20	w402	etwan	etwann	etwan	ADV
s20	w403	bei	bey	bei	APPR
s20	w404	Anlasse	Anlaſſe	Anlaß	NN
s20	w405	eines	eines	eine	ART
s20	w406	seiner	ſeiner	seine	PPOSAT
s20	w407	Amtsnachfahren	Amtsnachfahren	Amtsnachfahre	NN
s20	w408	mit	mit	mit	APPR
s20	w409	ins	ins	ins	APPRART
s20	w40a	Spiel	Spiel	Spiel	NN
s20	w40b	ziehen	ziehen	ziehen	VVINF
s20	w40c	würde	wuͤrde	werden	VAFIN
s20	w40d	.	.	.	$.
s21	w40e	Könnte	Koͤnnte	können	VMFIN
s21	w40f	man	man	man	PIS
s21	w410	nicht	nicht	nicht	PTKNEG
s21	w411	in	in	in	APPR
s21	w412	solchem	ſolchem	solch	PIAT
s21	w413	Falle	Falle	Falle	NN
s21	w414	mit	mit	mit	APPR
s21	w415	eben	eben	eben	ADV
s21	w416	so	ſo	so	ADV
s21	w417	gutem	gutem	gut	ADJA
s21	w418	Recht	Recht	Recht	NN
s21	w419	die	die	d	ART
s21	w41a	scheinheilige	ſcheinheilige	scheinheilig	ADJA
s21	w41b	Antung	Antung	Antung	NN
s21	w41c	tun	thun	tun	VVINF
s21	w41d	,	,	,	$,
s21	w41e	die	die	die	PRELS
s21	w41f	der	der	d	ART
s21	w420	Leipzigische	Leipzigiſche	leipzigische	ADJA
s21	w421	Kunstrichter	Kunſtrichter	Kunstrichter	NN
s21	w422	in	in	in	APPR
s21	w423	dem	dem	d	ART
s21	w424	Herbstmonat	Herbſtmonat	Herbstmonat	NN
s21	w425	seiner	ſeiner	seine	PPOSAT
s21	w426	Belustigungen	Beluſtigungen	Belustigung	NN
s21	w427	in	in	in	APPR
s21	w428	der	der	d	ART
s21	w429	13ten	13ten	13ten	CARD
s21	w42a	Anmerkung	Anmerckung	Anmerkung	NN
s21	w42b	Bl.	Bl.	Bl.	NN
s21	w42c	267.	267.	267.	ADV
s21	w42d	mit	mit	mit	APPR
s21	w42e	einem	einem	eine	ART
s21	w42f	rechten	rechten	recht	ADJA
s21	w430	Amtseifer	Amtseifer	Amtseifer	NN
s21	w431	getan	gethan	tun	VVPP
s21	w432	hat	hat	haben	VAFIN
s21	w433	,	,	,	$,
s21	w434	und	und	und	KON
s21	w435	sagen	ſagen	sagen	VVINF
s21	w436	:	:	:	$.
s22	w437	""""	„	""""	$(
s22	w438	Diese	Dieſe	diese	PDAT
s22	w439	Gelehrsamkeit	Gelehrſamkeit	Gelehrsamkeit	NN
s22	w43a	ist	iſt	sein	VAFIN
s22	w43b	aus	aus	aus	APPR
s22	w43c	Matth.	Matth.	Matth.	NE
s22	w43d	XXVII.	XXVII.	Xxvii.	NE
s22	w43e	-	‒	-	$(
s22	w43f	und	und	und	KON
s22	w440	aus	aus	aus	APPR
s22	w441	den	den	d	ART
s22	w442	XII.	XII.	xii.	ADJA
s22	w443	Artikeln	Artickeln	Artikel	NN
s22	w444	des	des	d	ART
s22	w445	Christl.	Chriſtl.	Christl.	ADJA
s22	w446	Glaubens	Glaubens	Glauben	NN
s22	w447	.	.	.	$.
s23	w448	Ich	Jch	ich	PPER
s23	w449	will	will	wollen	VMFIN
s23	w44a	mich	mich	mich	PRF
s23	w44b	mit	mit	mit	APPR
s23	w44c	demjenigen	demjenigen	diejenige	PDS
s23	w44d	nicht	nicht	nicht	PTKNEG
s23	w44e	aufhalten	aufhalten	aufhalten	VVINF
s23	w44f	,	,	,	$,
s23	w450	was	was	was	PRELS
s23	w451	nicht	nicht	nicht	PTKNEG
s23	w452	allein	allein	allein	ADV
s23	w453	von	von	von	APPR
s23	w454	den	den	d	ART
s23	w455	so	ſo	so	ADV
s23	w456	genannten	genannten	genennt	ADJA
s23	w457	theologischen	theologiſchen	theologisch	ADJA
s23	w458	Sauertöpfen	Sauertoͤpfen	Sauertopf	NN
s23	w459	,	,	,	$,
s23	w45a	sondern	ſondern	sondern	KON
s23	w45b	auch	auch	auch	ADV
s23	w45c	von	von	von	APPR
s23	w45d	manchem	manchem	manche	PIAT
s23	w45e	vernünftigen	vernuͤnftigen	vernünftig	ADJA
s23	w45f	Weltmanne	Weltmanne	Weltmann	NN
s23	w460	schon	ſchon	schon	ADV
s23	w461	so	ſo	so	ADV
s23	w462	oft	oft	oft	ADV
s23	w463	gesagt	geſagt	sagen	VVPP
s23	w464	worden	worden	werden	VAPP
s23	w465	ist	iſt	sein	VAFIN
s23	w466	,	,	,	$,
s23	w467	daß	daß	daß	KOUS
s23	w468	ein	ein	eine	ART
s23	w469	kluger	kluger	klug	ADJA
s23	w46a	Spötter	Spoͤtter	Spötter	NN
s23	w46b	,	,	,	$,
s23	w46c	der	der	die	PRELS
s23	w46d	mit	mit	mit	APPR
s23	w46e	seinen	ſeinen	seine	PPOSAT
s23	w46f	lustigen	luſtigen	lustig	ADJA
s23	w470	Einfällen	Einfaͤllen	Einfall	NN
s23	w471	wirklich	wuͤrcklich	wirklich	ADJD
s23	w472	hochgeschätzt	hochgeſchaͤzt	hochschätzen	VVPP
s23	w473	zu	zu	zu	PTKZU
s23	w474	werden	werden	werden	VAINF
s23	w475	suche	ſuche	suchen	VVFIN
s23	w476	,	,	,	$,
s23	w477	sich	ſich	sich	PRF
s23	w478	allezeit	allezeit	allezeit	ADV
s23	w479	,	,	,	$,
s23	w47a	wenn	wenn	wenn	KOUS
s23	w47b	er	er	er	PPER
s23	w47c	auch	auch	auch	ADV
s23	w47d	die	die	d	ART
s23	w47e	ganze	gantze	ganz	ADJA
s23	w47f	Welt	Welt	Welt	NN
s23	w480	antaste	antaſte	antasten	VVFIN
s23	w481	,	,	,	$,
s23	w482	doch	doch	doch	ADV
s23	w483	von	von	von	APPR
s23	w484	dem	dem	d	ART
s23	w485	,	,	,	$,
s23	w486	was	was	was	PRELS
s23	w487	mit	mit	mit	APPR
s23	w488	der	der	d	ART
s23	w489	Religion	Religion	Religion	NN
s23	w48a	einen	einen	eine	ART
s23	w48b	Zusammenhäng	Zuſammenhang	Zusammenhäng	NN
s23	w48c	hat	hat	haben	VAFIN
s23	w48d	,	,	,	$,
s23	w48e	in	in	in	APPR
s23	w48f	einer	einer	eine	ART
s23	w490	gewissen	gewiſſen	gewiß	ADJA
s23	w491	Weite	Weite	Weite	NN
s23	w492	entfernt	entfernt	entfernt	ADJD
s23	w493	halten	halten	halten	VVINF
s23	w494	müsse	muͤſſe	müssen	VMFIN
s23	w495	:	:	:	$.
s24	w496	Sonst	Sonſt	sonst	ADV
s24	w497	müsse	muͤſſe	müssen	VMFIN
s24	w498	er	er	er	PPER
s24	w499	sich	ſich	sich	PRF
s24	w49a	gefallen	gefallen	gefallen	VVINF
s24	w49b	lassen	laſſen	lassen	VVINF
s24	w49c	,	,	,	$,
s24	w49d	daß	daß	daß	KOUS
s24	w49e	ihn	ihn	er	PPER
s24	w49f	hitzige	hitzige	hitzig	ADJA
s24	w4a0	Eiferer	Eiferer	Eiferer	NN
s24	w4a1	einen	einen	eine	ART
s24	w4a2	Religionsspötter	Religionsſpoͤtter	Religionsspötter	NN
s24	w4a3	nennten	nennten	nennen	VVFIN
s24	w4a4	:	:	:	$.
s25	w4a5	Leute	Leute	Leute	NN
s25	w4a6	von	von	von	APPR
s25	w4a7	kälterer	kaͤlterer	kalt	ADJA
s25	w4a8	Natur	Natur	Natur	NN
s25	w4a9	aber	aber	aber	ADV
s25	w4aa	sagten	ſagten	sagen	VVFIN
s25	w4ab	,	,	,	$,
s25	w4ac	daß	daß	daß	KOUS
s25	w4ad	,	,	,	$,
s25	w4ae	wenn	wenn	wenn	KOUS
s25	w4af	er	er	er	PPER
s25	w4b0	gleich	gleich	gleich	ADV
s25	w4b1	die	die	d	ART
s25	w4b2	Religion	Religion	Religion	NN
s25	w4b3	vielleicht	vielleicht	vielleicht	ADV
s25	w4b4	nicht	nicht	nicht	PTKNEG
s25	w4b5	eben	eben	eben	ADV
s25	w4b6	lächerlich	laͤcherlich	lächerlich	ADJD
s25	w4b7	zu	zu	zu	PTKZU
s25	w4b8	machen	machen	machen	VVINF
s25	w4b9	suche	ſuche	suchen	VVFIN
s25	w4ba	,	,	,	$,
s25	w4bb	er	er	er	PPER
s25	w4bc	sich	ſich	sich	PRF
s25	w4bd	doch	doch	doch	ADV
s25	w4be	wenigstens	wenigſtens	wenigstens	ADV
