Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s21	w260	wiederum	wiederuͤm	wiederum	ADV
s21	w261	sein	ſein	sein	PPOSAT
s21	w262	saffirnes	ſaffirnes	safefirn	ADJA
s21	w263	Gewölbe	Gewoͤlbe	Gewölbe	NN
s21	w264	:	:	:	$.
s21	w265	nachdem	nachdem	nachdem	KOUS
s21	w266	er	er	er	PPER
s21	w267	den	den	d	ART
s21	w268	Vorhang	Fuͤrhang	Vorhang	NN
s21	w269	der	der	d	ART
s21	w26a	Schneewalten	Schneewolten	Schneewalten	NN
s21	w26b	beiseite	beyſeit	beiseite	ADV
s21	w26c	gezogen	gezogen	ziehen	VVPP
s21	w26d	/	/	/	$(
s21	w26e	und	und	und	KON
s21	w26f	die	die	d	ART
s21	w270	Nebeldecke	Nebeldecke	Nebeldecke	NN
s21	w271	zur	zur	zur	APPRART
s21	w272	Erden	Erden	Erde	NN
s21	w273	geworfen	geworfen	werfen	VVPP
s21	w274	.	.	.	$.
s22	w275	Man	Man	man	PIS
s22	w276	kann	kan	können	VMFIN
s22	w277	sagen	ſagen	sagen	VVINF
s22	w278	/	/	/	$(
s22	w279	(	(	(	$(
s22	w27a	sagte	ſagte	sagen	VVFIN
s22	w27b	Myrtillus	Myrtillus	Myrtillus	NE
s22	w27c	)	)	)	$(
s22	w27d	der	der	d	ART
s22	w27e	Himmel	Himmel	Himmel	NN
s22	w27f	buhle	buhle	buhlen	VVFIN
s22	w280	jetzt	izt	jetzt	ADV
s22	w281	mit	mit	mit	APPR
s22	w282	der	der	d	ART
s22	w283	Erde	Erde	Erde	NN
s22	w284	/	/	/	$(
s22	w285	als	als	als	KOKOM
s22	w286	die	die	d	ART
s22	w287	er	er	er	PPER
s22	w288	freundlich	freundlich	freundlich	ADJD
s22	w289	anlachet	anlachet	anlachen	VVFIN
s22	w28a	/	/	/	$(
s22	w28b	ümarmet	uͤmarmet	Ümarmet	NE
s22	w28c	und	und	und	KON
s22	w28d	wärmet	waͤrmet	wärmen	VVFIN
s22	w28e	/	/	/	$(
s22	w28f	auch	auch	auch	ADV
s22	w290	mit	mit	mit	APPR
s22	w291	Tau	Thau	Tau	NN
s22	w292	und	und	und	KON
s22	w293	Regen	Regen	Regen	NN
s22	w294	gleichsam	gleichſam	gleichsam	ADJD
s22	w295	schwängert	ſchwaͤngert	schwängern	VVFIN
s22	w296	.	.	.	$.
s23	w297	Freilich	Freylich	freilich	ADV
s23	w298	lachet	lachet	lachen	VVFIN
s23	w299	der	der	d	ART
s23	w29a	Himmel	Himmel	Himmel	NN
s23	w29b	jetzt	izt	jetzt	ADV
s23	w29c	gegen	gegen	gegen	APPR
s23	w29d	der	der	d	ART
s23	w29e	Erde	Erde	Erde	NN
s23	w29f	/	/	/	$(
s23	w2a0	(	(	(	$(
s23	w2a1	ersetzte	erſetzte	ersetzen	VVFIN
s23	w2a2	Palaimon	Palaͤmon	Palaimon	NE
s23	w2a3	)	)	)	$(
s23	w2a4	mit	mit	mit	APPR
s23	w2a5	seinem	ſeinem	seine	PPOSAT
s23	w2a6	schönen	ſchoͤnen	schön	ADJA
s23	w2a7	Auge	Aug	Auge	NN
s23	w2a8	/	/	/	$(
s23	w2a9	der	der	d	ART
s23	w2aa	Sonne	Sonne	Sonne	NN
s23	w2ab	:	:	:	$.
s23	w2ac	welche	welche	welche	PRELS
s23	w2ad	auch	auch	auch	ADV
s23	w2ae	/	/	/	$(
s23	w2af	um	uͤm	um	APPR
s23	w2b0	des	des	d	ART
s23	w2b1	Willen	willen	Willen	NN
s23	w2b2	/	/	/	$(
s23	w2b3	ihren	ihren	ihr	PPOSAT
s23	w2b4	Stand	Stand	Stand	NN
s23	w2b5	am	am	am	APPRART
s23	w2b6	Himmel	Himmel	Himmel	NN
s23	w2b7	täglich	taͤglich	täglich	ADJD
s23	w2b8	erlanget	erlaͤngert	erlangen	VVFIN
s23	w2b9	/	/	/	$(
s23	w2ba	und	und	und	KON
s23	w2bb	die	die	d	ART
s23	w2bc	Erde	Erde	Erde	NN
s23	w2bd	/	/	/	$(
s23	w2be	derselben	derſelben	dieselbe	PDAT
s23	w2bf	ein	ein	eine	ART
s23	w2c0	mit	mit	mit	APPR
s23	w2c1	Smaragden	Smaragden	Smaragd	NN
s23	w2c2	und	und	und	KON
s23	w2c3	anderen	andren	ander	ADJA
s23	w2c4	Edelsteinen	Edelſteinen	Edelstein	NN
s23	w2c5	gesticktes	geſticktes	gestickt	ADJA
s23	w2c6	guldinn-Stuck	guldinn-Stuck	Guldinn-Stuck	NN
s23	w2c7	anziehend	anziehend	anziehend	ADJD
s23	w2c8	/	/	/	$(
s23	w2c9	gleich	gleich	gleich	ADV
s23	w2ca	einer	einer	eine	ART
s23	w2cb	Fürstlichen	Fuͤrſtlichen	fürstlich	ADJA
s23	w2cc	Braut	Braut	Braut	NN
s23	w2cd	/	/	/	$(
s23	w2ce	herausputzet	herausputzet	herausputzen	VVFIN
s23	w2cf	.	.	.	$.
s24	w2d0	Lasst	Laſſt	lassen	VVFIN
s24	w2d1	uns	uns	wir	PPER
s24	w2d2	doch	doch	doch	ADV
s24	w2d3	/	/	/	$(
s24	w2d4	meine	meine	meine	PPOSAT
s24	w2d5	Weidgenossen	Weidgenoſſen	Weidgenosse	NN
s24	w2d6	!	!	!	$.
s25	w2d7	(	(	(	$(
s25	w2d8	sagte	ſagte	sagen	VVFIN
s25	w2d9	Floridan	Floridan	Floridan	NE
s25	w2da	)	)	)	$(
s25	w2db	diesen	dieſen	diese	PDAT
s25	w2dc	erfreulichen	erfreulichen	erfreulich	ADJA
s25	w2dd	Frühlingsgedanken	Fruͤlingsgedanken	Frühlingsgedanke	NN
s25	w2de	nachsetzen	nachſetzen	nachsetzen	VVINF
s25	w2df	/	/	/	$(
s25	w2e0	weil	weil	weil	KOUS
s25	w2e1	wir	wir	wir	PPER
s25	w2e2	darauf	darauf	darauf	PAV
s25	w2e3	geraten	gerahten	geraten	VVPP
s25	w2e4	sind	ſind	sein	VAFIN
s25	w2e5	.	.	.	$.
s26	w2e6	Betrachten	Betrachten	Betrachten	NN
s26	w2e7	wir	wir	wir	PPER
s26	w2e8	die	die	d	ART
s26	w2e9	drei	drey	drei	CARD
s26	w2ea	Lenzen	Lenzen	Lenz	NN
s26	w2eb	Monden	Monden	Mond	NN
s26	w2ec	/	/	/	$(
s26	w2ed	so	ſo	so	ADV
s26	w2ee	schüttelt	ſchuͤttelt	schütteln	VVFIN
s26	w2ef	jetzund	itzund	jetzund	ADV
s26	w2f0	der	der	d	ART
s26	w2f1	Hamel	Hamel	Hamel	NE
s26	w2f2	am	am	am	APPRART
s26	w2f3	Himmel	Himmel	Himmel	NN
s26	w2f4	sein	ſein	sein	PPOSAT
s26	w2f5	wahres	wahres	wahr	ADJA
s26	w2f6	Gold	Gold	Gold	NN
s26	w2f7	Fell	Fell	Fell	NN
s26	w2f8	/	/	/	$(
s26	w2f9	oder	oder	oder	KON
s26	w2fa	seine	ſeine	seine	PPOSAT
s26	w2fb	Gold	Gold	Gold	NN
s26	w2fc	Wolle	Wolle	Wolle	NE
s26	w2fd	/	/	/	$(
s26	w2fe	auf	auf	auf	APPR
s26	w2ff	Erden	Erden	Erde	NN
s26	w300	herab	herab	herab	ADV
s26	w301	.	.	.	$.
s27	w302	Er	Er	er	PPER
s27	w303	geht	gehet	gehen	VVFIN
s27	w304	/	/	/	$(
s27	w305	den	den	d	ART
s27	w306	irdischen	irdiſchen	irdisch	ADJA
s27	w307	Wollenherden	Wollenheerden	Wollenherde	NN
s27	w308	/	/	/	$(
s27	w309	himmlisch	him̄liſch	himmlisch	ADJD
s27	w30a	vor	vor	vor	PTKVZ
s27	w30b	/	/	/	$(
s27	w30c	führt	fuͤhret	führen	VVFIN
s27	w30d	sie	ſie	sie	PPER
s27	w30e	aus	aus	aus	APPR
s27	w30f	den	den	d	ART
s27	w310	Ställen	Staͤllen	Stall	NN
s27	w311	zur	zur	zur	APPRART
s27	w312	neuen	neuen	neu	ADJA
s27	w313	Feld	Feld	Feld	NN
s27	w314	Weide	Weide	Weide	NN
s27	w315	/	/	/	$(
s27	w316	und	und	und	KON
s27	w317	bereichert	bereichert	bereichern	VVFIN
s27	w318	sie	ſie	sie	PPER
s27	w319	mit	mit	mit	APPR
s27	w31a	März	Maͤrz	März	NN
s27	w31b	Lämmern	Laͤmmern	Lamm	NN
s27	w31c	.	.	.	$.
s28	w31d	Er	Er	er	PPER
s28	w31e	sieht	ſihet	sehen	VVFIN
s28	w31f	sich	ſich	sich	PRF
s28	w320	um	uͤm	um	APPR
s28	w321	am	am	am	APPRART
s28	w322	Himmel	Himmel	Himmel	NN
s28	w323	/	/	/	$(
s28	w324	(	(	(	$(
s28	w325	Fuhre	fuhre	fuhre	FM
s28	w326	Myrtillus	Myrtillus	myrtillus	FM
s28	w327	fort	fort	fort	FM
s28	w328	)	)	)	$(
s28	w329	nach	nach	nach	APPR
s28	w32a	dem	dem	d	ART
s28	w32b	Stier	Stier	Stier	NN
s28	w32c	/	/	/	$(
s28	w32d	dem	dem	d	ART
s28	w32e	Herdenmann	Heerdenmann	Herdenmann	NN
s28	w32f	:	:	:	$.
s29	w330	der	der	d	ART
s29	w331	winket	winket	winken	VVFIN
s29	w332	/	/	/	$(
s29	w333	hinter	hinter	hinter	APPR
s29	w334	ihm	ihm	er	PPER
s29	w335	/	/	/	$(
s29	w336	seinen	ſeinen	seine	PPOSAT
s29	w337	gehörnten	gehoͤrnten	gehörnt	ADJA
s29	w338	Brüdern	Bruͤdern	Bruder	NN
s29	w339	auf	auf	auf	APPR
s29	w33a	Erden	Erden	Erde	NN
s29	w33b	/	/	/	$(
s29	w33c	daß	daß	daß	KOUS
s29	w33d	sie	ſie	sie	PPER
s29	w33e	die	die	d	ART
s29	w33f	Kühe	Kuͤhe	Kuh	NN
s29	w340	/	/	/	$(
s29	w341	ihre	ihre	ihr	PPOSAT
s29	w342	Weiber	Weiber	Weib	NN
s29	w343	/	/	/	$(
s29	w344	denen	denen	die	PRELS
s29	w345	er	er	er	PPER
s29	w346	die	die	d	ART
s29	w347	Eiter	Eiter	Eiter	NN
s29	w348	schwellet	ſchwaͤllet	schwellen	VVFIN
s29	w349	/	/	/	$(
s29	w34a	auf	auf	auf	APPR
s29	w34b	die	die	d	ART
s29	w34c	Weide	Weide	Weide	NN
s29	w34d	führen	fuͤhren	führen	VVINF
s29	w34e	und	und	und	KON
s29	w34f	Hochzeit	Hochzeit	Hochzeit	NN
s29	w350	machen	machen	machen	VVINF
s29	w351	sollen	ſollen	sollen	VMFIN
s29	w352	.	.	.	$.
s2a	w353	Endlich	Endlich	endlich	ADV
s2a	w354	im	im	im	APPRART
s2a	w355	Maien	Mayen	Maien	NN
s2a	w356	/	/	/	$(
s2a	w357	(	(	(	$(
s2a	w358	setzte	ſetzte	setzen	VVFIN
s2a	w359	Palaimon	Palaͤmon	Palaimon	NE
s2a	w35a	hinzu	hinzu	hinzu	PTKVZ
s2a	w35b	)	)	)	$(
s2a	w35c	kommt	komt	kommen	VVFIN
s2a	w35d	die	die	d	ART
s2a	w35e	Reihe	Reihe	Reihe	NN
s2a	w35f	auch	auch	auch	ADV
s2a	w360	an	an	an	APPR
s2a	w361	die	die	d	ART
s2a	w362	Menschen	Menſchen	Mensch	NN
s2a	w363	.	.	.	$.
s2b	w364	Die	Die	die	PDS
s2b	w365	zweien	zween	zweien	VVFIN
s2b	w366	an	an	an	APPR
s2b	w367	Himmel	Himmel	Himmel	NN
s2b	w368	sich	ſich	sich	PRF
s2b	w369	umfahnde	umfahende	umfahnden	VVFIN
s2b	w36a	Brüder	Bruͤder	Bruder	NN
s2b	w36b	/	/	/	$(
s2b	w36c	lehren	lehren	lehren	VVFIN
s2b	w36d	uns	uns	wir	PPER
s2b	w36e	/	/	/	$(
s2b	w36f	mit	mit	mit	APPR
s2b	w370	ihrem	ihrem	ihr	PPOSAT
s2b	w371	Beispiel	Beyſpiel	Beispiel	NN
s2b	w372	/	/	/	$(
s2b	w373	das	das	d	ART
s2b	w374	Lieben	Lieben	lieb	ADJA
s2b	w375	und	und	und	KON
s2b	w376	Umarmen	Umarmen	Umarmen	NN
s2b	w377	.	.	.	$.
s2c	w378	Es	Es	es	PPER
s2c	w379	scheint	ſcheint	scheinen	VVFIN
s2c	w37a	/	/	/	$(
s2c	w37b	dies	diß	diese	PDS
s2c	w37c	seien	ſeyen	sein	VAFIN
s2c	w37d	die	die	d	ART
s2c	w37e	beiden	beyden	beide	PIAT
s2c	w37f	Himmelsknaben	Himmelsknaben	Himmelsknabe	NN
s2c	w380	/	/	/	$(
s2c	w381	Ganymedes	Ganymedes	ganymedes	XY
s2c	w382	und	und	und	KON
s2c	w383	Cupido	Cupido	cupido	XY
s2c	w384	/	/	/	$(
s2c	w385	die	die	die	PRELS
s2c	w386	sich	ſich	sich	PRF
s2c	w387	miteinander	miteinander	miteinander	ADV
s2c	w388	letzen	letzen	letzen	VVINF
s2c	w389	:	:	:	$.
s2d	w38a	weil	weil	weil	KOUS
s2d	w38b	dieser	dieſer	diese	PDAT
s2d	w38c	jenen	jenen	jene	PDS
s2d	w38d	verlassen	verlaſſen	verlassen	VVINF
s2d	w38e	/	/	/	$(
s2d	w38f	und	und	und	KON
s2d	w390	mit	mit	mit	APPR
s2d	w391	den	den	d	ART
s2d	w392	Pfeilen	Pfeilen	Pfeil	NN
s2d	w393	/	/	/	$(
s2d	w394	die	die	die	PRELS
s2d	w395	er	er	er	PPER
s2d	w396	Winter-	Winter-	winter-	TRUNC
s2d	w397	über	uͤber	über	APPR
s2d	w398	geformt	geformet	formen	VVPP
s2d	w399	/	/	/	$(
s2d	w39a	auf	auf	auf	APPR
s2d	w39b	Erden	Erden	Erde	NN
s2d	w39c	kommen	kommen	kommen	VVINF
s2d	w39d	will	will	wollen	VMFIN
s2d	w39e	.	.	.	$.
s2e	w39f	Wann	Wann	wann	PWAV
s2e	w3a0	ich	ich	ich	PPER
s2e	w3a1	diese	dieſe	diese	PDAT
s2e	w3a2	schöne	ſchoͤne	schön	ADJA
s2e	w3a3	Jahrzeit	Jahrzeit	Jahrzeit	NN
s2e	w3a4	bilden	bilden	bilden	VVINF
s2e	w3a5	sollte	ſolte	sollen	VMFIN
s2e	w3a6	/	/	/	$(
s2e	w3a7	(	(	(	$(
s2e	w3a8	finge	fienge	fangen	VVFIN
s2e	w3a9	Myrtillus	Myrtillus	Myrtillus	NE
s2e	w3aa	an	an	an	PTKVZ
s2e	w3ab	)	)	)	$(
s2e	w3ac	so	ſo	so	ADV
s2e	w3ad	wollte	wolte	wollen	VMFIN
s2e	w3ae	ich	ich	ich	PPER
s2e	w3af	malen	mahlen	malen	VVINF
s2e	w3b0	die	die	d	ART
s2e	w3b1	Blumen	Blumen	Blume	NN
s2e	w3b2	Göttin	Goͤttinn	Göttin	NN
s2e	w3b3	;	;	;	$.
s2e	w3b4	das	das	d	ART
s2e	w3b5	Blumenhorn	Blumenhorn	Blumenhorn	NN
s2e	w3b6	/	/	/	$(
s2e	w3b7	solches	ſolches	solch	PIS
s2e	w3b8	auf	auf	auf	APPR
s2e	w3b9	Erden	Erden	Erde	NN
s2e	w3ba	auszuschütten	auszuſchuͤtten	ausschütten	VVIZU
s2e	w3bb	/	/	/	$(
s2e	w3bc	auf	auf	auf	APPR
s2e	w3bd	dem	dem	d	ART
s2e	w3be	Arm	Arm	Arm	NN
s2e	w3bf	tragend	tragend	tragen	VVPP
s2e	w3c0	.	.	.	$.
s2f	w3c1	Ich	Ich	ich	PPER
s2f	w3c2	wollte	wolte	wollen	VMFIN
s2f	w3c3	sie	ſie	sie	PPER
s2f	w3c4	kleiden	kleiden	kleiden	VVINF
s2f	w3c5	in	in	in	APPR
s2f	w3c6	einen	einen	eine	ART
s2f	w3c7	grünen	gruͤnen	grün	ADJA
s2f	w3c8	Rock	Rock	Rock	NN
s2f	w3c9	/	/	/	$(
s2f	w3ca	und	und	und	KON
s2f	w3cb	dabei	darbey	dabei	PAV
s2f	w3cc	dichten	dichten	dicht	ADJA
s2f	w3cd	/	/	/	$(
s2f	w3ce	sie	ſie	sie	PPER
s2f	w3cf	habe	habe	haben	VAFIN
s2f	w3d0	ihr	ihr	sie	PPER
s2f	w3d1	solchen	ſolchen	solch	PIAT
s2f	w3d2	/	/	/	$(
s2f	w3d3	da	da	da	KOUS
s2f	w3d4	sie	ſie	sie	PPER
s2f	w3d5	in	in	in	APPR
s2f	w3d6	Diespiters	Dieſpiters	Diespiters	NE
s2f	w3d7	Palast	Palaſt	Palast	NN
s2f	w3d8	überwinterte	uͤberwinterte	überwintern	VVFIN
s2f	w3d9	/	/	/	$(
s2f	w3da	aus	aus	aus	APPR
s2f	w3db	Seiden	Seiden	Seiden	NE
s2f	w3dc	selber	ſelber	selber	ADV
s2f	w3dd	gesponnen	geſponnen	spinnen	VVPP
s2f	w3de	/	/	/	$(
s2f	w3df	und	und	und	KON
s2f	w3e0	mit	mit	mit	APPR
s2f	w3e1	allerhand	allerhand	allerhand	PIAT
s2f	w3e2	Blumen	Blumen	Blume	NN
s2f	w3e3	gestickt	geſticket	sticken	VVPP
s2f	w3e4	.	.	.	$.
s30	w3e5	Ich	Ich	ich	PPER
s30	w3e6	wollte	wolte	wollen	VMFIN
s30	w3e7	sie	ſie	sie	PPER
s30	w3e8	setzen	ſetzen	setzen	VVFIN
s30	w3e9	auf	auf	auf	APPR
s30	w3ea	Auroren	Auroren	Aurora	NE
s30	w3eb	Luftwagen	Luftwagen	Luftwagen	NN
s30	w3ec	mit	mit	mit	APPR
s30	w3ed	dem	dem	d	ART
s30	w3ee	Zefyrus	Zefyrus	Zefyrus	NE
s30	w3ef	/	/	/	$(
s30	w3f0	und	und	und	KON
s30	w3f1	sie	ſie	sie	PPER
s30	w3f2	legen	legen	legen	VVFIN
s30	w3f3	in	in	in	APPR
s30	w3f4	seine	ſeine	seine	PPOSAT
s30	w3f5	/	/	/	$(
s30	w3f6	als	als	als	KOKOM
s30	w3f7	ihres	ihres	ihr	PPOSAT
s30	w3f8	Buhlens	Buhlens	Buhlen	NN
s30	w3f9	/	/	/	$(
s30	w3fa	Arme	Arme	Arme	NN
s30	w3fb	.	.	.	$.
s31	w3fc	Ich	Ich	ich	PPER
s31	w3fd	wollte	wolte	wollen	VMFIN
s31	w3fe	diesem	dieſem	diese	PDAT
s31	w3ff	Wagen	Wagen	Wagen	NN
s31	w400	vorspannen	vorſpannen	vorspannen	VVINF
s31	w401	/	/	/	$(
s31	w402	zweien	zween	zweien	VVFIN
s31	w403	Falken	Falken	Falke	NN
s31	w404	/	/	/	$(
s31	w405	welche	welche	welche	PWS
s31	w406	/	/	/	$(
s31	w407	die	die	d	ART
s31	w408	Mähnen	Maͤhnen	Mähne	NN
s31	w409	schüttelend	ſchuͤttelend	schütteelend	ADJD
s31	w40a	/	/	/	$(
s31	w40b	das	das	d	ART
s31	w40c	Gras	Gras	Gras	NN
s31	w40d	mit	mit	mit	APPR
s31	w40e	Perlen	Perlen	Perle	NN
s31	w40f	und	und	und	KON
s31	w410	Demanten	Demanten	demanten	ADJD
s31	w411	/	/	/	$(
s31	w412	mit	mit	mit	APPR
s31	w413	Kristallen	Kryſtallen	Kristall	NN
s31	w414	und	und	und	KON
s31	w415	Karfunkeln	Carfunkeln	Karfunkel	NN
s31	w416	überstreuen	uͤberſtreuen	überstreuen	VVINF
s31	w417	.	.	.	$.
s32	w418	Ich	Ich	ich	PPER
s32	w419	wollte	wolte	wollen	VMFIN
s32	w41a	ihr	ihr	sie	PPER
s32	w41b	auch	auch	auch	ADV
s32	w41c	Pinsel	Pinſel	Pinsel	NN
s32	w41d	und	und	und	KON
s32	w41e	Pollet	Pollet	Pollet	NN
s32	w41f	in	in	in	APPR
s32	w420	die	die	d	ART
s32	w421	Hand	Hand	Hand	NN
s32	w422	geben	geben	geben	VVINF
s32	w423	/	/	/	$(
s32	w424	als	als	als	KOKOM
s32	w425	derjenigen	derjenigen	diejenige	PDS
s32	w426	/	/	/	$(
s32	w427	die	die	d	ART
s32	w428	da	da	da	ADV
s32	w429	jährlich	jaͤhrlich	jährlich	ADJD
s32	w42a	/	/	/	$(
s32	w42b	in	in	in	APPR
s32	w42c	das	das	d	ART
s32	w42d	irdische	irdiſche	irdisch	ADJA
s32	w42e	Buch	Buch	Buch	NN
s32	w42f	der	der	d	ART
s32	w430	Natur	Natur	Natur	NN
s32	w431	/	/	/	$(
s32	w432	viel	viel	viel	ADV
s32	w433	tausend	tauſend	tausend	CARD
s32	w434	Blume-Sinnbilder	Blum-Sinnbilder	Blume-Sinnbild	NN
s32	w435	zumal	zumahlen	zumal	ADV
s32	w436	pflegt	pfleget	pflegen	VVFIN
s32	w437	.	.	.	$.
s33	w438	Unsere	Unſre	unsere	PPOSAT
s33	w439	Wiesenmalerin	Wieſenmahlerinn	Wiesenmalerin	NN
s33	w43a	/	/	/	$(
s33	w43b	ist	iſt	sein	VAFIN
s33	w43c	wohl	wol	wohl	ADV
s33	w43d	abgemalt	abgemahlet	abmalen	VVPP
s33	w43e	:	:	:	$.
s33	w43f	beurteilte	beurtheilte	beurteilen	VVFIN
s33	w440	Floridan	Floridan	Floridan	NE
s33	w441	.	.	.	$.
s34	w442	In	In	in	APPR
s34	w443	anderen	andern	ander	ADJA
s34	w444	Sachen	Sachen	Sache	NN
s34	w445	/	/	/	$(
s34	w446	ist	iſt	sein	VAFIN
s34	w447	zuzeiten	zuzeiten	zuzeiten	ADV
s34	w448	die	die	d	ART
s34	w449	Kunst	Kunſt	Kunst	NN
s34	w44a	/	/	/	$(
s34	w44b	der	der	d	ART
s34	w44c	Natur	Natur	Natur	NN
s34	w44d	Meisterin	Meiſterinn	Meisterin	NN
s34	w44e	:	:	:	$.
s34	w44f	aber	aber	aber	ADV
s34	w450	in	in	in	APPR
s34	w451	Hervorbringung	hervorbringung	Hervorbringung	NN
s34	w452	der	der	d	ART
s34	w453	Blumen	Blumen	Blume	NN
s34	w454	/	/	/	$(
s34	w455	gibt	gibt	geben	VVFIN
s34	w456	sie	ſie	sie	PPER
s34	w457	ihr	ihr	sie	PPER
s34	w458	gewonnen	gewonnen	gewinnen	VVPP
s34	w459	.	.	.	$.
s35	w45a	Da	Da	da	ADV
s35	w45b	spüret	ſpuͤret	spüren	VVFIN
s35	w45c	man	man	man	PIS
s35	w45d	den	den	d	ART
s35	w45e	Gottes	Gottes	Gott	NN
s35	w45f	Finger	Finger	Finger	NN
s35	w460	/	/	/	$(
s35	w461	und	und	und	KON
s35	w462	wird	wird	werden	VAFIN
s35	w463	kein	kein	keine	PIAT
s35	w464	Maler	Mahler	Maler	NN
s35	w465	Pinsel	Pinſel	Pinsel	NN
s35	w466	/	/	/	$(
s35	w467	eine	eine	eine	ART
s35	w468	Blumwiese	Blumwieſe	Blumwiese	NN
s35	w469	/	/	/	$(
s35	w46a	oder	oder	oder	KON
s35	w46b	ein	ein	eine	ART
s35	w46c	Garten-Blumbeete	Garten-Blumbeete	Garten-Blumbeete	NN
s35	w46d	/	/	/	$(
s35	w46e	natur-gemäß	natur-gemaͤß	natur-gemäß	ADJD
s35	w46f	nachschillern	nachſchillern	nachschillern	VVINF
s35	w470	können	koͤnnen	können	VMINF
s35	w471	.	.	.	$.
s36	w472	Es	Es	es	PPER
s36	w473	ist	iſt	sein	VAFIN
s36	w474	auch	auch	auch	ADV
s36	w475	zubewundern	zubewundern	zubewundern	VVINF
s36	w476	/	/	/	$(
s36	w477	daß	daß	daß	KOUS
s36	w478	aus	aus	aus	APPR
s36	w479	einer	einer	eine	ART
s36	w47a	Wiese	Wieſe	Wiese	NN
s36	w47b	/	/	/	$(
s36	w47c	die	die	d	ART
s36	w47d	einerlei	einerley	einerlei	PIAT
s36	w47e	Erde	Erde	Erde	NN
s36	w47f	und	und	und	KON
s36	w480	Luft	Luft	Luft	NN
s36	w481	hat	hat	haben	VAFIN
s36	w482	/	/	/	$(
s36	w483	von	von	von	APPR
s36	w484	einer	einer	eine	ART
s36	w485	Sonne	Sonne	Sonne	NN
s36	w486	beschienen	beſchienen	bescheinen	VVPP
s36	w487	/	/	/	$(
s36	w488	und	und	und	KON
s36	w489	von	von	von	APPR
s36	w48a	einem	einem	eine	ART
s36	w48b	Regen	Regen	Regen	NN
s36	w48c	befeuchtet	befeuchtet	befeuchten	VVPP
s36	w48d	wird	wird	werden	VAFIN
s36	w48e	/	/	/	$(
s36	w48f	soviel	ſoviel	soviel	PIS
s36	w490	tausenderlei	tauſenderley	tausenderlei	ADV
s36	w491	Gräslein	Graͤſlein	Graslein	NN
s36	w492	/	/	/	$(
s36	w493	Kräutlein	Kraͤutlein	Krautlein	NN
s36	w494	und	und	und	KON
s36	w495	Blümlein	Bluͤmlein	Blümlein	NN
s36	w496	hervorschießen	hervorſchieſſen	hervorschießen	VVINF
s36	w497	.	.	.	$.
s37	w498	Auf	Auf	auf	APPR
s37	w499	dieser	dieſer	diese	PDAT
s37	w49a	Blumen-Erde	Blumen-Erde	Blumen-Erde	NN
s37	w49b	möchten	moͤchten	mögen	VMFIN
s37	w49c	diejenigen	diejenigen	diejenige	PDS
s37	w49d	umkriechen	uͤmkriechen	umkriechen	VVINF
s37	w49e	/	/	/	$(
s37	w49f	und	und	und	KON
s37	w4a0	die	die	d	ART
s37	w4a1	Ursache	Urſach	Ursache	NN
s37	w4a2	solcher	ſolcher	solch	PIAT
s37	w4a3	Vervielfältigung	vervielfaͤltigung	Vervielfältigung	NN
s37	w4a4	ausforschen	ausforſchen	ausforschen	VVFIN
s37	w4a5	/	/	/	$(
s37	w4a6	die	die	d	ART
s37	w4a7	mit	mit	mit	APPR
s37	w4a8	ihrer	ihrer	ihr	PPOSAT
s37	w4a9	Überwitze	Uberwitze	Überwitz	NN
s37	w4aa	so	ſo	so	ADV
s37	w4ab	gern	gern	gern	ADV
s37	w4ac	gen	gen	gen	APPR
s37	w4ad	Himmel	Himmel	Himmel	NN
s37	w4ae	klettern	klaͤttern	klettern	VVINF
s37	w4af	/	/	/	$(
s37	w4b0	und	und	und	KON
s37	w4b1	daselbst	dafelbſt	daselbst	PAV
s37	w4b2	von	von	von	APPR
s37	w4b3	den	den	d	ART
s37	w4b4	Göttlichen	Goͤttlichen	Göttliche	NN
s37	w4b5	Geheimnissen	Geheimniſen	Geheimnis	NN
s37	w4b6	Rechenschaft	Rechenſchaft	Rechenschaft	NN
s37	w4b7	fordern	fordern	fordern	VVFIN
s37	w4b8	.	.	.	$.
s38	w4b9	Sie	Sie	sie	PPER
s38	w4ba	tragen	tragen	tragen	VVFIN
s38	w4bb	(	(	(	$(
s38	w4bc	versetzte	verſetzte	versetzen	VVFIN
s38	w4bd	Palaimon	Palaͤmon	Palaimon	NE
s38	w4be	)	)	)	$(
s38	w4bf	an	an	an	APPR
s38	w4c0	ihnen	ihnen	sie	PPER
s38	w4c1	selber	ſelber	selber	ADV
s38	w4c2	ein	ein	eine	ART
s38	w4c3	Göttliches	Goͤttliches	göttlich	ADJA
s38	w4c4	Allmacht-	Allmacht-	allmacht-	TRUNC
s38	w4c5	Wunder	Wunder	Wunder	NN
s38	w4c6	/	/	/	$(
s38	w4c7	die	die	d	ART
s38	w4c8	Augen	Augen	Auge	NN
s38	w4c9	oder	oder	oder	KON
s38	w4ca	das	das	d	ART
s38	w4cb	Gesichte	Geſichte	Gesicht	NN
s38	w4cc	:	:	:	$.
s39	w4cd	an	an	an	APPR
s39	w4ce	welchem	welchem	welchem	PWAT
s39	w4cf	je	je	je	ADV
s39	w4d0	ganz	ganz	ganz	ADV
s39	w4d1	unausforschlich	unausforſchlich	Unausforschlich	NE
s39	w4d2	ist	iſt	sein	VAFIN
s39	w4d3	/	/	/	$(
