Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s1e	w257	Liebreicher	Liebreicher	liebreich	ADJA
s1e	w258	Vater	Vater	Vater	NN
s1e	w259	/	/	/	$(
s1e	w25a	der	der	d	ART
s1e	w25b	ein	ein	eine	ART
s1e	w25c	Kind	Kindt	Kind	NN
s1e	w25d	zu	zu	zu	APPR
s1e	w25e	sich	ſich	sich	PRF
s1e	w25f	ruft	rufft	rufen	VVFIN
s1e	w260	und	vnd	und	KON
s1e	w261	gewähnt	gewehnet	wähnen	VVPP
s1e	w262	mit	mit	mit	APPR
s1e	w263	süßen	ſuͤſſen	süß	ADJA
s1e	w264	Worten	Worten	Wort	NN
s1e	w265	/	/	/	$(
s1e	w266	will_es	wils	wollen_es	VMFIN
s1e	w267	dann	dann	dann	ADV
s1e	w268	nicht	nicht	nicht	PTKNEG
s1e	w269	bald	bald	bald	ADV
s1e	w26a	kommen	kommen	kommen	VVINF
s1e	w26b	/	/	/	$(
s1e	w26c	so	ſo	so	ADV
s1e	w26d	wirft	wirfft	werfen	VVFIN
s1e	w26e	er	er	er	PPER
s1e	w26f	ihm	jhm	er	PPER
s1e	w270	ein	ein	eine	ART
s1e	w271	Apfel	Apffel	Apfel	NN
s1e	w272	oder	oder	oder	KON
s1e	w273	Birne	Birne	Birne	NN
s1e	w274	zu	zu	zu	PTKZU
s1e	w275	/	/	/	$(
s1e	w276	oder	oder	oder	KON
s1e	w277	einen	einen	eine	ART
s1e	w278	schönen	ſchoͤnen	schön	ADJA
s1e	w279	bunten	bundten	bunt	ADJA
s1e	w27a	Rock	Rock	Rock	NN
s1e	w27b	/	/	/	$(
s1e	w27c	wie	wie	wie	PWAV
s1e	w27d	Israel	Iſrael	Israel	NE
s1e	w27e	seinem	ſeinem	seine	PPOSAT
s1e	w27f	Sohn	Sohn	Sohn	NN
s1e	w280	Joseph	Joſeph	Joseph	NE
s1e	w281	/	/	/	$(
s1e	w282	nicht	nicht	nicht	PTKNEG
s1e	w283	aber	aber	aber	ADV
s1e	w284	darum	darumb	darum	PAV
s1e	w285	/	/	/	$(
s1e	w286	daß	daß	daß	KOUS
s1e	w287	das	das	d	ART
s1e	w288	Kind	Kindt	Kind	NN
s1e	w289	den	den	d	ART
s1e	w28a	Apfel	Apffel	Apfel	NN
s1e	w28b	oder	oder	oder	KON
s1e	w28c	schön	ſchoͤn	schön	ADJD
s1e	w28d	Kleid	Kleidt	Kleid	NN
s1e	w28e	soll	ſoll	sollen	VMFIN
s1e	w28f	so	ſo	so	ADV
s1e	w290	lieb	lieb	lieb	ADJD
s1e	w291	haben	haben	haben	VAFIN
s1e	w292	/	/	/	$(
s1e	w293	das	das	die	PRELS
s1e	w294	es	es	es	PPER
s1e	w295	an	an	an	APPR
s1e	w296	der	der	d	ART
s1e	w297	Gabe	Gabe	Gabe	NN
s1e	w298	hängen	hangen	hängen	VVINF
s1e	w299	und	vnd	und	KON
s1e	w29a	kleben	kleben	kleben	VVINF
s1e	w29b	bleibe	bleibe	bleiben	VVFIN
s1e	w29c	/	/	/	$(
s1e	w29d	sondern	ſondern	sondern	KON
s1e	w29e	es	es	es	PPER
s1e	w29f	soll	ſoll	sollen	VMFIN
s1e	w2a0	an	an	an	APPR
s1e	w2a1	der	der	d	ART
s1e	w2a2	Liebe	Liebe	Liebe	NN
s1e	w2a3	des	deß	d	ART
s1e	w2a4	Vaters	Vaters	Vater	NN
s1e	w2a5	hängen	hangen	hängen	VVINF
s1e	w2a6	/	/	/	$(
s1e	w2a7	und	vnd	und	KON
s1e	w2a8	des	deß	d	ART
s1e	w2a9	Gebers	Gebers	Geber	NN
s1e	w2aa	:	:	:	$.
s1e	w2ab	Also	Alſo	also	ADV
s1e	w2ac	Lessets	leſſets	Lesset	NN
s1e	w2ad	unser	vnſer	unsere	PPOSAT
s1e	w2ae	lieber	lieber	lieb	ADJA
s1e	w2af	Vater	Vater	Vater	NN
s1e	w2b0	im	im	im	APPRART
s1e	w2b1	Himmel	Himmel	Himmel	NN
s1e	w2b2	dabei	dabey	dabei	PAV
s1e	w2b3	nicht	nicht	nicht	PTKNEG
s1e	w2b4	bleiben	bleiben	bleiben	VVINF
s1e	w2b5	/	/	/	$(
s1e	w2b6	das	das	die	PRELS
s1e	w2b7	Er	Er	er	PPER
s1e	w2b8	uns	vns	uns	PRF
s1e	w2b9	mit	mit	mit	APPR
s1e	w2ba	so	ſo	so	ADV
s1e	w2bb	Holdseligen	Holdſeligen	holdselig	ADJA
s1e	w2bc	und	vnd	und	KON
s1e	w2bd	Freundlichen	Freundtlichen	freundlich	ADJA
s1e	w2be	Worten	Worten	Wort	NN
s1e	w2bf	durch	durch	durch	APPR
s1e	w2c0	die	die	d	ART
s1e	w2c1	Propheten	Propheten	Prophet	NN
s1e	w2c2	und	vnnd	und	KON
s1e	w2c3	Apostel	Apoſtel	Apostel	NN
s1e	w2c4	zu	zu	zu	APPR
s1e	w2c5	sich	ſich	sich	PRF
s1e	w2c6	rufet	ruffet	rufen	VVFIN
s1e	w2c7	/	/	/	$(
s1e	w2c8	sondern	ſondern	sondern	KON
s1e	w2c9	gibt	gibt	geben	VVFIN
s1e	w2ca	und	vnnd	und	KON
s1e	w2cb	wirft	wirfft	werfen	VVFIN
s1e	w2cc	uns	vns	wir	PPER
s1e	w2cd	auch	auch	auch	ADV
s1e	w2ce	noch	noch	noch	ADV
s1e	w2cf	viel	viel	viel	PIAT
s1e	w2d0	guter	guter	gut	ADJA
s1e	w2d1	Gaben	Gaben	Gabe	NN
s1e	w2d2	zu	zu	zu	APPR
s1e	w2d3	/	/	/	$(
s1e	w2d4	viel	viel	viel	PIAT
s1e	w2d5	Frucht	Frucht	Frucht	NN
s1e	w2d6	bare	bare	bar	ADJA
s1e	w2d7	Zeiten	zeiten	Zeit	NN
s1e	w2d8	vom	vom	vom	APPRART
s1e	w2d9	Himmel	Himmel	Himmel	NN
s1e	w2da	/	/	/	$(
s1e	w2db	und	vnnd	und	KON
s1e	w2dc	erfüllet	erfuͤllet	erfüllen	VVFIN
s1e	w2dd	unser	vnſer	unsere	PPOSAT
s1e	w2de	Herz	Hertz	Herz	NN
s1e	w2df	mit	mit	mit	APPR
s1e	w2e0	Speise	Speiſe	Speise	NN
s1e	w2e1	und	vnd	und	KON
s1e	w2e2	Freude	Frewde	Freude	NN
s1e	w2e3	welches	welches	welches	PWAT
s1e	w2e4	eitle	eitele	eitel	ADJA
s1e	w2e5	Hände	Hende	Hand	NN
s1e	w2e6	und	vnd	und	KON
s1e	w2e7	Botten	Botten	Bott	NN
s1e	w2e8	Gottes	Gottes	Gott	NN
s1e	w2e9	sein	ſein	sein	VAINF
s1e	w2ea	/	/	/	$(
s1e	w2eb	die	die	die	PRELS
s1e	w2ec	uns	vns	wir	PPER
s1e	w2ed	sollen	ſollen	sollen	VMFIN
s1e	w2ee	zu	zu	zu	APPR
s1e	w2ef	Gott	GOtt	Gott	NN
s1e	w2f0	führen	fuͤhren	führen	VVINF
s1e	w2f1	/	/	/	$(
s1e	w2f2	und	vnd	und	KON
s1e	w2f3	uns	vns	wir	PPER
s1e	w2f4	seine	ſeine	seine	PPOSAT
s1e	w2f5	Liebe	Liebe	Liebe	NN
s1e	w2f6	bezeugen	bezeugen	bezeugen	VVFIN
s1e	w2f7	/	/	/	$(
s1e	w2f8	und	vnnd	und	KON
s1e	w2f9	einbilden	einbilden	einbilden	VVFIN
s1e	w2fa	/	/	/	$(
s1e	w2fb	auf	auff	auf	APPR
s1e	w2fc	das	das	die	PRELS
s1e	w2fd	wir	wir	wir	PPER
s1e	w2fe	den	den	d	ART
s1e	w2ff	Geber	Geber	Geber	NN
s1e	w300	selbst	ſelbſt	selbst	ADV
s1e	w301	in	in	in	APPR
s1e	w302	den	den	d	ART
s1e	w303	Kreaturen	Creaturen	Kreatur	NN
s1e	w304	und	vnd	und	KON
s1e	w305	Gaben	Gaben	Gabe	NN
s1e	w306	empfangen	empfangen	empfangen	VVINF
s1e	w307	sollen	ſollen	sollen	VMFIN
s1e	w308	.	.	.	$.
s8c	w851	Wie	Wie	wie	PWAV
s8c	w852	die	die	d	ART
s8c	w853	Kreaturen	Creaturen	Kreatur	NN
s8c	w854	zu	zu	zu	APPR
s8c	w855	Gott	Gott	Gott	NN
s8c	w856	führen	fuͤhren	führen	VVINF
s8c	w857	.	.	.	$.
s8d	w858	Gen.	Gen.	gen.	XY
s8d	w859	37	37	37	CARD
s8d	w85a	.	.	.	$.
s8e	w85b	Act.	Act.	act.	XY
s8e	w85c	14	14	14	CARD
s8e	w85d	.	.	.	$.
s1f	w309	Aber	Aber	aber	KON
s1f	w30a	siehe	ſiehe	sehen	VVIMP
s1f	w30b	nun	nun	nun	ADV
s1f	w30c	/	/	/	$(
s1f	w30d	wie	wie	wie	PWAV
s1f	w30e	übel	vbel	übel	ADJD
s1f	w30f	du	du	du	PPER
s1f	w310	tust	thuſt	tun	VVFIN
s1f	w311	du	du	du	PPER
s1f	w312	elender	elender	elend	ADJA
s1f	w313	Mensch	Menſch	Mensch	NN
s1f	w314	/	/	/	$(
s1f	w315	das	das	die	PRELS
s1f	w316	du	du	du	PPER
s1f	w317	an	an	an	APPR
s1f	w318	der	der	d	ART
s1f	w319	Gabe	Gabe	Gabe	NN
s1f	w31a	kleben	kleben	kleben	VVINF
s1f	w31b	bleibest	bleibeſt	bleiben	VVFIN
s1f	w31c	/	/	/	$(
s1f	w31d	an	an	an	APPR
s1f	w31e	einer	einer	eine	ART
s1f	w31f	Hand	Handt	Hand	NN
s1f	w320	voll	voll	voll	ADJD
s1f	w321	Gold	Goldt	Gold	NN
s1f	w322	und	vnnd	und	KON
s1f	w323	Silber	Silber	Silber	NN
s1f	w324	/	/	/	$(
s1f	w325	Häuser	Haͤuſer	Haus	NN
s1f	w326	und	vnnd	und	KON
s1f	w327	Äcker	Ecker	Acker	NN
s1f	w328	/	/	/	$(
s1f	w329	Weltlicher	Weltlicher	weltlich	ADJA
s1f	w32a	Ehre	Ehre	Ehre	NN
s1f	w32b	und	vnnd	und	KON
s1f	w32c	Lust	Luſt	Lust	NN
s1f	w32d	/	/	/	$(
s1f	w32e	welche	welche	welche	PRELS
s1f	w32f	doch	doch	doch	ADV
s1f	w330	für	fuͤr	für	APPR
s1f	w331	Gottes	Gottes	Gott	NN
s1f	w332	Augen	Augen	Auge	NN
s1f	w333	nicht	nit	nicht	PTKNEG
s1f	w334	anders	anders	anders	ADV
s1f	w335	sein	ſein	sein	VAINF
s1f	w336	denn	denn	denn	KON
s1f	w337	ein	ein	eine	ART
s1f	w338	Apfel	Apffel	Apfel	NN
s1f	w339	oder	oder	oder	KON
s1f	w33a	Birne	Birne	Birne	NN
s1f	w33b	dadurch	dadurch	dadurch	PAV
s1f	w33c	dich	dich	du	PPER
s1f	w33d	Gott	Gott	Gott	NN
s1f	w33e	will	wil	wollen	VMFIN
s1f	w33f	zu	zu	zu	APPR
s1f	w340	ihm	jm	er	PPER
s1f	w341	ziehen	ziehen	ziehen	VVINF
s1f	w342	und	vnd	und	KON
s1f	w343	locken	locken	locken	VVINF
s1f	w344	/	/	/	$(
s1f	w345	und	vnd	und	KON
s1f	w346	wann_es	wans	wann_es	PWAV
s1f	w347	auch	auch	auch	ADV
s1f	w348	ein	ein	eine	ART
s1f	w349	Königreich	Koͤnigreich	Königreich	NN
s1f	w34a	wäre	were	sein	VAFIN
s1f	w34b	.	.	.	$.
s20	w34c	Ja	Ja	ja	PTKANT
s20	w34d	eben	eben	eben	ADV
s20	w34e	darum	darumb	darum	PAV
s20	w34f	hat	hat	haben	VAFIN
s20	w350	Gott	Gott	Gott	NN
s20	w351	den	den	d	ART
s20	w352	Menschen	Menſchen	Mensch	NN
s20	w353	so	ſo	so	ADV
s20	w354	mangelhaft	mangelhafft	mangelhaft	ADJD
s20	w355	/	/	/	$(
s20	w356	so	ſo	so	ADV
s20	w357	dürftig	duͤrfftig	dürftig	ADJD
s20	w358	/	/	/	$(
s20	w359	so	ſo	so	ADV
s20	w35a	elend	elend	elend	ADJD
s20	w35b	Geschaffen	Geſchaffen	schaffen	VVPP
s20	w35c	/	/	/	$(
s20	w35d	Nackt	Nacket	nackt	ADJD
s20	w35e	und	vnd	und	KON
s20	w35f	Bloß	Bloß	bloß	ADV
s20	w360	/	/	/	$(
s20	w361	Hungrig	Hungerig	hungrig	ADJD
s20	w362	und	vnnd	und	KON
s20	w363	Durstig	Durſtig	durstig	ADJD
s20	w364	auf	auff	auf	APPR
s20	w365	diese	dieſe	diese	PDAT
s20	w366	Welt	Welt	Welt	NN
s20	w367	lassen	laſſen	lassen	VVINF
s20	w368	Geboren	Geboren	gebären	VVPP
s20	w369	werden	werden	werden	VAINF
s20	w36a	/	/	/	$(
s20	w36b	auf	auff	auf	APPR
s20	w36c	dass	dz	dass	KOUS
s20	w36d	ihn	jhn	er	PPER
s20	w36e	Gott	Gott	Gott	NN
s20	w36f	mit	mit	mit	APPR
s20	w370	so	ſo	so	ADV
s20	w371	vielen	vielen	viel	PIAT
s20	w372	Wohltaten	Wolthaten	Wohltat	NN
s20	w373	/	/	/	$(
s20	w374	Gaben	Gaben	Gabe	NN
s20	w375	und	vnd	und	KON
s20	w376	Geschenke	Geſchencke	Geschenk	NN
s20	w377	zu	zu	zu	APPR
s20	w378	sich	ſich	sich	PRF
s20	w379	ziehe	ziehe	ziehen	VVFIN
s20	w37a	/	/	/	$(
s20	w37b	auf	auff	auf	APPR
s20	w37c	dass	dz	dass	KOUS
s20	w37d	der	der	d	ART
s20	w37e	Mensch	Menſch	Mensch	NN
s20	w37f	Gottes	Gottes	Gott	NN
s20	w380	Liebe	Liebe	Liebe	NN
s20	w381	in	in	in	APPR
s20	w382	allen	allen	alle	PIAT
s20	w383	Dingen	dingen	Ding	NN
s20	w384	schmecken	ſchmecken	schmecken	VVINF
s20	w385	möge	muͤge	mögen	VMFIN
s20	w386	/	/	/	$(
s20	w387	auf	auff	auf	APPR
s20	w388	das	das	die	PRELS
s20	w389	er	er	er	PPER
s20	w38a	in	in	in	APPR
s20	w38b	den	den	d	ART
s20	w38c	sterblichen	ſterblichen	sterblich	ADJA
s20	w38d	Kreaturen	Creaturen	Kreatur	NN
s20	w38e	den	den	d	ART
s20	w38f	unsterblichen	vnſterblichen	unsterblich	ADJA
s20	w390	Gott	GOtt	Gott	NN
s20	w391	finden	finden	finden	VVINF
s20	w392	möge	muͤge	mögen	VMFIN
s20	w393	/	/	/	$(
s20	w394	auf	auff	auf	APPR
s20	w395	das	das	d	ART
s20	w396	der	der	d	ART
s20	w397	Mensch	Menſch	Mensch	NN
s20	w398	lernen	lernen	lernen	VVINF
s20	w399	solle	ſolle	sollen	VMFIN
s20	w39a	/	/	/	$(
s20	w39b	das	das	die	PDS
s20	w39c	der	der	d	ART
s20	w39d	Ewige	Ewige	ewig	ADJA
s20	w39e	unsterbliche	vnſterbliche	unsterblich	ADJA
s20	w39f	Gott	GOtt	Gott	NN
s20	w3a0	bass	baß	bass	ADV
s20	w3a1	erfreuen	erfrewen	erfreuen	VVINF
s20	w3a2	/	/	/	$(
s20	w3a3	trösten	troͤſten	trösten	VVINF
s20	w3a4	/	/	/	$(
s20	w3a5	Stärken	ſtercken	Stärke	NN
s20	w3a6	/	/	/	$(
s20	w3a7	erhalten	erhalten	erhalten	VVINF
s20	w3a8	könne	koͤnne	können	VMFIN
s20	w3a9	dann	dann	dann	ADV
s20	w3aa	die	die	d	ART
s20	w3ab	vergängliche	vergengliche	vergänglich	ADJA
s20	w3ac	und	vnd	und	KON
s20	w3ad	sterbliche	ſterbliche	sterblich	ADJA
s20	w3ae	Kreaturen	Creaturen	Kreatur	NN
s20	w3af	.	.	.	$.
s8f	w85e	Weltliebende	Weltliebende	weltliebend	ADJA
s8f	w85f	Her	Her	Her	NN
s8f	w860	Zehn	tzen	zehn	CARD
s8f	w861	kleben	klebẽ	kleben	VVINF
s8f	w862	an	an	an	APPR
s8f	w863	den	den	d	ART
s8f	w864	Ga	Ga	Ga	NE
s8f	w865	ben	ben	Ben	NE
s8f	w866	und	vnd	und	KON
s8f	w867	vergessen	vergeſſen	vergessen	VVFIN
s8f	w868	des	deß	d	ART
s8f	w869	Gebers	Gebers	Geber	NN
s8f	w86a	.	.	.	$.
s90	w86b	Gott	Gott	Gott	NN
s90	w86c	kann	kan	können	VMFIN
s90	w86d	mehr	mehr	mehr	PIAT
s90	w86e	Stärken	ſtercken	Stärke	NN
s90	w86f	und	vnnd	und	KON
s90	w870	trösten	troͤſten	trösten	VVFIN
s90	w871	als	als	als	KOKOM
s90	w872	die	die	d	ART
s90	w873	Cre	Cre	Cre	NE
s90	w874	aturen	aturen	Aturen	NE
s90	w875	.	.	.	$.
s21	w3b0	Der	Der	d	ART
s21	w3b1	größte	groͤſſeſte	groß	ADJA
s21	w3b2	Botte	Botte	Bott	NN
s21	w3b3	und	vnd	und	KON
s21	w3b4	Legat	Legat	Legat	NN
s21	w3b5	Gottes	Gottes	Gott	NN
s21	w3b6	aber	aber	aber	ADV
s21	w3b7	/	/	/	$(
s21	w3b8	und	vnnd	und	KON
s21	w3b9	das	das	d	ART
s21	w3ba	größte	groͤſſeſte	groß	ADJA
s21	w3bb	Geschenke	Geſchencke	Geschenk	NN
s21	w3bc	/	/	/	$(
s21	w3bd	und	vnnd	und	KON
s21	w3be	die	die	d	ART
s21	w3bf	stärkste	ſterckeſte	stark	ADJA
s21	w3c0	Hand	Handt	Hand	NN
s21	w3c1	Gottes	Gottes	Gott	NN
s21	w3c2	/	/	/	$(
s21	w3c3	die	die	die	PRELS
s21	w3c4	uns	vns	wir	PPER
s21	w3c5	zu	zu	zu	APPR
s21	w3c6	Gott	GOtt	Gott	NN
s21	w3c7	führen	fuͤhren	führen	VVINF
s21	w3c8	soll	ſoll	sollen	VMFIN
s21	w3c9	/	/	/	$(
s21	w3ca	ist	iſt	sein	VAFIN
s21	w3cb	Jesus	Jeſus	Jesus	NE
s21	w3cc	Christus	Chriſtus	Christus	NE
s21	w3cd	Gottes	Gottes	Gott	NN
s21	w3ce	Sohn	Sohn	Sohn	NN
s21	w3cf	/	/	/	$(
s21	w3d0	In	In	in	APPR
s21	w3d1	dem	dem	d	ART
s21	w3d2	ist	iſt	sein	VAFIN
s21	w3d3	alles	alles	alle	PIS
s21	w3d4	/	/	/	$(
s21	w3d5	und	vnnd	und	KON
s21	w3d6	alle	alle	alle	PIS
s21	w3d7	fülle	fuͤlle	füllen	VVFIN
s21	w3d8	/	/	/	$(
s21	w3d9	Der	Der	die	PDS
s21	w3da	strecket	ſtrecket	strecken	VVFIN
s21	w3db	seine	ſeine	seine	PPOSAT
s21	w3dc	Hand	Handt	Hand	NN
s21	w3dd	aus	auß	aus	APPR
s21	w3de	in	in	in	APPR
s21	w3df	alle	alle	alle	PIAT
s21	w3e0	Kreaturen	Creaturen	Kreatur	NN
s21	w3e1	.	.	.	$.
s22	w3e2	Dann	Dann	dann	ADV
s22	w3e3	alle	alle	alle	PIAT
s22	w3e4	Ding	ding	Ding	NN
s22	w3e5	sind	ſind	sein	VAFIN
s22	w3e6	durch	durch	durch	APPR
s22	w3e7	Ihn	Ihn	er	PPER
s22	w3e8	gemacht	gemacht	machen	VVPP
s22	w3e9	.	.	.	$.
s23	w3ea	Es	Es	es	PPER
s23	w3eb	bestehet	beſtehet	bestehen	VVFIN
s23	w3ec	alles	alles	alle	PIS
s23	w3ed	in	in	in	APPR
s23	w3ee	ihm	jhm	er	PPER
s23	w3ef	/	/	/	$(
s23	w3f0	Er	Er	er	PPER
s23	w3f1	hält	helt	halten	VVFIN
s23	w3f2	und	vnd	und	KON
s23	w3f3	trägt	tregt	tragen	VVFIN
s23	w3f4	alles	alles	alle	PIS
s23	w3f5	.	.	.	$.
s91	w876	Joh.	Joh.	Joh.	NE
s91	w877	1.	1.	1.	ADJA
s91	w878	Koloss	Coloſſ	Koloß	NN
s91	w879	.	.	.	$.
s92	w87a	1.	1.	1.	ADJA
s92	w87b	Hebr.	Hebr.	Hebr.	NN
s92	w87c	1.	1.	1.	ADJA
s24	w3f6	Darauf	Darauff	darauf	PAV
s24	w3f7	fangen	fahen	fangen	VVFIN
s24	w3f8	wir	wir	wir	PPER
s24	w3f9	nun	nun	nun	ADV
s24	w3fa	an	an	an	APPR
s24	w3fb	den	den	d	ART
s24	w3fc	ersten	erſten	erst	ADJA
s24	w3fd	Teil	Theil	Teil	NN
s24	w3fe	dieses	dieſes	diese	PDAT
s24	w3ff	Buchs	Buchs	Buchs	NN
s24	w400	/	/	/	$(
s24	w401	nämlich	nemlich	nämlich	ADV
s24	w402	die	die	d	ART
s24	w403	sechs	ſechs	sechs	CARD
s24	w404	Tagewerk	Tagewerck	Tagewerk	NN
s24	w405	der	der	d	ART
s24	w406	Schöpfung	Schoͤpffung	Schöpfung	NN
s24	w407	Gottes	Gottes	Gott	NN
s24	w408	in	in	in	APPR
s24	w409	genere	genere	Genere	NE
s24	w40a	zu	zu	zu	PTKZU
s24	w40b	beschreiben	beſchreiben	beschreiben	VVINF
s24	w40c	/	/	/	$(
s24	w40d	zum	zum	zum	APPRART
s24	w40e	Erkenntnis	Erkentnuß	Erkenntnis	NN
s24	w40f	/	/	/	$(
s24	w410	Lob	Lob	Lob	NN
s24	w411	und	vnd	und	KON
s24	w412	Preis	Preiß	Preis	NN
s24	w413	des	deß	d	ART
s24	w414	Schöpfers	Schoͤpffers	Schöpfer	NN
s24	w415	.	.	.	$.
s25	w416	Vom	Vom	vom	APPRART
s25	w417	Menschen	Menſchen	Mensch	NN
s25	w418	aber	aber	aber	ADV
s25	w419	Insonderheit	Inſonderheit	insonderheit	ADV
s25	w41a	/	/	/	$(
s25	w41b	soll	ſol	sollen	VMFIN
s25	w41c	im	im	im	APPRART
s25	w41d	anderen	andern	ander	ADJA
s25	w41e	Teil	Theil	Teil	NN
s25	w41f	hernach	hernach	hernach	ADV
s25	w420	folgen	folgen	folgen	VVINF
s25	w421	.	.	.	$.
s26	w422	Und	Vnnd	und	KON
s26	w423	damit	damit	damit	KOUS
s26	w424	niemand	Niemandt	niemand	PIS
s26	w425	zu	zu	zu	APPR
s26	w426	geschwinde	geſchwinde	geschwind	ADJA
s26	w427	Urteile	Vrtheile	Urteil	NN
s26	w428	/	/	/	$(
s26	w429	will	wil	wollen	VMFIN
s26	w42a	ich	ich	ich	PPER
s26	w42b	ihn	jhn	er	PPER
s26	w42c	gewiesen	gewieſen	weisen	VVPP
s26	w42d	haben	haben	haben	VAFIN
s26	w42e	auf	auff	auf	APPR
s26	w42f	den	den	d	ART
s26	w430	Beschluß	Beſchluß	Beschluß	NN
s26	w431	so	ſo	so	ADV
s26	w432	zu	zu	zu	APPR
s26	w433	Ende	Ende	Ende	NN
s26	w434	des	deß	d	ART
s26	w435	vierten	Vierdten	viert	ADJA
s26	w436	Buchs	Buchs	Buchs	NN
s26	w437	ist	iſt	sein	VAFIN
s26	w438	angeheftet	angehefftet	anheften	VVPP
s26	w439	:	:	:	$.
s27	w43a	Denn	Denn	denn	KON
s27	w43b	ich	ich	ich	PPER
s27	w43c	diese	dieſe	diese	PDS
s27	w43d	meine	meine	meine	PPOSAT
s27	w43e	Schriften	Schrifften	Schrift	NN
s27	w43f	nach	nach	nach	APPR
s27	w440	dem	dem	d	ART
s27	w441	Libris	Libris	libris	FM
s27	w442	Symbolicis	Symbolicis	symbolicis	FM
s27	w443	,	,	,	$,
s27	w444	der	der	d	ART
s27	w445	Kirchen	Kirchen	Kirche	NN
s27	w446	der	der	d	ART
s27	w447	Augsburgischen	Augſpurgiſchen	augsburgisch	ADJA
s27	w448	Konfession	Confeßion	Konfession	NN
s27	w449	und	vnd	und	KON
s27	w44a	nicht	nicht	nicht	PTKNEG
s27	w44b	anders	anders	anders	ADV
s27	w44c	will	wil	wollen	VMFIN
s27	w44d	verstanden	verſtanden	verstehen	VVPP
s27	w44e	haben	haben	haben	VAINF
s27	w44f	.	.	.	$.
s93	w87d	Register	Regiſter	Register	NN
s93	w87e	der	der	d	ART
s93	w87f	Kapitel	Capittel	Kapitel	NN
s93	w880	des	des	d	ART
s93	w881	Vierten	Vierten	viert	ADJA
s93	w882	Buchs	Buchs	Buchs	NN
s93	w883	.	.	.	$.
s28	w450	1.	1.	1.	ADJA
s29	w451	Vom	VOm	vom	APPRART
s29	w452	ersten	erſten	erst	ADJA
s29	w453	Tagewerk	Tagewerck	Tagewerk	NN
s29	w454	Gottes	Gottes	Gott	NN
s29	w455	von	von	von	APPR
s29	w456	dem	dem	d	ART
s29	w457	Licht	Liecht	Licht	NN
s29	w458	.	.	.	$.
s2a	w459	2.	2.	2.	ADV
s2b	w45a	Vom	Vom	vom	APPRART
s2b	w45b	anderen	andern	ander	ADJA
s2b	w45c	Tagewerk	TageWerck	Tagewerk	NN
s2b	w45d	Gottes	Gottes	Gott	NN
s2b	w45e	/	/	/	$(
s2b	w45f	von	von	von	APPR
s2b	w460	dem	dem	d	ART
s2b	w461	Himmel	Himmel	Himmel	NN
s2b	w462	.	.	.	$.
s2c	w463	3.	3.	3.	ADJA
s2d	w464	Vom	Vom	vom	APPRART
s2d	w465	dritten	dritten	dritt	ADJA
s2d	w466	Tagewerk	Tagewerck	Tagewerk	NN
s2d	w467	Gottes	Gottes	Gott	NN
s2d	w468	/	/	/	$(
s2d	w469	von	von	von	APPR
s2d	w46a	der	der	d	ART
s2d	w46b	Scheidung	Scheidung	Scheidung	NN
s2d	w46c	der	der	d	ART
s2d	w46d	Wasser	Waſſer	Wasser	NN
s2d	w46e	von	von	von	APPR
s2d	w46f	der	der	d	ART
s2d	w470	Erden	Erden	Erde	NN
s2d	w471	.	.	.	$.
s2e	w472	4.	4.	4.	ADV
s2f	w473	Vom	Vom	vom	APPRART
s2f	w474	vierten	vierdten	viert	ADJA
s2f	w475	Tagewerk	Tagewerck	Tagewerk	NN
s2f	w476	Gottes	Gottes	Gott	NN
s2f	w477	/	/	/	$(
s2f	w478	von	von	von	APPR
s2f	w479	Sonne	Sonne	Sonne	NN
s2f	w47a	/	/	/	$(
s2f	w47b	Mond	Mond	Mond	NN
s2f	w47c	und	vnd	und	KON
s2f	w47d	Sternen	Sternen	Stern	NN
s2f	w47e	.	.	.	$.
s30	w47f	5.	5.	5.	ADJA
s31	w480	Vom	Vom	vom	APPRART
s31	w481	fünften	fuͤnfften	fünft	ADJA
s31	w482	Tagewerke	Tagewercke	Tagewerk	NN
s31	w483	Gottes	Gottes	Gott	NN
s31	w484	/	/	/	$(
s31	w485	vom	vom	vom	APPRART
s31	w486	Meer	Meer	Meer	NN
s31	w487	und	vnd	und	KON
s31	w488	Wassern	Waſſern	Wasser	NN
s31	w489	und	vnd	und	KON
s31	w48a	von	von	von	APPR
s31	w48b	den	den	d	ART
s31	w48c	Früchten	Fruͤchten	Frucht	NN
s31	w48d	des	deß	d	ART
s31	w48e	Meeres	Meeres	Meer	NN
s31	w48f	und	vnd	und	KON
s31	w490	der	der	d	ART
s31	w491	Wasser	Waſſer	Wasser	NN
s31	w492	.	.	.	$.
s32	w493	6.	6.	6.	ADJA
s33	w494	Vom	Vom	vom	APPRART
s33	w495	sechsten	ſechſten	sechst	ADJA
s33	w496	Tagewerk	Tagewerck	Tagewerk	NN
s33	w497	Gottes	Gottes	Gott	NN
s33	w498	/	/	/	$(
s33	w499	von	von	von	APPR
s33	w49a	den	den	d	ART
s33	w49b	Tieren	Thieren	Tier	NN
s33	w49c	und	vnd	und	KON
s33	w49d	vom	vom	vom	APPRART
s33	w49e	Menschen	Menſchen	Mensch	NN
s33	w49f	.	.	.	$.
s94	w884	Register	Regiſter	Register	NN
s94	w885	des	deß	d	ART
s94	w886	Anderen	Andern	ander	ADJA
