Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s20	w217	--	—	--	$(
s20	w218	wahrhaft	wahrhaft	wahrhaft	ADV
s20	w219	vornehm	vornehm	vornehm	ADJD
s20	w21a	!	!	!	$.
s20	w21b	--	—	--	$(
s21	w21c	Im	Im	im	APPRART
s21	w21d	Übrigen	Uebrigen	Übrige	NN
s21	w21e	verweise	verweiſe	verweisen	VVFIN
s21	w21f	ich	ich	ich	PPER
s21	w220	Sie	Sie	sie	PPER
s21	w221	auf	auf	auf	APPR
s21	w222	das	das	d	ART
s21	w223	Theater-Lexikon	Theater-Lexikon	Theater-Lexikon	NN
s21	w224	von	von	von	APPR
s21	w225	Robert	Robert	Robert	NE
s21	w226	Blum	Blum	Blum	NE
s21	w227	,	,	,	$,
s21	w228	Herloßsohn	Herloßſohn	Herloßsohn	NE
s21	w229	und	und	und	KON
s21	w22a	Markgraf	Marggraff	Markgraf	NE
s21	w22b	und	und	und	KON
s21	w22c	auf	auf	auf	APPR
s21	w22d	die	die	d	ART
s21	w22e	""""	»	""""	$(
s21	w22f	Porträts	Portraits	Porträt	NN
s21	w230	und	und	und	KON
s21	w231	Silhouetten	Silhouetten	Silhouette	NN
s21	w232	""""	«	""""	$(
s21	w233	von	von	von	APPR
s21	w234	Gustav	Guſtav	Gustav	NE
s21	w235	Kühne	Kühne	Kühne	NN
s21	w236	...	…	...	$(
s21	w237	""""	«	""""	$(
s22	w238	Robert	Robert	Robert	NE
s22	w239	Blum	Blum	Blum	NE
s22	w23a	,	,	,	$,
s22	w23b	der	der	die	PRELS
s22	w23c	damals	damals	damals	ADV
s22	w23d	als	als	als	KOKOM
s22	w23e	Theater-Secretair	Theater-Secretair	Theater-Secretair	NN
s22	w23f	in	in	in	APPR
s22	w240	Leipzig	Leipzig	Leipzig	NE
s22	w241	lebte	lebte	leben	VVFIN
s22	w242	und	und	und	KON
s22	w243	später	ſpäter	spät	ADJD
s22	w244	durch	durch	durch	APPR
s22	w245	seinen	ſeinen	seine	PPOSAT
s22	w246	traurigen	traurigen	traurig	ADJA
s22	w247	Tod	Tod	Tod	NN
s22	w248	so	ſo	so	ADV
s22	w249	berühmt	berühmt	berühmt	ADJD
s22	w24a	werden	werden	werden	VAINF
s22	w24b	sollte	ſollte	sollen	VMFIN
s22	w24c	,	,	,	$,
s22	w24d	schreibt	ſchreibt	schreiben	VVFIN
s22	w24e	nach	nach	nach	APPR
s22	w24f	der	der	d	ART
s22	w250	kurzen	kurzen	kurz	ADJA
s22	w251	Biographie	Biographie	Biographie	NN
s22	w252	,	,	,	$,
s22	w253	die	die	die	PRELS
s22	w254	der	der	d	ART
s22	w255	Leser	Leſer	Leser	NN
s22	w256	in	in	in	APPR
s22	w257	dem	dem	d	ART
s22	w258	""""	»	""""	$(
s22	w259	Bühnenleben	Bühnenleben	Bühnenleben	NN
s22	w25a	""""	«	""""	$(
s22	w25b	ja	ja	ja	ADV
s22	w25c	ausführlicher	ausführlicher	ausführlich	ADJD
s22	w25d	wiederfindet	wiederfindet	wiederfinden	VVFIN
s22	w25e	,	,	,	$,
s22	w25f	1839	1839	1839	CARD
s22	w260	:	:	:	$.
s23	w261	""""	»	""""	$(
s23	w262	Karoline	Karoline	Karoline	NE
s23	w263	Bauer	Bauer	Bauer	NE
s23	w264	ist	iſt	sein	VAFIN
s23	w265	eine	eine	eine	ART
s23	w266	der	der	d	ART
s23	w267	lieblichsten	lieblichſten	lieblich	ADJA
s23	w268	und	und	und	KON
s23	w269	achtungswertesten	achtungswertheſten	achtungswert	ADJA
s23	w26a	Schauspielerinnen	Schauſpielerinnen	Schauspielerin	NN
s23	w26b	;	;	;	$.
s23	w26c	im	im	im	APPRART
s23	w26d	feineren	feineren	fein	ADJA
s23	w26e	Lustspiel	Luſtſpiel	Lustspiel	NN
s23	w26f	,	,	,	$,
s23	w270	im	im	im	APPRART
s23	w271	höheren	höheren	hoch	ADJA
s23	w272	Konversationsstücke	Converſationsſtücke	Konversationsstück	NN
s23	w273	,	,	,	$,
s23	w274	in	in	in	APPR
s23	w275	naiven	naiven	naiv	ADJA
s23	w276	,	,	,	$,
s23	w277	kecken	kecken	keck	ADJA
s23	w278	,	,	,	$,
s23	w279	koketten	koketten	kokett	ADJA
s23	w27a	,	,	,	$,
s23	w27b	pikanten	pikanten	pikant	ADJA
s23	w27c	und	und	und	KON
s23	w27d	schalkhaften	ſchalkhaften	schalkhaft	ADJA
s23	w27e	Charaktern	Charakteren	Charakter	NN
s23	w27f	ist	iſt	sein	VAFIN
s23	w280	sie	ſie	sie	PPER
s23	w281	ausgezeichnet	ausgezeichnet	auszeichnen	VVPP
s23	w282	und	und	und	KON
s23	w283	dürfte	dürfte	dürfen	VMFIN
s23	w284	nicht	nicht	nicht	PTKNEG
s23	w285	leicht	leicht	leicht	ADJD
s23	w286	eine	eine	eine	ART
s23	w287	würdige	würdige	würdig	ADJA
s23	w288	Rivalin	Rivalin	Rivalein	NN
s23	w289	in	in	in	APPR
s23	w28a	diesem	dieſem	diese	PDAT
s23	w28b	Genre	Genre	Genre	NN
s23	w28c	finden	finden	finden	VVINF
s23	w28d	;	;	;	$.
s23	w28e	in	in	in	APPR
s23	w28f	der	der	d	ART
s23	w290	Tragödie	Tragödie	Tragödie	NN
s23	w291	hat	hat	haben	VAFIN
s23	w292	sie	ſie	sie	PPER
s23	w293	in	in	in	APPR
s23	w294	der	der	d	ART
s23	w295	letzten	letzten	letzte	ADJA
s23	w296	Zeit	Zeit	Zeit	NN
s23	w297	außerordentliche	außerordentliche	außerordentlich	ADJA
s23	w298	Fortschritte	Fortſchritte	Fortschritt	NN
s23	w299	gemacht	gemacht	machen	VVPP
s23	w29a	und	und	und	KON
s23	w29b	sich	ſich	sich	PRF
s23	w29c	als	als	als	KOKOM
s23	w29d	eine	eine	eine	ART
s23	w29e	treffliche	treffliche	trefflich	ADJA
s23	w29f	Darstellerin	Darſtellerin	Darstellerin	NN
s23	w2a0	gezeigt	gezeigt	zeigen	VVPP
s23	w2a1	,	,	,	$,
s23	w2a2	deren	deren	die	PRELAT
s23	w2a3	Mittel	Mittel	Mittel	NN
s23	w2a4	und	und	und	KON
s23	w2a5	Fähigkeiten	Fähigkeiten	Fähigkeit	NN
s23	w2a6	das	das	d	ART
s23	w2a7	Vollkommenste	Vollkommenſte	vollkommen	ADJA
s23	w2a8	erwarten	erwarten	erwarten	VVINF
s23	w2a9	lassen	laſſen	lassen	VVINF
s23	w2aa	.	.	.	$.
s24	w2ab	Ihre	Ihre	ihr	PPOSAT
s24	w2ac	Leistungen	Leiſtungen	Leistung	NN
s24	w2ad	zeugen	zeugen	zeugen	VVFIN
s24	w2ae	ebensosehr	ebenſoſehr	ebensosehr	ADV
s24	w2af	für	für	für	APPR
s24	w2b0	ihr	ihr	ihr	PPOSAT
s24	w2b1	tiefes	tiefes	tief	ADJA
s24	w2b2	Gefühl	Gefühl	Gefühl	NN
s24	w2b3	und	und	und	KON
s24	w2b4	ihren	ihren	ihr	PPOSAT
s24	w2b5	klaren	klaren	klar	ADJA
s24	w2b6	Verstand	Verſtand	Verstand	NN
s24	w2b7	,	,	,	$,
s24	w2b8	als	als	als	KOKOM
s24	w2b9	für	für	für	APPR
s24	w2ba	ihr	ihr	ihr	PPOSAT
s24	w2bb	eminentes	eminentes	eminent	ADJA
s24	w2bc	Darstellungs-	Darſtellungs-	darstellungs-	TRUNC
s24	w2bd	Talent	Talent	Talent	NN
s24	w2be	und	und	und	KON
s24	w2bf	ihre	ihre	ihr	PPOSAT
s24	w2c0	vollendete	vollendete	vollendet	ADJA
s24	w2c1	allseitige	allſeitige	allseitig	ADJA
s24	w2c2	Bildung	Bildung	Bildung	NN
s24	w2c3	;	;	;	$.
s24	w2c4	sie	ſie	sie	PPER
s24	w2c5	erhalten	erhalten	erhalten	VVFIN
s24	w2c6	einen	einen	eine	ART
s24	w2c7	besonderen	beſonderen	besondere	ADJA
s24	w2c8	Reiz	Reiz	Reiz	NN
s24	w2c9	durch	durch	durch	APPR
s24	w2ca	den	den	d	ART
s24	w2cb	Umstand	Umſtand	Umstand	NN
s24	w2cc	,	,	,	$,
s24	w2cd	daß	daß	daß	KOUS
s24	w2ce	sie	ſie	sie	PPER
s24	w2cf	alle	alle	alle	PIAT
s24	w2d0	Effekthascherei	Effekthaſcherei	Effekthascherei	NN
s24	w2d1	verschmäht	verſchmäht	verschmähen	VVPP
s24	w2d2	und	und	und	KON
s24	w2d3	nur	nur	nur	ADV
s24	w2d4	durch	durch	durch	APPR
s24	w2d5	die	die	d	ART
s24	w2d6	Totalität	Totalität	Totalität	NN
s24	w2d7	eines	eines	eine	ART
s24	w2d8	vollkommen	vollkommen	vollkommen	ADJD
s24	w2d9	gerundeten	gerundeten	gerundet	ADJA
s24	w2da	Bildes	Bildes	Bild	NN
s24	w2db	zu	zu	zu	PTKZU
s24	w2dc	wirken	wirken	wirken	VVINF
s24	w2dd	strebt	ſtrebt	streben	VVFIN
s24	w2de	.	.	.	$.
s25	w2df	Die	Die	d	ART
s25	w2e0	reizendste	reizendſte	reizend	ADJA
s25	w2e1	Persönlichkeit	Perſönlichkeit	Persönlichkeit	NN
s25	w2e2	unterstützt	unterſtützt	unterstützen	VVPP
s25	w2e3	ihre	ihre	ihr	PPOSAT
s25	w2e4	lebensvollen	lebensvollen	lebensvoll	ADJA
s25	w2e5	Darstellungen	Darſtellungen	Darstellung	NN
s25	w2e6	und	und	und	KON
s25	w2e7	sie	ſie	sie	PPER
s25	w2e8	weiß	weiß	wissen	VVFIN
s25	w2e9	die	die	d	ART
s25	w2ea	ihr	ihr	ihr	PPOSAT
s25	w2eb	von	von	von	APPR
s25	w2ec	Natur	Natur	Natur	NN
s25	w2ed	verliehenen	verliehenen	verleihen	ADJA
s25	w2ee	schönen	ſchönen	schön	ADJA
s25	w2ef	Mittel	Mittel	Mittel	NN
s25	w2f0	auf's	auf's	aufs	APPRART
s25	w2f1	vorteilhafteste	vortheilhafteſte	vorteilhaft	ADJA
s25	w2f2	zu	zu	zu	PTKZU
s25	w2f3	benutzen	benutzen	benutzen	VVINF
s25	w2f4	,	,	,	$,
s25	w2f5	ohne	ohne	ohne	KOUI
s25	w2f6	dieselben	dieſelben	dieselbe	PDAT
s25	w2f7	jemals	jemals	jemals	ADV
s25	w2f8	an	an	an	APPR
s25	w2f9	unpassender	unpaſſender	unpaßend	ADJA
s25	w2fa	Stelle	Stelle	Stelle	NN
s25	w2fb	geltend	geltend	geltend	ADJD
s25	w2fc	zu	zu	zu	PTKZU
s25	w2fd	machen	machen	machen	VVINF
s25	w2fe	.	.	.	$.
s26	w2ff	Ihrer	Ihrer	ihr	PPOSAT
s26	w300	liebenswürdigen	liebenswürdigen	liebenswürdig	ADJA
s26	w301	Charaktereigenschaften	Charaktereigenſchaften	Charaktereigenschaft	NN
s26	w302	wegen	wegen	wegen	APPO
s26	w303	wird	wird	werden	VAFIN
s26	w304	sie	ſie	sie	PPER
s26	w305	ebenso	ebenſo	ebenso	ADV
s26	w306	geliebt	geliebt	lieben	VVPP
s26	w307	und	und	und	KON
s26	w308	geehrt	geehrt	ehren	VVPP
s26	w309	,	,	,	$,
s26	w30a	als	als	als	KOUS
s26	w30b	wegen	wegen	wegen	APPR
s26	w30c	ihrer	ihrer	ihr	PPOSAT
s26	w30d	künstlerischen	künſtleriſchen	künstlerisch	ADJA
s26	w30e	Vortrefflichkeit	Vortrefflichkeit	Vortrefflichkeit	NN
s26	w30f	gepriesen	geprieſen	preisen	VVPP
s26	w310	und	und	und	KON
s26	w311	bewundert	bewundert	bewundern	VVPP
s26	w312	!	!	!	$.
s26	w313	""""	«	""""	$(
s27	w314	In	In	in	APPR
s27	w315	Gustav	Guſtav	Gustav	NE
s27	w316	Kühne's	Kühne's	kühn	ADJA
s27	w317	""""	»	""""	$(
s27	w318	Porträts	Portraits	Porträt	NN
s27	w319	und	und	und	KON
s27	w31a	Silhouetten	Silhouetten	Silhouette	NN
s27	w31b	""""	«	""""	$(
s27	w31c	(	(	(	$(
s27	w31d	Hannover	Hannover	Hannover	NE
s27	w31e	1843	1843	1843	CARD
s27	w31f	)	)	)	$(
s27	w320	heißt	heißt	heißen	VVFIN
s27	w321	es	es	es	PPER
s27	w322	über	über	über	APPR
s27	w323	Karoline	Karoline	Karoline	NE
s27	w324	Bauer	Bauer	Bauer	NE
s27	w325	aus	aus	aus	APPR
s27	w326	dem	dem	d	ART
s27	w327	Jahre	Jahre	Jahr	NN
s27	w328	1836	1836	1836	CARD
s27	w329	:	:	:	$.
s28	w32a	""""	»	""""	$(
s28	w32b	Nach	Nach	nach	APPR
s28	w32c	dreiwöchentlicher	dreiwöchentlicher	dreiwocheentlich	ADJA
s28	w32d	Landestrauer	Landestrauer	Landestrauer	NN
s28	w32e	wurde	wurde	werden	VAFIN
s28	w32f	die	die	d	ART
s28	w330	Leipziger	Leipziger	Leipziger	ADJA
s28	w331	Bühne	Bühne	Bühne	NN
s28	w332	mit	mit	mit	APPR
s28	w333	dem	dem	d	ART
s28	w334	Gastspiel	Gaſtſpiel	Gastspiel	NN
s28	w335	von	von	von	APPR
s28	w336	Fräulein	Fräulein	Fräulein	NN
s28	w337	Bauer	Bauer	Bauer	NE
s28	w338	wieder	wieder	wieder	ADV
s28	w339	eröffnet	eröffnet	eröffnen	VVPP
s28	w33a	.	.	.	$.
s29	w33b	Ein	Ein	eine	ART
s29	w33c	Leipziger	Leipziger	Leipziger	ADJA
s29	w33d	Korrespondent	Correſpondent	Korrespondent	NN
s29	w33e	in	in	in	APPR
s29	w33f	der	der	d	ART
s29	w340	Allgemeinen	Allgemeinen	allgemein	ADJA
s29	w341	Zeitung	Zeitung	Zeitung	NN
s29	w342	nannte	nannte	nennen	VVFIN
s29	w343	Fräulein	Fräulein	Fräulein	NN
s29	w344	Bauer	Bauer	Bauer	NE
s29	w345	eine	eine	eine	ART
s29	w346	--	—	--	$(
s29	w347	Repräsentantin	Repräſentantin	Repräsentantin	NN
s29	w348	echt	echt	echt	ADJD
s29	w349	klassischer	klaſſiſcher	klassisch	ADJA
s29	w34a	Schauspielkunst	Schauſpielkunſt	Schauspielkunst	NN
s29	w34b	.	.	.	$.
s2a	w34c	Dieser	Dieſer	diese	PDAT
s2a	w34d	Ausdruck	Ausdruck	Ausdruck	NN
s2a	w34e	,	,	,	$,
s2a	w34f	falls	falls	falls	KOUS
s2a	w350	er	er	er	PPER
s2a	w351	Sinn	Sinn	Sinn	NN
s2a	w352	haben	haben	haben	VAINF
s2a	w353	soll	ſoll	sollen	VMFIN
s2a	w354	,	,	,	$,
s2a	w355	läßt	läßt	lassen	VVFIN
s2a	w356	bei	bei	bei	APPR
s2a	w357	dem	dem	d	ART
s2a	w358	geehrten	geehrten	geehrt	ADJA
s2a	w359	Herrn	Herrn	Herr	NN
s2a	w35a	auf	auf	auf	APPR
s2a	w35b	die	die	d	ART
s2a	w35c	entgegengesetzte	entgegengeſetzte	entgegengesetzt	ADJA
s2a	w35d	Annahme	Annahme	Annahme	NN
s2a	w35e	einer	einer	eine	ART
s2a	w35f	romantischen	romantiſchen	romantisch	ADJA
s2a	w360	Schauspielkunst	Schauſpielkunſt	Schauspielkunst	NN
s2a	w361	schließen	ſchließen	schließen	VVINF
s2a	w362	.	.	.	$.
s2b	w363	Diese	Dieſe	diese	PDAT
s2b	w364	Unterscheidungsweise	Unterſcheidungsweiſe	Unterscheidungsweise	NN
s2b	w365	mag	mag	mögen	VMFIN
s2b	w366	etwas	etwas	etwas	PIS
s2b	w367	für	für	für	APPR
s2b	w368	sich	ſich	sich	PRF
s2b	w369	haben	haben	haben	VAFIN
s2b	w36a	.	.	.	$.
s2c	w36b	Eine	Eine	eine	ART
s2c	w36c	Repräsentantin	Repräſentantin	Repräsentantin	NN
s2c	w36d	romantischer	romantiſcher	romantisch	ADJA
s2c	w36e	Schauspielkunst	Schauſpielkunſt	Schauspielkunst	NN
s2c	w36f	dürfte	dürfte	dürfen	VMFIN
s2c	w370	sich	ſich	sich	PRF
s2c	w371	in	in	in	APPR
s2c	w372	der	der	d	ART
s2c	w373	Schröder-Devrient	Schröder-Devrient	Schröder-Devrient	NE
s2c	w374	finden	finden	finden	VVINF
s2c	w375	,	,	,	$,
s2c	w376	und	und	und	KON
s2c	w377	wem	wem	wer	PWS
s2c	w378	aus	aus	aus	APPR
s2c	w379	der	der	d	ART
s2c	w37a	Erinnerung	Erinnerung	Erinnerung	NN
s2c	w37b	Wolff's	Wolff's	Wolffs	NE
s2c	w37c	und	und	und	KON
s2c	w37d	Devrient's	Devrient's	Devrient	NE
s2c	w37e	Gestalten	Geſtalten	Gestalt	NN
s2c	w37f	aufsteigen	aufſteigen	aufsteigen	VVINF
s2c	w380	,	,	,	$,
s2c	w381	der	der	die	PDS
s2c	w382	hätte	hätte	haben	VAFIN
s2c	w383	recht	recht	recht	ADV
s2c	w384	eigentlich	eigentlich	eigentlich	ADV
s2c	w385	Belege	Belege	Beleg	NN
s2c	w386	für	für	für	APPR
s2c	w387	diese	dieſe	diese	PDAT
s2c	w388	zwiefache	zwiefache	zwiefach	ADJA
s2c	w389	Richtung	Richtung	Richtung	NN
s2c	w38a	der	der	d	ART
s2c	w38b	Bühnenkunst	Bühnenkunſt	Bühnenkunst	NN
s2c	w38c	.	.	.	$.
s2d	w38d	In	In	in	APPR
s2d	w38e	Wolff	Wolff	Wolff	NE
s2d	w38f	war	war	sein	VAFIN
s2d	w390	Klassizität	Claſſicität	Klassizität	NN
s2d	w391	:	:	:	$.
s2d	w392	sein	ſein	sein	PPOSAT
s2d	w393	ganzes	ganzes	ganz	ADJA
s2d	w394	Spiel	Spiel	Spiel	NN
s2d	w395	ging	ging	gehen	VVFIN
s2d	w396	lediglich	lediglich	lediglich	ADV
s2d	w397	aus	aus	aus	APPR
s2d	w398	dem	dem	d	ART
s2d	w399	Verständnis	Verſtändniß	Verständnis	NN
s2d	w39a	des	des	d	ART
s2d	w39b	Dichters	Dichters	Dichter	NN
s2d	w39c	hervor	hervor	hervor	PTKVZ
s2d	w39d	;	;	;	$.
s2d	w39e	die	die	d	ART
s2d	w39f	Idee	Idee	Idee	NN
s2d	w3a0	des	des	d	ART
s2d	w3a1	Poeten	Poeten	Poet	NN
s2d	w3a2	zu	zu	zu	PTKZU
s2d	w3a3	erreichen	erreichen	erreichen	VVINF
s2d	w3a4	,	,	,	$,
s2d	w3a5	schien	ſchien	scheinen	VVFIN
s2d	w3a6	ihm	ihm	er	PPER
s2d	w3a7	das	das	d	ART
s2d	w3a8	Höchste	Höchſte	hoch	ADJA
s2d	w3a9	,	,	,	$,
s2d	w3aa	ein	ein	eine	ART
s2d	w3ab	anderes	anderes	ander	ADJA
s2d	w3ac	Ziel	Ziel	Ziel	NN
s2d	w3ad	kannte	kannte	kennen	VVFIN
s2d	w3ae	er	er	er	PPER
s2d	w3af	nicht	nicht	nicht	PTKNEG
s2d	w3b0	.	.	.	$.
s2e	w3b1	Devrient's	Devrient's	Devrient	NE
s2e	w3b2	Spiel	Spiel	Spiel	NN
s2e	w3b3	war	war	sein	VAFIN
s2e	w3b4	nie	nie	nie	ADV
s2e	w3b5	das	das	d	ART
s2e	w3b6	Ergebnis	Ergebniß	Ergebnis	NN
s2e	w3b7	der	der	d	ART
s2e	w3b8	Reflexion	Reflexion	Reflexion	NN
s2e	w3b9	,	,	,	$,
s2e	w3ba	er	er	er	PPER
s2e	w3bb	hatte	hatte	haben	VAFIN
s2e	w3bc	nie	nie	nie	ADV
s2e	w3bd	den	den	d	ART
s2e	w3be	Zweck	Zweck	Zweck	NN
s2e	w3bf	,	,	,	$,
s2e	w3c0	durch	durch	durch	APPR
s2e	w3c1	Studium	Studium	Studium	NN
s2e	w3c2	den	den	d	ART
s2e	w3c3	Gedanken	Gedanken	Gedanke	NN
s2e	w3c4	des	des	d	ART
s2e	w3c5	Dichters	Dichters	Dichter	NN
s2e	w3c6	zur	zur	zur	APPRART
s2e	w3c7	Erscheinung	Erſcheinung	Erscheinung	NN
s2e	w3c8	zu	zu	zu	PTKZU
s2e	w3c9	bringen	bringen	bringen	VVINF
s2e	w3ca	.	.	.	$.
s2f	w3cb	Er	Er	er	PPER
s2f	w3cc	hatte	hatte	haben	VAFIN
s2f	w3cd	gleichsam	gleichſam	gleichsam	ADJD
s2f	w3ce	seinen	ſeinen	seine	PPOSAT
s2f	w3cf	eigenen	eigenen	eigen	ADJA
s2f	w3d0	Gott	Gott	Gott	NN
s2f	w3d1	für	für	für	APPR
s2f	w3d2	sich	ſich	sich	PRF
s2f	w3d3	,	,	,	$,
s2f	w3d4	der	der	die	PRELS
s2f	w3d5	ihn	ihn	er	PPER
s2f	w3d6	so	ſo	so	ADV
s2f	w3d7	,	,	,	$,
s2f	w3d8	und	und	und	KON
s2f	w3d9	nicht	nicht	nicht	PTKNEG
s2f	w3da	anders	anders	anders	ADV
s2f	w3db	seine	ſeine	seine	PPOSAT
s2f	w3dc	Rolle	Rolle	Rolle	NN
s2f	w3dd	auffassen	auffaſſen	auffassen	VVINF
s2f	w3de	hieß	hieß	heißen	VVFIN
s2f	w3df	,	,	,	$,
s2f	w3e0	ihn	ihn	er	PPER
s2f	w3e1	nicht	nicht	nicht	PTKNEG
s2f	w3e2	selten	ſelten	selten	ADJD
s2f	w3e3	ganz	ganz	ganz	ADV
s2f	w3e4	irre	irre	Irre	NN
s2f	w3e5	führte	führte	führen	VVFIN
s2f	w3e6	,	,	,	$,
s2f	w3e7	aber	aber	aber	KON
s2f	w3e8	ihn	ihn	er	PPER
s2f	w3e9	,	,	,	$,
s2f	w3ea	wo	wo	wo	PWAV
s2f	w3eb	er	er	er	PPER
s2f	w3ec	zutraf	zutraf	zutreffen	VVFIN
s2f	w3ed	,	,	,	$,
s2f	w3ee	der	der	d	ART
s2f	w3ef	größten	größten	groß	ADJA
s2f	w3f0	Effekte	Effekte	Effekt	NN
s2f	w3f1	gewiß	gewiß	gewiß	ADV
s2f	w3f2	machte	machte	machen	VVFIN
s2f	w3f3	.	.	.	$.
s30	w3f4	War	War	sein	VAFIN
s30	w3f5	seine	ſeine	seine	PPOSAT
s30	w3f6	Darstellung	Darſtellung	Darstellung	NN
s30	w3f7	einer	einer	eine	ART
s30	w3f8	Rolle	Rolle	Rolle	NN
s30	w3f9	mit	mit	mit	APPR
s30	w3fa	der	der	d	ART
s30	w3fb	Intention	Intention	Intention	NN
s30	w3fc	des	des	d	ART
s30	w3fd	Dichters	Dichters	Dichter	NN
s30	w3fe	identisch	identiſch	identisch	ADJD
s30	w3ff	,	,	,	$,
s30	w400	hatte	hatte	haben	VAFIN
s30	w401	sein	ſein	sein	PPOSAT
s30	w402	Genius	Genius	Genius	NN
s30	w403	richtig	richtig	richtig	ADJD
s30	w404	getappt	getappt	tappen	VVPP
s30	w405	,	,	,	$,
s30	w406	so	ſo	so	ADV
s30	w407	sah	ſah	sehen	VVFIN
s30	w408	man	man	man	PIS
s30	w409	wie	wie	wie	KOKOM
s30	w40a	durch	durch	durch	APPR
s30	w40b	wunderbares	wunderbares	wunderbar	ADJA
s30	w40c	Walten	Walten	Walten	NN
s30	w40d	das	das	d	ART
s30	w40e	Höchste	Höchſte	hoch	ADJA
s30	w40f	zur	zur	zur	APPRART
s30	w410	Erscheinung	Erſcheinung	Erscheinung	NN
s30	w411	kommen	kommen	kommen	VVINF
s30	w412	.	.	.	$.
s31	w413	In	In	in	APPR
s31	w414	Wolff	Wolff	Wolff	NE
s31	w415	feierte	feierte	feiern	VVFIN
s31	w416	das	das	d	ART
s31	w417	Talent	Talent	Talent	NN
s31	w418	,	,	,	$,
s31	w419	in	in	in	APPR
s31	w41a	Devrient	Devrient	Devrient	NE
s31	w41b	das	das	d	ART
s31	w41c	Genie	Genie	Genie	NN
s31	w41d	seine	ſeine	seine	PPOSAT
s31	w41e	Triumphe	Triumphe	Triumph	NN
s31	w41f	.	.	.	$.
s32	w420	Bei	Bei	bei	APPR
s32	w421	dieser	dieſer	diese	PDAT
s32	w422	Unterscheidung	Unterſcheidung	Unterscheidung	NN
s32	w423	aber	aber	aber	ADV
s32	w424	stehen	ſtehen	stehen	VVINF
s32	w425	bleiben	bleiben	bleiben	VVINF
s32	w426	und	und	und	KON
s32	w427	sie	ſie	sie	PPER
s32	w428	auf	auf	auf	APPR
s32	w429	eine	eine	eine	ART
s32	w42a	einzelne	einzelne	einzeln	ADJA
s32	w42b	Erscheinung	Erſcheinung	Erscheinung	NN
s32	w42c	,	,	,	$,
s32	w42d	die	die	die	PRELS
s32	w42e	vielleicht	vielleicht	vielleicht	ADV
s32	w42f	noch	noch	noch	ADV
s32	w430	nicht	nicht	nicht	PTKNEG
s32	w431	das	das	d	ART
s32	w432	Höchste	Höchſte	hoch	ADJA
s32	w433	,	,	,	$,
s32	w434	was	was	was	PWS
s32	w435	sie	ſie	sie	PPER
s32	w436	vermag	vermag	vermögen	VVFIN
s32	w437	,	,	,	$,
s32	w438	erreicht	erreicht	erreichen	VVPP
s32	w439	hat	hat	haben	VAFIN
s32	w43a	,	,	,	$,
s32	w43b	beziehen	beziehen	beziehen	VVFIN
s32	w43c	,	,	,	$,
s32	w43d	hieße	hieße	heißen	VVFIN
s32	w43e	irre	irre	Irre	NN
s32	w43f	gehen	gehen	gehen	VVINF
s32	w440	.	.	.	$.
s33	w441	Hier	Hier	hier	ADV
s33	w442	wird	wird	werden	VAFIN
s33	w443	weit	weit	weit	ADJD
s33	w444	weniger	weniger	wenige	ADV
s33	w445	von	von	von	APPR
s33	w446	einem	einem	eine	ART
s33	w447	großen	großen	groß	ADJA
s33	w448	Stil	Styl	Stil	NN
s33	w449	,	,	,	$,
s33	w44a	als	als	als	KOKOM
s33	w44b	von	von	von	APPR
s33	w44c	Manieren	Manieren	Manier	NN
s33	w44d	in	in	in	APPR
s33	w44e	der	der	d	ART
s33	w44f	Spielart	Spielart	Spielart	NN
s33	w450	die	die	d	ART
s33	w451	Rede	Rede	Rede	NN
s33	w452	sein	ſein	sein	VAINF
s33	w453	müssen	müſſen	müssen	VMFIN
s33	w454	.	.	.	$.
s34	w455	Und	Und	und	KON
s34	w456	in	in	in	APPR
s34	w457	dieser	dieſer	diese	PDAT
s34	w458	Beziehung	Beziehung	Beziehung	NN
s34	w459	muß	muß	müssen	VMFIN
s34	w45a	man	man	man	PIS
s34	w45b	an	an	an	APPR
s34	w45c	den	den	d	ART
s34	w45d	Leistungen	Leiſtungen	Leistung	NN
s34	w45e	des	des	d	ART
s34	w45f	Fräulein	Fräulein	Fräulein	NN
s34	w460	Bauer	Bauer	Bauer	NN
s34	w461	rühmlichst	rühmlichſt	rühmlich	ADJD
s34	w462	anerkennen	anerkennen	anerkennen	VVINF
s34	w463	,	,	,	$,
s34	w464	daß	daß	daß	KOUS
s34	w465	sie	ſie	sie	PPER
s34	w466	in	in	in	APPR
s34	w467	einer	einer	eine	ART
s34	w468	Manier	Manier	Manier	NN
s34	w469	gehalten	gehalten	halten	VVPP
s34	w46a	sind	ſind	sein	VAFIN
s34	w46b	,	,	,	$,
s34	w46c	die	die	die	PRELS
s34	w46d	gar	gar	gar	ADV
s34	w46e	keine	keine	keine	PIAT
s34	w46f	Manier	Manier	Manier	NN
s34	w470	ist	iſt	sein	VAFIN
s34	w471	.	.	.	$.
s35	w472	Bei	Bei	bei	APPR
s35	w473	Mad.	Mad.	Mad.	NE
s35	w474	Crelinger	Crelinger	Crelinger	NE
s35	w475	,	,	,	$,
s35	w476	Mad.	Mad.	Mad.	NE
s35	w477	Haizinger	Haizinger	Haizinger	NE
s35	w478	,	,	,	$,
s35	w479	Fräulein	Fräulein	Fräulein	NN
s35	w47a	von	von	von	APPR
