Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s16	w279	niederjubelten	niederjubelten	Niederjubelten	NE
s16	w27a	.	.	.	$.
s17	w27b	Durch	Durch	durch	APPR
s17	w27c	die	die	d	ART
s17	w27d	schwere	ſchwere	schwer	ADJA
s17	w27e	,	,	,	$,
s17	w27f	dumpfe	dumpfe	dumpf	ADJA
s17	w280	,	,	,	$,
s17	w281	vom	vom	vom	APPRART
s17	w282	Tabaksrauch	Tabaksrauch	Tabaksrauch	NN
s17	w283	und	und	und	KON
s17	w284	vom	vom	vom	APPRART
s17	w285	Dunst	Dunſt	Dunst	NN
s17	w286	der	der	d	ART
s17	w287	Menschen	Menſchen	Mensch	NN
s17	w288	,	,	,	$,
s17	w289	Gasflammen	Gasflammen	Gasflamme	NN
s17	w28a	und	und	und	KON
s17	w28b	Getränke	Getränke	Getränk	NN
s17	w28c	erfüllte	erfüllte	erfüllen	VVFIN
s17	w28d	Luft	Luft	Luft	NN
s17	w28e	des	des	d	ART
s17	w28f	Lokals	Lokals	Lokal	NN
s17	w290	schallten	ſchallten	schallen	VVFIN
s17	w291	die	die	d	ART
s17	w292	rohen	rohen	roh	ADJA
s17	w293	Stimmen	Stimmen	Stimme	NN
s17	w294	laut	laut	laut	APPR
s17	w295	bis	bis	bis	KON
s17	w296	zu	zu	zu	APPR
s17	w297	dem	dem	d	ART
s17	w298	Tisch	Tiſch	Tisch	NN
s17	w299	draußen	draußen	draußen	ADV
s17	w29a	hinüber	hinüber	hinüber	ADV
s17	w29b	,	,	,	$,
s17	w29c	an	an	an	APPR
s17	w29d	dem	dem	die	PRELS
s17	w29e	es	es	es	PPER
s17	w29f	ganz	ganz	ganz	ADV
s17	w2a0	still	ſtill	still	ADJD
s17	w2a1	geworden	geworden	werden	VAPP
s17	w2a2	war	war	sein	VAFIN
s17	w2a3	.	.	.	$.
s18	w2a4	Auf	Auf	auf	APPR
s18	w2a5	den	den	d	ART
s18	w2a6	Gesichtern	Geſichtern	Gesicht	NN
s18	w2a7	der	der	d	ART
s18	w2a8	Damen	Damen	Dame	NN
s18	w2a9	prägten	prägten	prägen	VVFIN
s18	w2aa	sich	ſich	sich	PRF
s18	w2ab	deutlich	deutlich	deutlich	ADJD
s18	w2ac	Mitleid	Mitleid	Mitleid	NN
s18	w2ad	,	,	,	$,
s18	w2ae	Ekel	Ekel	Ekel	NN
s18	w2af	,	,	,	$,
s18	w2b0	Entrüstung	Entrüſtung	Entrüstung	NN
s18	w2b1	und	und	und	KON
s18	w2b2	eine	eine	eine	ART
s18	w2b3	gewisse	gewiſſe	gewiß	ADJA
s18	w2b4	Verlegenheit	Verlegenheit	Verlegenheit	NN
s18	w2b5	darüber	darüber	darüber	PAV
s18	w2b6	aus	aus	aus	PTKVZ
s18	w2b7	,	,	,	$,
s18	w2b8	einer	einer	eine	ART
s18	w2b9	solchen	ſolchen	solch	PIAT
s18	w2ba	Situation	Situation	Situation	NN
s18	w2bb	beizuwohnen	beizuwohnen	beiwohnen	VVIZU
s18	w2bc	;	;	;	$.
s18	w2bd	eine	eine	eine	ART
s18	w2be	von	von	von	APPR
s18	w2bf	ihnen	ihnen	sie	PPER
s18	w2c0	knüpfte	knüpfte	knüpfen	VVFIN
s18	w2c1	furchtsam	furchtſam	furchtsam	ADJD
s18	w2c2	ihren	ihren	ihr	PPOSAT
s18	w2c3	Schleier	Schleier	Schleier	NN
s18	w2c4	fester	feſter	fest	ADJD
s18	w2c5	.	.	.	$.
s19	w2c6	Niemand	Niemand	niemand	PIS
s19	w2c7	aber	aber	aber	ADV
s19	w2c8	war	war	sein	VAFIN
s19	w2c9	so	ſo	so	ADV
s19	w2ca	benommen	benommen	benehmen	ADJD
s19	w2cb	von	von	von	APPR
s19	w2cc	dem	dem	d	ART
s19	w2cd	,	,	,	$,
s19	w2ce	was	was	was	PRELS
s19	w2cf	er	er	er	PPER
s19	w2d0	sah	ſah	sehen	VVFIN
s19	w2d1	,	,	,	$,
s19	w2d2	wie	wie	wie	PWAV
s19	w2d3	Fenia	Fenia	Fenia	NE
s19	w2d4	.	.	.	$.
s1a	w2d5	Sie	Sie	sie	PPER
s1a	w2d6	hatte	hatte	haben	VAFIN
s1a	w2d7	von	von	von	APPR
s1a	w2d8	allem	allem	alle	PIS
s1a	w2d9	Anfang	Anfang	Anfang	NN
s1a	w2da	an	an	an	APPR
s1a	w2db	mit	mit	mit	APPR
s1a	w2dc	sachlichem	ſachlichem	sachlich	ADJA
s1a	w2dd	Interesse	Intereſſe	Interesse	NN
s1a	w2de	um	um	um	APPR
s1a	w2df	sich	ſich	sich	PRF
s1a	w2e0	geblickt	geblickt	blicken	VVPP
s1a	w2e1	,	,	,	$,
s1a	w2e2	jede	jede	jede	PIAT
s1a	w2e3	Einzelheit	Einzelheit	Einzelheit	NN
s1a	w2e4	,	,	,	$,
s1a	w2e5	die	die	die	PRELS
s1a	w2e6	ihr	ihr	sie	PPER
s1a	w2e7	auffiel	auffiel	auffallen	VVFIN
s1a	w2e8	,	,	,	$,
s1a	w2e9	mit	mit	mit	APPR
s1a	w2ea	großer	großer	groß	ADJA
s1a	w2eb	Unbefangenheit	Unbefangenheit	Unbefangenheit	NN
s1a	w2ec	beobachtet	beobachtet	beobachten	VVPP
s1a	w2ed	.	.	.	$.
s1b	w2ee	Jetzt	Jetzt	jetzt	ADV
s1b	w2ef	aber	aber	aber	ADV
s1b	w2f0	wurde	wurde	werden	VAFIN
s1b	w2f1	sie	ſie	sie	PPER
s1b	w2f2	ganz	ganz	ganz	ADV
s1b	w2f3	sichtlich	ſichtlich	sichtlich	ADJD
s1b	w2f4	von	von	von	APPR
s1b	w2f5	einer	einer	eine	ART
s1b	w2f6	so	ſo	so	ADV
s1b	w2f7	intensiven	intenſiven	intensiv	ADJA
s1b	w2f8	Anteilnahme	Anteilnahme	Anteilnahme	NN
s1b	w2f9	erfüllt	erfüllt	erfüllen	VVPP
s1b	w2fa	,	,	,	$,
s1b	w2fb	daß	daß	daß	KOUS
s1b	w2fc	sie	ſie	sie	PPER
s1b	w2fd	zuletzt	zuletzt	zuletzt	ADV
s1b	w2fe	,	,	,	$,
s1b	w2ff	--	—	--	$(
s1b	w300	offenbar	offenbar	offenbar	ADJD
s1b	w301	ganz	ganz	ganz	ADV
s1b	w302	unwillkürlich	unwillkürlich	unwillkürlich	ADJD
s1b	w303	,	,	,	$,
s1b	w304	wie	wie	wie	PWAV
s1b	w305	außer	außer	außer	APPR
s1b	w306	stande	ſtande	Stande	NN
s1b	w307	länger	länger	lang	ADJD
s1b	w308	passiv	paſſiv	passiv	ADJD
s1b	w309	zu	zu	zu	PTKZU
s1b	w30a	verharren	verharren	verharren	VVINF
s1b	w30b	,	,	,	$,
s1b	w30c	--	—	--	$(
s1b	w30d	sich	ſich	sich	PRF
s1b	w30e	langsam	langſam	langsam	ADJD
s1b	w30f	erhob	erhob	erheben	VVFIN
s1b	w310	und	und	und	KON
s1b	w311	die	die	die	PRELS
s1b	w312	eine	eine	eine	ART
s1b	w313	Hand	Hand	Hand	NN
s1b	w314	gegen	gegen	gegen	APPR
s1b	w315	die	die	d	ART
s1b	w316	Lärmenden	Lärmenden	Lärmende	NN
s1b	w317	ausstreckte	ausſtreckte	ausstrecken	VVFIN
s1b	w318	,	,	,	$,
s1b	w319	als	als	als	KOKOM
s1b	w31a	müsse	müſſe	müssen	VMFIN
s1b	w31b	sie	ſie	sie	PPER
s1b	w31c	eingreifen	eingreifen	eingreifen	VVINF
s1b	w31d	oder	oder	oder	KON
s1b	w31e	Halt	Halt	Halt	NN
s1b	w31f	gebieten	gebieten	gebieten	VVINF
s1b	w320	.	.	.	$.
s1c	w321	Im	Im	im	APPRART
s1c	w322	selben	ſelben	selb	ADJA
s1c	w323	Augenblick	Augenblick	Augenblick	NN
s1c	w324	wurde	ward	werden	VAFIN
s1c	w325	sie	ſie	sie	PPER
s1c	w326	sich	ſich	sich	PRF
s1c	w327	ihrer	ihrer	ihr	PPOSAT
s1c	w328	spontanen	ſpontanen	spontan	ADJA
s1c	w329	Bewegung	Bewegung	Bewegung	NN
s1c	w32a	bewußt	bewußt	bewußt	ADJD
s1c	w32b	,	,	,	$,
s1c	w32c	hielt	hielt	halten	VVFIN
s1c	w32d	sich	ſich	sich	PRF
s1c	w32e	zurück	zurück	zurück	PTKVZ
s1c	w32f	,	,	,	$,
s1c	w330	und	und	und	KON
s1c	w331	errötete	errötete	erröten	VVFIN
s1c	w332	stark	ſtark	stark	ADJD
s1c	w333	,	,	,	$,
s1c	w334	wodurch	wodurch	wodurch	PWAV
s1c	w335	sie	ſie	sie	PPER
s1c	w336	plötzlich	plötzlich	plötzlich	ADJD
s1c	w337	ganz	ganz	ganz	ADV
s1c	w338	lieb	lieb	lieb	ADJD
s1c	w339	und	und	und	KON
s1c	w33a	kindlich	kindlich	kindlich	ADJD
s1c	w33b	,	,	,	$,
s1c	w33c	und	und	und	KON
s1c	w33d	ein	ein	eine	ART
s1c	w33e	wenig	wenig	wenig	PIS
s1c	w33f	hilflos	hilflos	hilflos	ADJD
s1c	w340	aussah	ausſah	aussehen	VVFIN
s1c	w341	.	.	.	$.
s1d	w342	Während	Während	während	KOUS
s1d	w343	sie	ſie	sie	PPER
s1d	w344	aber	aber	aber	ADV
s1d	w345	so	ſo	so	ADV
s1d	w346	dastand	daſtand	dastehen	VVFIN
s1d	w347	,	,	,	$,
s1d	w348	traf	traf	treffen	VVFIN
s1d	w349	ihr	ihr	ihr	PPOSAT
s1d	w34a	Blick	Blick	Blick	NN
s1d	w34b	den	den	d	ART
s1d	w34c	der	der	d	ART
s1d	w34d	Grisette	Griſette	Grisette	NN
s1d	w34e	,	,	,	$,
s1d	w34f	die	die	die	PRELS
s1d	w350	in	in	in	APPR
s1d	w351	ihrer	ihrer	ihr	PPOSAT
s1d	w352	Ratlosigkeit	Ratloſigkeit	Ratlosigkeit	NN
s1d	w353	und	und	und	KON
s1d	w354	Verlassenheit	Verlaſſenheit	Verlaßenheit	NN
s1d	w355	angefangen	angefangen	anfangen	VVPP
s1d	w356	hatte	hatte	haben	VAFIN
s1d	w357	zu	zu	zu	PTKZU
s1d	w358	weinen	weinen	weinen	VVINF
s1d	w359	,	,	,	$,
s1d	w35a	so	ſo	so	ADV
s1d	w35b	daß	daß	daß	KOUS
s1d	w35c	große	große	groß	ADJA
s1d	w35d	Tränen	Thränen	Träne	NN
s1d	w35e	ihr	ihr	sie	PPER
s1d	w35f	über	über	über	APPR
s1d	w360	die	die	d	ART
s1d	w361	heißen	heißen	heiß	ADJA
s1d	w362	geschminkten	geſchminkten	geschminkt	ADJA
s1d	w363	Wangen	Wangen	Wange	NN
s1d	w364	rollten	rollten	rollen	VVFIN
s1d	w365	,	,	,	$,
s1d	w366	und	und	und	KON
s1d	w367	ihre	ihre	ihr	PPOSAT
s1d	w368	Lippen	Lippen	Lippe	NN
s1d	w369	sich	ſich	sich	PRF
s1d	w36a	konvulsivisch	konvulſiviſch	konvulsivisch	ADJD
s1d	w36b	verzogen	verzogen	verziehen	VVPP
s1d	w36c	.	.	.	$.
s1e	w36d	Unter	Unter	unter	APPR
s1e	w36e	dem	dem	d	ART
s1e	w36f	langen	langen	lang	ADJA
s1e	w370	,	,	,	$,
s1e	w371	eigentümlichen	eigentümlichen	eigentümlich	ADJA
s1e	w372	Blick	Blick	Blick	NN
s1e	w373	,	,	,	$,
s1e	w374	den	den	die	PRELS
s1e	w375	sie	ſie	sie	PPER
s1e	w376	mit	mit	mit	APPR
s1e	w377	Fenia	Fenia	Fenia	NE
s1e	w378	austauschte	austauſchte	austauschen	VVFIN
s1e	w379	,	,	,	$,
s1e	w37a	veränderte	veränderte	verändern	VVFIN
s1e	w37b	sich	ſich	sich	PRF
s1e	w37c	der	der	d	ART
s1e	w37d	Ausdruck	Ausdruck	Ausdruck	NN
s1e	w37e	des	des	d	ART
s1e	w37f	weinenden	weinenden	weinend	ADJA
s1e	w380	Gesichts	Geſichts	Gesicht	NN
s1e	w381	;	;	;	$.
s1e	w382	von	von	von	APPR
s1e	w383	Fenias	Fenias	Fenia	NE
s1e	w384	Augen	Augen	Auge	NN
s1e	w385	schien	ſchien	scheinen	VVFIN
s1e	w386	eine	eine	eine	ART
s1e	w387	Hilfe	Hilfe	Hilfe	NN
s1e	w388	,	,	,	$,
s1e	w389	eine	eine	eine	ART
s1e	w38a	Liebkosung	Liebkoſung	Liebkosung	NN
s1e	w38b	,	,	,	$,
s1e	w38c	eine	eine	eine	ART
s1e	w38d	Aufrichtung	Aufrichtung	Aufrichtung	NN
s1e	w38e	auszugehen	auszugehn	ausgehen	VVIZU
s1e	w38f	,	,	,	$,
s1e	w390	etwas	etwas	etwas	PIS
s1e	w391	,	,	,	$,
s1e	w392	was	was	was	PRELS
s1e	w393	die	die	d	ART
s1e	w394	Einsamkeit	Einſamkeit	Einsamkeit	NN
s1e	w395	dieses	dieſes	diese	PDAT
s1e	w396	getretenen	getretenen	getreten	ADJA
s1e	w397	Geschöpfes	Geſchöpfes	Geschöpf	NN
s1e	w398	aufhob	aufhob	aufheben	VVFIN
s1e	w399	.	.	.	$.
s1f	w39a	Man	Man	man	PIS
s1f	w39b	konnte	konnte	können	VMFIN
s1f	w39c	vom	vom	vom	APPRART
s1f	w39d	Tisch	Tiſch	Tisch	NN
s1f	w39e	aus	aus	aus	APPR
s1f	w39f	deutlich	deutlich	deutlich	ADJD
s1f	w3a0	den	den	d	ART
s1f	w3a1	Stimmungswechsel	Stimmungswechſel	Stimmungswechsel	NN
s1f	w3a2	auf	auf	auf	APPR
s1f	w3a3	ihren	ihren	ihr	PPOSAT
s1f	w3a4	Zügen	Zügen	Zug	NN
s1f	w3a5	verfolgen	verfolgen	verfolgen	VVINF
s1f	w3a6	,	,	,	$,
s1f	w3a7	denn	denn	denn	KON
s1f	w3a8	sie	ſie	sie	PPER
s1f	w3a9	saß	ſaß	sitzen	VVFIN
s1f	w3aa	fast	faſt	fast	ADV
s1f	w3ab	gerade	grade	gerade	ADV
s1f	w3ac	gegenüber	gegenüber	gegenüber	APPR
s1f	w3ad	am	am	am	APPRART
s1f	w3ae	Fenster	Fenſter	Fenster	NN
s1f	w3af	.	.	.	$.
s20	w3b0	Ein	Ein	eine	ART
s20	w3b1	Danken	Danken	Danken	NN
s20	w3b2	,	,	,	$,
s20	w3b3	Staunen	Staunen	Staunen	NN
s20	w3b4	,	,	,	$,
s20	w3b5	Nachsinnen	Nachſinnen	Nachsinnen	NN
s20	w3b6	,	,	,	$,
s20	w3b7	--	—	--	$(
s20	w3b8	ein	ein	eine	ART
s20	w3b9	momentanes	momentanes	momentan	ADJA
s20	w3ba	Taubwerden	Taubwerden	Taubwerden	NN
s20	w3bb	für	für	für	APPR
s20	w3bc	ihre	ihre	ihr	PPOSAT
s20	w3bd	lärmende	lärmende	lärmend	ADJA
s20	w3be	Umgebung	Umgebung	Umgebung	NN
s20	w3bf	und	und	und	KON
s20	w3c0	deren	deren	die	PRELAT
s20	w3c1	Schmähreden	Schmähreden	Schmährede	NN
s20	w3c2	ließ	ließ	lassen	VVFIN
s20	w3c3	ihre	ihre	ihr	PPOSAT
s20	w3c4	Tränen	Thränen	Träne	NN
s20	w3c5	versiegen	verſiegen	versiegen	VVINF
s20	w3c6	,	,	,	$,
s20	w3c7	und	und	und	KON
s20	w3c8	sie	ſie	sie	PPER
s20	w3c9	achtete	achtete	achten	VVFIN
s20	w3ca	kaum	kaum	kaum	ADV
s20	w3cb	noch	noch	noch	ADV
s20	w3cc	darauf	darauf	darauf	PAV
s20	w3cd	,	,	,	$,
s20	w3ce	daß	daß	daß	KOUS
s20	w3cf	das	das	d	ART
s20	w3d0	Paar	Paar	Paar	NN
s20	w3d1	neben	neben	neben	APPR
s20	w3d2	ihr	ihr	sie	PPER
s20	w3d3	sich	ſich	sich	PRF
s20	w3d4	erhob	erhob	erheben	VVFIN
s20	w3d5	,	,	,	$,
s20	w3d6	um	um	um	KOUI
s20	w3d7	fortzugehen	fortzugehn	fortgehen	VVIZU
s20	w3d8	,	,	,	$,
s20	w3d9	und	und	und	KON
s20	w3da	auch	auch	auch	ADV
s20	w3db	ihr	ihr	ihr	PPOSAT
s20	w3dc	Begleiter	Begleiter	Begleiter	NN
s20	w3dd	seinen	ſeinen	seine	PPOSAT
s20	w3de	schäbigen	ſchäbigen	schäbig	ADJA
s20	w3df	Zylinder	Cylinder	Zylinder	NN
s20	w3e0	vom	vom	vom	APPRART
s20	w3e1	Wandhaken	Wandhaken	Wandhaken	NN
s20	w3e2	abhob	abhob	abheben	VVFIN
s20	w3e3	.	.	.	$.
s21	w3e4	Da	Da	da	ADV
s21	w3e5	stieß	ſtieß	stoßen	VVFIN
s21	w3e6	er	er	er	PPER
s21	w3e7	sie	ſie	sie	PPER
s21	w3e8	brutal	brutal	brutal	ADJD
s21	w3e9	mit	mit	mit	APPR
s21	w3ea	dem	dem	d	ART
s21	w3eb	Ellenbogen	Ellenbogen	Ellenbogen	NN
s21	w3ec	an	an	an	PTKVZ
s21	w3ed	und	und	und	KON
s21	w3ee	forderte	forderte	fordern	VVFIN
s21	w3ef	sie	ſie	sie	PPER
s21	w3f0	auf	auf	auf	PTKVZ
s21	w3f1	,	,	,	$,
s21	w3f2	sich	ſich	sich	PRF
s21	w3f3	zu	zu	zu	PTKZU
s21	w3f4	beeilen	beeilen	beeilen	VVINF
s21	w3f5	.	.	.	$.
s22	w3f6	Sie	Sie	sie	PPER
s22	w3f7	schüttelte	ſchüttelte	schütteln	VVFIN
s22	w3f8	den	den	d	ART
s22	w3f9	Kopf	Kopf	Kopf	NN
s22	w3fa	und	und	und	KON
s22	w3fb	erwiderte	erwiderte	erwidern	VVFIN
s22	w3fc	einige	einige	einige	PIAT
s22	w3fd	Worte	Worte	Wort	NN
s22	w3fe	im	im	im	APPRART
s22	w3ff	Pariser	Pariſer	Pariser	ADJA
s22	w400	Argot	Argot	Argot	NN
s22	w401	,	,	,	$,
s22	w402	die	die	die	PRELS
s22	w403	man	man	man	PIS
s22	w404	draußen	draußen	draußen	ADV
s22	w405	nicht	nicht	nicht	PTKNEG
s22	w406	deutlich	deutlich	deutlich	ADJD
s22	w407	vernehmen	vernehmen	vernehmen	VVINF
s22	w408	konnte	konnte	können	VMFIN
s22	w409	,	,	,	$,
s22	w40a	die	die	die	PRELS
s22	w40b	aber	aber	aber	ADV
s22	w40c	eine	eine	eine	ART
s22	w40d	äußerst	äußerſt	äußerst	ADV
s22	w40e	deutliche	deutliche	deutlich	ADJA
s22	w40f	Gebärde	Gebärde	Gebärde	NN
s22	w410	der	der	d	ART
s22	w411	Geringschätzung	Geringſchätzung	Geringschätzung	NN
s22	w412	und	und	und	KON
s22	w413	Ablehnung	Ablehnung	Ablehnung	NN
s22	w414	begleitete	begleitete	begleiten	VVFIN
s22	w415	.	.	.	$.
s23	w416	Er	Er	er	PPER
s23	w417	machte	machte	machen	VVFIN
s23	w418	eine	eine	eine	ART
s23	w419	verdutzte	verdutzte	verdutzt	ADJA
s23	w41a	Miene	Miene	Miene	NN
s23	w41b	und	und	und	KON
s23	w41c	rief	rief	rufen	VVFIN
s23	w41d	dadurch	dadurch	dadurch	PAV
s23	w41e	neues	neues	neu	ADJA
s23	w41f	Gelächter	Gelächter	Gelächter	NN
s23	w420	hervor	hervor	hervor	PTKVZ
s23	w421	.	.	.	$.
s24	w422	Diesmal	Diesmal	diesmal	ADV
s24	w423	jedoch	jedoch	jedoch	ADV
s24	w424	galt	galt	gelten	VVFIN
s24	w425	es	es	es	PPER
s24	w426	ihm	ihm	er	PPER
s24	w427	,	,	,	$,
s24	w428	dem	dem	d	ART
s24	w429	Geprellten	Geprellten	Geprellte	NN
s24	w42a	,	,	,	$,
s24	w42b	der	der	die	PRELS
s24	w42c	mit	mit	mit	APPR
s24	w42d	wütendem	wütendem	wütend	ADJA
s24	w42e	Gesicht	Geſicht	Gesicht	NN
s24	w42f	das	das	d	ART
s24	w430	Lokal	Lokal	Lokal	NN
s24	w431	verließ	verließ	verlassen	VVFIN
s24	w432	.	.	.	$.
s25	w433	Das	Das	d	ART
s25	w434	Mädchen	Mädchen	Mädchen	NN
s25	w435	nahm	nahm	nehmen	VVFIN
s25	w436	ihr	ihr	ihr	PPOSAT
s25	w437	fadenscheiniges	fadenſcheiniges	fadenscheinig	ADJA
s25	w438	Seidenmäntelchen	Seidenmäntelchen	Seidenmantelchen	NN
s25	w439	von	von	von	APPR
s25	w43a	der	der	d	ART
s25	w43b	Stuhllehne	Stuhllehne	Stuhllehne	NN
s25	w43c	,	,	,	$,
s25	w43d	hing	hing	hangen	VVFIN
s25	w43e	es	es	es	PPER
s25	w43f	um	um	um	PTKVZ
s25	w440	,	,	,	$,
s25	w441	und	und	und	KON
s25	w442	schaute	ſchaute	schauen	VVFIN
s25	w443	dabei	dabei	dabei	PAV
s25	w444	mit	mit	mit	APPR
s25	w445	einem	einem	eine	ART
s25	w446	stolzen	ſtolzen	stolz	ADJA
s25	w447	und	und	und	KON
s25	w448	leuchtenden	leuchtenden	leuchtend	ADJA
s25	w449	Blick	Blick	Blick	NN
s25	w44a	zu	zu	zu	APPR
s25	w44b	Fenia	Fenia	Fenia	NE
s25	w44c	hinüber	hinüber	hinüber	ADV
s25	w44d	,	,	,	$,
s25	w44e	die	die	die	PRELS
s25	w44f	unbeweglich	unbeweglich	unbeweglich	ADJD
s25	w450	stehen	ſtehn	stehen	VVFIN
s25	w451	geblieben	geblieben	bleiben	VVPP
s25	w452	war	war	sein	VAFIN
s25	w453	,	,	,	$,
s25	w454	--	—	--	$(
s25	w455	eine	eine	eine	ART
s25	w456	ganz	ganz	ganz	ADV
s25	w457	wunderlich	wunderlich	wunderlich	ADJD
s25	w458	ernste	ernſte	ernst	ADJA
s25	w459	,	,	,	$,
s25	w45a	ergriffene	ergriffene	ergreifen	ADJA
s25	w45b	Gestalt	Geſtalt	Gestalt	NN
s25	w45c	inmitten	inmitten	inmitten	APPR
s25	w45d	der	der	d	ART
s25	w45e	verschleierten	verſchleierten	verschleiern	VVFIN
s25	w45f	Damen	Damen	Dame	NN
s25	w460	und	und	und	KON
s25	w461	der	der	d	ART
s25	w462	buntgekleideten	buntgekleideten	buntgekleidet	ADJA
s25	w463	,	,	,	$,
s25	w464	lachenden	lachenden	lachend	ADJA
s25	w465	Dämchen	Dämchen	Dämchen	NN
s25	w466	um	um	um	APPR
s25	w467	uns	uns	uns	PRF
s25	w468	her	her	her	APZR
s25	w469	.	.	.	$.
s26	w46a	Gleich	Gleich	gleich	ADV
s26	w46b	darauf	darauf	darauf	PAV
s26	w46c	sah	ſah	sehen	VVFIN
s26	w46d	man	man	man	PIS
s26	w46e	ihren	ihren	ihr	PPOSAT
s26	w46f	Schützling	Schützling	Schützling	NN
s26	w470	aus	aus	aus	APPR
s26	w471	der	der	d	ART
s26	w472	Tür	Thür	Tür	NN
s26	w473	treten	treten	treten	VVINF
s26	w474	und	und	und	KON
s26	w475	am	am	am	APPRART
s26	w476	Tisch	Tiſch	Tisch	NN
s26	w477	vorüberkommen	vorüberkommen	vorüberkommen	VVINF
s26	w478	.	.	.	$.
s27	w479	Aber	Aber	aber	KON
s27	w47a	da	da	da	ADV
s27	w47b	geschah	geſchah	geschehen	VVFIN
s27	w47c	etwas	etwas	etwas	ADV
s27	w47d	allen	allen	alle	PIAT
s27	w47e	ganz	ganz	ganz	ADV
s27	w47f	Unerwartetes	Unerwartetes	unerwartet	ADJA
s27	w480	:	:	:	$.
s27	w481	denn	denn	denn	KON
s27	w482	neben	neben	neben	APPR
s27	w483	Fenia	Fenia	Fenia	NE
s27	w484	blieb	blieb	bleiben	VVFIN
s27	w485	das	das	d	ART
s27	w486	Mädel	Mädel	Mädel	NN
s27	w487	stehen	ſtehn	stehen	VVFIN
s27	w488	,	,	,	$,
s27	w489	öffnete	öffnete	öffnen	VVFIN
s27	w48a	die	die	d	ART
s27	w48b	Lippen	Lippen	Lippe	NN
s27	w48c	,	,	,	$,
s27	w48d	wie	wie	wie	KON
s27	w48e	um	um	um	KOUI
s27	w48f	sie	ſie	sie	PPER
s27	w490	anzusprechen	anzuſprechen	ansprechen	VVIZU
s27	w491	,	,	,	$,
s27	w492	und	und	und	KON
s27	w493	plötzlich	plötzlich	plötzlich	ADJD
s27	w494	,	,	,	$,
s27	w495	mit	mit	mit	APPR
s27	w496	einer	einer	eine	ART
s27	w497	impulsiven	impulſiven	impulsiv	ADJA
s27	w498	Bewegung	Bewegung	Bewegung	NN
s27	w499	,	,	,	$,
s27	w49a	deren	deren	die	PRELAT
s27	w49b	Natürlichkeit	Natürlichkeit	Natürlichkeit	NN
s27	w49c	eine	eine	eine	ART
s27	w49d	mit	mit	mit	APPR
s27	w49e	sich	ſich	sich	PRF
s27	w49f	fortreißende	fortreißende	fortreißend	ADJA
s27	w4a0	Anmut	Anmut	Anmut	NN
s27	w4a1	besaß	beſaß	besitzen	VVFIN
s27	w4a2	,	,	,	$,
s27	w4a3	streckte	ſtreckte	strecken	VVFIN
s27	w4a4	sie	ſie	sie	PPER
s27	w4a5	Fenia	Fenia	Fenia	NE
s27	w4a6	beide	beide	beide	PIAT
s27	w4a7	Hände	Hände	Hand	NN
s27	w4a8	entgegen	entgegen	entgegen	PTKVZ
s27	w4a9	.	.	.	$.
s28	w4aa	Diese	Dieſe	diese	PDS
s28	w4ab	ergriff	ergriff	ergreifen	VVFIN
s28	w4ac	die	die	d	ART
s28	w4ad	dargebotenen	dargebotenen	dargebieten	ADJA
s28	w4ae	Hände	Hände	Hand	NN
s28	w4af	und	und	und	KON
s28	w4b0	schüttelte	ſchüttelte	schütteln	VVFIN
s28	w4b1	sie	ſie	sie	PPER
s28	w4b2	mit	mit	mit	APPR
s28	w4b3	herzhaftem	herzhaftem	herzhaft	ADJA
s28	w4b4	Druck	Druck	Druck	NN
s28	w4b5	.	.	.	$.
s29	w4b6	Einige	Einige	einige	PIAT
s29	w4b7	Augenblicke	Augenblicke	Augenblick	NN
s29	w4b8	lang	lang	lang	ADJD
s29	w4b9	standen	ſtanden	stehen	VVFIN
s29	w4ba	sie	ſie	sie	PPER
s29	w4bb	da	da	da	PTKVZ
s29	w4bc	und	und	und	KON
s29	w4bd	lächelten	lächelten	lächeln	VVFIN
s29	w4be	einander	einander	einander	ADV
s29	w4bf	an	an	an	PTKVZ
s29	w4c0	wie	wie	wie	KOKOM
s29	w4c1	Schwestern	Schweſtern	Schwester	NN
s29	w4c2	,	,	,	$,
s29	w4c3	während	während	während	KOUS
s29	w4c4	alle	alle	alle	PIS
s29	w4c5	verblüfft	verblüfft	verblüffen	VVFIN
s29	w4c6	,	,	,	$,
s29	w4c7	interessiert	intereſſiert	interessiert	ADJD
s29	w4c8	,	,	,	$,
s29	w4c9	amüsiert	amüſiert	amüsiert	ADJD
s29	w4ca	um	um	um	APPR
s29	w4cb	die	die	d	ART
s29	w4cc	beiden	beiden	beide	PIAT
s29	w4cd	herum	herum	herum	APZR
s29	w4ce	saßen	ſaßen	sitzen	VVFIN
s29	w4cf	.	.	.	$.
s2a	w4d0	Dann	Dann	dann	ADV
s2a	w4d1	entfernte	entfernte	entfernen	VVFIN
s2a	w4d2	sich	ſich	sich	PRF
s2a	w4d3	das	das	d	ART
s2a	w4d4	Mädchen	Mädchen	Mädchen	NN
s2a	w4d5	mit	mit	mit	APPR
s2a	w4d6	einer	einer	eine	ART
s2a	w4d7	Kopfneigung	Kopfneigung	Kopfneigung	NN
s2a	w4d8	gegen	gegen	gegen	APPR
s2a	w4d9	die	die	d	ART
s2a	w4da	anderen	andern	ander	ADJA
s2a	w4db	und	und	und	KON
s2a	w4dc	verschwand	verſchwand	verschwinden	VVFIN
