Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
sc	w23c	eine	eine	eine	ART
sc	w23d	andere	andere	ander	ADJA
sc	w23e	Art	Art	Art	NN
sc	w23f	beschrieben	beſchrieben	beschreiben	VVPP
sc	w240	/	/	/	$(
sc	w241	antrifft	antrifft	antreffen	VVFIN
sc	w242	/	/	/	$(
sc	w243	sollte	ſolte	sollen	VMFIN
sc	w244	aber	aber	aber	ADV
sc	w245	über	uͤber	über	APPR
sc	w246	alles	alles	alle	PIAT
sc	w247	Vermuten	Vermuthen	Vermuten	NN
sc	w248	einem	einem	eine	ART
sc	w249	Curioso	Curioſo	Curioso	NE
sc	w24a	das	das	d	ART
sc	w24b	Buch	Buch	Buch	NN
sc	w24c	in	in	in	APPR
sc	w24d	etlichen	etlichen	etlich	ADJA
sc	w24e	Stücken	Stuͤcken	Stück	NN
sc	w24f	etwas	etwas	etwas	ADV
sc	w250	unvollkommen	unvollkommen	unvollkommen	ADJD
sc	w251	vorkommen	vorkommen	vorkommen	VVINF
sc	w252	/	/	/	$(
sc	w253	und	und	und	KON
sc	w254	demselben	demſelben	demselben	ADJA
sc	w255	nicht	nicht	nicht	PTKNEG
sc	w256	alle	alle	alle	PIAT
sc	w257	verlangte	verlangte	verlangt	ADJA
sc	w258	Satisfaktion	Satisfaction	Satisfaktion	NN
sc	w259	geben	geben	geben	VVINF
sc	w25a	/	/	/	$(
sc	w25b	so	ſo	so	ADV
sc	w25c	wird	wird	werden	VAFIN
sc	w25d	Er	Er	er	PPER
sc	w25e	solches	ſolches	solch	PIAT
sc	w25f	mit	mit	mit	APPR
sc	w260	denjenigen	denjenigen	denjenig	PDAT
sc	w261	/	/	/	$(
sc	w262	was	was	was	PWS
sc	w263	ich	ich	ich	PPER
sc	w264	zu	zu	zu	APPR
sc	w265	Ende	Ende	Ende	NN
sc	w266	desselben	deſſelben	dieselbe	PDS
sc	w267	angeführt	angefuͤhret	anführen	VVPP
sc	w268	/	/	/	$(
sc	w269	entschuldigen	entſchuldigen	entschuldigen	VVINF
sc	w26a	/	/	/	$(
sc	w26b	und	und	und	KON
sc	w26c	sich	ſich	sich	PRF
sc	w26d	damit	damit	damit	PAV
sc	w26e	begnügen	begnuͤgen	begnügen	VVINF
sc	w26f	lassen	laſſen	lassen	VVINF
sc	w270	/	/	/	$(
sc	w271	daß	daß	daß	KOUS
sc	w272	ich	ich	ich	PPER
sc	w273	vor	vor	vor	APPR
sc	w274	jetzt	ietzo	jetzt	ADV
sc	w275	die	die	d	ART
sc	w276	Fürnehmsten	Fuͤrnehmſten	fürnehm	ADJA
sc	w277	und	und	und	KON
sc	w278	Merkwürdigsten	Merckwuͤrdigſten	merkwürdig	ADJA
sc	w279	an-	an-	an-	TRUNC
sc	w27a	und	und	und	KON
sc	w27b	auf	auff	auf	APPR
sc	w27c	dem	dem	d	ART
sc	w27d	Hartz	Hartz	Hartz	NE
sc	w27e	vorhandenen	vorhandenen	vorhanden	ADJA
sc	w27f	Kuriositäten	Curioſitaͤten	Kuriosität	NN
sc	w280	erzählt	erzehlet	erzählen	VVPP
sc	w281	und	und	und	KON
sc	w282	beschrieben	beſchrieben	beschreiben	VVPP
sc	w283	habe	habe	haben	VAFIN
sc	w284	.	.	.	$.
sd	w285	Sonst	Sonſt	sonst	ADV
sd	w286	wolle	wolle	wollen	VMFIN
sd	w287	der	der	d	ART
sd	w288	wohlmeinende	wohlmeinende	wohlmeinend	ADJA
sd	w289	Leser	Leſer	Leser	NN
sd	w28a	sich	ſich	sich	PRF
sd	w28b	daran	daran	daran	PAV
sd	w28c	nicht	nicht	nicht	PTKNEG
sd	w28d	ärgern	aͤrgern	ärgern	VVINF
sd	w28e	/	/	/	$(
sd	w28f	daß	daß	daß	KOUS
sd	w290	im	im	im	APPRART
sd	w291	Anfange	Anfange	Anfang	NN
sd	w292	des	des	d	ART
sd	w293	Titel-Blatts	Titel-Blats	Titel-Blatt	NN
sd	w294	HERCYNIA	HERCYNIA	Hercynia	NE
sd	w295	mit	mit	mit	APPR
sd	w296	einem	einem	eine	ART
sd	w297	Y	Y	Y	NE
sd	w298	gedruckt	gedrucket	drucken	VVPP
sd	w299	worden	worden	werden	VAPP
sd	w29a	/	/	/	$(
sd	w29b	denn	denn	denn	ADV
sd	w29c	ob	ob	ob	KOUS
sd	w29d	schon	ſchon	schon	ADV
sd	w29e	Prätorius	Prætorius	Prätorius	NE
sd	w29f	in	in	in	APPR
sd	w2a0	der	der	d	ART
sd	w2a1	Beschreibung	Beſchreibung	Beschreibung	NN
sd	w2a2	des	des	d	ART
sd	w2a3	Blocks-Berges	Blocks-Berges	Blocks-Berg	NN
sd	w2a4	part.	part.	Part.	NE
sd	w2a5	1.	1.	1.	ADJA
sd	w2a6	cap.	cap.	Cap.	NN
sd	w2a7	&	&	&	$(
sd	w2a8	§.	§.	§.	$(
se	w2a9	2.	2.	2.	ADJA
se	w2aa	pag.	pag.	Pag.	NN
se	w2ab	38.	38.	38.	ADJA
se	w2ac	den	den	d	ART
se	w2ad	Thallium	Thalium	Thallium	NN
se	w2ae	dieserwegen	dieſerwegen	dieserwegen	ADV
se	w2af	tadeln	tadeln	tadeln	VVINF
se	w2b0	und	und	und	KON
se	w2b1	vorgeben	vorgeben	vorgeben	VVINF
se	w2b2	will	will	wollen	VMFIN
se	w2b3	/	/	/	$(
se	w2b4	wie	wie	wie	KOKOM
se	w2b5	derselbe	derſelbe	dieselbe	PDAT
se	w2b6	Unrecht	unrecht	Unrecht	NN
se	w2b7	daran	daran	daran	PAV
se	w2b8	getan	gethan	tun	VVPP
se	w2b9	/	/	/	$(
se	w2ba	daß	daß	daß	KOUS
se	w2bb	er	er	er	PPER
se	w2bc	in	in	in	APPR
se	w2bd	seiner	ſeiner	seine	PPOSAT
se	w2be	so	ſo	so	ADV
se	w2bf	genanten	genandten	genant	ADJA
se	w2c0	Sylva	Sylvâ	Sylva	NE
se	w2c1	Hercynia	Hercyniâ	Hercynia	NE
se	w2c2	gedachtes	gedachtes	gedenkt	ADJA
se	w2c3	Wort	Wort	Wort	NN
se	w2c4	nicht	nicht	nicht	PTKNEG
se	w2c5	mit	mit	mit	APPR
se	w2c6	einem	einem	eine	ART
se	w2c7	i	i	I	NE
se	w2c8	geschrieben	geſchrieben	schreiben	VVPP
se	w2c9	habe	habe	haben	VAFIN
se	w2ca	/	/	/	$(
se	w2cb	so	ſo	so	ADV
se	w2cc	werde	werde	werden	VAFIN
se	w2cd	ich	ich	ich	PPER
se	w2ce	mich	mich	mich	PRF
se	w2cf	doch	doch	doch	ADV
se	w2d0	weniger	weniger	wenige	PIS
se	w2d1	als	als	als	KOKOM
se	w2d2	nichts	nichts	nichts	PIS
se	w2d3	daran	daran	daran	PAV
se	w2d4	kehren	kehren	kehren	VVINF
se	w2d5	/	/	/	$(
se	w2d6	indem	indem	indem	KOUS
se	w2d7	von	von	von	APPR
se	w2d8	denen	denen	die	PRELS
se	w2d9	Alten	Alten	alt	ADJA
se	w2da	Lateinischen	Lateiniſchen	Lateinische	NN
se	w2db	Scriptoribus	Scriptoribus	Scriptoribus	NE
se	w2dc	Hercynia	Hercynia	Hercynia	NE
se	w2dd	mit	mit	mit	APPR
se	w2de	einem	einem	eine	ART
se	w2df	y	y	Y	NE
se	w2e0	geschrieben	geſchrieben	schreiben	VVPP
se	w2e1	worden	worden	werden	VAPP
se	w2e2	/	/	/	$(
se	w2e3	nicht	nicht	nicht	PTKNEG
se	w2e4	deswegen	deswegen	deswegen	PAV
se	w2e5	/	/	/	$(
se	w2e6	daß	daß	daß	KOUS
se	w2e7	das	das	d	ART
se	w2e8	y	y	Y	NE
se	w2e9	ein	ein	eine	ART
se	w2ea	Lateinischer	Lateiniſcher	lateinisch	ADJA
se	w2eb	Buchstabe	Buchſtabe	Buchstabe	NN
se	w2ec	sei	ſey	sein	VAFIN
se	w2ed	/	/	/	$(
se	w2ee	denn	denn	denn	KON
se	w2ef	solches	ſolches	solch	PIS
se	w2f0	die	die	d	ART
se	w2f1	Alten	Alten	Alte	NN
se	w2f2	so	ſo	so	ADV
se	w2f3	gut	gut	gut	ADJD
se	w2f4	und	und	und	KON
se	w2f5	noch	noch	noch	ADV
se	w2f6	wohl	wohl	wohl	ADV
se	w2f7	besser	beſſer	gut	ADJD
se	w2f8	als	als	als	KOKOM
se	w2f9	diejenigen	diejenigen	diejenige	PDS
se	w2fa	/	/	/	$(
se	w2fb	die	die	d	ART
se	w2fc	solche	ſolche	solch	PIAT
se	w2fd	Art	Art	Art	NN
se	w2fe	zu	zu	zu	PTKZU
se	w2ff	schreiben	ſchreiben	schreiben	VVINF
se	w300	verwerfen	verwerffen	verwerfen	VVFIN
se	w301	/	/	/	$(
se	w302	gewusst	gewuſt	wissen	VVPP
se	w303	/	/	/	$(
se	w304	sondern	ſondern	sondern	KON
se	w305	es	es	es	PPER
se	w306	haben	haben	haben	VAFIN
se	w307	dieselbe	dieſelbe	dieselbe	PDAT
se	w308	solches	ſolches	solch	PIS
se	w309	getan	gethan	tun	VVPP
se	w30a	/	/	/	$(
se	w30b	damit	damit	damit	PAV
se	w30c	anzuzeigen	anzuzeigen	anzeigen	VVIZU
se	w30d	/	/	/	$(
se	w30e	daß	daß	daß	KOUS
se	w30f	Hercynia	Hercynia	Hercynia	NE
se	w310	von	von	von	APPR
se	w311	dem	dem	d	ART
se	w312	Griechischen	Griechiſchen	Griechische	NN
se	w313	herrühre	herruͤhre	herrühren	VVFIN
se	w314	/	/	/	$(
se	w315	und	und	und	KON
se	w316	in	in	in	APPR
se	w317	solcher	ſolcher	solch	PIAT
se	w318	Sprache	Sprache	Sprache	NN
se	w319	genannt	genennet	nennen	VVPP
se	w31a	werde	werde	werden	VAFIN
se	w31b	.	.	.	$.
sf	w31c	Im	Jm	im	APPRART
sf	w31d	übrigen	uͤbrigen	übrig	ADJA
sf	w31e	wird	wird	werden	VAFIN
sf	w31f	die	die	d	ART
sf	w320	Gunst	Gunſt	Gunst	NN
sf	w321	des	des	d	ART
sf	w322	Lesers	Leſers	Leser	NN
sf	w323	die	die	d	ART
sf	w324	Druck-	Druck-	druck-	TRUNC
sf	w325	und	und	und	KON
sf	w326	andere	andere	ander	ADJA
sf	w327	Fehler	Fehler	Fehler	NN
sf	w328	entschuldigen	entſchuldigen	entschuldigen	VVINF
sf	w329	/	/	/	$(
sf	w32a	wovor	wovor	wovor	PWAV
sf	w32b	ich	ich	ich	PPER
sf	w32c	demselben	demſelben	demselben	PDAT
sf	w32d	alles	alles	alle	PIAT
sf	w32e	Vergnügen	Vergnuͤgen	Vergnügen	NN
sf	w32f	wünsche	wuͤntſche	wünschen	VVFIN
sf	w330	/	/	/	$(
sf	w331	und	und	und	KON
sf	w332	ihn	ihn	er	PPER
sf	w333	schließlich	ſchließlich	schließlich	ADV
sf	w334	in	in	in	APPR
sf	w335	Gottes	GOttes	Gott	NN
sf	w336	Schutz	Schutz	Schutz	NN
sf	w337	/	/	/	$(
sf	w338	mich	mich	ich	PPER
sf	w339	aber	aber	aber	ADV
sf	w33a	in	in	in	APPR
sf	w33b	dessen	deſſen	die	PDS
sf	w33c	beharrliche	beharrliche	beharrlich	ADJA
sf	w33d	Affektion	Affection	Affektion	NN
sf	w33e	befehle	befehle	befehlen	VVFIN
sf	w33f	.	.	.	$.
s10	w340	I.	I.	I.	NE
s10	w341	N.	N.	n.	XY
s10	w342	J	J	j	XY
s10	w343	.	.	.	$.
s375	w10c4d	I.	I.	I.	NE
s375	w10c4e	N.	N.	n.	XY
s375	w10c4f	J	J	j	XY
s375	w10c50	.	.	.	$.
s376	w10c51	Das	Das	d	ART
s376	w10c52	I	I	i	CARD
s376	w10c53	Kapitel	Capitel	Kapitel	NN
s376	w10c54	von	von	von	APPR
s376	w10c55	denen	denen	die	PRELS
s376	w10c56	Curieusen	Curieuſen	Curieusen	NE
s376	w10c57	Höhlen	Hoͤhlen	Höhle	NN
s376	w10c58	an	an	an	APPR
s376	w10c59	und	und	und	KON
s376	w10c5a	auf	auf	auf	APPR
s376	w10c5b	dem	dem	d	ART
s376	w10c5c	Hartz	Hartz	Hartz	NE
s376	w10c5d	und	und	und	KON
s376	w10c5e	zwar	zwar	zwar	ADV
s377	w10c5f	I.	I.	I.	NE
s377	w10c60	von	von	von	APPR
s377	w10c61	der	der	d	ART
s377	w10c62	Vaumans-Höle	Vaumans-Hoͤle	Vaumans-Höle	NN
s377	w10c63	.	.	.	$.
s15	w370	Ich	JCh	ich	PPER
s15	w371	mache	mache	machen	VVFIN
s15	w372	billig	billich	billig	ADJD
s15	w373	von	von	von	APPR
s15	w374	diesem	dieſem	diese	PDAT
s15	w375	Wunder-würdigen	Wunder-wuͤrdigen	wunder-würdig	ADJA
s15	w376	Werke	Wercke	Werk	NN
s15	w377	und	und	und	KON
s15	w378	Meister-Stück	Meiſter-Stuͤck	Meister-Stück	NN
s15	w379	der	der	d	ART
s15	w37a	Natur	Natur	Natur	NN
s15	w37b	den	den	d	ART
s15	w37c	Anfang	Anfang	Anfang	NN
s15	w37d	;	;	;	$.
s15	w37e	weilen	weilen	weilen	VVFIN
s15	w37f	solche	ſolche	solch	PIAT
s15	w380	Höhle	Hoͤle	Höhle	NN
s15	w381	alle	alle	alle	PIAT
s15	w382	andere	andere	ander	ADJA
s15	w383	an	an	an	APPR
s15	w384	und	und	und	KON
s15	w385	auf	auf	auf	APPR
s15	w386	dem	dem	d	ART
s15	w387	Hartz	Hartz	Hartz	NE
s15	w388	gelegene	gelegene	gelegen	ADJA
s15	w389	/	/	/	$(
s15	w38a	mit	mit	mit	APPR
s15	w38b	ihrer	ihrer	ihr	PPOSAT
s15	w38c	Größe	Groͤſſe	Größe	NN
s15	w38d	/	/	/	$(
s15	w38e	Vielheit	Vielheit	Vielheit	NN
s15	w38f	derer	derer	die	PDS
s15	w390	Grüften	Gruͤften	Gruft	NN
s15	w391	und	und	und	KON
s15	w392	darinnen	darinnen	darinnen	ADV
s15	w393	befindlichen	befindlichen	befindlich	ADJA
s15	w394	Raritäten	Raritaͤten	Rarität	NN
s15	w395	/	/	/	$(
s15	w396	übertrifft	uͤbertrifft	übertreffen	VVFIN
s15	w397	/	/	/	$(
s15	w398	und	und	und	KON
s15	w399	dieser	dieſer	diese	PDAT
s15	w39a	wegen	wegen	wegen	APPR
s15	w39b	von	von	von	APPR
s15	w39c	denselben	denenſelben	denselben	PDAT
s15	w39d	von	von	von	APPR
s15	w39e	langen	langen	lang	ADJA
s15	w39f	Jahren	Jahren	Jahr	NN
s15	w3a0	und	und	und	KON
s15	w3a1	Menschen	Menſchen	Mensch	NN
s15	w3a2	Gedenken	Gedencken	Gedenken	NN
s15	w3a3	an	an	an	PTKVZ
s15	w3a4	/	/	/	$(
s15	w3a5	die	die	d	ART
s15	w3a6	berühmteste	allerberuͤhmteſte	berühmt	ADJA
s15	w3a7	gewesen	geweſen	sein	VAPP
s15	w3a8	/	/	/	$(
s15	w3a9	und	und	und	KON
s15	w3aa	noch	noch	noch	ADV
s15	w3ab	ist	iſt	sein	VAFIN
s15	w3ac	/	/	/	$(
s15	w3ad	auch	auch	auch	ADV
s15	w3ae	wohl	wol	wohl	ADV
s15	w3af	bleiben	bleiben	bleiben	VVINF
s15	w3b0	wird	wird	werden	VAFIN
s15	w3b1	/	/	/	$(
s15	w3b2	und	und	und	KON
s15	w3b3	dieses	dieſes	diese	PDS
s15	w3b4	ist	iſt	sein	VAFIN
s15	w3b5	die	die	d	ART
s15	w3b6	Ursache	Urſache	Ursache	NN
s15	w3b7	/	/	/	$(
s15	w3b8	daß	daß	daß	KOUS
s15	w3b9	jederzeit	iederzeit	jederzeit	ADV
s15	w3ba	viele	viele	viel	PIAT
s15	w3bb	/	/	/	$(
s15	w3bc	so	ſo	so	ADV
s15	w3bd	wohl	wohl	wohl	ADV
s15	w3be	von	von	von	APPR
s15	w3bf	hohen	hohen	hoch	ADJA
s15	w3c0	Standes	Standes	Stand	NN
s15	w3c1	Personen	Perſonen	Person	NN
s15	w3c2	als	als	als	KOKOM
s15	w3c3	anderen	andern	ander	ADJA
s15	w3c4	vornehmen	vornehmen	vornehm	ADJA
s15	w3c5	und	und	und	KON
s15	w3c6	gemeinen	gemeinen	gemein	ADJA
s15	w3c7	Leuten	Leuͤthen	Leute	NN
s15	w3c8	/	/	/	$(
s15	w3c9	sich	ſich	sich	PRF
s15	w3ca	in	in	in	APPR
s15	w3cb	dieselbe	dieſelbe	dieselbe	PDAT
s15	w3cc	aus	aus	aus	APPR
s15	w3cd	Kuriosität	Curioſitaͤt	Kuriosität	NN
s15	w3ce	begeben	begeben	begeben	VVPP
s15	w3cf	haben	haben	haben	VAINF
s15	w3d0	;	;	;	$.
s15	w3d1	wie	wie	wie	PWAV
s15	w3d2	man	man	man	PIS
s15	w3d3	denn	denn	denn	ADV
s15	w3d4	wenig	wenig	wenig	ADV
s15	w3d5	recht	recht	recht	ADJD
s15	w3d6	curieuse	curieuſe	curieuse	ADJA
s15	w3d7	Gemüter	Gemuͤther	Gemüt	NN
s15	w3d8	/	/	/	$(
s15	w3d9	so	ſo	so	ADV
s15	w3da	wohl	wohl	wohl	ADV
s15	w3db	in	in	in	APPR
s15	w3dc	denen	denen	die	PRELS
s15	w3dd	angrenzenden	angraͤntzenden	angrenzend	ADJA
s15	w3de	als	als	als	KOKOM
s15	w3df	auch	auch	auch	ADV
s15	w3e0	ziemlich	zimlich	ziemlich	ADV
s15	w3e1	weit	weit	weit	ADJD
s15	w3e2	abgelegenen	abgelegenen	abgeliegen	ADJA
s15	w3e3	Landen	Landen	Land	NN
s15	w3e4	/	/	/	$(
s15	w3e5	antreffen	antreffen	antreffen	VVINF
s15	w3e6	wird	wird	werden	VAFIN
s15	w3e7	/	/	/	$(
s15	w3e8	die	die	die	PRELS
s15	w3e9	da	da	da	ADV
s15	w3ea	nicht	nicht	nicht	PTKNEG
s15	w3eb	sollten	ſolten	sollen	VMFIN
s15	w3ec	derselben	derſelben	dieselbe	PDS
s15	w3ed	zu	zu	zu	APPR
s15	w3ee	Gefallen	Gefallen	Gefallen	NN
s15	w3ef	dahin	dahin	dahin	PAV
s15	w3f0	gereist	gereiſet	reisen	VVPP
s15	w3f1	sein	ſeyn	sein	VAINF
s15	w3f2	/	/	/	$(
s15	w3f3	oder	oder	oder	KON
s15	w3f4	selbige	ſelbige	selbig	ADJA
s15	w3f5	im	im	im	APPRART
s15	w3f6	Vorbeireisen	Vorbey-Reiſen	vorbeireisen	VVFIN
s15	w3f7	in	in	in	APPR
s15	w3f8	Augen-Schein	Augen-Schein	Augen-Schein	NN
s15	w3f9	genommen	genommen	nehmen	VVPP
s15	w3fa	haben	haben	haben	VAINF
s15	w3fb	:	:	:	$.
s15	w3fc	wäre	waͤre	sein	VAFIN
s15	w3fd	aber	aber	aber	ADV
s15	w3fe	solches	ſolches	solch	PIS
s15	w3ff	nicht	nicht	nicht	PTKNEG
s15	w400	geschehen	geſchehen	geschehen	VVINF
s15	w401	/	/	/	$(
s15	w402	indem	indem	indem	KOUS
s15	w403	sie	ſie	sie	PPER
s15	w404	keine	keine	keine	PIAT
s15	w405	Zeit	Zeit	Zeit	NN
s15	w406	und	und	und	KON
s15	w407	Vermögen	Vermoͤgen	Vermögen	NN
s15	w408	zu	zu	zu	PTKZU
s15	w409	reisen	reiſen	reisen	VVINF
s15	w40a	gehabt	gehabt	haben	VAPP
s15	w40b	/	/	/	$(
s15	w40c	oder	oder	oder	KON
s15	w40d	sind	ſind	sein	VAFIN
s15	w40e	durch	durch	durch	APPR
s15	w40f	andere	andere	ander	ADJA
s15	w410	Ursachen	Urſachen	Ursache	NN
s15	w411	daran	daran	daran	PAV
s15	w412	verhindert	verhindert	verhindern	VVPP
s15	w413	worden	worden	werden	VAPP
s15	w414	/	/	/	$(
s15	w415	so	ſo	so	ADV
s15	w416	versichere	verſichere	versichern	VVFIN
s15	w417	:	:	:	$.
s15	w418	daß	daß	daß	KOUS
s15	w419	sie	ſie	sie	PPER
s15	w41a	doch	doch	doch	ADV
s15	w41b	zum	zum	zum	APPRART
s15	w41c	wenigsten	wenigſten	wenigste	PIS
s15	w41d	von	von	von	APPR
s15	w41e	solcher	ſolcher	solch	PIAT
s15	w41f	Curiosität-	Curioſitaͤt-	curiosität-	TRUNC
s15	w420	Kammer	Kammer	Kammer	NN
s15	w421	der	der	d	ART
s15	w422	Natur	Natur	Natur	NN
s15	w423	Wissenschaft	Wiſſenſchafft	Wissenschaft	NN
s15	w424	haben	haben	haben	VAINF
s15	w425	werden	werden	werden	VAFIN
s15	w426	/	/	/	$(
s15	w427	und	und	und	KON
s15	w428	solches	ſolches	solch	PIS
s15	w429	daher	dahero	daher	PAV
s15	w42a	:	:	:	$.
s15	w42b	daß	daß	daß	KOUS
s15	w42c	ihnen	ihnen	sie	PPER
s15	w42d	entweder	entweder	entweder	ADV
s15	w42e	von	von	von	APPR
s15	w42f	anderen	andern	ander	ADJA
s15	w430	solches	ſolches	solch	PIAT
s15	w431	rares	rares	rar	ADJA
s15	w432	Werk	Werck	Werk	NN
s15	w433	der	der	d	ART
s15	w434	Natur	Natur	Natur	NN
s15	w435	erzählt	erzehlet	erzählen	VVPP
s15	w436	worden	worden	werden	VAPP
s15	w437	/	/	/	$(
s15	w438	oder	oder	oder	KON
s15	w439	sie	ſie	sie	PPER
s15	w43a	davon	davon	davon	PAV
s15	w43b	in	in	in	APPR
s15	w43c	unterschiedenen	unterſchiedenen	unterscheiden	ADJA
s15	w43d	Autorebus	Autoribus	Autorebus	NN
s15	w43e	oder	oder	oder	KON
s15	w43f	Büchern	Buͤchern	Buch	NN
s15	w440	gelesen	geleſen	lesen	VVPP
s15	w441	haben	haben	haben	VAINF
s15	w442	;	;	;	$.
s15	w443	maßen	maſſen	messen	VVFIN
s15	w444	diese	dieſe	diese	PDAT
s15	w445	sehr	ſehr	sehr	ADV
s15	w446	curieuse	curieuſe	curieuse	ADJA
s15	w447	Höhle	Hoͤle	Höhle	NN
s15	w448	/	/	/	$(
s15	w449	als	als	als	KOKOM
s15	w44a	das	das	d	ART
s15	w44b	Gerüchte	Geruͤchte	Gerücht	NN
s15	w44c	von	von	von	APPR
s15	w44d	ihr	ihr	ihr	PPOSAT
s15	w44e	weit	weit	weit	ADJD
s15	w44f	und	und	und	KON
s15	w450	breit	breit	breit	ADJD
s15	w451	erschollen	erſchollen	erschallen	VVPP
s15	w452	/	/	/	$(
s15	w453	auch	auch	auch	ADV
s15	w454	denen	denen	die	PDS
s15	w455	fremden	frembden	fremd	ADJA
s15	w456	Nationen	Nationen	Nation	NN
s15	w457	/	/	/	$(
s15	w458	als	als	als	KOKOM
s15	w459	Engländern	Engellaͤndern	Engländer	NN
s15	w45a	/	/	/	$(
s15	w45b	Italienern	Italiaͤnern	Italiener	NN
s15	w45c	und	und	und	KON
s15	w45d	anderen	andern	ander	ADJA
s15	w45e	ausländischen	auslaͤndiſchen	ausländisch	ADJA
s15	w45f	Völkern	Voͤlckern	Volk	NN
s15	w460	bekannt	bekand	bekennen	VVPP
s15	w461	worden	worden	werden	VAPP
s15	w462	/	/	/	$(
s15	w463	und	und	und	KON
s15	w464	bei	bey	bei	APPR
s15	w465	ihnen	ihnen	sie	PPER
s15	w466	in	in	in	APPR
s15	w467	solchen	ſolchen	solch	PIAT
s15	w468	Beruf	Beruff	Beruf	NN
s15	w469	kommen	kommen	kommen	VVINF
s15	w46a	/	/	/	$(
s15	w46b	daß	daß	daß	KOUS
s15	w46c	sie	ſie	sie	PPER
s15	w46d	auch	auch	auch	ADV
s15	w46e	dieselbe	dieſelbe	dieselbe	PDAT
s15	w46f	gewürdigt	gewuͤrdiget	würdigen	VVPP
s15	w470	/	/	/	$(
s15	w471	ihrer	ihrer	ihr	PPOSAT
s15	w472	in	in	in	APPR
s15	w473	ihren	ihren	ihr	PPOSAT
s15	w474	Schriften	Schriften	Schrift	NN
s15	w475	rühmlich	ruͤhmlich	rühmlich	ADJD
s15	w476	zu	zu	zu	PTKZU
s15	w477	gedenken	gedencken	gedenken	VVINF
s15	w478	;	;	;	$.
s15	w479	wie	wie	wie	PWAV
s15	w47a	bei	bey	bei	APPR
s15	w47b	dem	dem	d	ART
s15	w47c	Henrico	Henrico	henrico	ADJA
s15	w47d	Oldenburgio	Oldenburgio	Oldenburgio	NN
s15	w47e	,	,	,	$,
s15	w47f	als	als	als	KOUS
s15	w480	Secretario	Secretario	Secretario	NE
s15	w481	der	der	d	ART
s15	w482	vortrefflichen	vortreflichen	vortrefflich	ADJA
s15	w483	und	und	und	KON
s15	w484	hochberühmten	hochberuͤhmten	hochberühmt	ADJA
s15	w485	Königlichen	Koͤniglichen	königlich	ADJA
s15	w486	Sozietät	Societaͤt	Sozietät	NN
s15	w487	in	in	in	APPR
s15	w488	England	Engelland	England	NE
s15	w489	/	/	/	$(
s15	w48a	in	in	in	APPR
s15	w48b	denen	denen	die	PRELS
s15	w48c	von	von	von	APPR
s15	w48d	ihm	ihm	er	PPER
s15	w48e	heraus	heraus	heraus	APZR
s15	w48f	gegebenen	gegebenen	gegeben	ADJA
s15	w490	Actis	Actis	Actis	NE
s15	w491	Philosophicis	Philoſophicis	Philosophicis	NE
s15	w492	von	von	von	APPR
s15	w493	gedachter	gedachter	gedenkt	ADJA
s15	w494	hochlöblichen	hochloͤblichen	hochlöblich	ADJA
s15	w495	Sozietät	Societaͤt	Sozietät	NN
s15	w496	/	/	/	$(
s15	w497	und	und	und	KON
s15	w498	zwar	zwar	zwar	ADV
s15	w499	in	in	in	APPR
s15	w49a	denen	denen	die	PRELS
s15	w49b	Actis	Actis	Actis	NE
s15	w49c	des	des	d	ART
s15	w49d	Monats	Monats	Monat	NN
s15	w49e	Septembris	Septembris	Septembris	NE
s15	w49f	Ao.	Ao.	Ao.	NE
s15	w4a0	1668	1668	1668	CARD
s15	w4a1	pag.	pag.	Pag.	NN
s15	w4a2	m.	m.	m.	APPR
s15	w4a3	647	647	647	CARD
s15	w4a4	ingleichen	ingleichen	ingleichen	ADV
s15	w4a5	bei	bey	bei	APPR
s15	w4a6	dem	dem	d	ART
s15	w4a7	berühmten	beruͤhmten	berühmt	ADJA
s15	w4a8	Athanasio	Athanaſio	Athanasio	NN
s15	w4a9	Kirche	Kirchero	Kirche	NN
s15	w4aa	in	in	in	APPR
s15	w4ab	seinen	ſeinen	seine	PPOSAT
s15	w4ac	Scriptis	Scriptis	Scriptis	NN
s15	w4ad	,	,	,	$,
s15	w4ae	insonderheit	inſonderheit	insonderheit	ADV
s15	w4af	in	in	in	APPR
s15	w4b0	seinem	ſeinem	seine	PPOSAT
s15	w4b1	so	ſo	so	ADV
s15	w4b2	genanten	genandten	genant	ADJA
s15	w4b3	mundo	mundo	mundo	FM
s15	w4b4	subterraneo	ſubterraneo	subterraneo	FM
s15	w4b5	tom.	tom.	Tom.	NN
s15	w4b6	2	2	2	CARD
s15	w4b7	Sekt	ſect	Sekt	NN
s15	w4b8	.	.	.	$.
s16	w4b9	2	2	2	CARD
s16	w4ba	libr.	libr.	libr.	XY
s16	w4bb	8	8	8	CARD
s16	w4bc	cap.	cap.	cap.	XY
s16	w4bd	5	5	5	CARD
s16	w4be	&	&	&	$(
s16	w4bf	6	6	6	CARD
s16	w4c0	fol.	fol.	Fol.	NN
s16	w4c1	60	60	60	CARD
s16	w4c2	&	&	&	$(
s16	w4c3	seq.	ſeq.	Seq.	NN
s16	w4c4	wie	wie	wie	KOKOM
s16	w4c5	auch	auch	auch	ADV
s16	w4c6	bei	bey	bei	APPR
s16	w4c7	dem	dem	d	ART
s16	w4c8	Olao	Olao	Olao	NE
s16	w4c9	Wormio	Wormio	Wormio	NE
