Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s2c	w284	des	des	d	ART
s2c	w285	Eides	Eides	Eid	NN
s2c	w286	,	,	,	$,
s2c	w287	nebst	nebſt	nebst	APPR
s2c	w288	der	der	d	ART
s2c	w289	Strafe	Strafe	Strafe	NN
s2c	w28a	des	des	d	ART
s2c	w28b	Meineides	Meineides	Meineid	NN
s2c	w28c	,	,	,	$,
s2c	w28d	ihr	ihr	sie	PPER
s2c	w28e	genügsam	genugſam	genügsam	ADJD
s2c	w28f	erkläret	erklaͤret	erklären	VVFIN
s2c	w290	worden	worden	werden	VAPP
s2c	w291	,	,	,	$,
s2c	w292	und	und	und	KON
s2c	w293	vorhin	vorhin	vorhin	ADV
s2c	w294	bekannt	bekannt	bekannt	ADJD
s2c	w295	ist	iſt	sein	VAFIN
s2c	w296	,	,	,	$,
s2c	w297	gelobet	gelobet	geloben	VVFIN
s2c	w298	sie	ſie	sie	PPER
s2c	w299	zuvor	zuvor	zuvor	ADV
s2c	w29a	dem	dem	d	ART
s2c	w29b	Richter	Richter	Richter	NN
s2c	w29c	an	an	an	PTKVZ
s2c	w29d	,	,	,	$,
s2c	w29e	daß	daß	daß	KOUS
s2c	w29f	sie	ſie	sie	PPER
s2c	w2a0	bei	bey	bei	APPR
s2c	w2a1	wirklicher	wuͤrcklicher	wirklich	ADJA
s2c	w2a2	Ablegung	Ablegung	Ablegung	NN
s2c	w2a3	des	des	d	ART
s2c	w2a4	Eides	eides	Eid	NN
s2c	w2a5	,	,	,	$,
s2c	w2a6	also	alſo	also	ADV
s2c	w2a7	,	,	,	$,
s2c	w2a8	und	und	und	KON
s2c	w2a9	nicht	nicht	nicht	PTKNEG
s2c	w2aa	anders	anderſt	anders	ADV
s2c	w2ab	aussagen	ausſagen	aussagen	VVINF
s2c	w2ac	wolle	wolle	wollen	VMFIN
s2c	w2ad	.	.	.	$.
s2d	w2ae	Man	Man	man	PIS
s2d	w2af	rufet	rufet	rufen	VVFIN
s2d	w2b0	demnach	demnach	demnach	PAV
s2d	w2b1	einen	einen	eine	ART
s2d	w2b2	GOTT	GOTT	Gott	NN
s2d	w2b3	an	an	an	PTKVZ
s2d	w2b4	,	,	,	$,
s2d	w2b5	der	der	die	PRELS
s2d	w2b6	in	in	in	APPR
s2d	w2b7	das	das	d	ART
s2d	w2b8	Verborgene	Verborgene	Verbergene	NN
s2d	w2b9	sieht	ſiehet	sehen	VVFIN
s2d	w2ba	;	;	;	$.
s2d	w2bb	dessen	deſſen	die	PRELAT
s2d	w2bc	Augen	Augen	Auge	NN
s2d	w2bd	heller	heller	hell	ADJD
s2d	w2be	sind	ſind	sein	VAFIN
s2d	w2bf	als	als	als	KOKOM
s2d	w2c0	die	die	d	ART
s2d	w2c1	Feuerflammen	Feuerflammen	Feuerflamme	NN
s2d	w2c2	,	,	,	$,
s2d	w2c3	vor	vor	vor	APPR
s2d	w2c4	dessen	deſſen	die	PRELAT
s2d	w2c5	Angesicht	Angeſicht	Angesicht	NN
s2d	w2c6	kein	kein	keine	PIAT
s2d	w2c7	Gedanke	Gedancke	Gedanke	NN
s2d	w2c8	,	,	,	$,
s2d	w2c9	keine	keine	keine	PIAT
s2d	w2ca	Regung	Regung	Regung	NN
s2d	w2cb	der	der	d	ART
s2d	w2cc	Gelüste	Geluͤſte	Gelüste	NN
s2d	w2cd	,	,	,	$,
s2d	w2ce	kein	kein	keine	PIAT
s2d	w2cf	heimtückischer	heimtuͤckiſcher	heimtückisch	ADJA
s2d	w2d0	Vorbehalt	Vorbehalt	Vorbehalt	NN
s2d	w2d1	,	,	,	$,
s2d	w2d2	und	und	und	KON
s2d	w2d3	arglistige	argliſtige	arglistig	ADJA
s2d	w2d4	Verdrehung	Verdrehung	Verdrehung	NN
s2d	w2d5	,	,	,	$,
s2d	w2d6	kann	kan	können	VMFIN
s2d	w2d7	verborgen	verborgen	verbergen	VVPP
s2d	w2d8	sein	ſeyn	sein	VAINF
s2d	w2d9	.	.	.	$.
s2e	w2da	Wo	Wo	wo	PWAV
s2e	w2db	soll	ſoll	sollen	VMFIN
s2e	w2dc	ich	ich	ich	PPER
s2e	w2dd	hingehen	hingehen	hingehen	VVINF
s2e	w2de	vor	vor	vor	APPR
s2e	w2df	deinem	deinem	deine	PPOSAT
s2e	w2e0	Geist	Geiſt	Geist	NN
s2e	w2e1	?	?	?	$.
s2e	w2e2	und	und	und	KON
s2e	w2e3	wo	wo	wo	PWAV
s2e	w2e4	soll	ſoll	sollen	VMFIN
s2e	w2e5	ich	ich	ich	PPER
s2e	w2e6	hinfliehen	hinfliehen	hinfliehen	VVINF
s2e	w2e7	vor	vor	vor	APPR
s2e	w2e8	deinem	deinem	deine	PPOSAT
s2e	w2e9	Angesicht	Angeſicht	Angesicht	NN
s2e	w2ea	?	?	?	$.
s2f	w2eb	Psalm	Pſalm	Psalm	NN
s2f	w2ec	139	139	139	CARD
s2f	w2ed	,	,	,	$,
s2f	w2ee	7	7	7	CARD
s2f	w2ef	.	.	.	$.
s1e8	w2e1e	§	§	§	XY
s1e8	w2e1f	.	.	.	$.
s1e9	w2e20	2.	2.	2.	ADV
s30	w2f0	Ein	Ein	eine	ART
s30	w2f1	Schwörender	Schwoͤrender	Schwörende	NN
s30	w2f2	bekennet	bekennet	bekennen	VVFIN
s30	w2f3	zugleich	zugleich	zugleich	ADV
s30	w2f4	,	,	,	$,
s30	w2f5	daß	daß	daß	KOUS
s30	w2f6	der	der	d	ART
s30	w2f7	Gott	GOtt	Gott	NN
s30	w2f8	bei	bey	bei	APPR
s30	w2f9	welchem	welchem	welche	PRELS
s30	w2fa	er	er	er	PPER
s30	w2fb	schwöret	ſchwoͤret	schwören	VVFIN
s30	w2fc	,	,	,	$,
s30	w2fd	ein	ein	eine	ART
s30	w2fe	gerechter	gerechter	gerecht	ADJD
s30	w2ff	Gott	GOtt	Gott	NN
s30	w300	sei	ſeye	sein	VAFIN
s30	w301	.	.	.	$.
s31	w302	Ein	Ein	eine	ART
s31	w303	Gott	GOtt	Gott	NN
s31	w304	von	von	von	APPR
s31	w305	welchem	welchem	welchem	PWAT
s31	w306	einejede	einejede	einejede	ADJA
s31	w307	Sünde	Suͤnde	Sünde	NN
s31	w308	und	und	und	KON
s31	w309	Übertretung	Ubertretung	Übertretung	NN
s31	w30a	ihren	ihren	ihr	PPOSAT
s31	w30b	gebührenden	gebuͤhrenden	gebührend	ADJA
s31	w30c	Lohn	Lohn	Lohn	NN
s31	w30d	empfange	empfange	empfangen	VVFIN
s31	w30e	.	.	.	$.
s32	w30f	Dann	Dann	dann	ADV
s32	w310	er	er	er	PPER
s32	w311	rufet	rufet	rufen	VVFIN
s32	w312	Gott	GOtt	Gott	NN
s32	w313	zu	zu	zu	APPR
s32	w314	einem	einem	eine	ART
s32	w315	Rächer	Raͤcher	Rächer	NN
s32	w316	an	an	an	APPR
s32	w317	auf	auf	auf	APPR
s32	w318	seine	ſeine	seine	PPOSAT
s32	w319	Seele	Seele	Seele	NN
s32	w31a	,	,	,	$,
s32	w31b	und	und	und	KON
s32	w31c	fordert	fodert	fordern	VVFIN
s32	w31d	,	,	,	$,
s32	w31e	daß	daß	daß	KOUS
s32	w31f	sein	ſein	sein	PPOSAT
s32	w320	Zorn	Zorn	Zorn	NN
s32	w321	zeitlich	zeitlich	zeitlich	ADJD
s32	w322	und	und	und	KON
s32	w323	ewig	ewig	ewig	ADJD
s32	w324	ihn	ihn	er	PPER
s32	w325	verfolgen	verfolgen	verfolgen	VVINF
s32	w326	solle	ſolle	sollen	VMFIN
s32	w327	,	,	,	$,
s32	w328	wann	wann	wann	PWAV
s32	w329	seine	ſeine	seine	PPOSAT
s32	w32a	Aussage	Ausſage	Aussage	NN
s32	w32b	mit	mit	mit	APPR
s32	w32c	der	der	d	ART
s32	w32d	Gemütsfassung	Gemuͤthsfaſſung	Gemütsfassung	NN
s32	w32e	nicht	nicht	nicht	PTKNEG
s32	w32f	übereinstimmen	uͤbereinſtimmen	übereinstimmen	VVFIN
s32	w330	,	,	,	$,
s32	w331	wann	wann	wann	PWAV
s32	w332	er	er	er	PPER
s32	w333	nicht	nicht	nicht	PTKNEG
s32	w334	aufrichtig	aufrichtig	aufrichtig	ADJD
s32	w335	,	,	,	$,
s32	w336	nach	nach	nach	APPR
s32	w337	seinem	ſeinem	seine	PPOSAT
s32	w338	besten	beſten	gut	ADJA
s32	w339	Wissen	Wiſſen	Wissen	NN
s32	w33a	und	und	und	KON
s32	w33b	Gewissen	Gewiſſen	Gewissen	NN
s32	w33c	,	,	,	$,
s32	w33d	herausgehen	herausgehen	herausgehen	VVFIN
s32	w33e	,	,	,	$,
s32	w33f	mithin	mithin	mithin	ADV
s32	w340	alle	alle	alle	PIAT
s32	w341	vorbehaltene	vorbehaltene	vorbehalten	ADJA
s32	w342	Ausflüchte	Ausfluͤchte	Ausflucht	NN
s32	w343	,	,	,	$,
s32	w344	und	und	und	KON
s32	w345	verschmitzte	verſchmitzte	verschmitzt	ADJA
s32	w346	Ränke	Raͤncke	Rank	NN
s32	w347	,	,	,	$,
s32	w348	bei	bey	bei	APPR
s32	w349	dieser	dieſer	diese	PDAT
s32	w34a	großen	groſen	groß	ADJA
s32	w34b	und	und	und	KON
s32	w34c	feierlichen	feyerlichen	feierlich	ADJA
s32	w34d	Handlung	Handlung	Handlung	NN
s32	w34e	,	,	,	$,
s32	w34f	aus	aus	aus	APPR
s32	w350	seinem	ſeinem	seine	PPOSAT
s32	w351	Herzen	Hertzen	Herz	NN
s32	w352	verbannen	verbannen	verbannen	VVINF
s32	w353	werde	werde	werden	VAFIN
s32	w354	.	.	.	$.
s1ea	w2e21	Ebr.	Ebr.	ebr.	FM.xy
s1ea	w2e22	2	2	2	FM.xy
s1ea	w2e23	,	,	,	$,
s1ea	w2e24	2	2	2	FM.xy
s1ea	w2e25	.	.	.	$.
s33	w355	Dieses	Dieſes	diese	PDS
s33	w356	setzet	ſetzet	setzen	VVFIN
s33	w357	voraus	voraus	voraus	PTKVZ
s33	w358	,	,	,	$,
s33	w359	daß	daß	daß	KOUS
s33	w35a	man	man	man	PIS
s33	w35b	den	den	d	ART
s33	w35c	Meineid	Meineid	Meineid	NN
s33	w35d	vor	vor	vor	APPR
s33	w35e	eine	eine	eine	ART
s33	w35f	abscheuliche	abſcheuliche	abscheulich	ADJA
s33	w360	Sünde	Suͤnde	Sünde	NN
s33	w361	halte	halte	halten	VVFIN
s33	w362	,	,	,	$,
s33	w363	und	und	und	KON
s33	w364	daß	daß	daß	KOUS
s33	w365	man	man	man	PIS
s33	w366	wisse	wiſſe	wissen	VVFIN
s33	w367	,	,	,	$,
s33	w368	was	was	was	PRELS
s33	w369	GOTT	GOTT	Gott	NE
s33	w36a	noch	noch	noch	ADV
s33	w36b	über	uͤber	über	APPR
s33	w36c	das	das	d	ART
s33	w36d	in	in	in	APPR
s33	w36e	der	der	d	ART
s33	w36f	Schrift	Schrift	Schrift	NN
s33	w370	selbst	ſelbſt	selbst	ADV
s33	w371	bezeuget	bezeuget	bezeugen	VVFIN
s33	w372	:	:	:	$.
s34	w373	Der	Der	d	ART
s34	w374	Herr	HErr	Herr	NN
s34	w375	,	,	,	$,
s34	w376	als	als	als	KOKOM
s34	w377	ein	ein	eine	ART
s34	w378	gerechter	gerechter	gerecht	ADJD
s34	w379	Richter	Richter	Richter	NN
s34	w37a	,	,	,	$,
s34	w37b	wird	wird	werden	VAFIN
s34	w37c	den	den	d	ART
s34	w37d	nicht	nicht	nicht	PTKNEG
s34	w37e	ungestraft	ungeſtraft	ungestraft	ADJD
s34	w37f	lassen	laſſen	lassen	VVINF
s34	w380	,	,	,	$,
s34	w381	der	der	die	PRELS
s34	w382	seinen	ſeinen	seine	PPOSAT
s34	w383	Namen	Namen	Name	NN
s34	w384	missbrauchet	misbrauchet	missbrauchen	VVFIN
s34	w385	.	.	.	$.
s35	w386	2.	2.	2.	FM.xy
s35	w387	B.	B.	b.	FM.xy
s35	w388	Mos.	Moſ.	mos.	FM.xy
s35	w389	20	20	20	FM.xy
s35	w38a	,	,	,	$,
s35	w38b	7	7	7	FM.xy
s35	w38c	.	.	.	$.
s1eb	w2e26	§	§	§	XY
s1eb	w2e27	.	.	.	$.
s1ec	w2e28	3.	3.	3.	ADJA
s36	w38d	Durch	Durch	durch	APPR
s36	w38e	den	den	d	ART
s36	w38f	Eidschwur	Eidſchwur	Eidschwur	NN
s36	w390	geschieht	geſchiehet	geschehen	VVFIN
s36	w391	auch	auch	auch	ADV
s36	w392	ein	ein	eine	ART
s36	w393	Bekenntnis	Bekentnis	Bekenntnis	NN
s36	w394	von	von	von	APPR
s36	w395	der	der	d	ART
s36	w396	göttlichen	goͤttlichen	göttlich	ADJA
s36	w397	Allmacht	Allmacht	Allmacht	NN
s36	w398	.	.	.	$.
s37	w399	Gewiß	Gewiß	gewiß	PTKANT
s37	w39a	,	,	,	$,
s37	w39b	wer	wer	wer	PWS
s37	w39c	den	den	d	ART
s37	w39d	allwissenden	allwiſſenden	allwissend	ADJA
s37	w39e	und	und	und	KON
s37	w39f	gerechten	gerechten	gerecht	ADJA
s37	w3a0	Gott	GOtt	Gott	NN
s37	w3a1	zur	zur	zur	APPRART
s37	w3a2	Rache	Rache	Rache	NN
s37	w3a3	auffordert	auffordert	auffordern	VVFIN
s37	w3a4	,	,	,	$,
s37	w3a5	der	der	die	PRELS
s37	w3a6	leget	leget	legen	VVFIN
s37	w3a7	auch	auch	auch	ADV
s37	w3a8	demselben	demſelben	demselben	PDAT
s37	w3a9	so	ſo	so	ADV
s37	w3aa	viel	viel	viel	PIAT
s37	w3ab	Macht	Macht	Macht	NN
s37	w3ac	bei	bey	bei	PTKVZ
s37	w3ad	,	,	,	$,
s37	w3ae	als	als	als	KOUS
s37	w3af	dazu	darzu	dazu	PAV
s37	w3b0	nötig	noͤthig	nötig	ADJD
s37	w3b1	ist	iſt	sein	VAFIN
s37	w3b2	,	,	,	$,
s37	w3b3	Sünden	Suͤnden	Sünde	NN
s37	w3b4	die	die	d	ART
s37	w3b5	er	er	er	PPER
s37	w3b6	sieht	ſiehet	sehen	VVFIN
s37	w3b7	und	und	und	KON
s37	w3b8	auf	auf	auf	APPR
s37	w3b9	sein	ſein	sein	PPOSAT
s37	w3ba	Buch	Buch	Buch	NN
s37	w3bb	schreibet	ſchreibet	schreiben	VVFIN
s37	w3bc	,	,	,	$,
s37	w3bd	und	und	und	KON
s37	w3be	zu	zu	zu	APPR
s37	w3bf	deren	deren	die	PRELAT
s37	w3c0	Abstrafung	Abſtrafung	Abstrafung	NN
s37	w3c1	er	er	er	PPER
s37	w3c2	durch	durch	durch	APPR
s37	w3c3	die	die	d	ART
s37	w3c4	Gerechtigkeit	Gerechtigkeit	Gerechtigkeit	NN
s37	w3c5	angetrieben	angetrieben	antreiben	VVPP
s37	w3c6	und	und	und	KON
s37	w3c7	gereizt	gereitzet	gereizt	ADJD
s37	w3c8	wird	wird	werden	VAFIN
s37	w3c9	,	,	,	$,
s37	w3ca	mit	mit	mit	APPR
s37	w3cb	wirklichen	wuͤrcklichen	wirklich	ADJA
s37	w3cc	Strafen	Strafen	Strafe	NN
s37	w3cd	heimzusuchen	heimzuſuchen	heimsuchen	VVIZU
s37	w3ce	.	.	.	$.
s38	w3cf	Er	Er	er	PPER
s38	w3d0	spricht	ſpricht	sprechen	VVFIN
s38	w3d1	:	:	:	$.
s38	w3d2	Deine	Deine	deine	PPOSAT
s38	w3d3	Hand	Hand	Hand	NN
s38	w3d4	,	,	,	$,
s38	w3d5	o	o	o	FM
s38	w3d6	Herr	HErr	Herr	NN
s38	w3d7	,	,	,	$,
s38	w3d8	müsse	muͤſſe	müssen	VMFIN
s38	w3d9	mich	mich	ich	PPER
s38	w3da	finden	finden	finden	VVINF
s38	w3db	,	,	,	$,
s38	w3dc	und	und	und	KON
s38	w3dd	dein	dein	dein	PPOSAT
s38	w3de	Zorn	Zorn	Zorn	NN
s38	w3df	vom	vom	vom	APPRART
s38	w3e0	Himmel	Himmel	Himmel	NN
s38	w3e1	müsse	muͤſſe	müssen	VMFIN
s38	w3e2	an	an	an	APPR
s38	w3e3	mir	mir	ich	PPER
s38	w3e4	offenbaret	offenbaret	offenbaren	VVFIN
s38	w3e5	werden	werden	werden	VAINF
s38	w3e6	,	,	,	$,
s38	w3e7	wann	wann	wann	PWAV
s38	w3e8	ich	ich	ich	PPER
s38	w3e9	der	der	d	ART
s38	w3ea	Wahrheit	Warheit	Wahrheit	NN
s38	w3eb	zum	zum	zum	APPRART
s38	w3ec	geringsten	geringſten	gering	ADJA
s38	w3ed	Nachteil	Nachtheil	Nachteil	NN
s38	w3ee	schwören	ſchwoͤren	schwören	VVINF
s38	w3ef	sollte	ſolte	sollen	VMFIN
s38	w3f0	.	.	.	$.
s39	w3f1	Unser	Unſer	unsere	PPOSAT
s39	w3f2	Gott	GOtt	Gott	NN
s39	w3f3	ist	iſt	sein	VAFIN
s39	w3f4	ein	ein	eine	ART
s39	w3f5	verzehrend	verzehrend	verzehren	VVPP
s39	w3f6	Feuer	Feuer	Feuer	NN
s39	w3f7	;	;	;	$.
s39	w3f8	sein	ſein	sein	PPOSAT
s39	w3f9	Zorn	Zorn	Zorn	NN
s39	w3fa	brennet	brennet	brennen	VVFIN
s39	w3fb	bis	bis	bis	ADV
s39	w3fc	in	in	in	APPR
s39	w3fd	die	die	d	ART
s39	w3fe	unterste	unterſte	unter	ADJA
s39	w3ff	Hölle	Hoͤlle	Hölle	NN
s39	w400	,	,	,	$,
s39	w401	und	und	und	KON
s39	w402	es	es	es	PPER
s39	w403	ist	iſt	sein	VAFIN
s39	w404	erschrecklich	erſchrecklich	erschrecklich	ADJD
s39	w405	in	in	in	APPR
s39	w406	seine	ſeine	seine	PPOSAT
s39	w407	Hand	Hand	Hand	NN
s39	w408	zu	zu	zu	PTKZU
s39	w409	fallen	fallen	fallen	VVINF
s39	w40a	.	.	.	$.
s3a	w40b	Der	Der	d	ART
s3a	w40c	Herr	HErr	Herr	NN
s3a	w40d	ist	iſt	sein	VAFIN
s3a	w40e	ein	ein	eine	ART
s3a	w40f	eifriger	eifriger	eifrig	ADJA
s3a	w410	GOTT	GOTT	Gott	NN
s3a	w411	,	,	,	$,
s3a	w412	und	und	und	KON
s3a	w413	ein	ein	eine	ART
s3a	w414	Rächer	Raͤcher	Rächer	NN
s3a	w415	,	,	,	$,
s3a	w416	ja	ja	ja	ADV
s3a	w417	ein	ein	eine	ART
s3a	w418	Rächer	Raͤcher	Rächer	NN
s3a	w419	ist	iſt	sein	VAFIN
s3a	w41a	der	der	d	ART
s3a	w41b	Herr	HErr	Herr	NN
s3a	w41c	,	,	,	$,
s3a	w41d	und	und	und	KON
s3a	w41e	zornig	zornig	zornig	ADJD
s3a	w41f	,	,	,	$,
s3a	w420	der	der	d	ART
s3a	w421	Herr	HErr	Herr	NN
s3a	w422	ist	iſt	sein	VAFIN
s3a	w423	ein	ein	eine	ART
s3a	w424	Rächer	Raͤcher	Rächer	NN
s3a	w425	gegen	gegen	gegen	APPR
s3a	w426	seine	ſeine	seine	PPOSAT
s3a	w427	Widersacher	Wiederſacher	Widersacher	NN
s3a	w428	,	,	,	$,
s3a	w429	und	und	und	KON
s3a	w42a	der	der	die	PRELS
s3a	w42b	es	es	es	PPER
s3a	w42c	seinen	ſeinen	seine	PPOSAT
s3a	w42d	Feinden	Feinden	Feind	NN
s3a	w42e	nicht	nicht	nicht	PTKNEG
s3a	w42f	vergessen	vergeſſen	vergessen	VVPP
s3a	w430	wird	wird	werden	VAFIN
s3a	w431	.	.	.	$.
s1ed	w2e29	Ebr.	Ebr.	Ebr.	NE
s1ed	w2e2a	12	12	12	CARD
s1ed	w2e2b	,	,	,	$,
s1ed	w2e2c	29	29	29	CARD
s1ed	w2e2d	.	.	.	$.
s1ee	w2e2e	Nahum.	Nahum.	nahum.	FM.xy
s1ee	w2e2f	1	1	1	FM.xy
s1ee	w2e30	,	,	,	$,
s1ee	w2e31	2	2	2	FM.xy
s1ee	w2e32	.	.	.	$.
s1ef	w2e33	§.	§.	§.	XY
s1ef	w2e34	4	4	4	CARD
s1ef	w2e35	.	.	.	$.
s3b	w432	Das	Das	d	ART
s3b	w433	wichtigste	wichtigſte	wichtig	ADJA
s3b	w434	bei	bey	bei	APPR
s3b	w435	dem	dem	d	ART
s3b	w436	Eidschwur	Eidſchwur	Eidschwur	NN
s3b	w437	,	,	,	$,
s3b	w438	den	den	die	PRELS
s3b	w439	ein	ein	eine	ART
s3b	w43a	Christ	Chriſt	Christ	NN
s3b	w43b	ableget	ableget	ablegen	VVFIN
s3b	w43c	,	,	,	$,
s3b	w43d	und	und	und	KON
s3b	w43e	das	das	d	ART
s3b	w43f	entsetzlichste	entſetzlichſte	entsetzlich	ADJA
s3b	w440	vor	vor	vor	APPR
s3b	w441	einen	einen	eine	ART
s3b	w442	,	,	,	$,
s3b	w443	der	der	die	PRELS
s3b	w444	mit	mit	mit	APPR
s3b	w445	Meineid	Meineid	Meineid	NN
s3b	w446	schwanger	ſchwanger	schwanger	ADJD
s3b	w447	geht	gehet	gehen	VVFIN
s3b	w448	,	,	,	$,
s3b	w449	bestehet	beſtehet	bestehen	VVFIN
s3b	w44a	noch	noch	noch	ADV
s3b	w44b	darinnen	darinnen	darinnen	ADV
s3b	w44c	,	,	,	$,
s3b	w44d	daß	daß	daß	KOUS
s3b	w44e	ein	ein	eine	ART
s3b	w44f	Schwörender	Schwoͤrender	Schwörende	NN
s3b	w450	,	,	,	$,
s3b	w451	im	im	im	APPRART
s3b	w452	Fall	Fall	Fall	NN
s3b	w453	er	er	er	PPER
s3b	w454	die	die	d	ART
s3b	w455	Wahrheit	Wahrheit	Wahrheit	NN
s3b	w456	im	im	im	APPRART
s3b	w457	allergeringsten	allergeringſten	allergering	ADJA
s3b	w458	wissentlich	wiſſentlich	wissentlich	ADJD
s3b	w459	verletzen	verletzen	verletzen	VVINF
s3b	w45a	werde	werde	werden	VAFIN
s3b	w45b	,	,	,	$,
s3b	w45c	auf	auf	auf	APPR
s3b	w45d	sein	ſein	sein	PPOSAT
s3b	w45e	Anteil	Antheil	Anteil	NN
s3b	w45f	an	an	an	APPR
s3b	w460	Jesu	JEſu	Jesu	NE
s3b	w461	Christo	Chriſto	Christo	NE
s3b	w462	,	,	,	$,
s3b	w463	in	in	in	APPR
s3b	w464	Zeit	Zeit	Zeit	NN
s3b	w465	und	und	und	KON
s3b	w466	Ewigkeit	Ewigkeit	Ewigkeit	NN
s3b	w467	entsaget	entſaget	entsagen	VVFIN
s3b	w468	.	.	.	$.
s3c	w469	Er	Er	er	PPER
s3c	w46a	will	will	wollen	VMFIN
s3c	w46b	auf	auf	auf	APPR
s3c	w46c	ewig	ewig	ewig	ADJD
s3c	w46d	von	von	von	APPR
s3c	w46e	dem	dem	d	ART
s3c	w46f	einzigen	eintzigen	einzig	ADJA
s3c	w470	Heiland	Heiland	Heiland	NN
s3c	w471	verbannet	verbannet	verbannen	VVFIN
s3c	w472	sein	ſeyn	sein	VAINF
s3c	w473	,	,	,	$,
s3c	w474	und	und	und	KON
s3c	w475	fordert	fodert	fordern	VVFIN
s3c	w476	von	von	von	APPR
s3c	w477	Gott	GOtt	Gott	NN
s3c	w478	,	,	,	$,
s3c	w479	daß	daß	daß	KOUS
s3c	w47a	Er	Er	er	PPER
s3c	w47b	seiner	ſeiner	seine	PPOSAT
s3c	w47c	nicht	nicht	nicht	PTKNEG
s3c	w47d	verschonen	verſchonen	verschonen	VVINF
s3c	w47e	,	,	,	$,
s3c	w47f	sondern	ſondern	sondern	KON
s3c	w480	gerecht	gerecht	gerecht	ADJD
s3c	w481	richten	richten	richten	VVINF
s3c	w482	,	,	,	$,
s3c	w483	und	und	und	KON
s3c	w484	anderen	andern	andere	PIS
s3c	w485	dadurch	dadurch	dadurch	PAV
s3c	w486	ein	ein	eine	ART
s3c	w487	Beispiel	Beyſpiel	Beispiel	NN
s3c	w488	setzen	ſetzen	setzen	VVINF
s3c	w489	solle	ſolle	sollen	VMFIN
s3c	w48a	.	.	.	$.
s3d	w48b	Er	Er	er	PPER
s3d	w48c	fordert	fodert	fordern	VVFIN
s3d	w48d	dieses	dieſes	diese	PDAT
s3d	w48e	von	von	von	APPR
s3d	w48f	dem	dem	d	ART
s3d	w490	allwissenden	allwiſſenden	allwissend	ADJA
s3d	w491	,	,	,	$,
s3d	w492	gerechten	gerechten	gerecht	ADJA
s3d	w493	und	und	und	KON
s3d	w494	allmächtigen	allmaͤchtigen	allmächtig	ADJA
s3d	w495	Richter	Richter	Richter	NN
s3d	w496	alles	alles	alle	PIAT
s3d	w497	Fleisches	Fleiſches	Fleisch	NN
s3d	w498	,	,	,	$,
s3d	w499	welcher	welcher	welche	PRELS
s3d	w49a	einen	einen	eine	ART
s3d	w49b	Tag	Tag	Tag	NN
s3d	w49c	gesetzt	geſetzet	setzen	VVPP
s3d	w49d	hat	hat	haben	VAFIN
s3d	w49e	,	,	,	$,
s3d	w49f	an	an	an	APPR
s3d	w4a0	welchem	welchem	welche	PRELS
s3d	w4a1	wir	wir	wir	PPER
s3d	w4a2	alle	alle	alle	PIS
s3d	w4a3	vor	vor	vor	APPR
s3d	w4a4	ihm	ihm	er	PPER
s3d	w4a5	erscheinen	erſcheinen	erscheinen	VVINF
s3d	w4a6	,	,	,	$,
s3d	w4a7	und	und	und	KON
s3d	w4a8	die	die	d	ART
s3d	w4a9	Gedanken	Gedancken	Gedanke	NN
s3d	w4aa	aller	aller	alle	PIAT
s3d	w4ab	Herzen	Hertzen	Herz	NN
s3d	w4ac	offenbar	offenbar	offenbar	ADJD
s3d	w4ad	werden	werden	werden	VAINF
s3d	w4ae	müssen	muͤſſen	müssen	VMFIN
s3d	w4af	.	.	.	$.
s3d	w4b0	damit	damit	damit	PAV
s3d	w4b1	einjeder	einjeder	Einjeder	NE
s3d	w4b2	empfange	empfange	empfangen	VVFIN
s3d	w4b3	wie	wie	wie	PWAV
s3d	w4b4	er	er	er	PPER
s3d	w4b5	gehandelt	gehandelt	handeln	VVPP
s3d	w4b6	hat	hat	haben	VAFIN
s3d	w4b7	bei	bey	bei	APPR
s3d	w4b8	Leibes	leibes	Leib	NN
s3d	w4b9	Leben	Leben	Leben	NN
s3d	w4ba	.	.	.	$.
s3e	w4bb	Die	Die	d	ART
s3e	w4bc	gewöhnliche	gewoͤhnliche	gewöhnlich	ADJA
s3e	w4bd	Eidesformul	Eidesformul	Eidesformul	NN
s3e	w4be	,	,	,	$,
s3e	w4bf	welche	welche	welche	PRELS
s3e	w4c0	ein	ein	eine	ART
s3e	w4c1	Schwörender	Schwoͤrender	Schwörende	NN
s3e	w4c2	annimmt	annimmt	annehmen	VVFIN
s3e	w4c3	,	,	,	$,
s3e	w4c4	und	und	und	KON
s3e	w4c5	genehm	genehm	genehm	ADJD
s3e	w4c6	hält	haͤlt	halten	VVFIN
s3e	w4c7	,	,	,	$,
s3e	w4c8	besaget	beſaget	besagen	VVFIN
s3e	w4c9	dieses	dieſes	diese	PDS
s3e	w4ca	mit	mit	mit	APPR
s3e	w4cb	ausdrücklichen	ausdruͤcklichen	ausdrücklich	ADJA
s3e	w4cc	Worten	Worten	Wort	NN
s3e	w4cd	.	.	.	$.
s3f	w4ce	Es	Es	es	PPER
s3f	w4cf	spricht	ſpricht	sprechen	VVFIN
s3f	w4d0	der	der	d	ART
s3f	w4d1	Schwörende	Schwoͤrende	Schwörende	NN
s3f	w4d2	:	:	:	$.
s40	w4d3	So	So	so	ADV
s40	w4d4	wahr	wahr	wahr	ADJD
s40	w4d5	mir	mir	ich	PPER
s40	w4d6	Gott	GOtt	Gott	NN
