Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s10	w25f	/	/	/	$(
s10	w260	daß	daß	daß	KOUS
s10	w261	solch	ſolch	solch	PIAT
s10	w262	Büchlein	Buͤchlein	Büchlein	NN
s10	w263	ziemlich	ziemlich	ziemlich	ADV
s10	w264	viel	viel	viel	PIAT
s10	w265	Liebhaber	Liebhaber	Liebhaber	NN
s10	w266	gefunden	gefunden	finden	VVPP
s10	w267	/	/	/	$(
s10	w268	als	als	als	KOKOM
s10	w269	hat	hat	haben	VAFIN
s10	w26a	er	er	er	PPER
s10	w26b	eben	eben	eben	ADV
s10	w26c	falls	falls	falls	KOUS
s10	w26d	seinen	ſeinen	seine	PPOSAT
s10	w26e	Lebens-	Lebens-	lebens-	TRUNC
s10	w26f	Lauf	Lauff	Lauf	NN
s10	w270	/	/	/	$(
s10	w271	unter	unter	unter	APPR
s10	w272	dem	dem	d	ART
s10	w273	Titel	Titel	Titel	NN
s10	w274	des	des	d	ART
s10	w275	verliebten	verliebten	verliebt	ADJA
s10	w276	Europäers	Europaͤers	Europäer	NN
s10	w277	/	/	/	$(
s10	w278	einem	einem	eine	ART
s10	w279	guten	guten	gut	ADJA
s10	w27a	Freunde	Freunde	Freund	NN
s10	w27b	nach	nach	nach	APPR
s10	w27c	und	und	und	KON
s10	w27d	nach	nach	nach	APPR
s10	w27e	erzählt	erzehlet	erzählen	VVFIN
s10	w27f	/	/	/	$(
s10	w280	welcher	welcher	welche	PRELS
s10	w281	denn	denn	denn	ADV
s10	w282	diesen	dieſen	diese	PDAT
s10	w283	Roman	Roman	Roman	NN
s10	w284	ein	ein	eine	ART
s10	w285	wenig	wenig	wenig	PIS
s10	w286	in	in	in	APPR
s10	w287	Ordnung	Ordnung	Ordnung	NN
s10	w288	gebracht	gebracht	bringen	VVPP
s10	w289	.	.	.	$.
s11	w28a	Hiermit	Hiermit	hiermit	ADV
s11	w28b	versichere	verſichere	versichern	VVFIN
s11	w28c	sich	ſich	sich	PRF
s11	w28d	das	das	d	ART
s11	w28e	sämtliche	ſaͤmtliche	sämtliche	PIAT
s11	w28f	Europäische	Europaͤiſche	europäisch	ADJA
s11	w290	/	/	/	$(
s11	w291	und	und	und	KON
s11	w292	absonderlich	abſonderlich	absonderlich	ADJD
s11	w293	Hochtugend-	Hochtugend-	hochtugend-	TRUNC
s11	w294	Edle	Edle	edel	ADJA
s11	w295	Frauenzimmer	Frauenzimmer	Frauenzimmer	NN
s11	w296	in	in	in	APPR
s11	w297	Leipzig	Leipzig	Leipzig	NE
s11	w298	/	/	/	$(
s11	w299	daß	daß	daß	KOUS
s11	w29a	gleich	gleich	gleich	ADV
s11	w29b	wie	wie	wie	KOKOM
s11	w29c	Alexander	Alexander	Alexander	NE
s11	w29d	eine	eine	eine	ART
s11	w29e	Person	Perſon	Person	NN
s11	w29f	/	/	/	$(
s11	w2a0	welche	welche	welche	PWAT
s11	w2a1	an-	an-	an-	TRUNC
s11	w2a2	noch	noch	noch	KON
s11	w2a3	am	am	am	APPRART
s11	w2a4	leben	leben	leben	VVINF
s11	w2a5	/	/	/	$(
s11	w2a6	aber	aber	aber	ADV
s11	w2a7	um	umb	um	APPR
s11	w2a8	gewisser	gewiſſer	gewiß	ADJA
s11	w2a9	Ursachen	Urſachen	Ursache	NN
s11	w2aa	Willen	willen	Willen	NN
s11	w2ab	billig	billich	billig	ADJD
s11	w2ac	verschwiegen	verſchwiegen	verschweigen	VVPP
s11	w2ad	wird	wird	werden	VAFIN
s11	w2ae	/	/	/	$(
s11	w2af	also	alſo	also	ADV
s11	w2b0	ist	iſt	sein	VAFIN
s11	w2b1	keine	keine	keine	PIAT
s11	w2b2	Historie	Hiſtorie	Historie	NN
s11	w2b3	allhier	allhier	allhier	ADV
s11	w2b4	gedacht	gedacht	gedenken	VVPP
s11	w2b5	worden	worden	werden	VAPP
s11	w2b6	/	/	/	$(
s11	w2b7	welche	welche	welche	PRELS
s11	w2b8	sich	ſich	sich	PRF
s11	w2b9	nicht	nicht	nicht	PTKNEG
s11	w2ba	so	ſo	so	ADV
s11	w2bb	wohl	wol	wohl	ADV
s11	w2bc	in	in	in	APPR
s11	w2bd	als	als	als	KOKOM
s11	w2be	außerhalb	auſerhalb	außerhalb	APPR
s11	w2bf	Deutschland	Teutſchland	Deutschland	NE
s11	w2c0	zugetragen	zugetragen	zutragen	VVPP
s11	w2c1	/	/	/	$(
s11	w2c2	aber	aber	aber	ADV
s11	w2c3	doch	doch	doch	ADV
s11	w2c4	mit	mit	mit	APPR
s11	w2c5	veränderten	veraͤnderten	verändert	ADJA
s11	w2c6	Umständen	Umbſtaͤnden	Umstand	NN
s11	w2c7	erzählt	erzehlet	erzählen	VVPP
s11	w2c8	werden	werden	werden	VAINF
s11	w2c9	.	.	.	$.
s12	w2ca	Derowegen	Derowegen	derowegen	ADV
s12	w2cb	werden	werden	werden	VAFIN
s12	w2cc	sie	ſie	sie	PPER
s12	w2cd	die	die	d	ART
s12	w2ce	große	groſſe	groß	ADJA
s12	w2cf	Kühnheit	Kuͤhnheit	Kühnheit	NN
s12	w2d0	dem	dem	d	ART
s12	w2d1	verliebten	verliebten	verliebt	ADJA
s12	w2d2	Europäer	Europaͤer	Europäer	NN
s12	w2d3	verzeihen	verzeihen	verzeihen	VVINF
s12	w2d4	/	/	/	$(
s12	w2d5	welcher	welcher	welche	PRELS
s12	w2d6	ihre	ihre	ihr	PPOSAT
s12	w2d7	Hochschätzbaren	Hochſchaͤtzbaren	hochschätzbar	ADJA
s12	w2d8	Tugenden	Tugenden	Tugend	NN
s12	w2d9	mit	mit	mit	APPR
s12	w2da	dieser	dieſer	diese	PDAT
s12	w2db	Liebes-Geschichte	Liebes-Geſchicht	Liebes-Geschichte	NN
s12	w2dc	vermengen	vermengen	vermengen	VVINF
s12	w2dd	wollen	wollen	wollen	VMFIN
s12	w2de	.	.	.	$.
s13	w2df	Es	Es	es	PPER
s13	w2e0	wäre	waͤre	sein	VAFIN
s13	w2e1	zwar	zwar	zwar	ADV
s13	w2e2	seine	ſeine	seine	PPOSAT
s13	w2e3	Schuldigkeit	Schuldigkeit	Schuldigkeit	NN
s13	w2e4	gewesen	geweſen	sein	VAPP
s13	w2e5	/	/	/	$(
s13	w2e6	dem	dem	d	ART
s13	w2e7	Frauenzimmer	Frauenzimmer	Frauenzimmer	NN
s13	w2e8	etwas	etwas	etwas	ADV
s13	w2e9	von	von	von	APPR
s13	w2ea	Exemplare	Exemplarien	Exemplar	NN
s13	w2eb	zu	zu	zu	PTKZU
s13	w2ec	überschicken	uͤberſchicken	überschicken	VVINF
s13	w2ed	/	/	/	$(
s13	w2ee	weil	weil	weil	KOUS
s13	w2ef	aber	aber	aber	ADV
s13	w2f0	die	die	d	ART
s13	w2f1	Ferne	Ferne	Ferne	NN
s13	w2f2	des	des	d	ART
s13	w2f3	Weges	Weges	Weg	NN
s13	w2f4	ihm	ihm	er	PPER
s13	w2f5	gar	gar	gar	ADV
s13	w2f6	leicht	leicht	leicht	ADJD
s13	w2f7	vor	vor	vor	APPR
s13	w2f8	eine	eine	eine	ART
s13	w2f9	Entschuldigung	Entſchuldigung	Entschuldigung	NN
s13	w2fa	dienen	dienen	dienen	VVINF
s13	w2fb	kann	kan	können	VMFIN
s13	w2fc	/	/	/	$(
s13	w2fd	als	als	als	KOKOM
s13	w2fe	werden	werden	werden	VAFIN
s13	w2ff	sie	ſie	sie	PPER
s13	w300	schon	ſchon	schon	ADV
s13	w301	bei	bey	bei	APPR
s13	w302	dem	dem	d	ART
s13	w303	jenigen	jenigen	jenige	PIAT
s13	w304	solche	ſolche	solch	PIS
s13	w305	bekommen	bekommen	bekommen	VVINF
s13	w306	können	koͤnnen	können	VMINF
s13	w307	/	/	/	$(
s13	w308	zu	zu	zu	APPR
s13	w309	welchen	welchen	welchen	PWAT
s13	w30a	er	er	er	PPER
s13	w30b	/	/	/	$(
s13	w30c	noch	noch	noch	ADV
s13	w30d	zuvor	zuvor	zuvor	ADV
s13	w30e	/	/	/	$(
s13	w30f	ehe	ehe	ehe	KOUS
s13	w310	er	er	er	PPER
s13	w311	sich	ſich	sich	PRF
s13	w312	unterstanden	unterſtanden	unterstehen	VVPP
s13	w313	diesen	dieſen	diese	PDAT
s13	w314	Roman	Roman	Roman	NN
s13	w315	ihnen	ihnen	sie	PPER
s13	w316	zu	zu	zu	PTKZU
s13	w317	dedizieren	dediciren	dedizieren	VVINF
s13	w318	ein	ein	eine	ART
s13	w319	gut	gut	gut	ADJD
s13	w31a	Teil	theil	Teil	NN
s13	w31b	Exemplare	Exemplarien	Exemplar	NN
s13	w31c	wenig	wenig	wenig	PIS
s13	w31d	ausgenommen	ausgenommen	ausnehmen	VVPP
s13	w31e	/	/	/	$(
s13	w31f	so	ſo	so	ADV
s13	w320	er	er	er	PPER
s13	w321	vor	vor	vor	APPR
s13	w322	sich	ſich	sich	PRF
s13	w323	behalten	behalten	behalten	VVINF
s13	w324	/	/	/	$(
s13	w325	geschickt	geſchicket	schicken	VVPP
s13	w326	.	.	.	$.
s14	w327	Was	Was	was	PWS
s14	w328	den	den	d	ART
s14	w329	Autorem	Autorem	Autorem	NN
s14	w32a	/	/	/	$(
s14	w32b	so	ſo	so	ADV
s14	w32c	dieses	dieſes	diese	PDAT
s14	w32d	Buch	Buch	Buch	NN
s14	w32e	ordentlich	ordentlich	ordentlich	ADJD
s14	w32f	verfasset	verfaſſet	verfassen	VVFIN
s14	w330	/	/	/	$(
s14	w331	anlanget	anlanget	anlangen	VVFIN
s14	w332	/	/	/	$(
s14	w333	hat	hat	haben	VAFIN
s14	w334	derselbe	derſelbe	dieselbe	PDAT
s14	w335	Bedenken	Bedencken	Bedenken	NN
s14	w336	getragen	getragen	tragen	VVPP
s14	w337	seinen	ſeinen	seine	PPOSAT
s14	w338	Namen	Nahmen	Name	NN
s14	w339	darunter	darunter	darunter	PAV
s14	w33a	zu	zu	zu	PTKZU
s14	w33b	setzen	ſetzen	setzen	VVINF
s14	w33c	/	/	/	$(
s14	w33d	weil	weil	weil	KOUS
s14	w33e	ihm	ihm	er	PPER
s14	w33f	wohl	wol	wohl	ADV
s14	w340	wissend	wiſſend	wißend	ADJD
s14	w341	/	/	/	$(
s14	w342	wie	wie	wie	KOKOM
s14	w343	zum	zum	zum	APPRART
s14	w344	öfteren	oͤfftern	öfteren	PIS
s14	w345	das	das	d	ART
s14	w346	beste	beſte	gut	ADJA
s14	w347	/	/	/	$(
s14	w348	und	und	und	KON
s14	w349	welches	welches	welches	PWAT
s14	w34a	mit	mit	mit	APPR
s14	w34b	größten	groͤſten	groß	ADJA
s14	w34c	Fleiß	Fleiß	Fleiß	NN
s14	w34d	gemacht	gemachet	machen	VVPP
s14	w34e	/	/	/	$(
s14	w34f	verachtet	verachtet	verachten	VVFIN
s14	w350	wird	wird	werden	VAFIN
s14	w351	.	.	.	$.
s15	w352	Über	Uber	über	APPR
s15	w353	dies	diß	diese	PDS
s15	w354	hätte	haͤtte	haben	VAFIN
s15	w355	auch	auch	auch	ADV
s15	w356	der	der	d	ART
s15	w357	Autor	Autor	Autor	NN
s15	w358	diesem	dieſem	diese	PDAT
s15	w359	Werke	Wercke	Werk	NN
s15	w35a	gar	gar	gar	ADV
s15	w35b	leicht	leicht	leicht	ADJD
s15	w35c	einen	einen	eine	ART
s15	w35d	anderen	andern	ander	ADJA
s15	w35e	Titel	Titel	Titel	NN
s15	w35f	geben	geben	geben	VVINF
s15	w360	/	/	/	$(
s15	w361	und	und	und	KON
s15	w362	nach	nach	nach	APPR
s15	w363	dem	dem	d	ART
s15	w364	heutigen	heutigen	heutig	ADJA
s15	w365	Politischen	Politiſchen	politisch	ADJA
s15	w366	Stylo	Stylo	stylo	FM
s15	w367	Curiae	Curiæ	curiae	FM
s15	w368	,	,	,	$,
s15	w369	den	den	d	ART
s15	w36a	Politischen	Politiſchen	politisch	ADJA
s15	w36b	Liebhaber	Liebhaber	Liebhaber	NN
s15	w36c	nennen	nennen	nennen	VVINF
s15	w36d	können	koͤnnen	können	VMINF
s15	w36e	/	/	/	$(
s15	w36f	aber	aber	aber	KON
s15	w370	er	er	er	PPER
s15	w371	hat	hat	haben	VAFIN
s15	w372	hierinnen	hierinnen	hierinnen	PAV
s15	w373	ganz	gantz	ganz	ADV
s15	w374	andere	andere	andere	PIS
s15	w375	Principia	Principia	Principia	NE
s15	w376	,	,	,	$,
s15	w377	sollte	ſolte	sollen	VMFIN
s15	w378	er	er	er	PPER
s15	w379	aber	aber	aber	ADV
s15	w37a	sehen	ſehen	sehen	VVINF
s15	w37b	/	/	/	$(
s15	w37c	daß	daß	daß	KOUS
s15	w37d	seine	ſeine	seine	PPOSAT
s15	w37e	Arbeit	Arbeit	Arbeit	NN
s15	w37f	ästimieret	æſtimiret	ästimieren	VVFIN
s15	w380	würde	wuͤrde	werden	VAFIN
s15	w381	/	/	/	$(
s15	w382	so	ſo	so	ADV
s15	w383	verspricht	verſpricht	versprechen	VVFIN
s15	w384	er	er	er	PPER
s15	w385	einen	einen	eine	ART
s15	w386	Traktat	Tractat	Traktat	NN
s15	w387	(	(	(	$(
s15	w388	welchen	welchen	welchen	PWAT
s15	w389	er	er	er	PPER
s15	w38a	schon	ſchon	schon	ADV
s15	w38b	unter	unter	unter	APPR
s15	w38c	Händen	Haͤnden	Hand	NN
s15	w38d	hat	hat	haben	VAFIN
s15	w38e	)	)	)	$(
s15	w38f	die	die	d	ART
s15	w390	Politische	Politiſche	politisch	ADJA
s15	w391	Wünschelrute	Wuͤnſchelruthe	Wünschelrute	NN
s15	w392	genannt	genannt	nennen	VVPP
s15	w393	/	/	/	$(
s15	w394	denen	denen	die	PRELS
s15	w395	Jenigen	Jenigen	jenige	PIS
s15	w396	/	/	/	$(
s15	w397	welche	welche	welche	PWS
s15	w398	das	das	d	ART
s15	w399	Sonnen-	Sonnen-	sonnen-	TRUNC
s15	w39a	Metall	Metall	Metall	NN
s15	w39b	über	uͤber	über	APPR
s15	w39c	der	der	d	ART
s15	w39d	Erde	Erde	Erde	NN
s15	w39e	suchen	ſuchen	suchen	VVINF
s15	w39f	/	/	/	$(
s15	w3a0	künftige	kuͤnfftige	künftig	ADJA
s15	w3a1	Oster-Messe	Oſter-Meſſe	Oster-Messe	NN
s15	w3a2	in	in	in	APPR
s15	w3a3	die	die	d	ART
s15	w3a4	Hände	Haͤnde	Hand	NN
s15	w3a5	zu	zu	zu	PTKZU
s15	w3a6	liefern	liefern	liefern	VVINF
s15	w3a7	/	/	/	$(
s15	w3a8	verbleibet	verbleibet	verbleiben	VVFIN
s15	w3a9	unterdessen	unterdeſſen	unterdessen	ADV
s15	w3aa	bis	biß	bis	ADV
s15	w3ab	in	in	in	APPR
s15	w3ac	den	den	d	ART
s15	w3ad	Tod	Todt	Tod	NN
s15	w3ae	des	des	d	ART
s15	w3af	sämtlichen	ſaͤmmtlichen	sämtliche	PIAT
s15	w3b0	Europäisches	Europæiſchens	europäisch	ADJA
s15	w3b1	und	und	und	KON
s15	w3b2	absonderlich	abſonderlich	absonderlich	ADJD
s15	w3b3	Hoch-Tugend-Edlen	Hoch-Tugend-Edlen	hoch-tugend-edel	ADJA
s15	w3b4	Frauenzimmers	Frauenzimmers	Frauenzimmer	NN
s15	w3b5	in	in	in	APPR
s15	w3b6	Leipzig	Leipzig	Leipzig	NE
s15	w3b7	/	/	/	$(
s16	w3b8	Verpflichtester	verpflichteſter	Verpflichtester	NN
s16	w3b9	Diener	Diener	Diener	NN
s17	w3ba	Amandus	Amandus	amandus	FM.la
s17	w3bb	de	de	de	FM.la
s17	w3bc	Amanto	Amanto	amanto	FM.la
s17	w3bd	.	.	.	$.
s1f	w481	Bericht	Bericht	Bericht	NN
s1f	w482	an	an	an	APPR
s1f	w483	einen	einen	eine	ART
s1f	w484	bekannten	bekandten	bekannt	ADJA
s1f	w485	Freund	Freund	Freund	NN
s1f	w486	in	in	in	APPR
s1f	w487	Leipzig	Leipzig	Leipzig	NE
s1f	w488	.	.	.	$.
s18	w3be	Es	Es	es	PPER
s18	w3bf	wird	wird	werden	VAFIN
s18	w3c0	demselben	demſelben	demselben	PDAT
s18	w3c1	annoch	annoch	annoch	ADV
s18	w3c2	in	in	in	APPR
s18	w3c3	frischem	friſchem	frisch	ADJA
s18	w3c4	Gedächtnis	Gedaͤchtniß	Gedächtnis	NN
s18	w3c5	ruhen	ruhen	ruhen	VVINF
s18	w3c6	/	/	/	$(
s18	w3c7	daß	daß	daß	KOUS
s18	w3c8	als	als	als	KOKOM
s18	w3c9	ich	ich	ich	PPER
s18	w3ca	bei	bey	bei	APPR
s18	w3cb	jüngster	juͤngſter	jung	ADJA
s18	w3cc	Michael-Messe	Michael-Meſſe	Michael-Messe	NN
s18	w3cd	von	von	von	APPR
s18	w3ce	Wien	Wien	Wien	NE
s18	w3cf	nach	nach	nach	APPR
s18	w3d0	Leipzig	Leipzig	Leipzig	NE
s18	w3d1	gereist	gereiſet	reisen	VVPP
s18	w3d2	/	/	/	$(
s18	w3d3	durch	durch	durch	APPR
s18	w3d4	sonderbare	ſonderbare	sonderbar	ADJA
s18	w3d5	Schickung	Schickung	Schickung	NN
s18	w3d6	des	des	d	ART
s18	w3d7	Glückes	Gluͤckes	Glück	NN
s18	w3d8	in	in	in	APPR
s18	w3d9	dessen	deſſen	die	PRELAT
s18	w3da	Bekanntschaft	Bekandſchafft	Bekanntschaft	NN
s18	w3db	gekommen	gekommen	kommen	VVPP
s18	w3dc	/	/	/	$(
s18	w3dd	da	da	da	ADV
s18	w3de	denn	denn	denn	ADV
s18	w3df	Selbiger	Selbiger	Selbiger	PIS
s18	w3e0	mir	mir	ich	PPER
s18	w3e1	noch	noch	noch	ADV
s18	w3e2	über	uͤber	über	APPR
s18	w3e3	dies	diß	diese	PDS
s18	w3e4	mit	mit	mit	APPR
s18	w3e5	etlichen	etlichen	etliche	PIAT
s18	w3e6	Kuriosen	Curioſen	kurios	ADJA
s18	w3e7	Büchern	Buͤchern	Buch	NN
s18	w3e8	(	(	(	$(
s18	w3e9	welche	welche	welche	PWS
s18	w3ea	mich	mich	ich	PPER
s18	w3eb	sehr	ſehr	sehr	ADV
s18	w3ec	wohl	wol	wohl	ADV
s18	w3ed	kontentieret	contentiret	kontentieren	VVFIN
s18	w3ee	/	/	/	$(
s18	w3ef	)	)	)	$(
s18	w3f0	an	an	an	APPR
s18	w3f1	die	die	d	ART
s18	w3f2	Hand	Hand	Hand	NN
s18	w3f3	gegangen	gegangen	gehen	VVPP
s18	w3f4	/	/	/	$(
s18	w3f5	dadurch	dadurch	dadurch	PAV
s18	w3f6	ich	ich	ich	PPER
s18	w3f7	nicht	nicht	nicht	PTKNEG
s18	w3f8	wenig	wenig	wenig	ADV
s18	w3f9	bewogen	bewogen	bewegen	VVPP
s18	w3fa	worden	worden	werden	VAPP
s18	w3fb	/	/	/	$(
s18	w3fc	mit	mit	mit	APPR
s18	w3fd	ihm	ihm	er	PPER
s18	w3fe	ins	ins	ins	APPRART
s18	w3ff	künftige	kuͤnfftige	künftig	ADJA
s18	w400	ferner	ferner	fern	ADJA
s18	w401	Kunt-	Kunt-	kunt-	TRUNC
s18	w402	und	und	und	KON
s18	w403	Bekanntschaft	Bekandſchafft	Bekanntschaft	NN
s18	w404	zu	zu	zu	PTKZU
s18	w405	pflegen	pflegen	pflegen	VVINF
s18	w406	/	/	/	$(
s18	w407	als	als	als	KOKOM
s18	w408	resolvierte	reſolvirte	resolvieren	VVFIN
s18	w409	ich	ich	ich	PPER
s18	w40a	mich	mich	mich	PRF
s18	w40b	nachgehend	nachgehends	nachgehend	ADJD
s18	w40c	auf	auff	auf	APPR
s18	w40d	der	der	d	ART
s18	w40e	Rückreise	Ruͤckreiſe	Rückreise	NN
s18	w40f	/	/	/	$(
s18	w410	meine	meine	meine	PPOSAT
s18	w411	bisher	bißhero	bisher	ADV
s18	w412	geführten	gefuͤhreten	geführt	ADJA
s18	w413	Lebens-Begebenheiten	Lebens-Begebenheiten	Lebens-Begebenheit	NN
s18	w414	/	/	/	$(
s18	w415	mit	mit	mit	APPR
s18	w416	dem	dem	d	ART
s18	w417	Titel	Titul	Titel	NN
s18	w418	des	des	d	ART
s18	w419	verliebte	verliebte	verlieben	VVFIN
s18	w41a	Europäers	Europæers	Europäer	NN
s18	w41b	bezeichnet	bezeichnet	bezeichnen	VVPP
s18	w41c	/	/	/	$(
s18	w41d	demselben	demſelben	demselben	ADJA
s18	w41e	zu	zu	zu	PTKZU
s18	w41f	überschicken	uͤberſchicken	überschicken	VVINF
s18	w420	/	/	/	$(
s18	w421	und	und	und	KON
s18	w422	weil	weil	weil	KOUS
s18	w423	ich	ich	ich	PPER
s18	w424	neulich	neulich	neulich	ADV
s18	w425	nur	nur	nur	ADV
s18	w426	sehr	ſehr	sehr	ADV
s18	w427	wenig	wenig	wenig	ADV
s18	w428	Exemplaria	Exemplaria	Exemplaria	NE
s18	w429	Ihm	Jhme	er	PPER
s18	w42a	übermachen	uͤbermachen	übermachen	VVINF
s18	w42b	können	koͤnnen	können	VMFIN
s18	w42c	/	/	/	$(
s18	w42d	als	als	als	KOKOM
s18	w42e	hat	hat	haben	VAFIN
s18	w42f	derselbe	derſelbe	dieselbe	PDAT
s18	w430	hiermit	hiermit	hiermit	PAV
s18	w431	den	den	d	ART
s18	w432	über	uͤber	über	APPR
s18	w433	Rest	Reſt	Rest	NN
s18	w434	zuempfangen	zuempfangen	zuempfangen	VVINF
s18	w435	.	.	.	$.
s19	w436	Bitte	Bitte	Bitte	ADV
s19	w437	unterdessen	unterdeſſen	unterdessen	ADV
s19	w438	mir	mir	ich	PPER
s19	w439	die	die	d	ART
s19	w43a	angenehme	angenehme	angenehm	ADJA
s19	w43b	Freundschaft	Freundſchafft	Freundschaft	NN
s19	w43c	zu	zu	zu	PTKZU
s19	w43d	erweisen	erweiſen	erweisen	VVINF
s19	w43e	/	/	/	$(
s19	w43f	und	und	und	KON
s19	w440	diesen	dieſen	diese	PDAT
s19	w441	kurz	kurtz	kurz	ADJD
s19	w442	abgefassten	abgefaſſeten	abgefaßt	ADJA
s19	w443	/	/	/	$(
s19	w444	aber	aber	aber	ADV
s19	w445	doch	doch	doch	ADV
s19	w446	/	/	/	$(
s19	w447	was	was	was	PWS
s19	w448	den	den	d	ART
s19	w449	Inhalt	Jnnhalt	Inhalt	NN
s19	w44a	anlanget	anlanget	anlangen	VVFIN
s19	w44b	/	/	/	$(
s19	w44c	mehrenteils	mehrentheils	mehrenteils	ADV
s19	w44d	warhfften	warhfften	warhfften	ADJA
s19	w44e	Liebes-Roman	Liebes-Roman	Liebes-Roman	NN
s19	w44f	/	/	/	$(
s19	w450	geneigt	geneigt	geneigt	ADJD
s19	w451	auf	auff	auf	PTKVZ
s19	w452	und	und	und	KON
s19	w453	anzunehmen	anzunehmen	annehmen	VVIZU
s19	w454	/	/	/	$(
s19	w455	wegen	wegen	wegen	APPR
s19	w456	dieser	dieſer	diese	PDAT
s19	w457	erzeigten	erzeigten	erzeigt	ADJA
s19	w458	Dienst-Geflissenheit	Dienſt-Gefliſſenheit	Dienst-Geflissenheit	NN
s19	w459	/	/	/	$(
s19	w45a	erkenne	erkenne	erkennen	VVFIN
s19	w45b	ich	ich	ich	PPER
s19	w45c	mich	mich	mich	PRF
s19	w45d	die	die	d	ART
s19	w45e	ganze	ganze	ganz	ADJA
s19	w45f	Zeit	Zeit	Zeit	NN
s19	w460	meines	meines	meine	PPOSAT
s19	w461	künftigen	kuͤnftigen	künftig	ADJA
s19	w462	Lebens	Lebens	Leben	NN
s19	w463	vor	vor	vor	PTKVZ
s19	w464	.	.	.	$.
s1a	w465	Gegeben	Gegeben	Gegeben	NN
s1a	w466	in	in	in	APPR
s1a	w467	Wien	Wien	Wien	NE
s1a	w468	/	/	/	$(
s1a	w469	den	den	d	ART
s1a	w46a	20.	20.	20.	ADJA
s1a	w46b	Dec.	Dec.	Dec.	NN
s1a	w46c	St.	St.	St.	NE
s1a	w46d	N.	N.	N.	NE
s1a	w46e	1681	1681	1681	CARD
s1a	w46f	.	.	.	$.
s1b	w470	dessen	deſſen	die	PDS
s1c	w471	treu	treu	treu	ADJD
s1c	w472	verbundenen	verbundenen	verbinden	ADJA
s1d	w473	Verliebten	Verliebten	Verliebte	NN
s1d	w474	Alexander	Alexander	Alexander	NE
s1d	w475	.	.	.	$.
s20	w489	Don	DOn	Don	NE
s20	w48a	Lomeno	Lomeno	Lomeno	NE
s20	w48b	,	,	,	$,
s20	w48c	Vice-Ree	Vice-Ree	Vice-Ree	NE
s20	w48d	in	in	in	APPR
s20	w48e	Sizilien	Sicilien	Sizilien	NE
s20	w48f	/	/	/	$(
s20	w490	hatte	hatte	haben	VAFIN
s20	w491	mit	mit	mit	APPR
s20	w492	seiner	ſeiner	seine	PPOSAT
s20	w493	Liebsten	Liebſten	Liebste	NN
s20	w494	in	in	in	APPR
s20	w495	währendem	waͤrendem	während	ADJA
s20	w496	Ehestande	Eheſtande	Ehestand	NN
s20	w497	nur	nur	nur	ADV
s20	w498	einen	einen	eine	ART
s20	w499	einigen	einigen	einige	PIAT
s20	w49a	Sohn	Sohn	Sohn	NN
s20	w49b	mit	mit	mit	APPR
s20	w49c	Namen	Nahmen	Name	NN
s20	w49d	Alexander	Alexander	Alexander	NE
s20	w49e	gezeugt	gezeuget	zeugen	VVPP
s20	w49f	/	/	/	$(
s20	w4a0	welcher	welcher	welcher	PWAT
s20	w4a1	/	/	/	$(
s20	w4a2	nachdem	nachdem	nachdem	KOUS
s20	w4a3	er	er	er	PPER
s20	w4a4	zu	zu	zu	APPR
s20	w4a5	seinen	ſeinen	seine	PPOSAT
s20	w4a6	männlichen	maͤnnlichen	männlich	ADJA
s20	w4a7	Jahren	Jahren	Jahr	NN
s20	w4a8	kommen	kommen	kommen	VVINF
s20	w4a9	/	/	/	$(
s20	w4aa	ein	ein	eine	ART
s20	w4ab	trefflich	trefflich	trefflich	ADJD
s20	w4ac	tapfer	tapffer	tapfer	ADJD
s20	w4ad	Gemüte	Gemuͤthe	Gemüt	NN
s20	w4ae	von	von	von	APPR
s20	w4af	sich	ſich	sich	PRF
s20	w4b0	spüren	ſpuͤren	spüren	VVINF
s20	w4b1	ließ	ließ	lassen	VVFIN
s20	w4b2	.	.	.	$.
s21	w4b3	Und	Und	und	KON
s21	w4b4	zwar	zwar	zwar	ADV
s21	w4b5	so	ſo	so	ADV
s21	w4b6	wohnte	wohnete	wohnen	VVFIN
s21	w4b7	solches	ſolches	solch	PIS
s21	w4b8	in	in	in	APPR
s21	w4b9	einem	einem	eine	ART
s21	w4ba	recht	recht	recht	ADJD
s21	w4bb	ansehnlichen	anſehnlichen	ansehnlich	ADJA
s21	w4bc	Leibe	Leibe	Leib	NN
s21	w4bd	.	.	.	$.
s22	w4be	Jedermann	Jederman	jedermann	PIS
s22	w4bf	betrachtete	betrachtete	betrachtet	ADJA
s22	w4c0	ihn	ihn	er	PPER
s22	w4c1	als	als	als	KOKOM
s22	w4c2	ein	ein	eine	ART
s22	w4c3	Wunderwerk	Wunderwerck	Wunderwerk	NN
s22	w4c4	der	der	d	ART
s22	w4c5	Natur	Natur	Natur	NN
s22	w4c6	/	/	/	$(
s22	w4c7	denn	denn	denn	KON
s22	w4c8	der	der	d	ART
s22	w4c9	Glanz	Glantz	Glanz	NN
s22	w4ca	seines	ſeines	seine	PPOSAT
s22	w4cb	Gesichtes	Geſichtes	Gesicht	NN
s22	w4cc	hatte	hatte	haben	VAFIN
s22	w4cd	eine	eine	eine	ART
s22	w4ce	solche	ſolche	solch	PIAT
s22	w4cf	anziehende	anziehende	anziehend	ADJA
s22	w4d0	Kraft	Krafft	Kraft	NN
