Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s2e	w246	einmal	einmal	einmal	ADV
s2e	w247	die	die	d	ART
s2e	w248	bewegten	bewegten	bewegt	ADJA
s2e	w249	Lüfte	Luͤfte	Luft	NN
s2e	w24a	,	,	,	$,
s2e	w24b	Ein	Ein	eine	ART
s2e	w24c	zweiter	zweyter	zweit	ADJA
s2e	w24d	Pfeil	Pfeil	Pfeil	NN
s2e	w24e	,	,	,	$,
s2e	w24f	--	—	--	$(
s2e	w250	er	er	er	PPER
s2e	w251	trifft	trifft	treffen	VVFIN
s2e	w252	mein	mein	mein	PPOSAT
s2e	w253	zuckend	zuckend	zuckend	ADJD
s2e	w254	Herz	Herz	Herz	NN
s2e	w255	--	—	--	$(
s2e	w256	Der	Der	d	ART
s2e	w257	Jäger	Jaͤger	Jäger	NN
s2e	w258	jauchzt	jauchzt	jauchzen	VVFIN
s2e	w259	und	und	und	KON
s2e	w25a	schlägt	ſchlaͤgt	schlagen	VVFIN
s2e	w25b	den	den	d	ART
s2e	w25c	Freudenwirbel	Freudenwirbel	Freudenwirbel	NN
s2e	w25d	;	;	;	$.
s2e	w25e	Denn	Denn	denn	KON
s2e	w25f	Brama	Brama	Brama	NE
s2e	w260	lächelt	laͤchelt	lächeln	VVFIN
s2e	w261	,	,	,	$,
s2e	w262	wenn	wenn	wenn	KOUS
s2e	w263	ein	ein	eine	ART
s2e	w264	Paria	Paria	Paria	NN
s2e	w265	fällt	faͤllt	fällen	VVFIN
s2e	w266	.	.	.	$.
s2f	w267	(	(	(	$(
s2f	w268	Heftiger	Heftiger	heftig	ADJA
s2f	w269	Blitz	Blitz	Blitz	NN
s2f	w26a	und	und	und	KON
s2f	w26b	Donner	Donner	Donner	NN
s2f	w26c	)	)	)	$(
s2f	w26d	.	.	.	$.
s30	w26e	Maja	Maja	Maja	NE
s30	w26f	.	.	.	$.
s31	w270	O	O	O	NE
s31	w271	Gadhi	Gadhi	Gadhi	NE
s31	w272	!	!	!	$.
s32	w273	Donnre	Donn’re	donnern	VVFIN
s32	w274	nicht	nicht	nicht	PTKNEG
s32	w275	,	,	,	$,
s32	w276	gewaltiger	gewalt’ger	gewaltig	ADJA
s32	w277	Gott	Gott	Gott	NN
s32	w278	!	!	!	$.
s33	w279	Dein	Dein	dein	PPOSAT
s33	w27a	Zorn	Zorn	Zorn	NN
s33	w27b	ist	iſt	sein	VAFIN
s33	w27c	furchtbar	furchtbar	furchtbar	ADJD
s33	w27d	.	.	.	$.
s34	w27e	Gadhi	Gadhi	Gadhi	NE
s34	w27f	.	.	.	$.
s35	w280	Furchtbar	Furchtbar	Furchtbar	NN
s35	w281	!	!	!	$.
s36	w282	Weine	Weine	Wein	NN
s36	w283	,	,	,	$,
s36	w284	weine	weine	weinen	VVFIN
s36	w285	,	,	,	$,
s36	w286	Unglücklich	Ungluͤcklich	unglücklich	ADJD
s36	w287	Weib	Weib	Weib	NN
s36	w288	,	,	,	$,
s36	w289	und	und	und	KON
s36	w28a	dank	dank	dank	APPR
s36	w28b	dem	dem	d	ART
s36	w28c	Himmel	Himmel	Himmel	NN
s36	w28d	noch	noch	noch	ADV
s36	w28e	,	,	,	$,
s36	w28f	Daß	Daß	daß	KOUS
s36	w290	er	er	er	PPER
s36	w291	Dir	Dir	du	PPER
s36	w292	Tränen	Thraͤnen	Träne	NN
s36	w293	ließ	ließ	lassen	VVFIN
s36	w294	,	,	,	$,
s36	w295	--	—	--	$(
s36	w296	ich	ich	ich	PPER
s36	w297	habe	habe	haben	VAFIN
s36	w298	keine	keine	keine	PIAT
s36	w299	.	.	.	$.
s37	w29a	Mein	Mein	mein	PPOSAT
s37	w29b	Leben	Leben	Leben	NN
s37	w29c	ist	iſt	sein	VAFIN
s37	w29d	ein	ein	eine	ART
s37	w29e	elendes	elendes	elend	ADJA
s37	w29f	Gewimmer	Gewimmer	Gewimmer	NN
s37	w2a0	,	,	,	$,
s37	w2a1	Der	Der	d	ART
s37	w2a2	leise	leiſe	leise	ADJA
s37	w2a3	Seufzer	Seufzer	Seufzer	NN
s37	w2a4	des	des	d	ART
s37	w2a5	getretenen	getretnen	getreten	ADJA
s37	w2a6	Wurms	Wurms	Wurm	NN
s37	w2a7	,	,	,	$,
s37	w2a8	Den	Den	d	ART
s37	w2a9	vor	vor	vor	APPR
s37	w2aa	dem	dem	d	ART
s37	w2ab	Dasein	Daſeyn	Dasein	NN
s37	w2ac	schon	ſchon	schon	ADV
s37	w2ad	ein	ein	eine	ART
s37	w2ae	ewiger	ew’ger	ewig	ADJA
s37	w2af	Fluch	Fluch	Fluch	NN
s37	w2b0	Verdammt	Verdammt	verdammen	VVPP
s37	w2b1	,	,	,	$,
s37	w2b2	im	im	im	APPRART
s37	w2b3	Staub	Staub	Staub	NN
s37	w2b4	sich	ſich	sich	PRF
s37	w2b5	ächzend	aͤchzend	ächzend	ADJD
s37	w2b6	hinzuwenden	hinzuwenden	hinwenden	VVIZU
s37	w2b7	,	,	,	$,
s37	w2b8	Indes	Indeß	Inde	NN
s37	w2b9	vor	vor	vor	APPR
s37	w2ba	seinem	ſeinem	seine	PPOSAT
s37	w2bb	Blick	Blick	Blick	NN
s37	w2bc	in	in	in	APPR
s37	w2bd	Sonnenhöhe	Sonnenhoͤhe	Sonnenhöhe	NN
s37	w2be	Die	Die	d	ART
s37	w2bf	Mitgeschöpfe	Mitgeſchoͤpfe	Mitgeschöpf	NN
s37	w2c0	,	,	,	$,
s37	w2c1	reich	reich	reich	ADJD
s37	w2c2	beflügelt	befluͤgelt	beflügeln	VVPP
s37	w2c3	,	,	,	$,
s37	w2c4	schwinden	ſchwinden	schwinden	VVFIN
s37	w2c5	Laß	Laß	lassen	VVIMP
s37	w2c6	diese	dieſe	diese	PDAT
s37	w2c7	Tränen	Thraͤnen	Träne	NN
s37	w2c8	der	der	d	ART
s37	w2c9	Erinnerung	Erinnrung	Erinnerung	NN
s37	w2ca	fließen	fließen	fließen	VVINF
s37	w2cb	;	;	;	$.
s37	w2cc	Einst	Einſt	einst	ADV
s37	w2cd	hast	haſt	haben	VAFIN
s37	w2ce	auch	auch	auch	ADV
s37	w2cf	Du	Du	du	PPER
s37	w2d0	des	des	d	ART
s37	w2d1	Lebens	Lebens	Leben	NN
s37	w2d2	Glanz	Glanz	Glanz	NN
s37	w2d3	geschaut	geſchaut	schauen	VVPP
s37	w2d4	,	,	,	$,
s37	w2d5	Und	Und	und	KON
s37	w2d6	deine	deine	deine	PPOSAT
s37	w2d7	Kindheit	Kindheit	Kindheit	NN
s37	w2d8	sah	ſah	sehen	VVFIN
s37	w2d9	beglückte	begluͤckte	beglückt	ADJA
s37	w2da	Tage	Tage	Tag	NN
s37	w2db	.	.	.	$.
s38	w2dc	Maja	Maja	Maja	NE
s38	w2dd	.	.	.	$.
s39	w2de	Nicht	Nicht	nicht	PTKNEG
s39	w2df	jene	jene	jen	PDAT
s39	w2e0	Tage	Tage	Tag	NN
s39	w2e1	sehne	ſehn’	sehnen	VVFIN
s39	w2e2	ich	ich	ich	PPER
s39	w2e3	mir	mir	ich	PPER
s39	w2e4	zurück	zuruͤck	zurück	PTKVZ
s39	w2e5	;	;	;	$.
s39	w2e6	Dein	Dein	dein	PPOSAT
s39	w2e7	ist	iſt	sein	VAFIN
s39	w2e8	dies	dieß	diese	PDS
s39	w2e9	Leben	Leben	Leben	NN
s39	w2ea	,	,	,	$,
s39	w2eb	das	das	die	PRELS
s39	w2ec	Du	Du	du	PPER
s39	w2ed	mir	mir	ich	PPER
s39	w2ee	gerettet	gerettet	retten	VVPP
s39	w2ef	;	;	;	$.
s39	w2f0	Und	Und	und	KON
s39	w2f1	sähe	ſaͤh’	sehen	VVFIN
s39	w2f2	ich	ich	ich	PPER
s39	w2f3	Dich	Dich	dich	PRF
s39	w2f4	zufrieden	zufrieden	zufrieden	ADJD
s39	w2f5	,	,	,	$,
s39	w2f6	wähnst	waͤhnſt	wähnen	VVFIN
s39	w2f7	Du	Du	du	PPER
s39	w2f8	wohl	wohl	wohl	ADV
s39	w2f9	,	,	,	$,
s39	w2fa	Mich	Mich	ich	PPER
s39	w2fb	drückten	druͤckten	drücken	VVFIN
s39	w2fc	diese	dieſe	diese	PDAT
s39	w2fd	niedrigen	niedrigen	niedrig	ADJA
s39	w2fe	Beschwerden	Beſchwerden	Beschwerde	NN
s39	w2ff	?	?	?	$.
s3a	w300	Was	Was	was	PWS
s3a	w301	kümmert	kuͤmmert	kümmern	VVFIN
s3a	w302	mich	mich	ich	PPER
s3a	w303	der	der	d	ART
s3a	w304	äußeren	aͤußern	äußer	ADJA
s3a	w305	Güter	Guͤter	Gut	NN
s3a	w306	Schein	Schein	Schein	NN
s3a	w307	?	?	?	$.
s3b	w308	Des	Des	d	ART
s3b	w309	Weibes	Weibes	weib	ADJA
s3b	w30a	Herz	Herz	Herz	NN
s3b	w30b	kennt	kennt	kennen	VVFIN
s3b	w30c	nur	nur	nur	ADV
s3b	w30d	ein	ein	eine	ART
s3b	w30e	Glück	Gluͤck	Glück	NN
s3b	w30f	auf	auf	auf	APPR
s3b	w310	Erden	Erden	Erde	NN
s3b	w311	;	;	;	$.
s3b	w312	Dies	Dieß	diese	PDS
s3b	w313	Glück	Gluͤck	Glück	NN
s3b	w314	heißt	heißt	heißen	VVFIN
s3b	w315	:	:	:	$.
s3b	w316	lieben	lieben	lieben	VVFIN
s3b	w317	und	und	und	KON
s3b	w318	geliebt	geliebt	lieben	VVPP
s3b	w319	zu	zu	zu	PTKZU
s3b	w31a	sein	ſeyn	sein	VAINF
s3b	w31b	.	.	.	$.
s3c	w31c	Gadhi	Gadhi	Gadhi	NE
s3c	w31d	.	.	.	$.
s3d	w31e	O	O	O	NE
s3d	w31f	meine	meine	meine	PPOSAT
s3d	w320	Liebe	Liebe	Liebe	NN
s3d	w321	ist	iſt	sein	VAFIN
s3d	w322	ein	ein	eine	ART
s3d	w323	elend	elend	elend	ADJD
s3d	w324	Glück	Gluͤck	Glück	NN
s3d	w325	!	!	!	$.
s3e	w326	Verworfen	Verworfen	verwerfen	VVPP
s3e	w327	--	—	--	$(
s3f	w328	Maja	Maja	Maja	NE
s3f	w329	.	.	.	$.
s40	w32a	Du	Du	du	PPER
s40	w32b	--	—	--	$(
s40	w32c	verworfen	verworfen	verwerfen	VVPP
s40	w32d	?	?	?	$.
s40	w32e	--	—	--	$(
s41	w32f	Gadhi	Gadhi	Gadhi	NE
s41	w330	.	.	.	$.
s42	w331	Bin	Bin	sein	VAFIN
s42	w332	ich	ich	ich	PPER
s42	w333	es	’s	es	PPER
s42	w334	nicht	nicht	nicht	PTKNEG
s42	w335	?	?	?	$.
s43	w336	Ist_es	Iſt’s	sein_es	VAFIN
s43	w337	nicht	nicht	nicht	PTKNEG
s43	w338	das	das	d	ART
s43	w339	Kind	Kind	Kind	NN
s43	w33a	,	,	,	$,
s43	w33b	das	das	die	PRELS
s43	w33c	deine	deine	deine	PPOSAT
s43	w33d	Brüste	Bruͤſte	Brust	NN
s43	w33e	säugten	ſaͤugten	säugen	VVFIN
s43	w33f	?	?	?	$.
s43	w340	--	—	--	$(
s44	w341	Wird	Wird	werden	VAFIN
s44	w342	es	’s	es	PPER
s44	w343	nicht	nicht	nicht	PTKNEG
s44	w344	der	der	d	ART
s44	w345	Enkel	Enkel	Enkel	NN
s44	w346	mit	mit	mit	APPR
s44	w347	gebeugtem	gebeugtem	gebeugt	ADJA
s44	w348	Haupt	Haupt	Haupt	NN
s44	w349	,	,	,	$,
s44	w34a	Wird	Wird	werden	VAFIN
s44	w34b	es	’s	es	PPER
s44	w34c	nicht	nicht	nicht	PTKNEG
s44	w34d	mit	mit	mit	APPR
s44	w34e	heißen	heißen	heiß	ADJA
s44	w34f	Tränen	Thraͤnen	Träne	NN
s44	w350	der	der	d	ART
s44	w351	Bedrückung	Bedruͤckung	Bedrückung	NN
s44	w352	Ein	Ein	eine	ART
s44	w353	ganzes	ganzes	ganz	ADJA
s44	w354	folgendes	folgendes	folgend	ADJA
s44	w355	Geschlecht	Geſchlecht	Geschlecht	NN
s44	w356	beweinen	beweinen	beweinen	VVINF
s44	w357	,	,	,	$,
s44	w358	Daß	Daß	daß	KOUS
s44	w359	unsere	unſre	unsere	PPOSAT
s44	w35a	Liebe	Liebe	Liebe	NN
s44	w35b	ihm	ihm	er	PPER
s44	w35c	das	das	d	ART
s44	w35d	Dasein	Daſeyn	Dasein	NN
s44	w35e	gab	gab	geben	VVFIN
s44	w35f	?	?	?	$.
s44	w360	--	—	--	$(
s45	w361	Wenn	Wenn	wenn	KOUS
s45	w362	deine	deine	deine	PPOSAT
s45	w363	Stimme	Stimme	Stimme	NN
s45	w364	Donner	Donner	Donner	NN
s45	w365	ist	iſt	sein	VAFIN
s45	w366	,	,	,	$,
s45	w367	dein	dein	dein	PPOSAT
s45	w368	Name	Name	Name	NN
s45	w369	Gerechtigkeit	Gerechtigkeit	Gerechtigkeit	NN
s45	w36a	und	und	und	KON
s45	w36b	Langmut	Langmuth	Langmut	NN
s45	w36c	,	,	,	$,
s45	w36d	großer	großer	groß	ADJA
s45	w36e	Brama	Brama	Brama	NE
s45	w36f	,	,	,	$,
s45	w370	Gib	Gieb	geben	VVIMP
s45	w371	Antwort	Antwort	Antwort	NN
s45	w372	:	:	:	$.
s45	w373	warum	warum	warum	PWAV
s45	w374	folgt	folgt	folgen	VVFIN
s45	w375	dein	dein	dein	PPOSAT
s45	w376	ewiger	ew’ger	ewig	ADJA
s45	w377	Haß	Haß	Haß	NN
s45	w378	Dem	Dem	d	ART
s45	w379	unglückseligen	ungluͤckſel’gen	unglückselig	ADJA
s45	w37a	Stamm	Stamm	Stamm	NN
s45	w37b	,	,	,	$,
s45	w37c	der	der	die	PRELS
s45	w37d	mich	mich	ich	PPER
s45	w37e	erzeugt	erzeugt	erzeugen	VVPP
s45	w37f	?	?	?	$.
s46	w380	Weil	Weil	weil	KOUS
s46	w381	einst	einſt	einst	ADV
s46	w382	vielleicht	vielleicht	vielleicht	ADV
s46	w383	in	in	in	APPR
s46	w384	grauer	grauer	grau	ADJA
s46	w385	Fabelzeit	Fabelzeit	Fabelzeit	NN
s46	w386	Ein	Ein	eine	ART
s46	w387	Paria	Paria	Paria	NN
s46	w388	die	die	d	ART
s46	w389	Huldigung	Huld’gung	Huldigung	NN
s46	w38a	Dir	Dir	du	PPER
s46	w38b	geweigert	geweigert	weigern	VVPP
s46	w38c	,	,	,	$,
s46	w38d	Den	Den	d	ART
s46	w38e	Gott	Gott	Gott	NN
s46	w38f	verhöhnt	verhoͤhnt	verhöhnen	VVPP
s46	w390	,	,	,	$,
s46	w391	der	der	die	PRELS
s46	w392	zu	zu	zu	APPR
s46	w393	der	der	d	ART
s46	w394	Erde	Erde	Erde	NN
s46	w395	Prüfung	Pruͤfung	Prüfung	NN
s46	w396	Sein	Sein	sein	PPOSAT
s46	w397	lichtes	lichtes	licht	ADJA
s46	w398	Dasein	Daſeyn	Dasein	NN
s46	w399	mit	mit	mit	APPR
s46	w39a	Gestalt	Geſtalt	Gestalt	NN
s46	w39b	umgürtet	umguͤrtet	umgürten	VVFIN
s46	w39c	,	,	,	$,
s46	w39d	Lehrt	Lehrt	lehren	VVFIN
s46	w39e	Deiner	Deiner	deine	PPOSAT
s46	w39f	Priester	Prieſter	Priester	NN
s46	w3a0	Schar	Schaar	Schar	NN
s46	w3a1	,	,	,	$,
s46	w3a2	so	ſo	so	ADV
s46	w3a3	weit	weit	weit	ADJD
s46	w3a4	die	die	d	ART
s46	w3a5	Flut	Fluth	Flut	NN
s46	w3a6	Des	Des	d	ART
s46	w3a7	Ganges	Ganges	Gang	NN
s46	w3a8	wogt	wogt	wogen	VVFIN
s46	w3a9	,	,	,	$,
s46	w3aa	daß	daß	daß	KOUS
s46	w3ab	unsere	unſre	unsere	PPOSAT
s46	w3ac	Nähe	Naͤhe	Nähe	NN
s46	w3ad	schändet	ſchaͤndet	schänden	VVFIN
s46	w3ae	,	,	,	$,
s46	w3af	Daß	Daß	daß	KOUS
s46	w3b0	sich	ſich	sich	PRF
s46	w3b1	allein	allein	allein	ADV
s46	w3b2	von	von	von	APPR
s46	w3b3	uns	uns	wir	PPER
s46	w3b4	in	in	in	APPR
s46	w3b5	Zornes	Zornes	Zornes	ADJA
s46	w3b6	Glut	Gluth	Glut	NN
s46	w3b7	Dein	Dein	dein	PPOSAT
s46	w3b8	heilig	heilig	heilig	ADJD
s46	w3b9	,	,	,	$,
s46	w3ba	Gnade	Gnade	Gnade	NN
s46	w3bb	strömend	ſtroͤmend	strömen	VVPP
s46	w3bc	Antlitz	Antlitz	Antlitz	NN
s46	w3bd	wendet	wendet	wenden	VVFIN
s46	w3be	.	.	.	$.
s47	w3bf	Maja	Maja	Maja	NE
s47	w3c0	.	.	.	$.
s48	w3c1	Nein	Nein	nein	PTKANT
s48	w3c2	,	,	,	$,
s48	w3c3	nein	nein	nein	PTKANT
s48	w3c4	!	!	!	$.
s48	w3c5	das	das	d	ART
s48	w3c6	Meisterwerk	Meiſterwerk	Meisterwerk	NN
s48	w3c7	der	der	d	ART
s48	w3c8	Schöpfung	Schoͤpfung	Schöpfung	NN
s48	w3c9	ist	iſt	sein	VAFIN
s48	w3ca	Ein	Ein	eine	ART
s48	w3cb	Herz	Herz	Herz	NN
s48	w3cc	,	,	,	$,
s48	w3cd	das	das	die	PRELS
s48	w3ce	edel	edel	edel	ADJD
s48	w3cf	fühlt	fuͤhlt	fühlen	VVFIN
s48	w3d0	wie	wie	wie	KOKOM
s48	w3d1	Deines	Deines	deine	PPOSAT
s48	w3d2	.	.	.	$.
s49	w3d3	--	—	--	$(
s49	w3d4	Der	Der	d	ART
s49	w3d5	Schöpfer	Schoͤpfer	Schöpfer	NN
s49	w3d6	nicht	nicht	nicht	PTKNEG
s49	w3d7	Wird	Wird	werden	VAFIN
s49	w3d8	solch	ſolch	solch	PIAT
s49	w3d9	ein	ein	eine	ART
s49	w3da	Herz	Herz	Herz	NN
s49	w3db	mit	mit	mit	APPR
s49	w3dc	seinen	ſeinen	seine	PPOSAT
s49	w3dd	Flüchen	Fluͤchen	Fluch	NN
s49	w3de	drücken	druͤcken	drücken	VVINF
s49	w3df	;	;	;	$.
s49	w3e0	Die	Die	d	ART
s49	w3e1	Priester	Prieſter	Priester	NN
s49	w3e2	lügen	luͤgen	lügen	VVFIN
s49	w3e3	.	.	.	$.
s4a	w3e4	Gadhi	Gadhi	Gadhi	NE
s4a	w3e5	.	.	.	$.
s4b	w3e6	Ja	Ja	ja	PTKANT
s4b	w3e7	,	,	,	$,
s4b	w3e8	sie	ſie	sie	PPER
s4b	w3e9	lügen	luͤgen	lügen	VVFIN
s4b	w3ea	,	,	,	$,
s4b	w3eb	Maja	Maja	Maja	NN
s4b	w3ec	,	,	,	$,
s4b	w3ed	Und	Und	und	KON
s4b	w3ee	glaubte	glaubt’	glauben	VVFIN
s4b	w3ef	ich	ich	ich	PPER
s4b	w3f0	es	’s	es	PPER
s4b	w3f1	nicht	nicht	nicht	PTKNEG
s4b	w3f2	,	,	,	$,
s4b	w3f3	mein	mein	mein	PPOSAT
s4b	w3f4	Glaube	Glaube	Glaube	NN
s4b	w3f5	würde	wuͤrde	werden	VAFIN
s4b	w3f6	irre	irr’	Irre	NN
s4b	w3f7	An	An	an	APPR
s4b	w3f8	dem	dem	d	ART
s4b	w3f9	,	,	,	$,
s4b	w3fa	dem	dem	die	PRELS
s4b	w3fb	ihre	ihre	ihr	PPOSAT
s4b	w3fc	Opfer	Opfer	Opfer	NN
s4b	w3fd	Lästerung	Laͤſtrung	Lästerung	NN
s4b	w3fe	dampfen	dampfen	dampfen	VVINF
s4b	w3ff	.	.	.	$.
s4c	w400	Brama	Brama	Brama	NE
s4c	w401	ist	iſt	sein	VAFIN
s4c	w402	gut	gut	gut	ADJD
s4c	w403	und	und	und	KON
s4c	w404	freundlich	freundlich	freundlich	ADJD
s4c	w405	:	:	:	$.
s4c	w406	strömt	ſtroͤmt	strömen	VVFIN
s4c	w407	sein	ſein	sein	PPOSAT
s4c	w408	Blick	Blick	Blick	NN
s4c	w409	Nicht	Nicht	nicht	PTKNEG
s4c	w40a	den	den	d	ART
s4c	w40b	befruchtend	befruchtend	befruchtend	ADJD
s4c	w40c	segensreichen	ſegensreichen	segensreich	ADJA
s4c	w40d	Strahl	Strahl	Strahl	NN
s4c	w40e	?	?	?	$.
s4d	w40f	Hat	Hat	haben	VAFIN
s4d	w410	seine	ſeine	seine	PPOSAT
s4d	w411	Hand	Hand	Hand	NN
s4d	w412	mit	mit	mit	APPR
s4d	w413	Sturmsfesten	ſturmesfeſten	sturmsfest	ADJA
s4d	w414	Zweigen	Zweigen	Zweig	NN
s4d	w415	Nicht	Nicht	nicht	PTKNEG
s4d	w416	der	der	d	ART
s4d	w417	Banane	Banane	Banane	NN
s4d	w418	schützend	ſchuͤtzend	schützen	VVPP
s4d	w419	Dach	Dach	Dach	NN
s4d	w41a	gewölbt	gewoͤlbt	wölben	VVPP
s4d	w41b	?	?	?	$.
s4e	w41c	Ist	Iſt	sein	VAFIN
s4e	w41d	er	er	er	PPER
s4e	w41e	der	der	d	ART
s4e	w41f	Vater	Vater	Vater	NN
s4e	w420	nicht	nicht	nicht	PTKNEG
s4e	w421	der	der	d	ART
s4e	w422	ewigen	ew’gen	ewig	ADJA
s4e	w423	Mutter	Mutter	Mutter	NN
s4e	w424	,	,	,	$,
s4e	w425	Der	Der	d	ART
s4e	w426	allumfassend	allumfaſſend	allumfassend	ADJD
s4e	w427	liebenden	liebenden	liebend	ADJA
s4e	w428	Natur	Natur	Natur	NN
s4e	w429	?	?	?	$.
s4f	w42a	Ihr	Ihr	ihr	PPOSAT
s4f	w42b	heiliges	heiliges	heilig	ADJA
s4f	w42c	Gesetz	Geſetz	Gesetz	NN
s4f	w42d	heißt	heißt	heißen	VVFIN
s4f	w42e	Liebe	Lieb	Liebe	NN
s4f	w42f	'	’	'	$(
s4f	w430	und	und	und	KON
s4f	w431	Duldung	Duldung	Duldung	NN
s4f	w432	,	,	,	$,
s4f	w433	Und	Und	und	KON
s4f	w434	was	was	was	PWS
s4f	w435	sie	ſie	sie	PPER
s4f	w436	gleich	gleich	gleich	ADV
s4f	w437	gebildet	gebildet	gebildet	ADJD
s4f	w438	an	an	an	APPR
s4f	w439	Gestalt	Geſtalt	Gestalt	NN
s4f	w43a	,	,	,	$,
s4f	w43b	Knüpft	Knuͤpft	knüpfen	VVFIN
s4f	w43c	friedlich	friedlich	friedlich	ADJD
s4f	w43d	auch	auch	auch	ADV
s4f	w43e	ein	ein	eine	ART
s4f	w43f	gleiches	gleiches	gleich	ADJA
s4f	w440	Band	Band	Band	NN
s4f	w441	der	der	d	ART
s4f	w442	Seele	Seele	Seele	NN
s4f	w443	.	.	.	$.
s50	w444	In	In	in	APPR
s50	w445	ihrem	ihrem	ihr	PPOSAT
s50	w446	Reich	Reich	Reich	NN
s50	w447	ist	iſt	sein	VAFIN
s50	w448	nichts	nichts	nichts	PIS
s50	w449	gering	gering	gering	ADJD
s50	w44a	und	und	und	KON
s50	w44b	fremd	fremd	fremd	ADJD
s50	w44c	:	:	:	$.
s51	w44d	Das	Das	d	ART
s51	w44e	weite	weite	weit	ADJA
s51	w44f	Meer	Meer	Meer	NN
s51	w450	verschmäht	verſchmaͤht	verschmähen	VVFIN
s51	w451	den	den	d	ART
s51	w452	Tropfen	Tropfen	Tropfen	NN
s51	w453	nicht	nicht	nicht	PTKNEG
s51	w454	,	,	,	$,
s51	w455	Den	Den	d	ART
s51	w456	dieser	dieſer	diese	PDAT
s51	w457	Regen	Regen	Regen	NN
s51	w458	gießt	gießt	gießen	VVFIN
s51	w459	aus	aus	aus	APPR
s51	w45a	trüben	truͤben	trüb	ADJA
s51	w45b	Wolken	Wolken	Wolke	NN
s51	w45c	;	;	;	$.
s51	w45d	Mit	Mit	mit	APPR
s51	w45e	brüderlichen	bruͤderlichen	brüderlich	ADJA
s51	w45f	Armen	Armen	Arme	NN
s51	w460	wälzt	waͤlzt	wälzen	VVFIN
s51	w461	der	der	d	ART
s51	w462	Strom	Strom	Strom	NN
s51	w463	Ihn	Ihn	er	PPER
s51	w464	fort	fort	fort	PTKVZ
s51	w465	und	und	und	KON
s51	w466	fort	fort	fort	PTKVZ
s51	w467	in	in	in	APPR
s51	w468	seinen	ſeinen	seine	PPOSAT
s51	w469	ewigen	ew’gen	ewig	ADJA
s51	w46a	Wellen	Wellen	Welle	NN
s51	w46b	,	,	,	$,
s51	w46c	Gleich	Gleich	gleich	ADV
s51	w46d	seiner	ſeiner	seine	PPOSAT
s51	w46e	bergentstürzten	bergentſtuͤrzten	bergentstürzt	ADJA
s51	w46f	Silberflut	Silberfluth	Silberflut	NN
s51	w470	.	.	.	$.
s52	w471	Der	Der	d	ART
s52	w472	Mensch	Menſch	Mensch	NN
s52	w473	allein	allein	allein	ADV
s52	w474	zerstört	zerſtoͤrt	zerstören	VVPP
s52	w475	mit	mit	mit	APPR
s52	w476	frecher	frecher	frech	ADJA
s52	w477	Hand	Hand	Hand	NN
s52	w478	Den	Den	d	ART
s52	w479	gleichen	gleichen	gleich	ADJA
s52	w47a	Spiegel	Spiegel	Spiegel	NN
s52	w47b	seines	ſeines	seine	PPOSAT
s52	w47c	edlen	edeln	edel	ADJA
s52	w47d	Wesens	Weſens	Wesen	NN
s52	w47e	,	,	,	$,
s52	w47f	Und	Und	und	KON
s52	w480	Glauben	Glauben	Glauben	NN
s52	w481	,	,	,	$,
s52	w482	--	—	--	$(
s52	w483	Glauben	Glauben	Glauben	NN
s52	w484	nennt	nennt	nennen	VVFIN
s52	w485	er	er	er	PPER
s52	w486	seinen	ſeinen	seine	PPOSAT
s52	w487	Wahn	Wahn	Wahn	NN
s52	w488	.	.	.	$.
s53	w489	Doch	Doch	doch	KON
s53	w48a	Brama	Brama	Brama	NE
s53	w48b	lächelt	laͤchelt	lächeln	VVFIN
s53	w48c	schonend	ſchonend	schonen	VVPP
s53	w48d	,	,	,	$,
s53	w48e	sich	ſich	sich	PRF
s53	w48f	ins	in’s	ins	APPRART
s53	w490	Licht	Licht	Licht	NN
s53	w491	Der	Der	d	ART
s53	w492	Wahrheit	Wahrheit	Wahrheit	NN
s53	w493	tauchend	tauchend	tauchen	VVPP
s53	w494	,	,	,	$,
s53	w495	bis	bis	bis	KOUS
s53	w496	auch	auch	auch	ADV
s53	w497	wir	wir	wir	PPER
s53	w498	zum	zum	zum	APPRART
s53	w499	Tag	Tag	Tag	NN
s53	w49a	Des	Des	d	ART
s53	w49b	Wissens	Wiſſens	Wissen	NN
s53	w49c	aus	aus	aus	APPR
s53	w49d	der	der	d	ART
s53	w49e	Nacht	Nacht	Nacht	NN
s53	w49f	des	des	d	ART
s53	w4a0	Irrtums	Irrthums	Irrtum	NN
s53	w4a1	scheiden	ſcheiden	scheiden	VVFIN
s53	w4a2	.	.	.	$.
s54	w4a3	Maja	Maja	Maja	NE
s54	w4a4	.	.	.	$.
s55	w4a5	So	So	so	ADV
s55	w4a6	will	will	wollen	VMFIN
s55	w4a7	ich	ich	ich	PPER
s55	w4a8	Dich	Dich	du	PPER
s55	w4a9	,	,	,	$,
s55	w4aa	mein	mein	mein	PPOSAT
s55	w4ab	Gadhi	Gadhi	Gadhi	NN
s55	w4ac	!	!	!	$.
s56	w4ad	Du	Du	du	PPER
s56	w4ae	entbehrst	entbehrſt	entbehren	VVFIN
s56	w4af	Das	Das	d	ART
s56	w4b0	Schlechtere	Schlechtre	schlecht	ADJA
s56	w4b1	nur	nur	nur	ADV
s56	w4b2	;	;	;	$.
s56	w4b3	des	des	d	ART
s56	w4b4	Lebens	Lebens	Leben	NN
