Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s10	w275	und	und	und	KON
s10	w276	etwas	etwas	etwas	ADV
s10	w277	recht	recht	recht	ADJD
s10	w278	Genie	Genie	Genie	NN
s10	w279	verratendes	verrathendes	verratend	ADJA
s10	w27a	zu	zu	zu	PTKZU
s10	w27b	sagen	ſagen	sagen	VVINF
s10	w27c	--	—	--	$(
s10	w27d	nachbeten	nachbeten	nachbeten	VVINF
s10	w27e	sollten	ſollten	sollen	VMFIN
s10	w27f	.	.	.	$.
s11	w280	So	So	so	ADV
s11	w281	ging	gieng	gehen	VVFIN
s11	w282	es	es	es	PPER
s11	w283	auch	auch	auch	ADV
s11	w284	hier	hier	hier	ADV
s11	w285	.	.	.	$.
s12	w286	Indes	Indeß	Inde	NN
s12	w287	ist	iſt	sein	VAFIN
s12	w288	nichts	nichts	nichts	PIS
s12	w289	so	ſo	so	ADV
s12	w28a	schlimm	ſchlimm	schlimm	ADJD
s12	w28b	,	,	,	$,
s12	w28c	das	das	die	PRELS
s12	w28d	nicht	nicht	nicht	PTKNEG
s12	w28e	auch	auch	auch	ADV
s12	w28f	seine	ſeine	seine	PPOSAT
s12	w290	guten	guten	gut	ADJA
s12	w291	Folgen	Folgen	Folge	NN
s12	w292	hätte	haͤtte	haben	VAFIN
s12	w293	,	,	,	$,
s12	w294	und	und	und	KON
s12	w295	es	es	es	PPER
s12	w296	gab	gab	geben	VVFIN
s12	w297	noch	noch	noch	ADV
s12	w298	immer	immer	immer	ADV
s12	w299	Mittel	Mittel	Mittel	NN
s12	w29a	,	,	,	$,
s12	w29b	die	die	d	ART
s12	w29c	Sklavenhändler	Sklavenhaͤndler	Sklavenhändler	NN
s12	w29d	--	—	--	$(
s12	w29e	gepriesen	geprieſen	preisen	VVPP
s12	w29f	sei	ſey	sein	VAFIN
s12	w2a0	der	der	d	ART
s12	w2a1	britische	brittiſche	britisch	ADJA
s12	w2a2	Edelsinn	Aedelſinn	Edelsinn	NN
s12	w2a3	und	und	und	KON
s12	w2a4	die	die	d	ART
s12	w2a5	britische	brittiſche	britisch	ADJA
s12	w2a6	Regierung	Regierung	Regierung	NN
s12	w2a7	,	,	,	$,
s12	w2a8	welche	welche	welche	PRELS
s12	w2a9	sie	ſie	sie	PPER
s12	w2aa	dulden	dulden	dulden	VVINF
s12	w2ab	!	!	!	$.
s12	w2ac	--	—	--	$(
s12	w2ad	aus	aus	aus	APPR
s12	w2ae	ihrem	ihrem	ihr	PPOSAT
s12	w2af	Schlummer	Schlummer	Schlummer	NN
s12	w2b0	zu	zu	zu	PTKZU
s12	w2b1	erwecken	erwecken	erwecken	VVINF
s12	w2b2	.	.	.	$.
s13	w2b3	Genug	Genug	genug	ADV
s13	w2b4	es	es	es	PPER
s13	w2b5	bestätigte	beſtaͤtigte	bestätigen	VVFIN
s13	w2b6	sich	ſich	sich	PRF
s13	w2b7	auch	auch	auch	ADV
s13	w2b8	hier	hier	hier	ADV
s13	w2b9	,	,	,	$,
s13	w2ba	daß	daß	daß	KOUS
s13	w2bb	man	man	man	PIS
s13	w2bc	eine	eine	eine	ART
s13	w2bd	Wahrheit	Wahrheit	Wahrheit	NN
s13	w2be	nur	nur	nur	ADV
s13	w2bf	bezweifeln	bezweifeln	bezweifeln	VVINF
s13	w2c0	oder	oder	oder	KON
s13	w2c1	ableugnen	ablaͤugnen	ableugnen	VVINF
s13	w2c2	dürfte	duͤrfte	dürfen	VMFIN
s13	w2c3	,	,	,	$,
s13	w2c4	wenn	wenn	wenn	KOUS
s13	w2c5	sie	ſie	sie	PPER
s13	w2c6	über	uͤber	über	APPR
s13	w2c7	kurz	kurz	kurz	ADJD
s13	w2c8	oder	oder	oder	KON
s13	w2c9	lang	lang	lang	ADJD
s13	w2ca	sich	ſich	sich	PRF
s13	w2cb	in	in	in	APPR
s13	w2cc	einem	einem	eine	ART
s13	w2cd	neuen	neuen	neu	ADJA
s13	w2ce	Glanze	Glanze	Glanz	NN
s13	w2cf	,	,	,	$,
s13	w2d0	und	und	und	KON
s13	w2d1	von	von	von	APPR
s13	w2d2	einer	einer	eine	ART
s13	w2d3	vorher	vorher	vorher	ADV
s13	w2d4	vielleicht	vielleicht	vielleicht	ADV
s13	w2d5	übersehenen	uͤberſehenen	übersehen	ADJA
s13	w2d6	Seite	Seite	Seite	NN
s13	w2d7	zeigen	zeigen	zeigen	VVINF
s13	w2d8	soll	ſoll	sollen	VMFIN
s13	w2d9	.	.	.	$.
s14	w2da	Unter	Unter	unter	APPR
s14	w2db	den	den	d	ART
s14	w2dc	mancherlei	mancherley	mancherlei	PIAT
s14	w2dd	Gelehrten	Gelehrten	Gelehrte	NN
s14	w2de	von	von	von	APPR
s14	w2df	verschiedenen	verſchiedenen	verschieden	ADJA
s14	w2e0	Nationen	Nationen	Nation	NN
s14	w2e1	,	,	,	$,
s14	w2e2	welche	welche	welche	PRELS
s14	w2e3	die	die	d	ART
s14	w2e4	Einheit	Einheit	Einheit	NN
s14	w2e5	des	des	d	ART
s14	w2e6	Menschengeschlechts	Menſchengeſchlechts	Menschengeschlecht	NN
s14	w2e7	zu	zu	zu	PTKZU
s14	w2e8	verteidigen	vertheidigen	verteidigen	VVINF
s14	w2e9	suchten	ſuchten	suchen	VVFIN
s14	w2ea	,	,	,	$,
s14	w2eb	meist	meiſt	meist	ADV
s14	w2ec	Männern	Maͤnnern	Mann	NN
s14	w2ed	von	von	von	APPR
s14	w2ee	nicht	nicht	nicht	PTKNEG
s14	w2ef	geringer	geringer	gering	ADJA
s14	w2f0	Bedeutung	Bedeutung	Bedeutung	NN
s14	w2f1	,	,	,	$,
s14	w2f2	trat	trat	treten	VVFIN
s14	w2f3	unter	unter	unter	APPR
s14	w2f4	uns	uns	wir	PPER
s14	w2f5	auch	auch	auch	ADV
s14	w2f6	Herr	Herr	Herr	NN
s14	w2f7	Hofrat	Hofrath	Hofrat	NN
s14	w2f8	Blumenbach	Blumenbach	Blumenbach	NN
s14	w2f9	auf	auf	auf	PTKVZ
s14	w2fa	.	.	.	$.
s15	w2fb	Im	Im	im	APPRART
s15	w2fc	Jahr	Jahr	Jahr	NN
s15	w2fd	1776	1776	1776	CARD
s15	w2fe	erschien	erſchien	erscheinen	VVFIN
s15	w2ff	sein	ſein	sein	PPOSAT
s15	w300	erster	erſter	erst	ADJA
s15	w301	Versuch	Verſuch	Versuch	NN
s15	w302	über	uͤber	über	APPR
s15	w303	diese	dieſe	diese	PDAT
s15	w304	Materie	Materie	Materie	NN
s15	w305	,	,	,	$,
s15	w306	welcher	welcher	welche	PRELS
s15	w307	schon	ſchon	schon	ADV
s15	w308	nicht	nicht	nicht	PTKNEG
s15	w309	mehr	mehr	mehr	ADV
s15	w30a	als	als	als	KOKOM
s15	w30b	Versuch	Verſuch	Versuch	NN
s15	w30c	im	im	im	APPRART
s15	w30d	Jahr	Jahr	Jahr	NN
s15	w30e	1781	1781	1781	CARD
s15	w30f	neubearbeitet	neubearbeitet	neubearbeitet	ADJD
s15	w310	ins	ins	ins	APPRART
s15	w311	Publikum	Publikum	Publikum	NN
s15	w312	kam	kam	kommen	VVFIN
s15	w313	.	.	.	$.
s16	w314	Man	Man	man	PIS
s16	w315	kann	kann	können	VMFIN
s16	w316	schon	ſchon	schon	ADV
s16	w317	daraus	daraus	daraus	PAV
s16	w318	beurteilen	beurtheilen	beurteilen	VVINF
s16	w319	,	,	,	$,
s16	w31a	wie	wie	wie	PWAV
s16	w31b	viel	viel	viel	PIS
s16	w31c	die	die	d	ART
s16	w31d	zweite	zweyte	zweit	ADJA
s16	w31e	Auflage	Auflage	Auflage	NN
s16	w31f	vor	vor	vor	APPR
s16	w320	der	der	d	ART
s16	w321	ersten	erſten	erst	ADJA
s16	w322	voraus	voraus	voraus	ADV
s16	w323	haben	haben	haben	VAINF
s16	w324	muß	muß	müssen	VMFIN
s16	w325	,	,	,	$,
s16	w326	wenn	wenn	wenn	KOUS
s16	w327	ich	ich	ich	PPER
s16	w328	sage	ſage	sagen	VVFIN
s16	w329	,	,	,	$,
s16	w32a	daß	daß	daß	KOUS
s16	w32b	in	in	in	APPR
s16	w32c	dieser	dieſer	diese	PDAT
s16	w32d	der	der	d	ART
s16	w32e	Herr	Herr	Herr	NN
s16	w32f	Verfasser	Verfaſſer	Verfasser	NN
s16	w330	von	von	von	APPR
s16	w331	der	der	d	ART
s16	w332	damals	damals	damals	ADV
s16	w333	so	ſo	so	ADV
s16	w334	beliebten	beliebten	beliebt	ADJA
s16	w335	Einschachtelungshypothese	Einſchachtelungshypotheſe	Einschachtelungshypothese	NN
s16	w336	anhebt	anhebt	anheben	VVFIN
s16	w337	,	,	,	$,
s16	w338	in	in	in	APPR
s16	w339	jener	jener	jen	PDAT
s16	w33a	aber	aber	aber	ADV
s16	w33b	schon	ſchon	schon	ADV
s16	w33c	vorläufig	vorlaͤufig	vorläufig	ADJD
s16	w33d	von	von	von	APPR
s16	w33e	dem	dem	d	ART
s16	w33f	Bildungstriebe	Bildungstriebe	Bildungstrieb	NN
s16	w340	,	,	,	$,
s16	w341	--	—	--	$(
s16	w342	zu	zu	zu	APPR
s16	w343	dessen	deſſen	die	PRELAT
s16	w344	Hauptverteidiger	Hauptvertheidiger	Hauptverteidiger	NN
s16	w345	ihn	ihn	er	PPER
s16	w346	vorerst	vorerſt	vorerst	ADV
s16	w347	der	der	d	ART
s16	w348	unerwartete	unerwartete	unerwartet	ADJA
s16	w349	Erfolg	Erfolg	Erfolg	NN
s16	w34a	eines	eines	eine	ART
s16	w34b	Versuchs	Verſuchs	Versuch	NN
s16	w34c	(	(	(	$(
s16	w34d	mit	mit	mit	APPR
s16	w34e	einem	einem	eine	ART
s16	w34f	grünen	gruͤnen	grün	ADJA
s16	w350	Armpolypen	Armpolypen	Armpolyp	NN
s16	w351	)	)	)	$(
s16	w352	machte	machte	machen	VVFIN
s16	w353	,	,	,	$,
s16	w354	den	den	die	PRELS
s16	w355	er	er	er	PPER
s16	w356	recht	recht	recht	ADV
s16	w357	in	in	in	APPR
s16	w358	der	der	d	ART
s16	w359	Absicht	Abſicht	Absicht	NN
s16	w35a	angestellt	angeſtellt	anstellen	VVPP
s16	w35b	hatte	hatte	haben	VAFIN
s16	w35c	,	,	,	$,
s16	w35d	um	um	um	KOUI
s16	w35e	die	die	d	ART
s16	w35f	Richtigkeit	Richtigkeit	Richtigkeit	NN
s16	w360	jener	jener	jen	PDAT
s16	w361	Evolutionstheorie	Evolutionstheorie	Evolutionstheorie	NN
s16	w362	zu	zu	zu	PTKZU
s16	w363	erweisen	erweiſen	erweisen	VVINF
s16	w364	--	—	--	$(
s16	w365	ausgeht	ausgeht	ausgehen	VVFIN
s16	w366	.	.	.	$.
s17	w367	Übrigens	Uibrigens	übrigens	ADV
s17	w368	noch	noch	noch	ADV
s17	w369	sehr	ſehr	sehr	ADV
s17	w36a	erweitert	erweitert	erweitern	VVPP
s17	w36b	,	,	,	$,
s17	w36c	bleibt	bleibt	bleiben	VVFIN
s17	w36d	aber	aber	aber	ADV
s17	w36e	dennoch	dennoch	dennoch	ADV
s17	w36f	diese	dieſe	diese	PDAT
s17	w370	zweite	zweyte	zweit	ADJA
s17	w371	Ausgabe	Ausgabe	Ausgabe	NN
s17	w372	in	in	in	APPR
s17	w373	Plan	Plan	Plan	NN
s17	w374	und	und	und	KON
s17	w375	Darstellung	Darſtellung	Darstellung	NN
s17	w376	der	der	d	ART
s17	w377	ersten	erſten	erst	ADJA
s17	w378	ähnlich	aͤhnlich	ähnlich	ADJD
s17	w379	.	.	.	$.
s18	w37a	Nach	Nach	nach	APPR
s18	w37b	vierzehn	vierzehn	vierzehn	CARD
s18	w37c	Jahren	Jahren	Jahr	NN
s18	w37d	aber	aber	aber	ADV
s18	w37e	,	,	,	$,
s18	w37f	1795	1795	1795	CARD
s18	w380	,	,	,	$,
s18	w381	erschien	erſchien	erscheinen	VVFIN
s18	w382	die	die	d	ART
s18	w383	dritte	dritte	dritt	ADJA
s18	w384	Ausgabe	Ausgabe	Ausgabe	NN
s18	w385	von	von	von	APPR
s18	w386	diesem	dieſem	diese	PDAT
s18	w387	Werk	Werk	Werk	NN
s18	w388	.	.	.	$.
s19	w389	Man	Man	man	PIS
s19	w38a	weiß	weiß	wissen	VVFIN
s19	w38b	,	,	,	$,
s19	w38c	daß	daß	daß	KOUS
s19	w38d	der	der	d	ART
s19	w38e	Herr	Herr	Herr	NN
s19	w38f	Verfasser	Verfaſſer	Verfasser	NN
s19	w390	keiner	keiner	keine	PIS
s19	w391	von	von	von	APPR
s19	w392	jenen	jenen	jene	PDS
s19	w393	ist	iſt	sein	VAFIN
s19	w394	,	,	,	$,
s19	w395	die	die	die	PRELS
s19	w396	um	um	um	APPR
s19	w397	eine	eine	eine	ART
s19	w398	einmal	einmal	einmal	ADV
s19	w399	Gesagte	geſagte	Gesagte	NN
s19	w39a	Meinung	Meinung	Meinung	NN
s19	w39b	zu	zu	zu	PTKZU
s19	w39c	behaupten	behaupten	behaupten	VVINF
s19	w39d	,	,	,	$,
s19	w39e	lieber	lieber	lieber	ADV
s19	w39f	aller	aller	alle	PIAT
s19	w3a0	Wahrheit	Wahrheit	Wahrheit	NN
s19	w3a1	Hohn	Hohn	Hohn	NN
s19	w3a2	sprechen	ſprechen	sprechen	VVINF
s19	w3a3	;	;	;	$.
s19	w3a4	man	man	man	PIS
s19	w3a5	weiß	weiß	wissen	VVFIN
s19	w3a6	,	,	,	$,
s19	w3a7	daß	daß	daß	KOUS
s19	w3a8	sein	ſein	sein	PPOSAT
s19	w3a9	philosophischer	philoſophiſcher	philosophisch	ADJA
s19	w3aa	Forschungsgeist	Forſchungsgeiſt	Forschungsgeist	NN
s19	w3ab	nicht	nicht	nicht	PTKNEG
s19	w3ac	gewohnt	gewohnt	gewohnen	VVPP
s19	w3ad	ist	iſt	sein	VAFIN
s19	w3ae	,	,	,	$,
s19	w3af	die	die	d	ART
s19	w3b0	Sachen	Sachen	Sache	NN
s19	w3b1	von	von	von	APPR
s19	w3b2	der	der	d	ART
s19	w3b3	Oberfläche	Oberflaͤche	Oberfläche	NN
s19	w3b4	zu	zu	zu	PTKZU
s19	w3b5	greifen	greifen	greifen	VVINF
s19	w3b6	,	,	,	$,
s19	w3b7	sondern	ſondern	sondern	KON
s19	w3b8	immer	immer	immer	ADV
s19	w3b9	ins	ins	ins	APPRART
s19	w3ba	Innere	Innere	Innere	NN
s19	w3bb	derselben	derſelben	dieselbe	PDAT
s19	w3bc	dringt	dringt	dringen	VVFIN
s19	w3bd	;	;	;	$.
s19	w3be	man	man	man	PIS
s19	w3bf	weiß	weiß	wissen	VVFIN
s19	w3c0	,	,	,	$,
s19	w3c1	daß	daß	daß	KOUS
s19	w3c2	sein	ſein	sein	PPOSAT
s19	w3c3	Fleiß	Fleiß	Fleiß	NN
s19	w3c4	keine	keine	keine	PIAT
s19	w3c5	Mühe	Muͤhe	Mühe	NN
s19	w3c6	,	,	,	$,
s19	w3c7	wie	wie	wie	PWAV
s19	w3c8	groß	groß	groß	ADJD
s19	w3c9	sie	ſie	sie	PPER
s19	w3ca	sei	ſey	sein	VAFIN
s19	w3cb	,	,	,	$,
s19	w3cc	scheut	ſcheut	scheuen	VVFIN
s19	w3cd	,	,	,	$,
s19	w3ce	wenn	wenn	wenn	KOUS
s19	w3cf	es	es	es	PPER
s19	w3d0	gilt	gilt	gelten	VVFIN
s19	w3d1	eine	eine	eine	ART
s19	w3d2	neue	neue	neu	ADJA
s19	w3d3	Wahrheit	Wahrheit	Wahrheit	NN
s19	w3d4	zu	zu	zu	PTKZU
s19	w3d5	entdecken	entdecken	entdecken	VVINF
s19	w3d6	,	,	,	$,
s19	w3d7	oder	oder	oder	KON
s19	w3d8	eine	eine	eine	ART
s19	w3d9	verkannte	verkannte	verkennt	ADJA
s19	w3da	in	in	in	APPR
s19	w3db	ihr	ihr	ihr	PPOSAT
s19	w3dc	wahres	wahres	wahr	ADJA
s19	w3dd	Licht	Licht	Licht	NN
s19	w3de	zu	zu	zu	PTKZU
s19	w3df	setzen	ſetzen	setzen	VVINF
s19	w3e0	,	,	,	$,
s19	w3e1	--	—	--	$(
s19	w3e2	und	und	und	KON
s19	w3e3	jedermann	jedermann	jedermann	PIS
s19	w3e4	endlich	endlich	endlich	ADV
s19	w3e5	kennt	kennt	kennen	VVFIN
s19	w3e6	seine	ſeine	seine	PPOSAT
s19	w3e7	streng	ſtreng	streng	ADJD
s19	w3e8	logische	logiſche	logisch	ADJA
s19	w3e9	Darstellungsweise	Darſtellungsweiſe	Darstellungsweise	NN
s19	w3ea	.	.	.	$.
s1a	w3eb	Überdies	Uiberdieß	überdies	ADV
s1a	w3ec	mit	mit	mit	APPR
s1a	w3ed	einer	einer	eine	ART
s1a	w3ee	Menge	Menge	Menge	NN
s1a	w3ef	der	der	d	ART
s1a	w3f0	ausgesuchtesten	ausgeſuchteſten	ausgesucht	ADJA
s1a	w3f1	Hilfsmittel	Huͤlfsmittel	Hilfsmittel	NN
s1a	w3f2	,	,	,	$,
s1a	w3f3	seinem	ſeinem	seine	PPOSAT
s1a	w3f4	und	und	und	KON
s1a	w3f5	des	des	d	ART
s1a	w3f6	Göttinger	Goͤttinger	göttingener	ADJA
s1a	w3f7	Museums	Muſeums	Museum	NN
s1a	w3f8	anthropologischem	anthropologiſchem	anthropologisch	ADJA
s1a	w3f9	Vorrate	Vorrathe	Vorrat	NN
s1a	w3fa	,	,	,	$,
s1a	w3fb	häufiger	haͤufiger	häufig	ADJD
s1a	w3fc	Autopsie	Avtopſie	Autopsie	NN
s1a	w3fd	,	,	,	$,
s1a	w3fe	u.	u.	u.	APPR
s1a	w3ff	a.	a.	a.	PIS
s1a	w400	ausgerüstet	ausgeruͤſtet	ausrüsten	VVPP
s1a	w401	,	,	,	$,
s1a	w402	wie	wie	wie	PWAV
s1a	w403	konnte	konnte	können	VMFIN
s1a	w404	diese	dieſe	diese	PDAT
s1a	w405	Ausgabe	Ausgabe	Ausgabe	NN
s1a	w406	da	da	da	ADV
s1a	w407	anders	anders	anders	ADV
s1a	w408	werden	werden	werden	VAINF
s1a	w409	,	,	,	$,
s1a	w40a	als	als	als	KOUS
s1a	w40b	:	:	:	$.
s1a	w40c	""""	„	""""	$(
s1a	w40d	innumeris	innumeris	innumeris	FM
s1a	w40e	modis	modis	modis	FM
s1a	w40f	aucta	aucta	aucta	FM
s1a	w410	,	,	,	$,
s1a	w411	emendata	emendata	emendata	FM
s1a	w412	et	et	et	FM
s1a	w413	ad	ad	ad	FM
s1a	w414	ipsam	ipſam	ipsam	FM
s1a	w415	naturam	naturam	naturam	FM
s1a	w416	perfecta	perfecta	perfecta	FM
s1a	w417	""""	“	""""	$(
s1a	w418	wie	wie	wie	PWAV
s1a	w419	sie	ſie	sie	PPER
s1a	w41a	der	der	d	ART
s1a	w41b	Herr	Herr	Herr	NN
s1a	w41c	Verfasser	Verfaſſer	Verfasser	NN
s1a	w41d	selbst	ſelbſt	selbst	ADV
s1a	w41e	nennt	nennt	nennen	VVFIN
s1a	w41f	,	,	,	$,
s1a	w420	und	und	und	KON
s1a	w421	welche	welche	welche	PWAT
s1a	w422	Worte	Worte	Wort	NN
s1a	w423	um	um	um	APPR
s1a	w424	so	ſo	so	ADV
s1a	w425	mehr	mehr	mehr	PIAT
s1a	w426	Gewicht	Gewicht	Gewicht	NN
s1a	w427	erhalten	erhalten	erhalten	VVINF
s1a	w428	,	,	,	$,
s1a	w429	je	je	je	ADV
s1a	w42a	bescheidener	beſcheidner	bescheiden	ADJA
s1a	w42b	dieser	dieſer	diese	PDAT
s1a	w42c	Gelehrte	Gelehrte	Gelehrte	NN
s1a	w42d	sich	ſich	sich	PRF
s1a	w42e	stets	ſtets	stets	ADV
s1a	w42f	gezeigt	gezeigt	zeigen	VVPP
s1a	w430	hat	hat	haben	VAFIN
s1a	w431	.	.	.	$.
s1b	w432	Von	Von	von	APPR
s1b	w433	dem	dem	d	ART
s1b	w434	darauf	darauf	darauf	PAV
s1b	w435	verwandten	verwandten	verwandt	ADJA
s1b	w436	Fleiße	Fleiße	Fleiß	NN
s1b	w437	des	des	d	ART
s1b	w438	Verfassers	Verfaſſers	Verfasser	NN
s1b	w439	kann	kann	können	VMFIN
s1b	w43a	folgendes	folgendes	folgend	PIS
s1b	w43b	,	,	,	$,
s1b	w43c	was	was	was	PRELS
s1b	w43d	er	er	er	PPER
s1b	w43e	in	in	in	APPR
s1b	w43f	seinen	ſeinen	seine	PPOSAT
s1b	w440	Beiträgen	Beytraͤgen	Beitrag	NN
s1b	w441	zur	zur	zur	APPRART
s1b	w442	Naturgeschichte	Naturgeſchichte	Naturgeschichte	NN
s1b	w443	S.	S.	S.	NN
s1b	w444	71.	71.	71.	ADJA
s1b	w445	dem	dem	d	ART
s1b	w446	Herrn	Herrn	Herr	NN
s1b	w447	Hofrat	Hofrath	Hofrat	NN
s1b	w448	Meiners	Meiners	Meiner	NN
s1b	w449	auf	auf	auf	APPR
s1b	w44a	gewisse	gewiſſe	gewiß	ADJA
s1b	w44b	Einwendungen	Einwendungen	Einwendung	NN
s1b	w44c	entgegnet	entgegnet	entgegnen	VVFIN
s1b	w44d	,	,	,	$,
s1b	w44e	als	als	als	KOKOM
s1b	w44f	eine	eine	eine	ART
s1b	w450	kleine	kleine	klein	ADJA
s1b	w451	Probe	Probe	Probe	NN
s1b	w452	dienen	dienen	dienen	VVINF
s1b	w453	:	:	:	$.
s1c	w454	""""	„	""""	$(
s1c	w455	Ich	Ich	ich	PPER
s1c	w456	habe	habe	haben	VAFIN
s1c	w457	zu	zu	zu	APPR
s1c	w458	diesem	dieſem	diese	PDAT
s1c	w459	Zweck	Zweck	Zweck	NN
s1c	w45a	""""	“	""""	$(
s1c	w45b	(	(	(	$(
s1c	w45c	den	den	d	ART
s1c	w45d	Gebrauch	Gebrauch	Gebrauch	NN
s1c	w45e	der	der	d	ART
s1c	w45f	Reisebeschreiber	Reiſebeſchreiber	Reisebeschreiber	NN
s1c	w460	,	,	,	$,
s1c	w461	und	und	und	KON
s1c	w462	anderer	anderer	ander	ADJA
s1c	w463	fähigen	faͤhigen	fähig	ADJA
s1c	w464	und	und	und	KON
s1c	w465	glaubwürdigen	glaubwuͤrdigen	glaubwürdig	ADJA
s1c	w466	Zeugen	Zeugen	Zeuge	NN
s1c	w467	bei	bey	bei	APPR
s1c	w468	dieser	dieſer	diese	PDAT
s1c	w469	Untersuchung	Unterſuchung	Untersuchung	NN
s1c	w46a	zu	zu	zu	PTKZU
s1c	w46b	benutzen	benutzen	benutzen	VVINF
s1c	w46c	)	)	)	$(
s1c	w46d	""""	„	""""	$(
s1c	w46e	etwas	etwas	etwas	ADV
s1c	w46f	getan	gethan	tun	VVPP
s1c	w470	,	,	,	$,
s1c	w471	was	was	was	PRELS
s1c	w472	vielleicht	vielleicht	vielleicht	ADV
s1c	w473	nicht	nicht	nicht	PTKNEG
s1c	w474	viele	viele	viel	PIS
s1c	w475	tun	thun	tun	VVINF
s1c	w476	,	,	,	$,
s1c	w477	daß	daß	daß	KOUS
s1c	w478	ich	ich	ich	PPER
s1c	w479	,	,	,	$,
s1c	w47a	nachdem	nachdem	nachdem	KOUS
s1c	w47b	ich	ich	ich	PPER
s1c	w47c	ihrer	ihrer	ihr	PPOSAT
s1c	w47d	schon	ſchon	schon	ADV
s1c	w47e	eine	eine	eine	ART
s1c	w47f	Menge	Menge	Menge	NN
s1c	w480	gelesen	geleſen	lesen	VVPP
s1c	w481	hatte	hatte	haben	VAFIN
s1c	w482	,	,	,	$,
s1c	w483	vor	vor	vor	APPR
s1c	w484	ungefähr	ohngefaͤhr	ungefähr	ADJD
s1c	w485	zehn	zehn	zehn	CARD
s1c	w486	Jahren	Jahren	Jahr	NN
s1c	w487	anfing	anfieng	anfangen	VVFIN
s1c	w488	,	,	,	$,
s1c	w489	die	die	d	ART
s1c	w48a	ganze	ganze	ganz	ADJA
s1c	w48b	sehr	ſehr	sehr	ADV
s1c	w48c	beträchtliche	betraͤchtliche	beträchtlich	ADJA
s1c	w48d	Sammlung	Sammlung	Sammelung	NN
s1c	w48e	von	von	von	APPR
s1c	w48f	Reisebeschreibungen	Reiſebeſchreibungen	Reisebeschreibung	NN
s1c	w490	auf	auf	auf	APPR
s1c	w491	der	der	d	ART
s1c	w492	hiesigen	hieſigen	hiesig	ADJA
s1c	w493	Universitätsbibliothek	Univerſitaͤtsbibliothek	Universitätsbibliothek	NN
s1c	w494	von	von	von	APPR
s1c	w495	vorne	vorne	vorne	ADV
s1c	w496	bis	bis	bis	ADV
s1c	w497	zu	zu	zu	APPR
s1c	w498	Ende	Ende	Ende	NN
s1c	w499	durchzugehen	durchzugehen	durchgehen	VVIZU
s1c	w49a	,	,	,	$,
s1c	w49b	so	ſo	so	ADV
s1c	w49c	daß	daß	daß	KOUS
s1c	w49d	ich	ich	ich	PPER
s1c	w49e	mehrere	mehrere	mehrere	PIAT
s1c	w49f	Jahre	Jahre	Jahr	NN
s1c	w4a0	hindurch	hindurch	hindurch	ADV
s1c	w4a1	immer	immer	immer	ADV
s1c	w4a2	ein	ein	eine	ART
s1c	w4a3	halbes	halbes	halb	ADJA
s1c	w4a4	Dutzend	Dutzend	Dutzend	NN
s1c	w4a5	nach	nach	nach	APPR
s1c	w4a6	dem	dem	d	ART
s1c	w4a7	anderen	andern	ander	ADJA
s1c	w4a8	,	,	,	$,
s1c	w4a9	so	ſo	so	ADV
s1c	w4aa	wie	wie	wie	KOKOM
s1c	w4ab	sie	ſie	sie	PPER
s1c	w4ac	der	der	d	ART
s1c	w4ad	Ordnung	Ordnung	Ordnung	NN
s1c	w4ae	nach	nach	nach	APPR
s1c	w4af	im	im	im	APPRART
s1c	w4b0	Fache	Fache	Fach	NN
s1c	w4b1	folgten	folgten	folgen	VVFIN
s1c	w4b2	,	,	,	$,
s1c	w4b3	zu	zu	zu	APPR
s1c	w4b4	Hause	Hauſe	Haus	NN
s1c	w4b5	hatte	hatte	haben	VAFIN
s1c	w4b6	,	,	,	$,
s1c	w4b7	und	und	und	KON
s1c	w4b8	die	die	d	ART
s1c	w4b9	,	,	,	$,
s1c	w4ba	so	ſo	so	KOUS
s1c	w4bb	ich	ich	ich	PPER
s1c	w4bc	nicht	nicht	nicht	PTKNEG
s1c	w4bd	vorher	vorher	vorher	ADV
s1c	w4be	schon	ſchon	schon	ADV
s1c	w4bf	benutzt	benutzt	benutzen	VVPP
s1c	w4c0	hatte	hatte	haben	VAFIN
s1c	w4c1	,	,	,	$,
s1c	w4c2	zu	zu	zu	APPR
s1c	w4c3	meinem	meinem	meine	PPOSAT
s1c	w4c4	Gebrauch	Gebrauch	Gebrauch	NN
s1c	w4c5	exzerpierte	excerpirte	exzerpieren	VVFIN
s1c	w4c6	,	,	,	$,
s1c	w4c7	so	ſo	so	ADV
s1c	w4c8	daß	daß	daß	KOUS
s1c	w4c9	ich	ich	ich	PPER
s1c	w4ca	nun	nun	nun	ADV
s1c	w4cb	seitdem	ſeitdem	seitdem	PAV
s1c	w4cc	bloß	blos	bloß	ADV
s1c	w4cd	die	die	d	ART
s1c	w4ce	immer	immer	immer	ADV
s1c	w4cf	neu	neu	neu	ADJD
s1c	w4d0	hinzukommenden	hinzukommenden	hinzukommend	ADJA
s1c	w4d1	gelegentlich	gelegentlich	gelegentlich	ADJD
s1c	w4d2	nachzuholen	nachzuholen	nachholen	VVIZU
s1c	w4d3	suche	ſuche	suchen	VVFIN
s1c	w4d4	.	.	.	$.
s1c	w4d5	""""	“	""""	$(
s1d	w4d6	Die	Die	d	ART
s1d	w4d7	unerwartete	unerwartete	unerwartet	ADJA
