Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s13	w27b	wollen	wollen	wollen	VMFIN
s13	w27c	,	,	,	$,
s13	w27d	sich	ſich	sich	PRF
s13	w27e	vorher	vorher	vorher	ADV
s13	w27f	die	die	d	ART
s13	w280	verschiedenen	verſchiedenen	verschieden	ADJA
s13	w281	Gewerbe	Gewerbe	Gewerbe	NN
s13	w282	bekannt	bekant	bekannt	ADJD
s13	w283	machen	machen	machen	VVINF
s13	w284	,	,	,	$,
s13	w285	und	und	und	KON
s13	w286	sich	ſich	sich	PRF
s13	w287	dadurch	dadurch	dadurch	PAV
s13	w288	Lust	Luſt	Lust	NN
s13	w289	und	und	und	KON
s13	w28a	Fähigkeit	Faͤhigkeit	Fähigkeit	NN
s13	w28b	erwerben	erwerben	erwerben	VVINF
s13	w28c	,	,	,	$,
s13	w28d	den	den	d	ART
s13	w28e	Zustand	Zuſtand	Zustand	NN
s13	w28f	derselben	derſelben	dieselbe	PDAT
s13	w290	bei	bey	bei	APPR
s13	w291	den	den	d	ART
s13	w292	Ausländern	Auslaͤndern	Ausländer	NN
s13	w293	zu	zu	zu	PTKZU
s13	w294	untersuchen	unterſuchen	untersuchen	VVINF
s13	w295	,	,	,	$,
s13	w296	und	und	und	KON
s13	w297	ihre	ihre	ihr	PPOSAT
s13	w298	Vorteile	Vortheile	Vorteil	NN
s13	w299	und	und	und	KON
s13	w29a	neuen	neuen	neu	ADJA
s13	w29b	Erfindungen	Erfindungen	Erfindung	NN
s13	w29c	zu	zu	zu	PTKZU
s13	w29d	bemerken	bemerken	bemerken	VVINF
s13	w29e	,	,	,	$,
s13	w29f	so	ſo	so	ADV
s13	w2a0	würden	wuͤrden	werden	VAFIN
s13	w2a1	sie	ſie	sie	PPER
s13	w2a2	mit	mit	mit	APPR
s13	w2a3	noch	noch	noch	ADV
s13	w2a4	reicherer	reicherer	reich	ADJA
s13	w2a5	Beute	Beute	Beute	NN
s13	w2a6	,	,	,	$,
s13	w2a7	als	als	als	KOKOM
s13	w2a8	jetzt	jetzt	jetzt	ADV
s13	w2a9	gewöhnlich	gewoͤhnlich	gewöhnlich	ADJD
s13	w2aa	ist	iſt	sein	VAFIN
s13	w2ab	,	,	,	$,
s13	w2ac	wenigstens	wenigſtens	wenigstens	ADV
s13	w2ad	nicht	nicht	nicht	PTKNEG
s13	w2ae	mit	mit	mit	APPR
s13	w2af	Verlust	Verluſt	Verlust	NN
s13	w2b0	,	,	,	$,
s13	w2b1	welches	welches	welche	PRELS
s13	w2b2	das	das	d	ART
s13	w2b3	allergewöhnlichste	allergewoͤhnlichſte	gewöhnlich	ADJA
s13	w2b4	ist	iſt	sein	VAFIN
s13	w2b5	,	,	,	$,
s13	w2b6	zurück	zuruͤck	zurück	ADV
s13	w2b7	kommen	kommen	kommen	VVINF
s13	w2b8	.	.	.	$.
s14	w2b9	Sollte	Solte	sollen	VMFIN
s14	w2ba	dies	dieß	diese	PDS
s14	w2bb	Sitte	Sitte	Sitte	NN
s14	w2bc	in	in	in	APPR
s14	w2bd	unserem	unſerm	unsere	PPOSAT
s14	w2be	Vaterlande	Vaterlande	Vaterland	NN
s14	w2bf	werden	werden	werden	VAINF
s14	w2c0	,	,	,	$,
s14	w2c1	so	ſo	so	ADV
s14	w2c2	würde	wuͤrde	werden	VAFIN
s14	w2c3	der	der	d	ART
s14	w2c4	deutsche	deutſche	deutsch	ADJA
s14	w2c5	Baron	Baron	Baron	NN
s14	w2c6	mehr	mehr	mehr	ADV
s14	w2c7	als	als	als	KOKOM
s14	w2c8	neue	neue	neu	ADJA
s14	w2c9	Moden	Moden	Mode	NN
s14	w2ca	und	und	und	KON
s14	w2cb	Volkslieder	Volkslieder	Volkslied	NN
s14	w2cc	aus	aus	aus	APPR
s14	w2cd	Paris	Paris	Paris	NE
s14	w2ce	mitbringen	mitbringen	mitbringen	VVINF
s14	w2cf	.	.	.	$.
s15	w2d0	Dann	Dann	dann	ADV
s15	w2d1	würde	wuͤrde	werden	VAFIN
s15	w2d2	er	er	er	PPER
s15	w2d3	in	in	in	APPR
s15	w2d4	Italien	Jtalien	Italien	NE
s15	w2d5	mehr	mehr	mehr	ADV
s15	w2d6	sehen	ſehn	sehen	VVINF
s15	w2d7	,	,	,	$,
s15	w2d8	als	als	als	KOUS
s15	w2d9	der	der	d	ART
s15	w2da	Cicerone	Cicerone	Cicerone	NN
s15	w2db	jedem	jedem	jede	PIAT
s15	w2dc	zeigt	zeigt	zeigen	VVFIN
s15	w2dd	,	,	,	$,
s15	w2de	der	der	die	PRELS
s15	w2df	ihn	ihn	er	PPER
s15	w2e0	bezahlt	bezahlt	bezahlen	VVPP
s15	w2e1	,	,	,	$,
s15	w2e2	mehr	mehr	mehr	PIAT
s15	w2e3	als	als	als	KOKOM
s15	w2e4	die	die	d	ART
s15	w2e5	von	von	von	APPR
s15	w2e6	so	ſo	so	ADV
s15	w2e7	vielen	vielen	viel	PIAT
s15	w2e8	besehenen	beſehenen	besehen	ADJA
s15	w2e9	und	und	und	KON
s15	w2ea	beschriebenen	beſchriebenen	beschreiben	ADJA
s15	w2eb	Altertümer	Alterthuͤmer	Altertümer	NN
s15	w2ec	.	.	.	$.
s16	w2ed	Dann	Dann	dann	ADV
s16	w2ee	würde	wuͤrde	werden	VAFIN
s16	w2ef	er	er	er	PPER
s16	w2f0	in	in	in	APPR
s16	w2f1	England	England	England	NE
s16	w2f2	nicht	nicht	nicht	PTKNEG
s16	w2f3	Covent-Garden	Covent-Garden	Covent-Garden	NE
s16	w2f4	,	,	,	$,
s16	w2f5	Drury-	Drury-	Drury-	NE
s16	w2f6	Lane	Lane	Lane	NE
s16	w2f7	und	und	und	KON
s16	w2f8	Vax-Hall	Vax-Hall	Vax-Hall	NE
s16	w2f9	allein	allein	allein	ADV
s16	w2fa	,	,	,	$,
s16	w2fb	sondern	ſondern	sondern	KON
s16	w2fc	auch	auch	auch	ADV
s16	w2fd	die	die	d	ART
s16	w2fe	Werkstellen	Werkſtellen	Werkstelle	NN
s16	w2ff	seiner	ſeiner	seine	PPOSAT
s16	w300	Landsleute	Landsleute	Landsleute	NN
s16	w301	besuchen	beſuchen	besuchen	VVINF
s16	w302	,	,	,	$,
s16	w303	die	die	die	PRELS
s16	w304	den	den	d	ART
s16	w305	Engländern	Englaͤndern	Engländer	NN
s16	w306	den	den	d	ART
s16	w307	Vorrang	Vorrang	Vorrang	NN
s16	w308	,	,	,	$,
s16	w309	in	in	in	APPR
s16	w30a	Absicht	Abſicht	Absicht	NN
s16	w30b	der	der	d	ART
s16	w30c	Künste	Kuͤnſte	Kunst	NN
s16	w30d	,	,	,	$,
s16	w30e	vor	vor	vor	APPR
s16	w30f	den	den	d	ART
s16	w310	Deutschen	Deutſchen	Deutsche	NN
s16	w311	,	,	,	$,
s16	w312	verdienen	verdienen	verdienen	VVINF
s16	w313	helfen	helfen	helfen	VVINF
s16	w314	.	.	.	$.
s17	w315	Dann	Dann	dann	ADV
s17	w316	würden	wuͤrden	werden	VAFIN
s17	w317	zwar	zwar	zwar	ADV
s17	w318	deutsche	deutſche	deutsch	ADJA
s17	w319	Taler	Thaler	Taler	NN
s17	w31a	hinaus	hinaus	hinaus	APZR
s17	w31b	getragen	getragen	tragen	VVPP
s17	w31c	,	,	,	$,
s17	w31d	aber	aber	aber	KON
s17	w31e	auch	auch	auch	ADV
s17	w31f	ausländische	auslaͤndiſche	ausländisch	ADJA
s17	w320	Kenntnissen	Kentniſſen	Kenntnis	NN
s17	w321	hereingebracht	hereingebracht	hereinbringen	VVPP
s17	w322	,	,	,	$,
s17	w323	und	und	und	KON
s17	w324	es	es	es	PPER
s17	w325	würde	wuͤrde	werden	VAFIN
s17	w326	noch	noch	noch	ADV
s17	w327	die	die	d	ART
s17	w328	Frage	Frage	Frage	NN
s17	w329	sein	ſeyn	sein	VAINF
s17	w32a	,	,	,	$,
s17	w32b	wer	wer	wer	PWS
s17	w32c	die	die	d	ART
s17	w32d	Bilanz	Bilanz	Bilanz	NN
s17	w32e	bezahlte	bezahlte	bezahlen	VVFIN
s17	w32f	,	,	,	$,
s17	w330	der	der	d	ART
s17	w331	Deutsche	Deutſche	deutsch	ADJA
s17	w332	,	,	,	$,
s17	w333	oder	oder	oder	KON
s17	w334	der	der	d	ART
s17	w335	Ausländer	Auslaͤnder	Ausländer	NN
s17	w336	.	.	.	$.
s18	w337	Dem	Dem	d	ART
s18	w338	eigentlichen	eigentlichen	eigentlich	ADJA
s18	w339	Gelehrten	Gelehrten	Gelehrte	NN
s18	w33a	,	,	,	$,
s18	w33b	der	der	die	PRELS
s18	w33c	weder	weder	weder	KON
s18	w33d	Landwirt	Landwirth	Landwirt	NN
s18	w33e	,	,	,	$,
s18	w33f	noch	noch	noch	ADV
s18	w340	Kaufmann	Kaufmann	Kaufmann	NN
s18	w341	,	,	,	$,
s18	w342	noch	noch	noch	ADV
s18	w343	Kameralist	Cameraliſt	Kameralist	NN
s18	w344	ist	iſt	sein	VAFIN
s18	w345	,	,	,	$,
s18	w346	ist	iſt	sein	VAFIN
s18	w347	die	die	d	ART
s18	w348	Kenntnis	Kentniß	Kenntnis	NN
s18	w349	der	der	d	ART
s18	w34a	Technologie	Technologie	Technologie	NN
s18	w34b	nicht	nicht	nicht	PTKNEG
s18	w34c	weniger	weniger	wenige	ADV
s18	w34d	wichtig	wichtig	wichtig	ADJD
s18	w34e	.	.	.	$.
s19	w34f	Mathematiker	Mathematiker	Mathematiker	NN
s19	w350	und	und	und	KON
s19	w351	Naturforscher	Naturforſcher	Naturforscher	NN
s19	w352	können	koͤnnen	können	VMFIN
s19	w353	ihre	ihre	ihr	PPOSAT
s19	w354	Wissenschaften	Wiſſenſchaften	Wissenschaft	NN
s19	w355	nicht	nicht	nicht	PTKNEG
s19	w356	höher	hoͤher	hoch	ADJD
s19	w357	ausbringen	ausbringen	ausbringen	VVINF
s19	w358	,	,	,	$,
s19	w359	als	als	als	KOKOM
s19	w35a	wenn	wenn	wenn	KOUS
s19	w35b	sie	ſie	sie	PPER
s19	w35c	solche	ſolche	solch	PIAT
s19	w35d	zum	zum	zum	APPRART
s19	w35e	Nutzen	Nutzen	Nutzen	NN
s19	w35f	der	der	d	ART
s19	w360	Gewerbe	Gewerbe	Gewerbe	NN
s19	w361	,	,	,	$,
s19	w362	deren	deren	die	PRELAT
s19	w363	Verbesserung	Verbeſſerung	Verbesserung	NN
s19	w364	die	die	d	ART
s19	w365	unmittelbare	unmittelbare	unmittelbar	ADJA
s19	w366	Verbesserung	Verbeſſerung	Verbesserung	NN
s19	w367	des	des	d	ART
s19	w368	Staats	Staats	Staat	NN
s19	w369	ist	iſt	sein	VAFIN
s19	w36a	,	,	,	$,
s19	w36b	bearbeiten	bearbeiten	bearbeiten	VVINF
s19	w36c	.	.	.	$.
s1a	w36d	Dann	Dann	dann	ADV
s1a	w36e	füllen	fuͤllen	füllen	VVFIN
s1a	w36f	sie	ſie	sie	PPER
s1a	w370	den	den	d	ART
s1a	w371	großen	groſſen	groß	ADJA
s1a	w372	Abstand	Abſtand	Abstand	NN
s1a	w373	der	der	d	ART
s1a	w374	Gelehrsamkeit	Gelehrſamkeit	Gelehrsamkeit	NN
s1a	w375	von	von	von	APPR
s1a	w376	dem	dem	d	ART
s1a	w377	,	,	,	$,
s1a	w378	was	was	was	PRELS
s1a	w379	im	im	im	APPRART
s1a	w37a	gemeinen	gemeinen	gemein	ADJA
s1a	w37b	Leben	Leben	Leben	NN
s1a	w37c	gebraucht	gebraucht	gebrauchen	VVPP
s1a	w37d	werden	werden	werden	VAINF
s1a	w37e	kann	kan	können	VMFIN
s1a	w37f	,	,	,	$,
s1a	w380	aus	aus	aus	PTKVZ
s1a	w381	;	;	;	$.
s1a	w382	den	den	d	ART
s1a	w383	Abstand	Abſtand	Abstand	NN
s1a	w384	nämlich	naͤmlich	nämlich	ADV
s1a	w385	,	,	,	$,
s1a	w386	den	den	die	PRELS
s1a	w387	der	der	d	ART
s1a	w388	praktische	practiſche	praktisch	ADJA
s1a	w389	Staatsmann	Staatsmann	Staatsmann	NN
s1a	w38a	zu	zu	zu	PTKZU
s1a	w38b	bemerken	bemerken	bemerken	VVINF
s1a	w38c	glaubt	glaubt	glauben	VVFIN
s1a	w38d	,	,	,	$,
s1a	w38e	der	der	d	ART
s1a	w38f	,	,	,	$,
s1a	w390	weil	weil	weil	KOUS
s1a	w391	er	er	er	PPER
s1a	w392	das	das	d	ART
s1a	w393	unentbehrliche	unentbehrliche	unentbehrlich	ADJA
s1a	w394	,	,	,	$,
s1a	w395	das	das	die	PRELS
s1a	w396	gleich	gleich	gleich	ADV
s1a	w397	nützliche	nuͤtzliche	nützlich	ADJA
s1a	w398	,	,	,	$,
s1a	w399	und	und	und	KON
s1a	w39a	oft	oft	oft	ADV
s1a	w39b	anwendbare	anwendbare	anwendbar	ADJA
s1a	w39c	,	,	,	$,
s1a	w39d	demjenigen	demjenigen	diejenige	PDS
s1a	w39e	vorzieht	vorzieht	vorziehen	VVFIN
s1a	w39f	,	,	,	$,
s1a	w3a0	dessen	deſſen	die	PRELAT
s1a	w3a1	Mangel	Mangel	Mangel	NN
s1a	w3a2	er	er	er	PPER
s1a	w3a3	nicht	nicht	nicht	PTKNEG
s1a	w3a4	empfindet	empfindet	empfinden	VVFIN
s1a	w3a5	,	,	,	$,
s1a	w3a6	und	und	und	KON
s1a	w3a7	dessen	deſſen	die	PRELAT
s1a	w3a8	Anwendung	Anwendung	Anwendung	NN
s1a	w3a9	er	er	er	PPER
s1a	w3aa	selten	ſelten	selten	ADJD
s1a	w3ab	sieht	ſieht	sehen	VVFIN
s1a	w3ac	,	,	,	$,
s1a	w3ad	sich	ſich	sich	PRF
s1a	w3ae	zuweilen	zuweilen	zuweilen	ADV
s1a	w3af	an	an	an	APPR
s1a	w3b0	die	die	d	ART
s1a	w3b1	Wissenschaften	Wiſſenſchaften	Wissenschaft	NN
s1a	w3b2	versündigt	verſuͤndigt	versündigen	VVPP
s1a	w3b3	,	,	,	$,
s1a	w3b4	oder	oder	oder	KON
s1a	w3b5	doch	doch	doch	ADV
s1a	w3b6	aus	aus	aus	APPR
s1a	w3b7	anderen	andern	ander	ADJA
s1a	w3b8	Ursachen	Urſachen	Ursache	NN
s1a	w3b9	,	,	,	$,
s1a	w3ba	als	als	als	KOKOM
s1a	w3bb	aus	aus	aus	APPR
s1a	w3bc	Überzeugung	Ueberzeugung	Überzeugung	NN
s1a	w3bd	,	,	,	$,
s1a	w3be	Mäzen	Maͤcen	Mäzen	NN
s1a	w3bf	ist	iſt	sein	VAFIN
s1a	w3c0	.	.	.	$.
s1b	w3c1	Dann	Dann	dann	ADV
s1b	w3c2	wird	wird	werden	VAFIN
s1b	w3c3	der	der	d	ART
s1b	w3c4	Gelehrte	Gelehrte	Gelehrte	NN
s1b	w3c5	in	in	in	APPR
s1b	w3c6	den	den	d	ART
s1b	w3c7	Werkstellen	Werkſtellen	Werkstelle	NN
s1b	w3c8	,	,	,	$,
s1b	w3c9	als	als	als	KOKOM
s1b	w3ca	in	in	in	APPR
s1b	w3cb	einer	einer	eine	ART
s1b	w3cc	neuen	neuen	neu	ADJA
s1b	w3cd	Welt	Welt	Welt	NN
s1b	w3ce	,	,	,	$,
s1b	w3cf	Gegenstände	Gegenſtaͤnde	Gegenstand	NN
s1b	w3d0	finden	finden	finden	VVINF
s1b	w3d1	,	,	,	$,
s1b	w3d2	die	die	die	PRELS
s1b	w3d3	ihm	ihm	er	PPER
s1b	w3d4	,	,	,	$,
s1b	w3d5	er	er	er	PPER
s1b	w3d6	sei	ſey	sein	VAFIN
s1b	w3d7	auch	auch	auch	ADV
s1b	w3d8	noch	noch	noch	ADV
s1b	w3d9	so	ſo	so	ADV
s1b	w3da	sehr	ſehr	sehr	ADV
s1b	w3db	,	,	,	$,
s1b	w3dc	durch	durch	durch	APPR
s1b	w3dd	Vorurteile	Vorurtheile	Vorurteil	NN
s1b	w3de	für	fuͤr	für	APPR
s1b	w3df	speculativische	ſpeculativiſche	Speculativische	NE
s1b	w3e0	Wissenschaften	Wiſſenſchaften	Wissenschaft	NN
s1b	w3e1	,	,	,	$,
s1b	w3e2	abgehärtet	abgehaͤrtet	abhärten	VVPP
s1b	w3e3	,	,	,	$,
s1b	w3e4	Verwunderung	Verwunderung	Verwunderung	NN
s1b	w3e5	erregen	erregen	erregen	VVINF
s1b	w3e6	werden	werden	werden	VAFIN
s1b	w3e7	;	;	;	$.
s1b	w3e8	Gegenstände	Gegenſtaͤnde	Gegenstand	NN
s1b	w3e9	,	,	,	$,
s1b	w3ea	die	die	die	PRELS
s1b	w3eb	eben	eben	eben	ADV
s1b	w3ec	so	ſo	so	ADV
s1b	w3ed	viel	viel	viel	PIAT
s1b	w3ee	Witz	Witz	Witz	NN
s1b	w3ef	,	,	,	$,
s1b	w3f0	Kenntnis	Kentniß	Kenntnis	NN
s1b	w3f1	,	,	,	$,
s1b	w3f2	Nachdenken	Nachdenken	Nachdenken	NN
s1b	w3f3	,	,	,	$,
s1b	w3f4	Scharfsinn	Scharfſinn	Scharfsinn	NN
s1b	w3f5	,	,	,	$,
s1b	w3f6	zu	zu	zu	APPR
s1b	w3f7	ihrer	ihrer	ihr	PPOSAT
s1b	w3f8	Beurteilung	Beurtheilung	Beurteilung	NN
s1b	w3f9	und	und	und	KON
s1b	w3fa	Erklärung	Erklaͤrung	Erklärung	NN
s1b	w3fb	verlangen	verlangen	verlangen	VVFIN
s1b	w3fc	,	,	,	$,
s1b	w3fd	als	als	als	KOKOM
s1b	w3fe	immer	immer	immer	ADV
s1b	w3ff	ein	ein	eine	ART
s1b	w400	gelehrtes	gelehrtes	gelehrt	ADJA
s1b	w401	Problem	Problem	Problem	NN
s1b	w402	verlangen	verlangen	verlangen	VVINF
s1b	w403	kann	kan	können	VMFIN
s1b	w404	.	.	.	$.
s1b	w405	Εισί	Εισί	εισί	FM
s1b	w406	κὰι	κὰι	κὰι	FM
s1b	w407	ἐντᾶυϑα	ἐντᾶυϑα	ἐντᾶυϑα	FM
s1b	w408	ϑέοι	ϑέοι	ϑέοι	FM
s1b	w409	,	,	,	$,
s1b	w40a	sagte	ſagte	sagen	VVFIN
s1b	w40b	Heraklit	Heraklit	Heraklit	NE
s1b	w40c	,	,	,	$,
s1b	w40d	als	als	als	KOKOM
s1b	w40e	Pedanten	Pedanten	Pedant	NN
s1b	w40f	sich	ſich	sich	PRF
s1b	w410	wunderten	wunderten	wundern	VVFIN
s1b	w411	,	,	,	$,
s1b	w412	ihn	ihn	er	PPER
s1b	w413	in	in	in	APPR
s1b	w414	einer	einer	eine	ART
s1b	w415	Eisenschmiede	Eiſenſchmiede	Eisenschmiede	NN
s1b	w416	anzutreffen	anzutreffen	antreffen	VVIZU
s1b	w417	.	.	.	$.
s1c	w418	Dann	Dann	dann	ADV
s1c	w419	werden	werden	werden	VAFIN
s1c	w41a	Gelehrte	Gelehrte	Gelehrte	NN
s1c	w41b	Gewerbe	Gewerbe	Gewerbe	NN
s1c	w41c	erheben	erheben	erheben	VVINF
s1c	w41d	helfen	helfen	helfen	VVINF
s1c	w41e	,	,	,	$,
s1c	w41f	ohne	ohne	ohne	APPR
s1c	w420	die	die	die	PRELS
s1c	w421	der	der	d	ART
s1c	w422	Staat	Staat	Staat	NN
s1c	w423	nicht	nicht	nicht	PTKNEG
s1c	w424	sein	ſeyn	sein	VAINF
s1c	w425	kann	kan	können	VMFIN
s1c	w426	,	,	,	$,
s1c	w427	die	die	die	PRELS
s1c	w428	aber	aber	aber	ADV
s1c	w429	,	,	,	$,
s1c	w42a	weil	weil	weil	KOUS
s1c	w42b	man	man	man	PIS
s1c	w42c	sie	ſie	sie	PPER
s1c	w42d	in	in	in	APPR
s1c	w42e	Deutschland	Deutſchland	Deutschland	NE
s1c	w42f	,	,	,	$,
s1c	w430	aus	aus	aus	APPR
s1c	w431	Unwissenheit	Unwiſſenheit	Unwissenheit	NN
s1c	w432	und	und	und	KON
s1c	w433	Vorurteil	Vorurtheil	Vorurteil	NN
s1c	w434	,	,	,	$,
s1c	w435	immerhin	immerhin	immerhin	ADV
s1c	w436	für	fuͤr	für	APPR
s1c	w437	einfältige	einfaͤltige	einfältig	ADJA
s1c	w438	,	,	,	$,
s1c	w439	unanständige	unanſtaͤndige	unanständig	ADJA
s1c	w43a	Beschäftigungen	Beſchaͤftigungen	Beschäftigung	NN
s1c	w43b	gehalten	gehalten	halten	VVPP
s1c	w43c	hat	hat	haben	VAFIN
s1c	w43d	,	,	,	$,
s1c	w43e	bis	bis	bis	KOUS
s1c	w43f	zur	zur	zur	APPRART
s1c	w440	Klasse	Klaſſe	Klasse	NN
s1c	w441	des	des	d	ART
s1c	w442	gemeinsten	gemeinſten	gemein	ADJA
s1c	w443	,	,	,	$,
s1c	w444	unwissendsten	unwiſſendſten	unwißend	ADJA
s1c	w445	,	,	,	$,
s1c	w446	unbemittelten	unbemittelten	unbemittelt	ADJA
s1c	w447	Pöbels	Poͤbels	Pöbel	NN
s1c	w448	herunter	herunter	herunter	APZR
s1c	w449	gesunken	geſunken	sinken	VVPP
s1c	w44a	sind	ſind	sein	VAFIN
s1c	w44b	,	,	,	$,
s1c	w44c	wo	wo	wo	PWAV
s1c	w44d	sie	ſie	sie	PPER
s1c	w44e	,	,	,	$,
s1c	w44f	wie	wie	wie	KOKOM
s1c	w450	Samen	Samen	Samen	NN
s1c	w451	auf	auf	auf	APPR
s1c	w452	dem	dem	d	ART
s1c	w453	Felsen	Felſen	Felsen	NN
s1c	w454	,	,	,	$,
s1c	w455	zwar	zwar	zwar	ADV
s1c	w456	auf	auf	auf	APPR
s1c	w457	keimen	keimen	keimen	VVINF
s1c	w458	,	,	,	$,
s1c	w459	aber	aber	aber	ADV
s1c	w45a	aus	aus	aus	APPR
s1c	w45b	Mangel	Mangel	Mangel	NN
s1c	w45c	der	der	d	ART
s1c	w45d	Nahrung	Nahrung	Nahrung	NN
s1c	w45e	und	und	und	KON
s1c	w45f	Pflege	Pflege	Pflege	NN
s1c	w460	,	,	,	$,
s1c	w461	niemals	niemals	niemals	ADV
s1c	w462	völlig	voͤllig	völlig	ADJD
s1c	w463	reifen	reifen	reifen	VVFIN
s1c	w464	.	.	.	$.
s74	w1062	Ils	Ils	ils	FM.la
s74	w1063	en	en	en	FM.la
s74	w1064	valent	valent	valent	FM.la
s74	w1065	bien	bien	bien	FM.la
s74	w1066	la	la	la	FM.la
s74	w1067	peine	peine	peine	FM.la
s74	w1068	,	,	,	$,
s74	w1069	soit	ſoit	soit	FM.la
s74	w106a	qu'on	qu’on	qu'on	FM.la
s74	w106b	les	les	les	FM.la
s74	w106c	considere	conſidere	considere	FM.la
s74	w106d	par	par	par	FM.la
s74	w106e	les	les	les	FM.la
s74	w106f	avantages	avantages	avantages	FM.la
s74	w1070	qu'on	qu’on	qu'on	FM.la
s74	w1071	entire	entire	entire	FM.la
s74	w1072	,	,	,	$,
s74	w1073	ou	ou	ou	FM.la
s74	w1074	par	par	par	FM.la
s74	w1075	l'honneur	l’honneur	l'honneur	FM.la
s74	w1076	qu	qu	qu	FM.la
s74	w1077	'	’	'	$(
s74	w1078	ils	ils	ils	FM.la
s74	w1079	font	font	font	FM.la
s74	w107a	à	à	à	FM.la
s74	w107b	l'esprit	l’esprit	l'esprit	FM.la
s74	w107c	humain	humain	humain	FM.la
s74	w107d	.	.	.	$.
s75	w107e	Dans	Dans	dans	FM.la
s75	w107f	quel	quel	quel	FM.la
s75	w1080	systeme	ſyſtême	systeme	FM.la
s75	w1081	de	de	de	FM.la
s75	w1082	physique	phyſique	physique	FM.la
s75	w1083	&	&	&	$(
s75	w1084	de	de	de	FM.la
s75	w1085	metaphysique	metaphyſique	metaphysique	FM.la
s75	w1086	remarque	remarque	remarque	FM.la
s75	w1087	-	‒	-	$(
s75	w1088	t-	t-	t-	FM.la
s75	w1089	ohne	on	ohne	FM.la
s75	w108a	plus	plus	plus	FM.la
s75	w108b	d'intelligence	d’intelligence	d'intelligence	FM.la
s75	w108c	,	,	,	$,
s75	w108d	de	de	de	FM.la
s75	w108e	sagacité	ſagacité	sagacité	FM.la
s75	w108f	,	,	,	$,
s75	w1090	de	de	de	FM.la
s75	w1091	consequence	conſequence	consequence	FM.la
s75	w1092	,	,	,	$,
s75	w1093	que	que	que	FM.la
s75	w1094	dans	dans	dans	FM.la
s75	w1095	les	les	les	FM.la
s75	w1096	machines	machines	machines	FM.la
s75	w1097	à	à	à	FM.la
s75	w1098	filer	filer	filer	FM.la
s75	w1099	l'or	l’or	l'or	FM.la
s75	w109a	,	,	,	$,
s75	w109b	faire	faire	faire	FM.la
s75	w109c	des	des	des	FM.la
s75	w109d	bas	bas	bas	FM.la
s75	w109e	,	,	,	$,
s75	w109f	&	&	&	$(
s75	w10a0	dans	dans	dans	FM.la
s75	w10a1	les	les	les	FM.la
s75	w10a2	metiers	métiers	metiers	FM.la
s75	w10a3	de	de	de	FM.la
s75	w10a4	passementier	paſſementier	passementier	FM.la
s75	w10a5	,	,	,	$,
s75	w10a6	de	de	de	FM.la
s75	w10a7	gaziers	gaziers	gaziers	FM.la
s75	w10a8	,	,	,	$,
s75	w10a9	de	de	de	FM.la
s75	w10aa	drapiers	drapiers	drapiers	FM.la
s75	w10ab	,	,	,	$,
s75	w10ac	ou	ou	ou	FM.la
s75	w10ad	d'	d’	d'	FM.la
s75	w10ae	ouvriers	ouvriers	ouvriers	FM.la
s75	w10af	en	en	en	FM.la
s75	w10b0	soie	ſoie	soie	FM.la
s75	w10b1	?	?	?	$.
s75	w10b2	Quelle	quelle	quelle	FM.la
s75	w10b3	demonstration	demonſtration	demonstration	FM.la
s75	w10b4	de	de	de	FM.la
s75	w10b5	mathematique	mathematique	mathematique	FM.la
s75	w10b6	est	eſt	est	FM.la
s75	w10b7	plus	plus	plus	FM.la
s75	w10b8	compliquee	compliquée	compliquee	FM.la
s75	w10b9	,	,	,	$,
s75	w10ba	que	que	que	FM.la
s75	w10bb	le	le	le	FM.la
s75	w10bc	mechanisme	méchanisme	mechanisme	FM.la
s75	w10bd	de	de	de	FM.la
s75	w10be	certaines	certaines	certaines	FM.la
s75	w10bf	horloges	horloges	horloges	FM.la
s75	w10c0	,	,	,	$,
s75	w10c1	ou	ou	ou	FM.la
s75	w10c2	que	que	que	FM.la
s75	w10c3	les	les	les	FM.la
s75	w10c4	differentes	différentes	differentes	FM.la
s75	w10c5	operations	operations	operations	FM.la
s75	w10c6	par	par	par	FM.la
s75	w10c7	les	les	les	FM.la
s75	w10c8	quelles	quelles	quelles	FM.la
s75	w10c9	ohne	on	ohne	FM.la
s75	w10ca	fait	fait	fait	FM.la
s75	w10cb	passer	paſſer	passer	FM.la
s75	w10cc	ou	ou	ou	FM.la
s75	w10cd	l'	l’	l'	FM.la
s75	w10ce	ecorce	écorce	ecorce	FM.la
s75	w10cf	du	du	du	FM.la
s75	w10d0	chanvre	chanvre	chanvre	FM.la
s75	w10d1	,	,	,	$,
s75	w10d2	ou	ou	ou	FM.la
s75	w10d3	la	la	la	FM.la
s75	w10d4	coque	coque	coque	FM.la
s75	w10d5	du	du	du	FM.la
s75	w10d6	ver	ver	ver	FM.la
s75	w10d7	,	,	,	$,
s75	w10d8	avant	avant	avant	FM.la
s75	w10d9	que	que	que	FM.la
s75	w10da	d'en	d’en	d'en	FM.la
s75	w10db	obtenir	obtenir	obtenir	FM.la
s75	w10dc	un	un	un	FM.la
s75	w10dd	fil	fil	fil	FM.la
s75	w10de	qu'on	qu’on	qu'on	FM.la
s75	w10df	puisse	puiſſe	puisse	FM.la
s75	w10e0	employer	employer	employer	FM.la
s75	w10e1	à	à	à	FM.la
