Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s11	w26a	zuzuspitzen	zuzuspitzen	zuspitzen	VVIZU
s11	w26b	,	,	,	$,
s11	w26c	die	die	die	PRELS
s11	w26d	früher	früher	früh	ADJD
s11	w26e	eine	eine	eine	ART
s11	w26f	Beachtung	Beachtung	Beachtung	NN
s11	w270	,	,	,	$,
s11	w271	soweit	soweit	soweit	KOUS
s11	w272	überhaupt	überhaupt	überhaupt	ADV
s11	w273	,	,	,	$,
s11	w274	nur	nur	nur	ADV
s11	w275	in	in	in	APPR
s11	w276	den	den	d	ART
s11	w277	Erholungsstunden	Erholungsstunden	Erholungsstunde	NN
s11	w278	fanden	fanden	finden	VVFIN
s11	w279	.	.	.	$.
s12	w27a	In	In	in	APPR
s12	w27b	Locke's	Locke’s	Locke	NE
s12	w27c	Gesellschaftsvertrag	Gesellschaftsvertrag	Gesellschaftsvertrag	NN
s12	w27d	lag	lag	liegen	VVFIN
s12	w27e	noch	noch	noch	ADV
s12	w27f	ganz	ganz	ganz	ADV
s12	w280	die	die	d	ART
s12	w281	römische	römische	römisch	ADJA
s12	w282	Auffassung	Auffassung	Auffaßung	NN
s12	w283	,	,	,	$,
s12	w284	wie	wie	wie	PWAV
s12	w285	aus	aus	aus	APPR
s12	w286	dem	dem	d	ART
s12	w287	Gang	Gang	Gang	NN
s12	w288	der	der	d	ART
s12	w289	Kulturgeschichte	Culturgeschichte	Kulturgeschichte	NN
s12	w28a	gewonnen	gewonnen	gewinnen	VVPP
s12	w28b	,	,	,	$,
s12	w28c	als	als	als	KOKOM
s12	w28d	natürliche	natürliche	natürlich	ADJA
s12	w28e	Grundlage	Grundlage	Grundlage	NN
s12	w28f	unter	unter	unter	APPR
s12	w290	,	,	,	$,
s12	w291	wogegen	wogegen	wogegen	PWAV
s12	w292	Montesquieus	Montesquieus	Montesquieu	NE
s12	w293	,	,	,	$,
s12	w294	seit	seit	seit	APPR
s12	w295	den	den	d	ART
s12	w296	neuen	neuen	neu	ADJA
s12	w297	Entdeckungen	Entdeckungen	Entdeckung	NN
s12	w298	,	,	,	$,
s12	w299	seinen	seinen	seine	PPOSAT
s12	w29a	Blick	Blick	Blick	NN
s12	w29b	über	über	über	APPR
s12	w29c	die	die	d	ART
s12	w29d	Erde	Erde	Erde	NN
s12	w29e	erweiterte	erweiterte	erweitern	VVFIN
s12	w29f	,	,	,	$,
s12	w2a0	und	und	und	KON
s12	w2a1	klärlich	klärlich	klärlich	ADV
s12	w2a2	genug	genug	genug	ADV
s12	w2a3	,	,	,	$,
s12	w2a4	sich	sich	sich	PRF
s12	w2a5	zunächst	zunächst	zunächst	ADV
s12	w2a6	von	von	von	APPR
s12	w2a7	Abweichungen	Abweichungen	Abweichung	NN
s12	w2a8	getroffen	getroffen	treffen	VVPP
s12	w2a9	fühlte	fühlte	fühlen	VVFIN
s12	w2aa	,	,	,	$,
s12	w2ab	von	von	von	APPR
s12	w2ac	mehr	mehr	mehr	ADV
s12	w2ad	weniger	weniger	wenige	PIAT
s12	w2ae	sonderbaren	sonderbaren	sonderbar	ADJA
s12	w2af	Exzentrizitäten	Excentricitäten	Exzentrischizität	NN
s12	w2b0	,	,	,	$,
s12	w2b1	und	und	und	KON
s12	w2b2	so	so	so	ADV
s12	w2b3	folgte	folgte	folgen	VVFIN
s12	w2b4	von	von	von	APPR
s12	w2b5	selbst	selbst	selbst	ADV
s12	w2b6	das	das	die	PDS
s12	w2b7	überwiegen	Ueberwiegen	überwiegen	VVFIN
s12	w2b8	des	des	d	ART
s12	w2b9	der	der	d	ART
s12	w2ba	äußeren	äusseren	äußer	ADJA
s12	w2bb	Umgebung	Umgebung	Umgebung	NN
s12	w2bc	(	(	(	$(
s12	w2bd	in	in	in	APPR
s12	w2be	klimatischen	klimatischen	klimatisch	ADJA
s12	w2bf	oder	oder	oder	KON
s12	w2c0	politischen	politischen	politisch	ADJA
s12	w2c1	Verhältnissen	Verhältnissen	Verhältnis	NN
s12	w2c2	)	)	)	$(
s12	w2c3	zugeschriebenen	zugeschriebenen	zugeschreiben	ADJA
s12	w2c4	Einflusses	Einflusses	Einfluß	NN
s12	w2c5	(	(	(	$(
s12	w2c6	während	während	während	APPR
s12	w2c7	Bentham	Bentham	Bentham	NE
s12	w2c8	subjektive	subjective	subjektiv	ADJA
s12	w2c9	Verbesserungen	Verbesserungen	Verbesserung	NN
s12	w2ca	mitreden	mitreden	mitreden	VVINF
s12	w2cb	lassen	lassen	lassen	VVINF
s12	w2cc	wollte	wollte	wollen	VMFIN
s12	w2cd	)	)	)	$(
s12	w2ce	.	.	.	$.
s13	w2cf	Die	Die	d	ART
s13	w2d0	Aufgabe	Aufgabe	Aufgabe	NN
s13	w2d1	der	der	d	ART
s13	w2d2	induktiven	inductiven	induktiv	ADJA
s13	w2d3	Ethnologie	Ethnologie	Ethnologie	NN
s13	w2d4	liegt	liegt	liegen	VVFIN
s13	w2d5	nun	nun	nun	ADV
s13	w2d6	indes	indess	indes	ADV
s13	w2d7	darin	darin	darin	PAV
s13	w2d8	,	,	,	$,
s13	w2d9	unter	unter	unter	APPR
s13	w2da	diesen	diesen	diese	PDAT
s13	w2db	gewissermaßen	gewissermaassen	gewißermaßen	ADV
s13	w2dc	oberflächlichen	oberflächlichen	oberflächlich	ADJA
s13	w2dd	Lokalfärbungen	Localfärbungen	Lokalfärbung	NN
s13	w2de	,	,	,	$,
s13	w2df	die	die	die	PRELS
s13	w2e0	ihre	ihre	ihr	PPOSAT
s13	w2e1	spätere	spätere	spät	ADJA
s13	w2e2	Erklärung	Erklärung	Erklärung	NN
s13	w2e3	geographisch	geographisch	geographisch	ADJD
s13	w2e4	oder	oder	oder	KON
s13	w2e5	historisch	historisch	historisch	ADJD
s13	w2e6	zu	zu	zu	PTKZU
s13	w2e7	finden	finden	finden	VVINF
s13	w2e8	haben	haben	haben	VAFIN
s13	w2e9	,	,	,	$,
s13	w2ea	vor	vor	vor	APPR
s13	w2eb	Allem	Allem	alle	PIAT
s13	w2ec	und	und	und	KON
s13	w2ed	zunächst	zunächst	zunächst	ADV
s13	w2ee	die	die	d	ART
s13	w2ef	gleichartigen	gleichartigen	gleichartig	ADJA
s13	w2f0	Wachstumsgesetze	Wachsthumsgesetze	Wachstumsgesetz	NN
s13	w2f1	der	der	d	ART
s13	w2f2	menschlichen	menschlichen	menschlich	ADJA
s13	w2f3	Völkergedanken	Völkergedanken	Volkergedanke	NN
s13	w2f4	festzustellen	festzustellen	feststellen	VVIZU
s13	w2f5	,	,	,	$,
s13	w2f6	und	und	und	KON
s13	w2f7	dies	dies	diese	PDS
s13	w2f8	am	am	am	APPRART
s13	w2f9	einfachsten	einfachsten	einfach	ADJA
s13	w2fa	nach	nach	nach	APPR
s13	w2fb	genetischer	genetischer	genetisch	ADJA
s13	w2fc	Methode	Methode	Methode	NN
s13	w2fd	,	,	,	$,
s13	w2fe	von	von	von	APPR
s13	w2ff	den	den	d	ART
s13	w300	Naturvölkern	Naturvölkern	Naturvolk	NN
s13	w301	,	,	,	$,
s13	w302	als	als	als	KOKOM
s13	w303	niedersten	niedersten	nieder	ADJA
s13	w304	,	,	,	$,
s13	w305	und	und	und	KON
s13	w306	deshalb	deshalb	deshalb	PAV
s13	w307	durchsichtigsten	durchsichtigsten	durchsichtig	ADJA
s13	w308	,	,	,	$,
s13	w309	Organismen	Organismen	Organismus	NN
s13	w30a	ausgehend	ausgehend	ausgehend	ADJD
s13	w30b	.	.	.	$.
s14	w30c	Und	Und	und	KON
s14	w30d	wie	wie	wie	PWAV
s14	w30e	aus	aus	aus	APPR
s14	w30f	solchen	solchen	solch	PIAT
s14	w310	Keimen	Keimen	Keim	NN
s14	w311	dann	dann	dann	ADV
s14	w312	die	die	d	ART
s14	w313	Entwicklung	Entwickelung	Entwicklung	NN
s14	w314	fortschreitet	fortschreitet	fortschreiten	VVFIN
s14	w315	zu	zu	zu	APPR
s14	w316	den	den	d	ART
s14	w317	erhabensten	erhabensten	erhaben	ADJA
s14	w318	Errungenschaften	Errungenschaften	Errungenschaft	NN
s14	w319	des	des	d	ART
s14	w31a	Geistes	Geistes	Geist	NN
s14	w31b	,	,	,	$,
s14	w31c	muss	muss	müssen	VMFIN
s14	w31d	sich	sich	sich	PRF
s14	w31e	aus	aus	aus	APPR
s14	w31f	Vergleichung	Vergleichung	Vergleichung	NN
s14	w320	der	der	d	ART
s14	w321	nebeneinander	nebeneinander	nebeneinander	ADV
s14	w322	verlaufenden	verlaufenden	verlaufend	ADJA
s14	w323	Reihen	Reihen	Reihe	NN
s14	w324	nach	nach	nach	APPR
s14	w325	allgemein	allgemein	allgemein	ADJD
s14	w326	gültigen	gültigen	gültig	ADJA
s14	w327	Grundlinien	Grundlinien	Grundlinie	NN
s14	w328	in	in	in	APPR
s14	w329	der	der	d	ART
s14	w32a	Naturlehre	Naturlehre	Naturlehre	NN
s14	w32b	selbst	selbst	selbst	ADV
s14	w32c	herausstellen	herausstellen	herausstellen	VVINF
s14	w32d	.	.	.	$.
s15	w32e	Die	Die	d	ART
s15	w32f	Ethnologie	Ethnologie	Ethnologie	NN
s15	w330	hat	hat	haben	VAFIN
s15	w331	vor	vor	vor	APPR
s15	w332	ihren	ihren	ihr	PPOSAT
s15	w333	biologischen	biologischen	biologisch	ADJA
s15	w334	Schwestern	Schwestern	Schwester	NN
s15	w335	den	den	d	ART
s15	w336	Vorzug	Vorzug	Vorzug	NN
s15	w337	,	,	,	$,
s15	w338	sich	sich	sich	PRF
s15	w339	frei	frei	frei	ADJD
s15	w33a	halten	halten	halten	VVINF
s15	w33b	zu	zu	zu	PTKZU
s15	w33c	können	können	können	VMINF
s15	w33d	von	von	von	APPR
s15	w33e	den	den	d	ART
s15	w33f	Gefahren	Gefahren	Gefahr	NN
s15	w340	nebliger	nebliger	neblig	ADJA
s15	w341	Umstrickung	Umstrickung	Umstrickung	NN
s15	w342	,	,	,	$,
s15	w343	die	die	die	PRELS
s15	w344	bei	bei	bei	APPR
s15	w345	Spekulationen	Speculationen	Spekulation	NN
s15	w346	über	über	über	APPR
s15	w347	den	den	d	ART
s15	w348	materialistischen	materialistischen	materialistisch	ADJA
s15	w349	Ursprung	Ursprung	Ursprung	NN
s15	w34a	auch	auch	auch	ADV
s15	w34b	den	den	d	ART
s15	w34c	Nüchternsten	Nüchternsten	nüchtern	ADJA
s15	w34d	bedrohen	bedrohen	bedrohen	VVINF
s15	w34e	müssen	müssen	müssen	VMFIN
s15	w34f	.	.	.	$.
s16	w350	Sie	Sie	sie	PPER
s16	w351	beginnt	beginnt	beginnen	VVFIN
s16	w352	mit	mit	mit	APPR
s16	w353	dem	dem	d	ART
s16	w354	Menschen	Menschen	Mensch	NN
s16	w355	als	als	als	KOKOM
s16	w356	deutlich	deutlich	deutlich	ADJD
s16	w357	umschriebenes	umschriebenes	umschreiben	ADJA
s16	w358	Objekt	Object	Objekt	NN
s16	w359	im	im	im	APPRART
s16	w35a	Gesellschaftszustand	Gesellschaftszustand	Gesellschaftszustand	NN
s16	w35b	,	,	,	$,
s16	w35c	für	für	für	APPR
s16	w35d	den	den	d	ART
s16	w35e	ersten	ersten	erst	ADJA
s16	w35f	Ansatz	Ansatz	Ansatz	NN
s16	w360	bereits	bereits	bereits	ADV
s16	w361	im	im	im	APPRART
s16	w362	vollen	vollen	voll	ADJA
s16	w363	Tageslicht	Tageslicht	Tageslicht	NN
s16	w364	,	,	,	$,
s16	w365	und	und	und	KON
s16	w366	dieses	dieses	diese	PDS
s16	w367	klärt	klärt	klären	VVFIN
s16	w368	sich	sich	sich	PRF
s16	w369	dann	dann	dann	ADV
s16	w36a	lichter	lichter	licht	ADJD
s16	w36b	und	und	und	KON
s16	w36c	glänzender	glänzender	glänzend	ADJA
s16	w36d	,	,	,	$,
s16	w36e	beim	beim	beim	APPRART
s16	w36f	Aufsteigen	Aufsteigen	Aufsteigen	NN
s16	w370	zu	zu	zu	APPR
s16	w371	den	den	d	ART
s16	w372	freieren	freieren	frei	ADJA
s16	w373	Äther-Regionen	Aether-Regionen	Äther-Region	NN
s16	w374	des	des	d	ART
s16	w375	Denkens	Denkens	Denken	NN
s16	w376	,	,	,	$,
s16	w377	von	von	von	APPR
s16	w378	dem	dem	d	ART
s16	w379	primitiven	primitiven	primitiv	ADJA
s16	w37a	Anfange	Anfange	Anfang	NN
s16	w37b	der	der	d	ART
s16	w37c	Naturstämme	Naturstämme	Naturstamm	NN
s16	w37d	bis	bis	bis	APPR
s16	w37e	zu	zu	zu	APPR
s16	w37f	den	den	d	ART
s16	w380	höchsten	höchsten	hoch	ADJA
s16	w381	Idealen	Idealen	Ideal	NN
s16	w382	der	der	d	ART
s16	w383	Kultur	Cultur	Kultur	NN
s16	w384	.	.	.	$.
s17	w385	In	In	in	APPR
s17	w386	der	der	d	ART
s17	w387	Scholastik	Scholastik	Scholastik	NN
s17	w388	(	(	(	$(
s17	w389	auch	auch	auch	ADV
s17	w38a	der	der	d	ART
s17	w38b	botanischen	botanischen	botanisch	ADJA
s17	w38c	künstlicher	künstlicher	künstlich	ADJA
s17	w38d	Systeme	Systeme	System	NN
s17	w38e	)	)	)	$(
s17	w38f	besteht	besteht	bestehen	VVFIN
s17	w390	die	die	d	ART
s17	w391	geistige	geistige	geistig	ADJA
s17	w392	Arbeit	Arbeit	Arbeit	NN
s17	w393	""""	„	""""	$(
s17	w394	ganz	ganz	ganz	ADV
s17	w395	wesentlich	wesentlich	wesentlich	ADJD
s17	w396	in	in	in	APPR
s17	w397	dem	dem	d	ART
s17	w398	Drehen	Drehen	Drehen	NN
s17	w399	und	und	und	KON
s17	w39a	Wenden	Wenden	Wende	NN
s17	w39b	der	der	d	ART
s17	w39c	Tatsachen	Thatsachen	Tatsache	NN
s17	w39d	""""	“	""""	$(
s17	w39e	,	,	,	$,
s17	w39f	um	um	um	KOUI
s17	w3a0	sich	sich	sich	PRF
s17	w3a1	dem	dem	d	ART
s17	w3a2	""""	„	""""	$(
s17	w3a3	fertigen	fertigen	fertig	ADJA
s17	w3a4	Gedankensystem	Gedankensystem	Gedankensystem	NN
s17	w3a5	""""	“	""""	$(
s17	w3a6	zu	zu	zu	PTKZU
s17	w3a7	fügen	fügen	fügen	VVINF
s17	w3a8	,	,	,	$,
s17	w3a9	so	so	so	ADV
s17	w3aa	dass	dass	dass	KOUS
s17	w3ab	""""	„	""""	$(
s17	w3ac	Erfahrung	Erfahrung	Erfahrung	NN
s17	w3ad	im	im	im	APPRART
s17	w3ae	Sinn	Sinn	Sinn	NN
s17	w3af	der	der	d	ART
s17	w3b0	Naturforschung	Naturforschung	Naturforschung	NN
s17	w3b1	""""	“	""""	$(
s17	w3b2	dadurch	dadurch	dadurch	PAV
s17	w3b3	unmöglich	unmöglich	unmöglich	ADJD
s17	w3b4	gemacht	gemacht	machen	VVPP
s17	w3b5	wird	wird	werden	VAFIN
s17	w3b6	,	,	,	$,
s17	w3b7	und	und	und	KON
s17	w3b8	statt	statt	statt	PTKVZ
s17	w3b9	im	im	im	APPRART
s17	w3ba	scholastischen	scholastischen	scholastisch	ADJA
s17	w3bb	""""	„	""""	$(
s17	w3bc	Spiel	Spiel	Spiel	NN
s17	w3bd	mit	mit	mit	APPR
s17	w3be	abstrakten	abstracten	abstrakt	ADJA
s17	w3bf	Begriffen	Begriffen	Begriff	NN
s17	w3c0	""""	“	""""	$(
s17	w3c1	vorhandene	vorhandene	vorhanden	ADJA
s17	w3c2	Widersprüche	Widersprüche	Widerspruch	NN
s17	w3c3	zu	zu	zu	PTKZU
s17	w3c4	verdecken	verdecken	verdecken	VVINF
s17	w3c5	,	,	,	$,
s17	w3c6	""""	„	""""	$(
s17	w3c7	geht	geht	gehen	VVFIN
s17	w3c8	die	die	d	ART
s17	w3c9	echte	echte	echt	ADJA
s17	w3ca	Forschung	Forschung	Forschung	NN
s17	w3cb	gerade	gerade	gerade	ADV
s17	w3cc	darauf	darauf	darauf	PAV
s17	w3cd	aus	aus	aus	PTKVZ
s17	w3ce	,	,	,	$,
s17	w3cf	etwa	etwa	etwa	ADV
s17	w3d0	vorhandene	vorhandene	vorhanden	ADJA
s17	w3d1	Widersprüche	Widersprüche	Widerspruch	NN
s17	w3d2	schonungslos	schonungslos	schonungslos	ADJD
s17	w3d3	aufzudecken	aufzudecken	aufdecken	VVIZU
s17	w3d4	und	und	und	KON
s17	w3d5	die	die	d	ART
s17	w3d6	Tatsachen	Thatsachen	Tatsache	NN
s17	w3d7	so	so	so	ADV
s17	w3d8	lange	lange	lange	ADV
s17	w3d9	zu	zu	zu	PTKZU
s17	w3da	befragen	befragen	befragen	VVINF
s17	w3db	,	,	,	$,
s17	w3dc	bis	bis	bis	KOUS
s17	w3dd	die	die	d	ART
s17	w3de	Begriffe	Begriffe	Begriff	NN
s17	w3df	sich	sich	sich	PRF
s17	w3e0	berichtigen	berichtigen	berichtigen	VVINF
s17	w3e1	""""	“	""""	$(
s17	w3e2	(	(	(	$(
s17	w3e3	s.	s.	s.	VVIMP
s17	w3e4	Sachs	Sachs	Sachs	NE
s17	w3e5	)	)	)	$(
s17	w3e6	.	.	.	$.
s18	w3e7	So	So	so	ADV
s18	w3e8	also	also	also	ADV
s18	w3e9	auch	auch	auch	ADV
s18	w3ea	,	,	,	$,
s18	w3eb	wie	wie	wie	PWAV
s18	w3ec	oft	oft	oft	ADV
s18	w3ed	erwähnt	erwähnt	erwähnen	VVPP
s18	w3ee	,	,	,	$,
s18	w3ef	in	in	in	APPR
s18	w3f0	der	der	d	ART
s18	w3f1	Ethnologie	Ethnologie	Ethnologie	NN
s18	w3f2	als	als	als	KOKOM
s18	w3f3	Naturwissenschaft	Naturwissenschaft	Naturwissenschaft	NN
s18	w3f4	.	.	.	$.
s19	w3f5	Tatsachen	Thatsachen	Tatsache	NN
s19	w3f6	sind	sind	sein	VAFIN
s19	w3f7	zu	zu	zu	PTKZU
s19	w3f8	sammeln	sammeln	sammeln	VVINF
s19	w3f9	,	,	,	$,
s19	w3fa	nicht	nicht	nicht	PTKNEG
s19	w3fb	durch	durch	durch	APPR
s19	w3fc	Spekulation	Speculation	Spekulation	NN
s19	w3fd	zu	zu	zu	PTKZU
s19	w3fe	schaffen	schaffen	schaffen	VVINF
s19	w3ff	(	(	(	$(
s19	w400	nach	nach	nach	APPR
s19	w401	Baco	Baco	Baco	NE
s19	w402	)	)	)	$(
s19	w403	,	,	,	$,
s19	w404	denn	denn	denn	KON
s19	w405	der	der	d	ART
s19	w406	Mensch	Mensch	Mensch	NN
s19	w407	,	,	,	$,
s19	w408	als	als	als	KOKOM
s19	w409	""""	„	""""	$(
s19	w40a	Dolmetscher	Dolmetscher	Dolmetscher	NN
s19	w40b	und	und	und	KON
s19	w40c	Diener	Diener	Diener	NN
s19	w40d	der	der	d	ART
s19	w40e	Natur	Natur	Natur	NN
s19	w40f	kann	kann	können	VMFIN
s19	w410	nur	nur	nur	ADV
s19	w411	durch	durch	durch	APPR
s19	w412	Beobachtung	Beobachtung	Beobachtung	NN
s19	w413	in	in	in	APPR
s19	w414	der	der	d	ART
s19	w415	Induktion	Induction	Induktion	NN
s19	w416	die	die	d	ART
s19	w417	Wahrheit	Wahrheit	Wahrheit	NN
s19	w418	erlangen	erlangen	erlangen	VVINF
s19	w419	.	.	.	$.
s1a	w41a	""""	„	""""	$(
s1a	w41b	Wir	Wir	wir	PPER
s1a	w41c	haben	haben	haben	VAFIN
s1a	w41d	die	die	d	ART
s1a	w41e	Seelenlehre	Seelenlehre	Seelenlehre	NN
s1a	w41f	vor	vor	vor	APPR
s1a	w420	Allem	Allem	alle	PIS
s1a	w421	zu	zu	zu	PTKZU
s1a	w422	betrachten	betrachten	betrachten	VVINF
s1a	w423	,	,	,	$,
s1a	w424	als	als	als	KOUS
s1a	w425	eine	eine	eine	ART
s1a	w426	Wissenschaft	Wissenschaft	Wissenschaft	NN
s1a	w427	der	der	d	ART
s1a	w428	Erfahrung	Erfahrung	Erfahrung	NN
s1a	w429	""""	“	""""	$(
s1a	w42a	(	(	(	$(
s1a	w42b	Wundt	Wundt	Wundt	NE
s1a	w42c	)	)	)	$(
s1a	w42d	,	,	,	$,
s1a	w42e	und	und	und	KON
s1a	w42f	um	um	um	KOUI
s1a	w430	induktiv	inductiv	induktiv	ADJD
s1a	w431	vom	vom	vom	APPRART
s1a	w432	Einzelnen	Einzelnen	Einzelne	NN
s1a	w433	zum	zum	zum	APPRART
s1a	w434	Allgemeinen	Allgemeinen	allgemein	ADJA
s1a	w435	aufbauen	aufbauen	aufbauen	VVINF
s1a	w436	zu	zu	zu	PTKZU
s1a	w437	können	können	können	VMINF
s1a	w438	,	,	,	$,
s1a	w439	muss	muss	müssen	VMFIN
s1a	w43a	vorher	vorher	vorher	ADV
s1a	w43b	das	das	d	ART
s1a	w43c	Baumaterial	Baumaterial	Baumaterial	NN
s1a	w43d	selbst	selbst	selbst	ADV
s1a	w43e	beschafft	beschafft	beschaffen	VVPP
s1a	w43f	sein	sein	sein	VAINF
s1a	w440	.	.	.	$.
s1b	w441	Unter	Unter	unter	APPR
s1b	w442	Teilung	Theilung	Teilung	NN
s1b	w443	der	der	d	ART
s1b	w444	Arbeit	Arbeit	Arbeit	NN
s1b	w445	,	,	,	$,
s1b	w446	und	und	und	KON
s1b	w447	Ausverfolgung	Ausverfolgung	Ausverfolgung	NE
s1b	w448	des	des	d	ART
s1b	w449	genetischen	genetischen	genetisch	ADJA
s1b	w44a	Prinzip's	Prinzip’s	Prinzip	NN
s1b	w44b	(	(	(	$(
s1b	w44c	im	im	im	APPRART
s1b	w44d	Aufsteigen	Aufsteigen	Aufsteigen	NN
s1b	w44e	von	von	von	APPR
s1b	w44f	Niederen	Niederen	Niedere	NN
s1b	w450	und	und	und	KON
s1b	w451	Einfachen	Einfachen	Einfache	NN
s1b	w452	zum	zum	zum	APPRART
s1b	w453	höher	höher	hoch	ADJD
s1b	w454	Zusammengesetzten	Zusammengesetzten	zusammengesetzt	ADJA
s1b	w455	)	)	)	$(
s1b	w456	,	,	,	$,
s1b	w457	wird	wird	werden	VAFIN
s1b	w458	es	es	es	PPER
s1b	w459	der	der	d	ART
s1b	w45a	Völkerkunde	Völkerkunde	Volkerkunde	NN
s1b	w45b	aufliegen	aufliegen	aufliegen	VVINF
s1b	w45c	,	,	,	$,
s1b	w45d	ihr	ihr	ihr	PPOSAT
s1b	w45e	massenhaftes	massenhaftes	massenhaft	ADJA
s1b	w45f	Material	Material	Material	NN
s1b	w460	zu	zu	zu	PTKZU
s1b	w461	bewältigen	bewältigen	bewältigen	VVINF
s1b	w462	.	.	.	$.
s1c	w463	Nägeli	Nägeli	Nägeli	NE
s1c	w464	(	(	(	$(
s1c	w465	s.	s.	s.	VVIMP
s1c	w466	Sachs	Sachs	Sachs	NE
s1c	w467	)	)	)	$(
s1c	w468	knüpfte	knüpfte	knüpfen	VVFIN
s1c	w469	die	die	d	ART
s1c	w46a	morphologischen	morphologischen	morphologisch	ADJA
s1c	w46b	Untersuchungen	Untersuchungen	Untersuchung	NN
s1c	w46c	möglichst	möglichst	möglichst	ADV
s1c	w46d	an	an	an	APPR
s1c	w46e	die	die	d	ART
s1c	w46f	niederen	niederen	nieder	ADJA
s1c	w470	Kryptogamen	Kryptogamen	Kryptogame	NN
s1c	w471	an	an	an	PTKVZ
s1c	w472	,	,	,	$,
s1c	w473	um	um	um	KOUI
s1c	w474	sie	sie	sie	PPER
s1c	w475	an	an	an	APPR
s1c	w476	den	den	d	ART
s1c	w477	höheren	höheren	hoch	ADJA
s1c	w478	und	und	und	KON
s1c	w479	an	an	an	APPR
s1c	w47a	den	den	d	ART
s1c	w47b	Phanerogamen	Phanerogamen	Phanerogamen	NN
s1c	w47c	weiter	weiter	weiter	ADV
s1c	w47d	zu	zu	zu	PTKZU
s1c	w47e	führen	führen	führen	VVINF
s1c	w47f	,	,	,	$,
s1c	w480	von	von	von	APPR
s1c	w481	den	den	d	ART
s1c	w482	einfachen	einfachen	einfach	ADJA
s1c	w483	klaren	klaren	klar	ADJA
s1c	w484	Tatsachen	Thatsachen	Tatsache	NN
s1c	w485	zu	zu	zu	APPR
s1c	w486	den	den	d	ART
s1c	w487	schwierigeren	schwierigeren	schwierig	ADJA
s1c	w488	übergehend	übergehend	übergehen	VVPP
s1c	w489	,	,	,	$,
s1c	w48a	wobei	wobei	wobei	PWAV
s1c	w48b	die	die	d	ART
s1c	w48c	Kryptogamen	Kryptogamen	Kryptogame	NN
s1c	w48d	nicht	nicht	nicht	PTKNEG
s1c	w48e	nur	nur	nur	ADV
s1c	w48f	in	in	in	APPR
s1c	w490	den	den	d	ART
s1c	w491	Bereich	Bereich	Bereich	NN
s1c	w492	methodischer	methodischer	methodisch	ADJA
s1c	w493	Forschung	Forschung	Forschung	NN
s1c	w494	hineingezogen	hineingezogen	hineinziehen	VVPP
s1c	w495	,	,	,	$,
s1c	w496	sondern	sondern	sondern	KON
s1c	w497	geradezu	geradezu	geradezu	ADV
s1c	w498	zum	zum	zum	APPRART
s1c	w499	Ausgangspunkt	Ausgangspunkt	Ausgangspunkt	NN
s1c	w49a	derselben	derselben	dieselbe	PDAT
s1c	w49b	erhoben	erhoben	erheben	VVPP
s1c	w49c	wurden	wurden	werden	VAFIN
s1c	w49d	(	(	(	$(
s1c	w49e	indem	indem	indem	KOUS
s1c	w49f	die	die	d	ART
s1c	w4a0	bisher	bisher	bisher	ADV
s1c	w4a1	an	an	an	APPR
s1c	w4a2	den	den	d	ART
s1c	w4a3	Phanerogamen	Phanerogamen	Phanerogamen	NN
s1c	w4a4	abstrahierten	abstrahirten	abstrahieren	VVFIN
s1c	w4a5	morphologischen	morphologischen	morphologisch	ADJA
s1c	w4a6	Begriffe	Begriffe	Begriff	NN
s1c	w4a7	an	an	an	APPR
s1c	w4a8	den	den	d	ART
s1c	w4a9	niederen	niederen	nieder	ADJA
s1c	w4aa	Kryptogamen	Kryptogamen	Kryptogame	NN
s1c	w4ab	entwickelungsgeschichtlich	entwickelungsgeschichtlich	entwickelungsgeschichtlich	ADJD
s1c	w4ac	untersucht	untersucht	untersuchen	VVPP
s1c	w4ad	werden	werden	werden	VAINF
s1c	w4ae	)	)	)	$(
s1c	w4af	.	.	.	$.
s1d	w4b0	Und	Und	und	KON
s1d	w4b1	wie	wie	wie	PWAV
s1d	w4b2	hier	hier	hier	ADV
s1d	w4b3	jeder	jeder	jede	PIAT
s1d	w4b4	neu	neu	neu	ADJD
s1d	w4b5	eingeschlagene	eingeschlagene	eingeschlagen	ADJA
s1d	w4b6	Forschungsweg	Forschungsweg	Forschungsweg	NN
s1d	w4b7	einen	einen	eine	ART
s1d	w4b8	neuen	neuen	neu	ADJA
s1d	w4b9	neu	neu	neu	ADJD
s1d	w4ba	eröffnet	eröffnet	eröffnen	VVPP
s1d	w4bb	,	,	,	$,
s1d	w4bc	so	so	so	ADV
s1d	w4bd	in	in	in	APPR
s1d	w4be	der	der	d	ART
s1d	w4bf	Ethnologie	Ethnologie	Ethnologie	NN
s1d	w4c0	gleichfalls	gleichfalls	gleichfalls	ADV
s1d	w4c1	,	,	,	$,
s1d	w4c2	mit	mit	mit	APPR
s1d	w4c3	welcher	welcher	welche	PRELS
s1d	w4c4	das	das	d	ART
s1d	w4c5	Studium	Studium	Studium	NN
s1d	w4c6	der	der	d	ART
s1d	w4c7	Kryptogamen	Kryptogamen	Kryptogame	NN
s1d	w4c8	,	,	,	$,
s1d	w4c9	in	in	in	APPR
s1d	w4ca	den	den	d	ART
s1d	w4cb	Naturstämmen	Naturstämmen	Naturstamm	NN
s1d	w4cc	,	,	,	$,
s1d	w4cd	für	für	für	APPR
s1d	w4ce	die	die	d	ART
