Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s1d	w292	,	,	,	$,
s1d	w293	der	der	die	PRELS
s1d	w294	die	die	d	ART
s1d	w295	Liebe	Liebe	Liebe	NN
s1d	w296	hat	hat	haben	VAFIN
s1d	w297	.	.	.	$.
s1e	w298	Ich	Ich	ich	PPER
s1e	w299	bin	bin	sein	VAFIN
s1e	w29a	nicht	nicht	nicht	PTKNEG
s1e	w29b	mehr	mehr	mehr	ADV
s1e	w29c	müde	müde	müde	ADJD
s1e	w29d	,	,	,	$,
s1e	w29e	ich	ich	ich	PPER
s1e	w29f	will	will	wollen	VMFIN
s1e	w2a0	nicht	nicht	nicht	PTKNEG
s1e	w2a1	mehr	mehr	mehr	ADV
s1e	w2a2	schlafen	ſchlafen	schlafen	VVINF
s1e	w2a3	,	,	,	$,
s1e	w2a4	der	der	d	ART
s1e	w2a5	Mond	Mond	Mond	NN
s1e	w2a6	ist	iſt	sein	VAFIN
s1e	w2a7	aufgegangen	aufgegangen	aufgehen	VVPP
s1e	w2a8	mir	mir	ich	PPER
s1e	w2a9	gegenüber	gegenüber	gegenüber	PTKVZ
s1e	w2aa	,	,	,	$,
s1e	w2ab	Wolken	Wolken	Wolke	NN
s1e	w2ac	jagen	jagen	jagen	VVINF
s1e	w2ad	und	und	und	KON
s1e	w2ae	decken	decken	decken	VVFIN
s1e	w2af	ihn	ihn	er	PPER
s1e	w2b0	,	,	,	$,
s1e	w2b1	immer	immer	immer	ADV
s1e	w2b2	wieder	wieder	wieder	ADV
s1e	w2b3	leuchtet	leuchtet	leuchten	VVFIN
s1e	w2b4	er	er	er	PPER
s1e	w2b5	mich	mich	mich	PRF
s1e	w2b6	an	an	an	PTKVZ
s1e	w2b7	.	.	.	$.
s1f	w2b8	Ich	Ich	ich	PPER
s1f	w2b9	denke	denke	denken	VVFIN
s1f	w2ba	mir	mir	ich	PPER
s1f	w2bb	Dein	Dein	dein	PPOSAT
s1f	w2bc	Haus	Haus	Haus	NN
s1f	w2bd	,	,	,	$,
s1f	w2be	die	die	d	ART
s1f	w2bf	Treppe	Treppe	Treppe	NN
s1f	w2c0	,	,	,	$,
s1f	w2c1	daß	daß	daß	KOUS
s1f	w2c2	die	die	d	ART
s1f	w2c3	im	im	im	APPRART
s1f	w2c4	Schatten	Schatten	Schatten	NN
s1f	w2c5	liege	liege	liegen	VVFIN
s1f	w2c6	,	,	,	$,
s1f	w2c7	und	und	und	KON
s1f	w2c8	daß	daß	daß	KOUS
s1f	w2c9	ich	ich	ich	PPER
s1f	w2ca	an	an	an	APPR
s1f	w2cb	dieser	dieſer	diese	PDAT
s1f	w2cc	Treppe	Treppe	Treppe	NN
s1f	w2cd	sitze	ſitze	sitzen	VVFIN
s1f	w2ce	,	,	,	$,
s1f	w2cf	und	und	und	KON
s1f	w2d0	jenseits	jenſeits	jenseits	APPR
s1f	w2d1	die	die	d	ART
s1f	w2d2	Ebene	Ebene	Ebene	NN
s1f	w2d3	vom	vom	vom	APPRART
s1f	w2d4	Mond	Mond	Mond	NN
s1f	w2d5	beleuchtet	beleuchtet	beleuchten	VVPP
s1f	w2d6	.	.	.	$.
s20	w2d7	Ich	Ich	ich	PPER
s20	w2d8	denke	denke	denken	VVFIN
s20	w2d9	,	,	,	$,
s20	w2da	daß	daß	daß	KOUS
s20	w2db	die	die	d	ART
s20	w2dc	Zeiten	Zeiten	Zeit	NN
s20	w2dd	jagen	jagen	jagen	VVINF
s20	w2de	und	und	und	KON
s20	w2df	eilen	eilen	eilen	VVFIN
s20	w2e0	und	und	und	KON
s20	w2e1	mannigfach	mannigfach	mannigfach	ADJD
s20	w2e2	sich	ſich	sich	PRF
s20	w2e3	gestalten	geſtalten	gestalten	VVINF
s20	w2e4	wie	wie	wie	KOKOM
s20	w2e5	jene	jene	jen	PDAT
s20	w2e6	Wolken	Wolken	Wolke	NN
s20	w2e7	,	,	,	$,
s20	w2e8	und	und	und	KON
s20	w2e9	daß	daß	daß	KOUS
s20	w2ea	der	der	d	ART
s20	w2eb	Mensch	Menſch	Mensch	NN
s20	w2ec	an	an	an	APPR
s20	w2ed	der	der	d	ART
s20	w2ee	Zeit	Zeit	Zeit	NN
s20	w2ef	hängt	hängt	hängen	VVFIN
s20	w2f0	,	,	,	$,
s20	w2f1	und	und	und	KON
s20	w2f2	glaubt	glaubt	glauben	VVFIN
s20	w2f3	,	,	,	$,
s20	w2f4	mit	mit	mit	APPR
s20	w2f5	ihr	ihr	sie	PPER
s20	w2f6	eile	eile	eilen	VVFIN
s20	w2f7	alles	alles	alle	PIS
s20	w2f8	vorüber	vorüber	vorüber	PTKVZ
s20	w2f9	,	,	,	$,
s20	w2fa	und	und	und	KON
s20	w2fb	das	das	d	ART
s20	w2fc	reine	reine	rein	ADJA
s20	w2fd	Licht	Licht	Licht	NN
s20	w2fe	,	,	,	$,
s20	w2ff	das	das	die	PRELS
s20	w300	durch	durch	durch	APPR
s20	w301	die	die	d	ART
s20	w302	Zeiten	Zeiten	Zeit	NN
s20	w303	bricht	bricht	brechen	VVFIN
s20	w304	,	,	,	$,
s20	w305	wie	wie	wie	PWAV
s20	w306	der	der	d	ART
s20	w307	Mond	Mond	Mond	NN
s20	w308	durch	durch	durch	APPR
s20	w309	die	die	d	ART
s20	w30a	fliehenden	fliehenden	fliehend	ADJA
s20	w30b	Wolken	Wolken	Wolke	NN
s20	w30c	,	,	,	$,
s20	w30d	das	das	die	PDS
s20	w30e	anerkennt	anerkennt	anerkennen	VVFIN
s20	w30f	er	er	er	PPER
s20	w310	nicht	nicht	nicht	PTKNEG
s20	w311	.	.	.	$.
s20	w312	--	—	--	$(
s21	w313	O	O	o	ITJ
s21	w314	ja	ja	ja	ITJ
s21	w315	doch	doch	doch	ADV
s21	w316	!	!	!	$.
s21	w317	--	—	--	$(
s21	w318	erkenne	erkenne	erkennen	VVFIN
s21	w319	meine	meine	meine	PPOSAT
s21	w31a	Liebe	Liebe	Liebe	NN
s21	w31b	;	;	;	$.
s21	w31c	und	und	und	KON
s21	w31d	denke	denke	denken	VVFIN
s21	w31e	,	,	,	$,
s21	w31f	daß	daß	daß	KOUS
s21	w320	,	,	,	$,
s21	w321	da	da	da	KOUS
s21	w322	die	die	d	ART
s21	w323	Zeit	Zeit	Zeit	NN
s21	w324	vorüber	vorüber	vorüber	ADV
s21	w325	eilt	eilt	eilen	VVFIN
s21	w326	,	,	,	$,
s21	w327	sie	ſie	sie	PPER
s21	w328	doch	doch	doch	ADV
s21	w329	das	das	d	ART
s21	w32a	eine	eine	eine	PIS
s21	w32b	hat	hat	haben	VAFIN
s21	w32c	,	,	,	$,
s21	w32d	daß	daß	daß	KOUS
s21	w32e	im	im	im	APPRART
s21	w32f	flüchtigen	flüchtigen	flüchtig	ADJA
s21	w330	Moment	Moment	Moment	NN
s21	w331	sich	ſich	sich	PRF
s21	w332	eine	eine	eine	ART
s21	w333	Ewigkeit	Ewigkeit	Ewigkeit	NN
s21	w334	erfassen	erfaſſen	erfassen	VVINF
s21	w335	lasse	laſſe	lassen	VVFIN
s21	w336	.	.	.	$.
s22	w337	Schon	Schon	schon	ADV
s22	w338	lange	lange	lange	ADV
s22	w339	ist	iſt	sein	VAFIN
s22	w33a	Mitternacht	Mitternacht	Mitternacht	NN
s22	w33b	vorüber	vorüber	vorüber	PTKVZ
s22	w33c	,	,	,	$,
s22	w33d	da	da	da	ADV
s22	w33e	lag	lag	liegen	VVFIN
s22	w33f	ich	ich	ich	PPER
s22	w340	im	im	im	APPRART
s22	w341	Fenster	Fenſter	Fenster	NN
s22	w342	bis	bis	bis	APPR
s22	w343	jetzt	jetzt	jetzt	ADV
s22	w344	,	,	,	$,
s22	w345	und	und	und	KON
s22	w346	da	da	da	KOUS
s22	w347	ich	ich	ich	PPER
s22	w348	mich	mich	mich	PRF
s22	w349	umsehe	umſehe	umsehen	VVFIN
s22	w34a	,	,	,	$,
s22	w34b	ist	iſt	sein	VAFIN
s22	w34c	das	das	d	ART
s22	w34d	Licht	Licht	Licht	NN
s22	w34e	tief	tief	tief	ADJD
s22	w34f	herabgebrannt	herabgebrannt	herabbrennen	VVPP
s22	w350	.	.	.	$.
s23	w351	Wo	Wo	wo	PWAV
s23	w352	war	war	sein	VAFIN
s23	w353	ich	ich	ich	PPER
s23	w354	so	ſo	so	ADV
s23	w355	tief	tief	tief	ADJD
s23	w356	in	in	in	APPR
s23	w357	Gedanken	Gedanken	Gedanke	NN
s23	w358	,	,	,	$,
s23	w359	--	—	--	$(
s23	w35a	ich	ich	ich	PPER
s23	w35b	habe	hab'	haben	VAFIN
s23	w35c	gedacht	gedacht	gedenken	VVPP
s23	w35d	,	,	,	$,
s23	w35e	Du	Du	du	PPER
s23	w35f	schläfst	ſchläfſt	schlafen	VVFIN
s23	w360	,	,	,	$,
s23	w361	und	und	und	KON
s23	w362	habe	hab'	haben	VAFIN
s23	w363	über	über	über	APPR
s23	w364	den	den	d	ART
s23	w365	Fluß	Fluß	Fluß	NN
s23	w366	gesehen	geſehen	sehen	VVPP
s23	w367	,	,	,	$,
s23	w368	wo	wo	wo	PWAV
s23	w369	die	die	d	ART
s23	w36a	Leute	Leute	Leute	NN
s23	w36b	Feuer	Feuer	Feuer	NN
s23	w36c	angezündet	angezündet	anzünden	VVPP
s23	w36d	haben	haben	haben	VAFIN
s23	w36e	bei	bei	bei	APPR
s23	w36f	ihrem	ihrem	ihr	PPOSAT
s23	w370	Linnen	Linnen	Linnen	NN
s23	w371	,	,	,	$,
s23	w372	das	das	die	PRELS
s23	w373	auf	auf	auf	APPR
s23	w374	der	der	d	ART
s23	w375	Bleiche	Bleiche	Bleiche	NN
s23	w376	liegt	liegt	liegen	VVFIN
s23	w377	,	,	,	$,
s23	w378	und	und	und	KON
s23	w379	habe	hab'	haben	VAFIN
s23	w37a	ihren	ihren	ihr	PPOSAT
s23	w37b	Liedern	Liedern	Lied	NN
s23	w37c	zugehört	zugehört	zugehören	VVPP
s23	w37d	,	,	,	$,
s23	w37e	die	die	die	PRELS
s23	w37f	sie	ſie	sie	PPER
s23	w380	singen	ſingen	singen	VVFIN
s23	w381	um	um	um	APPR
s23	w382	wach	wach	wach	ADJD
s23	w383	zu	zu	zu	PTKZU
s23	w384	bleiben	bleiben	bleiben	VVINF
s23	w385	;	;	;	$.
s23	w386	--	—	--	$(
s23	w387	ich	ich	ich	PPER
s23	w388	auch	auch	auch	ADV
s23	w389	wache	wache	wach	ADJA
s23	w38a	und	und	und	KON
s23	w38b	denke	denke	denken	VVFIN
s23	w38c	an	an	an	APPR
s23	w38d	Dich	Dich	du	PPER
s23	w38e	,	,	,	$,
s23	w38f	es	es	es	PPER
s23	w390	ist	iſt	sein	VAFIN
s23	w391	ein	ein	eine	ART
s23	w392	groß	groß	groß	ADJD
s23	w393	Geheimnis	Geheimniß	Geheimnis	NN
s23	w394	der	der	d	ART
s23	w395	Liebe	Liebe	Liebe	NN
s23	w396	,	,	,	$,
s23	w397	dies	dies	diese	PDS
s23	w398	immerwährende	immerwährende	immerwährend	ADJA
s23	w399	Umfassen	Umfaſſen	Umfaßen	NN
s23	w39a	Deiner	Deiner	deine	PPOSAT
s23	w39b	Seele	Seele	Seele	NN
s23	w39c	mit	mit	mit	APPR
s23	w39d	meinem	meinem	meine	PPOSAT
s23	w39e	Geist	Geiſt	Geist	NN
s23	w39f	,	,	,	$,
s23	w3a0	und	und	und	KON
s23	w3a1	es	es	es	PPER
s23	w3a2	mag	mag	mögen	VMFIN
s23	w3a3	wohl	wohl	wohl	ADV
s23	w3a4	manches	manches	manche	PIS
s23	w3a5	daraus	daraus	daraus	PAV
s23	w3a6	entstehen	entſtehen	entstehen	VVINF
s23	w3a7	,	,	,	$,
s23	w3a8	was	was	was	PWS
s23	w3a9	keiner	keiner	keine	PIS
s23	w3aa	ahndet	ahndet	ahnden	VVFIN
s23	w3ab	.	.	.	$.
s24	w3ac	Ja	Ja	ja	PTKANT
s24	w3ad	Du	Du	du	PPER
s24	w3ae	schläfst	ſchläfſt	schlafen	VVFIN
s24	w3af	!	!	!	$.
s24	w3b0	träumst	träumſt	träumen	VVFIN
s24	w3b1	Du	Du	du	PPER
s24	w3b2	?	?	?	$.
s24	w3b3	und	und	und	KON
s24	w3b4	ist	iſt	sein	VAFIN
s24	w3b5	es	es	es	PPER
s24	w3b6	Dir	Dir	du	PPER
s24	w3b7	wahr	wahr	wahr	ADJD
s24	w3b8	,	,	,	$,
s24	w3b9	was	was	was	PWS
s24	w3ba	Du	Du	du	PPER
s24	w3bb	träumst	träumſt	träumen	VVFIN
s24	w3bc	?	?	?	$.
s24	w3bd	--	—	--	$(
s25	w3be	wie	wie	wie	PWAV
s25	w3bf	mir	mir	ich	PPER
s25	w3c0	,	,	,	$,
s25	w3c1	wo	wo	wo	PWAV
s25	w3c2	ich	ich	ich	PPER
s25	w3c3	zu	zu	zu	APPR
s25	w3c4	Deinen	Deinen	deine	PPOSAT
s25	w3c5	Füßen	Füßen	Fuß	NN
s25	w3c6	sitze	ſitze	sitzen	VVFIN
s25	w3c7	und	und	und	KON
s25	w3c8	sie	ſie	sie	PPER
s25	w3c9	im	im	im	APPRART
s25	w3ca	Schoß	Schoos	Schoß	NN
s25	w3cb	halte	halte	halten	VVFIN
s25	w3cc	,	,	,	$,
s25	w3cd	und	und	und	KON
s25	w3ce	der	der	d	ART
s25	w3cf	Traum	Traum	Traum	NN
s25	w3d0	mir	mir	ich	PPER
s25	w3d1	selbst	ſelbſt	selbst	ADV
s25	w3d2	die	die	d	ART
s25	w3d3	Zügel	Zügel	Zügel	NN
s25	w3d4	hält	hält	halten	VVFIN
s25	w3d5	,	,	,	$,
s25	w3d6	daß	daß	daß	KOUS
s25	w3d7	ich	ich	ich	PPER
s25	w3d8	nichts	nichts	nichts	PIS
s25	w3d9	denke	denke	denken	VVFIN
s25	w3da	,	,	,	$,
s25	w3db	als	als	als	KOKOM
s25	w3dc	nur	nur	nur	ADV
s25	w3dd	dies	dies	diese	PDS
s25	w3de	,	,	,	$,
s25	w3df	daß	daß	daß	KOUS
s25	w3e0	ich	ich	ich	PPER
s25	w3e1	in	in	in	APPR
s25	w3e2	Deiner	Deiner	deine	PPOSAT
s25	w3e3	Nähe	Nähe	Nähe	NN
s25	w3e4	bin	bin	sein	VAFIN
s25	w3e5	?	?	?	$.
s26	w3e6	Liebster	Liebſter	Liebste	NN
s26	w3e7	!	!	!	$.
s27	w3e8	Gestern	Geſtern	gestern	ADV
s27	w3e9	war	war	sein	VAFIN
s27	w3ea	ich	ich	ich	PPER
s27	w3eb	tief	tief	tief	ADJD
s27	w3ec	bewegt	bewegt	bewegen	VVFIN
s27	w3ed	,	,	,	$,
s27	w3ee	und	und	und	KON
s27	w3ef	war	war	sein	VAFIN
s27	w3f0	sehnsüchtig	ſehnſüchtig	sehnsüchtig	ADJD
s27	w3f1	;	;	;	$.
s27	w3f2	weil	weil	weil	KOUS
s27	w3f3	man	man	man	PIS
s27	w3f4	viel	viel	viel	ADV
s27	w3f5	über	über	über	APPR
s27	w3f6	Dich	Dich	du	PPER
s27	w3f7	gesprochen	geſprochen	sprechen	VVPP
s27	w3f8	hat	hat	haben	VAFIN
s27	w3f9	was	was	wer	PIS
s27	w3fa	nicht	nicht	nicht	PTKNEG
s27	w3fb	wahr	wahr	wahr	ADJD
s27	w3fc	ist	iſt	sein	VAFIN
s27	w3fd	,	,	,	$,
s27	w3fe	da	da	da	KOUS
s27	w3ff	ich	ich	ich	PPER
s27	w400	Dich	Dich	dich	PRF
s27	w401	besser	beſſer	gut	ADJD
s27	w402	kenne	kenne	kennen	VVFIN
s27	w403	.	.	.	$.
s28	w404	Durch	Durch	durch	APPR
s28	w405	das	das	d	ART
s28	w406	Gewebe	Gewebe	Gewebe	NN
s28	w407	Deiner	Deiner	deine	PPOSAT
s28	w408	Tage	Tage	Tag	NN
s28	w409	zieht	zieht	ziehen	VVFIN
s28	w40a	sich	ſich	sich	PRF
s28	w40b	ein	ein	eine	ART
s28	w40c	Faden	Faden	Faden	NN
s28	w40d	,	,	,	$,
s28	w40e	der	der	die	PRELS
s28	w40f	sie	ſie	sie	PPER
s28	w410	mit	mit	mit	APPR
s28	w411	dem	dem	d	ART
s28	w412	Überirdischen	Überirdiſchen	Überirdische	NN
s28	w413	verbindet	verbindet	verbinden	VVFIN
s28	w414	.	.	.	$.
s29	w415	Nicht	Nicht	nicht	PTKNEG
s29	w416	durch	durch	durch	APPR
s29	w417	jedes	jedes	jede	PIAT
s29	w418	Dasein	Daſein	Dasein	NN
s29	w419	schlingt	ſchlingt	schlingen	VVFIN
s29	w41a	sich	ſich	sich	PRF
s29	w41b	ein	ein	eine	ART
s29	w41c	solcher	ſolcher	solch	PIAT
s29	w41d	Faden	Faden	Faden	NN
s29	w41e	,	,	,	$,
s29	w41f	und	und	und	KON
s29	w420	jedes	jedes	jede	PIAT
s29	w421	Dasein	Daſein	Dasein	NN
s29	w422	zerfällt	zerfällt	zerfallen	VVFIN
s29	w423	ohne	ohne	ohne	APPR
s29	w424	diesen	dieſen	diese	PDAT
s29	w425	.	.	.	$.
s2a	w426	Daß	Daß	daß	KOUS
s2a	w427	dein	dein	dein	PPOSAT
s2a	w428	Dasein	Daſein	Dasein	NN
s2a	w429	nicht	nicht	nicht	PTKNEG
s2a	w42a	zerfalle	zerfalle	zerfallen	VVFIN
s2a	w42b	,	,	,	$,
s2a	w42c	sondern	ſondern	sondern	KON
s2a	w42d	daß	daß	daß	KOUS
s2a	w42e	Alles	Alles	alle	PIS
s2a	w42f	ewige	ewige	ewig	ADJA
s2a	w430	Wirklichkeit	Wirklichkeit	Wirklichkeit	NN
s2a	w431	sei	ſei	sein	VAFIN
s2a	w432	,	,	,	$,
s2a	w433	das	das	die	PDS
s2a	w434	ist	iſt	sein	VAFIN
s2a	w435	wonach	wonach	wonach	PWAV
s2a	w436	ich	ich	ich	PPER
s2a	w437	verlange	verlange	verlangen	VVFIN
s2a	w438	;	;	;	$.
s2a	w439	Du	Du	du	PPER
s2a	w43a	der	der	d	ART
s2a	w43b	Du	Du	du	PPER
s2a	w43c	schön	ſchön	schön	ADJD
s2a	w43d	bist	biſt	sein	VAFIN
s2a	w43e	,	,	,	$,
s2a	w43f	und	und	und	KON
s2a	w440	dessen	deſſen	die	PRELAT
s2a	w441	Gebärden	Gebärden	Gebärde	NN
s2a	w442	gleichfalls	gleichfalls	gleichfalls	ADV
s2a	w443	schön	ſchön	schön	ADJD
s2a	w444	sind	ſind	sein	VAFIN
s2a	w445	,	,	,	$,
s2a	w446	weil	weil	weil	KOUS
s2a	w447	sie	ſie	sie	PPER
s2a	w448	Geist	Geiſt	Geist	NN
s2a	w449	ausdrücken	ausdrücken	ausdrücken	VVINF
s2a	w44a	:	:	:	$.
s2a	w44b	Schönheit	Schönheit	Schönheit	NN
s2a	w44c	begreifen	begreifen	begreifen	VVINF
s2a	w44d	,	,	,	$,
s2a	w44e	heißt	heißt	heißen	VVFIN
s2a	w44f	das	das	die	PDS
s2a	w450	nicht	nicht	nicht	PTKNEG
s2a	w451	Dich	Dich	du	PPER
s2a	w452	lieben	lieben	lieben	VVFIN
s2a	w453	?	?	?	$.
s2b	w454	--	—	--	$(
s2b	w455	und	und	und	KON
s2b	w456	hat	hat	haben	VAFIN
s2b	w457	die	die	d	ART
s2b	w458	Liebe	Liebe	Liebe	NN
s2b	w459	nicht	nicht	nicht	PTKNEG
s2b	w45a	die	die	d	ART
s2b	w45b	Sehnsucht	Sehnſucht	Sehnsucht	NN
s2b	w45c	,	,	,	$,
s2b	w45d	daß	daß	daß	KOUS
s2b	w45e	Du	Du	du	PPER
s2b	w45f	ewig	ewig	ewig	ADJD
s2b	w460	sein	ſein	sein	VAINF
s2b	w461	mögest	mögeſt	mögen	VMFIN
s2b	w462	?	?	?	$.
s2b	w463	--	—	--	$(
s2c	w464	Was	Was	was	PWS
s2c	w465	kann	kann	können	VMFIN
s2c	w466	ich	ich	ich	PPER
s2c	w467	vor	vor	vor	APPR
s2c	w468	Dir	Dir	du	PPER
s2c	w469	,	,	,	$,
s2c	w46a	als	als	als	KOKOM
s2c	w46b	nur	nur	nur	ADV
s2c	w46c	Dein	Dein	dein	PPOSAT
s2c	w46d	geistig	geiſtig	geistig	ADJD
s2c	w46e	Bild	Bild	Bild	NN
s2c	w46f	in	in	in	APPR
s2c	w470	mich	mich	mich	PRF
s2c	w471	aufnehmen	aufnemen	aufnehmen	VVINF
s2c	w472	!	!	!	$.
s2c	w473	--	—	--	$(
s2d	w474	Ja	Ja	ja	PTKANT
s2d	w475	sieh	ſieh'	sehen	VVIMP
s2d	w476	,	,	,	$,
s2d	w477	das	das	die	PDS
s2d	w478	ist	iſt	sein	VAFIN
s2d	w479	mein	mein	mein	PPOSAT
s2d	w47a	Tagwerk	Tagwerk	Tagwerk	NN
s2d	w47b	,	,	,	$,
s2d	w47c	und	und	und	KON
s2d	w47d	was	was	was	PWS
s2d	w47e	ich	ich	ich	PPER
s2d	w47f	anders	anders	anders	ADV
s2d	w480	noch	noch	noch	ADV
s2d	w481	beginne	beginne	beginnen	VVFIN
s2d	w482	--	—	--	$(
s2d	w483	es	es	es	PPER
s2d	w484	muß	muß	müssen	VMFIN
s2d	w485	alles	alles	alle	PIS
s2d	w486	vor	vor	vor	APPR
s2d	w487	Dir	Dir	du	PPER
s2d	w488	weichen	weichen	weichen	VVINF
s2d	w489	.	.	.	$.
s2d	w48a	Dir	Dir	du	PPER
s2d	w48b	im	im	im	APPRART
s2d	w48c	Verborgenen	Verborgnen	Verbergene	NN
s2d	w48d	dienen	dienen	dienen	VVFIN
s2d	w48e	in	in	in	APPR
s2d	w48f	meinem	meinem	meine	PPOSAT
s2d	w490	Denken	Denken	Denken	NN
s2d	w491	,	,	,	$,
s2d	w492	in	in	in	APPR
s2d	w493	meinem	meinem	meine	PPOSAT
s2d	w494	Treiben	Treiben	Treiben	NN
s2d	w495	,	,	,	$,
s2d	w496	Dir	Dir	du	PPER
s2d	w497	leben	leben	leben	VVFIN
s2d	w498	,	,	,	$,
s2d	w499	mitten	mitten	mitten	ADV
s2d	w49a	im	im	im	APPRART
s2d	w49b	Gewühl	Gewühl	Gewühl	NN
s2d	w49c	der	der	d	ART
s2d	w49d	Menschen	Menſchen	Mensch	NN
s2d	w49e	oder	oder	oder	KON
s2d	w49f	in	in	in	APPR
s2d	w4a0	der	der	d	ART
s2d	w4a1	Einsamkeit	Einſamkeit	Einsamkeit	NN
s2d	w4a2	Dir	Dir	du	PPER
s2d	w4a3	gleich	gleich	gleich	ADV
s2d	w4a4	nahe	nahe	nahe	ADJD
s2d	w4a5	stehen	ſtehen	stehen	VVINF
s2d	w4a6	;	;	;	$.
s2d	w4a7	eine	eine	eine	ART
s2d	w4a8	heilige	heilige	heilig	ADJA
s2d	w4a9	Richtung	Richtung	Richtung	NN
s2d	w4aa	zu	zu	zu	APPR
s2d	w4ab	Dir	Dir	du	PPER
s2d	w4ac	haben	haben	haben	VAFIN
s2d	w4ad	,	,	,	$,
s2d	w4ae	ungestört	ungeſtört	ungestört	ADJD
s2d	w4af	,	,	,	$,
s2d	w4b0	ob	ob	ob	KOUS
s2d	w4b1	Du	Du	du	PPER
s2d	w4b2	mich	mich	mich	PRF
s2d	w4b3	aufnimmst	aufnimmſt	aufnehmen	VVFIN
s2d	w4b4	oder	oder	oder	KON
s2d	w4b5	verleugnest	verläugneſt	verleugnen	VVFIN
s2d	w4b6	.	.	.	$.
s2e	w4b7	Die	Die	d	ART
s2e	w4b8	ganze	ganze	ganz	ADJA
s2e	w4b9	Natur	Natur	Natur	NN
s2e	w4ba	ist	iſt	sein	VAFIN
s2e	w4bb	nur	nur	nur	ADV
s2e	w4bc	Symbol	Symbol	Symbol	NN
s2e	w4bd	des	des	d	ART
s2e	w4be	Geistes	Geiſtes	Geist	NN
s2e	w4bf	;	;	;	$.
s2e	w4c0	sie	ſie	sie	PPER
s2e	w4c1	ist	iſt	sein	VAFIN
s2e	w4c2	heilig	heilig	heilig	ADJD
s2e	w4c3	,	,	,	$,
s2e	w4c4	weil	weil	weil	KOUS
s2e	w4c5	sie	ſie	sie	PPER
s2e	w4c6	ihn	ihn	er	PPER
s2e	w4c7	ausspricht	ausſpricht	aussprechen	VVFIN
s2e	w4c8	;	;	;	$.
s2e	w4c9	der	der	d	ART
s2e	w4ca	Mensch	Menſch	Mensch	NN
s2e	w4cb	lernt	lernt	lernen	VVFIN
s2e	w4cc	durch	durch	durch	APPR
s2e	w4cd	sie	ſie	sie	PPER
s2e	w4ce	den	den	d	ART
s2e	w4cf	eigenen	eignen	eigen	ADJA
s2e	w4d0	Geist	Geiſt	Geist	NN
s2e	w4d1	kennen	kennen	kennen	VVINF
s2e	w4d2	,	,	,	$,
s2e	w4d3	daß	daß	daß	KOUS
s2e	w4d4	der	der	d	ART
s2e	w4d5	auch	auch	auch	ADV
s2e	w4d6	der	der	d	ART
s2e	w4d7	Liebe	Liebe	Liebe	NN
s2e	w4d8	bedarf	bedarf	bedürfen	VVFIN
s2e	w4d9	;	;	;	$.
s2e	w4da	daß	daß	daß	KOUS
s2e	w4db	er	er	er	PPER
s2e	w4dc	sich	ſich	sich	PRF
s2e	w4dd	ansaugen	anſaugen	ansaugen	VVINF
s2e	w4de	will	will	wollen	VMFIN
s2e	w4df	an	an	an	APPR
s2e	w4e0	den	den	d	ART
s2e	w4e1	Geist	Geiſt	Geist	NN
s2e	w4e2	,	,	,	$,
s2e	w4e3	wie	wie	wie	PWAV
s2e	w4e4	seine	ſeine	seine	PPOSAT
s2e	w4e5	Lippe	Lippe	Lippe	NN
s2e	w4e6	an	an	an	APPR
s2e	w4e7	den	den	d	ART
s2e	w4e8	Mund	Mund	Mund	NN
s2e	w4e9	des	des	d	ART
s2e	w4ea	Geliebten	Geliebten	Geliebte	NN
s2e	w4eb	.	.	.	$.
s2f	w4ec	Wenn	Wenn	wenn	KOUS
s2f	w4ed	ich	ich	ich	PPER
s2f	w4ee	Dich	Dich	du	PPER
s2f	w4ef	auch	auch	auch	ADV
s2f	w4f0	hätte	hätte	haben	VAFIN
s2f	w4f1	,	,	,	$,
s2f	w4f2	und	und	und	KON
s2f	w4f3	ich	ich	ich	PPER
s2f	w4f4	hätte	hätte	haben	VAFIN
s2f	w4f5	Deinen	Deinen	deine	PPOSAT
s2f	w4f6	Geist	Geiſt	Geist	NN
s2f	w4f7	nicht	nicht	nicht	PTKNEG
s2f	w4f8	,	,	,	$,
s2f	w4f9	daß	daß	daß	KOUS
s2f	w4fa	der	der	d	ART
s2f	w4fb	mich	mich	ich	PPER
s2f	w4fc	empfände	empfände	empfinden	VVFIN
s2f	w4fd	,	,	,	$,
s2f	w4fe	gewiß	gewiß	gewiß	ADV
s2f	w4ff	das	das	die	PDS
s2f	w500	würde	würde	werden	VAFIN
s2f	w501	mich	mich	ich	PPER
s2f	w502	nie	nie	nie	ADV
s2f	w503	zu	zu	zu	APPR
s2f	w504	dem	dem	d	ART
s2f	w505	ersehnten	erſehnten	ersehnt	ADJA
s2f	w506	Ziel	Ziel	Ziel	NN
s2f	w507	meines	meines	meine	PPOSAT
s2f	w508	Verlangens	Verlangens	Verlangen	NN
s2f	w509	bringen	bringen	bringen	VVINF
s2f	w50a	.	.	.	$.
s30	w50b	Wie	Wie	wie	PWAV
s30	w50c	weit	weit	weit	ADJD
s30	w50d	geht	geht	gehen	VVFIN
s30	w50e	Liebe	Liebe	Liebe	NN
s30	w50f	?	?	?	$.
s31	w510	Sie	Sie	sie	PPER
s31	w511	entfaltet	entfaltet	entfalten	VVFIN
s31	w512	ihre	ihre	ihr	PPOSAT
s31	w513	Fahnen	Fahnen	Fahne	NN
