Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s20	w281	vor	vor	vor	APPR
s20	w282	eine	eine	eine	ART
s20	w283	stille	ſtille	still	ADJA
s20	w284	Erinnerung	erinnerung	Erinnerung	NN
s20	w285	zu	zu	zu	APPR
s20	w286	dem	dem	d	ART
s20	w287	,	,	,	$,
s20	w288	was	was	was	PRELS
s20	w289	durch	durch	durch	APPR
s20	w28a	gegenwärtige	gegenwaͤrtige	gegenwärtig	ADJA
s20	w28b	Blätter	blaͤtter	Blatt	NN
s20	w28c	bewerkstelliget	bewerkſtelliget	bewerkstelligen	VVFIN
s20	w28d	wird	wird	werden	VAFIN
s20	w28e	.	.	.	$.
s21	w28f	Es	Es	es	PPER
s21	w290	dürfte	duͤrfte	dürfen	VMFIN
s21	w291	vielleicht	vielleicht	vielleicht	ADV
s21	w292	etwas	etwas	etwas	PIS
s21	w293	beitragen	beitragen	beitragen	VVINF
s21	w294	,	,	,	$,
s21	w295	die	die	d	ART
s21	w296	tiefen	tiefen	tief	ADJA
s21	w297	der	der	d	ART
s21	w298	Argheit	argheit	Argheit	NN
s21	w299	in	in	in	APPR
s21	w29a	dem	dem	d	ART
s21	w29b	herrnhutischen	herrnhutiſchen	herrnhuterisch	ADJA
s21	w29c	reich	reich	reich	ADJD
s21	w29d	,	,	,	$,
s21	w29e	weiter	weiter	weiter	ADV
s21	w29f	aufzudecken	aufzudecken	aufdecken	VVIZU
s21	w2a0	,	,	,	$,
s21	w2a1	und	und	und	KON
s21	w2a2	die	die	die	PDS
s21	w2a3	ehre	ehre	ehren	VVFIN
s21	w2a4	der	der	d	ART
s21	w2a5	göttlichen	goͤttlichen	göttlich	ADJA
s21	w2a6	Wahrheit	warheit	Wahrheit	NN
s21	w2a7	zu	zu	zu	PTKZU
s21	w2a8	retten	retten	retten	VVINF
s21	w2a9	.	.	.	$.
s22	w2aa	Zwar	Zwar	zwar	ADV
s22	w2ab	es	es	es	PPER
s22	w2ac	scheinet	ſcheinet	scheinen	VVFIN
s22	w2ad	diese	dieſe	diese	PDS
s22	w2ae	meine	meine	meine	PPOSAT
s22	w2af	Bemühung	bemuͤhung	Bemühung	NN
s22	w2b0	weniger	weniger	wenige	ADV
s22	w2b1	ins	ins	ins	APPRART
s22	w2b2	ganze	ganze	ganz	ADJA
s22	w2b3	zu	zu	zu	PTKZU
s22	w2b4	gehen	gehen	gehen	VVINF
s22	w2b5	,	,	,	$,
s22	w2b6	als	als	als	KOUS
s22	w2b7	die	die	d	ART
s22	w2b8	erste	erſte	erst	ADJA
s22	w2b9	.	.	.	$.
s23	w2ba	Dann	Dann	dann	ADV
s23	w2bb	ich	ich	ich	PPER
s23	w2bc	nehme	nehme	nehmen	VVFIN
s23	w2bd	nur	nur	nur	ADV
s23	w2be	gräfliche	graͤfliche	gräflich	ADJA
s23	w2bf	predigen	predigen	predigen	VVFIN
s23	w2c0	zu	zu	zu	APPR
s23	w2c1	meinem	meinem	meine	PPOSAT
s23	w2c2	Gegenstand	gegenſtand	Gegenstand	NN
s23	w2c3	.	.	.	$.
s24	w2c4	Der	Der	d	ART
s24	w2c5	Herr	Herr	Herr	NN
s24	w2c6	Graf	Graf	Graf	NE
s24	w2c7	kann	kan	können	VMFIN
s24	w2c8	irren	irren	irren	VVINF
s24	w2c9	,	,	,	$,
s24	w2ca	schwärmen	ſchwaͤrmen	schwärmen	VVINF
s24	w2cb	,	,	,	$,
s24	w2cc	lästern	laͤſtern	lästern	VVINF
s24	w2cd	,	,	,	$,
s24	w2ce	und	und	und	KON
s24	w2cf	darum	darum	darum	PAV
s24	w2d0	tut	thut	tun	VVFIN
s24	w2d1	es	es	es	PPER
s24	w2d2	die	die	d	ART
s24	w2d3	gemeine	gemeine	gemein	ADJA
s24	w2d4	nicht	nicht	nicht	PTKNEG
s24	w2d5	.	.	.	$.
s25	w2d6	So	So	so	ADV
s25	w2d7	möchte	moͤchte	mögen	VMFIN
s25	w2d8	man	man	man	PIS
s25	w2d9	wohl	wohl	wohl	ADV
s25	w2da	glauben	glauben	glauben	VVINF
s25	w2db	.	.	.	$.
s26	w2dc	Allein	Allein	allein	ADV
s26	w2dd	ich	ich	ich	PPER
s26	w2de	hoffe	hoffe	hoffen	VVFIN
s26	w2df	Grund	grund	Grund	NN
s26	w2e0	zu	zu	zu	PTKZU
s26	w2e1	haben	haben	haben	VAINF
s26	w2e2	,	,	,	$,
s26	w2e3	warum	warum	warum	PWAV
s26	w2e4	ich	ich	ich	PPER
s26	w2e5	in	in	in	APPR
s26	w2e6	diesem	dieſem	diese	PDAT
s26	w2e7	Fall	fal	Fall	NN
s26	w2e8	anders	anders	anders	ADV
s26	w2e9	denke	denke	denken	VVFIN
s26	w2ea	.	.	.	$.
s27	w2eb	Der	Der	d	ART
s27	w2ec	Herr	Herr	Herr	NN
s27	w2ed	Graf	Graf	Graf	NE
s27	w2ee	ist	iſt	sein	VAFIN
s27	w2ef	Stifter	ſtifter	Stifter	NN
s27	w2f0	der	der	d	ART
s27	w2f1	gemeine	gemeine	gemein	ADJA
s27	w2f2	,	,	,	$,
s27	w2f3	und	und	und	KON
s27	w2f4	sie	ſie	sie	PPER
s27	w2f5	ein	ein	eine	ART
s27	w2f6	werk	werk	Werken	NN
s27	w2f7	seiner	ſeiner	seine	PPOSAT
s27	w2f8	Hände	haͤnde	Hand	NN
s27	w2f9	.	.	.	$.
s28	w2fa	Das	Das	d	ART
s28	w2fb	werk	werk	Werken	NN
s28	w2fc	tadelt	tadelt	tadeln	VVFIN
s28	w2fd	seinen	ſeinen	seine	PPOSAT
s28	w2fe	Meister	meiſter	Meister	NN
s28	w2ff	nicht	nicht	nicht	PTKNEG
s28	w300	.	.	.	$.
s29	w301	Der	Der	d	ART
s29	w302	Herr	Herr	Herr	NN
s29	w303	Graf	Graf	Graf	NE
s29	w304	prediget	prediget	predigen	VVFIN
s29	w305	dieses	dieſes	diese	PDAT
s29	w306	öffentlich	oͤffentlich	öffentlich	ADJD
s29	w307	,	,	,	$,
s29	w308	und	und	und	KON
s29	w309	läset	laͤſet	lesen	VVFIN
s29	w30a	es	es	es	PPER
s29	w30b	in	in	in	APPR
s29	w30c	der	der	d	ART
s29	w30d	Druckerei	drukerei	Druckerei	NN
s29	w30e	der	der	d	ART
s29	w30f	gemeine	gemeine	gemein	ADJA
s29	w310	,	,	,	$,
s29	w311	nämlich	nemlich	nämlich	ADV
s29	w312	zu	zu	zu	APPR
s29	w313	Marienborn	Marienborn	Marienborn	NE
s29	w314	,	,	,	$,
s29	w315	zum	zum	zum	APPRART
s29	w316	nutzen	nutzen	nutzen	VVFIN
s29	w317	der	der	d	ART
s29	w318	Brüder	bruͤder	Bruder	NN
s29	w319	,	,	,	$,
s29	w31a	und	und	und	KON
s29	w31b	zum	zum	zum	APPRART
s29	w31c	Ärgernis	aͤrgernis	Ärgernis	NN
s29	w31d	der	der	d	ART
s29	w31e	Christen	Chriſten	Christ	NN
s29	w31f	,	,	,	$,
s29	w320	in	in	in	APPR
s29	w321	die	die	d	ART
s29	w322	Welt	welt	Welt	NN
s29	w323	laufen	laufen	laufen	VVINF
s29	w324	.	.	.	$.
s2a	w325	Einiges	Einiges	einiges	PIS
s2a	w326	davon	davon	davon	PAV
s2a	w327	steht	ſtehet	stehen	VVFIN
s2a	w328	im	im	im	APPRART
s2a	w329	Lehrbüchlein	lehrbuͤchlein	Lehrbuchlein	NN
s2a	w32a	,	,	,	$,
s2a	w32b	oder	oder	oder	KON
s2a	w32c	Bekenntnis	bekentnis	Bekenntnis	NN
s2a	w32d	der	der	d	ART
s2a	w32e	gemeine	gemeine	gemein	ADJA
s2a	w32f	.	.	.	$.
s2b	w330	Das	Das	die	PDS
s2b	w331	meiste	meiſte	meiste	PIS
s2b	w332	ist	iſt	sein	VAFIN
s2b	w333	eine	eine	eine	ART
s2b	w334	Beschreibung	beſchreibung	Beschreibung	NN
s2b	w335	dessen	deſen	die	PDS
s2b	w336	,	,	,	$,
s2b	w337	was	was	was	PRELS
s2b	w338	in	in	in	APPR
s2b	w339	der	der	d	ART
s2b	w33a	gemeine	gemeine	gemein	ADJA
s2b	w33b	,	,	,	$,
s2b	w33c	nach	nach	nach	APPR
s2b	w33d	ihrer	ihrer	ihr	PPOSAT
s2b	w33e	wesentlichen	weſentlichen	wesentlich	ADJA
s2b	w33f	Verfassung	verfaſſung	Verfassung	NN
s2b	w340	geschieht	geſchiehet	geschehen	VVFIN
s2b	w341	,	,	,	$,
s2b	w342	gelehrt	gelehret	lehren	VVPP
s2b	w343	,	,	,	$,
s2b	w344	und	und	und	KON
s2b	w345	gebilligt	gebilliget	billigen	VVPP
s2b	w346	wird	wird	werden	VAFIN
s2b	w347	.	.	.	$.
s2c	w348	Ja	Ja	ja	PTKANT
s2c	w349	es	es	es	PPER
s2c	w34a	wäre	waͤre	sein	VAFIN
s2c	w34b	ganz	ganz	ganz	ADV
s2c	w34c	wunderlich	wunderlich	wunderlich	ADJD
s2c	w34d	,	,	,	$,
s2c	w34e	den	den	d	ART
s2c	w34f	Herrn	Herrn	Herr	NN
s2c	w350	Grafen	Grafen	Graf	NN
s2c	w351	von	von	von	APPR
s2c	w352	der	der	d	ART
s2c	w353	gemeiue	gemeiue	Gemeiue	NN
s2c	w354	zu	zu	zu	PTKZU
s2c	w355	unterscheiden	unterſcheiden	unterscheiden	VVINF
s2c	w356	.	.	.	$.
s2d	w357	Er	Er	er	PPER
s2d	w358	hat	hat	haben	VAFIN
s2d	w359	seine	ſeine	seine	PPOSAT
s2d	w35a	verdeckte	verdekte	verdeckt	ADJA
s2d	w35b	Tyrannei	tyranney	Tyrannei	NN
s2d	w35c	,	,	,	$,
s2d	w35d	und	und	und	KON
s2d	w35e	den	den	d	ART
s2d	w35f	blinden	blinden	blind	ADJA
s2d	w360	Gehorsam	gehorſam	Gehorsam	NN
s2d	w361	,	,	,	$,
s2d	w362	so	ſo	so	ADV
s2d	w363	hoch	hoch	hoch	ADJD
s2d	w364	getrieben	getrieben	treiben	VVPP
s2d	w365	,	,	,	$,
s2d	w366	daß	daß	daß	KOUS
s2d	w367	in	in	in	APPR
s2d	w368	keiner	keiner	keine	PIAT
s2d	w369	Geschichte	geſchichte	Geschichte	NN
s2d	w36a	seines	ſeines	seine	PPOSAT
s2d	w36b	gleichen	gleichen	gleich	ADJA
s2d	w36c	ist	iſt	sein	VAFIN
s2d	w36d	,	,	,	$,
s2d	w36e	und	und	und	KON
s2d	w36f	die	die	d	ART
s2d	w370	Nachwelt	nachwelt	Nachwelt	NN
s2d	w371	darob	darob	darob	PAV
s2d	w372	erstaunen	erſtaunen	erstaunen	VVINF
s2d	w373	wird	wird	werden	VAFIN
s2d	w374	.	.	.	$.
s2e	w375	Man	Man	man	PIS
s2e	w376	lese	leſe	lesen	VVFIN
s2e	w377	die	die	d	ART
s2e	w378	73.	73.	73.	ADJA
s2e	w379	Beilage	beilage	Beilage	NN
s2e	w37a	in	in	in	APPR
s2e	w37b	seinem	ſeinem	seine	PPOSAT
s2e	w37c	Kreuzreich	creutzreich	Kreuzreich	NN
s2e	w37d	/	/	/	$(
s2e	w37e	s.	ſ.	s.	VVIMP
s2e	w37f	216.	216.	216.	ADJA
s2e	w380	wo	wo	wo	PWAV
s2e	w381	die	die	d	ART
s2e	w382	gemeine	gemeine	gemein	ADJA
s2e	w383	ihm	ihm	er	PPER
s2e	w384	über	uͤber	über	APPR
s2e	w385	den	den	d	ART
s2e	w386	ganzen	ganzen	ganz	ADJA
s2e	w387	grundplan	grundplan	grundplan	ADJD
s2e	w388	,	,	,	$,
s2e	w389	in	in	in	APPR
s2e	w38a	Lehre	lehre	Lehre	NN
s2e	w38b	und	und	und	KON
s2e	w38c	leben	leben	leben	VVFIN
s2e	w38d	,	,	,	$,
s2e	w38e	eine	eine	eine	ART
s2e	w38f	unumschränkte	unumſchrenkte	unumschränkt	ADJA
s2e	w390	vollmacht	vollmacht	vollmachen	VVFIN
s2e	w391	erteilet	ertheilet	erteilen	VVFIN
s2e	w392	,	,	,	$,
s2e	w393	und	und	und	KON
s2e	w394	das	das	die	PDS
s2e	w395	im	im	im	APPRART
s2e	w396	Namen	namen	Name	NN
s2e	w397	Gottes	GOttes	Gott	NN
s2e	w398	,	,	,	$,
s2e	w399	des	des	d	ART
s2e	w39a	allerhöchsten	allerhoͤchſten	allerhoch	ADJA
s2e	w39b	:	:	:	$.
s2e	w39c	ja	ja	ja	ADV
s2e	w39d	sie	ſie	sie	PPER
s2e	w39e	spannet	ſpannet	spannen	VVFIN
s2e	w39f	seine	ſeine	seine	PPOSAT
s2e	w3a0	Unfehlbarkeit	unfehlbarkeit	Unfehlbarkeit	NN
s2e	w3a1	so	ſo	so	ADV
s2e	w3a2	hoch	hoch	hoch	ADJD
s2e	w3a3	,	,	,	$,
s2e	w3a4	daß	daß	daß	KOUS
s2e	w3a5	sie	ſie	sie	PPER
s2e	w3a6	vermittels	vermittelſt	vermittels	APPR
s2e	w3a7	eines	eines	eine	ART
s2e	w3a8	von	von	von	APPR
s2e	w3a9	ihm	ihme	er	PPER
s2e	w3aa	,	,	,	$,
s2e	w3ab	auf	auf	auf	APPR
s2e	w3ac	den	den	d	ART
s2e	w3ad	Fall	fal	Fall	NN
s2e	w3ae	seines	ſeines	seine	PPOSAT
s2e	w3af	hintritt	hintrits	hintreten	VVFIN
s2e	w3b0	,	,	,	$,
s2e	w3b1	zu	zu	zu	APPR
s2e	w3b2	bestellenden	beſtellenden	bestellend	ADJA
s2e	w3b3	Oberhauptes	oberhauptes	Oberhaupt	NN
s2e	w3b4	,	,	,	$,
s2e	w3b5	auch	auch	auch	ADV
s2e	w3b6	nach	nach	nach	APPR
s2e	w3b7	seinem	ſeinem	seine	PPOSAT
s2e	w3b8	Tode	tode	Tod	NN
s2e	w3b9	,	,	,	$,
s2e	w3ba	von	von	von	APPR
s2e	w3bb	ihm	ihm	er	PPER
s2e	w3bc	will	will	wollen	VMFIN
s2e	w3bd	regieret	regieret	regieren	VVPP
s2e	w3be	sein	ſeyn	sein	VAINF
s2e	w3bf	.	.	.	$.
s2f	w3c0	Und	Und	und	KON
s2f	w3c1	der	der	d	ART
s2f	w3c2	Herr	Herr	Herr	NN
s2f	w3c3	Graf	Graf	Graf	NE
s2f	w3c4	hält	haͤlt	halten	VVFIN
s2f	w3c5	es	es	es	PPER
s2f	w3c6	gar	gar	gar	ADV
s2f	w3c7	vor	vor	vor	APPR
s2f	w3c8	eine	eine	eine	ART
s2f	w3c9	Beleidigung	beleidigung	Beleidigung	NN
s2f	w3ca	seiner	ſeiner	seine	PPOSAT
s2f	w3cb	Erzmeisterschaft	erzmeiſterſchaft	Erzmeisterschaft	NN
s2f	w3cc	,	,	,	$,
s2f	w3cd	wenn	wenn	wenn	KOUS
s2f	w3ce	jemand	jemand	jemand	PIS
s2f	w3cf	die	die	d	ART
s2f	w3d0	Grundsätze	grundſaͤtze	Grundsatz	NN
s2f	w3d1	der	der	d	ART
s2f	w3d2	gemeine	gemeine	gemein	ADJA
s2f	w3d3	,	,	,	$,
s2f	w3d4	von	von	von	APPR
s2f	w3d5	den	den	die	PRELS
s2f	w3d6	seinen	ſeinen	seine	PPOSAT
s2f	w3d7	unterscheiden	unterſcheiden	unterscheiden	VVINF
s2f	w3d8	will	will	wollen	VMFIN
s2f	w3d9	.	.	.	$.
s30	w3da	Der	Der	d	ART
s30	w3db	um	um	um	APPR
s30	w3dc	die	die	d	ART
s30	w3dd	Kirche	kirche	Kirche	NN
s30	w3de	Gottes	GOttes	Gott	NN
s30	w3df	so	ſo	so	ADV
s30	w3e0	sehr	ſehr	sehr	ADV
s30	w3e1	verdiente	verdiente	verdienen	VVFIN
s30	w3e2	Herr	Herr	Herr	NN
s30	w3e3	D.	D.	D.	NE
s30	w3e4	Baumgarten	Baumgarten	Baumgarten	NE
s30	w3e5	/	/	/	$(
s30	w3e6	hat	hat	haben	VAFIN
s30	w3e7	dieses	dieſes	diese	PDAT
s30	w3e8	,	,	,	$,
s30	w3e9	nebst	nebſt	nebst	APPR
s30	w3ea	vielen	vielen	viel	PIAT
s30	w3eb	anderen	andern	ander	ADJA
s30	w3ec	gräflichen	graͤflichen	gräflich	ADJA
s30	w3ed	Misshandlungen	mishandlungen	Mißhandelung	NN
s30	w3ee	,	,	,	$,
s30	w3ef	an	an	an	APPR
s30	w3f0	seinem	ſeinem	seine	PPOSAT
s30	w3f1	Teil	theil	Teil	NN
s30	w3f2	erfahren	erfahren	erfahren	VVINF
s30	w3f3	.	.	.	$.
s31	w3f4	Mit	Mit	mit	APPR
s31	w3f5	dessen	deſen	die	PDS
s31	w3f6	gewissenhaften	gewiſſenhaften	gewissenhaft	ADJA
s31	w3f7	Bescheidenheit	beſcheidenheit	Bescheidenheit	NN
s31	w3f8	war	war	sein	VAFIN
s31	w3f9	dem	dem	d	ART
s31	w3fa	Herrn	Herrn	Herr	NN
s31	w3fb	Grafen	Grafen	Graf	NN
s31	w3fc	nicht	nicht	nicht	PTKNEG
s31	w3fd	gedient	gedienet	dienen	VVPP
s31	w3fe	:	:	:	$.
s32	w3ff	er	er	er	PPER
s32	w400	wollte	wolte	wollen	VMFIN
s32	w401	nicht	nicht	nicht	PTKNEG
s32	w402	anders	anders	anders	ADV
s32	w403	als	als	als	KOKOM
s32	w404	Paulus	Paulus	Paulus	NE
s32	w405	angesehen	angeſehen	ansehen	VVPP
s32	w406	sein	ſeyn	sein	VAINF
s32	w407	.	.	.	$.
s33	w408	Gleichwie	Gleichwie	gleichwie	KON
s33	w409	man	man	man	PIS
s33	w40a	aus	aus	aus	APPR
s33	w40b	den	den	d	ART
s33	w40c	Schriften	ſchriften	Schrift	NN
s33	w40d	Pauli	Pauli	Pauli	NE
s33	w40e	/	/	/	$(
s33	w40f	die	die	d	ART
s33	w410	lehrsäzze	lehrſaͤzze	Lehrsäzze	NN
s33	w411	der	der	d	ART
s33	w412	Christlichen	Chriſtlichen	christlich	ADJA
s33	w413	gemeinen	gemeinen	gemein	ADJA
s33	w414	/	/	/	$(
s33	w415	mit	mit	mit	APPR
s33	w416	Gewißheit	gewisheit	Gewißheit	NN
s33	w417	behaupten	behaupten	behaupten	VVINF
s33	w418	kann	kan	können	VMFIN
s33	w419	;	;	;	$.
s33	w41a	also	alſo	also	ADV
s33	w41b	will	will	wollen	VMFIN
s33	w41c	der	der	d	ART
s33	w41d	Herr	Herr	Herr	NN
s33	w41e	Graf	Graf	Graf	NE
s33	w41f	,	,	,	$,
s33	w420	daß	daß	daß	KOUS
s33	w421	man	man	man	PIS
s33	w422	die	die	d	ART
s33	w423	gemeinen	gemeinen	gemein	ADJA
s33	w424	,	,	,	$,
s33	w425	die	die	die	PRELS
s33	w426	sich	ſich	sich	PRF
s33	w427	zu	zu	zu	APPR
s33	w428	seinen	ſeinen	seine	PPOSAT
s33	w429	Grundsätzen	grundſaͤzzen	Grundsatz	NN
s33	w42a	bekennen	bekennen	bekennen	VVINF
s33	w42b	/	/	/	$(
s33	w42c	notwendig	nothwendig	notwendig	ADJD
s33	w42d	auch	auch	auch	ADV
s33	w42e	nach	nach	nach	APPR
s33	w42f	seinen	ſeinen	seine	PPOSAT
s33	w430	Schriften	ſchriften	Schrift	NN
s33	w431	richten	richten	richten	VVINF
s33	w432	und	und	und	KON
s33	w433	schlichten	ſchlichten	schlichten	VVINF
s33	w434	soll	ſoll	sollen	VMFIN
s33	w435	.	.	.	$.
s34	w436	Er	Er	er	PPER
s34	w437	will	will	wollen	VMFIN
s34	w438	Leute	leute	Leute	NN
s34	w439	haben	haben	haben	VAINF
s34	w43a	,	,	,	$,
s34	w43b	die	die	die	PRELS
s34	w43c	ganz	ganz	ganz	ADV
s34	w43d	mit	mit	mit	APPR
s34	w43e	ihm	ihm	er	PPER
s34	w43f	sind	ſind	sein	VAFIN
s34	w440	.	.	.	$.
s35	w441	Daher	Daher	daher	PAV
s35	w442	ist	iſt	sein	VAFIN
s35	w443	es	es	es	PPER
s35	w444	gekommen	gekommen	kommen	VVPP
s35	w445	,	,	,	$,
s35	w446	daß	daß	daß	KOUS
s35	w447	die	die	d	ART
s35	w448	gemeine	gemeine	gemein	ADJA
s35	w449	,	,	,	$,
s35	w44a	wie	wie	wie	PWAV
s35	w44b	ich	ich	ich	PPER
s35	w44c	im	im	im	APPRART
s35	w44d	ersten	erſten	erst	ADJA
s35	w44e	Teil	theil	Teil	NN
s35	w44f	erwiesen	erwieſen	erweisen	VVPP
s35	w450	habe	habe	haben	VAFIN
s35	w451	,	,	,	$,
s35	w452	die	die	d	ART
s35	w453	schändlichste	ſchaͤndlichſte	schändlich	ADJA
s35	w454	Unwahrheiten	unwarheiten	Unwahrheit	NN
s35	w455	des	des	d	ART
s35	w456	Herrn	Herrn	Herr	NN
s35	w457	Grafen	Grafen	Graf	NN
s35	w458	,	,	,	$,
s35	w459	auf	auf	auf	APPR
s35	w45a	ihre	ihre	ihr	PPOSAT
s35	w45b	Rechnung	rechnung	Rechnung	NN
s35	w45c	genommen	genommen	nehmen	VVPP
s35	w45d	,	,	,	$,
s35	w45e	und	und	und	KON
s35	w45f	in	in	in	APPR
s35	w460	eine	eine	eine	ART
s35	w461	Apologie	Apologie	Apologie	NN
s35	w462	ihres	ihres	ihr	PPOSAT
s35	w463	Glaubens	glaubens	Glauben	NN
s35	w464	verwandelt	verwandelt	verwandeln	VVPP
s35	w465	hat	hat	haben	VAFIN
s35	w466	.	.	.	$.
s36	w467	Und	Und	und	KON
s36	w468	eben	eben	eben	ADV
s36	w469	das	das	die	PDS
s36	w46a	ist	iſt	sein	VAFIN
s36	w46b	die	die	d	ART
s36	w46c	Ursache	urſache	Ursache	NN
s36	w46d	,	,	,	$,
s36	w46e	warum	warum	warum	PWAV
s36	w46f	die	die	d	ART
s36	w470	sämtliche	ſaͤmtliche	sämtliche	PIAT
s36	w471	sogenannte	ſogenannte	sogenannt	ADJA
s36	w472	mährische	maͤhriſche	mährisch	ADJA
s36	w473	Kirchen	kirchen	Kirche	NN
s36	w474	,	,	,	$,
s36	w475	bereits	bereits	bereits	ADV
s36	w476	im	im	im	APPRART
s36	w477	Jahr	jahr	Jahr	NN
s36	w478	1745	1745	1745	CARD
s36	w479	.	.	.	$.
s36	w47a	alle	alle	alle	PIS
s36	w47b	die	die	d	ART
s36	w47c	gräfliche	graͤfliche	gräflich	ADJA
s36	w47d	Betrügereien	betriegereien	Betrügerei	NN
s36	w47e	,	,	,	$,
s36	w47f	die	die	die	PRELS
s36	w480	von	von	von	APPR
s36	w481	erstgedachtem	erſtgedachtem	erstgedenkt	ADJA
s36	w482	Herrn	Herrn	Herr	NN
s36	w483	D.	D.	D.	NE
s36	w484	Baumgarten	Baumgarten	Baumgarten	NE
s36	w485	so	ſo	so	ADV
s36	w486	gründlich	gruͤndlich	gründlich	ADJD
s36	w487	,	,	,	$,
s36	w488	als	als	als	KOKOM
s36	w489	redlich	redlich	redlich	ADJD
s36	w48a	entdecket	entdekket	entdecken	VVFIN
s36	w48b	worden	worden	werden	VAPP
s36	w48c	,	,	,	$,
s36	w48d	als	als	als	KOUS
s36	w48e	ein	ein	eine	ART
s36	w48f	Schuldopfer	ſchuldopfer	Schuldopfer	NN
s36	w490	übernommen	uͤbernommen	übernehmen	VVPP
s36	w491	hat	hat	haben	VAFIN
s36	w492	.	.	.	$.
s37	w493	Dann	Dann	dann	ADV
s37	w494	weil	weil	weil	KOUS
s37	w495	der	der	d	ART
s37	w496	Herr	Herr	Herr	NN
s37	w497	Graf	Graf	Graf	NE
s37	w498	,	,	,	$,
s37	w499	der	der	die	PRELS
s37	w49a	seinen	ſeinen	seine	PPOSAT
s37	w49b	Gegnern	gegnern	Gegner	NN
s37	w49c	mit	mit	mit	APPR
s37	w49d	nichts	nichts	nichts	PIS
s37	w49e	,	,	,	$,
s37	w49f	dann	dann	dann	ADV
s37	w4a0	Lästerungen	laͤſterungen	Lästerung	NN
s37	w4a1	antworten	antworten	antworten	VVINF
s37	w4a2	kann	kan	können	VMFIN
s37	w4a3	,	,	,	$,
s37	w4a4	sogar	ſogar	sogar	ADV
s37	w4a5	bloß	blos	bloß	ADV
s37	w4a6	und	und	und	KON
s37	w4a7	beschämt	beſchaͤmt	beschämt	ADJD
s37	w4a8	stehen	ſtehen	stehen	VVINF
s37	w4a9	musste	muſte	müssen	VMFIN
s37	w4aa	,	,	,	$,
s37	w4ab	daß	daß	daß	KOUS
s37	w4ac	er	er	er	PPER
s37	w4ad	gegen	gegen	gegen	APPR
s37	w4ae	die	die	d	ART
s37	w4af	Waffen	wafen	Waffe	NN
s37	w4b0	des	des	d	ART
s37	w4b1	Lichts	lichts	Licht	NN
s37	w4b2	sich	ſich	sich	PRF
s37	w4b3	nicht	nicht	nicht	PTKNEG
s37	w4b4	mehr	mehr	mehr	ADV
s37	w4b5	sehen	ſehen	sehen	VVINF
s37	w4b6	lassen	laſſen	lassen	VVINF
s37	w4b7	durfte	durfte	dürfen	VMFIN
s37	w4b8	:	:	:	$(
s37	w4b9	siehe	ſiehe	sehen	VVIMP
s37	w4ba	,	,	,	$,
s37	w4bb	so	ſo	so	ADV
s37	w4bc	trat	trat	treten	VVFIN
s37	w4bd	die	die	d	ART
s37	w4be	liebe	liebe	lieb	ADJA
s37	w4bf	Kreuzgemeine	kreutzgemeine	Kreuzgemeine	NN
s37	w4c0	ganz	ganz	ganz	ADV
s37	w4c1	gehorsamlich	gehorſamlich	gehorsamlich	ADJD
s37	w4c2	an	an	an	APPR
s37	w4c3	seine	ſeine	seine	PPOSAT
s37	w4c4	stelle	ſtelle	stellen	VVFIN
s37	w4c5	.	.	.	$.
s38	w4c6	Die	Die	d	ART
s38	w4c7	unmündige	unmuͤndige	unmündig	ADJA
s38	w4c8	übernahm	uͤbernahm	übernehmen	VVFIN
s38	w4c9	die	die	d	ART
s38	w4ca	Vormundschaft	vormundſchaft	Vormundschaft	NN
s38	w4cb	vor	vor	vor	APPR
s38	w4cc	ihren	ihren	ihr	PPOSAT
s38	w4cd	Vormund	vormund	Vormund	NN
s38	w4ce	,	,	,	$,
s38	w4cf	und	und	und	KON
s38	w4d0	der	der	d	ART
s38	w4d1	weltliche	weltliche	weltlich	ADJA
s38	w4d2	arm	arm	arm	ADJD
s38	w4d3	sollte	ſolte	sollen	VMFIN
s38	w4d4	ihre	ihre	ihr	PPOSAT
s38	w4d5	Zuflucht	zuflucht	Zuflucht	NN
s38	w4d6	werden	werden	werden	VAINF
s38	w4d7	,	,	,	$,
s38	w4d8	als	als	als	KOKOM
s38	w4d9	trug	trug	tragen	VVFIN
s38	w4da	und	und	und	KON
s38	w4db	List	liſt	List	NN
s38	w4dc	sie	ſie	sie	PPER
s38	w4dd	nicht	nicht	nicht	PTKNEG
s38	w4de	mehr	mehr	mehr	ADV
s38	w4df	schützen	ſchuͤtzen	schützen	VVINF
s38	w4e0	wollte	wolte	wollen	VMFIN
s38	w4e1	.	.	.	$.
s39	w4e2	Hieraus	Hieraus	hieraus	PAV
s39	w4e3	wird	wird	werden	VAFIN
s39	w4e4	hoffentlich	hoffentlich	hoffentlich	ADJD
s39	w4e5	zu	zu	zu	PTKZU
s39	w4e6	ersehen	erſehen	ersehen	VVINF
s39	w4e7	sein	ſeyn	sein	VAINF
s39	w4e8	,	,	,	$,
s39	w4e9	daß	daß	daß	KOUS
s39	w4ea	die	die	d	ART
s39	w4eb	wenige	wenige	wenige	PIAT
s39	w4ec	Blätter	blaͤtter	Blatt	NN
s39	w4ed	des	des	d	ART
s39	w4ee	gegenwärtigen	gegenwaͤrtigen	gegenwärtig	ADJA
s39	w4ef	Teilens	theilgens	Teilen	NN
s39	w4f0	,	,	,	$,
